replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
12	22	2.134129	0.592762	3.233495	5.960385
12	23	2.134129	0.492841	2.242025	4.868994
12	24	2.134129	0.496382	2.277160	4.907670
12	25	2.134129	0.553458	2.843501	5.531088
12	26	2.134129	0.499688	2.309971	4.943787
12	27	2.134129	0.568620	2.993944	5.696692
12	28	2.134129	0.498556	2.298731	4.931415
12	29	2.134129	0.519564	2.507186	5.160878
12	30	2.134129	0.565635	2.964323	5.664086
12	31	2.134129	0.570244	3.010056	5.714428
12	32	2.134129	0.481222	2.126736	4.742086
12	33	2.134129	0.553524	2.844160	5.531813
12	34	2.134129	0.530280	2.613520	5.277929
12	35	2.134129	0.508524	2.397646	5.040298
12	36	2.134129	0.476142	2.076337	4.686608
12	37	2.134129	0.570244	3.010056	5.714428
12	38	2.134129	0.516483	2.476617	5.127229
12	39	2.134129	0.524024	2.551445	5.209598
12	40	2.134129	0.547365	2.783043	5.464536
12	41	2.134129	0.496844	2.281750	4.912722
12	42	2.134129	0.496844	2.281750	4.912722
12	43	2.134129	0.565635	2.964323	5.664086
12	44	2.134129	0.598784	3.293246	6.026159
12	45	2.134129	0.492841	2.242025	4.868994
12	46	2.134129	0.580306	3.109901	5.824336
12	47	2.134129	0.475708	2.072027	4.681864
12	48	2.134129	0.436764	1.685607	4.256500
12	49	2.134129	0.565635	2.964323	5.664086
12	50	2.134129	0.408886	1.408982	3.951997
12	51	2.134129	0.516483	2.476617	5.127229
12	52	2.134129	0.521211	2.523533	5.178873
12	53	2.134129	0.474056	2.055630	4.663814
12	54	2.134129	0.488350	2.197471	4.819950
12	55	2.134129	0.485615	2.170327	4.790070
12	56	2.134129	0.516483	2.476617	5.127229
12	57	2.134129	0.516483	2.476617	5.127229
12	58	2.134129	0.519564	2.507186	5.160878
12	59	2.134129	0.553524	2.844160	5.531813
12	60	2.134129	0.441568	2.421797	4.997493
12	61	2.134129	0.534941	2.818652	5.487721
12	62	2.134129	0.515499	2.466855	5.116483
12	63	2.134129	0.568620	2.993944	5.696692
12	64	2.134129	0.478132	2.096077	4.708338
12	65	2.134129	0.534941	2.818652	5.487721
12	66	2.134129	0.488350	2.197471	4.819950
12	67	2.134129	0.485909	2.173249	4.793287
12	68	2.134129	0.499069	2.303827	4.937025
12	69	2.134129	0.515499	2.466855	5.116483
12	70	2.134129	0.570244	3.010056	5.714428
12	71	2.134129	0.524024	2.551445	5.209598
12	72	2.134129	0.519564	2.507186	5.160878
12	73	2.134129	0.532500	2.635543	5.302171
12	74	2.134129	0.508286	2.395283	5.037698
12	75	2.134129	0.553458	2.843501	5.531088
12	76	2.134129	0.617352	3.477489	6.228970
12	77	2.134129	0.550677	2.815909	5.500715
12	78	2.134129	0.565635	2.964323	5.664086
12	79	2.134129	0.474056	2.055630	4.663814
12	80	2.134129	0.576714	3.233145	5.943987
12	81	2.134129	0.555109	2.859887	5.549125
12	82	2.134129	0.503228	2.662880	5.300237
12	83	2.134129	0.481222	2.126736	4.742086
12	84	2.134129	0.617352	3.477489	6.228970
12	85	2.134129	0.550677	2.815909	5.500715
12	86	2.134129	0.489478	2.208655	4.832261
12	87	2.134129	0.524247	2.553659	5.212035
12	88	2.134129	0.598784	3.293246	6.026159
12	89	2.134129	0.599534	3.300688	6.034351
12	90	2.134129	0.478132	2.096077	4.708338
12	91	2.134129	0.408886	1.408982	3.951997
12	92	2.134129	0.474056	2.055630	4.663814
12	93	2.134129	0.485909	2.173249	4.793287
12	94	2.134129	0.508524	2.397646	5.040298
12	95	2.134129	0.460338	1.919518	4.513984
12	96	2.134129	0.451174	1.828587	4.413889
12	97	2.134129	0.501559	2.328535	4.964223
12	98	2.134129	0.562983	2.990974	5.688086
12	99	2.134129	0.530932	2.619989	5.285050
13	0	2.155431	0.450897	1.825839	4.432167
13	1	2.155431	0.450897	1.825839	4.432167
13	2	2.155431	0.484072	2.155015	4.794518
13	3	2.155431	0.457134	1.887727	4.500292
13	4	2.155431	0.536368	2.673920	5.365719
13	5	2.155431	0.539317	2.703186	5.397934
13	6	2.155431	0.563817	2.946290	5.665539
13	7	2.155431	0.561145	2.919778	5.636355
13	8	2.155431	0.499398	2.307094	4.961924
13	9	2.155431	0.417429	1.493750	4.066610
13	10	2.155431	0.494921	2.527481	5.177833
13	11	2.155431	0.555752	3.078118	5.789301
13	12	2.155431	0.515960	2.471431	5.142823
13	13	2.155431	0.522022	2.531573	5.209026
13	14	2.155431	0.442103	1.738583	4.336118
13	15	2.155431	0.561145	2.919778	5.636355
13	16	2.155431	0.483424	2.148586	4.787441
13	17	2.155431	0.503056	2.343390	5.001877
13	18	2.155431	0.455539	1.871901	4.482871
13	19	2.155431	0.612327	3.427629	6.195387
13	20	2.155431	0.567681	2.984633	5.707746
13	21	2.155431	0.559076	2.899241	5.613748
13	22	2.155431	0.529541	2.871004	5.555977
13	23	2.155431	0.458827	1.904529	4.518788
13	24	2.155431	0.496202	2.275376	4.927009
13	25	2.155431	0.511860	2.430745	5.098036
13	26	2.155431	0.529541	2.871004	5.555977
13	27	2.155431	0.484072	2.155015	4.794518
13	28	2.155431	0.458827	1.904529	4.518788
13	29	2.155431	0.519761	2.509144	5.184336
13	30	2.155431	0.433351	1.651744	4.240526
13	31	2.155431	0.536368	2.673920	5.365719
13	32	2.155431	0.508285	2.607131	5.270847
13	33	2.155431	0.519761	2.509144	5.184336
13	34	2.155431	0.533832	2.648760	5.338022
13	35	2.155431	0.509812	2.410428	5.075672
13	36	2.155431	0.437312	1.691037	4.283780
13	37	2.155431	0.499398	2.307094	4.961924
13	38	2.155431	0.435348	1.671557	4.262337
13	39	2.155431	0.486796	2.182049	4.824276
13	40	2.155431	0.570768	3.015256	5.741455
13	41	2.155431	0.542290	2.732683	5.430404
13	42	2.155431	0.508736	2.399747	5.063914
13	43	2.155431	0.575393	3.061146	5.791970
13	44	2.155431	0.524760	2.558749	5.238940
13	45	2.155431	0.464302	1.958853	4.578587
13	46	2.155431	0.520575	2.517216	5.193222
13	47	2.155431	0.536725	2.677464	5.369620
13	48	2.155431	0.539321	2.703226	5.397978
13	49	2.155431	0.524760	2.558749	5.238940
13	50	2.155431	0.519347	2.875783	5.550561
13	51	2.155431	0.511860	2.430745	5.098036
13	52	2.155431	0.555752	3.078118	5.789301
13	53	2.155431	0.457134	1.887727	4.500292
13	54	2.155431	0.400404	1.324819	3.880653
13	55	2.155431	0.533832	2.648760	5.338022
13	56	2.155431	0.539390	2.915769	5.610591
13	57	2.155431	0.487070	2.184762	4.827263
13	58	2.155431	0.569556	3.003238	5.728225
13	59	2.155431	0.517905	2.702578	5.375914
13	60	2.155431	0.458827	1.904529	4.518788
13	61	2.155431	0.564778	3.061747	5.781956
13	62	2.155431	0.555382	2.862589	5.573402
13	63	2.155431	0.464302	1.958853	4.578587
13	64	2.155431	0.539321	2.703226	5.397978
13	65	2.155431	0.584442	3.150937	5.890810
13	66	2.155431	0.487070	2.184762	4.827263
13	67	2.155431	0.487940	2.193402	4.836774
13	68	2.155431	0.462061	1.936613	4.554105
13	69	2.155431	0.508736	2.399747	5.063914
13	70	2.155431	0.522022	2.531573	5.209026
13	71	2.155431	0.477696	2.091757	4.724885
13	72	2.155431	0.590045	3.206539	5.952016
13	73	2.155431	0.573013	3.037535	5.765979
13	74	2.155431	0.462061	1.936613	4.554105
13	75	2.155431	0.421757	1.536700	4.113889
13	76	2.155431	0.521469	2.526090	5.202991
13	77	2.155431	0.511860	2.430745	5.098036
13	78	2.155431	0.499398	2.307094	4.961924
13	79	2.155431	0.539321	2.703226	5.397978
13	80	2.155431	0.561145	2.919778	5.636355
13	81	2.155431	0.522022	2.531573	5.209026
13	82	2.155431	0.482840	2.142799	4.781070
13	83	2.155431	0.552716	2.836134	5.544281
13	84	2.155431	0.424617	1.565072	4.145120
13	85	2.155431	0.484420	2.158474	4.798325
13	86	2.155431	0.536725	2.677464	5.369620
13	87	2.155431	0.512619	2.438279	5.106329
13	88	2.155431	0.561145	2.919778	5.636355
13	89	2.155431	0.522166	2.533003	5.210600
13	90	2.155431	0.455539	1.871901	4.482871
13	91	2.155431	0.509812	2.410428	5.075672
13	92	2.155431	0.483424	2.148586	4.787441
13	93	2.155431	0.536368	2.673920	5.365719
13	94	2.155431	0.482840	2.142799	4.781070
13	95	2.155431	0.527825	2.589158	5.272414
13	96	2.155431	0.494597	2.259454	4.909482
13	97	2.155431	0.512619	2.438279	5.106329
13	98	2.155431	0.487070	2.184762	4.827263
13	99	2.155431	0.442103	1.738583	4.336118
14	0	2.099106	0.404217	1.362659	3.865982
14	1	2.099106	0.547614	2.785510	5.432229
14	2	2.099106	0.546455	2.774017	5.419578
14	3	2.099106	0.490871	2.222482	4.812459
14	4	2.099106	0.453504	1.851704	4.404313
14	5	2.099106	0.497982	2.293040	4.890127
14	6	2.099106	0.477825	2.093031	4.669962
14	7	2.099106	0.504731	2.360006	4.963842
14	8	2.099106	0.546496	2.774416	5.420017
14	9	2.099106	0.479958	2.537904	5.116968
14	10	2.099106	0.548759	2.796872	5.444737
14	11	2.099106	0.521043	2.521862	5.142011
14	12	2.099106	0.487334	2.187381	4.773820
14	13	2.099106	0.549799	2.860159	5.509064
14	14	2.099106	0.586834	3.174678	5.860618
14	15	2.099106	0.483317	2.147530	4.729953
14	16	2.099106	0.491649	2.706876	5.297631
14	17	2.099106	0.477825	2.093031	4.669962
14	18	2.099106	0.488598	2.199927	4.787630
14	19	2.099106	0.453504	1.851704	4.404313
14	20	2.099106	0.404217	1.362659	3.865982
14	21	2.099106	0.578134	3.088352	5.765592
14	22	2.099106	0.468792	2.268225	4.836124
14	23	2.099106	0.511164	2.423842	5.034113
14	24	2.099106	0.437425	1.692165	4.228696
14	25	2.099106	0.569013	2.997846	5.665965
14	26	2.099106	0.496700	2.280323	4.876129
14	27	2.099106	0.555279	2.861575	5.515960
14	28	2.099106	0.437425	1.692165	4.228696
14	29	2.099106	0.573554	3.042900	5.715560
14	30	2.099106	0.437425	1.692165	4.228696
14	31	2.099106	0.453504	1.851704	4.404313
14	32	2.099106	0.465788	1.973597	4.538491
14	33	2.099106	0.594235	3.248111	5.941452
14	34	2.099106	0.555279	2.861575	5.515960
14	35	2.099106	0.555279	2.861575	5.515960
14	36	2.099106	0.494516	2.258653	4.852275
14	37	2.099106	0.525020	2.826140	5.450265
14	38	2.099106	0.485309	2.167292	4.751707
14	39	2.099106	0.470895	2.024267	4.594267
14	40	2.099106	0.536495	2.675189	5.310790
14	41	2.099106	0.453504	1.851704	4.404313
14	42	2.099106	0.561261	2.920930	5.581298
14	43	2.099106	0.578567	3.092643	5.770316
14	44	2.099106	0.512013	2.432267	5.043386
14	45	2.099106	0.573554	3.042900	5.715560
14	46	2.099106	0.566235	2.970276	5.635617
14	47	2.099106	0.516664	2.478415	5.094185
14	48	2.099106	0.490117	2.215002	4.804225
14	49	2.099106	0.516664	2.478415	5.094185
14	50	2.099106	0.496700	2.280323	4.876129
14	51	2.099106	0.465788	1.973597	4.538491
14	52	2.099106	0.615440	3.458516	6.173061
14	53	2.099106	0.546496	2.774416	5.420017
14	54	2.099106	0.521043	2.521862	5.142011
14	55	2.099106	0.479958	2.537904	5.116968
14	56	2.099106	0.488475	2.198708	4.786289
14	57	2.099106	0.464836	1.964145	4.528086
14	58	2.099106	0.540838	2.718281	5.358225
14	59	2.099106	0.490871	2.222482	4.812459
14	60	2.099106	0.424434	1.563256	4.086795
14	61	2.099106	0.519937	2.510888	5.129930
14	62	2.099106	0.519937	2.510888	5.129930
14	63	2.099106	0.517447	2.486186	5.102739
14	64	2.099106	0.540840	2.718294	5.358239
14	65	2.099106	0.484686	2.161108	4.744900
14	66	2.099106	0.465281	2.339308	4.903695
14	67	2.099106	0.490117	2.215002	4.804225
14	68	2.099106	0.440966	2.151008	4.691079
14	69	2.099106	0.434129	1.659462	4.192697
14	70	2.099106	0.594235	3.248111	5.941452
14	71	2.099106	0.523975	2.550961	5.174042
14	72	2.099106	0.578567	3.092643	5.770316
14	73	2.099106	0.516664	2.478415	5.094185
14	74	2.099106	0.430793	1.626357	4.156255
14	75	2.099106	0.546496	2.774416	5.420017
14	76	2.099106	0.424434	1.563256	4.086795
14	77	2.099106	0.517716	2.488856	5.105678
14	78	2.099106	0.554627	2.855100	5.508832
14	79	2.099106	0.547614	2.785510	5.432229
14	80	2.099106	0.540840	2.718294	5.358239
14	81	2.099106	0.510328	2.415539	5.024973
14	82	2.099106	0.470895	2.024267	4.594267
14	83	2.099106	0.578567	3.092643	5.770316
14	84	2.099106	0.488374	2.197710	4.785190
14	85	2.099106	0.564885	2.956888	5.620879
14	86	2.099106	0.497982	2.293040	4.890127
14	87	2.099106	0.488374	2.197710	4.785190
14	88	2.099106	0.547614	2.785510	5.432229
14	89	2.099106	0.487518	2.189213	4.775837
14	90	2.099106	0.600096	3.306266	6.005468
14	91	2.099106	0.547614	2.785510	5.432229
14	92	2.099106	0.487518	2.189213	4.775837
14	93	2.099106	0.497259	2.709576	5.305941
14	94	2.099106	0.578567	3.092643	5.770316
14	95	2.099106	0.521043	2.521862	5.142011
14	96	2.099106	0.417465	1.494107	4.010678
14	97	2.099106	0.523975	2.550961	5.174042
14	98	2.099106	0.540188	2.923689	5.562983
14	99	2.099106	0.487334	2.187381	4.773820
15	0	2.160349	0.512278	2.434891	5.107518
15	1	2.160349	0.496738	2.280694	4.937781
15	2	2.160349	0.537734	2.687481	5.385564
15	3	2.160349	0.459805	1.914229	4.534382
15	4	2.160349	0.628323	3.586344	6.375016
15	5	2.160349	0.527141	2.582374	5.269865
15	6	2.160349	0.546358	2.773052	5.479759
15	7	2.160349	0.543054	2.740265	5.443667
15	8	2.160349	0.453006	1.846770	4.460125
15	9	2.160349	0.502726	2.340117	5.003192
15	10	2.160349	0.518111	2.492770	5.171229
15	11	2.160349	0.604991	3.354842	6.120182
15	12	2.160349	0.547627	2.785642	5.493618
15	13	2.160349	0.495212	2.265556	4.921117
15	14	2.160349	0.587249	3.178792	5.926390
15	15	2.160349	0.399979	1.320609	3.880937
15	16	2.160349	0.410680	1.426788	3.997818
15	17	2.160349	0.564261	2.950690	5.675299
15	18	2.160349	0.628323	3.586344	6.375016
15	19	2.160349	0.512278	2.434891	5.107518
15	20	2.160349	0.540664	2.716549	5.417562
15	21	2.160349	0.474434	2.059384	4.694166
15	22	2.160349	0.525613	2.567208	5.253170
15	23	2.160349	0.580023	3.107091	5.847463
15	24	2.160349	0.552001	2.829042	5.541392
15	25	2.160349	0.453006	1.846770	4.460125
15	26	2.160349	0.478560	2.576996	5.215905
15	27	2.160349	0.540664	2.716549	5.417562
15	28	2.160349	0.475445	2.069415	4.705208
15	29	2.160349	0.466339	1.979065	4.605754
15	30	2.160349	0.634381	3.646457	6.441187
15	31	2.160349	0.457888	1.895208	4.513445
15	32	2.160349	0.523309	2.544350	5.228008
15	33	2.160349	0.439651	1.714248	4.314248
15	34	2.160349	0.514012	2.452096	5.126457
15	35	2.160349	0.551219	2.821284	5.532851
15	36	2.160349	0.451900	1.835792	4.448041
15	37	2.160349	0.457888	1.895208	4.513445
15	38	2.160349	0.472800	2.043172	4.676321
15	39	2.160349	0.476256	2.077463	4.714067
15	40	2.160349	0.459193	1.908152	4.527693
15	41	2.160349	0.539194	2.701966	5.401508
15	42	2.160349	0.440469	1.722363	4.323181
15	43	2.160349	0.518111	2.492770	5.171229
15	44	2.160349	0.452039	1.837167	4.449555
15	45	2.160349	0.555229	3.072928	5.788506
15	46	2.160349	0.582439	3.131068	5.873856
15	47	2.160349	0.410680	1.426788	3.997818
15	48	2.160349	0.472800	2.043172	4.676321
15	49	2.160349	0.474434	2.059384	4.694166
15	50	2.160349	0.410680	1.426788	3.997818
15	51	2.160349	0.538621	2.855170	5.554139
15	52	2.160349	0.547627	2.785642	5.493618
15	53	2.160349	0.509752	2.409830	5.079931
15	54	2.160349	0.546463	2.774096	5.480908
15	55	2.160349	0.546502	2.774482	5.481333
15	56	2.160349	0.565542	2.963409	5.689300
15	57	2.160349	0.530300	2.825573	5.516222
15	58	2.160349	0.563392	2.995031	5.718771
15	59	2.160349	0.475445	2.069415	4.705208
15	60	2.160349	0.535598	2.666285	5.362232
15	61	2.160349	0.440469	1.722363	4.323181
15	62	2.160349	0.561472	2.923024	5.644845
15	63	2.160349	0.555206	2.860849	5.576404
15	64	2.160349	0.496738	2.280694	4.937781
15	65	2.160349	0.547627	2.785642	5.493618
15	66	2.160349	0.465212	2.391593	5.017154
15	67	2.160349	0.496822	2.281529	4.938700
15	68	2.160349	0.576894	3.076045	5.813287
15	69	2.160349	0.539084	2.700871	5.400304
15	70	2.160349	0.475088	2.065872	4.701309
15	71	2.160349	0.452039	1.837167	4.449555
15	72	2.160349	0.475088	2.065872	4.701309
15	73	2.160349	0.478720	2.101914	4.740982
15	74	2.160349	0.510828	2.420509	5.091686
15	75	2.160349	0.539194	2.701966	5.401508
15	76	2.160349	0.399979	1.320609	3.880937
15	77	2.160349	0.465212	2.391593	5.017154
15	78	2.160349	0.535396	2.929102	5.624847
15	79	2.160349	0.462589	1.941850	4.564787
15	80	2.160349	0.563392	2.995031	5.718771
15	81	2.160349	0.457888	1.895208	4.513445
15	82	2.160349	0.524265	2.712723	5.397336
15	83	2.160349	0.451900	1.835792	4.448041
15	84	2.160349	0.466339	1.979065	4.605754
15	85	2.160349	0.475088	2.065872	4.701309
15	86	2.160349	0.459193	1.908152	4.527693
15	87	2.160349	0.502726	2.340117	5.003192
15	88	2.160349	0.462589	1.941850	4.564787
15	89	2.160349	0.532763	2.638150	5.331262
15	90	2.160349	0.498179	2.294991	4.953518
15	91	2.160349	0.527141	2.582374	5.269865
15	92	2.160349	0.521849	2.529857	5.212055
15	93	2.160349	0.546463	2.774096	5.480908
15	94	2.160349	0.555206	2.860849	5.576404
15	95	2.160349	0.537734	2.687481	5.385564
15	96	2.160349	0.521849	2.529857	5.212055
15	97	2.160349	0.496738	2.280694	4.937781
15	98	2.160349	0.459805	1.914229	4.534382
15	99	2.160349	0.628323	3.586344	6.375016
16	0	2.052876	0.539209	2.702117	5.294202
16	1	2.052876	0.529124	2.602048	5.184048
16	2	2.052876	0.552728	2.836260	5.441863
16	3	2.052876	0.458189	1.898193	4.409258
16	4	2.052876	0.524192	2.553109	5.130176
16	5	2.052876	0.529124	2.602048	5.184048
16	6	2.052876	0.474027	2.055346	4.582248
16	7	2.052876	0.506749	2.380029	4.939654
16	8	2.052876	0.583911	3.145671	5.782458
16	9	2.052876	0.616135	3.465411	6.134422
16	10	2.052876	0.452262	1.839387	4.344525
16	11	2.052876	0.469701	2.012426	4.535004
16	12	2.052876	0.523461	2.651785	5.228122
16	13	2.052876	0.573841	3.045747	5.672463
16	14	2.052876	0.569904	3.006690	5.629470
16	15	2.052876	0.588772	3.193909	5.835557
16	16	2.052876	0.507595	2.388421	4.948891
16	17	2.052876	0.482392	2.138351	4.673619
16	18	2.052876	0.573841	3.045747	5.672463
16	19	2.052876	0.548882	2.798098	5.399856
16	20	2.052876	0.468032	1.995857	4.516764
16	21	2.052876	0.524192	2.553109	5.130176
16	22	2.052876	0.524192	2.553109	5.130176
16	23	2.052876	0.492513	2.238770	4.784159
16	24	2.052876	0.469701	2.012426	4.535004
16	25	2.052876	0.464297	1.958804	4.475977
16	26	2.052876	0.491325	2.226989	4.771189
16	27	2.052876	0.527744	2.588358	5.168978
16	28	2.052876	0.592176	3.227684	5.872736
16	29	2.052876	0.498264	2.613624	5.164764
16	30	2.052876	0.543037	2.740095	5.336007
16	31	2.052876	0.569904	3.006690	5.629470
16	32	2.052876	0.555996	3.027575	5.636447
16	33	2.052876	0.468032	1.995857	4.516764
16	34	2.052876	0.506749	2.380029	4.939654
16	35	2.052876	0.469701	2.012426	4.535004
16	36	2.052876	0.439206	2.186512	4.678594
16	37	2.052876	0.458189	1.898193	4.409258
16	38	2.052876	0.468032	1.995857	4.516764
16	39	2.052876	0.492044	2.234117	4.779037
16	40	2.052876	0.404309	1.363573	3.820758
16	41	2.052876	0.474027	2.055346	4.582248
16	42	2.052876	0.466964	1.985264	4.505104
16	43	2.052876	0.524958	2.878491	5.456325
16	44	2.052876	0.573841	3.045747	5.672463
16	45	2.052876	0.576787	3.127948	5.757611
16	46	2.052876	0.544122	2.750862	5.347859
16	47	2.052876	0.452536	1.842098	4.347510
16	48	2.052876	0.536054	2.670809	5.259738
16	49	2.052876	0.489281	2.206708	4.748865
16	50	2.052876	0.469701	2.012426	4.535004
16	51	2.052876	0.404309	1.363573	3.820758
16	52	2.052876	0.557520	2.883807	5.494203
16	53	2.052876	0.492044	2.234117	4.779037
16	54	2.052876	0.534063	2.651051	5.237989
16	55	2.052876	0.457525	1.891608	4.402009
16	56	2.052876	0.557520	2.883807	5.494203
16	57	2.052876	0.474027	2.055346	4.582248
16	58	2.052876	0.481633	2.130816	4.665324
16	59	2.052876	0.418614	2.247000	4.718489
16	60	2.052876	0.482392	2.138351	4.673619
16	61	2.052876	0.592176	3.227684	5.872736
16	62	2.052876	0.513122	2.443267	5.009264
16	63	2.052876	0.489281	2.206708	4.748865
16	64	2.052876	0.499780	2.310883	4.863539
16	65	2.052876	0.466964	1.985264	4.505104
16	66	2.052876	0.578238	3.089377	5.720490
16	67	2.052876	0.510499	2.417240	4.980614
16	68	2.052876	0.482392	2.138351	4.673619
16	69	2.052876	0.580752	3.114326	5.747954
16	70	2.052876	0.492044	2.234117	4.779037
16	71	2.052876	0.431656	2.111598	4.596131
16	72	2.052876	0.615330	3.457428	6.125634
16	73	2.052876	0.481633	2.130816	4.665324
16	74	2.052876	0.457525	1.891608	4.402009
16	75	2.052876	0.430906	1.627477	4.111258
16	76	2.052876	0.499780	2.310883	4.863539
16	77	2.052876	0.423502	1.554013	4.030391
16	78	2.052876	0.527744	2.588358	5.168978
16	79	2.052876	0.580752	3.114326	5.747954
16	80	2.052876	0.513680	2.448799	5.015354
16	81	2.052876	0.492513	2.238770	4.784159
16	82	2.052876	0.480770	2.122254	4.655899
16	83	2.052876	0.544122	2.750862	5.347859
16	84	2.052876	0.493128	2.244875	4.790878
16	85	2.052876	0.500053	2.790265	5.343194
16	86	2.052876	0.404309	1.363573	3.820758
16	87	2.052876	0.474027	2.055346	4.582248
16	88	2.052876	0.604983	3.354760	6.012618
16	89	2.052876	0.430906	1.627477	4.111258
16	90	2.052876	0.517050	2.588169	5.158094
16	91	2.052876	0.486072	2.174867	4.713815
16	92	2.052876	0.539209	2.702117	5.294202
16	93	2.052876	0.593971	3.245494	5.892341
16	94	2.052876	0.615330	3.457428	6.125634
16	95	2.052876	0.518171	2.493363	5.064410
16	96	2.052876	0.464297	1.958804	4.475977
16	97	2.052876	0.531012	2.620776	5.204664
16	98	2.052876	0.519468	2.506235	5.078578
16	99	2.052876	0.542971	2.739448	5.335295
17	0	2.151586	0.469748	2.012889	4.634223
17	1	2.151586	0.497106	2.284350	4.933042
17	2	2.151586	0.456935	1.885748	4.494269
17	3	2.151586	0.573116	3.038554	5.763255
17	4	2.151586	0.491233	2.226076	4.868895
17	5	2.151586	0.542325	2.733037	5.426949
17	6	2.151586	0.542992	2.739655	5.434234
17	7	2.151586	0.478478	2.099514	4.729578
17	8	2.151586	0.436922	1.687170	4.275678
17	9	2.151586	0.431095	1.629352	4.212033
17	10	2.151586	0.478031	2.095072	4.724688
17	11	2.151586	0.538946	2.752472	5.443004
17	12	2.151586	0.463289	1.948801	4.563676
17	13	2.151586	0.577055	3.130605	5.859246
17	14	2.151586	0.436922	1.687170	4.275678
17	15	2.151586	0.533626	2.646713	5.331925
17	16	2.151586	0.587105	3.177359	5.916049
17	17	2.151586	0.601367	3.318878	6.071831
17	18	2.151586	0.536435	2.674590	5.362611
17	19	2.151586	0.433722	2.185053	4.770361
17	20	2.151586	0.478680	2.101514	4.731779
17	21	2.151586	0.538320	2.693293	5.383198
17	22	2.151586	0.467391	1.989496	4.608473
17	23	2.151586	0.497632	2.395495	5.044713
17	24	2.151586	0.467391	1.989496	4.608473
17	25	2.151586	0.465072	2.284272	4.900929
17	26	2.151586	0.533626	2.646713	5.331925
17	27	2.151586	0.515316	2.465038	5.131940
17	28	2.151586	0.569584	3.003510	5.724680
17	29	2.151586	0.546459	2.774058	5.472103
17	30	2.151586	0.467788	1.993441	4.612815
17	31	2.151586	0.584179	3.148327	5.884092
17	32	2.151586	0.534190	2.652312	5.338087
17	33	2.151586	0.472765	2.042826	4.667177
17	34	2.151586	0.480982	2.124353	4.756921
17	35	2.151586	0.542325	2.733037	5.426949
17	36	2.151586	0.401724	1.337919	3.891229
17	37	2.151586	0.515316	2.465038	5.131940
17	38	2.151586	0.469748	2.012889	4.634223
17	39	2.151586	0.525776	2.568825	5.246187
17	40	2.151586	0.495848	2.271870	4.919305
17	41	2.151586	0.469748	2.012889	4.634223
17	42	2.151586	0.456935	1.885748	4.494269
17	43	2.151586	0.547477	2.784153	5.483216
17	44	2.151586	0.469327	2.008711	4.629623
17	45	2.151586	0.478680	2.101514	4.731779
17	46	2.151586	0.480921	2.123749	4.756255
17	47	2.151586	0.540326	2.713195	5.405107
17	48	2.151586	0.459785	2.284778	4.896150
17	49	2.151586	0.480982	2.124353	4.756921
17	50	2.151586	0.533626	2.646713	5.331925
17	51	2.151586	0.526068	2.571722	5.249375
17	52	2.151586	0.477598	2.090780	4.719964
17	53	2.151586	0.478031	2.095072	4.724688
17	54	2.151586	0.535805	2.668340	5.355731
17	55	2.151586	0.508802	2.612261	5.272650
17	56	2.151586	0.524964	2.560768	5.237318
17	57	2.151586	0.511821	2.430363	5.093770
17	58	2.151586	0.526068	2.571722	5.249375
17	59	2.151586	0.533626	2.646713	5.331925
17	60	2.151586	0.501358	2.591358	5.244302
17	61	2.151586	0.551559	2.824655	5.527800
17	62	2.151586	0.496133	2.274691	4.922410
17	63	2.151586	0.491233	2.226076	4.868895
17	64	2.151586	0.496609	2.279422	4.927617
17	65	2.151586	0.384013	1.956641	4.492240
17	66	2.151586	0.566836	2.976241	5.694662
17	67	2.151586	0.515316	2.465038	5.131940
17	68	2.151586	0.491307	2.226811	4.869705
17	69	2.151586	0.543217	2.741885	5.436688
17	70	2.151586	0.512783	2.439904	5.104273
17	71	2.151586	0.433722	2.185053	4.770361
17	72	2.151586	0.534190	2.652312	5.338087
17	73	2.151586	0.569584	3.003510	5.724680
17	74	2.151586	0.491307	2.226811	4.869705
17	75	2.151586	0.401724	1.337919	3.891229
17	76	2.151586	0.453049	1.847196	4.451832
17	77	2.151586	0.511821	2.430363	5.093770
17	78	2.151586	0.456935	1.885748	4.494269
17	79	2.151586	0.478680	2.101514	4.731779
17	80	2.151586	0.417907	1.498495	4.067988
17	81	2.151586	0.546459	2.774058	5.472103
17	82	2.151586	0.478031	2.095072	4.724688
17	83	2.151586	0.571253	3.020076	5.742916
17	84	2.151586	0.534190	2.652312	5.338087
17	85	2.151586	0.574578	3.053064	5.779227
17	86	2.151586	0.472765	2.042826	4.667177
17	87	2.151586	0.480921	2.123749	4.756255
17	88	2.151586	0.476349	2.078387	4.706322
17	89	2.151586	0.537297	2.683140	5.372022
17	90	2.151586	0.480921	2.123749	4.756255
17	91	2.151586	0.463289	1.948801	4.563676
17	92	2.151586	0.525776	2.568825	5.246187
17	93	2.151586	0.467788	1.993441	4.612815
17	94	2.151586	0.463052	1.946447	4.561085
17	95	2.151586	0.571253	3.020076	5.742916
17	96	2.151586	0.496265	2.276001	4.923851
17	97	2.151586	0.569584	3.003510	5.724680
17	98	2.151586	0.571253	3.020076	5.742916
17	99	2.151586	0.536435	2.674590	5.362611
18	0	2.275347	0.545640	2.765929	5.586917
18	1	2.275347	0.514048	2.770238	5.559633
18	2	2.275347	0.553242	2.841361	5.669950
18	3	2.275347	0.483067	2.145048	4.903462
