replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	3.337141	0.563620	2.944333	6.845093
0	1	3.337141	0.639071	3.693000	7.669212
0	2	3.337141	0.697980	4.277517	8.312638
0	3	3.337141	0.566825	3.240954	7.144920
0	4	3.337141	0.697980	4.277517	8.312638
0	5	3.337141	0.550110	2.810279	6.697529
0	6	3.337141	0.639071	3.693000	7.669212
0	7	3.337141	0.697980	4.277517	8.312638
0	8	3.337141	0.580077	3.107630	7.024848
0	9	3.337141	0.512833	2.970041	6.820015
0	10	3.337141	0.624450	3.547918	7.509509
0	11	3.337141	0.604234	3.400294	7.341669
0	12	3.337141	0.509712	2.409428	6.256280
0	13	3.337141	0.648364	3.785202	7.770706
0	14	3.337141	0.639071	3.693000	7.669212
0	15	3.337141	0.551958	2.828618	6.717717
0	16	3.337141	0.624450	3.547918	7.509509
0	17	3.337141	0.665070	3.950975	7.953186
0	18	3.337141	0.546129	2.770780	6.654050
0	19	3.337141	0.699727	4.294854	8.331721
0	20	3.337141	0.665070	3.950975	7.953186
0	21	3.337141	0.519344	2.505009	6.361494
0	22	3.337141	0.529656	2.607322	6.474118
0	23	3.337141	0.598284	3.288291	7.223717
0	24	3.337141	0.510544	2.417685	6.265370
0	25	3.337141	0.487165	2.185705	6.010011
0	26	3.337141	0.621022	3.513903	7.472065
0	27	3.337141	0.635439	3.656952	7.629532
0	28	3.337141	0.519344	2.505009	6.361494
0	29	3.337141	0.550110	2.810279	6.697529
0	30	3.337141	0.564950	2.957529	6.859620
0	31	3.337141	0.529014	2.600960	6.467115
0	32	3.337141	0.507284	2.385343	6.229768
0	33	3.337141	0.648364	3.785202	7.770706
0	34	3.337141	0.547708	2.786451	6.671300
0	35	3.337141	0.614697	3.451142	7.402980
0	36	3.337141	0.551958	2.828618	6.717717
0	37	3.337141	0.648364	3.785202	7.770706
0	38	3.337141	0.665611	4.115228	8.117979
0	39	3.337141	0.550791	2.817035	6.704966
0	40	3.337141	0.671732	4.017070	8.025942
0	41	3.337141	0.499917	2.788910	6.625967
0	42	3.337141	0.543773	2.747399	6.628313
0	43	3.337141	0.486470	2.178808	6.002418
0	44	3.337141	0.604311	3.348091	7.289543
0	45	3.337141	0.697980	4.277517	8.312638
0	46	3.337141	0.503364	2.346447	6.186952
0	47	3.337141	0.580077	3.107630	7.024848
0	48	3.337141	0.496789	2.281203	6.115133
0	49	3.337141	0.564950	2.957529	6.859620
0	50	3.337141	0.716913	4.465385	8.519439
0	51	3.337141	0.549753	2.806738	6.693632
0	52	3.337141	0.567077	2.978637	6.882855
0	53	3.337141	0.520817	2.519620	6.377577
0	54	3.337141	0.666009	3.960292	7.963442
0	55	3.337141	0.659994	3.900603	7.897737
0	56	3.337141	0.533122	3.118392	6.988655
0	57	3.337141	0.542186	2.731657	6.610984
0	58	3.337141	0.550110	2.810279	6.697529
0	59	3.337141	0.495967	2.908613	6.741721
0	60	3.337141	0.571164	3.019187	6.927492
0	61	3.337141	0.635439	3.656952	7.629532
0	62	3.337141	0.547708	2.786451	6.671300
0	63	3.337141	0.733424	4.629214	8.699778
0	64	3.337141	0.574381	3.051107	6.962629
0	65	3.337141	0.542186	2.731657	6.610984
0	66	3.337141	0.547708	2.786451	6.671300
0	67	3.337141	0.659994	3.900603	7.897737
0	68	3.337141	0.541182	3.145402	7.023725
0	69	3.337141	0.496789	2.281203	6.115133
0	70	3.337141	0.624450	3.547918	7.509509
0	71	3.337141	0.529656	2.607322	6.474118
0	72	3.337141	0.543773	2.747399	6.628313
0	73	3.337141	0.507284	2.385343	6.229768
0	74	3.337141	0.598395	3.342357	7.277893
0	75	3.337141	0.524058	2.551780	6.412978
0	76	3.337141	0.563620	2.944333	6.845093
0	77	3.337141	0.520817	2.519620	6.377577
0	78	3.337141	0.620918	3.512875	7.470934
0	79	3.337141	0.542186	2.731657	6.610984
0	80	3.337141	0.520817	2.519620	6.377577
0	81	3.337141	0.510544	2.417685	6.265370
0	82	3.337141	0.574879	3.056049	6.968068
0	83	3.337141	0.641351	3.715618	7.694109
0	84	3.337141	0.641351	3.715618	7.694109
0	85	3.337141	0.620902	3.512716	7.470759
0	86	3.337141	0.607808	3.382794	7.327743
0	87	3.337141	0.621022	3.513903	7.472065
0	88	3.337141	0.503364	2.346447	6.186952
0	89	3.337141	0.574976	3.268867	7.180983
0	90	3.337141	0.486470	2.178808	6.002418
0	91	3.337141	0.550791	2.817035	6.704966
0	92	3.337141	0.496789	2.281203	6.115133
0	93	3.337141	0.533981	2.650242	6.521364
0	94	3.337141	0.487165	2.185705	6.010011
0	95	3.337141	0.502376	2.336643	6.176160
0	96	3.337141	0.635439	3.656952	7.629532
0	97	3.337141	0.574926	3.056514	6.968581
0	98	3.337141	0.580077	3.107630	7.024848
0	99	3.337141	0.563993	2.948034	6.849168
1	0	3.259900	0.623936	3.701713	7.585549
1	1	3.259900	0.691784	4.216043	8.167727
1	2	3.259900	0.676232	4.061723	7.997854
1	3	3.259900	0.545044	2.760012	6.564956
1	4	3.259900	0.613851	3.442755	7.316506
1	5	3.259900	0.511868	2.430821	6.202588
1	6	3.259900	0.532402	3.164205	6.956506
1	7	3.259900	0.528033	2.591225	6.379158
1	8	3.259900	0.562460	2.932824	6.755184
1	9	3.259900	0.434555	1.663687	5.358142
1	10	3.259900	0.590188	3.207959	7.058047
1	11	3.259900	0.536609	2.676312	6.472820
1	12	3.259900	0.484360	2.157877	5.902137
1	13	3.259900	0.542942	2.739153	6.541994
1	14	3.259900	0.511868	2.430821	6.202588
1	15	3.259900	0.641943	4.039279	7.941121
1	16	3.259900	0.595361	3.259282	7.114543
1	17	3.259900	0.565819	2.966155	6.791874
1	18	3.259900	0.568630	2.994048	6.822578
1	19	3.259900	0.543928	3.225616	7.029444
1	20	3.259900	0.593664	3.242447	7.096011
1	21	3.259900	0.641815	3.720219	7.621934
1	22	3.259900	0.471303	2.028319	5.759521
1	23	3.259900	0.590509	3.211136	7.061545
1	24	3.259900	0.676232	4.061723	7.997854
1	25	3.259900	0.507753	2.389997	6.157650
1	26	3.259900	0.507753	2.389997	6.157650
1	27	3.259900	0.590666	3.212694	7.063259
1	28	3.259900	0.691784	4.216043	8.167727
1	29	3.259900	0.490455	2.218350	5.968704
1	30	3.259900	0.528771	2.598541	6.387211
1	31	3.259900	0.491267	2.226413	5.977580
1	32	3.259900	0.575195	3.059185	6.894280
1	33	3.259900	0.595361	3.259282	7.114543
1	34	3.259900	0.671981	4.019549	7.951430
1	35	3.259900	0.592149	3.227415	7.079464
1	36	3.259900	0.590471	3.210758	7.061128
1	37	3.259900	0.515046	2.462360	6.237306
1	38	3.259900	0.499811	2.311193	6.070904
1	39	3.259900	0.529296	2.603751	6.392946
1	40	3.259900	0.638488	3.687213	7.585601
1	41	3.259900	0.511256	2.424747	6.195902
1	42	3.259900	0.590471	3.210758	7.061128
1	43	3.259900	0.601101	3.316242	7.177243
1	44	3.259900	0.595361	3.259282	7.114543
1	45	3.259900	0.592362	3.229531	7.081793
1	46	3.259900	0.617836	3.482295	7.360031
1	47	3.259900	0.580138	3.108237	6.948274
1	48	3.259900	0.617836	3.482295	7.360031
1	49	3.259900	0.598159	3.287049	7.145108
1	50	3.259900	0.452798	1.844702	5.557400
1	51	3.259900	0.672486	4.024560	7.956946
1	52	3.259900	0.568702	2.994764	6.823366
1	53	3.259900	0.623936	3.701713	7.585549
1	54	3.259900	0.613714	3.441388	7.315001
1	55	3.259900	0.531531	2.625932	6.417363
1	56	3.259900	0.511868	2.430821	6.202588
1	57	3.259900	0.499811	2.311193	6.070904
1	58	3.259900	0.602844	3.333535	7.196279
1	59	3.259900	0.471303	2.028319	5.759521
1	60	3.259900	0.672486	4.024560	7.956946
1	61	3.259900	0.545044	2.760012	6.564956
1	62	3.259900	0.623936	3.701713	7.585549
1	63	3.259900	0.560358	2.911966	6.732224
1	64	3.259900	0.568702	2.994764	6.823366
1	65	3.259900	0.556694	2.875606	6.692200
1	66	3.259900	0.620851	3.512207	7.392957
1	67	3.259900	0.644175	3.743645	7.647720
1	68	3.259900	0.548665	2.795947	6.604512
1	69	3.259900	0.511256	2.424747	6.195902
1	70	3.259900	0.545891	3.245092	7.050882
1	71	3.259900	0.671981	4.019549	7.951430
1	72	3.259900	0.621671	3.573304	7.454874
1	73	3.259900	0.511256	2.424747	6.195902
1	74	3.259900	0.631416	3.775935	7.667251
1	75	3.259900	0.637077	3.673215	7.570192
1	76	3.259900	0.592362	3.229531	7.081793
1	77	3.259900	0.515046	2.462360	6.237306
1	78	3.259900	0.590666	3.212694	7.063259
1	79	3.259900	0.621671	3.573304	7.454874
1	80	3.259900	0.565819	2.966155	6.791874
1	81	3.259900	0.650608	3.807472	7.717980
1	82	3.259900	0.484360	2.157877	5.902137
1	83	3.259900	0.617836	3.482295	7.360031
1	84	3.259900	0.452798	1.844702	5.557400
1	85	3.259900	0.548665	2.795947	6.604512
1	86	3.259900	0.637077	3.673215	7.570192
1	87	3.259900	0.565819	2.966155	6.791874
1	88	3.259900	0.590666	3.212694	7.063259
1	89	3.259900	0.577769	3.084729	6.922397
1	90	3.259900	0.594834	3.254054	7.108788
1	91	3.259900	0.491267	2.226413	5.977580
1	92	3.259900	0.650608	3.807472	7.717980
1	93	3.259900	0.604995	3.354876	7.219770
1	94	3.259900	0.637077	3.673215	7.570192
1	95	3.259900	0.511256	2.424747	6.195902
1	96	3.259900	0.531531	2.625932	6.417363
1	97	3.259900	0.585260	3.159058	7.004217
1	98	3.259900	0.490455	2.218350	5.968704
1	99	3.259900	0.528771	2.598541	6.387211
2	0	3.363633	0.554015	3.219770	7.137418
2	1	3.363633	0.543437	2.744065	6.651134
2	2	3.363633	0.511002	2.422233	6.296868
2	3	3.363633	0.584147	3.148016	7.095797
2	4	3.363633	0.494033	2.253854	6.111520
2	5	3.363633	0.532633	2.636864	6.533131
2	6	3.363633	0.590457	3.210627	7.164717
2	7	3.363633	0.649208	3.793583	7.806424
2	8	3.363633	0.489002	2.203931	6.056566
2	9	3.363633	0.651464	3.921890	7.936986
2	10	3.363633	0.608504	3.389699	7.361836
2	11	3.363633	0.615779	3.461882	7.441294
2	12	3.363633	0.451746	1.834263	5.649642
2	13	3.363633	0.591064	3.216649	7.171346
2	14	3.363633	0.585990	3.166298	7.115921
2	15	3.363633	0.431478	1.633150	5.428261
2	16	3.363633	0.587613	3.182407	7.133654
2	17	3.363633	0.542043	2.730233	6.635909
2	18	3.363633	0.534258	2.652989	6.550880
2	19	3.363633	0.593634	3.242149	7.199417
2	20	3.363633	0.587669	3.182960	7.134262
2	21	3.363633	0.482873	2.143121	5.989627
2	22	3.363633	0.562902	2.937213	6.863749
2	23	3.363633	0.575378	3.325820	7.264831
2	24	3.363633	0.670030	4.000184	8.033847
2	25	3.363633	0.546048	2.769973	6.679654
2	26	3.363633	0.591064	3.216649	7.171346
2	27	3.363633	0.549843	2.807627	6.721102
2	28	3.363633	0.587613	3.182407	7.133654
2	29	3.363633	0.482873	2.143121	5.989627
2	30	3.363633	0.670030	4.000184	8.033847
2	31	3.363633	0.513399	2.446011	6.323042
2	32	3.363633	0.525553	2.566614	6.455800
2	33	3.363633	0.534258	2.652989	6.550880
2	34	3.363633	0.705106	4.348232	8.416972
2	35	3.363633	0.591064	3.216649	7.171346
2	36	3.363633	0.571123	3.018785	6.953542
2	37	3.363633	0.548116	2.790491	6.702240
2	38	3.363633	0.569281	3.000508	6.933422
2	39	3.363633	0.569099	2.998702	6.931434
2	40	3.363633	0.552777	2.836745	6.753156
2	41	3.363633	0.651798	3.819277	7.834707
2	42	3.363633	0.590457	3.210627	7.164717
2	43	3.363633	0.593634	3.242149	7.199417
2	44	3.363633	0.586151	3.167893	7.117676
2	45	3.363633	0.568305	2.990816	6.922754
2	46	3.363633	0.587613	3.182407	7.133654
2	47	3.363633	0.721714	4.513016	8.598363
2	48	3.363633	0.584147	3.148016	7.095797
2	49	3.363633	0.580302	3.109859	7.053794
2	50	3.363633	0.649208	3.793583	7.806424
2	51	3.363633	0.585990	3.166298	7.115921
2	52	3.363633	0.573448	3.041856	6.978937
2	53	3.363633	0.580302	3.109859	7.053794
2	54	3.363633	0.651464	3.921890	7.936986
2	55	3.363633	0.568305	2.990816	6.922754
2	56	3.363633	0.494033	2.253854	6.111520
2	57	3.363633	0.532633	2.636864	6.533131
2	58	3.363633	0.587986	3.186104	7.137723
2	59	3.363633	0.451746	1.834263	5.649642
2	60	3.363633	0.581114	3.117919	7.062667
2	61	3.363633	0.489002	2.203931	6.056566
2	62	3.363633	0.543437	2.744065	6.651134
2	63	3.363633	0.552777	2.836745	6.753156
2	64	3.363633	0.513399	2.446011	6.323042
2	65	3.363633	0.581124	3.118014	7.062770
2	66	3.363633	0.525715	2.833039	6.722387
2	67	3.363633	0.562902	2.937213	6.863749
2	68	3.363633	0.658683	3.887597	7.909913
2	69	3.363633	0.513870	2.450690	6.328194
2	70	3.363633	0.543437	2.744065	6.651134
2	71	3.363633	0.584147	3.148016	7.095797
2	72	3.363633	0.732031	4.668356	8.764020
2	73	3.363633	0.549843	2.807627	6.721102
2	74	3.363633	0.696409	4.261933	8.321975
2	75	3.363633	0.587669	3.182960	7.134262
2	76	3.363633	0.656107	3.967967	7.987707
2	77	3.363633	0.451746	1.834263	5.649642
2	78	3.363633	0.721714	4.513016	8.598363
2	79	3.363633	0.680507	4.263032	8.307172
2	80	3.363633	0.563332	2.941473	6.868438
2	81	3.363633	0.654472	3.845815	7.863920
2	82	3.363633	0.651798	3.819277	7.834707
2	83	3.363633	0.507172	2.384229	6.255034
2	84	3.363633	0.623038	3.533912	7.520584
2	85	3.363633	0.544190	2.751536	6.659359
2	86	3.363633	0.548116	2.790491	6.702240
2	87	3.363633	0.568305	2.990816	6.922754
2	88	3.363633	0.525553	2.566614	6.455800
2	89	3.363633	0.706153	4.358620	8.428406
2	90	3.363633	0.707698	4.373944	8.445275
2	91	3.363633	0.618461	3.700345	7.682438
2	92	3.363633	0.528042	2.591312	6.482987
2	93	3.363633	0.548116	2.790491	6.702240
2	94	3.363633	0.586792	3.174254	7.124679
2	95	3.363633	0.532633	2.636864	6.533131
2	96	3.363633	0.582303	3.129716	7.075653
2	97	3.363633	0.489002	2.203931	6.056566
2	98	3.363633	0.651464	3.921890	7.936986
2	99	3.363633	0.494033	2.253854	6.111520
3	0	3.257417	0.566780	2.975689	6.799886
3	1	3.257417	0.529303	2.603818	6.390538
3	2	3.257417	0.554815	2.856961	6.669192
3	3	3.257417	0.593100	3.236851	7.087369
3	4	3.257417	0.726321	4.558733	8.542471
3	5	3.257417	0.726321	4.558733	8.542471
3	6	3.257417	0.549503	2.804261	6.611181
3	7	3.257417	0.575009	3.057339	6.889765
3	8	3.257417	0.629144	3.753385	7.639946
3	9	3.257417	0.627530	3.578477	7.463424
3	10	3.257417	0.614105	3.445268	7.316790
3	11	3.257417	0.588436	3.190574	7.036427
3	12	3.257417	0.601327	3.318481	7.177225
3	13	3.257417	0.645036	3.752188	7.654641
3	14	3.257417	0.509438	2.406715	6.173570
3	15	3.257417	0.501565	2.328595	6.087577
3	16	3.257417	0.686962	4.274119	8.218498
3	17	3.257417	0.522697	2.538279	6.318394
3	18	3.257417	0.594594	3.251673	7.103684
3	19	3.257417	0.502153	2.334425	6.093995
3	20	3.257417	0.522697	2.538279	6.318394
3	21	3.257417	0.556918	3.301538	7.115873
3	22	3.257417	0.616927	3.473270	7.347614
3	23	3.257417	0.494209	2.255607	6.007234
3	24	3.257417	0.588436	3.190574	7.036427
3	25	3.257417	0.547729	2.786658	6.591805
3	26	3.257417	0.637695	3.679342	7.574454
3	27	3.257417	0.627224	3.575440	7.460080
3	28	3.257417	0.594594	3.251673	7.103684
3	29	3.257417	0.542040	2.730206	6.529663
3	30	3.257417	0.601812	3.323293	7.182522
3	31	3.257417	0.603333	3.444309	7.305058
3	32	3.257417	0.676467	4.064059	7.997943
3	33	3.257417	0.559242	2.900890	6.717549
3	34	3.257417	0.689869	4.197034	8.144320
3	35	3.257417	0.572452	3.031966	6.861834
3	36	3.257417	0.663825	3.938619	7.859861
3	37	3.257417	0.588436	3.190574	7.036427
3	38	3.257417	0.522697	2.538279	6.318394
3	39	3.257417	0.565232	2.960331	6.782980
3	40	3.257417	0.472944	2.044605	5.774966
3	41	3.257417	0.591211	3.588850	7.437478
3	42	3.257417	0.517015	2.481892	6.256323
3	43	3.257417	0.509438	2.406715	6.173570
3	44	3.257417	0.532168	2.632251	6.421836
3	45	3.257417	0.517015	2.481892	6.256323
3	46	3.257417	0.627224	3.575440	7.460080
3	47	3.257417	0.502153	2.334425	6.093995
3	48	3.257417	0.640272	3.863808	7.761497
3	49	3.257417	0.573040	3.037804	6.868261
3	50	3.257417	0.575009	3.057339	6.889765
3	51	3.257417	0.454091	1.857527	5.569034
3	52	3.257417	0.568786	2.995590	6.821793
3	53	3.257417	0.517015	2.481892	6.256323
3	54	3.257417	0.717931	4.475484	8.450831
3	55	3.257417	0.523448	2.545724	6.326588
3	56	3.257417	0.660746	3.908069	7.826232
3	57	3.257417	0.537404	2.684202	6.479023
3	58	3.257417	0.663825	3.938619	7.859861
3	59	3.257417	0.456353	2.462578	6.176348
3	60	3.257417	0.615682	3.460914	7.334013
3	61	3.257417	0.472944	2.044605	5.774966
3	62	3.257417	0.569254	3.000235	6.826905
3	63	3.257417	0.517015	2.481892	6.256323
3	64	3.257417	0.601812	3.323293	7.182522
3	65	3.257417	0.588436	3.190574	7.036427
3	66	3.257417	0.620840	3.512097	7.390354
3	67	3.257417	0.616927	3.473270	7.347614
3	68	3.257417	0.601327	3.318481	7.177225
3	69	3.257417	0.509438	2.406715	6.173570
3	70	3.257417	0.719143	4.487509	8.464069
3	71	3.257417	0.532168	2.632251	6.421836
3	72	3.257417	0.660746	3.908069	7.826232
3	73	3.257417	0.643118	3.786117	7.686652
3	74	3.257417	0.654652	3.847603	7.759672
3	75	3.257417	0.567612	2.983945	6.808974
3	76	3.257417	0.575009	3.057339	6.889765
3	77	3.257417	0.524502	2.556182	6.338101
3	78	3.257417	0.511167	2.423866	6.192449
3	79	3.257417	0.554815	2.856961	6.669192
3	80	3.257417	0.689869	4.197034	8.144320
3	81	3.257417	0.684610	4.144853	8.086879
3	82	3.257417	0.522697	2.538279	6.318394
3	83	3.257417	0.620232	3.506071	7.383720
3	84	3.257417	0.612218	3.426551	7.296187
3	85	3.257417	0.630469	3.660607	7.548492
3	86	3.257417	0.713053	4.427080	8.397549
3	87	3.257417	0.544881	2.758396	6.560694
3	88	3.257417	0.517015	2.481892	6.256323
3	89	3.257417	0.433663	1.654839	5.345919
3	90	3.257417	0.501565	2.328595	6.087577
3	91	3.257417	0.599191	3.297284	7.153892
3	92	3.257417	0.588436	3.190574	7.036427
3	93	3.257417	0.587227	3.178572	7.023216
3	94	3.257417	0.627224	3.575440	7.460080
3	95	3.257417	0.518181	2.493470	6.269068
3	96	3.257417	0.726321	4.558733	8.542471
3	97	3.257417	0.622594	3.529503	7.409514
3	98	3.257417	0.558982	3.322020	7.138419
3	99	3.257417	0.576674	3.073864	6.907955
4	0	3.414527	0.483943	2.153734	6.052204
4	1	3.414527	0.699847	4.296045	8.410419
4	2	3.414527	0.665373	3.953976	8.033876
4	3	3.414527	0.611222	3.416660	7.442408
4	4	3.414527	0.501984	2.332745	6.249256
4	5	3.414527	0.647379	3.775430	7.837336
4	6	3.414527	0.466126	1.976944	5.857597
4	7	3.414527	0.669906	3.998952	8.083385
4	8	3.414527	0.553503	2.843943	6.811973
4	9	3.414527	0.624733	3.550729	7.589990
4	10	3.414527	0.668761	3.987597	8.070885
4	11	3.414527	0.546346	2.772931	6.733804
4	12	3.414527	0.437160	2.325101	6.176788
4	13	3.414527	0.544799	2.757581	6.716907
4	14	3.414527	0.665373	3.953976	8.033876
4	15	3.414527	0.708669	4.489509	8.612705
4	16	3.414527	0.553812	2.847012	6.815351
4	17	3.414527	0.555368	2.862451	6.832346
4	18	3.414527	0.581377	3.120531	7.116436
4	19	3.414527	0.647379	3.775430	7.837336
4	20	3.414527	0.553812	2.847012	6.815351
4	21	3.414527	0.537714	2.687283	6.639524
4	22	3.414527	0.466126	1.976944	5.857597
4	23	3.414527	0.585013	3.156603	7.156143
4	24	3.414527	0.571999	3.027478	7.014005
4	25	3.414527	0.531069	2.621346	6.566942
4	26	3.414527	0.587721	3.183479	7.185727
4	27	3.414527	0.429176	1.610316	5.454020
4	28	3.414527	0.640647	3.708638	7.763812
4	29	3.414527	0.640647	3.708638	7.763812
4	30	3.414527	0.569960	3.219097	7.203585
4	31	3.414527	0.642572	3.727731	7.784830
4	32	3.414527	0.483943	2.153734	6.052204
4	33	3.414527	0.585013	3.156603	7.156143
4	34	3.414527	0.617199	3.475975	7.507702
4	35	3.414527	0.517381	2.485527	6.417435
4	36	3.414527	0.711133	4.408034	8.533695
4	37	3.414527	0.541222	2.722088	6.677837
4	38	3.414527	0.544799	2.757581	6.716907
4	39	3.414527	0.608116	3.385841	7.408484
4	40	3.414527	0.518778	2.499389	6.432695
4	41	3.414527	0.546346	2.772931	6.733804
4	42	3.414527	0.689573	4.247068	8.351169
4	43	3.414527	0.642860	3.730594	7.787981
4	44	3.414527	0.526978	2.580753	6.522258
4	45	3.414527	0.542354	3.104063	7.060944
4	46	3.414527	0.642860	3.730594	7.787981
4	47	3.414527	0.522273	2.534064	6.470864
4	48	3.414527	0.518778	2.499389	6.432695
4	49	3.414527	0.553503	2.843943	6.811973
4	50	3.414527	0.457914	2.583994	6.456435
4	51	3.414527	0.587721	3.183479	7.185727
4	52	3.414527	0.495261	2.266036	6.175824
4	53	3.414527	0.490433	2.218132	6.123092
4	54	3.414527	0.538026	2.690372	6.642925
4	55	3.414527	0.585013	3.156603	7.156143
4	56	3.414527	0.668761	3.987597	8.070885
4	57	3.414527	0.608116	3.385841	7.408484
4	58	3.414527	0.541222	2.722088	6.677837
4	59	3.414527	0.544799	2.757581	6.716907
4	60	3.414527	0.640659	3.708748	7.763934
4	61	3.414527	0.501984	2.332745	6.249256
4	62	3.414527	0.537714	2.687283	6.639524
4	63	3.414527	0.642572	3.727731	7.784830
4	64	3.414527	0.526876	2.579738	6.521141
4	65	3.414527	0.728404	4.579407	8.722338
4	66	3.414527	0.541222	2.722088	6.677837
4	67	3.414527	0.522273	2.534064	6.470864
4	68	3.414527	0.534536	2.920566	6.869630
4	69	3.414527	0.466126	1.976944	5.857597
4	70	3.414527	0.585013	3.156603	7.156143
4	71	3.414527	0.586154	3.167927	7.168609
4	72	3.414527	0.623314	3.589608	7.627449
4	73	3.414527	0.517381	2.485527	6.417435
4	74	3.414527	0.585996	3.325246	7.325769
4	75	3.414527	0.611222	3.416660	7.442408
4	76	3.414527	0.580671	3.113517	7.108715
4	77	3.414527	0.495261	2.266036	6.175824
4	78	3.414527	0.615443	3.458548	7.488518
4	79	3.414527	0.544799	2.757581	6.716907
4	80	3.414527	0.640647	3.708638	7.763812
4	81	3.414527	0.657567	3.876524	7.948618
4	82	3.414527	0.725437	4.549967	8.689931
4	83	3.414527	0.611222	3.416660	7.442408
4	84	3.414527	0.518778	2.499389	6.432695
4	85	3.414527	0.526255	2.573581	6.514364
4	86	3.414527	0.577034	3.077437	7.068999
4	87	3.414527	0.526978	2.580753	6.522258
4	88	3.414527	0.571999	3.027478	7.014005
4	89	3.414527	0.605529	3.360176	7.380233
4	90	3.414527	0.640659	3.708748	7.763934
4	91	3.414527	0.448705	1.804092	5.667324
4	92	3.414527	0.611222	3.416660	7.442408
4	93	3.414527	0.623928	3.542739	7.581195
4	94	3.414527	0.689573	4.247068	8.351169
4	95	3.414527	0.582673	3.133386	7.130586
4	96	3.414527	0.586154	3.167927	7.168609
4	97	3.414527	0.573935	3.046689	7.035151
4	98	3.414527	0.581377	3.120531	7.116436
4	99	3.414527	0.570867	3.016240	7.001634
5	0	3.458313	0.499129	2.304425	6.261867
5	1	3.458313	0.604517	3.350132	7.412962
5	2	3.458313	0.538640	2.696466	6.693419
5	3	3.458313	0.534812	2.658489	6.651615
5	4	3.458313	0.643340	3.841284	7.942937
5	5	3.458313	0.503963	2.352388	6.314665
5	6	3.458313	0.710689	4.456590	8.625592
5	7	3.458313	0.685061	4.149333	8.292708
5	8	3.458313	0.480554	2.120115	6.058983
5	9	3.458313	0.632477	3.786457	7.877247
5	10	3.458313	0.601392	3.319128	7.378834
5	11	3.458313	0.532483	2.635380	6.626177
5	12	3.458313	0.616238	3.466440	7.540992
5	13	3.458313	0.484981	2.164039	6.107334
5	14	3.458313	0.562026	2.928519	6.948858
5	15	3.458313	0.534812	2.658489	6.651615
5	16	3.458313	0.706562	4.362680	8.527555
5	17	3.458313	0.511334	2.425528	6.395175
5	18	3.458313	0.552153	2.830549	6.841015
5	19	3.458313	0.575673	3.063926	7.097912
5	20	3.458313	0.510517	2.417417	6.386248
5	21	3.458313	0.630144	3.604422	7.692880
5	22	3.458313	0.517287	2.484591	6.460191
5	23	3.458313	0.680956	4.108599	8.247869
5	24	3.458313	0.638420	3.686532	7.783265
5	25	3.458313	0.522667	2.537980	6.518960
5	26	3.458313	0.538078	2.690891	6.687282
5	27	3.458313	0.562026	2.928519	6.948858
5	28	3.458313	0.616238	3.466440	7.540992
5	29	3.458313	0.503963	2.352388	6.314665
5	30	3.458313	0.638420	3.686532	7.783265
5	31	3.458313	0.532483	2.635380	6.626177
5	32	3.458313	0.564590	2.953961	6.976864
5	33	3.458313	0.572083	3.028312	7.058709
5	34	3.458313	0.539425	3.075005	7.072743
5	35	3.458313	0.618066	3.484572	7.560951
5	36	3.458313	0.601392	3.319128	7.378834
5	37	3.458313	0.719108	4.487167	8.664589
5	38	3.458313	0.490087	2.214699	6.163099
5	39	3.458313	0.517287	2.484591	6.460191
5	40	3.458313	0.561668	2.924965	6.944946
5	41	3.458313	0.560077	2.909175	6.927565
5	42	3.458313	0.558645	2.894971	6.911930
5	43	3.458313	0.538640	2.696466	6.693419
5	44	3.458313	0.572083	3.028312	7.058709
5	45	3.458313	0.498809	2.301243	6.258366
5	46	3.458313	0.604477	3.349739	7.412530
5	47	3.458313	0.604919	3.354118	7.417350
5	48	3.458313	0.546565	2.775104	6.779982
5	49	3.458313	0.552153	2.830549	6.841015
5	50	3.458313	0.692568	4.276781	8.427662
5	51	3.458313	0.621117	3.514850	7.594280
5	52	3.458313	0.538078	2.690891	6.687282
5	53	3.458313	0.564590	2.953961	6.976864
5	54	3.458313	0.562412	2.932349	6.953075
5	55	3.458313	0.542869	2.738436	6.739618
5	56	3.458313	0.672345	4.023161	8.153820
5	57	3.458313	0.552171	2.830732	6.841217
5	58	3.458313	0.502593	2.338795	6.299702
5	59	3.458313	0.661255	3.913119	8.032687
5	60	3.458313	0.536901	2.679219	6.674434
5	61	3.458313	0.579646	3.103348	7.141307
5	62	3.458313	0.487085	2.184915	6.130313
5	63	3.458313	0.653156	3.832754	7.944224
5	64	3.458313	0.542869	2.738436	6.739618
5	65	3.458313	0.515168	2.463568	6.437049
5	66	3.458313	0.558464	2.893173	6.909951
5	67	3.458313	0.614090	3.445121	7.517524
5	68	3.458313	0.480554	2.120115	6.058983
5	69	3.458313	0.706562	4.362680	8.527555
5	70	3.458313	0.538640	2.696466	6.693419
5	71	3.458313	0.579646	3.103348	7.141307
5	72	3.458313	0.523451	2.545761	6.527526
5	73	3.458313	0.490087	2.214699	6.163099
5	74	3.458313	0.653156	3.832754	7.944224
5	75	3.458313	0.561618	2.924473	6.944404
5	76	3.458313	0.619689	3.500673	7.578675
5	77	3.458313	0.606446	3.475199	7.539958
5	78	3.458313	0.680956	4.108599	8.247869
5	79	3.458313	0.490087	2.214699	6.163099
5	80	3.458313	0.542982	2.739553	6.740848
5	81	3.458313	0.501903	2.331947	6.292163
