replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	0	2.697777	0.491212	2.225864	5.414853
100	1	2.697777	0.494164	2.255152	5.447092
100	2	2.697777	0.505212	2.364783	5.567772
100	3	2.697777	0.483132	2.145692	5.326600
100	4	2.697777	0.491212	2.225864	5.414853
100	5	2.697777	0.434838	1.666493	4.799108
100	6	2.697777	0.454886	1.865424	5.018087
100	7	2.697777	0.510179	2.414065	5.622021
100	8	2.697777	0.471556	2.030830	5.200162
100	9	2.697777	0.571315	3.020691	6.289783
100	10	2.697777	0.529546	2.924020	6.151343
100	11	2.697777	0.532152	2.632095	5.862023
100	12	2.697777	0.471958	2.034819	5.204553
100	13	2.697777	0.428949	1.608059	4.734784
100	14	2.697777	0.483132	2.145692	5.326600
100	15	2.697777	0.497069	2.283981	5.478826
100	16	2.697777	0.463123	1.947148	5.108048
100	17	2.697777	0.428949	1.608059	4.734784
100	18	2.697777	0.423940	1.558362	4.680079
100	19	2.697777	0.521821	2.529586	5.749184
100	20	2.697777	0.514756	2.671337	5.883870
100	21	2.697777	0.408203	1.402207	4.508186
100	22	2.697777	0.514115	2.717938	5.929829
100	23	2.697777	0.549738	2.806588	6.054102
100	24	2.697777	0.526935	2.686259	5.910971
100	25	2.697777	0.455659	1.873092	5.026527
100	26	2.697777	0.424152	1.560459	4.682387
100	27	2.697777	0.470346	2.336605	5.504728
100	28	2.697777	0.424152	1.560459	4.682387
100	29	2.697777	0.474159	2.056660	5.228596
100	30	2.697777	0.547962	2.788962	6.034700
100	31	2.697777	0.432193	1.640247	4.770217
100	32	2.697777	0.525338	2.564478	5.787593
100	33	2.697777	0.383754	1.159613	4.241143
100	34	2.697777	0.532152	2.632095	5.862023
100	35	2.697777	0.469432	2.009752	5.176960
100	36	2.697777	0.459125	1.907485	5.064387
100	37	2.697777	0.494164	2.255152	5.447092
100	38	2.697777	0.501303	2.325989	5.525068
100	39	2.697777	0.547962	2.788962	6.034700
100	40	2.697777	0.482023	2.134689	5.314489
100	41	2.697777	0.516928	2.481034	5.695739
100	42	2.697777	0.491279	2.226530	5.415586
100	43	2.697777	0.528710	2.597939	5.824426
100	44	2.697777	0.491212	2.225864	5.414853
100	45	2.697777	0.434496	1.663097	4.795369
100	46	2.697777	0.550538	2.814523	6.062837
100	47	2.697777	0.558991	3.004325	6.261092
100	48	2.697777	0.454886	1.865424	5.018087
100	49	2.697777	0.486676	2.180854	5.365306
100	50	2.697777	0.584454	3.151056	6.433287
100	51	2.697777	0.497069	2.283981	5.478826
100	52	2.697777	0.439389	1.711651	4.848817
100	53	2.697777	0.474159	2.056660	5.228596
100	54	2.697777	0.414108	1.460802	4.572687
100	55	2.697777	0.494650	2.259981	5.452408
100	56	2.697777	0.517832	2.490003	5.705612
100	57	2.697777	0.505212	2.364783	5.567772
100	58	2.697777	0.453058	1.847279	4.998114
100	59	2.697777	0.455659	1.873092	5.026527
100	60	2.697777	0.474889	2.063904	5.236570
100	61	2.697777	0.498962	2.302765	5.499504
100	62	2.697777	0.547962	2.788962	6.034700
100	63	2.697777	0.479182	2.106495	5.283453
100	64	2.697777	0.518643	2.498046	5.714465
100	65	2.697777	0.439389	1.711651	4.848817
100	66	2.697777	0.439389	1.711651	4.848817
100	67	2.697777	0.579966	3.159494	6.437237
100	68	2.697777	0.464840	1.964189	5.126806
100	69	2.697777	0.453058	1.847279	4.998114
100	70	2.697777	0.463123	1.947148	5.108048
100	71	2.697777	0.471556	2.030830	5.200162
100	72	2.697777	0.521821	2.529586	5.749184
100	73	2.697777	0.475177	2.066757	5.239711
100	74	2.697777	0.440460	1.722278	4.860515
100	75	2.697777	0.454886	1.865424	5.018087
100	76	2.697777	0.414108	1.460802	4.572687
100	77	2.697777	0.579966	3.159494	6.437237
100	78	2.697777	0.423940	1.558362	4.680079
100	79	2.697777	0.521821	2.529586	5.749184
100	80	2.697777	0.532152	2.632095	5.862023
100	81	2.697777	0.547962	2.788962	6.034700
100	82	2.697777	0.423940	1.558362	4.680079
100	83	2.697777	0.434496	1.663097	4.795369
100	84	2.697777	0.464840	1.964189	5.126806
100	85	2.697777	0.408203	1.402207	4.508186
100	86	2.697777	0.546375	2.826183	6.070335
100	87	2.697777	0.505609	2.368722	5.572108
100	88	2.697777	0.532152	2.632095	5.862023
100	89	2.697777	0.505609	2.368722	5.572108
100	90	2.697777	0.492756	2.241190	5.431723
100	91	2.697777	0.529173	2.602535	5.829485
100	92	2.697777	0.464840	1.964189	5.126806
100	93	2.697777	0.474159	2.056660	5.228596
100	94	2.697777	0.505609	2.368722	5.572108
100	95	2.697777	0.441679	2.211044	5.350500
100	96	2.697777	0.428949	1.608059	4.734784
100	97	2.697777	0.528710	2.597939	5.824426
100	98	2.697777	0.474889	2.063904	5.236570
100	99	2.697777	0.484899	2.163222	5.345898
101	0	2.567834	0.428000	1.598643	4.594476
101	1	2.567834	0.444287	1.760253	4.772374
101	2	2.567834	0.454476	1.861350	4.883660
101	3	2.567834	0.438989	1.707680	4.714502
101	4	2.567834	0.454054	1.857164	4.879051
101	5	2.567834	0.462273	1.938719	4.968826
101	6	2.567834	0.469832	2.013724	5.051390
101	7	2.567834	0.548096	2.790300	5.906230
101	8	2.567834	0.567914	2.986940	6.122687
101	9	2.567834	0.558613	2.894650	6.021096
101	10	2.567834	0.548575	2.795045	5.911454
101	11	2.567834	0.444287	1.760253	4.772374
101	12	2.567834	0.539399	2.703998	5.811230
101	13	2.567834	0.556775	2.876413	6.001022
101	14	2.567834	0.548575	2.795045	5.911454
101	15	2.567834	0.444287	1.760253	4.772374
101	16	2.567834	0.489244	2.206338	5.263415
101	17	2.567834	0.526206	2.731983	5.826023
101	18	2.567834	0.454755	1.864121	4.886710
101	19	2.567834	0.469832	2.013724	5.051390
101	20	2.567834	0.489391	2.207791	5.265016
101	21	2.567834	0.476188	2.076790	5.120812
101	22	2.567834	0.454755	1.864121	4.886710
101	23	2.567834	0.567914	2.986940	6.122687
101	24	2.567834	0.478530	2.100026	5.146390
101	25	2.567834	0.558613	2.894650	6.021096
101	26	2.567834	0.527622	2.587144	5.682600
101	27	2.567834	0.454008	1.856707	4.878549
101	28	2.567834	0.489244	2.206338	5.263415
101	29	2.567834	0.385728	1.179205	4.132767
101	30	2.567834	0.516197	2.473783	5.557815
101	31	2.567834	0.474488	2.059924	5.102246
101	32	2.567834	0.446455	1.781766	4.796055
101	33	2.567834	0.519796	2.509494	5.597124
101	34	2.567834	0.516161	2.473423	5.557418
101	35	2.567834	0.499990	2.312960	5.380783
101	36	2.567834	0.506457	2.377138	5.451429
101	37	2.567834	0.504671	2.359413	5.431918
101	38	2.567834	0.494180	2.255317	5.317331
101	39	2.567834	0.487459	2.188630	5.243923
101	40	2.567834	0.558613	2.894650	6.021096
101	41	2.567834	0.495407	2.267486	5.330727
101	42	2.567834	0.525148	2.562592	5.655574
101	43	2.567834	0.451552	1.832338	4.851723
101	44	2.567834	0.477476	2.248464	5.293774
101	45	2.567834	0.507888	2.391328	5.467049
101	46	2.567834	0.489391	2.207791	5.265016
101	47	2.567834	0.503335	2.346160	5.417329
101	48	2.567834	0.531416	2.624791	5.724040
101	49	2.567834	0.427526	1.593938	4.589298
101	50	2.567834	0.598839	3.346756	6.513429
101	51	2.567834	0.428000	1.598643	4.594476
101	52	2.567834	0.510704	2.578170	5.656708
101	53	2.567834	0.516920	2.480951	5.565705
101	54	2.567834	0.556528	2.926925	6.051286
101	55	2.567834	0.462093	1.936936	4.966863
101	56	2.567834	0.466728	1.982923	5.017484
101	57	2.567834	0.389208	1.796332	4.753374
101	58	2.567834	0.568133	2.989112	6.125078
101	59	2.567834	0.432941	1.647670	4.648445
101	60	2.567834	0.519803	2.509558	5.597195
101	61	2.567834	0.454476	1.861350	4.883660
101	62	2.567834	0.453407	1.850747	4.871987
101	63	2.567834	0.481413	2.128636	5.177883
101	64	2.567834	0.531416	2.624791	5.724040
101	65	2.567834	0.428000	1.598643	4.594476
101	66	2.567834	0.497023	2.283527	5.348384
101	67	2.567834	0.440476	2.199106	5.207416
101	68	2.567834	0.516161	2.473423	5.557418
101	69	2.567834	0.506457	2.377138	5.451429
101	70	2.567834	0.481413	2.128636	5.177883
101	71	2.567834	0.508816	2.400544	5.477194
101	72	2.567834	0.427526	1.593938	4.589298
101	73	2.567834	0.417833	1.497762	4.483429
101	74	2.567834	0.451552	1.832338	4.851723
101	75	2.567834	0.527622	2.587144	5.682600
101	76	2.567834	0.489244	2.206338	5.263415
101	77	2.567834	0.555760	2.972274	6.095868
101	78	2.567834	0.508816	2.400544	5.477194
101	79	2.567834	0.444287	1.760253	4.772374
101	80	2.567834	0.539399	2.703998	5.811230
101	81	2.567834	0.417760	1.497035	4.482629
101	82	2.567834	0.583273	3.139344	6.290450
101	83	2.567834	0.532733	2.637855	5.738421
101	84	2.567834	0.437292	1.690841	4.695966
101	85	2.567834	0.526206	2.731983	5.826023
101	86	2.567834	0.474673	2.061760	5.104267
101	87	2.567834	0.567914	2.986940	6.122687
101	88	2.567834	0.539399	2.703998	5.811230
101	89	2.567834	0.492291	2.236567	5.296691
101	90	2.567834	0.462093	1.936936	4.966863
101	91	2.567834	0.489244	2.206338	5.263415
101	92	2.567834	0.428000	1.598643	4.594476
101	93	2.567834	0.454008	1.856707	4.878549
101	94	2.567834	0.494386	2.257357	5.319576
101	95	2.567834	0.494722	2.260690	5.323246
101	96	2.567834	0.526206	2.731983	5.826023
101	97	2.567834	0.503276	2.345566	5.416675
101	98	2.567834	0.441429	1.731890	4.741152
101	99	2.567834	0.567914	2.986940	6.122687
102	0	2.579829	0.380779	1.130089	4.090697
102	1	2.579829	0.521056	2.521993	5.622878
102	2	2.579829	0.453142	1.848115	4.881086
102	3	2.579829	0.576173	3.068890	6.224892
102	4	2.579829	0.537157	2.681755	5.798741
102	5	2.579829	0.466655	1.982199	5.028683
102	6	2.579829	0.514173	2.453700	5.547702
102	7	2.579829	0.557715	2.885738	6.023281
102	8	2.579829	0.488914	2.203064	5.271807
102	9	2.579829	0.567491	2.982745	6.130065
102	10	2.579829	0.576173	3.068890	6.224892
102	11	2.579829	0.557667	2.885270	6.022766
102	12	2.579829	0.495296	2.266384	5.341508
102	13	2.579829	0.519718	2.508711	5.608257
102	14	2.579829	0.475663	2.071575	5.127066
102	15	2.579829	0.460846	1.924558	4.965233
102	16	2.579829	0.449283	1.809827	4.838939
102	17	2.579829	0.505097	2.363636	5.448561
102	18	2.579829	0.506786	2.380398	5.467013
102	19	2.579829	0.424188	1.931566	4.935583
102	20	2.579829	0.493745	2.250995	5.324569
102	21	2.579829	0.500398	2.317014	5.397241
102	22	2.579829	0.441767	1.735246	4.756842
102	23	2.579829	0.454282	1.859427	4.893538
102	24	2.579829	0.556011	2.868837	6.004677
102	25	2.579829	0.460846	1.924558	4.965233
102	26	2.579829	0.430980	1.628214	4.639023
102	27	2.579829	0.498427	2.297454	5.375710
102	28	2.579829	0.549944	2.808637	5.938411
102	29	2.579829	0.557667	2.885270	6.022766
102	30	2.579829	0.491975	2.233434	5.305238
102	31	2.579829	0.519723	2.508769	5.608321
102	32	2.579829	0.458181	2.215900	5.253910
102	33	2.579829	0.434152	1.659690	4.673671
102	34	2.579829	0.470093	2.016315	5.066237
102	35	2.579829	0.504193	2.354666	5.438688
102	36	2.579829	0.592121	3.227132	6.399082
102	37	2.579829	0.434599	1.664127	4.678555
102	38	2.579829	0.441767	1.735246	4.756842
102	39	2.579829	0.567288	2.980727	6.127843
102	40	2.579829	0.438931	1.707105	4.725865
102	41	2.579829	0.492688	2.240506	5.313022
102	42	2.579829	0.438931	1.707105	4.725865
102	43	2.579829	0.499377	2.571702	5.650908
102	44	2.579829	0.505097	2.363636	5.448561
102	45	2.579829	0.489332	2.207212	5.276373
102	46	2.579829	0.418190	1.501308	4.499327
102	47	2.579829	0.509342	2.405761	5.494932
102	48	2.579829	0.438582	1.703640	4.722051
102	49	2.579829	0.488422	2.198183	5.266434
102	50	2.579829	0.475527	2.070234	5.125591
102	51	2.579829	0.453142	1.848115	4.881086
102	52	2.579829	0.505548	2.368110	5.453487
102	53	2.579829	0.460712	2.293971	5.334511
102	54	2.579829	0.543000	2.898625	6.021454
102	55	2.579829	0.543000	2.898625	6.021454
102	56	2.579829	0.436110	1.679112	4.695051
102	57	2.579829	0.418190	1.501308	4.499327
102	58	2.579829	0.557715	2.885738	6.023281
102	59	2.579829	0.500177	2.367788	5.447794
102	60	2.579829	0.474157	2.480342	5.534327
102	61	2.579829	0.522445	2.535777	5.638051
102	62	2.579829	0.532870	2.639217	5.751916
102	63	2.579829	0.549426	2.803497	5.932753
102	64	2.579829	0.430980	1.628214	4.639023
102	65	2.579829	0.449283	1.809827	4.838939
102	66	2.579829	0.475527	2.070234	5.125591
102	67	2.579829	0.439510	1.712849	4.732188
102	68	2.579829	0.549944	2.808637	5.938411
102	69	2.579829	0.439510	1.712849	4.732188
102	70	2.579829	0.567157	2.979432	6.126418
102	71	2.579829	0.439510	1.712849	4.732188
102	72	2.579829	0.493745	2.250995	5.324569
102	73	2.579829	0.499553	2.308630	5.388012
102	74	2.579829	0.557667	2.885270	6.022766
102	75	2.579829	0.521056	2.521993	5.622878
102	76	2.579829	0.549426	2.803497	5.932753
102	77	2.579829	0.543643	2.746107	5.869578
102	78	2.579829	0.556316	2.871861	6.008006
102	79	2.579829	0.488672	2.200659	5.269160
102	80	2.579829	0.436110	1.679112	4.695051
102	81	2.579829	0.558354	2.998010	6.136193
102	82	2.579829	0.460846	1.924558	4.965233
102	83	2.579829	0.540014	2.710101	5.829944
102	84	2.579829	0.488422	2.198183	5.266434
102	85	2.579829	0.497786	2.291094	5.368709
102	86	2.579829	0.434152	1.659690	4.673671
102	87	2.579829	0.532870	2.639217	5.751916
102	88	2.579829	0.444263	1.760018	4.784111
102	89	2.579829	0.495296	2.266384	5.341508
102	90	2.579829	0.523767	2.548887	5.652483
102	91	2.579829	0.439510	1.712849	4.732188
102	92	2.579829	0.523767	2.548887	5.652483
102	93	2.579829	0.380779	1.130089	4.090697
102	94	2.579829	0.499553	2.308630	5.388012
102	95	2.579829	0.418190	1.501308	4.499327
102	96	2.579829	0.438931	1.707105	4.725865
102	97	2.579829	0.454282	1.859427	4.893538
102	98	2.579829	0.499377	2.571702	5.650908
102	99	2.579829	0.469888	2.014276	5.063993
103	0	2.524821	0.482519	2.139609	5.146949
103	1	2.524821	0.460434	1.920468	4.905722
103	2	2.524821	0.512825	2.440321	5.477966
103	3	2.524821	0.425794	1.576755	4.527370
103	4	2.524821	0.547617	2.785548	5.857986
103	5	2.524821	0.419798	1.517263	4.461882
103	6	2.524821	0.546212	2.771598	5.842630
103	7	2.524821	0.419798	1.517263	4.461882
103	8	2.524821	0.522733	2.538636	5.586190
103	9	2.524821	0.563626	2.944398	6.032845
103	10	2.524821	0.500584	2.318854	5.344258
103	11	2.524821	0.440656	1.724223	4.689699
103	12	2.524821	0.571623	3.023738	6.120181
103	13	2.524821	0.548274	2.792065	5.865160
103	14	2.524821	0.485379	2.538736	5.548936
103	15	2.524821	0.463669	1.952572	4.941062
103	16	2.524821	0.606893	3.373714	6.505428
103	17	2.524821	0.549531	2.804537	5.878888
103	18	2.524821	0.495595	2.269360	5.289776
103	19	2.524821	0.562550	2.933713	6.021084
103	20	2.524821	0.437387	1.691785	4.653993
103	21	2.524821	0.515750	2.628235	5.668806
103	22	2.524821	0.425794	1.576755	4.527370
103	23	2.524821	0.470685	2.022184	5.017689
103	24	2.524821	0.546212	2.771598	5.842630
103	25	2.524821	0.482519	2.139609	5.146949
103	26	2.524821	0.523644	2.547668	5.596132
103	27	2.524821	0.465096	1.966733	4.956650
103	28	2.524821	0.386688	1.188730	4.100239
103	29	2.524821	0.522733	2.538636	5.586190
103	30	2.524821	0.549531	2.804537	5.878888
103	31	2.524821	0.482519	2.139609	5.146949
103	32	2.524821	0.470685	2.022184	5.017689
103	33	2.524821	0.448811	1.805144	4.778776
103	34	2.524821	0.523644	2.547668	5.596132
103	35	2.524821	0.466994	1.985559	4.977373
103	36	2.524821	0.443939	1.756803	4.725563
103	37	2.524821	0.494142	2.254938	5.273900
103	38	2.524821	0.443939	1.756803	4.725563
103	39	2.524821	0.496698	2.280304	5.301823
103	40	2.524821	0.441831	1.735883	4.702535
103	41	2.524821	0.452229	1.839054	4.816103
103	42	2.524821	0.459141	1.907638	4.891600
103	43	2.524821	0.482793	2.142328	5.149942
103	44	2.524821	0.525911	2.570165	5.620897
103	45	2.524821	0.566383	2.971745	6.062948
103	46	2.524821	0.541510	2.724945	5.791276
103	47	2.524821	0.485379	2.538736	5.548936
103	48	2.524821	0.482793	2.142328	5.149942
103	49	2.524821	0.523479	2.704924	5.753223
103	50	2.524821	0.441831	1.735883	4.702535
103	51	2.524821	0.608732	3.391959	6.525512
103	52	2.524821	0.453532	1.851988	4.830340
103	53	2.524821	0.608732	3.391959	6.525512
103	54	2.524821	0.600694	3.365162	6.490677
103	55	2.524821	0.440139	1.719094	4.684054
103	56	2.524821	0.437387	1.691785	4.653993
103	57	2.524821	0.459141	1.907638	4.891600
103	58	2.524821	0.494381	2.257306	5.276507
103	59	2.524821	0.502289	2.335773	5.362882
103	60	2.524821	0.566383	2.971745	6.062948
103	61	2.524821	0.553822	2.847111	5.925753
103	62	2.524821	0.605924	3.364092	6.494836
103	63	2.524821	0.562550	2.933713	6.021084
103	64	2.524821	0.502779	2.340642	5.368242
103	65	2.524821	0.548274	2.792065	5.865160
103	66	2.524821	0.500584	2.318854	5.344258
103	67	2.524821	0.547617	2.785548	5.857986
103	68	2.524821	0.440656	1.724223	4.689699
103	69	2.524821	0.516053	2.472347	5.513220
103	70	2.524821	0.463669	1.952572	4.941062
103	71	2.524821	0.507049	2.383012	5.414882
103	72	2.524821	0.461905	1.935068	4.921794
103	73	2.524821	0.562550	2.933713	6.021084
103	74	2.524821	0.523644	2.547668	5.596132
103	75	2.524821	0.532479	2.635337	5.692637
103	76	2.524821	0.614926	3.453417	6.593164
103	77	2.524821	0.477684	2.091634	5.094139
103	78	2.524821	0.516053	2.472347	5.513220
103	79	2.524821	0.435809	2.205770	5.166400
103	80	2.524821	0.448811	1.805144	4.778776
103	81	2.524821	0.563626	2.944398	6.032845
103	82	2.524821	0.484443	2.158700	5.167964
103	83	2.524821	0.460434	1.920468	4.905722
103	84	2.524821	0.495958	2.272960	5.293738
103	85	2.524821	0.483062	2.303890	5.311773
103	86	2.524821	0.448811	1.805144	4.778776
103	87	2.524821	0.465096	1.966733	4.956650
103	88	2.524821	0.461905	1.935068	4.921794
103	89	2.524821	0.547617	2.785548	5.857986
103	90	2.524821	0.477567	2.090476	5.092864
103	91	2.524821	0.501267	2.325637	5.351725
103	92	2.524821	0.465096	1.966733	4.956650
103	93	2.524821	0.571623	3.023738	6.120181
103	94	2.524821	0.468699	2.479150	5.472669
103	95	2.524821	0.552984	2.891759	5.969564
103	96	2.524821	0.513258	2.762401	5.800480
103	97	2.524821	0.507049	2.383012	5.414882
103	98	2.524821	0.487052	2.184586	5.196459
103	99	2.524821	0.459141	1.907638	4.891600
104	0	2.557681	0.528880	2.599623	5.686184
104	1	2.557681	0.539002	2.700059	5.796742
104	2	2.557681	0.525898	2.570040	5.653620
104	3	2.557681	0.536985	2.680043	5.774708
104	4	2.557681	0.428670	1.605296	4.591648
104	5	2.557681	0.598092	3.286386	6.442159
104	6	2.557681	0.496704	2.280357	5.334742
104	7	2.557681	0.451430	2.307801	5.316912
104	8	2.557681	0.489249	2.206386	5.253316
104	9	2.557681	0.390509	1.226637	4.174827
104	10	2.557681	0.439797	2.351262	5.348740
104	11	2.557681	0.399408	1.314936	4.272025
104	12	2.557681	0.478973	2.104427	5.141082
104	13	2.557681	0.488293	2.620615	5.666590
104	14	2.557681	0.598092	3.286386	6.442159
104	15	2.557681	0.509981	2.412105	5.479767
104	16	2.557681	0.470034	2.015725	5.043441
104	17	2.557681	0.501087	2.323851	5.382620
104	18	2.557681	0.626176	3.618004	6.801861
104	19	2.557681	0.539002	2.700059	5.796742
104	20	2.557681	0.496704	2.280357	5.334742
104	21	2.557681	0.536985	2.680043	5.774708
104	22	2.557681	0.501087	2.323851	5.382620
104	23	2.557681	0.519170	2.503277	5.580129
104	24	2.557681	0.445441	1.771706	4.774828
104	25	2.557681	0.475483	2.069790	5.102953
104	26	2.557681	0.553822	2.847116	5.958620
104	27	2.557681	0.501087	2.323851	5.382620
104	28	2.557681	0.520406	2.515542	5.593630
104	29	2.557681	0.444430	1.761674	4.763786
104	30	2.557681	0.544152	2.751163	5.852996
104	31	2.557681	0.511623	2.428393	5.497697
104	32	2.557681	0.446628	1.783484	4.787794
104	33	2.557681	0.452538	1.842126	4.852346
104	34	2.557681	0.492629	2.239928	5.290239
104	35	2.557681	0.535738	2.667677	5.761096
104	36	2.557681	0.488376	2.197723	5.243780
104	37	2.557681	0.496704	2.280357	5.334742
104	38	2.557681	0.399408	1.314936	4.272025
104	39	2.557681	0.470034	2.015725	5.043441
104	40	2.557681	0.486883	2.182910	5.227474
104	41	2.557681	0.508857	2.718726	5.785264
104	42	2.557681	0.496553	2.278860	5.333095
104	43	2.557681	0.525898	2.570040	5.653620
104	44	2.557681	0.553822	2.847116	5.958620
104	45	2.557681	0.527051	2.581478	5.666211
104	46	2.557681	0.536985	2.680043	5.774708
104	47	2.557681	0.554369	2.852542	5.964592
104	48	2.557681	0.446628	1.783484	4.787794
104	49	2.557681	0.399408	1.314936	4.272025
104	50	2.557681	0.553822	2.847116	5.958620
104	51	2.557681	0.445441	1.771706	4.774828
104	52	2.557681	0.455476	1.871279	4.884437
104	53	2.557681	0.543307	3.060562	6.161550
104	54	2.557681	0.478153	2.096282	5.132116
104	55	2.557681	0.461696	1.932992	4.952369
104	56	2.557681	0.454304	1.859649	4.871634
104	57	2.557681	0.454304	1.859649	4.871634
104	58	2.557681	0.489705	2.210910	5.258296
104	59	2.557681	0.581743	3.124159	6.263583
104	60	2.557681	0.484403	2.158299	5.200383
104	61	2.557681	0.527051	2.581478	5.666211
104	62	2.557681	0.528880	2.599623	5.686184
104	63	2.557681	0.478153	2.096282	5.132116
104	64	2.557681	0.541173	2.721605	5.820460
104	65	2.557681	0.492629	2.239928	5.290239
104	66	2.557681	0.489249	2.206386	5.253316
104	67	2.557681	0.573578	3.043142	6.174402
104	68	2.557681	0.641246	3.714579	6.913506
104	69	2.557681	0.456593	1.882357	4.896632
104	70	2.557681	0.528880	2.599623	5.686184
104	71	2.557681	0.496553	2.278860	5.333095
104	72	2.557681	0.574915	3.162338	6.294934
104	73	2.557681	0.494605	2.259533	5.311819
104	74	2.557681	0.544152	2.751163	5.852996
104	75	2.557681	0.428670	1.605296	4.591648
104	76	2.557681	0.496704	2.280357	5.334742
104	77	2.557681	0.527051	2.581478	5.666211
104	78	2.557681	0.489705	2.210910	5.258296
104	79	2.557681	0.478973	2.104427	5.141082
104	80	2.557681	0.520406	2.515542	5.593630
104	81	2.557681	0.497672	2.289960	5.345313
104	82	2.557681	0.473954	2.425370	5.457006
104	83	2.557681	0.553822	2.847116	5.958620
104	84	2.557681	0.521941	2.530774	5.610397
104	85	2.557681	0.454304	1.859649	4.871634
104	86	2.557681	0.478973	2.104427	5.141082
104	87	2.557681	0.474016	2.531913	5.563611
104	88	2.557681	0.551579	2.824854	5.934113
104	89	2.557681	0.464597	1.961777	4.984056
104	90	2.557681	0.555153	2.860322	5.973157
104	91	2.557681	0.390509	1.226637	4.174827
104	92	2.557681	0.494770	2.261165	5.313616
104	93	2.557681	0.454304	1.859649	4.871634
104	94	2.557681	0.509981	2.412105	5.479767
104	95	2.557681	0.448190	2.222686	5.228557
104	96	2.557681	0.494770	2.261165	5.313616
104	97	2.557681	0.513493	2.446952	5.518126
104	98	2.557681	0.475483	2.069790	5.102953
104	99	2.557681	0.581743	3.124159	6.263583
105	0	2.645469	0.437957	1.697438	4.780863
105	1	2.645469	0.451508	1.831900	4.928876
105	2	2.645469	0.505571	2.368346	5.519386
105	3	2.645469	0.463824	2.377815	5.487107
105	4	2.645469	0.634018	3.642859	6.922346
105	5	2.645469	0.463380	1.949703	5.058552
105	6	2.645469	0.541428	2.724138	5.911035
105	7	2.645469	0.530472	2.615421	5.791362
105	8	2.645469	0.519877	2.510292	5.675638
105	9	2.645469	0.428922	1.607795	4.682186
105	10	2.645469	0.448975	1.806768	4.901212
105	11	2.645469	0.446117	1.778411	4.869997
105	12	2.645469	0.461995	1.935959	5.043423
105	13	2.645469	0.386716	1.189008	4.221193
105	14	2.645469	0.493090	2.244499	5.383058
105	15	2.645469	0.498371	2.296897	5.440736
105	16	2.645469	0.521922	2.530583	5.697974
105	17	2.645469	0.472806	2.043228	5.161502
105	18	2.645469	0.553144	2.840386	6.038999
105	19	2.645469	0.476288	2.077781	5.199538
105	20	2.645469	0.407357	1.393818	4.446644
105	21	2.645469	0.547460	2.783981	5.976910
105	22	2.645469	0.498371	2.296897	5.440736
105	23	2.645469	0.547460	2.783981	5.976910
105	24	2.645469	0.498371	2.296897	5.440736
105	25	2.645469	0.568811	2.995838	6.210117
105	26	2.645469	0.434562	1.663753	4.743784
105	27	2.645469	0.484063	2.154930	5.284462
105	28	2.645469	0.476288	2.077781	5.199538
105	29	2.645469	0.494418	2.257673	5.397560
105	30	2.645469	0.541428	2.724138	5.911035
105	31	2.645469	0.437957	1.697438	4.780863
105	32	2.645469	0.444879	1.766130	4.856478
105	33	2.645469	0.523580	2.547033	5.716081
105	34	2.645469	0.528544	2.596295	5.770308
105	35	2.645469	0.523580	2.547033	5.716081
105	36	2.645469	0.448975	1.806768	4.901212
105	37	2.645469	0.509869	2.410987	5.566324
105	38	2.645469	0.407357	1.393818	4.446644
105	39	2.645469	0.453030	1.847000	4.945499
105	40	2.645469	0.484057	2.154872	5.284398
105	41	2.645469	0.434562	1.663753	4.743784
105	42	2.645469	0.521147	2.734749	5.901365
105	43	2.645469	0.525752	2.833406	6.004627
105	44	2.645469	0.386716	1.189008	4.221193
105	45	2.645469	0.502372	2.336602	5.484443
105	46	2.645469	0.476527	2.080152	5.202148
105	47	2.645469	0.505571	2.368346	5.519386
105	48	2.645469	0.500996	2.322943	5.469407
105	49	2.645469	0.513200	2.444040	5.602708
105	50	2.645469	0.602611	3.331223	6.579303
105	51	2.645469	0.456642	1.882845	4.984956
105	52	2.645469	0.513200	2.444040	5.602708
105	53	2.645469	0.531763	2.628233	5.805464
105	54	2.645469	0.541428	2.724138	5.911035
105	55	2.645469	0.518674	2.498355	5.662498
105	56	2.645469	0.452833	1.845050	4.943352
105	57	2.645469	0.547460	2.783981	5.976910
105	58	2.645469	0.575583	3.063036	6.284088
105	59	2.645469	0.521485	2.526247	5.693200
105	60	2.645469	0.507922	2.391667	5.545058
105	61	2.645469	0.498371	2.296897	5.440736
105	62	2.645469	0.441895	2.213194	5.300558
105	63	2.645469	0.578807	3.147985	6.372260
105	64	2.645469	0.431103	1.947219	5.023791
105	65	2.645469	0.453030	1.847000	4.945499
105	66	2.645469	0.557341	2.882030	6.084840
105	67	2.645469	0.451508	1.831900	4.928876
105	68	2.645469	0.555830	2.972968	6.174267
105	69	2.645469	0.493090	2.244499	5.383058
105	70	2.645469	0.505571	2.368346	5.519386
105	71	2.645469	0.521485	2.526247	5.693200
105	72	2.645469	0.578807	3.147985	6.372260
105	73	2.645469	0.521485	2.526247	5.693200
105	74	2.645469	0.438735	1.705161	4.789365
105	75	2.645469	0.463663	1.952511	5.061643
105	76	2.645469	0.444879	1.766130	4.856478
105	77	2.645469	0.523580	2.547033	5.716081
105	78	2.645469	0.485092	2.165140	5.295700
105	79	2.645469	0.499366	2.306771	5.451605
105	80	2.645469	0.499366	2.306771	5.451605
105	81	2.645469	0.468602	2.001514	5.115585
