replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	0	1.718184	0.417280	1.492271	3.627735
100	1	1.718184	0.490131	2.215134	4.423449
100	2	1.718184	0.449148	1.808485	3.975817
100	3	1.718184	0.516893	2.480685	4.715763
100	4	1.718184	0.417280	1.492271	3.627735
100	5	1.718184	0.461941	1.935420	4.115545
100	6	1.718184	0.433389	1.652118	3.803691
100	7	1.718184	0.446035	1.777591	3.941810
100	8	1.718184	0.470533	2.020682	4.209400
100	9	1.718184	0.440679	1.724451	3.883314
100	10	1.718184	0.491665	2.230359	4.440209
100	11	1.718184	0.380642	1.128730	3.227555
100	12	1.718184	0.427354	1.592234	3.737772
100	13	1.718184	0.366100	0.984438	3.068722
100	14	1.718184	0.516893	2.480685	4.715763
100	15	1.718184	0.438753	1.705341	3.862278
100	16	1.718184	0.469204	2.007487	4.194875
100	17	1.718184	0.366100	0.984438	3.068722
100	18	1.718184	0.468401	1.999519	4.186104
100	19	1.718184	0.456829	1.884700	4.059713
100	20	1.718184	0.446923	1.945298	4.110405
100	21	1.718184	0.410873	1.428706	3.557764
100	22	1.718184	0.468715	2.002638	4.189537
100	23	1.718184	0.478589	2.100618	4.297391
100	24	1.718184	0.416313	1.482677	3.617174
100	25	1.718184	0.425777	1.576586	3.720547
100	26	1.718184	0.522843	2.539728	4.780756
100	27	1.718184	0.400308	1.959439	4.077932
100	28	1.718184	0.522843	2.539728	4.780756
100	29	1.718184	0.421542	1.534568	3.674295
100	30	1.718184	0.494655	2.260031	4.472870
100	31	1.718184	0.420218	1.521432	3.659834
100	32	1.718184	0.432076	1.639083	3.789343
100	33	1.718184	0.379866	1.121038	3.219088
100	34	1.718184	0.380642	1.128730	3.227555
100	35	1.718184	0.423945	1.558411	3.700541
100	36	1.718184	0.459928	1.915454	4.093567
100	37	1.718184	0.490131	2.215134	4.423449
100	38	1.718184	0.436189	1.679895	3.834268
100	39	1.718184	0.494655	2.260031	4.472870
100	40	1.718184	0.503671	2.402454	4.624310
100	41	1.718184	0.453591	1.852574	4.024350
100	42	1.718184	0.456009	1.876560	4.050753
100	43	1.718184	0.405405	1.374445	3.498034
100	44	1.718184	0.417280	1.492271	3.627735
100	45	1.718184	0.461283	1.928892	4.108359
100	46	1.718184	0.376014	1.082817	3.177015
100	47	1.718184	0.493852	2.252059	4.464095
100	48	1.718184	0.433389	1.652118	3.803691
100	49	1.718184	0.476811	2.082967	4.277962
100	50	1.718184	0.478581	2.259422	4.456187
100	51	1.718184	0.438753	1.705341	3.862278
100	52	1.718184	0.458320	1.899499	4.076003
100	53	1.718184	0.421542	1.534568	3.674295
100	54	1.718184	0.473909	2.054175	4.246268
100	55	1.718184	0.395485	1.805653	3.919323
100	56	1.718184	0.416622	1.485747	3.620553
100	57	1.718184	0.449148	1.808485	3.975817
100	58	1.718184	0.462977	1.945707	4.126868
100	59	1.718184	0.425777	1.576586	3.720547
100	60	1.718184	0.463638	1.952258	4.134080
100	61	1.718184	0.487977	2.193762	4.399923
100	62	1.718184	0.494655	2.260031	4.472870
100	63	1.718184	0.496811	2.440310	4.655305
100	64	1.718184	0.429822	1.616721	3.764727
100	65	1.718184	0.458320	1.899499	4.076003
100	66	1.718184	0.458320	1.899499	4.076003
100	67	1.718184	0.463344	1.949340	4.130868
100	68	1.718184	0.427644	1.595107	3.740934
100	69	1.718184	0.462977	1.945707	4.126868
100	70	1.718184	0.469204	2.007487	4.194875
100	71	1.718184	0.470533	2.020682	4.209400
100	72	1.718184	0.456829	1.884700	4.059713
100	73	1.718184	0.497965	2.292869	4.509018
100	74	1.718184	0.365476	0.978252	3.061912
100	75	1.718184	0.433389	1.652118	3.803691
100	76	1.718184	0.473909	2.054175	4.246268
100	77	1.718184	0.463344	1.949340	4.130868
100	78	1.718184	0.468401	1.999519	4.186104
100	79	1.718184	0.456829	1.884700	4.059713
100	80	1.718184	0.380642	1.128730	3.227555
100	81	1.718184	0.494655	2.260031	4.472870
100	82	1.718184	0.468401	1.999519	4.186104
100	83	1.718184	0.461283	1.928892	4.108359
100	84	1.718184	0.427644	1.595107	3.740934
100	85	1.718184	0.410873	1.428706	3.557764
100	86	1.718184	0.443214	1.749602	3.910999
100	87	1.718184	0.528934	2.653124	4.900242
100	88	1.718184	0.380642	1.128730	3.227555
100	89	1.718184	0.528934	2.653124	4.900242
100	90	1.718184	0.397914	1.300120	3.416219
100	91	1.718184	0.406165	1.805700	3.930049
100	92	1.718184	0.427644	1.595107	3.740934
100	93	1.718184	0.421542	1.534568	3.674295
100	94	1.718184	0.528934	2.653124	4.900242
100	95	1.718184	0.418667	1.506035	3.642886
100	96	1.718184	0.366100	0.984438	3.068722
100	97	1.718184	0.405405	1.374445	3.498034
100	98	1.718184	0.463638	1.952258	4.134080
100	99	1.718184	0.422183	1.540923	3.681290
101	0	1.630174	0.423014	1.549168	3.602356
101	1	1.630174	0.444113	1.758522	3.832809
101	2	1.630174	0.472889	2.044051	4.147113
101	3	1.630174	0.492345	2.395997	4.518516
101	4	1.630174	0.533143	2.641922	4.805239
101	5	1.630174	0.465867	2.186230	4.282271
101	6	1.630174	0.495615	2.269550	4.395339
101	7	1.630174	0.428123	1.599867	3.658165
101	8	1.630174	0.464430	1.960122	4.054727
101	9	1.630174	0.466621	1.981858	4.078653
101	10	1.630174	0.456306	1.879509	3.965989
101	11	1.630174	0.444113	1.758522	3.832809
101	12	1.630174	0.505287	2.365520	4.500980
101	13	1.630174	0.428804	1.606625	3.665604
101	14	1.630174	0.456306	1.879509	3.965989
101	15	1.630174	0.444113	1.758522	3.832809
101	16	1.630174	0.435010	1.668200	3.733384
101	17	1.630174	0.430174	1.620215	3.680564
101	18	1.630174	0.437503	1.692938	3.760616
101	19	1.630174	0.495615	2.269550	4.395339
101	20	1.630174	0.433031	1.648567	3.711772
101	21	1.630174	0.453291	1.849592	3.933057
101	22	1.630174	0.437503	1.692938	3.760616
101	23	1.630174	0.464430	1.960122	4.054727
101	24	1.630174	0.412026	1.440142	3.482342
101	25	1.630174	0.466621	1.981858	4.078653
101	26	1.630174	0.445684	1.774109	3.849967
101	27	1.630174	0.446698	1.784174	3.861046
101	28	1.630174	0.435010	1.668200	3.733384
101	29	1.630174	0.452864	2.216106	4.299144
101	30	1.630174	0.468622	2.001712	4.100508
101	31	1.630174	0.468143	1.996965	4.095283
101	32	1.630174	0.501119	2.324167	4.455460
101	33	1.630174	0.480703	2.121587	4.232464
101	34	1.630174	0.443880	1.756215	3.830269
101	35	1.630174	0.460224	1.918390	4.008789
101	36	1.630174	0.413624	1.985639	4.029438
101	37	1.630174	0.431042	1.628825	3.690041
101	38	1.630174	0.463277	2.001645	4.095096
101	39	1.630174	0.502388	2.336755	4.469317
101	40	1.630174	0.466621	1.981858	4.078653
101	41	1.630174	0.507273	2.385235	4.522682
101	42	1.630174	0.446310	1.780323	3.856807
101	43	1.630174	0.489110	2.205008	4.324292
101	44	1.630174	0.562705	2.935253	5.128133
101	45	1.630174	0.529618	2.606950	4.766743
101	46	1.630174	0.433031	1.648567	3.711772
101	47	1.630174	0.395133	1.272520	3.297827
101	48	1.630174	0.382143	1.143625	3.155941
101	49	1.630174	0.378239	1.104889	3.113303
101	50	1.630174	0.452019	2.101792	4.183985
101	51	1.630174	0.423014	1.549168	3.602356
101	52	1.630174	0.464971	1.965490	4.060635
101	53	1.630174	0.489919	2.213032	4.333125
101	54	1.630174	0.444414	1.761509	3.836097
101	55	1.630174	0.504116	2.353909	4.488200
101	56	1.630174	0.458898	1.905234	3.994306
101	57	1.630174	0.496362	2.382898	4.509434
101	58	1.630174	0.393581	1.257119	3.280874
101	59	1.630174	0.476337	2.078270	4.184782
101	60	1.630174	0.505435	2.366997	4.502606
101	61	1.630174	0.472889	2.044051	4.147113
101	62	1.630174	0.492801	2.241632	4.364607
101	63	1.630174	0.420537	1.524594	3.575305
101	64	1.630174	0.382143	1.143625	3.155941
101	65	1.630174	0.423014	1.549168	3.602356
101	66	1.630174	0.556569	2.874365	5.061108
101	67	1.630174	0.489506	2.208934	4.328614
101	68	1.630174	0.443880	1.756215	3.830269
101	69	1.630174	0.413624	1.985639	4.029438
101	70	1.630174	0.420537	1.524594	3.575305
101	71	1.630174	0.469513	2.010554	4.110241
101	72	1.630174	0.378239	1.104889	3.113303
101	73	1.630174	0.449666	1.813630	3.893470
101	74	1.630174	0.489110	2.205008	4.324292
101	75	1.630174	0.445684	1.774109	3.849967
101	76	1.630174	0.435010	1.668200	3.733384
101	77	1.630174	0.484568	2.265866	4.380608
101	78	1.630174	0.469513	2.010554	4.110241
101	79	1.630174	0.444113	1.758522	3.832809
101	80	1.630174	0.505287	2.365520	4.500980
101	81	1.630174	0.516032	2.472144	4.618351
101	82	1.630174	0.522217	2.533509	4.685900
101	83	1.630174	0.484943	2.163664	4.278781
101	84	1.630174	0.462256	1.938548	4.030978
101	85	1.630174	0.430174	1.620215	3.680564
101	86	1.630174	0.496934	2.282644	4.409753
101	87	1.630174	0.464430	1.960122	4.054727
101	88	1.630174	0.505287	2.365520	4.500980
101	89	1.630174	0.440455	1.722228	3.792857
101	90	1.630174	0.504116	2.353909	4.488200
101	91	1.630174	0.435010	1.668200	3.733384
101	92	1.630174	0.423014	1.549168	3.602356
101	93	1.630174	0.446698	1.784174	3.861046
101	94	1.630174	0.451522	1.832037	3.913733
101	95	1.630174	0.441362	1.731224	3.802760
101	96	1.630174	0.430174	1.620215	3.680564
101	97	1.630174	0.512500	2.437100	4.579774
101	98	1.630174	0.465149	2.338005	4.433329
101	99	1.630174	0.464430	1.960122	4.054727
102	0	1.536603	0.383265	1.154757	3.074624
102	1	1.536603	0.461226	1.928333	3.926162
102	2	1.536603	0.430736	1.625788	3.593126
102	3	1.536603	0.533360	2.644083	4.714046
102	4	1.536603	0.480513	2.225631	4.242746
102	5	1.536603	0.459080	1.907030	3.902713
102	6	1.536603	0.440775	1.725404	3.702782
102	7	1.536603	0.384860	1.170588	3.092051
102	8	1.536603	0.417910	1.498528	3.453042
102	9	1.536603	0.430058	1.619060	3.585721
102	10	1.536603	0.533360	2.644083	4.714046
102	11	1.536603	0.499929	2.312362	4.348895
102	12	1.536603	0.414082	1.460540	3.411224
102	13	1.536603	0.439707	1.820733	3.797043
102	14	1.536603	0.454191	1.858529	3.849323
102	15	1.536603	0.440759	1.725245	3.702607
102	16	1.536603	0.417320	1.492676	3.446599
102	17	1.536603	0.448916	1.806181	3.791700
102	18	1.536603	0.454253	1.859141	3.849997
102	19	1.536603	0.486373	2.177855	4.200831
102	20	1.536603	0.444933	1.766660	3.748195
102	21	1.536603	0.481574	2.236157	4.254334
102	22	1.536603	0.473849	2.053577	4.064028
102	23	1.536603	0.440425	1.721927	3.698954
102	24	1.536603	0.396141	1.865124	3.797867
102	25	1.536603	0.440759	1.725245	3.702607
102	26	1.536603	0.365472	0.978209	2.880284
102	27	1.536603	0.500947	2.322458	4.360008
102	28	1.536603	0.513210	2.444136	4.493948
102	29	1.536603	0.499929	2.312362	4.348895
102	30	1.536603	0.424881	1.567692	3.529175
102	31	1.536603	0.417643	1.495875	3.450121
102	32	1.536603	0.489430	2.208183	4.234216
102	33	1.536603	0.448896	1.805985	3.791484
102	34	1.536603	0.500160	2.314653	4.351416
102	35	1.536603	0.464941	1.965194	3.966738
102	36	1.536603	0.452083	1.837610	3.826297
102	37	1.536603	0.424426	1.563180	3.524209
102	38	1.536603	0.473849	2.053577	4.064028
102	39	1.536603	0.472725	2.042425	4.051752
102	40	1.536603	0.515733	2.469178	4.521514
102	41	1.536603	0.419254	1.935569	3.891426
102	42	1.536603	0.515733	2.469178	4.521514
102	43	1.536603	0.442239	1.739932	3.718774
102	44	1.536603	0.448916	1.806181	3.791700
102	45	1.536603	0.400708	1.327837	3.265148
102	46	1.536603	0.474765	2.062674	4.074043
102	47	1.536603	0.499377	2.306885	4.342865
102	48	1.536603	0.432692	1.910022	3.879317
102	49	1.536603	0.515939	2.471215	4.523757
102	50	1.536603	0.430890	1.627316	3.594809
102	51	1.536603	0.430736	1.625788	3.593126
102	52	1.536603	0.506688	2.379424	4.422715
102	53	1.536603	0.489113	2.205035	4.230750
102	54	1.536603	0.424204	1.560974	3.521781
102	55	1.536603	0.424204	1.560974	3.521781
102	56	1.536603	0.444406	1.761428	3.742436
102	57	1.536603	0.474765	2.062674	4.074043
102	58	1.536603	0.384860	1.170588	3.092051
102	59	1.536603	0.504374	2.356464	4.397441
102	60	1.536603	0.467951	2.100990	4.105544
102	61	1.536603	0.500197	2.315015	4.351815
102	62	1.536603	0.449945	1.816392	3.802940
102	63	1.536603	0.516897	2.639612	4.693111
102	64	1.536603	0.365472	0.978209	2.880284
102	65	1.536603	0.417320	1.492676	3.446599
102	66	1.536603	0.430890	1.627316	3.594809
102	67	1.536603	0.459378	1.909993	3.905974
102	68	1.536603	0.513210	2.444136	4.493948
102	69	1.536603	0.459378	1.909993	3.905974
102	70	1.536603	0.431749	1.635840	3.604192
102	71	1.536603	0.459378	1.909993	3.905974
102	72	1.536603	0.444933	1.766660	3.748195
102	73	1.536603	0.495205	2.265485	4.297293
102	74	1.536603	0.499929	2.312362	4.348895
102	75	1.536603	0.461226	1.928333	3.926162
102	76	1.536603	0.516897	2.639612	4.693111
102	77	1.536603	0.468546	2.000958	4.006106
102	78	1.536603	0.421875	1.537871	3.496349
102	79	1.536603	0.521920	2.530568	4.589091
102	80	1.536603	0.444406	1.761428	3.742436
102	81	1.536603	0.496975	2.283052	4.316630
102	82	1.536603	0.440759	1.725245	3.702607
102	83	1.536603	0.455769	1.874186	3.866558
102	84	1.536603	0.515939	2.471215	4.523757
102	85	1.536603	0.506613	2.378678	4.421893
102	86	1.536603	0.448896	1.805985	3.791484
102	87	1.536603	0.449945	1.816392	3.802940
102	88	1.536603	0.504755	2.360245	4.401603
102	89	1.536603	0.414082	1.460540	3.411224
102	90	1.536603	0.430915	1.627573	3.595091
102	91	1.536603	0.459378	1.909993	3.905974
102	92	1.536603	0.430915	1.627573	3.595091
102	93	1.536603	0.383265	1.154757	3.074624
102	94	1.536603	0.495205	2.265485	4.297293
102	95	1.536603	0.474765	2.062674	4.074043
102	96	1.536603	0.515733	2.469178	4.521514
102	97	1.536603	0.440425	1.721927	3.698954
102	98	1.536603	0.442239	1.739932	3.718774
102	99	1.536603	0.437627	1.800097	3.774327
103	0	1.665312	0.441875	1.736317	3.843504
103	1	1.665312	0.454793	1.864500	3.984605
103	2	1.665312	0.497523	2.288490	4.451325
103	3	1.665312	0.472614	2.041329	4.179255
103	4	1.665312	0.406895	1.389227	3.461434
103	5	1.665312	0.407617	1.396398	3.469328
103	6	1.665312	0.434142	1.659590	3.759044
103	7	1.665312	0.407617	1.396398	3.469328
103	8	1.665312	0.448014	1.797235	3.910561
103	9	1.665312	0.463641	2.217111	4.346064
103	10	1.665312	0.437203	1.689962	3.792477
103	11	1.665312	0.414919	1.468844	3.549075
103	12	1.665312	0.373351	1.056392	3.095055
103	13	1.665312	0.449739	1.814349	3.929400
103	14	1.665312	0.437937	1.697248	3.800497
103	15	1.665312	0.437140	1.689339	3.791791
103	16	1.665312	0.421654	1.535674	3.622640
103	17	1.665312	0.418578	1.505151	3.589040
103	18	1.665312	0.501958	2.332492	4.499762
103	19	1.665312	0.406085	1.381188	3.452584
103	20	1.665312	0.482373	2.138160	4.285845
103	21	1.665312	0.463428	1.950174	4.078914
103	22	1.665312	0.472614	2.041329	4.179255
103	23	1.665312	0.467668	1.992246	4.125226
103	24	1.665312	0.434142	1.659590	3.759044
103	25	1.665312	0.441875	1.736317	3.843504
103	26	1.665312	0.549552	2.804742	5.019605
103	27	1.665312	0.459650	1.912688	4.037650
103	28	1.665312	0.384934	1.171322	3.221568
103	29	1.665312	0.448014	1.797235	3.910561
103	30	1.665312	0.418578	1.505151	3.589040
103	31	1.665312	0.441875	1.736317	3.843504
103	32	1.665312	0.467668	1.992246	4.125226
103	33	1.665312	0.464634	1.962147	4.092093
103	34	1.665312	0.549552	2.804742	5.019605
103	35	1.665312	0.464332	1.959149	4.088793
103	36	1.665312	0.430982	1.628235	3.724529
103	37	1.665312	0.490811	2.221885	4.378007
103	38	1.665312	0.430982	1.628235	3.724529
103	39	1.665312	0.425935	1.578156	3.669402
103	40	1.665312	0.446915	1.786328	3.898555
103	41	1.665312	0.488827	2.361089	4.515228
103	42	1.665312	0.397542	1.296426	3.359280
103	43	1.665312	0.509180	2.404153	4.578645
103	44	1.665312	0.497780	2.343998	4.507089
103	45	1.665312	0.501662	2.329559	4.496533
103	46	1.665312	0.457083	2.099079	4.221474
103	47	1.665312	0.437937	1.697248	3.800497
103	48	1.665312	0.509180	2.404153	4.578645
103	49	1.665312	0.441811	1.735683	3.842806
103	50	1.665312	0.446915	1.786328	3.898555
103	51	1.665312	0.525496	2.566053	4.756861
103	52	1.665312	0.385159	1.809121	3.859592
103	53	1.665312	0.525496	2.566053	4.756861
103	54	1.665312	0.448567	1.802724	3.916603
103	55	1.665312	0.501972	2.332636	4.499920
103	56	1.665312	0.482373	2.138160	4.285845
103	57	1.665312	0.397542	1.296426	3.359280
103	58	1.665312	0.490700	2.220789	4.376801
103	59	1.665312	0.409169	1.411791	3.486271
103	60	1.665312	0.501662	2.329559	4.496533
103	61	1.665312	0.450091	1.817844	3.933246
103	62	1.665312	0.385153	1.173495	3.223960
103	63	1.665312	0.406085	1.381188	3.452584
103	64	1.665312	0.480460	2.119175	4.264946
103	65	1.665312	0.449739	1.814349	3.929400
103	66	1.665312	0.437203	1.689962	3.792477
103	67	1.665312	0.406895	1.389227	3.461434
103	68	1.665312	0.414919	1.468844	3.549075
103	69	1.665312	0.439706	1.714792	3.819809
103	70	1.665312	0.437140	1.689339	3.791791
103	71	1.665312	0.417339	1.492860	3.575511
103	72	1.665312	0.427493	1.593614	3.686418
103	73	1.665312	0.406085	1.381188	3.452584
103	74	1.665312	0.549552	2.804742	5.019605
103	75	1.665312	0.386893	1.190761	3.242966
103	76	1.665312	0.500635	2.425291	4.591238
103	77	1.665312	0.495843	2.271814	4.432969
103	78	1.665312	0.439706	1.714792	3.819809
103	79	1.665312	0.428190	1.600529	3.694031
103	80	1.665312	0.464634	1.962147	4.092093
103	81	1.665312	0.463641	2.217111	4.346064
103	82	1.665312	0.449844	1.815392	3.930548
103	83	1.665312	0.454793	1.864500	3.984605
103	84	1.665312	0.441824	1.735812	3.842948
103	85	1.665312	0.526732	2.684236	4.876279
103	86	1.665312	0.464634	1.962147	4.092093
103	87	1.665312	0.459650	1.912688	4.037650
103	88	1.665312	0.427493	1.593614	3.686418
103	89	1.665312	0.406895	1.389227	3.461434
103	90	1.665312	0.434824	1.666355	3.766491
103	91	1.665312	0.413421	1.930656	4.009389
103	92	1.665312	0.459650	1.912688	4.037650
103	93	1.665312	0.373351	1.056392	3.095055
103	94	1.665312	0.491579	2.282469	4.439360
103	95	1.665312	0.458781	1.904069	4.028162
103	96	1.665312	0.529851	2.609255	4.804418
103	97	1.665312	0.417339	1.492860	3.575511
103	98	1.665312	0.414776	1.467434	3.547522
103	99	1.665312	0.397542	1.296426	3.359280
104	0	1.659764	0.461992	1.935932	4.057689
104	1	1.659764	0.441301	2.207300	4.308365
104	2	1.659764	0.457348	1.889852	4.006965
104	3	1.659764	0.435710	1.675144	3.770618
104	4	1.659764	0.483974	2.154047	4.297785
104	5	1.659764	0.485343	2.167633	4.312740
104	6	1.659764	0.435889	1.676922	3.772575
104	7	1.659764	0.444721	2.029379	4.133865
104	8	1.659764	0.473867	2.053759	4.187390
104	9	1.659764	0.388738	1.209062	3.257564
104	10	1.659764	0.493493	2.248495	4.401752
104	11	1.659764	0.505174	2.364406	4.529344
104	12	1.659764	0.483966	2.153967	4.297697
104	13	1.659764	0.433986	1.658040	3.751790
104	14	1.659764	0.485343	2.167633	4.312740
104	15	1.659764	0.485132	2.165536	4.310432
104	16	1.659764	0.481173	2.126254	4.267192
104	17	1.659764	0.522107	2.532420	4.714292
104	18	1.659764	0.415816	1.848497	3.924077
104	19	1.659764	0.441301	2.207300	4.308365
104	20	1.659764	0.435889	1.676922	3.772575
104	21	1.659764	0.435710	1.675144	3.770618
104	22	1.659764	0.522107	2.532420	4.714292
104	23	1.659764	0.544432	2.753945	4.958141
104	24	1.659764	0.420034	1.519601	3.599399
104	25	1.659764	0.446394	1.781158	3.887317
104	26	1.659764	0.377935	1.101874	3.139573
104	27	1.659764	0.522107	2.532420	4.714292
104	28	1.659764	0.429582	1.614337	3.703683
104	29	1.659764	0.431573	1.634095	3.725431
104	30	1.659764	0.423612	1.555106	3.638482
104	31	1.659764	0.523734	2.548564	4.732062
104	32	1.659764	0.375196	1.074699	3.109659
104	33	1.659764	0.422879	2.024502	4.107144
104	34	1.659764	0.435727	1.675310	3.770801
104	35	1.659764	0.398894	1.892442	3.951100
104	36	1.659764	0.438359	1.701434	3.799557
104	37	1.659764	0.435889	1.676922	3.772575
104	38	1.659764	0.505174	2.364406	4.529344
104	39	1.659764	0.481173	2.126254	4.267192
104	40	1.659764	0.513206	2.444101	4.617071
104	41	1.659764	0.476135	2.341085	4.476985
104	42	1.659764	0.505149	2.364154	4.529067
104	43	1.659764	0.457348	1.889852	4.006965
104	44	1.659764	0.377935	1.101874	3.139573
104	45	1.659764	0.472778	2.042952	4.175494
104	46	1.659764	0.435710	1.675144	3.770618
104	47	1.659764	0.470812	2.023442	4.154018
104	48	1.659764	0.375196	1.074699	3.109659
104	49	1.659764	0.505174	2.364406	4.529344
104	50	1.659764	0.377935	1.101874	3.139573
104	51	1.659764	0.420034	1.519601	3.599399
104	52	1.659764	0.499247	2.305592	4.464603
104	53	1.659764	0.449717	1.814126	3.923607
104	54	1.659764	0.436200	1.680008	3.775972
104	55	1.659764	0.542655	2.736310	4.938729
104	56	1.659764	0.421476	1.533912	3.615153
104	57	1.659764	0.421476	1.533912	3.615153
104	58	1.659764	0.437627	1.694165	3.791556
104	59	1.659764	0.418738	1.506743	3.585245
104	60	1.659764	0.469551	2.010937	4.140252
104	61	1.659764	0.472778	2.042952	4.175494
104	62	1.659764	0.461992	1.935932	4.057689
104	63	1.659764	0.436200	1.680008	3.775972
104	64	1.659764	0.424787	1.566767	3.651318
104	65	1.659764	0.435727	1.675310	3.770801
104	66	1.659764	0.473867	2.053759	4.187390
104	67	1.659764	0.440619	1.723854	3.824237
104	68	1.659764	0.499665	2.309743	4.469172
104	69	1.659764	0.465514	1.970872	4.096149
104	70	1.659764	0.461992	1.935932	4.057689
104	71	1.659764	0.505149	2.364154	4.529067
104	72	1.659764	0.458667	2.220718	4.339149
104	73	1.659764	0.406644	1.386737	3.453144
104	74	1.659764	0.423612	1.555106	3.638482
104	75	1.659764	0.483974	2.154047	4.297785
104	76	1.659764	0.435889	1.676922	3.772575
104	77	1.659764	0.472778	2.042952	4.175494
104	78	1.659764	0.437627	1.694165	3.791556
104	79	1.659764	0.483966	2.153967	4.297697
104	80	1.659764	0.429582	1.614337	3.703683
104	81	1.659764	0.488871	2.467455	4.616091
104	82	1.659764	0.467894	1.994491	4.122149
104	83	1.659764	0.377935	1.101874	3.139573
104	84	1.659764	0.490204	2.215859	4.365826
104	85	1.659764	0.421476	1.533912	3.615153
104	86	1.659764	0.483966	2.153967	4.297697
104	87	1.659764	0.490425	2.271022	4.421211
104	88	1.659764	0.448082	1.797909	3.905756
104	89	1.659764	0.374103	1.063847	3.097713
104	90	1.659764	0.453762	1.854272	3.967799
104	91	1.659764	0.388738	1.209062	3.257564
104	92	1.659764	0.499193	2.305059	4.464016
104	93	1.659764	0.421476	1.533912	3.615153
104	94	1.659764	0.485132	2.165536	4.310432
104	95	1.659764	0.435070	1.668798	3.763632
104	96	1.659764	0.499193	2.305059	4.464016
104	97	1.659764	0.515558	2.467438	4.642760
104	98	1.659764	0.446394	1.781158	3.887317
104	99	1.659764	0.418738	1.506743	3.585245
105	0	1.696686	0.407503	1.395266	3.499455
105	1	1.696686	0.451819	1.834983	3.983488
105	2	1.696686	0.524978	2.560908	4.782572
105	3	1.696686	0.466961	1.985238	4.148886
105	4	1.696686	0.409846	1.418515	3.525048
105	5	1.696686	0.401113	1.331858	3.429657
105	6	1.696686	0.467404	1.989626	4.153716
105	7	1.696686	0.435815	1.993968	4.126469
105	8	1.696686	0.440205	1.719750	3.856642
105	9	1.696686	0.364265	0.966230	3.027181
105	10	1.696686	0.418789	1.507247	3.622723
105	11	1.696686	0.466001	1.975714	4.138401
105	12	1.696686	0.501240	2.378329	4.576255
105	13	1.696686	0.482838	2.142776	4.322300
105	14	1.696686	0.442469	1.742217	3.881372
105	15	1.696686	0.422898	1.548021	3.667606
105	16	1.696686	0.478343	2.204096	4.379125
105	17	1.696686	0.406549	1.385798	3.489034
105	18	1.696686	0.443852	2.073718	4.214256
105	19	1.696686	0.465797	1.973685	4.136169
105	20	1.696686	0.400405	1.324832	3.421923
105	21	1.696686	0.397021	1.291251	3.384958
105	22	1.696686	0.422898	1.548021	3.667606
105	23	1.696686	0.397021	1.291251	3.384958
105	24	1.696686	0.422898	1.548021	3.667606
105	25	1.696686	0.379137	1.113800	3.189623
105	26	1.696686	0.527845	2.589355	4.813887
105	27	1.696686	0.470849	2.023809	4.191344
105	28	1.696686	0.465797	1.973685	4.136169
105	29	1.696686	0.450979	1.826657	3.974323
105	30	1.696686	0.467404	1.989626	4.153716
105	31	1.696686	0.407503	1.395266	3.499455
105	32	1.696686	0.390626	1.227798	3.315110
105	33	1.696686	0.365598	0.979461	3.041745
105	34	1.696686	0.477503	2.142800	4.316990
105	35	1.696686	0.365598	0.979461	3.041745
105	36	1.696686	0.418789	1.507247	3.622723
105	37	1.696686	0.440890	1.726543	3.864119
105	38	1.696686	0.400405	1.324832	3.421923
105	39	1.696686	0.459652	1.912716	4.069054
105	40	1.696686	0.475300	2.067979	4.239965
105	41	1.696686	0.527845	2.589355	4.813887
105	42	1.696686	0.538446	2.694545	4.929678
105	43	1.696686	0.438630	1.915974	4.051290
105	44	1.696686	0.482838	2.142776	4.322300
105	45	1.696686	0.531116	2.621812	4.849614
105	46	1.696686	0.425374	1.572591	3.694652
105	47	1.696686	0.524978	2.560908	4.782572
105	48	1.696686	0.465430	1.970047	4.132164
105	49	1.696686	0.407860	1.398809	3.503355
105	50	1.696686	0.427983	1.598477	3.723147
105	51	1.696686	0.458868	1.904931	4.060485
105	52	1.696686	0.407860	1.398809	3.503355
105	53	1.696686	0.495810	2.271486	4.463982
105	54	1.696686	0.467404	1.989626	4.153716
105	55	1.696686	0.381259	1.134858	3.212803
105	56	1.696686	0.476359	2.078489	4.251535
105	57	1.696686	0.397021	1.291251	3.384958
105	58	1.696686	0.438648	1.704302	3.839637
105	59	1.696686	0.418947	1.508811	3.624444
105	60	1.696686	0.457161	1.887993	4.041840
105	61	1.696686	0.422898	1.548021	3.667606
105	62	1.696686	0.501213	2.325098	4.522997
105	63	1.696686	0.411820	1.438097	3.546604
105	64	1.696686	0.457095	1.887337	4.041118
105	65	1.696686	0.459652	1.912716	4.069054
105	66	1.696686	0.439282	1.710593	3.846561
105	67	1.696686	0.451819	1.834983	3.983488
105	68	1.696686	0.489005	2.203966	4.389658
105	69	1.696686	0.442469	1.742217	3.881372
105	70	1.696686	0.524978	2.560908	4.782572
105	71	1.696686	0.418947	1.508811	3.624444
105	72	1.696686	0.411820	1.438097	3.546604
105	73	1.696686	0.418947	1.508811	3.624444
105	74	1.696686	0.436421	1.682201	3.815308
105	75	1.696686	0.442733	1.744829	3.884249
105	76	1.696686	0.390626	1.227798	3.315110
105	77	1.696686	0.365598	0.979461	3.041745
105	78	1.696686	0.423081	1.549838	3.669605
105	79	1.696686	0.405960	1.379950	3.482597
105	80	1.696686	0.405960	1.379950	3.482597
105	81	1.696686	0.471625	2.031517	4.199828
