replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
50	0	1.632497	0.435188	1.669971	3.737657
50	1	1.632497	0.351395	0.838530	2.822422
50	2	1.632497	0.468126	1.996792	4.097415
50	3	1.632497	0.370277	1.025886	3.028660
50	4	1.632497	0.434446	1.662609	3.729552
50	5	1.632497	0.390397	1.225529	3.248423
50	6	1.632497	0.434365	1.661800	3.728662
50	7	1.632497	0.367428	0.997622	2.997547
50	8	1.632497	0.412480	1.444650	3.489628
50	9	1.632497	0.430057	1.619051	3.681605
50	10	1.632497	0.395312	1.274299	3.302108
50	11	1.632497	0.429194	1.769387	3.831078
50	12	1.632497	0.425514	1.573978	3.631989
50	13	1.632497	0.424443	1.563354	3.620294
50	14	1.632497	0.434486	1.663000	3.729983
50	15	1.632497	0.443142	1.748888	3.824527
50	16	1.632497	0.425514	1.573978	3.631989
50	17	1.632497	0.432991	1.648171	3.713660
50	18	1.632497	0.424213	1.561064	3.617774
50	19	1.632497	0.383623	1.158314	3.174434
50	20	1.632497	0.420861	1.527803	3.581160
50	21	1.632497	0.470663	2.021963	4.125122
50	22	1.632497	0.442579	1.743306	3.818382
50	23	1.632497	0.389346	1.215100	3.236943
50	24	1.632497	0.351395	0.838530	2.822422
50	25	1.632497	0.444531	1.974526	4.051554
50	26	1.632497	0.420552	1.524746	3.577795
50	27	1.632497	0.386944	1.191269	3.210710
50	28	1.632497	0.488363	2.197599	4.318459
50	29	1.632497	0.465564	2.130266	4.228327
50	30	1.632497	0.410473	1.848445	3.891415
50	31	1.632497	0.426872	1.905231	3.964600
50	32	1.632497	0.498779	2.353917	4.485193
50	33	1.632497	0.386944	1.191269	3.210710
50	34	1.632497	0.436964	1.687590	3.757051
50	35	1.632497	0.432991	1.648171	3.713660
50	36	1.632497	0.389845	1.220056	3.242398
50	37	1.632497	0.439242	1.710188	3.781926
50	38	1.632497	0.393277	1.254107	3.279881
50	39	1.632497	0.410473	1.848445	3.891415
50	40	1.632497	0.356112	0.885333	2.873941
50	41	1.632497	0.442579	1.743306	3.818382
50	42	1.632497	0.409457	1.414652	3.456606
50	43	1.632497	0.393277	1.254107	3.279881
50	44	1.632497	0.475519	2.070152	4.178168
50	45	1.632497	0.393277	1.254107	3.279881
50	46	1.632497	0.457757	1.893904	3.984158
50	47	1.632497	0.434486	1.663000	3.729983
50	48	1.632497	0.420552	1.524746	3.577795
50	49	1.632497	0.435188	1.669971	3.737657
50	50	1.632497	0.407423	1.394473	3.434393
50	51	1.632497	0.407241	1.392658	3.432395
50	52	1.632497	0.396217	1.283275	3.311988
50	53	1.632497	0.429194	1.769387	3.831078
50	54	1.632497	0.425514	1.573978	3.631989
50	55	1.632497	0.452001	1.836793	3.921291
50	56	1.632497	0.475519	2.070152	4.178168
50	57	1.632497	0.434215	1.660309	3.727020
50	58	1.632497	0.440848	1.885019	3.958364
50	59	1.632497	0.389346	1.215100	3.236943
50	60	1.632497	0.425954	1.578343	3.636794
50	61	1.632497	0.393277	1.254107	3.279881
50	62	1.632497	0.434446	1.662609	3.729552
50	63	1.632497	0.393138	1.252728	3.278363
50	64	1.632497	0.434486	1.663000	3.729983
50	65	1.632497	0.407053	1.390793	3.430343
50	66	1.632497	0.363303	0.956690	2.952490
50	67	1.632497	0.393138	1.252728	3.278363
50	68	1.632497	0.443142	1.748888	3.824527
50	69	1.632497	0.412480	1.444650	3.489628
50	70	1.632497	0.410115	1.421175	3.463787
50	71	1.632497	0.439242	1.710188	3.781926
50	72	1.632497	0.389845	1.220056	3.242398
50	73	1.632497	0.470304	2.018407	4.121208
50	74	1.632497	0.420092	1.520178	3.572767
50	75	1.632497	0.420861	1.527803	3.581160
50	76	1.632497	0.407053	1.390793	3.430343
50	77	1.632497	0.431350	1.631887	3.695734
50	78	1.632497	0.412811	1.447927	3.493234
50	79	1.632497	0.389845	1.220056	3.242398
50	80	1.632497	0.407241	1.392658	3.432395
50	81	1.632497	0.457757	1.893904	3.984158
50	82	1.632497	0.397371	1.718438	3.748306
50	83	1.632497	0.439744	1.715174	3.787414
50	84	1.632497	0.425514	1.573978	3.631989
50	85	1.632497	0.410991	1.429869	3.473357
50	86	1.632497	0.425626	1.575088	3.633211
50	87	1.632497	0.407423	1.394473	3.434393
50	88	1.632497	0.465860	1.974307	4.072663
50	89	1.632497	0.452001	1.836793	3.921291
50	90	1.632497	0.450776	1.824636	3.907908
50	91	1.632497	0.445434	1.771631	3.849562
50	92	1.632497	0.425514	1.573978	3.631989
50	93	1.632497	0.425626	1.575088	3.633211
50	94	1.632497	0.420552	1.524746	3.577795
50	95	1.632497	0.452001	1.836793	3.921291
50	96	1.632497	0.402578	1.346396	3.381472
50	97	1.632497	0.424749	1.566385	3.623631
50	98	1.632497	0.452001	1.836793	3.921291
50	99	1.632497	0.447792	1.795027	3.875315
51	0	1.547184	0.464811	1.963902	3.975898
51	1	1.547184	0.467819	1.993753	4.008756
51	2	1.547184	0.515099	2.462884	4.525167
51	3	1.547184	0.413111	1.450907	3.411203
51	4	1.547184	0.402414	1.344770	3.294369
51	5	1.547184	0.346725	1.427757	3.321666
51	6	1.547184	0.402414	1.344770	3.294369
51	7	1.547184	0.476332	2.078215	4.101731
51	8	1.547184	0.417625	1.495703	3.460513
51	9	1.547184	0.445108	1.768397	3.760689
51	10	1.547184	0.400540	1.643951	3.591675
51	11	1.547184	0.408623	1.406373	3.362180
51	12	1.547184	0.378413	1.106619	3.032217
51	13	1.547184	0.401630	1.336986	3.285800
51	14	1.547184	0.442935	1.746839	3.736958
51	15	1.547184	0.437600	1.693903	3.678688
51	16	1.547184	0.404028	1.360781	3.311994
51	17	1.547184	0.425597	1.574803	3.547584
51	18	1.547184	0.427497	1.593653	3.568334
51	19	1.547184	0.406001	1.380354	3.333539
51	20	1.547184	0.385803	1.179947	3.112935
51	21	1.547184	0.470878	2.024102	4.042165
51	22	1.547184	0.438923	1.918882	3.904989
51	23	1.547184	0.488269	2.196668	4.232122
51	24	1.547184	0.387788	1.623354	3.558327
51	25	1.547184	0.401630	1.336986	3.285800
51	26	1.547184	0.356552	0.889703	2.793440
51	27	1.547184	0.436702	1.684986	3.668871
51	28	1.547184	0.396696	1.288025	3.231905
51	29	1.547184	0.378413	1.106619	3.032217
51	30	1.547184	0.396562	1.286697	3.230443
51	31	1.547184	0.418085	1.712118	3.677387
51	32	1.547184	0.438923	1.918882	3.904989
51	33	1.547184	0.454730	1.863875	3.865789
51	34	1.547184	0.399682	1.317663	3.264530
51	35	1.547184	0.433701	1.655209	3.636094
51	36	1.547184	0.394415	1.265399	3.206998
51	37	1.547184	0.434844	1.666557	3.648586
51	38	1.547184	0.426479	1.583555	3.557218
51	39	1.547184	0.426479	1.583555	3.557218
51	40	1.547184	0.433701	1.655209	3.636094
51	41	1.547184	0.404028	1.360781	3.311994
51	42	1.547184	0.433620	1.654409	3.635213
51	43	1.547184	0.394415	1.265399	3.206998
51	44	1.547184	0.408306	1.403227	3.358717
51	45	1.547184	0.462384	1.939822	3.949391
51	46	1.547184	0.438471	1.702538	3.688193
51	47	1.547184	0.407687	1.397083	3.351954
51	48	1.547184	0.399682	1.317663	3.264530
51	49	1.547184	0.425597	1.574803	3.547584
51	50	1.547184	0.424721	1.566112	3.538017
51	51	1.547184	0.436702	1.684986	3.668871
51	52	1.547184	0.493119	2.350712	4.391015
51	53	1.547184	0.366444	0.987853	2.901481
51	54	1.547184	0.401630	1.336986	3.285800
51	55	1.547184	0.433701	1.655209	3.636094
51	56	1.547184	0.415809	1.477676	3.440669
51	57	1.547184	0.399682	1.317663	3.264530
51	58	1.547184	0.408623	1.406373	3.362180
51	59	1.547184	0.397317	1.294187	3.238688
51	60	1.547184	0.424147	1.560414	3.531745
51	61	1.547184	0.439854	1.716264	3.703302
51	62	1.547184	0.404028	1.360781	3.311994
51	63	1.547184	0.471293	2.081178	4.099655
51	64	1.547184	0.396562	1.286697	3.230443
51	65	1.547184	0.426479	1.583555	3.557218
51	66	1.547184	0.390482	1.226375	3.164042
51	67	1.547184	0.429110	1.609662	3.585957
51	68	1.547184	0.399997	1.320782	3.267963
51	69	1.547184	0.429110	1.609662	3.585957
51	70	1.547184	0.425597	1.574803	3.547584
51	71	1.547184	0.493494	2.248503	4.289181
51	72	1.547184	0.413477	1.454538	3.415200
51	73	1.547184	0.413111	1.450907	3.411203
51	74	1.547184	0.457206	1.888438	3.892828
51	75	1.547184	0.370311	1.026226	2.943722
51	76	1.547184	0.399682	1.317663	3.264530
51	77	1.547184	0.415809	1.477676	3.440669
51	78	1.547184	0.408908	1.409201	3.365293
51	79	1.547184	0.468099	1.996523	4.011806
51	80	1.547184	0.465997	1.975668	3.988849
51	81	1.547184	0.468099	1.996523	4.011806
51	82	1.547184	0.428249	1.601116	3.576550
51	83	1.547184	0.390482	1.226375	3.164042
51	84	1.547184	0.428249	1.601116	3.576550
51	85	1.547184	0.387614	1.727550	3.662348
51	86	1.547184	0.385803	1.179947	3.112935
51	87	1.547184	0.408908	1.409201	3.365293
51	88	1.547184	0.468099	1.996523	4.011806
51	89	1.547184	0.378413	1.106619	3.032217
51	90	1.547184	0.394415	1.265399	3.206998
51	91	1.547184	0.356552	0.889703	2.793440
51	92	1.547184	0.385803	1.179947	3.112935
51	93	1.547184	0.396696	1.288025	3.231905
51	94	1.547184	0.442294	1.846406	3.835885
51	95	1.547184	0.457834	1.894667	3.899685
51	96	1.547184	0.396696	1.288025	3.231905
51	97	1.547184	0.434844	1.666557	3.648586
51	98	1.547184	0.399682	1.317663	3.264530
51	99	1.547184	0.407687	1.397083	3.351954
52	0	1.504286	0.496949	2.282790	4.284024
52	1	1.504286	0.452790	1.844627	3.801703
52	2	1.504286	0.449167	1.808676	3.762129
52	3	1.504286	0.429659	1.615101	3.549045
52	4	1.504286	0.448139	1.798470	3.750895
52	5	1.504286	0.420429	1.523524	3.448239
52	6	1.504286	0.420263	1.521875	3.446424
52	7	1.504286	0.421637	1.535506	3.461428
52	8	1.504286	0.466922	1.984844	3.956051
52	9	1.504286	0.457608	1.892427	3.854321
52	10	1.504286	0.471391	2.029188	4.004864
52	11	1.504286	0.439010	1.707887	3.651183
52	12	1.504286	0.356971	0.893858	2.755114
52	13	1.504286	0.431426	1.632635	3.568346
52	14	1.504286	0.466922	1.984844	3.956051
52	15	1.504286	0.472346	2.038667	4.015299
52	16	1.504286	0.462203	1.938025	3.904514
52	17	1.504286	0.466394	1.979608	3.950288
52	18	1.504286	0.433077	1.649023	3.586386
52	19	1.504286	0.382940	1.734136	3.621362
52	20	1.504286	0.470524	2.073553	4.048363
52	21	1.504286	0.403017	1.350754	3.258057
52	22	1.504286	0.455145	1.867986	3.827416
52	23	1.504286	0.421637	1.535506	3.461428
52	24	1.504286	0.490600	2.219797	4.214683
52	25	1.504286	0.456309	1.879544	3.840139
52	26	1.504286	0.403017	1.350754	3.258057
52	27	1.504286	0.392301	1.244421	3.141008
52	28	1.504286	0.432799	1.646264	3.583349
52	29	1.504286	0.420429	1.523524	3.448239
52	30	1.504286	0.446010	1.777347	3.727643
52	31	1.504286	0.402057	1.341221	3.247563
52	32	1.504286	0.466394	1.979608	3.950288
52	33	1.504286	0.406517	1.385481	3.296284
52	34	1.504286	0.424984	1.568714	3.497983
52	35	1.504286	0.446942	1.786599	3.737828
52	36	1.504286	0.392301	1.244421	3.141008
52	37	1.504286	0.447953	1.796629	3.748868
52	38	1.504286	0.356971	0.893858	2.755114
52	39	1.504286	0.424984	1.568714	3.497983
52	40	1.504286	0.429659	1.615101	3.549045
52	41	1.504286	0.400046	1.321271	3.225603
52	42	1.504286	0.424984	1.568714	3.497983
52	43	1.504286	0.362702	1.480358	3.347346
52	44	1.504286	0.466394	1.979608	3.950288
52	45	1.504286	0.424744	1.566337	3.495366
52	46	1.504286	0.430113	1.619606	3.554004
52	47	1.504286	0.408462	1.404776	3.317524
52	48	1.504286	0.400046	1.321271	3.225603
52	49	1.504286	0.457909	2.107268	4.069463
52	50	1.504286	0.356971	0.893858	2.755114
52	51	1.504286	0.413767	1.457417	3.375469
52	52	1.504286	0.424744	1.566337	3.495366
52	53	1.504286	0.459067	2.012838	3.976191
52	54	1.504286	0.403017	1.350754	3.258057
52	55	1.504286	0.444624	1.763594	3.712504
52	56	1.504286	0.449167	1.808676	3.762129
52	57	1.504286	0.422932	1.548353	3.475571
52	58	1.504286	0.467989	2.048400	4.020674
52	59	1.504286	0.426573	1.584489	3.515348
52	60	1.504286	0.429722	1.615734	3.549742
52	61	1.504286	0.506966	2.382184	4.393436
52	62	1.504286	0.456309	1.879544	3.840139
52	63	1.504286	0.407675	1.396965	3.308925
52	64	1.504286	0.466922	1.984844	3.956051
52	65	1.504286	0.458390	1.900192	3.862868
52	66	1.504286	0.408462	1.404776	3.317524
52	67	1.504286	0.389879	1.220385	3.114550
52	68	1.504286	0.444883	1.766162	3.715330
52	69	1.504286	0.429659	1.615101	3.549045
52	70	1.504286	0.399474	1.315596	3.219356
52	71	1.504286	0.444239	1.759771	3.708296
52	72	1.504286	0.372340	1.046362	2.922988
52	73	1.504286	0.402057	1.341221	3.247563
52	74	1.504286	0.401989	1.340554	3.246829
52	75	1.504286	0.419625	1.515539	3.439449
52	76	1.504286	0.419625	1.515539	3.439449
52	77	1.504286	0.429722	1.615734	3.549742
52	78	1.504286	0.481140	2.125927	4.111352
52	79	1.504286	0.449024	2.072074	4.025384
52	80	1.504286	0.389879	1.220385	3.114550
52	81	1.504286	0.396652	1.287591	3.188529
52	82	1.504286	0.455145	1.867986	3.827416
52	83	1.504286	0.424744	1.566337	3.495366
52	84	1.504286	0.430113	1.619606	3.554004
52	85	1.504286	0.487466	2.188696	4.180448
52	86	1.504286	0.456309	1.879544	3.840139
52	87	1.504286	0.413767	1.457417	3.375469
52	88	1.504286	0.420429	1.523524	3.448239
52	89	1.504286	0.472950	2.203552	4.180788
52	90	1.504286	0.371884	1.041832	2.918002
52	91	1.504286	0.444883	1.766162	3.715330
52	92	1.504286	0.389879	1.220385	3.114550
52	93	1.504286	0.374797	1.070737	2.949820
52	94	1.504286	0.449024	2.072074	4.025384
52	95	1.504286	0.444624	1.763594	3.712504
52	96	1.504286	0.459961	2.074671	4.038918
52	97	1.504286	0.405493	1.375323	3.285102
52	98	1.504286	0.402615	1.346760	3.253660
52	99	1.504286	0.382094	1.143139	3.029518
53	0	1.501734	0.424430	1.563221	3.489385
53	1	1.501734	0.499271	2.305835	4.306840
53	2	1.501734	0.489545	2.209320	4.200598
53	3	1.501734	0.436526	1.683243	3.621502
53	4	1.501734	0.386084	1.182734	3.070552
53	5	1.501734	0.404804	1.368483	3.275021
53	6	1.501734	0.404804	1.368483	3.275021
53	7	1.501734	0.427121	1.589924	3.518778
53	8	1.501734	0.406176	1.382098	3.290007
53	9	1.501734	0.467839	1.993945	3.963518
53	10	1.501734	0.403022	1.350799	3.255554
53	11	1.501734	0.426047	1.579270	3.507051
53	12	1.501734	0.385128	1.173246	3.060108
53	13	1.501734	0.386084	1.182734	3.070552
53	14	1.501734	0.351591	0.840476	2.693800
53	15	1.501734	0.437358	1.691503	3.630596
53	16	1.501734	0.386370	1.185575	3.073679
53	17	1.501734	0.444455	1.920812	3.867001
53	18	1.501734	0.481626	2.130744	4.114104
53	19	1.501734	0.455730	1.873797	3.831261
53	20	1.501734	0.402394	1.344567	3.248695
53	21	1.501734	0.442963	1.747118	3.691815
53	22	1.501734	0.442128	1.738832	3.682694
53	23	1.501734	0.307139	1.299784	3.108656
53	24	1.501734	0.440382	1.721501	3.663617
53	25	1.501734	0.435933	1.677356	3.615022
53	26	1.501734	0.408190	1.719865	3.629789
53	27	1.501734	0.440382	1.721501	3.663617
53	28	1.501734	0.444001	1.969266	3.915000
53	29	1.501734	0.414074	1.460467	3.376275
53	30	1.501734	0.463993	1.955783	3.921509
53	31	1.501734	0.435044	1.668538	3.605316
53	32	1.501734	0.422100	1.540096	3.463929
53	33	1.501734	0.437799	1.695870	3.635402
53	34	1.501734	0.367207	0.995421	2.864362
53	35	1.501734	0.422100	1.540096	3.463929
53	36	1.501734	0.425020	1.569071	3.495824
53	37	1.501734	0.462395	2.098818	4.062946
53	38	1.501734	0.406176	1.382098	3.290007
53	39	1.501734	0.435363	1.671708	3.608805
53	40	1.501734	0.404804	1.368483	3.275021
53	41	1.501734	0.394024	1.261521	3.157279
53	42	1.501734	0.467839	1.993945	3.963518
53	43	1.501734	0.430721	1.625647	3.558102
53	44	1.501734	0.424430	1.563221	3.489385
53	45	1.501734	0.386370	1.185575	3.073679
53	46	1.501734	0.358954	1.390206	3.250893
53	47	1.501734	0.415186	1.471501	3.388422
53	48	1.501734	0.404366	1.364133	3.270233
53	49	1.501734	0.422100	1.540096	3.463929
53	50	1.501734	0.414746	1.467127	3.383606
53	51	1.501734	0.437358	1.691503	3.630596
53	52	1.501734	0.366763	0.991021	2.859518
53	53	1.501734	0.386370	1.185575	3.073679
53	54	1.501734	0.380309	1.125433	3.007476
53	55	1.501734	0.443884	1.756255	3.701873
53	56	1.501734	0.386084	1.182734	3.070552
53	57	1.501734	0.392628	1.247670	3.142032
53	58	1.501734	0.437799	1.695870	3.635402
53	59	1.501734	0.444455	1.920812	3.867001
53	60	1.501734	0.410603	1.426023	3.338360
53	61	1.501734	0.418708	1.506442	3.426884
53	62	1.501734	0.452546	1.842202	3.796482
53	63	1.501734	0.364880	0.972333	2.838947
53	64	1.501734	0.436213	1.680137	3.618084
53	65	1.501734	0.413932	1.459056	3.374722
53	66	1.501734	0.427741	1.596072	3.525547
53	67	1.501734	0.392628	1.247670	3.142032
53	68	1.501734	0.356384	0.888035	2.746153
53	69	1.501734	0.403231	1.352877	3.257842
53	70	1.501734	0.385128	1.173246	3.060108
53	71	1.501734	0.403022	1.350799	3.255554
53	72	1.501734	0.473604	2.051153	4.026492
53	73	1.501734	0.402394	1.344567	3.248695
53	74	1.501734	0.358954	1.390206	3.250893
53	75	1.501734	0.455730	1.873797	3.831261
53	76	1.501734	0.475190	2.066885	4.043809
53	77	1.501734	0.473767	2.052767	4.028267
53	78	1.501734	0.430721	1.625647	3.558102
53	79	1.501734	0.386370	1.185575	3.073679
53	80	1.501734	0.401058	1.331311	3.234103
53	81	1.501734	0.424911	1.567994	3.494639
53	82	1.501734	0.465738	1.973098	3.940569
53	83	1.501734	0.460757	1.923674	3.886164
53	84	1.501734	0.414746	1.467127	3.383606
53	85	1.501734	0.460757	1.923674	3.886164
53	86	1.501734	0.336234	1.270697	3.108664
53	87	1.501734	0.386370	1.185575	3.073679
53	88	1.501734	0.475190	2.066885	4.043809
53	89	1.501734	0.386370	1.185575	3.073679
53	90	1.501734	0.453958	1.856217	3.811909
53	91	1.501734	0.481626	2.130744	4.114104
53	92	1.501734	0.404264	1.363119	3.269116
53	93	1.501734	0.461756	2.092478	4.055968
53	94	1.501734	0.414746	1.467127	3.383606
53	95	1.501734	0.401058	1.331311	3.234103
53	96	1.501734	0.467029	1.985907	3.954669
53	97	1.501734	0.366763	0.991021	2.859518
53	98	1.501734	0.452897	1.845683	3.800314
53	99	1.501734	0.412329	1.443149	3.357212
54	0	1.500570	0.452182	1.838586	3.791337
54	1	1.500570	0.396147	1.282579	3.179296
54	2	1.500570	0.446766	1.784851	3.732186
54	3	1.500570	0.396656	1.287636	3.184862
54	4	1.500570	0.409900	1.419047	3.329517
54	5	1.500570	0.389026	1.211922	3.101518
54	6	1.500570	0.399621	1.317051	3.217241
54	7	1.500570	0.408492	1.405075	3.314136
54	8	1.500570	0.397990	1.300866	3.199425
54	9	1.500570	0.408585	1.405994	3.315148
54	10	1.500570	0.480363	2.118214	4.099147
54	11	1.500570	0.422158	1.540679	3.463407
54	12	1.500570	0.391014	1.231649	3.123233
54	13	1.500570	0.408514	1.405297	3.314381
54	14	1.500570	0.352242	0.846937	2.699749
54	15	1.500570	0.438531	1.703141	3.642242
54	16	1.500570	0.421181	1.530978	3.452728
54	17	1.500570	0.447634	1.793459	3.741663
54	18	1.500570	0.436803	1.897847	3.835220
54	19	1.500570	0.446162	1.831824	3.778556
54	20	1.500570	0.372115	1.044124	2.916808
54	21	1.500570	0.473114	2.046286	4.019969
54	22	1.500570	0.467351	1.989105	3.957025
54	23	1.500570	0.473114	2.046286	4.019969
54	24	1.500570	0.426604	1.584793	3.511966
54	25	1.500570	0.406334	1.383661	3.290565
54	26	1.500570	0.453643	1.853089	3.807302
54	27	1.500570	0.372115	1.044124	2.916808
54	28	1.500570	0.406334	1.383661	3.290565
54	29	1.500570	0.453222	1.848909	3.802700
54	30	1.500570	0.444561	1.762966	3.708096
54	31	1.500570	0.433286	1.651089	3.584944
54	32	1.500570	0.422560	1.544665	3.467794
54	33	1.500570	0.372115	1.044124	2.916808
54	34	1.500570	0.467268	1.988285	3.956124
54	35	1.500570	0.425423	1.573077	3.499070
54	36	1.500570	0.394732	1.268547	3.163849
54	37	1.500570	0.435051	1.668606	3.604227
54	38	1.500570	0.402677	1.347380	3.250626
54	39	1.500570	0.408514	1.405297	3.314381
54	40	1.500570	0.425423	1.573077	3.499070
54	41	1.500570	0.391014	1.231649	3.123233
54	42	1.500570	0.489402	2.207908	4.197879
54	43	1.500570	0.407417	1.394406	3.302393
54	44	1.500570	0.386516	1.187017	3.074103
54	45	1.500570	0.477121	2.244933	4.222623
54	46	1.500570	0.435051	1.668606	3.604227
54	47	1.500570	0.424296	1.561890	3.486755
54	48	1.500570	0.394732	1.268547	3.163849
54	49	1.500570	0.443185	1.749315	3.693070
54	50	1.500570	0.443185	1.749315	3.693070
54	51	1.500570	0.356714	0.891309	2.748593
54	52	1.500570	0.448798	1.805016	3.754384
54	53	1.500570	0.422936	1.548396	3.471901
54	54	1.500570	0.466363	1.979301	3.946234
54	55	1.500570	0.435051	1.668606	3.604227
54	56	1.500570	0.396656	1.287636	3.184862
54	57	1.500570	0.406881	1.389090	3.296541
54	58	1.500570	0.404257	1.363052	3.267878
54	59	1.500570	0.356714	0.891309	2.748593
54	60	1.500570	0.389026	1.211922	3.101518
54	61	1.500570	0.444045	1.757846	3.702460
54	62	1.500570	0.391627	1.237736	3.129933
54	63	1.500570	0.406881	1.389090	3.296541
54	64	1.500570	0.426604	1.584793	3.511966
54	65	1.500570	0.352242	0.846937	2.699749
54	66	1.500570	0.424950	1.568379	3.493898
54	67	1.500570	0.412577	1.445610	3.358756
54	68	1.500570	0.444561	1.762966	3.708096
54	69	1.500570	0.477121	2.244933	4.222623
54	70	1.500570	0.401615	1.336841	3.239025
54	71	1.500570	0.445455	1.771844	3.717869
54	72	1.500570	0.473114	2.046286	4.019969
54	73	1.500570	0.472385	2.092021	4.064975
54	74	1.500570	0.476250	2.077405	4.054225
54	75	1.500570	0.408514	1.405297	3.314381
54	76	1.500570	0.406334	1.383661	3.290565
54	77	1.500570	0.472385	2.092021	4.064975
54	78	1.500570	0.446766	1.784851	3.732186
54	79	1.500570	0.406799	1.706058	3.613427
54	80	1.500570	0.477121	2.244933	4.222623
54	81	1.500570	0.433502	1.653233	3.587305
54	82	1.500570	0.468607	2.001562	3.970739
54	83	1.500570	0.466363	1.979301	3.946234
54	84	1.500570	0.426604	1.584793	3.511966
54	85	1.500570	0.453643	1.853089	3.807302
54	86	1.500570	0.346415	1.477650	3.324635
54	87	1.500570	0.420803	1.527230	3.448602
54	88	1.500570	0.391627	1.237736	3.129933
54	89	1.500570	0.422158	1.540679	3.463407
54	90	1.500570	0.406334	1.383661	3.290565
54	91	1.500570	0.370411	1.027212	2.898192
54	92	1.500570	0.424329	1.562222	3.487121
54	93	1.500570	0.396147	1.282579	3.179296
54	94	1.500570	0.465495	1.970684	3.936748
54	95	1.500570	0.412324	1.760880	3.673773
54	96	1.500570	0.438531	1.703141	3.642242
54	97	1.500570	0.448798	1.805016	3.754384
54	98	1.500570	0.422936	1.548396	3.471901
54	99	1.500570	0.427020	1.588920	3.516510
55	0	1.514203	0.471507	2.030344	4.016054
55	1	1.514203	0.442242	1.739965	3.696410
55	2	1.514203	0.414751	1.467183	3.396137
55	3	1.514203	0.447992	1.797015	3.759210
55	4	1.514203	0.471253	2.027818	4.013274
55	5	1.514203	0.362394	0.947670	2.824266
55	6	1.514203	0.459710	1.913286	3.887199
55	7	1.514203	0.384167	1.163707	3.062076
55	8	1.514203	0.349369	0.818427	2.681998
55	9	1.514203	0.402313	1.343767	3.260283
55	10	1.514203	0.422437	1.808260	3.744899
55	11	1.514203	0.387800	1.199760	3.101762
55	12	1.514203	0.447999	1.797083	3.759285
55	13	1.514203	0.419247	1.511788	3.445237
55	14	1.514203	0.455269	1.869220	3.838692
55	15	1.514203	0.380012	1.122479	3.016693
55	16	1.514203	0.430337	1.621831	3.566371
55	17	1.514203	0.350063	0.825315	2.689581
55	18	1.514203	0.450760	1.877442	3.842404
55	19	1.514203	0.460408	2.079103	4.053714
55	20	1.514203	0.384167	1.163707	3.062076
55	21	1.514203	0.407947	1.399670	3.321819
55	22	1.514203	0.415539	1.474999	3.404740
55	23	1.514203	0.392404	1.245440	3.152046
55	24	1.514203	0.417239	1.650762	3.582204
55	25	1.514203	0.469675	2.012164	3.996042
55	26	1.514203	0.384807	1.170058	3.069067
55	27	1.514203	0.432955	1.647809	3.594966
55	28	1.514203	0.362394	0.947670	2.824266
55	29	1.514203	0.384167	1.163707	3.062076
55	30	1.514203	0.408144	1.401623	3.323970
55	31	1.514203	0.393699	1.258291	3.166192
55	32	1.514203	0.474327	2.058319	4.046848
55	33	1.514203	0.447999	1.797083	3.759285
55	34	1.514203	0.384965	1.171630	3.070798
55	35	1.514203	0.451928	1.836067	3.802197
55	36	1.514203	0.350063	0.825315	2.689581
55	37	1.514203	0.437145	1.689387	3.640735
55	38	1.514203	0.431045	1.628863	3.574111
55	39	1.514203	0.429739	1.615899	3.559840
55	40	1.514203	0.442346	1.846918	3.803466
55	41	1.514203	0.372330	1.046256	2.932788
55	42	1.514203	0.446334	1.780561	3.741098
55	43	1.514203	0.431933	1.637668	3.583804
55	44	1.514203	0.416627	1.697654	3.628484
55	45	1.514203	0.455269	1.869220	3.838692
55	46	1.514203	0.434112	1.659288	3.607602
55	47	1.514203	0.398252	1.303466	3.215920
55	48	1.514203	0.346453	0.789497	2.650153
55	49	1.514203	0.487597	2.189990	4.191789
55	50	1.514203	0.422437	1.808260	3.744899
55	51	1.514203	0.417239	1.650762	3.582204
55	52	1.514203	0.393699	1.258291	3.166192
55	53	1.514203	0.474327	2.058319	4.046848
55	54	1.514203	0.407947	1.399670	3.321819
55	55	1.514203	0.380012	1.122479	3.016693
55	56	1.514203	0.380012	1.122479	3.016693
55	57	1.514203	0.346453	0.789497	2.650153
55	58	1.514203	0.429557	1.614098	3.557858
55	59	1.514203	0.437145	1.689387	3.640735
55	60	1.514203	0.462644	1.942395	3.919241
55	61	1.514203	0.474996	2.064965	4.054164
55	62	1.514203	0.387800	1.199760	3.101762
55	63	1.514203	0.499403	2.307137	4.320742
55	64	1.514203	0.474327	2.058319	4.046848
55	65	1.514203	0.401956	1.340221	3.256380
55	66	1.514203	0.450460	1.821501	3.786164
55	67	1.514203	0.429557	1.614098	3.557858
55	68	1.514203	0.349369	0.818427	2.681998
55	69	1.514203	0.471785	2.033099	4.019087
55	70	1.514203	0.415539	1.474999	3.404740
55	71	1.514203	0.389725	1.218859	3.122786
55	72	1.514203	0.368206	1.005337	2.887745
55	73	1.514203	0.402430	1.344923	3.261556
55	74	1.514203	0.364096	0.964555	2.842853
55	75	1.514203	0.388673	1.208423	3.111298
55	76	1.514203	0.499403	2.307137	4.320742
55	77	1.514203	0.349369	0.818427	2.681998
55	78	1.514203	0.384965	1.171630	3.070798
55	79	1.514203	0.393890	1.260185	3.168277
55	80	1.514203	0.426375	1.582517	3.523094
55	81	1.514203	0.455269	1.869220	3.838692
