replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	1.571040	0.390737	1.228904	3.190681
0	1	1.571040	0.397603	1.297029	3.265671
0	2	1.571040	0.426961	1.588332	3.586333
0	3	1.571040	0.420348	1.787534	3.778921
0	4	1.571040	0.426961	1.588332	3.586333
0	5	1.571040	0.437633	1.694231	3.702904
0	6	1.571040	0.397603	1.297029	3.265671
0	7	1.571040	0.426961	1.588332	3.586333
0	8	1.571040	0.416860	1.488104	3.476003
0	9	1.571040	0.439775	1.715482	3.726297
0	10	1.571040	0.357895	0.903032	2.831967
0	11	1.571040	0.417071	1.490205	3.478316
0	12	1.571040	0.488485	2.198804	4.258329
0	13	1.571040	0.436650	1.684472	3.692161
0	14	1.571040	0.397603	1.297029	3.265671
0	15	1.571040	0.412968	1.449493	3.433502
0	16	1.571040	0.357895	0.903032	2.831967
0	17	1.571040	0.389433	1.215966	3.176439
0	18	1.571040	0.392529	1.617431	3.581000
0	19	1.571040	0.452022	1.995889	4.018950
0	20	1.571040	0.389433	1.215966	3.176439
0	21	1.571040	0.415204	1.471679	3.457923
0	22	1.571040	0.411586	1.435777	3.418402
0	23	1.571040	0.497479	2.288054	4.356573
0	24	1.571040	0.448141	1.798496	3.817677
0	25	1.571040	0.451146	1.828308	3.850493
0	26	1.571040	0.430373	1.622193	3.623606
0	27	1.571040	0.417108	1.490564	3.478711
0	28	1.571040	0.415204	1.471679	3.457923
0	29	1.571040	0.437633	1.694231	3.702904
0	30	1.571040	0.440001	1.717720	3.728761
0	31	1.571040	0.453283	1.849513	3.873836
0	32	1.571040	0.357539	0.899491	2.828069
0	33	1.571040	0.436650	1.684472	3.692161
0	34	1.571040	0.451999	1.836774	3.859812
0	35	1.571040	0.401299	1.333702	3.306041
0	36	1.571040	0.412968	1.449493	3.433502
0	37	1.571040	0.436650	1.684472	3.692161
0	38	1.571040	0.444396	1.761334	3.776769
0	39	1.571040	0.412361	1.443463	3.426864
0	40	1.571040	0.442748	1.744985	3.758773
0	41	1.571040	0.405511	1.375497	3.352047
0	42	1.571040	0.431804	1.636385	3.639229
0	43	1.571040	0.396981	1.290854	3.258874
0	44	1.571040	0.420501	1.524238	3.515779
0	45	1.571040	0.426961	1.588332	3.586333
0	46	1.571040	0.443529	1.964584	3.979153
0	47	1.571040	0.416860	1.488104	3.476003
0	48	1.571040	0.409035	1.410467	3.390542
0	49	1.571040	0.440001	1.717720	3.728761
0	50	1.571040	0.408318	1.403350	3.382707
0	51	1.571040	0.422605	1.545115	3.538760
0	52	1.571040	0.466134	1.977031	4.014205
0	53	1.571040	0.381475	1.137001	3.089516
0	54	1.571040	0.440392	1.721605	3.733037
0	55	1.571040	0.457793	2.106118	4.134951
0	56	1.571040	0.475693	2.124846	4.171579
0	57	1.571040	0.465815	1.973862	4.010717
0	58	1.571040	0.437633	1.694231	3.702904
0	59	1.571040	0.455611	1.925573	3.952223
0	60	1.571040	0.476855	2.083410	4.131305
0	61	1.571040	0.417108	1.490564	3.478711
0	62	1.571040	0.451999	1.836774	3.859812
0	63	1.571040	0.399165	1.312531	3.282736
0	64	1.571040	0.457634	1.892687	3.921361
0	65	1.571040	0.465815	1.973862	4.010717
0	66	1.571040	0.451999	1.836774	3.859812
0	67	1.571040	0.457793	2.106118	4.134951
0	68	1.571040	0.459595	1.912144	3.942778
0	69	1.571040	0.409035	1.410467	3.390542
0	70	1.571040	0.357895	0.903032	2.831967
0	71	1.571040	0.411586	1.435777	3.418402
0	72	1.571040	0.431804	1.636385	3.639229
0	73	1.571040	0.357539	0.899491	2.828069
0	74	1.571040	0.461768	1.933705	3.966512
0	75	1.571040	0.435164	1.669730	3.675933
0	76	1.571040	0.390737	1.228904	3.190681
0	77	1.571040	0.381475	1.137001	3.089516
0	78	1.571040	0.429297	1.611510	3.611846
0	79	1.571040	0.465815	1.973862	4.010717
0	80	1.571040	0.381475	1.137001	3.089516
0	81	1.571040	0.448141	1.798496	3.817677
0	82	1.571040	0.422304	1.542123	3.535466
0	83	1.571040	0.370303	1.026143	2.967486
0	84	1.571040	0.370303	1.026143	2.967486
0	85	1.571040	0.387231	1.564858	3.523129
0	86	1.571040	0.432298	1.641288	3.644625
0	87	1.571040	0.430373	1.622193	3.623606
0	88	1.571040	0.443529	1.964584	3.979153
0	89	1.571040	0.430424	1.622694	3.624157
0	90	1.571040	0.396981	1.290854	3.258874
0	91	1.571040	0.412361	1.443463	3.426864
0	92	1.571040	0.409035	1.410467	3.390542
0	93	1.571040	0.454466	1.861256	3.886762
0	94	1.571040	0.451146	1.828308	3.850493
0	95	1.571040	0.357988	0.903954	2.832982
0	96	1.571040	0.417108	1.490564	3.478711
0	97	1.571040	0.438359	1.701435	3.710834
0	98	1.571040	0.416860	1.488104	3.476003
0	99	1.571040	0.416298	1.482534	3.469872
1	0	1.492845	0.402201	1.342649	3.237695
1	1	1.492845	0.395010	1.271299	3.159154
1	2	1.492845	0.402219	1.342831	3.237895
1	3	1.492845	0.449868	1.815629	3.758342
1	4	1.492845	0.402038	1.341036	3.235919
1	5	1.492845	0.456720	1.883616	3.833181
1	6	1.492845	0.473173	2.046872	4.012890
1	7	1.492845	0.458507	1.901348	3.852700
1	8	1.492845	0.488430	2.198261	4.179536
1	9	1.492845	0.370040	1.023532	2.886417
1	10	1.492845	0.472565	2.040841	4.006251
1	11	1.492845	0.455381	1.870334	3.818560
1	12	1.492845	0.354012	0.864501	2.711359
1	13	1.492845	0.429017	1.608733	3.530595
1	14	1.492845	0.456720	1.883616	3.833181
1	15	1.492845	0.439380	1.923418	3.855643
1	16	1.492845	0.425332	1.572173	3.490350
1	17	1.492845	0.438211	1.699965	3.631021
1	18	1.492845	0.460193	1.918083	3.871122
1	19	1.492845	0.439211	1.709888	3.641944
1	20	1.492845	0.486779	2.181882	4.161506
1	21	1.492845	0.439368	1.711441	3.643654
1	22	1.492845	0.393820	1.259490	3.146155
1	23	1.492845	0.449785	1.867769	3.810399
1	24	1.492845	0.402219	1.342831	3.237895
1	25	1.492845	0.459430	2.069395	4.021670
1	26	1.492845	0.459430	2.069395	4.021670
1	27	1.492845	0.440581	1.723481	3.656907
1	28	1.492845	0.395010	1.271299	3.159154
1	29	1.492845	0.404380	1.364276	3.261501
1	30	1.492845	0.382411	1.146291	3.021547
1	31	1.492845	0.455784	1.874334	3.822964
1	32	1.492845	0.417027	1.807547	3.717419
1	33	1.492845	0.425332	1.572173	3.490350
1	34	1.492845	0.446142	1.778656	3.717643
1	35	1.492845	0.421392	1.533076	3.447314
1	36	1.492845	0.426027	1.579070	3.497942
1	37	1.492845	0.452267	1.839432	3.784544
1	38	1.492845	0.397266	1.293687	3.183799
1	39	1.492845	0.432168	1.639996	3.565009
1	40	1.492845	0.426719	1.585931	3.505494
1	41	1.492845	0.357151	0.895641	2.745637
1	42	1.492845	0.426027	1.579070	3.497942
1	43	1.492845	0.425215	1.782861	3.700921
1	44	1.492845	0.425332	1.572173	3.490350
1	45	1.492845	0.432947	1.647733	3.573526
1	46	1.492845	0.406476	1.385069	3.284389
1	47	1.492845	0.452151	1.838279	3.783275
1	48	1.492845	0.406476	1.385069	3.284389
1	49	1.492845	0.394206	1.263324	3.150375
1	50	1.492845	0.474857	2.063582	4.031284
1	51	1.492845	0.392587	1.247254	3.132685
1	52	1.492845	0.376670	1.089326	2.958841
1	53	1.492845	0.402201	1.342649	3.237695
1	54	1.492845	0.478846	2.103168	4.074859
1	55	1.492845	0.399303	1.313901	3.206050
1	56	1.492845	0.456720	1.883616	3.833181
1	57	1.492845	0.397266	1.293687	3.183799
1	58	1.492845	0.411884	1.438729	3.343458
1	59	1.492845	0.393820	1.259490	3.146155
1	60	1.492845	0.392587	1.247254	3.132685
1	61	1.492845	0.449868	1.815629	3.758342
1	62	1.492845	0.402201	1.342649	3.237695
1	63	1.492845	0.417498	1.494433	3.404776
1	64	1.492845	0.376670	1.089326	2.958841
1	65	1.492845	0.430514	1.623585	3.546944
1	66	1.492845	0.408639	1.777277	3.678761
1	67	1.492845	0.446738	1.837536	3.777119
1	68	1.492845	0.467305	1.988647	3.948797
1	69	1.492845	0.357151	0.895641	2.745637
1	70	1.492845	0.461342	2.088375	4.042562
1	71	1.492845	0.446142	1.778656	3.717643
1	72	1.492845	0.431357	1.631958	3.556161
1	73	1.492845	0.357151	0.895641	2.745637
1	74	1.492845	0.487681	2.296752	4.277277
1	75	1.492845	0.451088	1.827731	3.771664
1	76	1.492845	0.432947	1.647733	3.573526
1	77	1.492845	0.452267	1.839432	3.784544
1	78	1.492845	0.440581	1.723481	3.656907
1	79	1.492845	0.431357	1.631958	3.556161
1	80	1.492845	0.438211	1.699965	3.631021
1	81	1.492845	0.420682	1.526032	3.439560
1	82	1.492845	0.354012	0.864501	2.711359
1	83	1.492845	0.406476	1.385069	3.284389
1	84	1.492845	0.474857	2.063582	4.031284
1	85	1.492845	0.467305	1.988647	3.948797
1	86	1.492845	0.451088	1.827731	3.771664
1	87	1.492845	0.438211	1.699965	3.631021
1	88	1.492845	0.440581	1.723481	3.656907
1	89	1.492845	0.420496	1.524182	3.437523
1	90	1.492845	0.434059	1.658763	3.585667
1	91	1.492845	0.455784	1.874334	3.822964
1	92	1.492845	0.420682	1.526032	3.439560
1	93	1.492845	0.496881	2.282120	4.271846
1	94	1.492845	0.451088	1.827731	3.771664
1	95	1.492845	0.357151	0.895641	2.745637
1	96	1.492845	0.399303	1.313901	3.206050
1	97	1.492845	0.490177	2.215599	4.198622
1	98	1.492845	0.404380	1.364276	3.261501
1	99	1.492845	0.382411	1.146291	3.021547
2	0	1.500231	0.481170	2.232153	4.213554
2	1	1.500231	0.443216	1.749624	3.693071
2	2	1.500231	0.469363	2.009066	3.978659
2	3	1.500231	0.415693	1.476531	3.392455
2	4	1.500231	0.464092	1.956768	3.921091
2	5	1.500231	0.431223	1.630620	3.562073
2	6	1.500231	0.480969	2.124234	4.105434
2	7	1.500231	0.432145	1.639776	3.572153
2	8	1.500231	0.396303	1.284130	3.180665
2	9	1.500231	0.404105	1.361549	3.265885
2	10	1.500231	0.477137	2.086206	4.063574
2	11	1.500231	0.436938	1.740296	3.677465
2	12	1.500231	0.463356	1.949465	3.913053
2	13	1.500231	0.468103	1.996568	3.964903
2	14	1.500231	0.397152	1.292555	3.189938
2	15	1.500231	0.371307	1.036103	2.907641
2	16	1.500231	0.368656	1.009801	2.878687
2	17	1.500231	0.464936	2.018104	3.983272
2	18	1.500231	0.440666	1.724322	3.665219
2	19	1.500231	0.425711	1.575930	3.501872
2	20	1.500231	0.415491	1.474528	3.390251
2	21	1.500231	0.355255	0.876827	2.732313
2	22	1.500231	0.443857	1.755989	3.700078
2	23	1.500231	0.449658	1.813544	3.763433
2	24	1.500231	0.390944	1.230956	3.122131
2	25	1.500231	0.465948	1.975183	3.941362
2	26	1.500231	0.468103	1.996568	3.964903
2	27	1.500231	0.464960	1.965375	3.930566
2	28	1.500231	0.368656	1.009801	2.878687
2	29	1.500231	0.355255	0.876827	2.732313
2	30	1.500231	0.390944	1.230956	3.122131
2	31	1.500231	0.448408	1.801144	3.749784
2	32	1.500231	0.386788	1.189713	3.076732
2	33	1.500231	0.440666	1.724322	3.665219
2	34	1.500231	0.402009	1.340745	3.242985
2	35	1.500231	0.468103	1.996568	3.964903
2	36	1.500231	0.410869	1.428663	3.339763
2	37	1.500231	0.407646	1.396678	3.304555
2	38	1.500231	0.474256	2.057622	4.032109
2	39	1.500231	0.443534	1.752783	3.696548
2	40	1.500231	0.451693	1.833734	3.785658
2	41	1.500231	0.501978	2.332687	4.334896
2	42	1.500231	0.480969	2.124234	4.105434
2	43	1.500231	0.425711	1.575930	3.501872
2	44	1.500231	0.397977	1.300737	3.198945
2	45	1.500231	0.438909	1.706888	3.646028
2	46	1.500231	0.368656	1.009801	2.878687
2	47	1.500231	0.455643	1.872933	3.828807
2	48	1.500231	0.415693	1.476531	3.392455
2	49	1.500231	0.492594	2.239575	4.232400
2	50	1.500231	0.432145	1.639776	3.572153
2	51	1.500231	0.397152	1.292555	3.189938
2	52	1.500231	0.466075	1.976439	3.942744
2	53	1.500231	0.492594	2.239575	4.232400
2	54	1.500231	0.404105	1.361549	3.265885
2	55	1.500231	0.438909	1.706888	3.646028
2	56	1.500231	0.464092	1.956768	3.921091
2	57	1.500231	0.431223	1.630620	3.562073
2	58	1.500231	0.435251	1.670591	3.606073
2	59	1.500231	0.463356	1.949465	3.913053
2	60	1.500231	0.412393	1.443781	3.356405
2	61	1.500231	0.396303	1.284130	3.180665
2	62	1.500231	0.443216	1.749624	3.693071
2	63	1.500231	0.451693	1.833734	3.785658
2	64	1.500231	0.448408	1.801144	3.749784
2	65	1.500231	0.500808	2.321084	4.322123
2	66	1.500231	0.428993	1.608502	3.537726
2	67	1.500231	0.443857	1.755989	3.700078
2	68	1.500231	0.451899	1.941712	3.893843
2	69	1.500231	0.359896	0.922882	2.783009
2	70	1.500231	0.443216	1.749624	3.693071
2	71	1.500231	0.415693	1.476531	3.392455
2	72	1.500231	0.409515	1.415227	3.324973
2	73	1.500231	0.464960	1.965375	3.930566
2	74	1.500231	0.427479	1.593472	3.521182
2	75	1.500231	0.415491	1.474528	3.390251
2	76	1.500231	0.444219	1.759580	3.704030
2	77	1.500231	0.463356	1.949465	3.913053
2	78	1.500231	0.455643	1.872933	3.828807
2	79	1.500231	0.466229	1.977969	3.944429
2	80	1.500231	0.406351	1.754574	3.661155
2	81	1.500231	0.449989	1.816825	3.767044
2	82	1.500231	0.501978	2.332687	4.334896
2	83	1.500231	0.437479	2.010480	3.948190
2	84	1.500231	0.406357	1.383896	3.290485
2	85	1.500231	0.432312	1.641430	3.573973
2	86	1.500231	0.407646	1.396678	3.304555
2	87	1.500231	0.438909	1.706888	3.646028
2	88	1.500231	0.386788	1.189713	3.076732
2	89	1.500231	0.417359	1.493054	3.410644
2	90	1.500231	0.392688	1.619007	3.511927
2	91	1.500231	0.414803	1.997335	3.912369
2	92	1.500231	0.437727	2.065909	4.003868
2	93	1.500231	0.407646	1.396678	3.304555
2	94	1.500231	0.476330	2.078203	4.054765
2	95	1.500231	0.431223	1.630620	3.562073
2	96	1.500231	0.409556	1.415632	3.325419
2	97	1.500231	0.396303	1.284130	3.180665
2	98	1.500231	0.404105	1.361549	3.265885
2	99	1.500231	0.464092	1.956768	3.921091
3	0	1.653546	0.436932	1.687272	3.777749
3	1	1.653546	0.420939	1.899324	3.973809
3	2	1.653546	0.420679	1.525996	3.600220
3	3	1.653546	0.435130	1.669396	3.758072
3	4	1.653546	0.405876	1.379121	3.438543
3	5	1.653546	0.405876	1.379121	3.438543
3	6	1.653546	0.411726	1.437163	3.502435
3	7	1.653546	0.394672	1.267950	3.316168
3	8	1.653546	0.413342	1.876906	3.943793
3	9	1.653546	0.409981	1.419855	3.483382
3	10	1.653546	0.405537	1.375752	3.434835
3	11	1.653546	0.390847	1.229997	3.274390
3	12	1.653546	0.450830	2.037026	4.141401
3	13	1.653546	0.401816	1.338832	3.394193
3	14	1.653546	0.392280	1.244215	3.290041
3	15	1.653546	0.385975	1.181654	3.221174
3	16	1.653546	0.471338	2.028668	4.153552
3	17	1.653546	0.407972	1.399917	3.461435
3	18	1.653546	0.408339	1.403558	3.465443
3	19	1.653546	0.392411	1.245512	3.291469
3	20	1.653546	0.407972	1.399917	3.461435
3	21	1.653546	0.416110	1.480667	3.550323
3	22	1.653546	0.398311	1.304053	3.355909
3	23	1.653546	0.434707	1.665190	3.753442
3	24	1.653546	0.390847	1.229997	3.274390
3	25	1.653546	0.465516	1.970901	4.089963
3	26	1.653546	0.439138	1.868050	3.960733
3	27	1.653546	0.423473	1.553727	3.630746
3	28	1.653546	0.408339	1.403558	3.465443
3	29	1.653546	0.420942	1.528609	3.603097
3	30	1.653546	0.359663	0.920566	2.933774
3	31	1.653546	0.426209	1.580871	3.660625
3	32	1.653546	0.418007	1.499491	3.571044
3	33	1.653546	0.450757	1.824446	3.928748
3	34	1.653546	0.376643	1.089054	3.119243
3	35	1.653546	0.393790	1.682904	3.730239
3	36	1.653546	0.427187	1.590578	3.671311
3	37	1.653546	0.390847	1.229997	3.274390
3	38	1.653546	0.407972	1.399917	3.461435
3	39	1.653546	0.470860	2.023924	4.148330
3	40	1.653546	0.380093	1.123282	3.156920
3	41	1.653546	0.421900	1.538112	3.613557
3	42	1.653546	0.415901	1.478589	3.548035
3	43	1.653546	0.392280	1.244215	3.290041
3	44	1.653546	0.386651	1.188357	3.228553
3	45	1.653546	0.415901	1.478589	3.548035
3	46	1.653546	0.423473	1.553727	3.630746
3	47	1.653546	0.392411	1.245512	3.291469
3	48	1.653546	0.463620	1.952082	4.069248
3	49	1.653546	0.470191	2.017288	4.141025
3	50	1.653546	0.394672	1.267950	3.316168
3	51	1.653546	0.464754	2.069264	4.187564
3	52	1.653546	0.425961	1.578409	3.657916
3	53	1.653546	0.415901	1.478589	3.548035
3	54	1.653546	0.395580	1.276956	3.326082
3	55	1.653546	0.404476	1.365229	3.423251
3	56	1.653546	0.439456	1.712318	3.805320
3	57	1.653546	0.422197	1.541064	3.616807
3	58	1.653546	0.427187	1.590578	3.671311
3	59	1.653546	0.397246	1.293491	3.344283
3	60	1.653546	0.432962	1.647884	3.734392
3	61	1.653546	0.380093	1.123282	3.156920
3	62	1.653546	0.451832	1.835112	3.940489
3	63	1.653546	0.415901	1.478589	3.548035
3	64	1.653546	0.359663	0.920566	2.933774
3	65	1.653546	0.390847	1.229997	3.274390
3	66	1.653546	0.419521	1.514515	3.587582
3	67	1.653546	0.398311	1.304053	3.355909
3	68	1.653546	0.450830	2.037026	4.141401
3	69	1.653546	0.392280	1.244215	3.290041
3	70	1.653546	0.387102	1.192838	3.233486
3	71	1.653546	0.386651	1.188357	3.228553
3	72	1.653546	0.439456	1.712318	3.805320
3	73	1.653546	0.388843	1.210107	3.252495
3	74	1.653546	0.468242	1.997944	4.119731
3	75	1.653546	0.447326	1.843374	3.944246
3	76	1.653546	0.394672	1.267950	3.316168
3	77	1.653546	0.350880	0.833424	2.837850
3	78	1.653546	0.454542	1.862010	3.970098
3	79	1.653546	0.420679	1.525996	3.600220
3	80	1.653546	0.376643	1.089054	3.119243
3	81	1.653546	0.446670	1.836859	3.937074
3	82	1.653546	0.407972	1.399917	3.461435
3	83	1.653546	0.372096	1.043936	3.069577
3	84	1.653546	0.390945	1.230966	3.275457
3	85	1.653546	0.420751	1.579679	3.653976
3	86	1.653546	0.388359	1.205306	3.247211
3	87	1.653546	0.406834	1.388625	3.449004
3	88	1.653546	0.415901	1.478589	3.548035
3	89	1.653546	0.362082	0.944570	2.960198
3	90	1.653546	0.385975	1.181654	3.221174
3	91	1.653546	0.386599	1.187846	3.227991
3	92	1.653546	0.390847	1.229997	3.274390
3	93	1.653546	0.400539	1.326158	3.380242
3	94	1.653546	0.423473	1.553727	3.630746
3	95	1.653546	0.431924	1.637579	3.723048
3	96	1.653546	0.405876	1.379121	3.438543
3	97	1.653546	0.479843	2.113058	4.246446
3	98	1.653546	0.429501	1.613541	3.696588
3	99	1.653546	0.442317	1.740703	3.836566
4	0	1.524722	0.445682	1.774093	3.744497
4	1	1.524722	0.403004	1.350617	3.278343
4	2	1.524722	0.389629	1.217904	3.132255
4	3	1.524722	0.437321	1.691134	3.653178
4	4	1.524722	0.406798	1.388263	3.319783
4	5	1.524722	0.465491	2.182508	4.172722
4	6	1.524722	0.390381	1.225366	3.140469
4	7	1.524722	0.433469	1.652914	3.611106
4	8	1.524722	0.417476	1.494221	3.436419
4	9	1.524722	0.398482	1.305756	3.228961
4	10	1.524722	0.441299	1.730605	3.696626
4	11	1.524722	0.428858	1.871979	3.825560
4	12	1.524722	0.407997	1.400168	3.332888
4	13	1.524722	0.433591	1.654125	3.612439
4	14	1.524722	0.389629	1.217904	3.132255
4	15	1.524722	0.405433	1.374719	3.304874
4	16	1.524722	0.451720	1.834005	3.810447
4	17	1.524722	0.483755	2.151871	4.160349
4	18	1.524722	0.408307	1.403237	3.336266
4	19	1.524722	0.465491	2.182508	4.172722
4	20	1.524722	0.451720	1.834005	3.810447
4	21	1.524722	0.432376	1.642061	3.599159
4	22	1.524722	0.390381	1.225366	3.140469
4	23	1.524722	0.457580	1.892150	3.874452
4	24	1.524722	0.487246	2.186514	4.198483
4	25	1.524722	0.494538	2.258870	4.278131
4	26	1.524722	0.467379	1.989379	3.981480
4	27	1.524722	0.369005	1.013270	2.906998
4	28	1.524722	0.436104	1.679051	3.639877
4	29	1.524722	0.436104	1.679051	3.639877
4	30	1.524722	0.432426	1.642556	3.599704
4	31	1.524722	0.419239	1.511717	3.455679
4	32	1.524722	0.445682	1.774093	3.744497
4	33	1.524722	0.457580	1.892150	3.874452
4	34	1.524722	0.372560	1.048541	2.945823
4	35	1.524722	0.419010	1.509444	3.453176
4	36	1.524722	0.411074	1.430692	3.366489
4	37	1.524722	0.409613	1.416202	3.350538
4	38	1.524722	0.433591	1.654125	3.612439
4	39	1.524722	0.409573	1.415798	3.350093
4	40	1.524722	0.397854	1.299517	3.222093
4	41	1.524722	0.428858	1.871979	3.825560
4	42	1.524722	0.427782	1.596482	3.548987
4	43	1.524722	0.462094	1.989909	3.976725
4	44	1.524722	0.434125	1.659418	3.618265
4	45	1.524722	0.440415	2.039619	4.004756
4	46	1.524722	0.462094	1.989909	3.976725
4	47	1.524722	0.414990	1.469556	3.409268
4	48	1.524722	0.397854	1.299517	3.222093
4	49	1.524722	0.417476	1.494221	3.436419
4	50	1.524722	0.469945	2.014847	4.009515
4	51	1.524722	0.467379	1.989379	3.981480
4	52	1.524722	0.418570	1.505079	3.448372
4	53	1.524722	0.458932	1.905571	3.889226
4	54	1.524722	0.450509	1.821985	3.797216
4	55	1.524722	0.457580	1.892150	3.874452
4	56	1.524722	0.441299	1.730605	3.696626
4	57	1.524722	0.409573	1.415798	3.350093
4	58	1.524722	0.409613	1.416202	3.350538
4	59	1.524722	0.433591	1.654125	3.612439
4	60	1.524722	0.488297	2.196946	4.209965
4	61	1.524722	0.406798	1.388263	3.319783
4	62	1.524722	0.432376	1.642061	3.599159
4	63	1.524722	0.419239	1.511717	3.455679
4	64	1.524722	0.395974	1.757542	3.678239
4	65	1.524722	0.404017	1.360668	3.289407
4	66	1.524722	0.409613	1.416202	3.350538
4	67	1.524722	0.414990	1.469556	3.409268
4	68	1.524722	0.448728	1.804317	3.777768
4	69	1.524722	0.390381	1.225366	3.140469
4	70	1.524722	0.457580	1.892150	3.874452
4	71	1.524722	0.433164	1.649886	3.607772
4	72	1.524722	0.475396	2.068926	4.069044
4	73	1.524722	0.419010	1.509444	3.453176
4	74	1.524722	0.401515	1.335848	3.262086
4	75	1.524722	0.437321	1.691134	3.653178
4	76	1.524722	0.427932	1.597968	3.550622
4	77	1.524722	0.418570	1.505079	3.448372
4	78	1.524722	0.334659	1.413960	3.273341
4	79	1.524722	0.433591	1.654125	3.612439
4	80	1.524722	0.436104	1.679051	3.639877
4	81	1.524722	0.451775	1.834555	3.811052
4	82	1.524722	0.372647	1.049406	2.946775
4	83	1.524722	0.437321	1.691134	3.653178
4	84	1.524722	0.397854	1.299517	3.222093
4	85	1.524722	0.435734	1.675381	3.635837
4	86	1.524722	0.480271	2.117303	4.122297
4	87	1.524722	0.434125	1.659418	3.618265
4	88	1.524722	0.487246	2.186514	4.198483
4	89	1.524722	0.429894	1.617440	3.572056
4	90	1.524722	0.488297	2.196946	4.209965
4	91	1.524722	0.419932	1.889336	3.833990
4	92	1.524722	0.437321	1.691134	3.653178
4	93	1.524722	0.444248	1.759860	3.728830
4	94	1.524722	0.427782	1.596482	3.548987
4	95	1.524722	0.458115	1.897457	3.880294
4	96	1.524722	0.433164	1.649886	3.607772
4	97	1.524722	0.412635	1.446189	3.383546
4	98	1.524722	0.408307	1.403237	3.336266
4	99	1.524722	0.430129	1.619768	3.574619
5	0	1.535278	0.422713	1.546182	3.504173
5	1	1.535278	0.425652	1.575346	3.536276
5	2	1.535278	0.438689	1.704707	3.678675
5	3	1.535278	0.405835	1.378710	3.319824
5	4	1.535278	0.468799	2.003471	4.007548
5	5	1.535278	0.438507	1.702896	3.676681
5	6	1.535278	0.445778	1.775043	3.756099
5	7	1.535278	0.396483	1.285914	3.217675
5	8	1.535278	0.395115	1.272340	3.202733
5	9	1.535278	0.401727	1.814626	3.751631
5	10	1.535278	0.425437	1.573215	3.533931
5	11	1.535278	0.433267	1.650904	3.619450
5	12	1.535278	0.403561	1.356148	3.294987
5	13	1.535278	0.479687	2.111507	4.126472
5	14	1.535278	0.423818	1.557148	3.516244
5	15	1.535278	0.405835	1.378710	3.319824
5	16	1.535278	0.421554	1.534686	3.491519
5	17	1.535278	0.418688	1.506245	3.460212
5	18	1.535278	0.388105	1.202785	3.126169
5	19	1.535278	0.446768	1.784868	3.766914
5	20	1.535278	0.468954	2.005014	4.009246
5	21	1.535278	0.410050	1.420538	3.365867
5	22	1.535278	0.397764	1.298622	3.231664
5	23	1.535278	0.386303	1.184902	3.106483
5	24	1.535278	0.417401	1.493476	3.446155
5	25	1.535278	0.428880	1.607379	3.571538
5	26	1.535278	0.465918	1.974886	3.976082
5	27	1.535278	0.423818	1.557148	3.516244
5	28	1.535278	0.403561	1.356148	3.294987
5	29	1.535278	0.438507	1.702896	3.676681
5	30	1.535278	0.417401	1.493476	3.446155
5	31	1.535278	0.433267	1.650904	3.619450
5	32	1.535278	0.400108	1.321888	3.257275
5	33	1.535278	0.391370	1.235182	3.161831
5	34	1.535278	0.403390	1.354452	3.293120
5	35	1.535278	0.456716	2.042473	4.034468
5	36	1.535278	0.425437	1.573215	3.533931
5	37	1.535278	0.480762	2.122170	4.138210
5	38	1.535278	0.393179	1.253136	3.181594
5	39	1.535278	0.397764	1.298622	3.231664
5	40	1.535278	0.415307	1.472699	3.423285
5	41	1.535278	0.454311	1.859717	3.849307
5	42	1.535278	0.412459	1.444435	3.392172
5	43	1.535278	0.438689	1.704707	3.678675
5	44	1.535278	0.391370	1.235182	3.161831
5	45	1.535278	0.474655	2.167507	4.177440
5	46	1.535278	0.369494	1.018115	2.922888
5	47	1.535278	0.341871	1.432553	3.309702
5	48	1.535278	0.504570	2.358412	4.398260
5	49	1.535278	0.388105	1.202785	3.126169
5	50	1.535278	0.363968	0.963284	2.862530
5	51	1.535278	0.428743	1.606014	3.570035
5	52	1.535278	0.465918	1.974886	3.976082
5	53	1.535278	0.400108	1.321888	3.257275
5	54	1.535278	0.474686	2.061881	4.071845
5	55	1.535278	0.446980	1.786972	3.769230
5	56	1.535278	0.395289	1.274070	3.204638
5	57	1.535278	0.450790	1.877745	3.863813
5	58	1.535278	0.427011	1.747719	3.710008
5	59	1.535278	0.408792	1.408053	3.352124
5	60	1.535278	0.447199	1.789146	3.771623
5	61	1.535278	0.443755	1.754971	3.734004
5	62	1.535278	0.354728	0.871597	2.761603
5	63	1.535278	0.501532	2.328262	4.365072
5	64	1.535278	0.446980	1.786972	3.769230
5	65	1.535278	0.399490	1.315758	3.250527
5	66	1.535278	0.383908	1.161142	3.080328
5	67	1.535278	0.414362	1.463321	3.412962
5	68	1.535278	0.395115	1.272340	3.202733
5	69	1.535278	0.421554	1.534686	3.491519
5	70	1.535278	0.438689	1.704707	3.678675
5	71	1.535278	0.443755	1.754971	3.734004
5	72	1.535278	0.420260	1.521847	3.477386
5	73	1.535278	0.393179	1.253136	3.181594
5	74	1.535278	0.501532	2.328262	4.365072
5	75	1.535278	0.380486	1.656828	3.572593
5	76	1.535278	0.430497	1.623422	3.589197
5	77	1.535278	0.423371	1.552709	3.511358
5	78	1.535278	0.386303	1.184902	3.106483
5	79	1.535278	0.393179	1.253136	3.181594
5	80	1.535278	0.444463	1.762002	3.741744
5	81	1.535278	0.433024	1.913311	3.881613
