replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	3.543705	0.527832	2.589227	6.660764
0	1	3.543705	0.595422	3.259891	7.399019
0	2	3.543705	0.659380	3.894512	8.097597
0	3	3.543705	0.644976	3.910477	8.099158
0	4	3.543705	0.659380	3.894512	8.097597
0	5	3.543705	0.538766	2.697723	6.780195
0	6	3.543705	0.595422	3.259891	7.399019
0	7	3.543705	0.659380	3.894512	8.097597
0	8	3.543705	0.552891	2.837877	6.934473
0	9	3.543705	0.514728	2.988842	7.047275
0	10	3.543705	0.602967	3.334753	7.481426
0	11	3.543705	0.586524	3.277522	7.407750
0	12	3.543705	0.491256	2.226305	6.261266
0	13	3.543705	0.647065	3.772317	7.963087
0	14	3.543705	0.595422	3.259891	7.399019
0	15	3.543705	0.544002	2.749671	6.837378
0	16	3.543705	0.602967	3.334753	7.481426
0	17	3.543705	0.639760	3.699834	7.883300
0	18	3.543705	0.513519	2.447208	6.504433
0	19	3.543705	0.650094	3.802370	7.996169
0	20	3.543705	0.639760	3.699834	7.883300
0	21	3.543705	0.507663	2.389102	6.440470
0	22	3.543705	0.529157	2.602375	6.675238
0	23	3.543705	0.577144	3.078529	7.199378
0	24	3.543705	0.482325	2.137679	6.163709
0	25	3.543705	0.460269	1.918835	5.922810
0	26	3.543705	0.549906	2.808258	6.901869
0	27	3.543705	0.639552	3.697767	7.881024
0	28	3.543705	0.507663	2.389102	6.440470
0	29	3.543705	0.538766	2.697723	6.780195
0	30	3.543705	0.568286	2.990634	7.102626
0	31	3.543705	0.504819	2.360881	6.409405
0	32	3.543705	0.488165	2.195629	6.227498
0	33	3.543705	0.647065	3.772317	7.963087
0	34	3.543705	0.521586	2.527250	6.592542
0	35	3.543705	0.611571	3.420130	7.575406
0	36	3.543705	0.544002	2.749671	6.837378
0	37	3.543705	0.647065	3.772317	7.963087
0	38	3.543705	0.501322	2.749895	6.794922
0	39	3.543705	0.519753	2.509063	6.572521
0	40	3.543705	0.644984	3.751665	7.940354
0	41	3.543705	0.457045	2.469445	6.470195
0	42	3.543705	0.520723	2.518690	6.583118
0	43	3.543705	0.489355	2.207435	6.240495
0	44	3.543705	0.555077	2.859567	6.958349
0	45	3.543705	0.659380	3.894512	8.097597
0	46	3.543705	0.473164	2.046787	6.063656
0	47	3.543705	0.552891	2.837877	6.934473
0	48	3.543705	0.484516	2.159428	6.187650
0	49	3.543705	0.568286	2.990634	7.102626
0	50	3.543705	0.693509	4.233157	8.470371
0	51	3.543705	0.517555	2.487256	6.548516
0	52	3.543705	0.544426	2.753883	6.842014
0	53	3.543705	0.501910	2.332016	6.377631
0	54	3.543705	0.635926	3.661785	7.841416
0	55	3.543705	0.610200	3.406526	7.560431
0	56	3.543705	0.463713	2.482647	6.490066
0	57	3.543705	0.534016	2.650584	6.728305
0	58	3.543705	0.538766	2.697723	6.780195
0	59	3.543705	0.689037	4.294709	8.527451
0	60	3.543705	0.540497	2.714894	6.799096
0	61	3.543705	0.639552	3.697767	7.881024
0	62	3.543705	0.521586	2.527250	6.592542
0	63	3.543705	0.722566	4.521470	8.787741
0	64	3.543705	0.564488	2.952943	7.061136
0	65	3.543705	0.534016	2.650584	6.728305
0	66	3.543705	0.521586	2.527250	6.592542
0	67	3.543705	0.610200	3.406526	7.560431
0	68	3.543705	0.656903	3.922895	8.123503
0	69	3.543705	0.484516	2.159428	6.187650
0	70	3.543705	0.602967	3.334753	7.481426
0	71	3.543705	0.529157	2.602375	6.675238
0	72	3.543705	0.520723	2.518690	6.583118
0	73	3.543705	0.488165	2.195629	6.227498
0	74	3.543705	0.579703	3.209841	7.333249
0	75	3.543705	0.540226	2.712211	6.796142
0	76	3.543705	0.527832	2.589227	6.660764
0	77	3.543705	0.501910	2.332016	6.377631
0	78	3.543705	0.585555	3.161984	7.291244
0	79	3.543705	0.534016	2.650584	6.728305
0	80	3.543705	0.501910	2.332016	6.377631
0	81	3.543705	0.482325	2.137679	6.163709
0	82	3.543705	0.570233	3.009955	7.123894
0	83	3.543705	0.633606	3.638771	7.816082
0	84	3.543705	0.633606	3.638771	7.816082
0	85	3.543705	0.621504	3.518685	7.683893
0	86	3.543705	0.614698	3.451159	7.609563
0	87	3.543705	0.549906	2.808258	6.901869
0	88	3.543705	0.473164	2.046787	6.063656
0	89	3.543705	0.618374	3.593553	7.755632
0	90	3.543705	0.489355	2.207435	6.240495
0	91	3.543705	0.519753	2.509063	6.572521
0	92	3.543705	0.484516	2.159428	6.187650
0	93	3.543705	0.500711	2.320115	6.364531
0	94	3.543705	0.460269	1.918835	5.922810
0	95	3.543705	0.479374	2.108406	6.131486
0	96	3.543705	0.639552	3.697767	7.881024
0	97	3.543705	0.519041	2.501997	6.564743
0	98	3.543705	0.552891	2.837877	6.934473
0	99	3.543705	0.551858	2.827627	6.923190
1	0	3.182672	0.506438	2.853620	6.542730
1	1	3.182672	0.721165	4.507576	8.411413
1	2	3.182672	0.699378	4.291391	8.173440
1	3	3.182672	0.543541	2.745095	6.471307
1	4	3.182672	0.636466	3.667149	7.486287
1	5	3.182672	0.524240	2.553588	6.260500
1	6	3.182672	0.644468	4.011365	7.838505
1	7	3.182672	0.520897	2.520411	6.223980
1	8	3.182672	0.569278	3.000475	6.752425
1	9	3.182672	0.434809	1.666211	5.283692
1	10	3.182672	0.616575	3.469779	7.269025
1	11	3.182672	0.547556	2.784937	6.515165
1	12	3.182672	0.496211	2.275471	5.954354
1	13	3.182672	0.536087	2.671133	6.389892
1	14	3.182672	0.524240	2.553588	6.260500
1	15	3.182672	0.665735	4.169427	8.017834
1	16	3.182672	0.631683	3.619687	7.434042
1	17	3.182672	0.573331	3.040688	6.796691
1	18	3.182672	0.558128	2.889844	6.630644
1	19	3.182672	0.513914	3.033731	6.730317
1	20	3.182672	0.595431	3.259975	7.038078
1	21	3.182672	0.662140	3.921901	7.766713
1	22	3.182672	0.471025	2.025556	5.679252
1	23	3.182672	0.569654	3.004204	6.756530
1	24	3.182672	0.699378	4.291391	8.173440
1	25	3.182672	0.517584	2.487544	6.187801
1	26	3.182672	0.517584	2.487544	6.187801
1	27	3.182672	0.615788	3.461975	7.260435
1	28	3.182672	0.721165	4.507576	8.411413
1	29	3.182672	0.517743	2.489120	6.189535
1	30	3.182672	0.530504	2.615739	6.328914
1	31	3.182672	0.479532	2.109973	5.772177
1	32	3.182672	0.565692	2.964888	6.713252
1	33	3.182672	0.631683	3.619687	7.434042
1	34	3.182672	0.617541	3.744180	7.544392
1	35	3.182672	0.579766	3.104538	6.866975
1	36	3.182672	0.602277	3.327908	7.112857
1	37	3.182672	0.516053	2.472351	6.171075
1	38	3.182672	0.512630	2.438388	6.133690
1	39	3.182672	0.555569	2.864452	6.602693
1	40	3.182672	0.642329	3.725324	7.550325
1	41	3.182672	0.507853	2.390987	6.081512
1	42	3.182672	0.602277	3.327908	7.112857
1	43	3.182672	0.610080	3.405333	7.198084
1	44	3.182672	0.631683	3.619687	7.434042
1	45	3.182672	0.599035	3.295738	7.077445
1	46	3.182672	0.647621	3.777833	7.608125
1	47	3.182672	0.600819	3.313435	7.096926
1	48	3.182672	0.647621	3.777833	7.608125
1	49	3.182672	0.593042	3.236275	7.011989
1	50	3.182672	0.441096	1.728593	5.352361
1	51	3.182672	0.691024	4.208501	8.082197
1	52	3.182672	0.567003	2.977897	6.727572
1	53	3.182672	0.506438	2.853620	6.542730
1	54	3.182672	0.595187	3.257556	7.035415
1	55	3.182672	0.534638	2.656763	6.374074
1	56	3.182672	0.524240	2.553588	6.260500
1	57	3.182672	0.512630	2.438388	6.133690
1	58	3.182672	0.617225	3.476232	7.276130
1	59	3.182672	0.471025	2.025556	5.679252
1	60	3.182672	0.691024	4.208501	8.082197
1	61	3.182672	0.543541	2.745095	6.471307
1	62	3.182672	0.506438	2.853620	6.542730
1	63	3.182672	0.576440	3.071538	6.830650
1	64	3.182672	0.567003	2.977897	6.727572
1	65	3.182672	0.597139	3.276926	7.056737
1	66	3.182672	0.662744	3.927895	7.773312
1	67	3.182672	0.680830	4.107347	7.970849
1	68	3.182672	0.567761	2.985426	6.735859
1	69	3.182672	0.507853	2.390987	6.081512
1	70	3.182672	0.471236	2.663217	6.317125
1	71	3.182672	0.617541	3.744180	7.544392
1	72	3.182672	0.599112	3.296506	7.078290
1	73	3.182672	0.507853	2.390987	6.081512
1	74	3.182672	0.546010	3.193312	6.921994
1	75	3.182672	0.698792	4.285581	8.167045
1	76	3.182672	0.599035	3.295738	7.077445
1	77	3.182672	0.516053	2.472351	6.171075
1	78	3.182672	0.615788	3.461975	7.260435
1	79	3.182672	0.599112	3.296506	7.078290
1	80	3.182672	0.573331	3.040688	6.796691
1	81	3.182672	0.683841	4.137221	8.003734
1	82	3.182672	0.496211	2.275471	5.954354
1	83	3.182672	0.647621	3.777833	7.608125
1	84	3.182672	0.441096	1.728593	5.352361
1	85	3.182672	0.567761	2.985426	6.735859
1	86	3.182672	0.698792	4.285581	8.167045
1	87	3.182672	0.573331	3.040688	6.796691
1	88	3.182672	0.615788	3.461975	7.260435
1	89	3.182672	0.590902	3.215040	6.988614
1	90	3.182672	0.599603	3.301374	7.083649
1	91	3.182672	0.479532	2.109973	5.772177
1	92	3.182672	0.683841	4.137221	8.003734
1	93	3.182672	0.604388	3.348851	7.135911
1	94	3.182672	0.698792	4.285581	8.167045
1	95	3.182672	0.507853	2.390987	6.081512
1	96	3.182672	0.534638	2.656763	6.374074
1	97	3.182672	0.647204	3.773696	7.603572
1	98	3.182672	0.517743	2.489120	6.189535
1	99	3.182672	0.530504	2.615739	6.328914
2	0	3.415523	0.553966	3.166326	7.135815
2	1	3.415523	0.553721	2.846115	6.815359
2	2	3.415523	0.486057	2.174715	6.076295
2	3	3.415523	0.585096	3.157429	7.158048
2	4	3.415523	0.484321	2.157492	6.057337
2	5	3.415523	0.508426	2.396674	6.320623
2	6	3.415523	0.610811	3.412585	7.438920
2	7	3.415523	0.574922	3.056481	7.046927
2	8	3.415523	0.499978	2.312842	6.228343
2	9	3.415523	0.635900	3.820424	7.871847
2	10	3.415523	0.553494	2.843861	6.812879
2	11	3.415523	0.565405	2.962046	6.942975
2	12	3.415523	0.431524	1.633608	5.480655
2	13	3.415523	0.584896	3.155446	7.155865
2	14	3.415523	0.596408	3.269675	7.281606
2	15	3.415523	0.421851	1.537628	5.375002
2	16	3.415523	0.580034	3.107201	7.102758
2	17	3.415523	0.529253	2.603329	6.548105
2	18	3.415523	0.509789	2.410193	6.335505
2	19	3.415523	0.574735	3.054627	7.044886
2	20	3.415523	0.560276	2.911150	6.886949
2	21	3.415523	0.483209	2.146451	6.045182
2	22	3.415523	0.557188	2.880515	6.853226
2	23	3.415523	0.698331	4.281005	8.394860
2	24	3.415523	0.661693	3.917459	7.994675
2	25	3.415523	0.512776	2.439834	6.368134
2	26	3.415523	0.584896	3.155446	7.155865
2	27	3.415523	0.552776	2.836729	6.805028
2	28	3.415523	0.580034	3.107201	7.102758
2	29	3.415523	0.483209	2.146451	6.045182
2	30	3.415523	0.661693	3.917459	7.994675
2	31	3.415523	0.500445	2.317481	6.233450
2	32	3.415523	0.519883	2.510353	6.445759
2	33	3.415523	0.509789	2.410193	6.335505
2	34	3.415523	0.571877	3.238118	7.225519
2	35	3.415523	0.584896	3.155446	7.155865
2	36	3.415523	0.564334	2.951420	6.931278
2	37	3.415523	0.535582	2.666129	6.617234
2	38	3.415523	0.612711	3.431440	7.459674
2	39	3.415523	0.551006	2.819172	6.785701
2	40	3.415523	0.528284	2.593717	6.537524
2	41	3.415523	0.660666	3.907276	7.983465
2	42	3.415523	0.610811	3.412585	7.438920
2	43	3.415523	0.574735	3.054627	7.044886
2	44	3.415523	0.570607	3.013663	6.999794
2	45	3.415523	0.578818	3.095140	7.089482
2	46	3.415523	0.580034	3.107201	7.102758
2	47	3.415523	0.684296	4.141736	8.241555
2	48	3.415523	0.585096	3.157429	7.158048
2	49	3.415523	0.578281	3.089805	7.083609
2	50	3.415523	0.574922	3.056481	7.046927
2	51	3.415523	0.596408	3.269675	7.281606
2	52	3.415523	0.571327	3.020804	7.007654
2	53	3.415523	0.578281	3.089805	7.083609
2	54	3.415523	0.635900	3.820424	7.871847
2	55	3.415523	0.578818	3.095140	7.089482
2	56	3.415523	0.484321	2.157492	6.057337
2	57	3.415523	0.508426	2.396674	6.320623
2	58	3.415523	0.555984	2.868563	6.840070
2	59	3.415523	0.431524	1.633608	5.480655
2	60	3.415523	0.598088	3.286346	7.299958
2	61	3.415523	0.499978	2.312842	6.228343
2	62	3.415523	0.553721	2.846115	6.815359
2	63	3.415523	0.528284	2.593717	6.537524
2	64	3.415523	0.500445	2.317481	6.233450
2	65	3.415523	0.561266	2.920978	6.897767
2	66	3.415523	0.599614	3.301480	7.316617
2	67	3.415523	0.557188	2.880515	6.853226
2	68	3.415523	0.642359	3.884514	7.942397
2	69	3.415523	0.502940	2.342238	6.260701
2	70	3.415523	0.553721	2.846115	6.815359
2	71	3.415523	0.585096	3.157429	7.158048
2	72	3.415523	0.695113	4.355002	8.465639
2	73	3.415523	0.552776	2.836729	6.805028
2	74	3.415523	0.736740	4.662114	8.814377
2	75	3.415523	0.560276	2.911150	6.886949
2	76	3.415523	0.603047	3.547403	7.565973
2	77	3.415523	0.431524	1.633608	5.480655
2	78	3.415523	0.684296	4.141736	8.241555
2	79	3.415523	0.532983	3.064045	7.012551
2	80	3.415523	0.542493	2.734696	6.692712
2	81	3.415523	0.618216	3.486061	7.519800
2	82	3.415523	0.660666	3.907276	7.983465
2	83	3.415523	0.508665	2.399037	6.323225
2	84	3.415523	0.601671	3.321896	7.339091
2	85	3.415523	0.585262	3.159079	7.159864
2	86	3.415523	0.535582	2.666129	6.617234
2	87	3.415523	0.578818	3.095140	7.089482
2	88	3.415523	0.519883	2.510353	6.445759
2	89	3.415523	0.705229	4.349447	8.470200
2	90	3.415523	0.710923	4.405949	8.532395
2	91	3.415523	0.584732	3.365671	7.365926
2	92	3.415523	0.507011	2.382627	6.305160
2	93	3.415523	0.535582	2.666129	6.617234
2	94	3.415523	0.548708	2.796364	6.760595
2	95	3.415523	0.508426	2.396674	6.320623
2	96	3.415523	0.597617	3.281672	7.294812
2	97	3.415523	0.499978	2.312842	6.228343
2	98	3.415523	0.635900	3.820424	7.871847
2	99	3.415523	0.484321	2.157492	6.057337
3	0	3.403664	0.554028	2.849157	6.806849
3	1	3.403664	0.508468	2.397086	6.309218
3	2	3.403664	0.530322	2.613938	6.547925
3	3	3.403664	0.605809	3.362953	7.372427
3	4	3.403664	0.696088	4.258752	8.358505
3	5	3.403664	0.696088	4.258752	8.358505
3	6	3.403664	0.540396	2.713896	6.657957
3	7	3.403664	0.551184	2.820937	6.775786
3	8	3.403664	0.584506	3.416392	7.404562
3	9	3.403664	0.577960	3.086620	7.068244
3	10	3.403664	0.615192	3.456052	7.474908
3	11	3.403664	0.585060	3.157073	7.145797
3	12	3.403664	0.619535	3.499149	7.522348
3	13	3.403664	0.670408	4.003942	8.078015
3	14	3.403664	0.527197	2.582924	6.513785
3	15	3.403664	0.501313	2.326097	6.231075
3	16	3.403664	0.729766	4.645879	8.779310
3	17	3.403664	0.491767	2.231372	6.126803
3	18	3.403664	0.581666	3.123398	7.108728
3	19	3.403664	0.497937	2.292591	6.194192
3	20	3.403664	0.491767	2.231372	6.126803
3	21	3.403664	0.494672	2.736875	6.635212
3	22	3.403664	0.588986	3.196027	7.188678
3	23	3.403664	0.475137	2.066362	5.945164
3	24	3.403664	0.585060	3.157073	7.145797
3	25	3.403664	0.538152	2.691628	6.633444
3	26	3.403664	0.643368	3.735636	7.782669
3	27	3.403664	0.609949	3.404035	7.417649
3	28	3.403664	0.581666	3.123398	7.108728
3	29	3.403664	0.519686	2.508394	6.431744
3	30	3.403664	0.587901	3.185259	7.176825
3	31	3.403664	0.619475	3.498551	7.521690
3	32	3.403664	0.657319	3.874057	7.935040
3	33	3.403664	0.591979	3.225724	7.221367
3	34	3.403664	0.667377	3.973862	8.044903
3	35	3.403664	0.580927	3.116066	7.100658
3	36	3.403664	0.705929	4.356395	8.465988
3	37	3.403664	0.585060	3.157073	7.145797
3	38	3.403664	0.491767	2.231372	6.126803
3	39	3.403664	0.575735	3.064548	7.043948
3	40	3.403664	0.458778	1.904035	5.766477
3	41	3.403664	0.570710	3.332464	7.306838
3	42	3.403664	0.502831	2.341153	6.247648
3	43	3.403664	0.527197	2.582924	6.513785
3	44	3.403664	0.514804	2.459957	6.378426
3	45	3.403664	0.502831	2.341153	6.247648
3	46	3.403664	0.609949	3.404035	7.417649
3	47	3.403664	0.497937	2.292591	6.194192
3	48	3.403664	0.586043	3.484609	7.474316
3	49	3.403664	0.594066	3.246432	7.244162
3	50	3.403664	0.551184	2.820937	6.775786
3	51	3.403664	0.433151	1.649752	5.486567
3	52	3.403664	0.542532	2.735084	6.681280
3	53	3.403664	0.502831	2.341153	6.247648
3	54	3.403664	0.710401	4.400766	8.514831
3	55	3.403664	0.516879	2.480546	6.401089
3	56	3.403664	0.657134	3.872230	7.933028
3	57	3.403664	0.526009	2.571135	6.500809
3	58	3.403664	0.705929	4.356395	8.465988
3	59	3.403664	0.402438	2.086500	5.892602
3	60	3.403664	0.593706	3.242860	7.240231
3	61	3.403664	0.458778	1.904035	5.766477
3	62	3.403664	0.543988	2.749537	6.697189
3	63	3.403664	0.502831	2.341153	6.247648
3	64	3.403664	0.587901	3.185259	7.176825
3	65	3.403664	0.585060	3.157073	7.145797
3	66	3.403664	0.628446	3.587573	7.619683
3	67	3.403664	0.588986	3.196027	7.188678
3	68	3.403664	0.619535	3.499149	7.522348
3	69	3.403664	0.527197	2.582924	6.513785
3	70	3.403664	0.710384	4.453561	8.567610
3	71	3.403664	0.514804	2.459957	6.378426
3	72	3.403664	0.657134	3.872230	7.933028
3	73	3.403664	0.650816	3.862495	7.916975
3	74	3.403664	0.623103	3.587518	7.614286
3	75	3.403664	0.545800	2.767518	6.716983
3	76	3.403664	0.551184	2.820937	6.775786
3	77	3.403664	0.511147	2.423668	6.338479
3	78	3.403664	0.498770	2.300863	6.203298
3	79	3.403664	0.530322	2.613938	6.547925
3	80	3.403664	0.667377	3.973862	8.044903
3	81	3.403664	0.729010	4.585413	8.718087
3	82	3.403664	0.491767	2.231372	6.126803
3	83	3.403664	0.534651	2.656886	6.595201
3	84	3.403664	0.603833	3.343348	7.350845
3	85	3.403664	0.596750	3.273067	7.273482
3	86	3.403664	0.658737	3.888132	7.950534
3	87	3.403664	0.548262	2.791944	6.743870
3	88	3.403664	0.502831	2.341153	6.247648
3	89	3.403664	0.423620	1.555180	5.382464
3	90	3.403664	0.501313	2.326097	6.231075
3	91	3.403664	0.572255	3.030010	7.005929
3	92	3.403664	0.585060	3.157073	7.145797
3	93	3.403664	0.556342	2.872116	6.832123
3	94	3.403664	0.609949	3.404035	7.417649
3	95	3.403664	0.484112	2.155413	6.043190
3	96	3.403664	0.696088	4.258752	8.358505
3	97	3.403664	0.612895	3.433264	7.449824
3	98	3.403664	0.546274	3.248888	7.198827
3	99	3.403664	0.580414	3.110971	7.095050
4	0	3.444810	0.462027	1.936280	5.843117
4	1	3.444810	0.640712	3.709277	7.794799
4	2	3.444810	0.654074	3.841860	7.940744
4	3	3.444810	0.598986	3.295250	7.339046
4	4	3.444810	0.521563	2.527022	6.493395
4	5	3.444810	0.619869	3.502465	7.567144
4	6	3.444810	0.451789	1.834693	5.731292
4	7	3.444810	0.631585	3.671684	7.748080
4	8	3.444810	0.532616	2.636694	6.614119
4	9	3.444810	0.594032	3.246097	7.284939
4	10	3.444810	0.672415	4.023852	8.141077
4	11	3.444810	0.547766	2.787024	6.779599
4	12	3.444810	0.474169	2.639355	6.558333
4	13	3.444810	0.522336	2.534690	6.501836
4	14	3.444810	0.654074	3.841860	7.940744
4	15	3.444810	0.740449	4.698916	8.884175
4	16	3.444810	0.529883	2.609578	6.584271
4	17	3.444810	0.569702	3.004683	7.019195
4	18	3.444810	0.555260	2.861381	6.861450
4	19	3.444810	0.619869	3.502465	7.567144
4	20	3.444810	0.529883	2.609578	6.584271
4	21	3.444810	0.526251	2.573537	6.544598
4	22	3.444810	0.451789	1.834693	5.731292
4	23	3.444810	0.603968	3.344685	7.393463
4	24	3.444810	0.566082	2.968766	6.979658
4	25	3.444810	0.524661	2.557767	6.527239
4	26	3.444810	0.580121	3.108069	7.133000
4	27	3.444810	0.421215	1.531316	5.397341
4	28	3.444810	0.657531	3.876166	7.978507
4	29	3.444810	0.657531	3.876166	7.978507
4	30	3.444810	0.685648	4.155154	8.285612
4	31	3.444810	0.659709	3.897773	8.002291
4	32	3.444810	0.462027	1.936280	5.843117
4	33	3.444810	0.603968	3.344685	7.393463
4	34	3.444810	0.588635	3.192541	7.225986
4	35	3.444810	0.516749	2.479257	6.440816
4	36	3.444810	0.662413	3.977574	8.084797
4	37	3.444810	0.541781	2.727632	6.714222
4	38	3.444810	0.522336	2.534690	6.501836
4	39	3.444810	0.569096	2.998669	7.012574
4	40	3.444810	0.534431	2.654702	6.633942
4	41	3.444810	0.547766	2.787024	6.779599
4	42	3.444810	0.558721	3.160542	7.164072
4	43	3.444810	0.650414	3.805542	7.900765
4	44	3.444810	0.504714	2.359842	6.309366
4	45	3.444810	0.547846	3.211526	7.204182
4	46	3.444810	0.650414	3.805542	7.900765
4	47	3.444810	0.510235	2.414622	6.369667
4	48	3.444810	0.534431	2.654702	6.633942
4	49	3.444810	0.532616	2.636694	6.614119
4	50	3.444810	0.586073	3.537867	7.568750
4	51	3.444810	0.580121	3.108069	7.133000
4	52	3.444810	0.491122	2.224969	6.160901
4	53	3.444810	0.470104	2.016418	5.931331
4	54	3.444810	0.513246	2.444496	6.402551
4	55	3.444810	0.603968	3.344685	7.393463
4	56	3.444810	0.672415	4.023852	8.141077
4	57	3.444810	0.569096	2.998669	7.012574
4	58	3.444810	0.541781	2.727632	6.714222
4	59	3.444810	0.522336	2.534690	6.501836
4	60	3.444810	0.638186	3.684211	7.767206
4	61	3.444810	0.521563	2.527022	6.493395
4	62	3.444810	0.526251	2.573537	6.544598
4	63	3.444810	0.659709	3.897773	8.002291
4	64	3.444810	0.493408	2.247654	6.185871
4	65	3.444810	0.704675	4.343949	8.493433
4	66	3.444810	0.541781	2.727632	6.714222
4	67	3.444810	0.510235	2.414622	6.369667
4	68	3.444810	0.488247	2.514224	6.447280
4	69	3.444810	0.451789	1.834693	5.731292
4	70	3.444810	0.603968	3.344685	7.393463
4	71	3.444810	0.573270	3.040087	7.058167
4	72	3.444810	0.643255	3.734512	7.822576
4	73	3.444810	0.516749	2.479257	6.440816
4	74	3.444810	0.603125	3.442247	7.490181
4	75	3.444810	0.598986	3.295250	7.339046
4	76	3.444810	0.565343	2.961429	6.971582
4	77	3.444810	0.491122	2.224969	6.160901
4	78	3.444810	0.625186	3.661153	7.731149
4	79	3.444810	0.522336	2.534690	6.501836
4	80	3.444810	0.657531	3.876166	7.978507
4	81	3.444810	0.617053	3.474521	7.536383
4	82	3.444810	0.668202	3.982043	8.095055
4	83	3.444810	0.598986	3.295250	7.339046
4	84	3.444810	0.534431	2.654702	6.633942
4	85	3.444810	0.497357	2.286838	6.229004
4	86	3.444810	0.612860	3.432919	7.490589
4	87	3.444810	0.504714	2.359842	6.309366
4	88	3.444810	0.566082	2.968766	6.979658
4	89	3.444810	0.575037	3.057623	7.077470
4	90	3.444810	0.638186	3.684211	7.767206
4	91	3.444810	0.428589	1.604489	5.477887
4	92	3.444810	0.598986	3.295250	7.339046
4	93	3.444810	0.595278	3.258461	7.298549
4	94	3.444810	0.558721	3.160542	7.164072
4	95	3.444810	0.595850	3.264140	7.304800
4	96	3.444810	0.573270	3.040087	7.058167
4	97	3.444810	0.547884	2.788197	6.780891
4	98	3.444810	0.555260	2.861381	6.861450
4	99	3.444810	0.524107	2.552264	6.521180
5	0	3.435425	0.496254	2.275895	6.207574
5	1	3.435425	0.598216	3.287615	7.321255
5	2	3.435425	0.545864	2.768146	6.749434
5	3	3.435425	0.533061	2.641111	6.609596
5	4	3.435425	0.574655	3.371609	7.381689
5	5	3.435425	0.495706	2.270452	6.201582
5	6	3.435425	0.713658	4.433090	8.582173
5	7	3.435425	0.681916	4.118126	8.235466
5	8	3.435425	0.498479	2.297967	6.231870
5	9	3.435425	0.618087	3.643673	7.697184
5	10	3.435425	0.562995	2.938129	6.936548
5	11	3.435425	0.545790	2.767416	6.748631
5	12	3.435425	0.631171	3.614613	7.681209
5	13	3.435425	0.471226	2.027552	5.934203
5	14	3.435425	0.557772	2.886303	6.879499
5	15	3.435425	0.533061	2.641111	6.609596
5	16	3.435425	0.603297	3.496923	7.535645
5	17	3.435425	0.540809	2.717991	6.694225
5	18	3.435425	0.536957	2.679766	6.652147
5	19	3.435425	0.591387	3.219849	7.246661
5	20	3.435425	0.503581	2.348601	6.287607
5	21	3.435425	0.583405	3.140647	7.159477
5	22	3.435425	0.506016	2.372761	6.314202
5	23	3.435425	0.687667	4.175192	8.298284
5	24	3.435425	0.659092	3.891654	7.986170
5	25	3.435425	0.509559	2.407916	6.352900
5	26	3.435425	0.584950	3.155976	7.176351
5	27	3.435425	0.557772	2.886303	6.879499
5	28	3.435425	0.631171	3.614613	7.681209
5	29	3.435425	0.495706	2.270452	6.201582
5	30	3.435425	0.659092	3.891654	7.986170
5	31	3.435425	0.545790	2.767416	6.748631
5	32	3.435425	0.572676	3.034196	7.042297
5	33	3.435425	0.586066	3.167058	7.188548
5	34	3.435425	0.461355	2.565170	6.461949
5	35	3.435425	0.645206	3.753868	7.834498
5	36	3.435425	0.562995	2.938129	6.936548
5	37	3.435425	0.716634	4.462618	8.614677
5	38	3.435425	0.496744	2.280756	6.212924
5	39	3.435425	0.506016	2.372761	6.314202
5	40	3.435425	0.554153	2.850399	6.839977
5	41	3.435425	0.547779	2.787153	6.770357
5	42	3.435425	0.556808	2.876742	6.868975
5	43	3.435425	0.545864	2.768146	6.749434
5	44	3.435425	0.586066	3.167058	7.188548
5	45	3.435425	0.477888	2.093656	6.006968
5	46	3.435425	0.598930	3.294702	7.329057
5	47	3.435425	0.660535	3.905975	8.001935
5	48	3.435425	0.546279	2.772269	6.753973
5	49	3.435425	0.536957	2.679766	6.652147
5	50	3.435425	0.716081	4.457130	8.608635
5	51	3.435425	0.606341	3.368232	7.409998
5	52	3.435425	0.584950	3.155976	7.176351
5	53	3.435425	0.572676	3.034196	7.042297
5	54	3.435425	0.565657	2.964546	6.965628
5	55	3.435425	0.525536	2.566449	6.527409
5	56	3.435425	0.584037	3.358773	7.378235
5	57	3.435425	0.537282	2.682997	6.655703
5	58	3.435425	0.483880	2.153116	6.072421
5	59	3.435425	0.573358	3.305773	7.314555
5	60	3.435425	0.521835	2.529724	6.486984
5	61	3.435425	0.594654	3.252270	7.282348
5	62	3.435425	0.487800	2.192010	6.115235
5	63	3.435425	0.694375	4.241748	8.371547
5	64	3.435425	0.525536	2.566449	6.527409
5	65	3.435425	0.534490	2.655286	6.625200
5	66	3.435425	0.530975	2.620411	6.586810
5	67	3.435425	0.644224	3.744131	7.823780
5	68	3.435425	0.498479	2.297967	6.231870
5	69	3.435425	0.603297	3.496923	7.535645
5	70	3.435425	0.545864	2.768146	6.749434
5	71	3.435425	0.594654	3.252270	7.282348
5	72	3.435425	0.532078	2.631358	6.598861
5	73	3.435425	0.496744	2.280756	6.212924
5	74	3.435425	0.694375	4.241748	8.371547
5	75	3.435425	0.559710	2.905534	6.900669
5	76	3.435425	0.571537	3.022888	7.029849
5	77	3.435425	0.599274	3.457004	7.491703
5	78	3.435425	0.687667	4.175192	8.298284
5	79	3.435425	0.496744	2.280756	6.212924
5	80	3.435425	0.534149	2.651906	6.621479
5	81	3.435425	0.501624	2.329176	6.266225
