replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.266956	0.444679	1.764144	4.475779
0	1	2.266956	0.452216	1.838930	4.558102
0	2	2.266956	0.487345	2.187491	4.941792
0	3	2.266956	0.491039	2.383036	5.141030
0	4	2.266956	0.487345	2.187491	4.941792
0	5	2.266956	0.509518	2.407504	5.183977
0	6	2.266956	0.452216	1.838930	4.558102
0	7	2.266956	0.487345	2.187491	4.941792
0	8	2.266956	0.479596	2.110609	4.857161
0	9	2.266956	0.500694	2.372916	5.140566
0	10	2.266956	0.395616	1.277311	3.939882
0	11	2.266956	0.483741	2.151732	4.902428
0	12	2.266956	0.527786	2.747666	5.542408
0	13	2.266956	0.506386	2.376430	5.149772
0	14	2.266956	0.452216	1.838930	4.558102
0	15	2.266956	0.484382	2.158095	4.909433
0	16	2.266956	0.395616	1.277311	3.939882
0	17	2.266956	0.438512	1.702954	4.408422
0	18	2.266956	0.465626	2.342738	5.075320
0	19	2.266956	0.540804	2.770905	5.578665
0	20	2.266956	0.438512	1.702954	4.408422
0	21	2.266956	0.475209	2.067071	4.809235
0	22	2.266956	0.473318	2.048315	4.788589
0	23	2.266956	0.518073	2.704243	5.489271
0	24	2.266956	0.516340	2.475194	5.258489
0	25	2.266956	0.526621	2.577214	5.370791
0	26	2.266956	0.497894	2.292168	5.057018
0	27	2.266956	0.480916	2.123699	4.871571
0	28	2.266956	0.475209	2.067071	4.809235
0	29	2.266956	0.509518	2.407504	5.183977
0	30	2.266956	0.511857	2.430713	5.209525
0	31	2.266956	0.528137	2.592253	5.387345
0	32	2.266956	0.402104	1.341689	4.010748
0	33	2.266956	0.506386	2.376430	5.149772
0	34	2.266956	0.523400	2.545250	5.335606
0	35	2.266956	0.456998	1.886380	4.610334
0	36	2.266956	0.484382	2.158095	4.909433
0	37	2.266956	0.506386	2.376430	5.149772
0	38	2.266956	0.519504	2.506588	5.293047
0	39	2.266956	0.476630	2.081179	4.824765
0	40	2.266956	0.526764	2.578633	5.372353
0	41	2.266956	0.474086	2.055928	4.796969
0	42	2.266956	0.491170	2.225453	4.983579
0	43	2.266956	0.438703	1.704839	4.410498
0	44	2.266956	0.475229	2.067270	4.809454
0	45	2.266956	0.487345	2.187491	4.941792
0	46	2.266956	0.557518	2.883786	5.708259
0	47	2.266956	0.479596	2.110609	4.857161
0	48	2.266956	0.462482	1.940791	4.670229
0	49	2.266956	0.511857	2.430713	5.209525
0	50	2.266956	0.464459	1.960406	4.691820
0	51	2.266956	0.483225	2.146611	4.896791
0	52	2.266956	0.541394	2.723791	5.532141
0	53	2.266956	0.423737	1.556348	4.247041
0	54	2.266956	0.502486	2.337726	5.107167
0	55	2.266956	0.513298	2.656866	5.437120
0	56	2.266956	0.462381	2.257575	4.986911
0	57	2.266956	0.545072	2.760289	5.572316
0	58	2.266956	0.509518	2.407504	5.183977
0	59	2.266956	0.540416	2.714090	5.521461
0	60	2.266956	0.545519	2.764722	5.577196
0	61	2.266956	0.480916	2.123699	4.871571
0	62	2.266956	0.523400	2.545250	5.335606
0	63	2.266956	0.460494	1.921070	4.648520
0	64	2.266956	0.534035	2.650772	5.451762
0	65	2.266956	0.545072	2.760289	5.572316
0	66	2.266956	0.523400	2.545250	5.335606
0	67	2.266956	0.513298	2.656866	5.437120
0	68	2.266956	0.544066	2.750307	5.561329
0	69	2.266956	0.462482	1.940791	4.670229
0	70	2.266956	0.395616	1.277311	3.939882
0	71	2.266956	0.473318	2.048315	4.788589
0	72	2.266956	0.491170	2.225453	4.983579
0	73	2.266956	0.402104	1.341689	4.010748
0	74	2.266956	0.550206	2.811236	5.628398
0	75	2.266956	0.490320	2.217010	4.974285
0	76	2.266956	0.444679	1.764144	4.475779
0	77	2.266956	0.423737	1.556348	4.247041
0	78	2.266956	0.508988	2.402251	5.178195
0	79	2.266956	0.545072	2.760289	5.572316
0	80	2.266956	0.423737	1.556348	4.247041
0	81	2.266956	0.516340	2.475194	5.258489
0	82	2.266956	0.487625	2.190269	4.944849
0	83	2.266956	0.420346	1.522699	4.210001
0	84	2.266956	0.420346	1.522699	4.210001
0	85	2.266956	0.481718	2.343516	5.092190
0	86	2.266956	0.490958	2.223346	4.981260
0	87	2.266956	0.497894	2.292168	5.057018
0	88	2.266956	0.557518	2.883786	5.708259
0	89	2.266956	0.506739	2.379931	5.153626
0	90	2.266956	0.438703	1.704839	4.410498
0	91	2.266956	0.476630	2.081179	4.824765
0	92	2.266956	0.462482	1.940791	4.670229
0	93	2.266956	0.524060	2.551795	5.342810
0	94	2.266956	0.526621	2.577214	5.370791
0	95	2.266956	0.393349	1.254817	3.915121
0	96	2.266956	0.480916	2.123699	4.871571
0	97	2.266956	0.472745	2.042629	4.782330
0	98	2.266956	0.479596	2.110609	4.857161
0	99	2.266956	0.479843	2.113057	4.859856
1	0	2.125409	0.465352	1.969273	4.560034
1	1	2.125409	0.449055	1.807560	4.382023
1	2	2.125409	0.449127	1.808277	4.382813
1	3	2.125409	0.524646	2.557611	5.207666
1	4	2.125409	0.465745	1.973164	4.564317
1	5	2.125409	0.543659	2.746267	5.415334
1	6	2.125409	0.547311	2.782504	5.455224
1	7	2.125409	0.559860	2.907022	5.592290
1	8	2.125409	0.590396	3.210021	5.925826
1	9	2.125409	0.422366	1.542743	4.090518
1	10	2.125409	0.540319	2.713126	5.378854
1	11	2.125409	0.555372	2.862490	5.543270
1	12	2.125409	0.393800	1.259294	3.778503
1	13	2.125409	0.494540	2.258888	4.878837
1	14	2.125409	0.543659	2.746267	5.415334
1	15	2.125409	0.489371	2.472420	5.087200
1	16	2.125409	0.501488	2.327827	4.954724
1	17	2.125409	0.504736	2.360056	4.990201
1	18	2.125409	0.550011	2.809302	5.484722
1	19	2.125409	0.505056	2.416195	5.046659
1	20	2.125409	0.567971	2.987509	5.680889
1	21	2.125409	0.531803	2.628625	5.285836
1	22	2.125409	0.453258	1.849265	4.427931
1	23	2.125409	0.538697	2.697032	5.361138
1	24	2.125409	0.449127	1.808277	4.382813
1	25	2.125409	0.526770	2.790545	5.442724
1	26	2.125409	0.526770	2.790545	5.442724
1	27	2.125409	0.521364	2.525051	5.171824
1	28	2.125409	0.449055	1.807560	4.382023
1	29	2.125409	0.443208	1.749549	4.318166
1	30	2.125409	0.429150	1.610057	4.164616
1	31	2.125409	0.538145	2.691555	5.355109
1	32	2.125409	0.544022	2.802834	5.472264
1	33	2.125409	0.501488	2.327827	4.954724
1	34	2.125409	0.514391	2.455854	5.095653
1	35	2.125409	0.483383	2.148178	4.756969
1	36	2.125409	0.489186	2.205762	4.820356
1	37	2.125409	0.521370	2.525111	5.171889
1	38	2.125409	0.459635	1.912541	4.497585
1	39	2.125409	0.497224	2.285517	4.908149
1	40	2.125409	0.493412	2.247699	4.866520
1	41	2.125409	0.404435	1.364822	3.894666
1	42	2.125409	0.489186	2.205762	4.820356
1	43	2.125409	0.502503	2.549754	5.177666
1	44	2.125409	0.501488	2.327827	4.954724
1	45	2.125409	0.504536	2.358075	4.988019
1	46	2.125409	0.474156	2.056631	4.656196
1	47	2.125409	0.550957	2.818683	5.495048
1	48	2.125409	0.474156	2.056631	4.656196
1	49	2.125409	0.461832	1.934345	4.521586
1	50	2.125409	0.553200	2.840941	5.519550
1	51	2.125409	0.442811	1.745606	4.313825
1	52	2.125409	0.419322	1.512535	4.057265
1	53	2.125409	0.465352	1.969273	4.560034
1	54	2.125409	0.566055	3.021456	5.712919
1	55	2.125409	0.458196	1.898268	4.481873
1	56	2.125409	0.543659	2.746267	5.415334
1	57	2.125409	0.459635	1.912541	4.497585
1	58	2.125409	0.460748	1.923586	4.509743
1	59	2.125409	0.453258	1.849265	4.427931
1	60	2.125409	0.442811	1.745606	4.313825
1	61	2.125409	0.524646	2.557611	5.207666
1	62	2.125409	0.465352	1.969273	4.560034
1	63	2.125409	0.491358	2.227317	4.844084
1	64	2.125409	0.419322	1.512535	4.057265
1	65	2.125409	0.487294	2.186993	4.799696
1	66	2.125409	0.442955	2.170745	4.739109
1	67	2.125409	0.518447	2.496104	5.139960
1	68	2.125409	0.574301	3.050317	5.750027
1	69	2.125409	0.404435	1.364822	3.894666
1	70	2.125409	0.459661	2.283544	4.868614
1	71	2.125409	0.514391	2.455854	5.095653
1	72	2.125409	0.504508	2.357795	4.987712
1	73	2.125409	0.404435	1.364822	3.894666
1	74	2.125409	0.524543	2.874377	5.524329
1	75	2.125409	0.528112	2.592008	5.245528
1	76	2.125409	0.504536	2.358075	4.988019
1	77	2.125409	0.521370	2.525111	5.171889
1	78	2.125409	0.521364	2.525051	5.171824
1	79	2.125409	0.504508	2.357795	4.987712
1	80	2.125409	0.504736	2.360056	4.990201
1	81	2.125409	0.471104	2.026344	4.622856
1	82	2.125409	0.393800	1.259294	3.778503
1	83	2.125409	0.474156	2.056631	4.656196
1	84	2.125409	0.553200	2.840941	5.519550
1	85	2.125409	0.574301	3.050317	5.750027
1	86	2.125409	0.528112	2.592008	5.245528
1	87	2.125409	0.504736	2.360056	4.990201
1	88	2.125409	0.521364	2.525051	5.171824
1	89	2.125409	0.487951	2.193508	4.806868
1	90	2.125409	0.512694	2.439015	5.077117
1	91	2.125409	0.538145	2.691555	5.355109
1	92	2.125409	0.471104	2.026344	4.622856
1	93	2.125409	0.604946	3.354392	6.084746
1	94	2.125409	0.528112	2.592008	5.245528
1	95	2.125409	0.404435	1.364822	3.894666
1	96	2.125409	0.458196	1.898268	4.481873
1	97	2.125409	0.574495	3.052243	5.752147
1	98	2.125409	0.443208	1.749549	4.318166
1	99	2.125409	0.429150	1.610057	4.164616
2	0	2.149952	0.406864	1.918562	4.475379
2	1	2.149952	0.512976	2.441814	5.104742
2	2	2.149952	0.537851	2.741602	5.429405
2	3	2.149952	0.467713	1.992695	4.610360
2	4	2.149952	0.529015	2.600964	5.279931
2	5	2.149952	0.508428	2.396690	5.055070
2	6	2.149952	0.494620	2.418576	5.063148
2	7	2.149952	0.503247	2.345277	4.998476
2	8	2.149952	0.440387	1.721556	4.311895
2	9	2.149952	0.463548	1.951367	4.564866
2	10	2.149952	0.575191	3.059150	5.784293
2	11	2.149952	0.522475	2.536073	5.208500
2	12	2.149952	0.539235	2.702375	5.391562
2	13	2.149952	0.546270	2.772178	5.468399
2	14	2.149952	0.454517	1.861761	4.466231
2	15	2.149952	0.422207	1.541158	4.113316
2	16	2.149952	0.413392	1.453701	4.017045
2	17	2.149952	0.554984	2.858646	5.563582
2	18	2.149952	0.513419	2.446215	5.109586
2	19	2.149952	0.493376	2.247342	4.890670
2	20	2.149952	0.466225	1.977931	4.594107
2	21	2.149952	0.392758	1.248952	3.791662
2	22	2.149952	0.508774	2.400119	5.058845
2	23	2.149952	0.515828	2.470115	5.135894
2	24	2.149952	0.441154	1.729164	4.320269
2	25	2.149952	0.551135	2.820447	5.521533
2	26	2.149952	0.546270	2.772178	5.468399
2	27	2.149952	0.536649	2.676713	5.363314
2	28	2.149952	0.413392	1.453701	4.017045
2	29	2.149952	0.392758	1.248952	3.791662
2	30	2.149952	0.441154	1.729164	4.320269
2	31	2.149952	0.514392	2.455870	5.120214
2	32	2.149952	0.427631	1.594981	4.172564
2	33	2.149952	0.513419	2.446215	5.109586
2	34	2.149952	0.459803	1.914214	4.523969
2	35	2.149952	0.546270	2.772178	5.468399
2	36	2.149952	0.464590	1.961706	4.576248
2	37	2.149952	0.460518	1.921301	4.531771
2	38	2.149952	0.574274	3.050051	5.774277
2	39	2.149952	0.519011	2.501699	5.170661
2	40	2.149952	0.515363	2.465500	5.130814
2	41	2.149952	0.588764	3.193825	5.932541
2	42	2.149952	0.494620	2.418576	5.063148
2	43	2.149952	0.493376	2.247342	4.890670
2	44	2.149952	0.436453	1.682522	4.268927
2	45	2.149952	0.512007	2.432205	5.094164
2	46	2.149952	0.413392	1.453701	4.017045
2	47	2.149952	0.525860	2.569662	5.245474
2	48	2.149952	0.467713	1.992695	4.610360
2	49	2.149952	0.588835	3.194524	5.933311
2	50	2.149952	0.503247	2.345277	4.998476
2	51	2.149952	0.454517	1.861761	4.466231
2	52	2.149952	0.525490	2.565987	5.241429
2	53	2.149952	0.588835	3.194524	5.933311
2	54	2.149952	0.463548	1.951367	4.564866
2	55	2.149952	0.512007	2.432205	5.094164
2	56	2.149952	0.529015	2.600964	5.279931
2	57	2.149952	0.508428	2.396690	5.055070
2	58	2.149952	0.505890	2.371503	5.027345
2	59	2.149952	0.539235	2.702375	5.391562
2	60	2.149952	0.464596	1.961766	4.576314
2	61	2.149952	0.440387	1.721556	4.311895
2	62	2.149952	0.512976	2.441814	5.104742
2	63	2.149952	0.515363	2.465500	5.130814
2	64	2.149952	0.514392	2.455870	5.120214
2	65	2.149952	0.549406	2.803293	5.502651
2	66	2.149952	0.502398	2.336862	4.989213
2	67	2.149952	0.508774	2.400119	5.058845
2	68	2.149952	0.437188	2.007595	4.594735
2	69	2.149952	0.407110	1.391367	3.948429
2	70	2.149952	0.512976	2.441814	5.104742
2	71	2.149952	0.467713	1.992695	4.610360
2	72	2.149952	0.455445	1.870968	4.476365
2	73	2.149952	0.536649	2.676713	5.363314
2	74	2.149952	0.493552	2.249082	4.892585
2	75	2.149952	0.466225	1.977931	4.594107
2	76	2.149952	0.496299	2.276339	4.922590
2	77	2.149952	0.539235	2.702375	5.391562
2	78	2.149952	0.525860	2.569662	5.245474
2	79	2.149952	0.555098	2.859778	5.564828
2	80	2.149952	0.499880	2.576693	5.226525
2	81	2.149952	0.518896	2.500562	5.169410
2	82	2.149952	0.588764	3.193825	5.932541
2	83	2.149952	0.516213	2.738751	5.404916
2	84	2.149952	0.454046	1.857081	4.461078
2	85	2.149952	0.489369	2.207574	4.846895
2	86	2.149952	0.460518	1.921301	4.531771
2	87	2.149952	0.512007	2.432205	5.094164
2	88	2.149952	0.427631	1.594981	4.172564
2	89	2.149952	0.481064	2.125174	4.756190
2	90	2.149952	0.477758	2.410147	5.037857
2	91	2.149952	0.450982	2.409279	5.010213
2	92	2.149952	0.513796	2.820697	5.484445
2	93	2.149952	0.460518	1.921301	4.531771
2	94	2.149952	0.574452	3.051815	5.776219
2	95	2.149952	0.508428	2.396690	5.055070
2	96	2.149952	0.474316	2.058215	4.682483
2	97	2.149952	0.440387	1.721556	4.311895
2	98	2.149952	0.463548	1.951367	4.564866
2	99	2.149952	0.529015	2.600964	5.279931
3	0	2.200923	0.534993	2.660278	5.396194
3	1	2.200923	0.487037	2.608145	5.296105
3	2	2.200923	0.506227	2.374848	5.081998
3	3	2.200923	0.529117	2.601973	5.332013
3	4	2.200923	0.479247	2.107146	4.787317
3	5	2.200923	0.479247	2.107146	4.787317
3	6	2.200923	0.490088	2.214713	4.905725
3	7	2.200923	0.466940	1.985021	4.652884
3	8	2.200923	0.327694	1.556708	4.085326
3	9	2.200923	0.491659	2.230302	4.922884
3	10	2.200923	0.478732	2.102034	4.781690
3	11	2.200923	0.460925	1.925339	4.587187
3	12	2.200923	0.481172	2.496992	5.179088
3	13	2.200923	0.472025	2.035482	4.708430
3	14	2.200923	0.471212	2.027412	4.699547
3	15	2.200923	0.450600	1.822888	4.474411
3	16	2.200923	0.600624	3.311510	6.113057
3	17	2.200923	0.489113	2.205035	4.895071
3	18	2.200923	0.490488	2.218677	4.910088
3	19	2.200923	0.462775	1.943702	4.607401
3	20	2.200923	0.489113	2.205035	4.895071
3	21	2.200923	0.502331	2.336197	5.039451
3	22	2.200923	0.463225	1.948161	4.612308
3	23	2.200923	0.528265	2.593527	5.322715
3	24	2.200923	0.460925	1.925339	4.587187
3	25	2.200923	0.533089	2.641388	5.375400
3	26	2.200923	0.498097	2.559004	5.258025
3	27	2.200923	0.508357	2.395989	5.105270
3	28	2.200923	0.490488	2.218677	4.910088
3	29	2.200923	0.515834	2.470178	5.186935
3	30	2.200923	0.412523	1.445074	4.058521
3	31	2.200923	0.528471	2.595563	5.324957
3	32	2.200923	0.513121	2.443260	5.157304
3	33	2.200923	0.547250	2.781902	5.530075
3	34	2.200923	0.433623	1.654439	4.288986
3	35	2.200923	0.454666	2.339913	4.995502
3	36	2.200923	0.505732	2.369935	5.076590
3	37	2.200923	0.460925	1.925339	4.587187
3	38	2.200923	0.489113	2.205035	4.895071
3	39	2.200923	0.535994	2.776143	5.513060
3	40	2.200923	0.447094	1.788105	4.436122
3	41	2.200923	0.511502	2.427188	5.139613
3	42	2.200923	0.502264	2.335526	5.038713
3	43	2.200923	0.471212	2.027412	4.699547
3	44	2.200923	0.449740	1.814357	4.465020
3	45	2.200923	0.502264	2.335526	5.038713
3	46	2.200923	0.508357	2.395989	5.105270
3	47	2.200923	0.462775	1.943702	4.607401
3	48	2.200923	0.489755	2.423264	5.113942
3	49	2.200923	0.541174	2.721612	5.463709
3	50	2.200923	0.466940	1.985021	4.652884
3	51	2.200923	0.602006	3.325220	6.128149
3	52	2.200923	0.513055	2.442599	5.156577
3	53	2.200923	0.502264	2.335526	5.038713
3	54	2.200923	0.465008	1.965853	4.631784
3	55	2.200923	0.455821	1.874700	4.531444
3	56	2.200923	0.541758	2.727412	5.470094
3	57	2.200923	0.527946	2.590357	5.319226
3	58	2.200923	0.505732	2.369935	5.076590
3	59	2.200923	0.463672	1.952596	4.617191
3	60	2.200923	0.517488	2.486592	5.205003
3	61	2.200923	0.447094	1.788105	4.436122
3	62	2.200923	0.566681	2.974710	5.742315
3	63	2.200923	0.502264	2.335526	5.038713
3	64	2.200923	0.412523	1.445074	4.058521
3	65	2.200923	0.460925	1.925339	4.587187
3	66	2.200923	0.489304	2.206936	4.897163
3	67	2.200923	0.463225	1.948161	4.612308
3	68	2.200923	0.481172	2.496992	5.179088
3	69	2.200923	0.471212	2.027412	4.699547
3	70	2.200923	0.444032	1.757719	4.402674
3	71	2.200923	0.449740	1.814357	4.465020
3	72	2.200923	0.541758	2.727412	5.470094
3	73	2.200923	0.460835	1.924448	4.586206
3	74	2.200923	0.565260	2.960604	5.726787
3	75	2.200923	0.542052	2.730322	5.473297
3	76	2.200923	0.466940	1.985021	4.652884
3	77	2.200923	0.403866	1.359176	3.963965
3	78	2.200923	0.565132	2.959340	5.725396
3	79	2.200923	0.506227	2.374848	5.081998
3	80	2.200923	0.433623	1.654439	4.288986
3	81	2.200923	0.556693	2.928568	5.686184
3	82	2.200923	0.489113	2.205035	4.895071
3	83	2.200923	0.426698	1.585723	4.213344
3	84	2.200923	0.459495	1.911156	4.571575
3	85	2.200923	0.488007	2.299987	4.988917
3	86	2.200923	0.457298	1.889353	4.547574
3	87	2.200923	0.482030	2.134752	4.817705
3	88	2.200923	0.502264	2.335526	5.038713
3	89	2.200923	0.418631	1.505681	4.125235
3	90	2.200923	0.450600	1.822888	4.474411
3	91	2.200923	0.455629	1.872788	4.529340
3	92	2.200923	0.460925	1.925339	4.587187
3	93	2.200923	0.466263	1.978309	4.645496
3	94	2.200923	0.508357	2.395989	5.105270
3	95	2.200923	0.523861	2.549820	5.274604
3	96	2.200923	0.479247	2.107146	4.787317
3	97	2.200923	0.603556	3.340596	6.145075
3	98	2.200923	0.515204	2.463926	5.180053
3	99	2.200923	0.521886	2.530226	5.253035
4	0	2.118227	0.489243	2.206327	4.813797
4	1	2.118227	0.456361	1.880058	4.454647
4	2	2.118227	0.434142	1.659583	4.211952
4	3	2.118227	0.507181	2.384321	5.009730
4	4	2.118227	0.470365	2.019011	4.607603
4	5	2.118227	0.476505	2.397716	4.992448
4	6	2.118227	0.443797	1.755394	4.317419
4	7	2.118227	0.497752	2.290762	4.906742
4	8	2.118227	0.474561	2.060646	4.653434
4	9	2.118227	0.447624	1.793359	4.359210
4	10	2.118227	0.494396	2.257460	4.870083
4	11	2.118227	0.536051	2.882637	5.536915
4	12	2.118227	0.464246	1.958297	4.540770
4	13	2.118227	0.495183	2.265270	4.878680
4	14	2.118227	0.434142	1.659583	4.211952
4	15	2.118227	0.447346	1.790609	4.356183
4	16	2.118227	0.527510	2.586033	5.231770
4	17	2.118227	0.532630	2.742766	5.393624
4	18	2.118227	0.453416	1.850836	4.422479
4	19	2.118227	0.476505	2.397716	4.992448
4	20	2.118227	0.527510	2.586033	5.231770
4	21	2.118227	0.489704	2.210900	4.818831
4	22	2.118227	0.443797	1.755394	4.317419
4	23	2.118227	0.534522	2.655608	5.308357
4	24	2.118227	0.575874	3.065927	5.760029
4	25	2.118227	0.554585	2.854683	5.527495
4	26	2.118227	0.553416	2.843083	5.514726
4	27	2.118227	0.418163	1.501035	4.037425
4	28	2.118227	0.500560	2.318617	4.937404
4	29	2.118227	0.500560	2.318617	4.937404
4	30	2.118227	0.487922	2.193217	4.799366
4	31	2.118227	0.479238	2.107052	4.704517
4	32	2.118227	0.489243	2.206327	4.813797
4	33	2.118227	0.534522	2.655608	5.308357
4	34	2.118227	0.418374	1.503127	4.039728
4	35	2.118227	0.478237	2.097116	4.693579
4	36	2.118227	0.490151	2.215337	4.823716
4	37	2.118227	0.480423	2.118807	4.717457
4	38	2.118227	0.495183	2.265270	4.878680
4	39	2.118227	0.455780	1.874293	4.448300
4	40	2.118227	0.452642	1.843157	4.414026
4	41	2.118227	0.536051	2.882637	5.536915
4	42	2.118227	0.485689	2.171062	4.774978
4	43	2.118227	0.550057	2.809754	5.478038
4	44	2.118227	0.508558	2.397982	5.024767
4	45	2.118227	0.573834	3.151606	5.843667
4	46	2.118227	0.550057	2.809754	5.478038
4	47	2.118227	0.470871	2.024028	4.613125
4	48	2.118227	0.452642	1.843157	4.414026
4	49	2.118227	0.474561	2.060646	4.653434
4	50	2.118227	0.493796	2.410400	5.022424
4	51	2.118227	0.553416	2.843083	5.514726
4	52	2.118227	0.464887	1.964652	4.547766
4	53	2.118227	0.559819	2.906617	5.584663
4	54	2.118227	0.532623	2.636766	5.287616
4	55	2.118227	0.534522	2.655608	5.308357
4	56	2.118227	0.494396	2.257460	4.870083
4	57	2.118227	0.455780	1.874293	4.448300
4	58	2.118227	0.480423	2.118807	4.717457
4	59	2.118227	0.495183	2.265270	4.878680
4	60	2.118227	0.558993	2.898417	5.575637
4	61	2.118227	0.470365	2.019011	4.607603
4	62	2.118227	0.489704	2.210900	4.818831
4	63	2.118227	0.479238	2.107052	4.704517
4	64	2.118227	0.490211	2.639639	5.248077
4	65	2.118227	0.455353	1.870052	4.443632
4	66	2.118227	0.480423	2.118807	4.717457
4	67	2.118227	0.470871	2.024028	4.613125
4	68	2.118227	0.521168	2.523102	5.162497
4	69	2.118227	0.443797	1.755394	4.317419
4	70	2.118227	0.534522	2.655608	5.308357
4	71	2.118227	0.493628	2.249833	4.861688
4	72	2.118227	0.563388	2.942027	5.623642
4	73	2.118227	0.478237	2.097116	4.693579
4	74	2.118227	0.455665	1.873151	4.447043
4	75	2.118227	0.507181	2.384321	5.009730
4	76	2.118227	0.481644	2.130928	4.730799
4	77	2.118227	0.464887	1.964652	4.547766
4	78	2.118227	0.342314	1.648810	4.109352
4	79	2.118227	0.495183	2.265270	4.878680
4	80	2.118227	0.500560	2.318617	4.937404
4	81	2.118227	0.475808	2.073014	4.667049
4	82	2.118227	0.404725	1.367699	3.890652
4	83	2.118227	0.507181	2.384321	5.009730
4	84	2.118227	0.452642	1.843157	4.414026
4	85	2.118227	0.516809	2.479853	5.114889
4	86	2.118227	0.564693	2.954985	5.637905
4	87	2.118227	0.508558	2.397982	5.024767
4	88	2.118227	0.575874	3.065927	5.760029
4	89	2.118227	0.499833	2.311404	4.929463
4	90	2.118227	0.558993	2.898417	5.575637
4	91	2.118227	0.477674	2.462283	5.058184
4	92	2.118227	0.507181	2.384321	5.009730
4	93	2.118227	0.507991	2.392353	5.018571
4	94	2.118227	0.485689	2.171062	4.774978
4	95	2.118227	0.546838	2.777809	5.442874
4	96	2.118227	0.493628	2.249833	4.861688
4	97	2.118227	0.464076	1.956612	4.538916
4	98	2.118227	0.453416	1.850836	4.422479
4	99	2.118227	0.460154	1.917693	4.496074
5	0	2.136024	0.483218	2.146543	4.765785
5	1	2.136024	0.505819	2.370800	5.012643
5	2	2.136024	0.519539	2.506940	5.162504
5	3	2.136024	0.467303	1.988624	4.591951
5	4	2.136024	0.450672	2.088430	4.675127
5	5	2.136024	0.512448	2.436576	5.085048
5	6	2.136024	0.521777	2.529148	5.186949
5	7	2.136024	0.459169	1.907918	4.503111
5	8	2.136024	0.440342	1.721107	4.297473
5	9	2.136024	0.429498	2.249072	4.814595
5	10	2.136024	0.500975	2.322740	4.959739
5	11	2.136024	0.512383	2.435930	5.084337
5	12	2.136024	0.466653	1.982176	4.584854
5	13	2.136024	0.563223	2.940392	5.639639
5	14	2.136024	0.487781	2.191816	4.815621
5	15	2.136024	0.467303	1.988624	4.591951
5	16	2.136024	0.498596	2.299131	4.933751
5	17	2.136024	0.502797	2.340815	4.979636
5	18	2.136024	0.449178	1.808784	4.393986
5	19	2.136024	0.528821	2.599045	5.263891
5	20	2.136024	0.576527	3.072398	5.784949
5	21	2.136024	0.482100	2.135453	4.753577
5	22	2.136024	0.455965	1.876129	4.468119
5	23	2.136024	0.445451	1.771797	4.353272
5	24	2.136024	0.491204	2.225786	4.853014
5	25	2.136024	0.515848	2.470317	5.122190
5	26	2.136024	0.546935	2.778779	5.461739
5	27	2.136024	0.487781	2.191816	4.815621
5	28	2.136024	0.466653	1.982176	4.584854
5	29	2.136024	0.512448	2.436576	5.085048
5	30	2.136024	0.491204	2.225786	4.853014
5	31	2.136024	0.512383	2.435930	5.084337
5	32	2.136024	0.445132	1.768632	4.349788
5	33	2.136024	0.454009	1.856719	4.446752
5	34	2.136024	0.466132	1.977009	4.579166
5	35	2.136024	0.512902	2.652942	5.301868
5	36	2.136024	0.500975	2.322740	4.959739
5	37	2.136024	0.553626	2.845169	5.534819
5	38	2.136024	0.456232	1.878776	4.471033
5	39	2.136024	0.455965	1.876129	4.468119
5	40	2.136024	0.492842	2.242035	4.870901
5	41	2.136024	0.572291	3.030375	5.738691
5	42	2.136024	0.485691	2.171087	4.792802
5	43	2.136024	0.519539	2.506940	5.162504
5	44	2.136024	0.454009	1.856719	4.446752
5	45	2.136024	0.522491	2.695121	5.353636
5	46	2.136024	0.422046	1.539562	4.097632
5	47	2.136024	0.483279	2.623823	5.243126
5	48	2.136024	0.608758	3.445176	6.189958
5	49	2.136024	0.449178	1.808784	4.393986
5	50	2.136024	0.415468	1.474299	4.025792
5	51	2.136024	0.521741	2.528792	5.186558
5	52	2.136024	0.546935	2.778779	5.461739
5	53	2.136024	0.445132	1.768632	4.349788
5	54	2.136024	0.583666	3.143242	5.862933
5	55	2.136024	0.532367	2.634225	5.302617
5	56	2.136024	0.459408	1.910294	4.505727
5	57	2.136024	0.542403	2.733805	5.412232
5	58	2.136024	0.507065	2.542061	5.185151
5	59	2.136024	0.486809	2.182175	4.805008
5	60	2.136024	0.545275	2.762301	5.443599
5	61	2.136024	0.524058	2.551782	5.211865
5	62	2.136024	0.392582	1.247206	3.775812
5	63	2.136024	0.593505	3.240863	5.970392
5	64	2.136024	0.532367	2.634225	5.302617
5	65	2.136024	0.462963	1.945566	4.544553
5	66	2.136024	0.432998	1.648235	4.217257
5	67	2.136024	0.481489	2.129385	4.746898
5	68	2.136024	0.440342	1.721107	4.297473
5	69	2.136024	0.498596	2.299131	4.933751
5	70	2.136024	0.519539	2.506940	5.162504
5	71	2.136024	0.524058	2.551782	5.211865
5	72	2.136024	0.494236	2.255875	4.886136
5	73	2.136024	0.456232	1.878776	4.471033
5	74	2.136024	0.593505	3.240863	5.970392
5	75	2.136024	0.474128	2.533024	5.143176
5	76	2.136024	0.497912	2.292350	4.926287
5	77	2.136024	0.506619	2.378745	5.021388
5	78	2.136024	0.445451	1.771797	4.353272
5	79	2.136024	0.456232	1.878776	4.471033
5	80	2.136024	0.532119	2.631767	5.299910
5	81	2.136024	0.505889	2.689275	5.331188
