replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.250942	0.475002	2.065019	4.790963
0	1	2.250942	0.460797	1.924068	4.635807
0	2	2.250942	0.513736	2.449359	5.214037
0	3	2.250942	0.453460	2.274977	4.979379
0	4	2.250942	0.513736	2.449359	5.214037
0	5	2.250942	0.553923	2.848114	5.652979
0	6	2.250942	0.460797	1.924068	4.635807
0	7	2.250942	0.513736	2.449359	5.214037
0	8	2.250942	0.522614	2.537452	5.311008
0	9	2.250942	0.530254	2.613260	5.394457
0	10	2.250942	0.417597	1.495420	4.163959
0	11	2.250942	0.499184	2.304971	5.055098
0	12	2.250942	0.559553	3.062873	5.873368
0	13	2.250942	0.540846	2.718361	5.510149
0	14	2.250942	0.460797	1.924068	4.635807
0	15	2.250942	0.499774	2.310825	5.061541
0	16	2.250942	0.417597	1.495420	4.163959
0	17	2.250942	0.465595	1.971679	4.688216
0	18	2.250942	0.480984	2.495119	5.227045
0	19	2.250942	0.542033	2.889027	5.682002
0	20	2.250942	0.465595	1.971679	4.688216
0	21	2.250942	0.476540	2.080277	4.807759
0	22	2.250942	0.499138	2.304506	5.054586
0	23	2.250942	0.603679	3.341814	6.196435
0	24	2.250942	0.546158	2.771064	5.568164
0	25	2.250942	0.548702	2.796313	5.595957
0	26	2.250942	0.522649	2.537795	5.311386
0	27	2.250942	0.516794	2.479698	5.247434
0	28	2.250942	0.476540	2.080277	4.807759
0	29	2.250942	0.553923	2.848114	5.652979
0	30	2.250942	0.544136	2.751008	5.546087
0	31	2.250942	0.550719	2.816326	5.617988
0	32	2.250942	0.425121	1.570073	4.246135
0	33	2.250942	0.540846	2.718361	5.510149
0	34	2.250942	0.555728	2.866021	5.672691
0	35	2.250942	0.497451	2.287772	5.036165
0	36	2.250942	0.499774	2.310825	5.061541
0	37	2.250942	0.540846	2.718361	5.510149
0	38	2.250942	0.536843	2.678639	5.466424
0	39	2.250942	0.493022	2.243820	4.987784
0	40	2.250942	0.568577	2.993521	5.813041
0	41	2.250942	0.496909	2.282398	5.030249
0	42	2.250942	0.530446	2.615164	5.396552
0	43	2.250942	0.467627	1.991846	4.710416
0	44	2.250942	0.517223	2.483961	5.252126
0	45	2.250942	0.513736	2.449359	5.214037
0	46	2.250942	0.563724	3.104259	5.918925
0	47	2.250942	0.522614	2.537452	5.311008
0	48	2.250942	0.494461	2.258100	5.003502
0	49	2.250942	0.544136	2.751008	5.546087
0	50	2.250942	0.503367	2.346472	5.100781
0	51	2.250942	0.511540	2.427572	5.190054
0	52	2.250942	0.552154	2.830560	5.633656
0	53	2.250942	0.446569	1.782899	4.480410
0	54	2.250942	0.538028	2.690396	5.479366
0	55	2.250942	0.556094	3.028551	5.835588
0	56	2.250942	0.511051	2.687539	5.449533
0	57	2.250942	0.560011	2.908527	5.719480
0	58	2.250942	0.553923	2.848114	5.652979
0	59	2.250942	0.547399	2.783381	5.581722
0	60	2.250942	0.565119	2.959211	5.775273
0	61	2.250942	0.516794	2.479698	5.247434
0	62	2.250942	0.555728	2.866021	5.672691
0	63	2.250942	0.478331	2.098050	4.827323
0	64	2.250942	0.579697	3.103856	5.934495
0	65	2.250942	0.560011	2.908527	5.719480
0	66	2.250942	0.555728	2.866021	5.672691
0	67	2.250942	0.556094	3.028551	5.835588
0	68	2.250942	0.581757	3.124293	5.956992
0	69	2.250942	0.494461	2.258100	5.003502
0	70	2.250942	0.417597	1.495420	4.163959
0	71	2.250942	0.499138	2.304506	5.054586
0	72	2.250942	0.530446	2.615164	5.396552
0	73	2.250942	0.425121	1.570073	4.246135
0	74	2.250942	0.590456	3.210614	6.052013
0	75	2.250942	0.515176	2.463644	5.229761
0	76	2.250942	0.475002	2.065019	4.790963
0	77	2.250942	0.446569	1.782899	4.480410
0	78	2.250942	0.541345	2.723311	5.515599
0	79	2.250942	0.560011	2.908527	5.719480
0	80	2.250942	0.446569	1.782899	4.480410
0	81	2.250942	0.546158	2.771064	5.568164
0	82	2.250942	0.516141	2.473225	5.240308
0	83	2.250942	0.431315	1.631534	4.313791
0	84	2.250942	0.431315	1.631534	4.313791
0	85	2.250942	0.552903	2.943924	5.747769
0	86	2.250942	0.512375	2.435853	5.199170
0	87	2.250942	0.522649	2.537795	5.311386
0	88	2.250942	0.563724	3.104259	5.918925
0	89	2.250942	0.536869	2.678898	5.466709
0	90	2.250942	0.467627	1.991846	4.710416
0	91	2.250942	0.493022	2.243820	4.987784
0	92	2.250942	0.494461	2.258100	5.003502
0	93	2.250942	0.564923	2.957265	5.773131
0	94	2.250942	0.548702	2.796313	5.595957
0	95	2.250942	0.410458	1.424587	4.085988
0	96	2.250942	0.516794	2.479698	5.247434
0	97	2.250942	0.532693	2.637459	5.421094
0	98	2.250942	0.522614	2.537452	5.311008
0	99	2.250942	0.536746	2.677680	5.465368
1	0	2.073924	0.469416	2.009596	4.552936
1	1	2.073924	0.473109	2.046241	4.593274
1	2	2.073924	0.476418	2.079069	4.629410
1	3	2.073924	0.557071	2.879355	5.510350
1	4	2.073924	0.499775	2.310830	4.884528
1	5	2.073924	0.552184	2.830860	5.456968
1	6	2.073924	0.557100	2.879643	5.510668
1	7	2.073924	0.582570	3.132364	5.788858
1	8	2.073924	0.546350	2.878900	5.499174
1	9	2.073924	0.438147	1.699331	4.211402
1	10	2.073924	0.588692	3.193106	5.855722
1	11	2.073924	0.558230	2.890849	5.523003
1	12	2.073924	0.404546	1.365918	3.844387
1	13	2.073924	0.503029	2.343124	4.920077
1	14	2.073924	0.552184	2.830860	5.456968
1	15	2.073924	0.596065	3.266271	5.936260
1	16	2.073924	0.519971	2.511223	5.105117
1	17	2.073924	0.540132	2.711277	5.325333
1	18	2.073924	0.557701	2.885606	5.517231
1	19	2.073924	0.524516	2.609287	5.207727
1	20	2.073924	0.604935	3.354276	6.033135
1	21	2.073924	0.552888	2.837841	5.464652
1	22	2.073924	0.467949	1.995033	4.536906
1	23	2.073924	0.533772	2.648166	5.255862
1	24	2.073924	0.476418	2.079069	4.629410
1	25	2.073924	0.555111	3.071761	5.700796
1	26	2.073924	0.555111	3.071761	5.700796
1	27	2.073924	0.546567	2.775128	5.395619
1	28	2.073924	0.473109	2.046241	4.593274
1	29	2.073924	0.467264	1.988245	4.529433
1	30	2.073924	0.448622	1.803261	4.325807
1	31	2.073924	0.547557	2.784946	5.406426
1	32	2.073924	0.547129	2.992554	5.613607
1	33	2.073924	0.519971	2.511223	5.105117
1	34	2.073924	0.551362	2.822703	5.447988
1	35	2.073924	0.506069	2.373282	4.953275
1	36	2.073924	0.537581	2.685966	5.297471
1	37	2.073924	0.565452	2.962510	5.601886
1	38	2.073924	0.457809	1.894427	4.426161
1	39	2.073924	0.515510	2.466961	5.056394
1	40	2.073924	0.505222	2.364877	4.944022
1	41	2.073924	0.421523	1.534375	4.029822
1	42	2.073924	0.537581	2.685966	5.297471
1	43	2.073924	0.482536	2.457559	5.014019
1	44	2.073924	0.519971	2.511223	5.105117
1	45	2.073924	0.523493	2.546177	5.143594
1	46	2.073924	0.494223	2.255745	4.823892
1	47	2.073924	0.586137	3.167758	5.827819
1	48	2.073924	0.494223	2.255745	4.823892
1	49	2.073924	0.475406	2.069032	4.618361
1	50	2.073924	0.554032	2.849201	5.477157
1	51	2.073924	0.465544	1.971178	4.510646
1	52	2.073924	0.438678	1.704601	4.217203
1	53	2.073924	0.469416	2.009596	4.552936
1	54	2.073924	0.579078	3.097715	5.750717
1	55	2.073924	0.490096	2.214791	4.778811
1	56	2.073924	0.552184	2.830860	5.456968
1	57	2.073924	0.457809	1.894427	4.426161
1	58	2.073924	0.464307	1.958901	4.497131
1	59	2.073924	0.467949	1.995033	4.536906
1	60	2.073924	0.465544	1.971178	4.510646
1	61	2.073924	0.557071	2.879355	5.510350
1	62	2.073924	0.469416	2.009596	4.552936
1	63	2.073924	0.514487	2.456809	5.045219
1	64	2.073924	0.438678	1.704601	4.217203
1	65	2.073924	0.530179	2.612517	5.216620
1	66	2.073924	0.486785	2.499722	5.060431
1	67	2.073924	0.520014	2.511649	5.105586
1	68	2.073924	0.581595	3.122692	5.778210
1	69	2.073924	0.421523	1.534375	4.029822
1	70	2.073924	0.420768	2.109490	4.604182
1	71	2.073924	0.551362	2.822703	5.447988
1	72	2.073924	0.524160	2.552792	5.150875
1	73	2.073924	0.421523	1.534375	4.029822
1	74	2.073924	0.504085	2.671381	5.249390
1	75	2.073924	0.561286	2.921173	5.556382
1	76	2.073924	0.523493	2.546177	5.143594
1	77	2.073924	0.565452	2.962510	5.601886
1	78	2.073924	0.546567	2.775128	5.395619
1	79	2.073924	0.524160	2.552792	5.150875
1	80	2.073924	0.540132	2.711277	5.325333
1	81	2.073924	0.490945	2.223220	4.788089
1	82	2.073924	0.404546	1.365918	3.844387
1	83	2.073924	0.494223	2.255745	4.823892
1	84	2.073924	0.554032	2.849201	5.477157
1	85	2.073924	0.581595	3.122692	5.778210
1	86	2.073924	0.561286	2.921173	5.556382
1	87	2.073924	0.540132	2.711277	5.325333
1	88	2.073924	0.546567	2.775128	5.395619
1	89	2.073924	0.498701	2.300172	4.872796
1	90	2.073924	0.541997	2.729781	5.345702
1	91	2.073924	0.547557	2.784946	5.406426
1	92	2.073924	0.490945	2.223220	4.788089
1	93	2.073924	0.615959	3.463668	6.153551
1	94	2.073924	0.561286	2.921173	5.556382
1	95	2.073924	0.421523	1.534375	4.029822
1	96	2.073924	0.490096	2.214791	4.778811
1	97	2.073924	0.584790	3.313279	5.971993
1	98	2.073924	0.467264	1.988245	4.529433
1	99	2.073924	0.448622	1.803261	4.325807
2	0	2.081180	0.541134	2.933075	5.555390
2	1	2.081180	0.532248	2.633042	5.246470
2	2	2.081180	0.507409	2.598432	5.187021
2	3	2.081180	0.479329	2.107960	4.668469
2	4	2.081180	0.535490	2.665211	5.281881
2	5	2.081180	0.513564	2.447652	5.042396
2	6	2.081180	0.522781	2.645034	5.248995
2	7	2.081180	0.518016	2.491823	5.091018
2	8	2.081180	0.457748	1.893822	4.432750
2	9	2.081180	0.465153	1.967291	4.513624
2	10	2.081180	0.569369	3.001375	5.651924
2	11	2.081180	0.546203	2.771514	5.398897
2	12	2.081180	0.537333	2.683502	5.302015
2	13	2.081180	0.551887	2.827910	5.460977
2	14	2.081180	0.476715	2.082022	4.639917
2	15	2.081180	0.437831	1.696193	4.215204
2	16	2.081180	0.427362	1.592318	4.100861
2	17	2.081180	0.589530	3.201426	5.872136
2	18	2.081180	0.525159	2.562700	5.169039
2	19	2.081180	0.524314	2.554317	5.159811
2	20	2.081180	0.476596	2.080836	4.638611
2	21	2.081180	0.401304	1.333757	3.816241
2	22	2.081180	0.539547	2.705468	5.326195
2	23	2.081180	0.559556	2.904007	5.544743
2	24	2.081180	0.460648	1.922598	4.464426
2	25	2.081180	0.571752	3.025024	5.677956
2	26	2.081180	0.551887	2.827910	5.460977
2	27	2.081180	0.583379	3.140389	5.804948
2	28	2.081180	0.427362	1.592318	4.100861
2	29	2.081180	0.401304	1.333757	3.816241
2	30	2.081180	0.460648	1.922598	4.464426
2	31	2.081180	0.514375	2.455700	5.051255
2	32	2.081180	0.442355	1.741086	4.264621
2	33	2.081180	0.525159	2.562700	5.169039
2	34	2.081180	0.460897	1.925068	4.467145
2	35	2.081180	0.551887	2.827910	5.460977
2	36	2.081180	0.474824	2.063258	4.619262
2	37	2.081180	0.478016	2.094923	4.654119
2	38	2.081180	0.592763	3.233509	5.907452
2	39	2.081180	0.512367	2.435778	5.029325
2	40	2.081180	0.524621	2.557370	5.163171
2	41	2.081180	0.580436	3.111191	5.772808
2	42	2.081180	0.522781	2.645034	5.248995
2	43	2.081180	0.524314	2.554317	5.159811
2	44	2.081180	0.446101	1.778255	4.305537
2	45	2.081180	0.533800	2.648449	5.263430
2	46	2.081180	0.427362	1.592318	4.100861
2	47	2.081180	0.536958	2.679780	5.297918
2	48	2.081180	0.479329	2.107960	4.668469
2	49	2.081180	0.598458	3.290009	5.969647
2	50	2.081180	0.518016	2.491823	5.091018
2	51	2.081180	0.476715	2.082022	4.639917
2	52	2.081180	0.581807	3.124792	5.787779
2	53	2.081180	0.598458	3.290009	5.969647
2	54	2.081180	0.465153	1.967291	4.513624
2	55	2.081180	0.533800	2.648449	5.263430
2	56	2.081180	0.535490	2.665211	5.281881
2	57	2.081180	0.513564	2.447652	5.042396
2	58	2.081180	0.518995	2.501541	5.101716
2	59	2.081180	0.537333	2.683502	5.302015
2	60	2.081180	0.486948	2.183553	4.751681
2	61	2.081180	0.457748	1.893822	4.432750
2	62	2.081180	0.532248	2.633042	5.246470
2	63	2.081180	0.524621	2.557370	5.163171
2	64	2.081180	0.514375	2.455700	5.051255
2	65	2.081180	0.594007	3.245846	5.921033
2	66	2.081180	0.513654	2.448543	5.043377
2	67	2.081180	0.539547	2.705468	5.326195
2	68	2.081180	0.474808	2.327915	4.883903
2	69	2.081180	0.421044	1.529619	4.031843
2	70	2.081180	0.532248	2.633042	5.246470
2	71	2.081180	0.479329	2.107960	4.668469
2	72	2.081180	0.483292	2.147282	4.711754
2	73	2.081180	0.583379	3.140389	5.804948
2	74	2.081180	0.521272	2.524131	5.126583
2	75	2.081180	0.476596	2.080836	4.638611
2	76	2.081180	0.531362	2.624258	5.236800
2	77	2.081180	0.537333	2.683502	5.302015
2	78	2.081180	0.536958	2.679780	5.297918
2	79	2.081180	0.584537	3.151884	5.817601
2	80	2.081180	0.475499	2.440694	4.997373
2	81	2.081180	0.523803	2.549249	5.154232
2	82	2.081180	0.580436	3.111191	5.772808
2	83	2.081180	0.504825	2.731683	5.317688
2	84	2.081180	0.465014	1.965915	4.512109
2	85	2.081180	0.533326	2.643745	5.258251
2	86	2.081180	0.478016	2.094923	4.654119
2	87	2.081180	0.533800	2.648449	5.263430
2	88	2.081180	0.442355	1.741086	4.264621
2	89	2.081180	0.504564	2.358347	4.944091
2	90	2.081180	0.538850	2.910412	5.530443
2	91	2.081180	0.381294	1.982620	4.445094
2	92	2.081180	0.481212	2.656282	5.218674
2	93	2.081180	0.478016	2.094923	4.654119
2	94	2.081180	0.552390	2.832908	5.466478
2	95	2.081180	0.513564	2.447652	5.042396
2	96	2.081180	0.481039	2.124927	4.687146
2	97	2.081180	0.457748	1.893822	4.432750
2	98	2.081180	0.465153	1.967291	4.513624
2	99	2.081180	0.535490	2.665211	5.281881
3	0	2.211145	0.566744	2.975334	5.753223
3	1	2.211145	0.528524	2.913873	5.653542
3	2	2.211145	0.521254	2.523959	5.256358
3	3	2.211145	0.546005	2.769551	5.526701
3	4	2.211145	0.498096	2.294175	5.003416
3	5	2.211145	0.498096	2.294175	5.003416
3	6	2.211145	0.505511	2.367749	5.084405
3	7	2.211145	0.471913	2.034374	4.717432
3	8	2.211145	0.409463	2.156205	4.776813
3	9	2.211145	0.507978	2.392227	5.111350
3	10	2.211145	0.470984	2.025151	4.707280
3	11	2.211145	0.472988	2.045039	4.729172
3	12	2.211145	0.513920	2.768969	5.494034
3	13	2.211145	0.489718	2.211041	4.911904
3	14	2.211145	0.477496	2.089764	4.778404
3	15	2.211145	0.449662	1.813585	4.474392
3	16	2.211145	0.580309	3.162893	5.954346
3	17	2.211145	0.506728	2.379820	5.097692
3	18	2.211145	0.494960	2.263056	4.969161
3	19	2.211145	0.480806	2.122613	4.814564
3	20	2.211145	0.506728	2.379820	5.097692
3	21	2.211145	0.502604	2.338903	5.052651
3	22	2.211145	0.468733	2.002813	4.682690
3	23	2.211145	0.545302	2.762578	5.519025
3	24	2.211145	0.472988	2.045039	4.729172
3	25	2.211145	0.555447	2.863236	5.629827
3	26	2.211145	0.587783	3.184090	5.983017
3	27	2.211145	0.524264	2.553826	5.289236
3	28	2.211145	0.494960	2.263056	4.969161
3	29	2.211145	0.535332	2.663646	5.410122
3	30	2.211145	0.425605	1.574875	4.211624
3	31	2.211145	0.544335	2.752978	5.508458
3	32	2.211145	0.551221	2.821300	5.583665
3	33	2.211145	0.559877	2.907195	5.678217
3	34	2.211145	0.452658	1.843315	4.507118
3	35	2.211145	0.541878	3.046377	5.799399
3	36	2.211145	0.533981	2.650244	5.395371
3	37	2.211145	0.472988	2.045039	4.729172
3	38	2.211145	0.506728	2.379820	5.097692
3	39	2.211145	0.624804	3.551433	6.387382
3	40	2.211145	0.459001	1.906256	4.576402
3	41	2.211145	0.554850	2.857310	5.623305
3	42	2.211145	0.505164	2.364300	5.080609
3	43	2.211145	0.477496	2.089764	4.778404
3	44	2.211145	0.477145	2.086281	4.774571
3	45	2.211145	0.505164	2.364300	5.080609
3	46	2.211145	0.524264	2.553826	5.289236
3	47	2.211145	0.480806	2.122613	4.814564
3	48	2.211145	0.565043	3.064377	5.840565
3	49	2.211145	0.574925	3.056507	5.842577
3	50	2.211145	0.471913	2.034374	4.717432
3	51	2.211145	0.539780	2.919633	5.670558
3	52	2.211145	0.512625	2.438336	5.162105
3	53	2.211145	0.505164	2.364300	5.080609
3	54	2.211145	0.474089	2.055959	4.741193
3	55	2.211145	0.480216	2.116757	4.808118
3	56	2.211145	0.549719	2.806397	5.567260
3	57	2.211145	0.525399	2.565089	5.301633
3	58	2.211145	0.533981	2.650244	5.395371
3	59	2.211145	0.473568	2.050792	4.735505
3	60	2.211145	0.532985	2.640361	5.384491
3	61	2.211145	0.459001	1.906256	4.576402
3	62	2.211145	0.558949	2.897984	5.668078
3	63	2.211145	0.505164	2.364300	5.080609
3	64	2.211145	0.425605	1.574875	4.211624
3	65	2.211145	0.472988	2.045039	4.729172
3	66	2.211145	0.510986	2.422067	5.144198
3	67	2.211145	0.468733	2.002813	4.682690
3	68	2.211145	0.513920	2.768969	5.494034
3	69	2.211145	0.477496	2.089764	4.778404
3	70	2.211145	0.468621	2.001705	4.681471
3	71	2.211145	0.477145	2.086281	4.774571
3	72	2.211145	0.549719	2.806397	5.567260
3	73	2.211145	0.482991	2.144297	4.838433
3	74	2.211145	0.588403	3.190246	5.989794
3	75	2.211145	0.563204	3.046133	5.820482
3	76	2.211145	0.471913	2.034374	4.717432
3	77	2.211145	0.417485	1.494308	4.122938
3	78	2.211145	0.568879	2.996519	5.776543
3	79	2.211145	0.521254	2.523959	5.256358
3	80	2.211145	0.452658	1.843315	4.507118
3	81	2.211145	0.542523	2.893887	5.647554
3	82	2.211145	0.506728	2.379820	5.097692
3	83	2.211145	0.441967	1.737227	4.390339
3	84	2.211145	0.473340	2.048531	4.733016
3	85	2.211145	0.519231	2.503886	5.234262
3	86	2.211145	0.476112	2.076038	4.763295
3	87	2.211145	0.499249	2.305613	5.016007
3	88	2.211145	0.505164	2.364300	5.080609
3	89	2.211145	0.434062	1.658794	4.304001
3	90	2.211145	0.449662	1.813585	4.474392
3	91	2.211145	0.471603	2.031297	4.714045
3	92	2.211145	0.472988	2.045039	4.729172
3	93	2.211145	0.487566	2.189687	4.888398
3	94	2.211145	0.524264	2.553826	5.289236
3	95	2.211145	0.561979	2.928048	5.701172
3	96	2.211145	0.498096	2.294175	5.003416
3	97	2.211145	0.594400	3.249744	6.055288
3	98	2.211145	0.510462	2.416871	5.138478
3	99	2.211145	0.550293	2.812095	5.573533
4	0	2.206998	0.533511	2.645579	5.386089
4	1	2.206998	0.484219	2.156478	4.847696
4	2	2.206998	0.461854	1.934557	4.603409
4	3	2.206998	0.534944	2.659793	5.401735
4	4	2.206998	0.489966	2.213503	4.910467
4	5	2.206998	0.533873	2.913984	5.654855
4	6	2.206998	0.466026	1.975953	4.648976
4	7	2.206998	0.527872	2.589622	5.324493
4	8	2.206998	0.491363	2.227360	4.925721
4	9	2.206998	0.460446	1.920594	4.588039
4	10	2.206998	0.533839	2.648830	5.389667
4	11	2.206998	0.514514	2.827824	5.549337
4	12	2.206998	0.480450	2.119083	4.806532
4	13	2.206998	0.518840	2.500005	5.225843
4	14	2.206998	0.461854	1.934557	4.603409
4	15	2.206998	0.471999	2.035222	4.714219
4	16	2.206998	0.564957	2.957603	5.729559
4	17	2.206998	0.580260	3.215372	6.002630
4	18	2.206998	0.473789	2.052988	4.733775
4	19	2.206998	0.533873	2.913984	5.654855
4	20	2.206998	0.564957	2.957603	5.729559
4	21	2.206998	0.520119	2.512696	5.239814
4	22	2.206998	0.466026	1.975953	4.648976
4	23	2.206998	0.541535	2.725200	5.473733
4	24	2.206998	0.589145	3.197602	5.993745
4	25	2.206998	0.515351	2.677243	5.399593
4	26	2.206998	0.563925	2.947362	5.718285
4	27	2.206998	0.440179	1.719487	4.366664
4	28	2.206998	0.536573	2.675960	5.419531
4	29	2.206998	0.536573	2.675960	5.419531
4	30	2.206998	0.517807	2.489752	5.214557
4	31	2.206998	0.515030	2.462201	5.184230
4	32	2.206998	0.533511	2.645579	5.386089
4	33	2.206998	0.541535	2.725200	5.473733
4	34	2.206998	0.438269	1.700540	4.345808
4	35	2.206998	0.479932	2.113943	4.800874
4	36	2.206998	0.505357	2.366215	5.078570
4	37	2.206998	0.492532	2.238965	4.938496
4	38	2.206998	0.518840	2.500005	5.225843
4	39	2.206998	0.489653	2.210398	4.907049
4	40	2.206998	0.482667	2.141073	4.830737
4	41	2.206998	0.514514	2.827824	5.549337
4	42	2.206998	0.490902	2.222786	4.920686
4	43	2.206998	0.566860	2.976484	5.750342
4	44	2.206998	0.526353	2.574547	5.307898
4	45	2.206998	0.541117	3.038826	5.786941
4	46	2.206998	0.566860	2.976484	5.750342
4	47	2.206998	0.490269	2.216505	4.913772
4	48	2.206998	0.482667	2.141073	4.830737
4	49	2.206998	0.491363	2.227360	4.925721
4	50	2.206998	0.555154	2.860327	5.622480
4	51	2.206998	0.563925	2.947362	5.718285
4	52	2.206998	0.494422	2.257719	4.959140
4	53	2.206998	0.563087	2.939043	5.709128
4	54	2.206998	0.543162	2.741340	5.491501
4	55	2.206998	0.541535	2.725200	5.473733
4	56	2.206998	0.533839	2.648830	5.389667
4	57	2.206998	0.489653	2.210398	4.907049
4	58	2.206998	0.492532	2.238965	4.938496
4	59	2.206998	0.518840	2.500005	5.225843
4	60	2.206998	0.581707	3.123803	5.912509
4	61	2.206998	0.489966	2.213503	4.910467
4	62	2.206998	0.520119	2.512696	5.239814
4	63	2.206998	0.515030	2.462201	5.184230
4	64	2.206998	0.548937	3.116421	5.872356
4	65	2.206998	0.485181	2.166019	4.858198
4	66	2.206998	0.492532	2.238965	4.938496
4	67	2.206998	0.490269	2.216505	4.913772
4	68	2.206998	0.541121	2.721090	5.469210
4	69	2.206998	0.466026	1.975953	4.648976
4	70	2.206998	0.541535	2.725200	5.473733
4	71	2.206998	0.516573	2.477514	5.201085
4	72	2.206998	0.598099	3.286448	6.091545
4	73	2.206998	0.479932	2.113943	4.800874
4	74	2.206998	0.490241	2.216232	4.913472
4	75	2.206998	0.534944	2.659793	5.401735
4	76	2.206998	0.512134	2.433460	5.152592
4	77	2.206998	0.494422	2.257719	4.959140
4	78	2.206998	0.394869	2.064358	4.666225
4	79	2.206998	0.518840	2.500005	5.225843
4	80	2.206998	0.536573	2.675960	5.419531
4	81	2.206998	0.532679	2.637325	5.377002
4	82	2.206998	0.426188	1.580662	4.213848
4	83	2.206998	0.534944	2.659793	5.401735
4	84	2.206998	0.482667	2.141073	4.830737
4	85	2.206998	0.542826	2.738008	5.487832
4	86	2.206998	0.598978	3.295178	6.101155
4	87	2.206998	0.526353	2.574547	5.307898
4	88	2.206998	0.589145	3.197602	5.993745
4	89	2.206998	0.527672	2.587641	5.322312
4	90	2.206998	0.581707	3.123803	5.912509
4	91	2.206998	0.503424	2.717786	5.428208
4	92	2.206998	0.534944	2.659793	5.401735
4	93	2.206998	0.537332	2.683486	5.427816
4	94	2.206998	0.490902	2.222786	4.920686
4	95	2.206998	0.571356	3.021092	5.799446
4	96	2.206998	0.516573	2.477514	5.201085
4	97	2.206998	0.477533	2.090132	4.774663
4	98	2.206998	0.473789	2.052988	4.733775
4	99	2.206998	0.511713	2.429289	5.148001
5	0	2.110772	0.486377	2.177889	4.775038
5	1	2.110772	0.520748	2.518935	5.150456
5	2	2.110772	0.550042	2.809605	5.470419
5	3	2.110772	0.488168	2.195664	4.794604
5	4	2.110772	0.594656	3.252286	5.957714
5	5	2.110772	0.508749	2.399873	5.019394
5	6	2.110772	0.521590	2.527288	5.159650
5	7	2.110772	0.479837	2.112995	4.703604
5	8	2.110772	0.457086	1.887246	4.455104
5	9	2.110772	0.421548	2.170184	4.702504
5	10	2.110772	0.513883	2.450814	5.075469
5	11	2.110772	0.528097	2.591854	5.230723
5	12	2.110772	0.479318	2.107842	4.697932
5	13	2.110772	0.564196	2.950053	5.625022
5	14	2.110772	0.518947	2.501063	5.130782
5	15	2.110772	0.488168	2.195664	4.794604
5	16	2.110772	0.494287	2.256373	4.861432
5	17	2.110772	0.499904	2.312107	4.922783
5	18	2.110772	0.466533	1.980991	4.558297
5	19	2.110772	0.544505	2.754668	5.409945
5	20	2.110772	0.564931	2.957345	5.633049
5	21	2.110772	0.501131	2.324289	4.936192
5	22	2.110772	0.479530	2.109947	4.700249
5	23	2.110772	0.463436	1.950257	4.524465
5	24	2.110772	0.509210	2.404451	5.024433
5	25	2.110772	0.522407	2.535394	5.168573
5	26	2.110772	0.561510	2.923395	5.595677
5	27	2.110772	0.518947	2.501063	5.130782
5	28	2.110772	0.479318	2.107842	4.697932
5	29	2.110772	0.508749	2.399873	5.019394
5	30	2.110772	0.509210	2.404451	5.024433
5	31	2.110772	0.528097	2.591854	5.230723
5	32	2.110772	0.453256	1.849250	4.413279
5	33	2.110772	0.470005	2.015439	4.596216
5	34	2.110772	0.466435	1.980019	4.557226
5	35	2.110772	0.464313	2.329704	4.904789
5	36	2.110772	0.513883	2.450814	5.075469
5	37	2.110772	0.583970	3.146257	5.841000
5	38	2.110772	0.450770	1.824581	4.386123
5	39	2.110772	0.479530	2.109947	4.700249
5	40	2.110772	0.504660	2.359299	4.974730
5	41	2.110772	0.564895	2.956988	5.632656
5	42	2.110772	0.495574	2.269148	4.875495
5	43	2.110772	0.550042	2.809605	5.470419
5	44	2.110772	0.470005	2.015439	4.596216
5	45	2.110772	0.590900	3.267985	5.969658
5	46	2.110772	0.427217	1.590879	4.128869
5	47	2.110772	0.477952	2.623928	5.212652
5	48	2.110772	0.608808	3.445679	6.165260
5	49	2.110772	0.466533	1.980991	4.558297
5	50	2.110772	0.416385	1.483390	4.010547
5	51	2.110772	0.538399	2.694082	5.343254
5	52	2.110772	0.561510	2.923395	5.595677
5	53	2.110772	0.453256	1.849250	4.413279
5	54	2.110772	0.579795	3.104829	5.795396
5	55	2.110772	0.554610	2.854931	5.520313
5	56	2.110772	0.453285	1.849538	4.413595
5	57	2.110772	0.582224	3.128928	5.821923
5	58	2.110772	0.510912	2.633198	5.254882
5	59	2.110772	0.498315	2.296348	4.905436
5	60	2.110772	0.568420	2.991957	5.671149
5	61	2.110772	0.554929	2.858094	5.523795
5	62	2.110772	0.404579	1.366250	3.881601
5	63	2.110772	0.583614	3.142726	5.837112
5	64	2.110772	0.554610	2.854931	5.520313
5	65	2.110772	0.480093	2.115534	4.706399
5	66	2.110772	0.446914	1.786318	4.344004
5	67	2.110772	0.509594	2.408255	5.028621
5	68	2.110772	0.457086	1.887246	4.455104
5	69	2.110772	0.494287	2.256373	4.861432
5	70	2.110772	0.550042	2.809605	5.470419
5	71	2.110772	0.554929	2.858094	5.523795
5	72	2.110772	0.505662	2.369250	4.985684
5	73	2.110772	0.450770	1.824581	4.386123
5	74	2.110772	0.583614	3.142726	5.837112
5	75	2.110772	0.499710	2.733892	5.344374
5	76	2.110772	0.521965	2.531008	5.163745
5	77	2.110772	0.515270	2.464576	5.090618
5	78	2.110772	0.463436	1.950257	4.524465
5	79	2.110772	0.450770	1.824581	4.386123
5	80	2.110772	0.552591	2.834899	5.498263
5	81	2.110772	0.415733	2.112494	4.638999
