replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	0	3.385732	0.619491	3.498717	7.503940
100	1	3.385732	0.604484	3.349807	7.340023
100	2	3.385732	0.648693	3.788465	7.822890
100	3	3.385732	0.593292	3.238756	7.217780
100	4	3.385732	0.619491	3.498717	7.503940
100	5	3.385732	0.539157	2.701601	6.626491
100	6	3.385732	0.553719	2.846087	6.785538
100	7	3.385732	0.594992	3.308589	7.289313
100	8	3.385732	0.557449	2.883103	6.826285
100	9	3.385732	0.592294	3.493672	7.471698
100	10	3.385732	0.702182	4.478107	8.566021
100	11	3.385732	0.647312	3.774766	7.807810
100	12	3.385732	0.585194	3.158406	7.129332
100	13	3.385732	0.517939	2.491066	6.394737
100	14	3.385732	0.593292	3.238756	7.217780
100	15	3.385732	0.616686	3.470880	7.473297
100	16	3.385732	0.575326	3.060485	7.021543
100	17	3.385732	0.517939	2.491066	6.394737
100	18	3.385732	0.504725	2.359949	6.250406
100	19	3.385732	0.641491	3.717006	7.744229
100	20	3.385732	0.601920	3.536219	7.523871
100	21	3.385732	0.481219	2.126705	5.993655
100	22	3.385732	0.594837	3.571871	7.552441
100	23	3.385732	0.671519	4.014957	8.072207
100	24	3.385732	0.584252	3.466841	7.436825
100	25	3.385732	0.538369	2.693777	6.617877
100	26	3.385732	0.516826	2.480021	6.382579
100	27	3.385732	0.535680	3.037843	6.959255
100	28	3.385732	0.516826	2.480021	6.382579
100	29	3.385732	0.572304	3.030500	6.988536
100	30	3.385732	0.662689	3.927342	7.975763
100	31	3.385732	0.513249	2.444528	6.343510
100	32	3.385732	0.634175	3.644414	7.664321
100	33	3.385732	0.437211	1.690036	5.512979
100	34	3.385732	0.647312	3.774766	7.807810
100	35	3.385732	0.530918	2.619851	6.536501
100	36	3.385732	0.553323	2.842165	6.781221
100	37	3.385732	0.604484	3.349807	7.340023
100	38	3.385732	0.619694	3.500725	7.506151
100	39	3.385732	0.662689	3.927342	7.975763
100	40	3.385732	0.590386	3.209915	7.186033
100	41	3.385732	0.633817	3.640863	7.660412
100	42	3.385732	0.635569	3.658246	7.679547
100	43	3.385732	0.687961	4.178112	8.251805
100	44	3.385732	0.619491	3.498717	7.503940
100	45	3.385732	0.522619	2.537502	6.445853
100	46	3.385732	0.726193	4.557459	8.669383
100	47	3.385732	0.795672	5.246866	9.428270
100	48	3.385732	0.553719	2.846087	6.785538
100	49	3.385732	0.596801	3.273574	7.256108
100	50	3.385732	0.761637	4.909160	9.056529
100	51	3.385732	0.616686	3.470880	7.473297
100	52	3.385732	0.525907	2.570123	6.481761
100	53	3.385732	0.572304	3.030500	6.988536
100	54	3.385732	0.497806	2.291294	6.174832
100	55	3.385732	0.590646	3.212499	7.188877
100	56	3.385732	0.645254	3.754348	7.785334
100	57	3.385732	0.648693	3.788465	7.822890
100	58	3.385732	0.555271	2.861491	6.802494
100	59	3.385732	0.538369	2.693777	6.617877
100	60	3.385732	0.571266	3.020200	6.977198
100	61	3.385732	0.569634	3.004006	6.959372
100	62	3.385732	0.662689	3.927342	7.975763
100	63	3.385732	0.589659	3.202701	7.178091
100	64	3.385732	0.606751	3.372299	7.364782
100	65	3.385732	0.525907	2.570123	6.481761
100	66	3.385732	0.525907	2.570123	6.481761
100	67	3.385732	0.621742	3.838833	7.846307
100	68	3.385732	0.556279	2.871490	6.813501
100	69	3.385732	0.555271	2.861491	6.802494
100	70	3.385732	0.575326	3.060485	7.021543
100	71	3.385732	0.557449	2.883103	6.826285
100	72	3.385732	0.641491	3.717006	7.744229
100	73	3.385732	0.586131	3.167701	7.139564
100	74	3.385732	0.510021	2.412494	6.308247
100	75	3.385732	0.553719	2.846087	6.785538
100	76	3.385732	0.497806	2.291294	6.174832
100	77	3.385732	0.621742	3.838833	7.846307
100	78	3.385732	0.504725	2.359949	6.250406
100	79	3.385732	0.641491	3.717006	7.744229
100	80	3.385732	0.647312	3.774766	7.807810
100	81	3.385732	0.662689	3.927342	7.975763
100	82	3.385732	0.504725	2.359949	6.250406
100	83	3.385732	0.522619	2.537502	6.445853
100	84	3.385732	0.556279	2.871490	6.813501
100	85	3.385732	0.481219	2.126705	5.993655
100	86	3.385732	0.658705	3.887819	7.932256
100	87	3.385732	0.602434	3.329461	7.317626
100	88	3.385732	0.647312	3.774766	7.807810
100	89	3.385732	0.602434	3.329461	7.317626
100	90	3.385732	0.588470	3.190905	7.165107
100	91	3.385732	0.643083	3.732809	7.761624
100	92	3.385732	0.556279	2.871490	6.813501
100	93	3.385732	0.572304	3.030500	6.988536
100	94	3.385732	0.602434	3.329461	7.317626
100	95	3.385732	0.538511	3.118903	7.043146
100	96	3.385732	0.517939	2.491066	6.394737
100	97	3.385732	0.687961	4.178112	8.251805
100	98	3.385732	0.571266	3.020200	6.977198
100	99	3.385732	0.605381	3.358710	7.349824
101	0	3.333992	0.489227	2.206165	6.029384
101	1	3.333992	0.516588	2.477657	6.328236
101	2	3.333992	0.533562	2.646078	6.513632
101	3	3.333992	0.505224	2.364895	6.204110
101	4	3.333992	0.517270	2.484424	6.335686
101	5	3.333992	0.537747	2.687612	6.559352
101	6	3.333992	0.537919	2.689318	6.561229
101	7	3.333992	0.682197	4.120914	8.137103
101	8	3.333992	0.683656	4.135386	8.153034
101	9	3.333992	0.684054	4.139336	8.157381
101	10	3.333992	0.637098	3.673423	7.644514
101	11	3.333992	0.516588	2.477657	6.328236
101	12	3.333992	0.629690	3.599911	7.563593
101	13	3.333992	0.715380	4.450168	8.499539
101	14	3.333992	0.637098	3.673423	7.644514
101	15	3.333992	0.516588	2.477657	6.328236
101	16	3.333992	0.593893	3.244714	7.172598
101	17	3.333992	0.629502	3.703972	7.667466
101	18	3.333992	0.517025	2.481990	6.333007
101	19	3.333992	0.537919	2.689318	6.561229
101	20	3.333992	0.570539	3.012984	6.917514
101	21	3.333992	0.565167	2.959688	6.858847
101	22	3.333992	0.517025	2.481990	6.333007
101	23	3.333992	0.683656	4.135386	8.153034
101	24	3.333992	0.562219	2.930428	6.826639
101	25	3.333992	0.684054	4.139336	8.157381
101	26	3.333992	0.625945	3.562758	7.522695
101	27	3.333992	0.519740	2.508937	6.362669
101	28	3.333992	0.593893	3.244714	7.172598
101	29	3.333992	0.445169	1.769005	5.548167
101	30	3.333992	0.619932	3.503093	7.457017
101	31	3.333992	0.549176	2.801010	6.684178
101	32	3.333992	0.518470	2.496332	6.348794
101	33	3.333992	0.601185	3.317076	7.252254
101	34	3.333992	0.599487	3.300220	7.233698
101	35	3.333992	0.583700	3.143577	7.061269
101	36	3.333992	0.582328	3.129960	7.046280
101	37	3.333992	0.599103	3.296413	7.229508
101	38	3.333992	0.603317	3.338229	7.275538
101	39	3.333992	0.573255	3.039934	6.947180
101	40	3.333992	0.684054	4.139336	8.157381
101	41	3.333992	0.607082	3.375588	7.316663
101	42	3.333992	0.606996	3.427697	7.368685
101	43	3.333992	0.533602	2.646475	6.514069
101	44	3.333992	0.601864	3.323809	7.259665
101	45	3.333992	0.538743	2.697487	6.570221
101	46	3.333992	0.570539	3.012984	6.917514
101	47	3.333992	0.601438	3.319584	7.255014
101	48	3.333992	0.628394	3.587055	7.549441
101	49	3.333992	0.500796	2.320967	6.155755
101	50	3.333992	0.695091	4.301819	8.330902
101	51	3.333992	0.489227	2.206165	6.029384
101	52	3.333992	0.596491	3.429390	7.359874
101	53	3.333992	0.607052	3.375286	7.316330
101	54	3.333992	0.671249	4.012280	8.017520
101	55	3.333992	0.541325	2.723111	6.598428
101	56	3.333992	0.505844	2.371051	6.210887
101	57	3.333992	0.538080	3.061661	6.933734
101	58	3.333992	0.556406	3.137574	7.027972
101	59	3.333992	0.516787	2.479636	6.330416
101	60	3.333992	0.593843	3.244223	7.172058
101	61	3.333992	0.533562	2.646078	6.513632
101	62	3.333992	0.530512	2.615817	6.480321
101	63	3.333992	0.575216	3.059395	6.968602
101	64	3.333992	0.628394	3.587055	7.549441
101	65	3.333992	0.489227	2.206165	6.029384
101	66	3.333992	0.591225	3.218243	7.143460
101	67	3.333992	0.509194	2.880966	6.724152
101	68	3.333992	0.599487	3.300220	7.233698
101	69	3.333992	0.582328	3.129960	7.046280
101	70	3.333992	0.575216	3.059395	6.968602
101	71	3.333992	0.610934	3.413805	7.358731
101	72	3.333992	0.500796	2.320967	6.155755
101	73	3.333992	0.471690	2.032155	5.837836
101	74	3.333992	0.533602	2.646475	6.514069
101	75	3.333992	0.625945	3.562758	7.522695
101	76	3.333992	0.593893	3.244714	7.172598
101	77	3.333992	0.542612	3.053665	6.930269
101	78	3.333992	0.610934	3.413805	7.358731
101	79	3.333992	0.516588	2.477657	6.328236
101	80	3.333992	0.629690	3.599911	7.563593
101	81	3.333992	0.484442	2.158687	5.977121
101	82	3.333992	0.662260	3.923090	7.919342
101	83	3.333992	0.643713	3.739054	7.716759
101	84	3.333992	0.500543	2.318449	6.152984
101	85	3.333992	0.629502	3.703972	7.667466
101	86	3.333992	0.583082	3.137448	7.054523
101	87	3.333992	0.683656	4.135386	8.153034
101	88	3.333992	0.629690	3.599911	7.563593
101	89	3.333992	0.571494	3.022461	6.927947
101	90	3.333992	0.541325	2.723111	6.598428
101	91	3.333992	0.593893	3.244714	7.172598
101	92	3.333992	0.489227	2.206165	6.029384
101	93	3.333992	0.519740	2.508937	6.362669
101	94	3.333992	0.563333	2.941490	6.838815
101	95	3.333992	0.567012	2.977991	6.878995
101	96	3.333992	0.629502	3.703972	7.667466
101	97	3.333992	0.551903	2.828076	6.713971
101	98	3.333992	0.513780	2.449791	6.297563
101	99	3.333992	0.683656	4.135386	8.153034
102	0	3.275201	0.436320	1.681195	5.392716
102	1	3.275201	0.635848	3.661012	7.572061
102	2	3.275201	0.521868	2.530047	6.327116
102	3	3.275201	0.696527	4.263102	8.234831
102	4	3.275201	0.641384	3.715944	7.632529
102	5	3.275201	0.552059	2.829617	6.656877
102	6	3.275201	0.604697	3.351917	7.231815
102	7	3.275201	0.671622	4.015980	7.962803
102	8	3.275201	0.583916	3.145721	7.004838
102	9	3.275201	0.734934	4.644196	8.654332
102	10	3.275201	0.696527	4.263102	8.234831
102	11	3.275201	0.671921	4.018954	7.966077
102	12	3.275201	0.590481	3.210858	7.076540
102	13	3.275201	0.643385	3.735805	7.654391
102	14	3.275201	0.563918	2.947288	6.786408
102	15	3.275201	0.554468	2.853521	6.683191
102	16	3.275201	0.540799	2.717894	6.533894
102	17	3.275201	0.618411	3.487993	7.381606
102	18	3.275201	0.594812	3.253837	7.123851
102	19	3.275201	0.452956	2.322940	6.051097
102	20	3.275201	0.601413	3.319331	7.195945
102	21	3.275201	0.609111	3.395713	7.280025
102	22	3.275201	0.522932	2.540604	6.338737
102	23	3.275201	0.541607	2.725909	6.542717
102	24	3.275201	0.638573	3.688057	7.601831
102	25	3.275201	0.554468	2.853521	6.683191
102	26	3.275201	0.494979	2.263247	6.033428
102	27	3.275201	0.599260	3.297967	7.172428
102	28	3.275201	0.662862	3.929061	7.867125
102	29	3.275201	0.671921	4.018954	7.966077
102	30	3.275201	0.607720	3.381918	7.264839
102	31	3.275201	0.640689	3.709055	7.624946
102	32	3.275201	0.584293	3.308354	7.167848
102	33	3.275201	0.527480	2.585738	6.388420
102	34	3.275201	0.545622	2.765750	6.586573
102	35	3.275201	0.632550	3.681251	7.589002
102	36	3.275201	0.690588	4.204171	8.169961
102	37	3.275201	0.508969	2.402058	6.186229
102	38	3.275201	0.522932	2.540604	6.338737
102	39	3.275201	0.664252	3.942859	7.882313
102	40	3.275201	0.515313	2.465003	6.255517
102	41	3.275201	0.603455	3.339594	7.218250
102	42	3.275201	0.515313	2.465003	6.255517
102	43	3.275201	0.671394	4.119647	8.066242
102	44	3.275201	0.618411	3.487993	7.381606
102	45	3.275201	0.590229	3.208358	7.073788
102	46	3.275201	0.498372	2.296914	6.070488
102	47	3.275201	0.607319	3.377939	7.260460
102	48	3.275201	0.530068	2.611418	6.416688
102	49	3.275201	0.593984	3.245618	7.114803
102	50	3.275201	0.568039	2.988176	6.831416
102	51	3.275201	0.521868	2.530047	6.327116
102	52	3.275201	0.598646	3.291877	7.165724
102	53	3.275201	0.608606	3.708493	7.592301
102	54	3.275201	0.590456	3.475433	7.341091
102	55	3.275201	0.590456	3.475433	7.341091
102	56	3.275201	0.507798	2.390438	6.173437
102	57	3.275201	0.498372	2.296914	6.070488
102	58	3.275201	0.671622	4.015980	7.962803
102	59	3.275201	0.602040	3.325557	7.202798
102	60	3.275201	0.492952	2.878699	6.646853
102	61	3.275201	0.565928	2.967231	6.808360
102	62	3.275201	0.641424	3.716341	7.632966
102	63	3.275201	0.663704	3.937421	7.876327
102	64	3.275201	0.494979	2.263247	6.033428
102	65	3.275201	0.540799	2.717894	6.533894
102	66	3.275201	0.568039	2.988176	6.831416
102	67	3.275201	0.523308	2.544339	6.342848
102	68	3.275201	0.662862	3.929061	7.867125
102	69	3.275201	0.523308	2.544339	6.342848
102	70	3.275201	0.679909	4.151179	8.106290
102	71	3.275201	0.523308	2.544339	6.342848
102	72	3.275201	0.601413	3.319331	7.195945
102	73	3.275201	0.605250	3.357406	7.237858
102	74	3.275201	0.671921	4.018954	7.966077
102	75	3.275201	0.635848	3.661012	7.572061
102	76	3.275201	0.663704	3.937421	7.876327
102	77	3.275201	0.636277	3.665276	7.576754
102	78	3.275201	0.687584	4.174368	8.137154
102	79	3.275201	0.593486	3.240681	7.109368
102	80	3.275201	0.507798	2.390438	6.173437
102	81	3.275201	0.724471	4.540373	8.540045
102	82	3.275201	0.554468	2.853521	6.683191
102	83	3.275201	0.678395	4.083192	8.036789
102	84	3.275201	0.593984	3.245618	7.114803
102	85	3.275201	0.612315	3.427512	7.315028
102	86	3.275201	0.527480	2.585738	6.388420
102	87	3.275201	0.641424	3.716341	7.632966
102	88	3.275201	0.515688	2.468725	6.259614
102	89	3.275201	0.590481	3.210858	7.076540
102	90	3.275201	0.622924	3.532775	7.430900
102	91	3.275201	0.523308	2.544339	6.342848
102	92	3.275201	0.622924	3.532775	7.430900
102	93	3.275201	0.436320	1.681195	5.392716
102	94	3.275201	0.605250	3.357406	7.237858
102	95	3.275201	0.498372	2.296914	6.070488
102	96	3.275201	0.515313	2.465003	6.255517
102	97	3.275201	0.541607	2.725909	6.542717
102	98	3.275201	0.671394	4.119647	8.066242
102	99	3.275201	0.572850	3.035915	6.883966
103	0	3.113530	0.595995	3.265579	6.975104
103	1	3.113530	0.546158	2.771067	6.430755
103	2	3.113530	0.608864	3.393263	7.115657
103	3	3.113530	0.500780	2.320799	5.935109
103	4	3.113530	0.690171	4.200037	8.003738
103	5	3.113530	0.483915	2.153464	5.750909
103	6	3.113530	0.664966	3.949935	7.728431
103	7	3.113530	0.483915	2.153464	5.750909
103	8	3.113530	0.618095	3.484860	7.216485
103	9	3.113530	0.684026	4.139059	7.936615
103	10	3.113530	0.608366	3.388324	7.110220
103	11	3.113530	0.509012	2.402489	6.025032
103	12	3.113530	0.689789	4.196247	7.999566
103	13	3.113530	0.642601	3.728026	7.484157
103	14	3.113530	0.595061	3.574093	7.282685
103	15	3.113530	0.542354	2.733325	6.389210
103	16	3.113530	0.759364	4.886603	8.759497
103	17	3.113530	0.688710	4.185542	7.987782
103	18	3.113530	0.602947	3.334552	7.051029
103	19	3.113530	0.690469	4.202994	8.006994
103	20	3.113530	0.508358	2.395999	6.017887
103	21	3.113530	0.664084	3.994156	7.771771
103	22	3.113530	0.500780	2.320799	5.935109
103	23	3.113530	0.572430	3.031749	6.717709
103	24	3.113530	0.664966	3.949935	7.728431
103	25	3.113530	0.595995	3.265579	6.975104
103	26	3.113530	0.606672	3.371519	7.091721
103	27	3.113530	0.554218	2.851044	6.518793
103	28	3.113530	0.441454	1.732140	5.287124
103	29	3.113530	0.618095	3.484860	7.216485
103	30	3.113530	0.688710	4.185542	7.987782
103	31	3.113530	0.595995	3.265579	6.975104
103	32	3.113530	0.572430	3.031749	6.717709
103	33	3.113530	0.525632	2.567398	6.206560
103	34	3.113530	0.606672	3.371519	7.091721
103	35	3.113530	0.551725	2.826306	6.491562
103	36	3.113530	0.510111	2.413393	6.037035
103	37	3.113530	0.585322	3.159676	6.858528
103	38	3.113530	0.510111	2.413393	6.037035
103	39	3.113530	0.610710	3.411581	7.135821
103	40	3.113530	0.530026	2.610997	6.254553
103	41	3.113530	0.524687	2.558023	6.196240
103	42	3.113530	0.539871	2.708685	6.362086
103	43	3.113530	0.560779	2.916148	6.590457
103	44	3.113530	0.589864	3.204742	6.908136
103	45	3.113530	0.675430	4.053772	7.842732
103	46	3.113530	0.643741	3.739331	7.496601
103	47	3.113530	0.595061	3.574093	7.282685
103	48	3.113530	0.560779	2.916148	6.590457
103	49	3.113530	0.685583	4.154513	7.953627
103	50	3.113530	0.530026	2.610997	6.254553
103	51	3.113530	0.705556	4.352696	8.171783
103	52	3.113530	0.540138	2.711337	6.365005
103	53	3.113530	0.705556	4.352696	8.171783
103	54	3.113530	0.708590	4.382795	8.204914
103	55	3.113530	0.531516	2.625786	6.270833
103	56	3.113530	0.508358	2.395999	6.017887
103	57	3.113530	0.539871	2.708685	6.362086
103	58	3.113530	0.580054	3.107400	6.800984
103	59	3.113530	0.606421	3.369022	7.088973
103	60	3.113530	0.675430	4.053772	7.842732
103	61	3.113530	0.623222	3.535738	7.272491
103	62	3.113530	0.625792	3.720129	7.459451
103	63	3.113530	0.690469	4.202994	8.006994
103	64	3.113530	0.581116	3.170905	6.865552
103	65	3.113530	0.642601	3.728026	7.484157
103	66	3.113530	0.608366	3.388324	7.110220
103	67	3.113530	0.690171	4.200037	8.003738
103	68	3.113530	0.509012	2.402489	6.025032
103	69	3.113530	0.604711	3.352057	7.070298
103	70	3.113530	0.542354	2.733325	6.389210
103	71	3.113530	0.593763	3.243430	6.950724
103	72	3.113530	0.524478	2.555949	6.193957
103	73	3.113530	0.690469	4.202994	8.006994
103	74	3.113530	0.606672	3.371519	7.091721
103	75	3.113530	0.634810	3.650714	7.399054
103	76	3.113530	0.696001	4.416773	8.226303
103	77	3.113530	0.551649	2.825552	6.490732
103	78	3.113530	0.604711	3.352057	7.070298
103	79	3.113530	0.481053	2.654697	6.249279
103	80	3.113530	0.525632	2.567398	6.206560
103	81	3.113530	0.684026	4.139059	7.936615
103	82	3.113530	0.588535	3.191549	6.893614
103	83	3.113530	0.546158	2.771067	6.430755
103	84	3.113530	0.566809	2.975972	6.656311
103	85	3.113530	0.630935	3.665225	7.409690
103	86	3.113530	0.525632	2.567398	6.206560
103	87	3.113530	0.554218	2.851044	6.518793
103	88	3.113530	0.524478	2.555949	6.193957
103	89	3.113530	0.690171	4.200037	8.003738
103	90	3.113530	0.542831	2.738051	6.394412
103	91	3.113530	0.588825	3.194430	6.896785
103	92	3.113530	0.554218	2.851044	6.518793
103	93	3.113530	0.689789	4.196247	7.999566
103	94	3.113530	0.573162	3.409755	7.096446
103	95	3.113530	0.665432	3.954559	7.733521
103	96	3.113530	0.617560	3.850296	7.581386
103	97	3.113530	0.593763	3.243430	6.950724
103	98	3.113530	0.592208	3.227997	6.933735
103	99	3.113530	0.539871	2.708685	6.362086
104	0	3.306005	0.636469	3.667180	7.609654
104	1	3.306005	0.633433	3.637056	7.576495
104	2	3.306005	0.634460	3.647246	7.587711
104	3	3.306005	0.628034	3.583483	7.517522
104	4	3.306005	0.509949	2.411787	6.227741
104	5	3.306005	0.778763	5.079091	9.163860
104	6	3.306005	0.587531	3.181588	7.075123
104	7	3.306005	0.616040	3.782250	7.704295
104	8	3.306005	0.607071	3.375478	7.288554
104	9	3.306005	0.443762	1.755046	5.504813
104	10	3.306005	0.555380	3.392210	7.253595
104	11	3.306005	0.465805	1.973764	5.745574
104	12	3.306005	0.575869	3.065873	6.947747
104	13	3.306005	0.522685	3.014825	6.843515
104	14	3.306005	0.778763	5.079091	9.163860
104	15	3.306005	0.581113	3.117910	7.005028
104	16	3.306005	0.565247	2.960482	6.831734
104	17	3.306005	0.599686	3.302202	7.207893
104	18	3.306005	0.774153	5.033347	9.113505
104	19	3.306005	0.633433	3.637056	7.576495
104	20	3.306005	0.587531	3.181588	7.075123
104	21	3.306005	0.628034	3.583483	7.517522
104	22	3.306005	0.599686	3.302202	7.207893
104	23	3.306005	0.628449	3.587594	7.522048
104	24	3.306005	0.516956	2.481314	6.304275
104	25	3.306005	0.534188	2.652291	6.492483
104	26	3.306005	0.659406	3.894770	7.860181
104	27	3.306005	0.599686	3.302202	7.207893
104	28	3.306005	0.617786	3.481796	7.405587
104	29	3.306005	0.505923	2.371836	6.183764
104	30	3.306005	0.678697	4.086185	8.070887
104	31	3.306005	0.611647	3.420878	7.338530
104	32	3.306005	0.530054	2.611275	6.447334
104	33	3.306005	0.535427	2.664591	6.506023
104	34	3.306005	0.582348	3.130166	7.018519
104	35	3.306005	0.621101	3.514686	7.441792
104	36	3.306005	0.594599	3.251725	7.152329
104	37	3.306005	0.587531	3.181588	7.075123
104	38	3.306005	0.465805	1.973764	5.745574
104	39	3.306005	0.565247	2.960482	6.831734
104	40	3.306005	0.565034	2.958365	6.829404
104	41	3.306005	0.579727	3.474898	7.360630
104	42	3.306005	0.574836	3.055627	6.936468
104	43	3.306005	0.634460	3.647246	7.587711
104	44	3.306005	0.659406	3.894770	7.860181
104	45	3.306005	0.615551	3.459615	7.381170
104	46	3.306005	0.628034	3.583483	7.517522
104	47	3.306005	0.661968	3.920191	7.888164
104	48	3.306005	0.530054	2.611275	6.447334
104	49	3.306005	0.465805	1.973764	5.745574
104	50	3.306005	0.659406	3.894770	7.860181
104	51	3.306005	0.516956	2.481314	6.304275
104	52	3.306005	0.547202	2.781423	6.634630
104	53	3.306005	0.644148	4.061152	8.011305
104	54	3.306005	0.552404	2.833038	6.691446
104	55	3.306005	0.543002	2.739754	6.588761
104	56	3.306005	0.512282	2.434934	6.253221
104	57	3.306005	0.512282	2.434934	6.253221
104	58	3.306005	0.578152	3.088530	6.972687
104	59	3.306005	0.713542	4.431931	8.451478
104	60	3.306005	0.575631	3.063511	6.945146
104	61	3.306005	0.615551	3.459615	7.381170
104	62	3.306005	0.636469	3.667180	7.609654
104	63	3.306005	0.552404	2.833038	6.691446
104	64	3.306005	0.642142	3.723471	7.671618
104	65	3.306005	0.582348	3.130166	7.018519
104	66	3.306005	0.607071	3.375478	7.288554
104	67	3.306005	0.617059	3.474579	7.397643
104	68	3.306005	0.728229	4.683596	8.717830
104	69	3.306005	0.527690	2.587821	6.421516
104	70	3.306005	0.636469	3.667180	7.609654
104	71	3.306005	0.574836	3.055627	6.936468
104	72	3.306005	0.751231	4.805903	8.863139
104	73	3.306005	0.601251	3.317726	7.224982
104	74	3.306005	0.678697	4.086185	8.070887
104	75	3.306005	0.509949	2.411787	6.227741
104	76	3.306005	0.587531	3.181588	7.075123
104	77	3.306005	0.615551	3.459615	7.381170
104	78	3.306005	0.578152	3.088530	6.972687
104	79	3.306005	0.575869	3.065873	6.947747
104	80	3.306005	0.617786	3.481796	7.405587
104	81	3.306005	0.598386	3.289302	7.193693
104	82	3.306005	0.655502	4.014923	7.976429
104	83	3.306005	0.659406	3.894770	7.860181
104	84	3.306005	0.637195	3.674380	7.617579
104	85	3.306005	0.512282	2.434934	6.253221
104	86	3.306005	0.575869	3.065873	6.947747
104	87	3.306005	0.512163	3.069313	6.887481
104	88	3.306005	0.687109	4.169651	8.162764
104	89	3.306005	0.528582	2.596667	6.431254
104	90	3.306005	0.626693	3.676103	7.608801
104	91	3.306005	0.443762	1.755046	5.504813
104	92	3.306005	0.579907	3.105943	6.991855
104	93	3.306005	0.512282	2.434934	6.253221
104	94	3.306005	0.581113	3.117910	7.005028
104	95	3.306005	0.563754	3.316413	7.186172
104	96	3.306005	0.579907	3.105943	6.991855
104	97	3.306005	0.595333	3.259002	7.160340
104	98	3.306005	0.534188	2.652291	6.492483
104	99	3.306005	0.713542	4.431931	8.451478
105	0	3.383355	0.485835	2.172510	6.041700
105	1	3.383355	0.533090	2.641402	6.557847
105	2	3.383355	0.578617	3.093144	7.055117
105	3	3.383355	0.512544	2.914208	6.810107
105	4	3.383355	0.725428	4.549876	8.658659
105	5	3.383355	0.560645	2.914816	6.858817
105	6	3.383355	0.632825	3.631023	7.647203
105	7	3.383355	0.643772	3.739645	7.766772
105	8	3.383355	0.651394	3.815267	7.850016
105	9	3.383355	0.504608	2.358790	6.246753
105	10	3.383355	0.502645	2.339306	6.225306
105	11	3.383355	0.518343	2.495074	6.396772
105	12	3.383355	0.536262	2.672875	6.592492
105	13	3.383355	0.447967	1.796763	5.628084
105	14	3.383355	0.580300	3.109840	7.073495
105	15	3.383355	0.598709	3.292503	7.274567
105	16	3.383355	0.617315	3.477125	7.477795
105	17	3.383355	0.561330	2.921613	6.866298
105	18	3.383355	0.673051	4.030163	8.086569
105	19	3.383355	0.539072	2.700751	6.623178
105	20	3.383355	0.466586	1.981517	5.831458
105	21	3.383355	0.665048	3.950755	7.999158
105	22	3.383355	0.598709	3.292503	7.274567
105	23	3.383355	0.665048	3.950755	7.999158
105	24	3.383355	0.598709	3.292503	7.274567
105	25	3.383355	0.661739	3.917923	7.963018
105	26	3.383355	0.501742	2.330346	6.215443
105	27	3.383355	0.578285	3.089845	7.051485
105	28	3.383355	0.539072	2.700751	6.623178
105	29	3.383355	0.626043	3.563725	7.573123
105	30	3.383355	0.632825	3.631023	7.647203
105	31	3.383355	0.485835	2.172510	6.041700
105	32	3.383355	0.519288	2.504446	6.407089
105	33	3.383355	0.621153	3.515200	7.519707
105	34	3.383355	0.573899	3.046330	7.003584
105	35	3.383355	0.621153	3.515200	7.519707
105	36	3.383355	0.502645	2.339306	6.225306
105	37	3.383355	0.612292	3.427285	7.422932
105	38	3.383355	0.466586	1.981517	5.831458
105	39	3.383355	0.548286	2.792184	6.723825
105	40	3.383355	0.565876	2.966720	6.915951
105	41	3.383355	0.501742	2.330346	6.215443
105	42	3.383355	0.703434	4.331639	8.418428
105	43	3.383355	0.664450	4.156671	8.204476
105	44	3.383355	0.447967	1.796763	5.628084
105	45	3.383355	0.601846	3.323627	7.308828
105	46	3.383355	0.572865	3.036068	6.992288
105	47	3.383355	0.578617	3.093144	7.055117
105	48	3.383355	0.581293	3.119691	7.084339
105	49	3.383355	0.634131	3.643974	7.661459
105	50	3.383355	0.549696	3.123953	7.057003
105	51	3.383355	0.547669	2.786059	6.717083
105	52	3.383355	0.634131	3.643974	7.661459
105	53	3.383355	0.620838	3.512077	7.516269
105	54	3.383355	0.632825	3.631023	7.647203
105	55	3.383355	0.618418	3.488062	7.489834
105	56	3.383355	0.544316	2.752788	6.680459
105	57	3.383355	0.665048	3.950755	7.999158
105	58	3.383355	0.658268	3.883478	7.925101
105	59	3.383355	0.625773	3.561043	7.570170
105	60	3.383355	0.595656	3.262214	7.241225
105	61	3.383355	0.598709	3.292503	7.274567
105	62	3.383355	0.627617	3.791194	7.802166
105	63	3.383355	0.690362	4.201926	8.275643
105	64	3.383355	0.452495	2.318364	6.154213
105	65	3.383355	0.548286	2.792184	6.723825
105	66	3.383355	0.653441	3.835585	7.872381
105	67	3.383355	0.533090	2.641402	6.557847
105	68	3.383355	0.735826	4.653043	8.772223
105	69	3.383355	0.580300	3.109840	7.073495
105	70	3.383355	0.578617	3.093144	7.055117
105	71	3.383355	0.625773	3.561043	7.570170
105	72	3.383355	0.690362	4.201926	8.275643
105	73	3.383355	0.625773	3.561043	7.570170
105	74	3.383355	0.502126	2.334164	6.219645
105	75	3.383355	0.544665	2.756249	6.684269
105	76	3.383355	0.519288	2.504446	6.407089
105	77	3.383355	0.621153	3.515200	7.519707
105	78	3.383355	0.567755	2.985365	6.936475
105	79	3.383355	0.581809	3.124810	7.089973
105	80	3.383355	0.581809	3.124810	7.089973
105	81	3.383355	0.590909	3.215113	7.189377
