replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
50	0	2.211854	0.511637	2.428535	5.152026
50	1	2.211854	0.390289	1.224460	3.826604
50	2	2.211854	0.562057	2.928824	5.702735
50	3	2.211854	0.413738	1.457129	4.082721
50	4	2.211854	0.490934	2.223106	4.925894
50	5	2.211854	0.453647	1.853123	4.518624
50	6	2.211854	0.487155	2.185610	4.884619
50	7	2.211854	0.426371	1.582476	4.220701
50	8	2.211854	0.451037	1.827225	4.490116
50	9	2.211854	0.521477	2.526172	5.259503
50	10	2.211854	0.451637	1.833183	4.496674
50	11	2.211854	0.519124	2.661715	5.392693
50	12	2.211854	0.489343	2.207319	4.908516
50	13	2.211854	0.497597	2.289221	4.998673
50	14	2.211854	0.517716	2.488854	5.218424
50	15	2.211854	0.512352	2.435630	5.159836
50	16	2.211854	0.489343	2.207319	4.908516
50	17	2.211854	0.507612	2.388590	5.108056
50	18	2.211854	0.504355	2.356278	5.072487
50	19	2.211854	0.425378	1.572630	4.209862
50	20	2.211854	0.497447	2.287735	4.997036
50	21	2.211854	0.560939	2.917727	5.690520
50	22	2.211854	0.505490	2.367543	5.084888
50	23	2.211854	0.439593	1.713671	4.365117
50	24	2.211854	0.390289	1.224460	3.826604
50	25	2.211854	0.565820	2.966166	5.743841
50	26	2.211854	0.499316	2.306281	5.017451
50	27	2.211854	0.453482	1.851489	4.516825
50	28	2.211854	0.560834	2.969653	5.742341
50	29	2.211854	0.506487	2.748175	5.466516
50	30	2.211854	0.546494	2.933292	5.691639
50	31	2.211854	0.483739	2.575428	5.271021
50	32	2.211854	0.619662	3.500409	6.331925
50	33	2.211854	0.453482	1.851489	4.516825
50	34	2.211854	0.530221	2.612930	5.355005
50	35	2.211854	0.507612	2.388590	5.108056
50	36	2.211854	0.439763	1.715367	4.366984
50	37	2.211854	0.494874	2.262199	4.968927
50	38	2.211854	0.439529	1.713044	4.364427
50	39	2.211854	0.546494	2.933292	5.691639
50	40	2.211854	0.410295	1.422964	4.045113
50	41	2.211854	0.505490	2.367543	5.084888
50	42	2.211854	0.463887	1.954732	4.630473
50	43	2.211854	0.439529	1.713044	4.364427
50	44	2.211854	0.550015	2.809334	5.571202
50	45	2.211854	0.439529	1.713044	4.364427
50	46	2.211854	0.539614	2.706130	5.457598
50	47	2.211854	0.517716	2.488854	5.218424
50	48	2.211854	0.499316	2.306281	5.017451
50	49	2.211854	0.511637	2.428535	5.152026
50	50	2.211854	0.472489	2.040086	4.724429
50	51	2.211854	0.458291	1.899207	4.569352
50	52	2.211854	0.466157	1.977259	4.655270
50	53	2.211854	0.519124	2.661715	5.392693
50	54	2.211854	0.489343	2.207319	4.908516
50	55	2.211854	0.520683	2.518291	5.250828
50	56	2.211854	0.550015	2.809334	5.571202
50	57	2.211854	0.496077	2.274141	4.982072
50	58	2.211854	0.472634	2.412272	5.096760
50	59	2.211854	0.439593	1.713671	4.365117
50	60	2.211854	0.509777	2.410078	5.131709
50	61	2.211854	0.439529	1.713044	4.364427
50	62	2.211854	0.490934	2.223106	4.925894
50	63	2.211854	0.448722	1.804257	4.464833
50	64	2.211854	0.517716	2.488854	5.218424
50	65	2.211854	0.468041	1.995954	4.675849
50	66	2.211854	0.403664	1.357170	3.972688
50	67	2.211854	0.448722	1.804257	4.464833
50	68	2.211854	0.512352	2.435630	5.159836
50	69	2.211854	0.451037	1.827225	4.490116
50	70	2.211854	0.487156	2.185624	4.884634
50	71	2.211854	0.494874	2.262199	4.968927
50	72	2.211854	0.439763	1.715367	4.366984
50	73	2.211854	0.513719	2.608079	5.333652
50	74	2.211854	0.479486	2.109513	4.800853
50	75	2.211854	0.497447	2.287735	4.997036
50	76	2.211854	0.468041	1.995954	4.675849
50	77	2.211854	0.508756	2.399947	5.120557
50	78	2.211854	0.487487	2.188903	4.888244
50	79	2.211854	0.439763	1.715367	4.366984
50	80	2.211854	0.458291	1.899207	4.569352
50	81	2.211854	0.539614	2.706130	5.457598
50	82	2.211854	0.572057	3.081014	5.864925
50	83	2.211854	0.503739	2.350167	5.065760
50	84	2.211854	0.489343	2.207319	4.908516
50	85	2.211854	0.480865	2.123195	4.815914
50	86	2.211854	0.495520	2.268611	4.975985
50	87	2.211854	0.472489	2.040086	4.724429
50	88	2.211854	0.547730	2.786661	5.546245
50	89	2.211854	0.520683	2.518291	5.250828
50	90	2.211854	0.539485	2.704851	5.456190
50	91	2.211854	0.537108	2.681265	5.430227
50	92	2.211854	0.489343	2.207319	4.908516
50	93	2.211854	0.495520	2.268611	4.975985
50	94	2.211854	0.499316	2.306281	5.017451
50	95	2.211854	0.520683	2.518291	5.250828
50	96	2.211854	0.460051	1.916672	4.588578
50	97	2.211854	0.490189	2.215711	4.917754
50	98	2.211854	0.520683	2.518291	5.250828
50	99	2.211854	0.530415	2.614854	5.357122
51	0	2.115258	0.538890	2.804882	5.459030
51	1	2.115258	0.535553	2.665835	5.316646
51	2	2.115258	0.563216	3.099217	5.777692
51	3	2.115258	0.462352	1.939503	4.517113
51	4	2.115258	0.475646	2.071416	4.662321
51	5	2.115258	0.441279	2.313003	4.869540
51	6	2.115258	0.475646	2.071416	4.662321
51	7	2.115258	0.400721	1.910567	4.426546
51	8	2.115258	0.477450	2.089308	4.682015
51	9	2.115258	0.525080	2.561924	5.202263
51	10	2.115258	0.511264	2.636689	5.263212
51	11	2.115258	0.464131	1.957153	4.536542
51	12	2.115258	0.425425	1.573090	4.113773
51	13	2.115258	0.466072	1.976413	4.557743
51	14	2.115258	0.526404	2.575056	5.216718
51	15	2.115258	0.519655	2.508090	5.143003
51	16	2.115258	0.464675	1.962552	4.542485
51	17	2.115258	0.484968	2.163904	4.764130
51	18	2.115258	0.484152	2.155814	4.755224
51	19	2.115258	0.465432	1.970064	4.550754
51	20	2.115258	0.443648	1.753911	4.312817
51	21	2.115258	0.516751	2.638168	5.270177
51	22	2.115258	0.586398	3.170343	5.871999
51	23	2.115258	0.563781	2.945927	5.624966
51	24	2.115258	0.417022	2.019356	4.551637
51	25	2.115258	0.466072	1.976413	4.557743
51	26	2.115258	0.400065	1.321460	3.836783
51	27	2.115258	0.514729	2.459217	5.089205
51	28	2.115258	0.462323	1.939218	4.516799
51	29	2.115258	0.425425	1.573090	4.113773
51	30	2.115258	0.445033	1.767658	4.327950
51	31	2.115258	0.604503	3.349999	6.069761
51	32	2.115258	0.586398	3.170343	5.871999
51	33	2.115258	0.543105	2.740777	5.399140
51	34	2.115258	0.459139	1.907617	4.482013
51	35	2.115258	0.504687	2.359574	4.979520
51	36	2.115258	0.462754	1.943495	4.521507
51	37	2.115258	0.509407	2.406405	5.031070
51	38	2.115258	0.492773	2.241358	4.849389
51	39	2.115258	0.492773	2.241358	4.849389
51	40	2.115258	0.504687	2.359574	4.979520
51	41	2.115258	0.464675	1.962552	4.542485
51	42	2.115258	0.525137	2.562484	5.202879
51	43	2.115258	0.462754	1.943495	4.521507
51	44	2.115258	0.459804	1.914217	4.489279
51	45	2.115258	0.548879	2.798062	5.462199
51	46	2.115258	0.511591	2.428079	5.054928
51	47	2.115258	0.444499	1.762360	4.322117
51	48	2.115258	0.459139	1.907617	4.482013
51	49	2.115258	0.484968	2.163904	4.764130
51	50	2.115258	0.503627	2.349053	4.967938
51	51	2.115258	0.514729	2.459217	5.089205
51	52	2.115258	0.511382	2.743789	5.370429
51	53	2.115258	0.417678	1.496227	4.029163
51	54	2.115258	0.466072	1.976413	4.557743
51	55	2.115258	0.504687	2.359574	4.979520
51	56	2.115258	0.469563	2.011050	4.595870
51	57	2.115258	0.459139	1.907617	4.482013
51	58	2.115258	0.464131	1.957153	4.536542
51	59	2.115258	0.457619	1.892535	4.465411
51	60	2.115258	0.478315	2.097894	4.691467
51	61	2.115258	0.507045	2.382970	5.005274
51	62	2.115258	0.464675	1.962552	4.542485
51	63	2.115258	0.544649	2.756098	5.416005
51	64	2.115258	0.445033	1.767658	4.327950
51	65	2.115258	0.492773	2.241358	4.849389
51	66	2.115258	0.451829	1.835091	4.402178
51	67	2.115258	0.507916	2.391607	5.014781
51	68	2.115258	0.453351	1.850190	4.418799
51	69	2.115258	0.507916	2.391607	5.014781
51	70	2.115258	0.484968	2.163904	4.764130
51	71	2.115258	0.557691	2.885503	5.558452
51	72	2.115258	0.468655	2.002039	4.585952
51	73	2.115258	0.462352	1.939503	4.517113
51	74	2.115258	0.530880	2.619473	5.265612
51	75	2.115258	0.431095	1.629359	4.175712
51	76	2.115258	0.459139	1.907617	4.482013
51	77	2.115258	0.469563	2.011050	4.595870
51	78	2.115258	0.474575	2.060786	4.650619
51	79	2.115258	0.561700	2.925286	5.602244
51	80	2.115258	0.547924	2.788593	5.451776
51	81	2.115258	0.561700	2.925286	5.602244
51	82	2.115258	0.506871	2.381238	5.003367
51	83	2.115258	0.451829	1.835091	4.402178
51	84	2.115258	0.506871	2.381238	5.003367
51	85	2.115258	0.428396	2.238138	4.781792
51	86	2.115258	0.443648	1.753911	4.312817
51	87	2.115258	0.474575	2.060786	4.650619
51	88	2.115258	0.561700	2.925286	5.602244
51	89	2.115258	0.425425	1.573090	4.113773
51	90	2.115258	0.462754	1.943495	4.521507
51	91	2.115258	0.400065	1.321460	3.836783
51	92	2.115258	0.443648	1.753911	4.312817
51	93	2.115258	0.462323	1.939218	4.516799
51	94	2.115258	0.483526	2.361451	4.960235
51	95	2.115258	0.511419	2.426373	5.053051
51	96	2.115258	0.462323	1.939218	4.516799
51	97	2.115258	0.509407	2.406405	5.031070
51	98	2.115258	0.459139	1.907617	4.482013
51	99	2.115258	0.444499	1.762360	4.322117
52	0	2.121600	0.566945	2.977322	5.665866
52	1	2.121600	0.540941	2.719304	5.381845
52	2	2.121600	0.499095	2.304087	4.924782
52	3	2.121600	0.489793	2.211788	4.823182
52	4	2.121600	0.540307	2.713014	5.374922
52	5	2.121600	0.485807	2.172234	4.779640
52	6	2.121600	0.484210	2.156391	4.762201
52	7	2.121600	0.476575	2.080629	4.678804
52	8	2.121600	0.526892	2.579904	5.228397
52	9	2.121600	0.536130	2.671567	5.329297
52	10	2.121600	0.564440	2.952471	5.638511
52	11	2.121600	0.511477	2.426945	5.060021
52	12	2.121600	0.411146	1.431408	3.964153
52	13	2.121600	0.503473	2.347527	4.972601
52	14	2.121600	0.526892	2.579904	5.228397
52	15	2.121600	0.584148	3.148023	5.853771
52	16	2.121600	0.537888	2.689011	5.348499
52	17	2.121600	0.534886	2.659218	5.315704
52	18	2.121600	0.511356	2.425741	5.058697
52	19	2.121600	0.465572	2.501092	5.088264
52	20	2.121600	0.560370	2.912089	5.594059
52	21	2.121600	0.451376	1.830588	4.403563
52	22	2.121600	0.525672	2.567795	5.215067
52	23	2.121600	0.476575	2.080629	4.678804
52	24	2.121600	0.520102	2.671421	5.313123
52	25	2.121600	0.548420	2.793511	5.463531
52	26	2.121600	0.451376	1.830588	4.403563
52	27	2.121600	0.452390	1.840657	4.414648
52	28	2.121600	0.515213	2.464018	5.100831
52	29	2.121600	0.485807	2.172234	4.779640
52	30	2.121600	0.535700	2.667297	5.324597
52	31	2.121600	0.443607	1.753501	4.318707
52	32	2.121600	0.534886	2.659218	5.315704
52	33	2.121600	0.461837	1.934395	4.517832
52	34	2.121600	0.502536	2.338228	4.962364
52	35	2.121600	0.536410	2.674344	5.332354
52	36	2.121600	0.452390	1.840657	4.414648
52	37	2.121600	0.506099	2.373582	5.001281
52	38	2.121600	0.411146	1.431408	3.964153
52	39	2.121600	0.502536	2.338228	4.962364
52	40	2.121600	0.489793	2.211788	4.823182
52	41	2.121600	0.454120	1.857821	4.433541
52	42	2.121600	0.502536	2.338228	4.962364
52	43	2.121600	0.504852	2.678988	5.305439
52	44	2.121600	0.534886	2.659218	5.315704
52	45	2.121600	0.477272	2.087542	4.686413
52	46	2.121600	0.510385	2.416104	5.048089
52	47	2.121600	0.470714	2.022471	4.614784
52	48	2.121600	0.454120	1.857821	4.433541
52	49	2.121600	0.518040	2.756883	5.396523
52	50	2.121600	0.411146	1.431408	3.964153
52	51	2.121600	0.474982	2.064823	4.661404
52	52	2.121600	0.477272	2.087542	4.686413
52	53	2.121600	0.552947	2.891397	5.565944
52	54	2.121600	0.451376	1.830588	4.403563
52	55	2.121600	0.528272	2.593591	5.243462
52	56	2.121600	0.499095	2.304087	4.924782
52	57	2.121600	0.472896	2.044120	4.638616
52	58	2.121600	0.479757	2.377021	4.978378
52	59	2.121600	0.482165	2.136097	4.739862
52	60	2.121600	0.465591	1.971640	4.558831
52	61	2.121600	0.527596	2.745774	5.394969
52	62	2.121600	0.548420	2.793511	5.463531
52	63	2.121600	0.492999	2.243593	4.858192
52	64	2.121600	0.526892	2.579904	5.228397
52	65	2.121600	0.558183	2.890385	5.570168
52	66	2.121600	0.470714	2.022471	4.614784
52	67	2.121600	0.450711	1.823998	4.396309
52	68	2.121600	0.535221	2.662547	5.319369
52	69	2.121600	0.489793	2.211788	4.823182
52	70	2.121600	0.474729	2.062316	4.658645
52	71	2.121600	0.495431	2.267725	4.884756
52	72	2.121600	0.428937	1.607943	4.158480
52	73	2.121600	0.443607	1.753501	4.318707
52	74	2.121600	0.460776	1.923864	4.506240
52	75	2.121600	0.468879	2.004268	4.594747
52	76	2.121600	0.468879	2.004268	4.594747
52	77	2.121600	0.465591	1.971640	4.558831
52	78	2.121600	0.574167	3.048989	5.744756
52	79	2.121600	0.530740	2.882898	5.535238
52	80	2.121600	0.450711	1.823998	4.396309
52	81	2.121600	0.449319	1.810177	4.381096
52	82	2.121600	0.525672	2.567795	5.215067
52	83	2.121600	0.477272	2.087542	4.686413
52	84	2.121600	0.510385	2.416104	5.048089
52	85	2.121600	0.538150	2.691605	5.351355
52	86	2.121600	0.548420	2.793511	5.463531
52	87	2.121600	0.474982	2.064823	4.661404
52	88	2.121600	0.485807	2.172234	4.779640
52	89	2.121600	0.488209	2.566813	5.176622
52	90	2.121600	0.414551	1.465199	4.001350
52	91	2.121600	0.535221	2.662547	5.319369
52	92	2.121600	0.450711	1.823998	4.396309
52	93	2.121600	0.423565	1.554641	4.099807
52	94	2.121600	0.530740	2.882898	5.535238
52	95	2.121600	0.528272	2.593591	5.243462
52	96	2.121600	0.598557	3.290999	6.011156
52	97	2.121600	0.457342	1.889794	4.468736
52	98	2.121600	0.458453	1.900815	4.480868
52	99	2.121600	0.430922	1.627640	4.180162
53	0	2.164826	0.500130	2.314358	4.979314
53	1	2.164826	0.579737	3.104251	5.848814
53	2	2.164826	0.530700	2.829541	5.525068
53	3	2.164826	0.503516	2.347949	5.016290
53	4	2.164826	0.450640	1.823287	4.438753
53	5	2.164826	0.457998	1.896295	4.519119
53	6	2.164826	0.457998	1.896295	4.519119
53	7	2.164826	0.487505	2.189082	4.841413
53	8	2.164826	0.467107	1.986687	4.618620
53	9	2.164826	0.519551	2.507056	5.191433
53	10	2.164826	0.435073	1.668825	4.268724
53	11	2.164826	0.498285	2.296051	4.959162
53	12	2.164826	0.439121	1.708990	4.312937
53	13	2.164826	0.450640	1.823287	4.438753
53	14	2.164826	0.388756	1.209243	3.762824
53	15	2.164826	0.488357	2.197534	4.850717
53	16	2.164826	0.445631	1.773590	4.384047
53	17	2.164826	0.563478	3.048848	5.777152
53	18	2.164826	0.549171	2.800961	5.514958
53	19	2.164826	0.523152	2.542791	5.230769
53	20	2.164826	0.472472	2.039914	4.677211
53	21	2.164826	0.520588	2.517347	5.202761
53	22	2.164826	0.532288	2.633439	5.330553
53	23	2.164826	0.441610	2.263325	4.869761
53	24	2.164826	0.501511	2.328054	4.994390
53	25	2.164826	0.503107	2.343892	5.011825
53	26	2.164826	0.521653	2.739768	5.426246
53	27	2.164826	0.501511	2.328054	4.994390
53	28	2.164826	0.461265	2.352424	4.978515
53	29	2.164826	0.476978	2.084631	4.726435
53	30	2.164826	0.536228	2.672533	5.373586
53	31	2.164826	0.482684	2.141250	4.788760
53	32	2.164826	0.479792	2.112547	4.757165
53	33	2.164826	0.509420	2.406538	5.080784
53	34	2.164826	0.411861	1.438507	4.015195
53	35	2.164826	0.479792	2.112547	4.757165
53	36	2.164826	0.492909	2.242706	4.900441
53	37	2.164826	0.574475	3.105008	5.844309
53	38	2.164826	0.467107	1.986687	4.618620
53	39	2.164826	0.469626	2.011676	4.646128
53	40	2.164826	0.457998	1.896295	4.519119
53	41	2.164826	0.454820	1.864761	4.484407
53	42	2.164826	0.519551	2.507056	5.191433
53	43	2.164826	0.492042	2.234103	4.890971
53	44	2.164826	0.500130	2.314358	4.979314
53	45	2.164826	0.445631	1.773590	4.384047
53	46	2.164826	0.558456	2.946059	5.669341
53	47	2.164826	0.487979	2.193784	4.846589
53	48	2.164826	0.453139	1.848087	4.466052
53	49	2.164826	0.479792	2.112547	4.757165
53	50	2.164826	0.474957	2.064579	4.704362
53	51	2.164826	0.488357	2.197534	4.850717
53	52	2.164826	0.421135	1.530530	4.116491
53	53	2.164826	0.445631	1.773590	4.384047
53	54	2.164826	0.423837	1.557333	4.145996
53	55	2.164826	0.505132	2.363987	5.033945
53	56	2.164826	0.450640	1.823287	4.438753
53	57	2.164826	0.435896	1.676993	4.277715
53	58	2.164826	0.509420	2.406538	5.080784
53	59	2.164826	0.563478	3.048848	5.777152
53	60	2.164826	0.475130	2.066295	4.706251
53	61	2.164826	0.465880	1.974505	4.605210
53	62	2.164826	0.503506	2.347853	5.016185
53	63	2.164826	0.406556	1.385862	3.957244
53	64	2.164826	0.471172	2.027019	4.663017
53	65	2.164826	0.456812	1.884529	4.506167
53	66	2.164826	0.496280	2.276148	4.937253
53	67	2.164826	0.435896	1.676993	4.277715
53	68	2.164826	0.410086	1.420894	3.995806
53	69	2.164826	0.443797	1.755385	4.364008
53	70	2.164826	0.439121	1.708990	4.312937
53	71	2.164826	0.435073	1.668825	4.268724
53	72	2.164826	0.553866	2.847547	5.566238
53	73	2.164826	0.472472	2.039914	4.677211
53	74	2.164826	0.558456	2.946059	5.669341
53	75	2.164826	0.523152	2.542791	5.230769
53	76	2.164826	0.518098	2.492645	5.175569
53	77	2.164826	0.556168	2.870391	5.591385
53	78	2.164826	0.492042	2.234103	4.890971
53	79	2.164826	0.445631	1.773590	4.384047
53	80	2.164826	0.448649	1.803537	4.417012
53	81	2.164826	0.493493	2.248496	4.906814
53	82	2.164826	0.544145	2.751089	5.460060
53	83	2.164826	0.527795	2.588855	5.281475
53	84	2.164826	0.474957	2.064579	4.704362
53	85	2.164826	0.527795	2.588855	5.281475
53	86	2.164826	0.439950	2.140930	4.745706
53	87	2.164826	0.445631	1.773590	4.384047
53	88	2.164826	0.518098	2.492645	5.175569
53	89	2.164826	0.445631	1.773590	4.384047
53	90	2.164826	0.533343	2.643914	5.342083
53	91	2.164826	0.549171	2.800961	5.514958
53	92	2.164826	0.455653	1.873028	4.493506
53	93	2.164826	0.581792	3.124641	5.871258
53	94	2.164826	0.474957	2.064579	4.704362
53	95	2.164826	0.448649	1.803537	4.417012
53	96	2.164826	0.532849	2.639006	5.336681
53	97	2.164826	0.421135	1.530530	4.116491
53	98	2.164826	0.543734	2.747012	5.455572
53	99	2.164826	0.479200	2.106673	4.750699
54	0	2.063167	0.533224	2.642730	5.239121
54	1	2.063167	0.449009	1.807109	4.319285
54	2	2.063167	0.543780	2.747466	5.354413
54	3	2.063167	0.449577	1.812742	4.325486
54	4	2.063167	0.474059	2.055665	4.592891
54	5	2.063167	0.455252	1.869054	4.387474
54	6	2.063167	0.469065	2.006113	4.538346
54	7	2.063167	0.482417	2.138600	4.684185
54	8	2.063167	0.467028	1.985895	4.516090
54	9	2.063167	0.461632	1.932353	4.457152
54	10	2.063167	0.549510	2.804323	5.417000
54	11	2.063167	0.471902	2.034262	4.569331
54	12	2.063167	0.455929	1.875766	4.394861
54	13	2.063167	0.469286	2.008302	4.540755
54	14	2.063167	0.394674	1.267967	3.725808
54	15	2.063167	0.512925	2.441311	5.017403
54	16	2.063167	0.491568	2.229395	4.784130
54	17	2.063167	0.532480	2.635346	5.230993
54	18	2.063167	0.602528	3.330397	5.996092
54	19	2.063167	0.515649	2.627234	5.206050
54	20	2.063167	0.424306	1.561991	4.049464
54	21	2.063167	0.553542	2.844333	5.461042
54	22	2.063167	0.434655	1.982459	4.480281
54	23	2.063167	0.553542	2.844333	5.461042
54	24	2.063167	0.491690	2.230603	4.785460
54	25	2.063167	0.457795	1.894280	4.415242
54	26	2.063167	0.546726	2.776701	5.386594
54	27	2.063167	0.424306	1.561991	4.049464
54	28	2.063167	0.457795	1.894280	4.415242
54	29	2.063167	0.523833	2.549551	5.136551
54	30	2.063167	0.523707	2.548298	5.135173
54	31	2.063167	0.525626	2.567337	5.156130
54	32	2.063167	0.490630	2.220087	4.773884
54	33	2.063167	0.424306	1.561991	4.049464
54	34	2.063167	0.566509	3.025966	5.655643
54	35	2.063167	0.492257	2.236233	4.791657
54	36	2.063167	0.454759	1.864159	4.382085
54	37	2.063167	0.526056	2.571606	5.160829
54	38	2.063167	0.461201	1.928081	4.452449
54	39	2.063167	0.469286	2.008302	4.540755
54	40	2.063167	0.492257	2.236233	4.791657
54	41	2.063167	0.455929	1.875766	4.394861
54	42	2.063167	0.595035	3.256051	5.914254
54	43	2.063167	0.467931	1.994859	4.525957
54	44	2.063167	0.451957	1.836357	4.351482
54	45	2.063167	0.615785	3.461941	6.140894
54	46	2.063167	0.526056	2.571606	5.160829
54	47	2.063167	0.488999	2.203908	4.756075
54	48	2.063167	0.454759	1.864159	4.382085
54	49	2.063167	0.533191	2.642404	5.238762
54	50	2.063167	0.533191	2.642404	5.238762
54	51	2.063167	0.412719	1.447020	3.922906
54	52	2.063167	0.532181	2.632380	5.227728
54	53	2.063167	0.511396	2.426136	5.000699
54	54	2.063167	0.554873	2.857545	5.475585
54	55	2.063167	0.526056	2.571606	5.160829
54	56	2.063167	0.449577	1.812742	4.325486
54	57	2.063167	0.476375	2.078647	4.618190
54	58	2.063167	0.489221	2.206114	4.758503
54	59	2.063167	0.412719	1.447020	3.922906
54	60	2.063167	0.455252	1.869054	4.387474
54	61	2.063167	0.538770	2.697758	5.299695
54	62	2.063167	0.444312	1.760497	4.267976
54	63	2.063167	0.476375	2.078647	4.618190
54	64	2.063167	0.491690	2.230603	4.785460
54	65	2.063167	0.394674	1.267967	3.725808
54	66	2.063167	0.471562	2.030891	4.565621
54	67	2.063167	0.481646	2.130948	4.675761
54	68	2.063167	0.523707	2.548298	5.135173
54	69	2.063167	0.615785	3.461941	6.140894
54	70	2.063167	0.460519	1.921315	4.445002
54	71	2.063167	0.500159	2.314646	4.877973
54	72	2.063167	0.553542	2.844333	5.461042
54	73	2.063167	0.508510	2.556400	5.128077
54	74	2.063167	0.585270	3.159157	5.807594
54	75	2.063167	0.469286	2.008302	4.540755
54	76	2.063167	0.457795	1.894280	4.415242
54	77	2.063167	0.508510	2.556400	5.128077
54	78	2.063167	0.543780	2.747466	5.354413
54	79	2.063167	0.504937	2.626869	5.194973
54	80	2.063167	0.615785	3.461941	6.140894
54	81	2.063167	0.522669	2.537999	5.123835
54	82	2.063167	0.449854	2.186236	4.699257
54	83	2.063167	0.554873	2.857545	5.475585
54	84	2.063167	0.491690	2.230603	4.785460
54	85	2.063167	0.546726	2.776701	5.386594
54	86	2.063167	0.406763	2.076445	4.546375
54	87	2.063167	0.498203	2.295234	4.856604
54	88	2.063167	0.444312	1.760497	4.267976
54	89	2.063167	0.471902	2.034262	4.569331
54	90	2.063167	0.457795	1.894280	4.415242
54	91	2.063167	0.420484	1.524066	4.007717
54	92	2.063167	0.497207	2.285350	4.845725
54	93	2.063167	0.449009	1.807109	4.319285
54	94	2.063167	0.565043	2.958453	5.586663
54	95	2.063167	0.504778	2.731215	5.299160
54	96	2.063167	0.512925	2.441311	5.017403
54	97	2.063167	0.532181	2.632380	5.227728
54	98	2.063167	0.511396	2.426136	5.000699
54	99	2.063167	0.502583	2.338691	4.904441
55	0	2.114969	0.490653	2.432169	5.037790
55	1	2.114969	0.497738	2.290620	4.903327
55	2	2.114969	0.479752	2.112154	4.706875
55	3	2.114969	0.515594	2.573725	5.204288
55	4	2.114969	0.518939	2.500984	5.134892
55	5	2.114969	0.417284	1.492310	4.024563
55	6	2.114969	0.554962	2.858426	5.528358
55	7	2.114969	0.449294	1.809931	4.374194
55	8	2.114969	0.394301	1.264264	3.773534
55	9	2.114969	0.465153	1.967293	4.547415
55	10	2.114969	0.558487	2.946369	5.619825
55	11	2.114969	0.456301	1.879456	4.450726
55	12	2.114969	0.544767	2.757266	5.417002
55	13	2.114969	0.503496	2.347753	4.966218
55	14	2.114969	0.562607	2.934283	5.611859
55	15	2.114969	0.446068	1.777919	4.338956
55	16	2.114969	0.494252	2.256034	4.865256
55	17	2.114969	0.402664	1.347248	3.864881
55	18	2.114969	0.558760	2.896108	5.569837
55	19	2.114969	0.578917	3.149086	5.842973
55	20	2.114969	0.449294	1.809931	4.374194
55	21	2.114969	0.460908	1.925172	4.501049
55	22	2.114969	0.474908	2.064085	4.653962
55	23	2.114969	0.443571	1.753144	4.311684
55	24	2.114969	0.526184	2.572873	5.214026
55	25	2.114969	0.544940	2.758983	5.418892
55	26	2.114969	0.431372	1.632104	4.178446
55	27	2.114969	0.514403	2.455978	5.085350
55	28	2.114969	0.417284	1.492310	4.024563
55	29	2.114969	0.449294	1.809931	4.374194
55	30	2.114969	0.479329	2.107960	4.702259
55	31	2.114969	0.452645	1.843183	4.410797
55	32	2.114969	0.548021	2.895477	5.558467
55	33	2.114969	0.544767	2.757266	5.417002
55	34	2.114969	0.438872	1.706517	4.260358
55	35	2.114969	0.535051	2.660855	5.310875
55	36	2.114969	0.402664	1.347248	3.864881
55	37	2.114969	0.518446	2.496089	5.129504
55	38	2.114969	0.469815	2.013548	4.598332
55	39	2.114969	0.482079	2.135246	4.732294
55	40	2.114969	0.512395	2.594948	5.222313
55	41	2.114969	0.421670	1.535833	4.072472
55	42	2.114969	0.547078	2.780195	5.442242
55	43	2.114969	0.517263	2.484352	5.116583
55	44	2.114969	0.524154	2.658660	5.297783
55	45	2.114969	0.562607	2.934283	5.611859
55	46	2.114969	0.472280	2.038015	4.625264
55	47	2.114969	0.446365	1.780872	4.342206
55	48	2.114969	0.385638	1.178309	3.678917
55	49	2.114969	0.549459	2.803821	5.468249
55	50	2.114969	0.558487	2.946369	5.619825
55	51	2.114969	0.526184	2.572873	5.214026
55	52	2.114969	0.452645	1.843183	4.410797
55	53	2.114969	0.548021	2.895477	5.558467
55	54	2.114969	0.460908	1.925172	4.501049
55	55	2.114969	0.446068	1.777919	4.338956
55	56	2.114969	0.446068	1.777919	4.338956
55	57	2.114969	0.385638	1.178309	3.678917
55	58	2.114969	0.512037	2.432500	5.059506
55	59	2.114969	0.518446	2.496089	5.129504
55	60	2.114969	0.513548	2.447492	5.076009
55	61	2.114969	0.538333	2.693423	5.346725
55	62	2.114969	0.456301	1.879456	4.450726
55	63	2.114969	0.565884	2.966800	5.647653
55	64	2.114969	0.548021	2.895477	5.558467
55	65	2.114969	0.451483	1.831653	4.398105
55	66	2.114969	0.578222	3.089226	5.782417
55	67	2.114969	0.512037	2.432500	5.059506
55	68	2.114969	0.394301	1.264264	3.773534
55	69	2.114969	0.551635	2.825408	5.492012
55	70	2.114969	0.474908	2.064085	4.653962
55	71	2.114969	0.436719	1.685157	4.236845
55	72	2.114969	0.414704	1.466713	3.996386
55	73	2.114969	0.466470	1.980359	4.561798
55	74	2.114969	0.411550	1.435419	3.961938
55	75	2.114969	0.440955	1.727190	4.283114
55	76	2.114969	0.565884	2.966800	5.647653
55	77	2.114969	0.394301	1.264264	3.773534
55	78	2.114969	0.438872	1.706517	4.260358
55	79	2.114969	0.450207	1.818989	4.384165
55	80	2.114969	0.498527	2.298451	4.911948
55	81	2.114969	0.562607	2.934283	5.611859
