replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
50	0	3.225483	0.518078	2.492442	6.236002
50	1	3.225483	0.464456	1.960375	5.650313
50	2	3.225483	0.597616	3.334619	7.157717
50	3	3.225483	0.625078	3.660076	7.510636
50	4	3.225483	0.493391	2.247488	5.966362
50	5	3.225483	0.556540	2.874078	6.656100
50	6	3.225483	0.631493	3.617808	7.474784
50	7	3.225483	0.421483	1.533980	5.180946
50	8	3.225483	0.500997	2.322952	6.049431
50	9	3.225483	0.646092	3.762658	7.634232
50	10	3.225483	0.604458	3.349550	7.179490
50	11	3.225483	0.487242	2.186477	5.899202
50	12	3.225483	0.620937	3.513060	7.359480
50	13	3.225483	0.593834	3.297099	7.116416
50	14	3.225483	0.528754	2.598375	6.352612
50	15	3.225483	0.470991	2.025226	5.721700
50	16	3.225483	0.620937	3.513060	7.359480
50	17	3.225483	0.471654	2.031801	5.728938
50	18	3.225483	0.615283	3.509927	7.350693
50	19	3.225483	0.560081	2.909222	6.694786
50	20	3.225483	0.498762	2.300783	6.025028
50	21	3.225483	0.651057	3.811926	7.688465
50	22	3.225483	0.685249	4.151200	8.061932
50	23	3.225483	0.471092	2.026219	5.722794
50	24	3.225483	0.464456	1.960375	5.650313
50	25	3.225483	0.606212	3.366951	7.198645
50	26	3.225483	0.549252	2.801763	6.576498
50	27	3.225483	0.637622	3.678621	7.541726
50	28	3.225483	0.438206	1.699909	5.363597
50	29	3.225483	0.489355	2.207437	5.922274
50	30	3.225483	0.564740	2.955444	6.745666
50	31	3.225483	0.552339	2.832397	6.610218
50	32	3.225483	0.583084	3.137467	6.946034
50	33	3.225483	0.637622	3.678621	7.541726
50	34	3.225483	0.588235	3.188577	7.002295
50	35	3.225483	0.471654	2.031801	5.728938
50	36	3.225483	0.540659	2.716500	6.482641
50	37	3.225483	0.623227	3.747634	7.596343
50	38	3.225483	0.480799	2.122547	5.828829
50	39	3.225483	0.564740	2.955444	6.745666
50	40	3.225483	0.493657	2.250123	5.969262
50	41	3.225483	0.685249	4.151200	8.061932
50	42	3.225483	0.695074	4.248684	8.169240
50	43	3.225483	0.480799	2.122547	5.828829
50	44	3.225483	0.634768	3.650299	7.510549
50	45	3.225483	0.480799	2.122547	5.828829
50	46	3.225483	0.525585	2.566933	6.318000
50	47	3.225483	0.528754	2.598375	6.352612
50	48	3.225483	0.549252	2.801763	6.576498
50	49	3.225483	0.518078	2.492442	6.236002
50	50	3.225483	0.530264	2.613354	6.369100
50	51	3.225483	0.537691	2.687051	6.450224
50	52	3.225483	0.580909	3.115888	6.922280
50	53	3.225483	0.487242	2.186477	5.899202
50	54	3.225483	0.620937	3.513060	7.359480
50	55	3.225483	0.609880	3.403349	7.238712
50	56	3.225483	0.634768	3.650299	7.510549
50	57	3.225483	0.586941	3.440550	7.252973
50	58	3.225483	0.531038	2.621035	6.377556
50	59	3.225483	0.471092	2.026219	5.722794
50	60	3.225483	0.662320	3.923685	7.811488
50	61	3.225483	0.480799	2.122547	5.828829
50	62	3.225483	0.493391	2.247488	5.966362
50	63	3.225483	0.552549	2.834480	6.612511
50	64	3.225483	0.528754	2.598375	6.352612
50	65	3.225483	0.487036	2.184427	5.896945
50	66	3.225483	0.663511	3.935503	7.824497
50	67	3.225483	0.552549	2.834480	6.612511
50	68	3.225483	0.470991	2.025226	5.721700
50	69	3.225483	0.500997	2.322952	6.049431
50	70	3.225483	0.624623	3.602601	7.452707
50	71	3.225483	0.623227	3.747634	7.596343
50	72	3.225483	0.540659	2.716500	6.482641
50	73	3.225483	0.513867	2.874373	6.613723
50	74	3.225483	0.605008	3.355001	7.185491
50	75	3.225483	0.498762	2.300783	6.025028
50	76	3.225483	0.487036	2.184427	5.896945
50	77	3.225483	0.614757	3.451743	7.291983
50	78	3.225483	0.554483	2.853671	6.633636
50	79	3.225483	0.540659	2.716500	6.482641
50	80	3.225483	0.537691	2.687051	6.450224
50	81	3.225483	0.525585	2.566933	6.318000
50	82	3.225483	0.538443	2.694513	6.458439
50	83	3.225483	0.607387	3.378612	7.211482
50	84	3.225483	0.620937	3.513060	7.359480
50	85	3.225483	0.475982	2.074742	5.776206
50	86	3.225483	0.583714	3.143713	6.952909
50	87	3.225483	0.530264	2.613354	6.369100
50	88	3.225483	0.484423	2.158501	5.868407
50	89	3.225483	0.609880	3.403349	7.238712
50	90	3.225483	0.582491	3.131576	6.939550
50	91	3.225483	0.517956	2.491230	6.234668
50	92	3.225483	0.620937	3.513060	7.359480
50	93	3.225483	0.583714	3.143713	6.952909
50	94	3.225483	0.549252	2.801763	6.576498
50	95	3.225483	0.609880	3.403349	7.238712
50	96	3.225483	0.642529	3.886197	7.754209
50	97	3.225483	0.560498	2.913359	6.699340
50	98	3.225483	0.609880	3.403349	7.238712
50	99	3.225483	0.563586	2.943995	6.733064
51	0	3.338011	0.528629	3.073805	6.940444
51	1	3.338011	0.556193	2.870636	6.764839
51	2	3.338011	0.586914	3.440283	7.365208
51	3	3.338011	0.569785	3.005510	6.913307
51	4	3.338011	0.602293	3.328061	7.268365
51	5	3.338011	0.554276	2.851622	6.743909
51	6	3.338011	0.602293	3.328061	7.268365
51	7	3.338011	0.549091	2.800167	6.687269
51	8	3.338011	0.628053	3.583665	7.549729
51	9	3.338011	0.558440	3.104790	7.001241
51	10	3.338011	0.691287	4.211114	8.240412
51	11	3.338011	0.530620	2.616887	6.485517
51	12	3.338011	0.505044	2.363116	6.206171
51	13	3.338011	0.488436	2.198325	6.024772
51	14	3.338011	0.570143	3.009053	6.917207
51	15	3.338011	0.576841	3.075519	6.990371
51	16	3.338011	0.601420	3.319400	7.258831
51	17	3.338011	0.508026	2.392705	6.238742
51	18	3.338011	0.615250	3.456636	7.409897
51	19	3.338011	0.485654	2.170714	5.994378
51	20	3.338011	0.635384	3.656413	7.629808
51	21	3.338011	0.521923	2.530593	6.390527
51	22	3.338011	0.488984	2.203761	6.030756
51	23	3.338011	0.744828	4.742372	8.825211
51	24	3.338011	0.505188	2.364542	6.207741
51	25	3.338011	0.488436	2.198325	6.024772
51	26	3.338011	0.626953	3.572756	7.537720
51	27	3.338011	0.542988	2.739614	6.620613
51	28	3.338011	0.523792	2.549144	6.410947
51	29	3.338011	0.505044	2.363116	6.206171
51	30	3.338011	0.550280	2.811970	6.700261
51	31	3.338011	0.573198	3.145295	7.056503
51	32	3.338011	0.488984	2.203761	6.030756
51	33	3.338011	0.572250	3.400715	7.310977
51	34	3.338011	0.526214	2.573177	6.437402
51	35	3.338011	0.522326	2.534592	6.394929
51	36	3.338011	0.507926	2.391712	6.237649
51	37	3.338011	0.472254	2.037753	5.848018
51	38	3.338011	0.513084	2.442891	6.293986
51	39	3.338011	0.513084	2.442891	6.293986
51	40	3.338011	0.522326	2.534592	6.394929
51	41	3.338011	0.601420	3.319400	7.258831
51	42	3.338011	0.507939	2.391839	6.237789
51	43	3.338011	0.507926	2.391712	6.237649
51	44	3.338011	0.549655	3.123545	7.011210
51	45	3.338011	0.530639	2.617077	6.485727
51	46	3.338011	0.556276	2.871460	6.765746
51	47	3.338011	0.554106	2.849934	6.742052
51	48	3.338011	0.526214	2.573177	6.437402
51	49	3.338011	0.508026	2.392705	6.238742
51	50	3.338011	0.591319	3.325109	7.254439
51	51	3.338011	0.542988	2.739614	6.620613
51	52	3.338011	0.638718	3.795421	7.772150
51	53	3.338011	0.589644	3.202560	7.130216
51	54	3.338011	0.488436	2.198325	6.024772
51	55	3.338011	0.522326	2.534592	6.394929
51	56	3.338011	0.511287	2.425055	6.274352
51	57	3.338011	0.526214	2.573177	6.437402
51	58	3.338011	0.530620	2.616887	6.485517
51	59	3.338011	0.671340	4.119116	8.128467
51	60	3.338011	0.493962	2.253156	6.085129
51	61	3.338011	0.603583	3.340866	7.282460
51	62	3.338011	0.601420	3.319400	7.258831
51	63	3.338011	0.474177	2.056832	5.869019
51	64	3.338011	0.550280	2.811970	6.700261
51	65	3.338011	0.513084	2.442891	6.293986
51	66	3.338011	0.542336	2.733145	6.613493
51	67	3.338011	0.588137	3.187601	7.113748
51	68	3.338011	0.600446	3.309743	7.248200
51	69	3.338011	0.588137	3.187601	7.113748
51	70	3.338011	0.508026	2.392705	6.238742
51	71	3.338011	0.589131	3.197463	7.124605
51	72	3.338011	0.523887	2.550085	6.411983
51	73	3.338011	0.569785	3.005510	6.913307
51	74	3.338011	0.583409	3.140690	7.062110
51	75	3.338011	0.420514	1.524363	5.282887
51	76	3.338011	0.526214	2.573177	6.437402
51	77	3.338011	0.511287	2.425055	6.274352
51	78	3.338011	0.534764	2.658012	6.530787
51	79	3.338011	0.490903	2.222798	6.051712
51	80	3.338011	0.542856	2.738303	6.619170
51	81	3.338011	0.490903	2.222798	6.051712
51	82	3.338011	0.554832	2.857139	6.749982
51	83	3.338011	0.542336	2.733145	6.613493
51	84	3.338011	0.554832	2.857139	6.749982
51	85	3.338011	0.580353	3.110371	7.028736
51	86	3.338011	0.635384	3.656413	7.629808
51	87	3.338011	0.534764	2.658012	6.530787
51	88	3.338011	0.490903	2.222798	6.051712
51	89	3.338011	0.505044	2.363116	6.206171
51	90	3.338011	0.507926	2.391712	6.237649
51	91	3.338011	0.626953	3.572756	7.537720
51	92	3.338011	0.635384	3.656413	7.629808
51	93	3.338011	0.523792	2.549144	6.410947
51	94	3.338011	0.600310	3.626170	7.564491
51	95	3.338011	0.635894	3.661467	7.635372
51	96	3.338011	0.523792	2.549144	6.410947
51	97	3.338011	0.472254	2.037753	5.848018
51	98	3.338011	0.526214	2.573177	6.437402
51	99	3.338011	0.554106	2.849934	6.742052
52	0	3.024739	0.593098	3.236829	6.854666
52	1	3.024739	0.524642	2.557574	6.106955
52	2	3.024739	0.504853	2.361219	5.890812
52	3	3.024739	0.590560	3.211647	6.826947
52	4	3.024739	0.630597	3.767800	7.423136
52	5	3.024739	0.567482	2.982650	6.574871
52	6	3.024739	0.581141	3.118183	6.724063
52	7	3.024739	0.580347	3.110303	6.715389
52	8	3.024739	0.535825	2.668541	6.229106
52	9	3.024739	0.586088	3.167276	6.778104
52	10	3.024739	0.542939	2.739130	6.306809
52	11	3.024739	0.532667	2.849054	6.406461
52	12	3.024739	0.502040	2.333302	5.860081
52	13	3.024739	0.626836	3.571592	7.223168
52	14	3.024739	0.535825	2.668541	6.229106
52	15	3.024739	0.596158	3.267195	6.888092
52	16	3.024739	0.485748	2.171646	5.682134
52	17	3.024739	0.501727	2.330202	5.856669
52	18	3.024739	0.610792	3.412400	7.047932
52	19	3.024739	0.602541	3.330529	6.957809
52	20	3.024739	0.676334	4.274590	7.975663
52	21	3.024739	0.570756	3.015141	6.610637
52	22	3.024739	0.488350	2.197463	5.710552
52	23	3.024739	0.580347	3.110303	6.715389
52	24	3.024739	0.547962	2.788967	6.361668
52	25	3.024739	0.540457	2.714502	6.279699
52	26	3.024739	0.570756	3.015141	6.610637
52	27	3.024739	0.662256	3.923047	7.610043
52	28	3.024739	0.543953	2.749186	6.317878
52	29	3.024739	0.567482	2.982650	6.574871
52	30	3.024739	0.555677	2.865520	6.445937
52	31	3.024739	0.642538	3.727398	7.394676
52	32	3.024739	0.501727	2.330202	5.856669
52	33	3.024739	0.436153	2.315111	5.776004
52	34	3.024739	0.583094	3.137560	6.745393
52	35	3.024739	0.584696	3.312353	6.921788
52	36	3.024739	0.662256	3.923047	7.610043
52	37	3.024739	0.623593	3.539411	7.187743
52	38	3.024739	0.502040	2.333302	5.860081
52	39	3.024739	0.583094	3.137560	6.745393
52	40	3.024739	0.590560	3.211647	6.826947
52	41	3.024739	0.690741	4.205690	7.921170
52	42	3.024739	0.583094	3.137560	6.745393
52	43	3.024739	0.604546	3.350425	6.979711
52	44	3.024739	0.501727	2.330202	5.856669
52	45	3.024739	0.680510	4.104172	7.809421
52	46	3.024739	0.623622	3.539704	7.188065
52	47	3.024739	0.520063	2.512142	6.056945
52	48	3.024739	0.690741	4.205690	7.921170
52	49	3.024739	0.635741	3.818848	7.479329
52	50	3.024739	0.502040	2.333302	5.860081
52	51	3.024739	0.498201	2.295212	5.818152
52	52	3.024739	0.680510	4.104172	7.809421
52	53	3.024739	0.670019	4.000082	7.694841
52	54	3.024739	0.570756	3.015141	6.610637
52	55	3.024739	0.557490	2.883507	6.465736
52	56	3.024739	0.504853	2.361219	5.890812
52	57	3.024739	0.567721	2.985030	6.577491
52	58	3.024739	0.502938	2.712960	6.240637
52	59	3.024739	0.530524	2.615934	6.171197
52	60	3.024739	0.598218	3.287636	6.910594
52	61	3.024739	0.516463	2.953091	6.494293
52	62	3.024739	0.540457	2.714502	6.279699
52	63	3.024739	0.476882	2.083680	5.585302
52	64	3.024739	0.535825	2.668541	6.229106
52	65	3.024739	0.544924	2.758820	6.328484
52	66	3.024739	0.520063	2.512142	6.056945
52	67	3.024739	0.552476	2.833760	6.410975
52	68	3.024739	0.480585	2.120415	5.625739
52	69	3.024739	0.590560	3.211647	6.826947
52	70	3.024739	0.602812	3.333219	6.960771
52	71	3.024739	0.560963	2.917971	6.503674
52	72	3.024739	0.622079	3.524392	7.171211
52	73	3.024739	0.642538	3.727398	7.394676
52	74	3.024739	0.633936	3.642048	7.300723
52	75	3.024739	0.593465	3.240472	6.858677
52	76	3.024739	0.593465	3.240472	6.858677
52	77	3.024739	0.598218	3.287636	6.910594
52	78	3.024739	0.582799	3.134633	6.742171
52	79	3.024739	0.551051	2.819616	6.395406
52	80	3.024739	0.552476	2.833760	6.410975
52	81	3.024739	0.599596	3.301310	6.925646
52	82	3.024739	0.488350	2.197463	5.710552
52	83	3.024739	0.680510	4.104172	7.809421
52	84	3.024739	0.623622	3.539704	7.188065
52	85	3.024739	0.530599	2.616686	6.172025
52	86	3.024739	0.540457	2.714502	6.279699
52	87	3.024739	0.498201	2.295212	5.818152
52	88	3.024739	0.567482	2.982650	6.574871
52	89	3.024739	0.501334	2.326296	5.852369
52	90	3.024739	0.612156	3.690753	7.327649
52	91	3.024739	0.480585	2.120415	5.625739
52	92	3.024739	0.552476	2.833760	6.410975
52	93	3.024739	0.538767	3.068478	6.631984
52	94	3.024739	0.551051	2.819616	6.395406
52	95	3.024739	0.557490	2.883507	6.465736
52	96	3.024739	0.660583	3.906445	7.591768
52	97	3.024739	0.500133	2.314384	5.839257
52	98	3.024739	0.584583	3.152336	6.761658
52	99	3.024739	0.584090	3.147449	6.756279
53	0	3.156584	0.597563	3.281135	7.035283
53	1	3.156584	0.634231	3.803859	7.594674
53	2	3.156584	0.545922	2.768730	6.471237
53	3	3.156584	0.523134	2.966324	6.646043
53	4	3.156584	0.631165	3.614551	7.402301
53	5	3.156584	0.557570	2.884300	6.598454
53	6	3.156584	0.557570	2.884300	6.598454
53	7	3.156584	0.487133	2.185395	5.829112
53	8	3.156584	0.523018	2.541457	6.221059
53	9	3.156584	0.437122	1.689159	5.282865
53	10	3.156584	0.558627	2.894795	6.610007
53	11	3.156584	0.616943	3.473428	7.246955
53	12	3.156584	0.642216	3.724199	7.523000
53	13	3.156584	0.631165	3.614551	7.402301
53	14	3.156584	0.470954	2.024853	5.652392
53	15	3.156584	0.491669	2.230399	5.878653
53	16	3.156584	0.452248	1.839246	5.448078
53	17	3.156584	0.526376	2.574775	6.257735
53	18	3.156584	0.551834	2.827390	6.535809
53	19	3.156584	0.525800	2.569062	6.251446
53	20	3.156584	0.604897	3.353909	7.115391
53	21	3.156584	0.505347	2.366120	6.028051
53	22	3.156584	0.535758	3.091579	6.783921
53	23	3.156584	0.581553	3.334125	7.072262
53	24	3.156584	0.679225	4.091423	7.927232
53	25	3.156584	0.525116	2.562274	6.243974
53	26	3.156584	0.684766	4.146400	7.987750
53	27	3.156584	0.679225	4.091423	7.927232
53	28	3.156584	0.488063	2.194623	5.839271
53	29	3.156584	0.534312	2.653527	6.344424
53	30	3.156584	0.479497	2.109622	5.745704
53	31	3.156584	0.629178	3.594832	7.380594
53	32	3.156584	0.669779	3.997692	7.824055
53	33	3.156584	0.623481	3.538302	7.318367
53	34	3.156584	0.612369	3.481006	7.249959
53	35	3.156584	0.669779	3.997692	7.824055
53	36	3.156584	0.518702	2.657522	6.332808
53	37	3.156584	0.540130	2.711251	6.407965
53	38	3.156584	0.523018	2.541457	6.221059
53	39	3.156584	0.530701	2.617695	6.304981
53	40	3.156584	0.557570	2.884300	6.598454
53	41	3.156584	0.559891	2.907334	6.623810
53	42	3.156584	0.437122	1.689159	5.282865
53	43	3.156584	0.509490	2.407228	6.073303
53	44	3.156584	0.597563	3.281135	7.035283
53	45	3.156584	0.452248	1.839246	5.448078
53	46	3.156584	0.486307	2.177193	5.820085
53	47	3.156584	0.507831	2.390771	6.055187
53	48	3.156584	0.680917	4.161177	7.998678
53	49	3.156584	0.669779	3.997692	7.824055
53	50	3.156584	0.551375	2.822836	6.530796
53	51	3.156584	0.491669	2.230399	5.878653
53	52	3.156584	0.417117	1.490658	5.064360
53	53	3.156584	0.452248	1.839246	5.448078
53	54	3.156584	0.569186	2.999567	6.725338
53	55	3.156584	0.625107	3.554437	7.336128
53	56	3.156584	0.631165	3.614551	7.402301
53	57	3.156584	0.620059	3.504350	7.280994
53	58	3.156584	0.623481	3.538302	7.318367
53	59	3.156584	0.526376	2.574775	6.257735
53	60	3.156584	0.616988	3.473878	7.247451
53	61	3.156584	0.594444	3.250189	7.001217
53	62	3.156584	0.586918	3.175510	6.919013
53	63	3.156584	0.682888	4.127766	7.967238
53	64	3.156584	0.591841	3.224353	6.972778
53	65	3.156584	0.492117	2.234849	5.883550
53	66	3.156584	0.605497	3.359858	7.121939
53	67	3.156584	0.620059	3.504350	7.280994
53	68	3.156584	0.497686	2.290106	5.944377
53	69	3.156584	0.586769	3.174027	6.917380
53	70	3.156584	0.642216	3.724199	7.523000
53	71	3.156584	0.558627	2.894795	6.610007
53	72	3.156584	0.551046	2.819564	6.527194
53	73	3.156584	0.604897	3.353909	7.115391
53	74	3.156584	0.486307	2.177193	5.820085
53	75	3.156584	0.525800	2.569062	6.251446
53	76	3.156584	0.566444	2.972350	6.695377
53	77	3.156584	0.514084	2.452817	6.123485
53	78	3.156584	0.509490	2.407228	6.073303
53	79	3.156584	0.452248	1.839246	5.448078
53	80	3.156584	0.526208	2.890899	6.573692
53	81	3.156584	0.541988	2.729687	6.428259
53	82	3.156584	0.545219	2.761748	6.463551
53	83	3.156584	0.613431	3.438587	7.208602
53	84	3.156584	0.551375	2.822836	6.530796
53	85	3.156584	0.613431	3.438587	7.208602
53	86	3.156584	0.542264	2.732425	6.431273
53	87	3.156584	0.452248	1.839246	5.448078
53	88	3.156584	0.566444	2.972350	6.695377
53	89	3.156584	0.452248	1.839246	5.448078
53	90	3.156584	0.549243	2.801677	6.507504
53	91	3.156584	0.551834	2.827390	6.535809
53	92	3.156584	0.481539	2.129881	5.768004
53	93	3.156584	0.621554	3.625109	7.403247
53	94	3.156584	0.551375	2.822836	6.530796
53	95	3.156584	0.526208	2.890899	6.573692
53	96	3.156584	0.540934	2.719236	6.416754
53	97	3.156584	0.417117	1.490658	5.064360
53	98	3.156584	0.591139	3.217395	6.965118
53	99	3.156584	0.555152	2.860309	6.572046
54	0	3.079348	0.493820	2.781375	6.354543
54	1	3.079348	0.490172	2.215547	5.785067
54	2	3.079348	0.629432	3.597352	7.306131
54	3	3.079348	0.480641	2.120979	5.680968
54	4	3.079348	0.556641	2.875085	6.511074
54	5	3.079348	0.462279	1.938780	5.480407
54	6	3.079348	0.714824	4.444656	8.238828
54	7	3.079348	0.578708	3.094046	6.752102
54	8	3.079348	0.709911	4.395902	8.185160
54	9	3.079348	0.597791	3.283397	6.960536
54	10	3.079348	0.586655	3.172894	6.838896
54	11	3.079348	0.589972	3.205812	6.875132
54	12	3.079348	0.553272	2.841657	6.474277
54	13	3.079348	0.517329	2.485011	6.081688
54	14	3.079348	0.476497	2.079857	5.635702
54	15	3.079348	0.675200	4.051486	7.806034
54	16	3.079348	0.650005	3.801484	7.530837
54	17	3.079348	0.628909	3.751052	7.459309
54	18	3.079348	0.699883	4.296404	8.075635
54	19	3.079348	0.578303	3.090025	6.747676
54	20	3.079348	0.556235	2.871052	6.506634
54	21	3.079348	0.637727	3.679659	7.396734
54	22	3.079348	0.631148	3.614382	7.324878
54	23	3.079348	0.637727	3.679659	7.396734
54	24	3.079348	0.518683	2.498451	6.096482
54	25	3.079348	0.591487	3.220846	6.891681
54	26	3.079348	0.543086	2.740582	6.363015
54	27	3.079348	0.556235	2.871052	6.506634
54	28	3.079348	0.591487	3.220846	6.891681
54	29	3.079348	0.523262	2.543877	6.146487
54	30	3.079348	0.704961	4.346789	8.131097
54	31	3.079348	0.524927	2.560404	6.164679
54	32	3.079348	0.499212	2.305242	5.883802
54	33	3.079348	0.556235	2.871052	6.506634
54	34	3.079348	0.552901	2.837971	6.470219
54	35	3.079348	0.580150	3.108355	6.767853
54	36	3.079348	0.565109	2.959109	6.603566
54	37	3.079348	0.578529	3.092265	6.750142
54	38	3.079348	0.636082	3.875194	7.590624
54	39	3.079348	0.517329	2.485011	6.081688
54	40	3.079348	0.580150	3.108355	6.767853
54	41	3.079348	0.553272	2.841657	6.474277
54	42	3.079348	0.620873	3.512426	7.212646
54	43	3.079348	0.494561	2.735773	6.309682
54	44	3.079348	0.585144	3.157902	6.822393
54	45	3.079348	0.575628	3.063480	6.718455
54	46	3.079348	0.578529	3.092265	6.750142
54	47	3.079348	0.504026	2.353010	5.936383
54	48	3.079348	0.565109	2.959109	6.603566
54	49	3.079348	0.554548	2.854314	6.488210
54	50	3.079348	0.554548	2.854314	6.488210
54	51	3.079348	0.501804	2.330966	5.912118
54	52	3.079348	0.534958	2.659931	6.274236
54	53	3.079348	0.541271	2.722571	6.343189
54	54	3.079348	0.632600	3.628784	7.340731
54	55	3.079348	0.578529	3.092265	6.750142
54	56	3.079348	0.480641	2.120979	5.680968
54	57	3.079348	0.519374	2.505304	6.104025
54	58	3.079348	0.598136	3.286819	6.964303
54	59	3.079348	0.501804	2.330966	5.912118
54	60	3.079348	0.462279	1.938780	5.480407
54	61	3.079348	0.528983	2.600652	6.208983
54	62	3.079348	0.582380	3.130481	6.792209
54	63	3.079348	0.519374	2.505304	6.104025
54	64	3.079348	0.518683	2.498451	6.096482
54	65	3.079348	0.476497	2.079857	5.635702
54	66	3.079348	0.604082	3.345814	7.029244
54	67	3.079348	0.580874	3.115539	6.775761
54	68	3.079348	0.704961	4.346789	8.131097
54	69	3.079348	0.575628	3.063480	6.718455
54	70	3.079348	0.593461	3.452287	7.125095
54	71	3.079348	0.497596	2.818847	6.395790
54	72	3.079348	0.637727	3.679659	7.396734
54	73	3.079348	0.501664	2.329571	5.910582
54	74	3.079348	0.542185	2.731645	6.353178
54	75	3.079348	0.517329	2.485011	6.081688
54	76	3.079348	0.591487	3.220846	6.891681
54	77	3.079348	0.501664	2.329571	5.910582
54	78	3.079348	0.629432	3.597352	7.306131
54	79	3.079348	0.604967	3.354596	7.038910
54	80	3.079348	0.575628	3.063480	6.718455
54	81	3.079348	0.567723	3.249865	6.896936
54	82	3.079348	0.483343	2.677424	6.240115
54	83	3.079348	0.632600	3.628784	7.340731
54	84	3.079348	0.518683	2.498451	6.096482
54	85	3.079348	0.543086	2.740582	6.363015
54	86	3.079348	0.582097	3.127673	6.789117
54	87	3.079348	0.679000	4.089193	7.847541
54	88	3.079348	0.582380	3.130481	6.792209
54	89	3.079348	0.589972	3.205812	6.875132
54	90	3.079348	0.591487	3.220846	6.891681
54	91	3.079348	0.623850	3.700856	7.404054
54	92	3.079348	0.634483	3.647476	7.361307
54	93	3.079348	0.490172	2.215547	5.785067
54	94	3.079348	0.589078	3.196943	6.865369
54	95	3.079348	0.504352	2.356244	5.939944
54	96	3.079348	0.675200	4.051486	7.806034
54	97	3.079348	0.534958	2.659931	6.274236
54	98	3.079348	0.541271	2.722571	6.343189
54	99	3.079348	0.617098	3.474964	7.171409
55	0	3.391446	0.570160	3.274049	7.235655
55	1	3.391446	0.502324	2.336121	6.229891
55	2	3.391446	0.615339	3.457518	7.464302
55	3	3.391446	0.624356	3.599952	7.615753
55	4	3.391446	0.433694	1.655140	5.480279
55	5	3.391446	0.414209	1.461798	5.267452
55	6	3.391446	0.562683	3.040959	6.995087
55	7	3.391446	0.549714	2.806350	6.747509
55	8	3.391446	0.589815	3.204252	7.185512
55	9	3.391446	0.544501	2.754629	6.690576
55	10	3.391446	0.603953	3.344540	7.339939
55	11	3.391446	0.499186	2.304986	6.195618
55	12	3.391446	0.518087	2.492537	6.402069
55	13	3.391446	0.583452	3.247047	7.221944
55	14	3.391446	0.481187	2.126392	5.999025
55	15	3.391446	0.622979	3.533327	7.547752
55	16	3.391446	0.517702	2.488715	6.397863
55	17	3.391446	0.485222	2.166426	6.043094
55	18	3.391446	0.649008	3.791600	7.832054
55	19	3.391446	0.534420	2.654597	6.580463
55	20	3.391446	0.549714	2.806350	6.747509
55	21	3.391446	0.499514	2.308243	6.199202
55	22	3.391446	0.498083	2.294041	6.183570
55	23	3.391446	0.525620	2.885059	6.802124
55	24	3.391446	0.484317	2.157449	6.033212
55	25	3.391446	0.542364	2.733421	6.667231
55	26	3.391446	0.609808	3.402631	7.403885
55	27	3.391446	0.591712	3.329000	7.312158
55	28	3.391446	0.414209	1.461798	5.267452
55	29	3.391446	0.549714	2.806350	6.747509
55	30	3.391446	0.482943	2.143817	6.018205
55	31	3.391446	0.574150	3.048821	7.014417
55	32	3.391446	0.517182	2.483555	6.392182
55	33	3.391446	0.518087	2.492537	6.402069
55	34	3.391446	0.640302	3.705211	7.736958
55	35	3.391446	0.477608	2.090876	5.959929
55	36	3.391446	0.485222	2.166426	6.043094
55	37	3.391446	0.515231	2.464197	6.370874
55	38	3.391446	0.610272	3.407238	7.408956
55	39	3.391446	0.527827	2.589181	6.508454
55	40	3.391446	0.518526	2.496889	6.406860
55	41	3.391446	0.501322	2.326177	6.218944
55	42	3.391446	0.494043	2.253955	6.139444
55	43	3.391446	0.651831	3.819606	7.862882
55	44	3.391446	0.548715	2.796434	6.736594
55	45	3.391446	0.481187	2.126392	5.999025
55	46	3.391446	0.489129	2.205193	6.085768
55	47	3.391446	0.569286	3.000557	6.961288
55	48	3.391446	0.458592	1.902193	5.752231
55	49	3.391446	0.614422	3.607305	7.613172
55	50	3.391446	0.603953	3.344540	7.339939
55	51	3.391446	0.484317	2.157449	6.033212
55	52	3.391446	0.574150	3.048821	7.014417
55	53	3.391446	0.517182	2.483555	6.392182
55	54	3.391446	0.499514	2.308243	6.199202
55	55	3.391446	0.622979	3.533327	7.547752
55	56	3.391446	0.622979	3.533327	7.547752
55	57	3.391446	0.458592	1.902193	5.752231
55	58	3.391446	0.482425	2.138675	6.012546
55	59	3.391446	0.515231	2.464197	6.370874
55	60	3.391446	0.465528	1.971012	5.827986
55	61	3.391446	0.620718	3.722741	7.734904
55	62	3.391446	0.499186	2.304986	6.195618
55	63	3.391446	0.548697	2.796263	6.736406
55	64	3.391446	0.517182	2.483555	6.392182
55	65	3.391446	0.571691	3.024413	6.987549
55	66	3.391446	0.533211	2.642602	6.567259
55	67	3.391446	0.482425	2.138675	6.012546
55	68	3.391446	0.589815	3.204252	7.185512
55	69	3.391446	0.522177	2.533112	6.446735
55	70	3.391446	0.498083	2.294041	6.183570
55	71	3.391446	0.475231	2.067290	5.933966
55	72	3.391446	0.551410	2.823181	6.766037
55	73	3.391446	0.531109	2.621746	6.544301
55	74	3.391446	0.594185	3.247614	7.233245
55	75	3.391446	0.591843	3.224379	7.207668
55	76	3.391446	0.548697	2.796263	6.736406
55	77	3.391446	0.589815	3.204252	7.185512
55	78	3.391446	0.640302	3.705211	7.736958
55	79	3.391446	0.681348	4.112491	8.185285
55	80	3.391446	0.509306	2.405403	6.306154
55	81	3.391446	0.481187	2.126392	5.999025
