replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
121	60	2.154896	0.554114	2.850014	5.559024
121	61	2.154896	0.551037	2.819480	5.525413
121	62	2.154896	0.501815	2.331073	4.987784
121	63	2.154896	0.516094	2.472760	5.143750
121	64	2.154896	0.552895	2.837910	5.545700
121	65	2.154896	0.411099	1.430948	3.996943
121	66	2.154896	0.554114	2.850014	5.559024
121	67	2.154896	0.603480	3.339843	6.098219
121	68	2.154896	0.508208	2.394503	5.057606
121	69	2.154896	0.448502	1.802074	4.405472
121	70	2.154896	0.522182	2.533164	5.210242
121	71	2.154896	0.516094	2.472760	5.143750
121	72	2.154896	0.478285	2.097599	4.730780
121	73	2.154896	0.471643	2.508360	5.134898
121	74	2.154896	0.533159	2.642079	5.330133
121	75	2.154896	0.523162	2.542888	5.220946
121	76	2.154896	0.611808	3.422480	6.189183
121	77	2.154896	0.503020	2.343033	5.000949
121	78	2.154896	0.538656	2.696630	5.390182
121	79	2.154896	0.490409	2.217897	4.863201
121	80	2.154896	0.600347	3.308756	6.063999
121	81	2.154896	0.585751	3.322824	6.063471
121	82	2.154896	0.533159	2.642079	5.330133
121	83	2.154896	0.462593	1.941895	4.559384
121	84	2.154896	0.494354	2.257043	4.906293
121	85	2.154896	0.494354	2.257043	4.906293
121	86	2.154896	0.428785	1.606428	4.190109
121	87	2.154896	0.504830	2.625812	5.285538
121	88	2.154896	0.516094	2.472760	5.143750
121	89	2.154896	0.653058	3.831781	6.639735
121	90	2.154896	0.505101	2.363674	5.023670
121	91	2.154896	0.493671	2.250260	4.898827
121	92	2.154896	0.494555	2.259034	4.908484
121	93	2.154896	0.498959	2.302739	4.956594
121	94	2.154896	0.491117	2.224919	4.870932
121	95	2.154896	0.490409	2.217897	4.863201
121	96	2.154896	0.592554	3.231434	5.978884
121	97	2.154896	0.547131	2.780719	5.482745
121	98	2.154896	0.522182	2.533164	5.210242
121	99	2.154896	0.532398	2.634534	5.321827
122	0	2.227439	0.426335	1.582125	4.235900
122	1	2.227439	0.520157	2.513069	5.260665
122	2	2.227439	0.586333	3.169701	5.983473
122	3	2.227439	0.543843	2.748098	5.519381
122	4	2.227439	0.571519	3.022708	5.821666
122	5	2.227439	0.475932	2.074250	4.777622
122	6	2.227439	0.405276	2.114654	4.747369
122	7	2.227439	0.571350	3.021033	5.819822
122	8	2.227439	0.608420	3.388856	6.224715
122	9	2.227439	0.520733	2.518790	5.266963
122	10	2.227439	0.586909	3.175416	5.989764
122	11	2.227439	0.561909	2.927354	5.716702
122	12	2.227439	0.462781	1.943755	4.633975
122	13	2.227439	0.511119	2.423391	5.161949
122	14	2.227439	0.543730	2.905862	5.677031
122	15	2.227439	0.571519	3.022708	5.821666
122	16	2.227439	0.489354	2.207432	4.924226
122	17	2.227439	0.489354	2.207432	4.924226
122	18	2.227439	0.494438	2.257876	4.979753
122	19	2.227439	0.529472	2.605498	5.362410
122	20	2.227439	0.530395	2.773546	5.531380
122	21	2.227439	0.543843	2.748098	5.519381
122	22	2.227439	0.580542	3.112243	5.920225
122	23	2.227439	0.475932	2.074250	4.777622
122	24	2.227439	0.520157	2.513069	5.260665
122	25	2.227439	0.616162	3.571612	6.415213
122	26	2.227439	0.500930	2.322292	5.050661
122	27	2.227439	0.603490	3.339946	6.170876
122	28	2.227439	0.521032	2.521756	5.270227
122	29	2.227439	0.492828	2.241898	4.962165
122	30	2.227439	0.511119	2.423391	5.161949
122	31	2.227439	0.481644	2.130924	4.840007
122	32	2.227439	0.586909	3.175416	5.989764
122	33	2.227439	0.529107	2.601877	5.358423
122	34	2.227439	0.510545	2.417695	5.155679
122	35	2.227439	0.492828	2.241898	4.962165
122	36	2.227439	0.503787	2.350636	5.081862
122	37	2.227439	0.492828	2.241898	4.962165
122	38	2.227439	0.566037	2.968318	5.761794
122	39	2.227439	0.520157	2.513069	5.260665
122	40	2.227439	0.538295	2.957863	5.723598
122	41	2.227439	0.465915	1.974854	4.668209
122	42	2.227439	0.452092	1.837692	4.517223
122	43	2.227439	0.511998	2.802858	5.542296
122	44	2.227439	0.590997	3.427833	6.246269
122	45	2.227439	0.509182	2.404168	5.140789
122	46	2.227439	0.468965	2.005116	4.701520
122	47	2.227439	0.462781	1.943755	4.633975
122	48	2.227439	0.529472	2.605498	5.362410
122	49	2.227439	0.446209	1.779318	4.452966
122	50	2.227439	0.422115	1.540247	4.189801
122	51	2.227439	0.426335	1.582125	4.235900
122	52	2.227439	0.544903	2.758612	5.530954
122	53	2.227439	0.474944	2.064447	4.766830
122	54	2.227439	0.608768	3.445278	6.281485
122	55	2.227439	0.434465	1.662790	4.324694
122	56	2.227439	0.621865	3.522267	6.371572
122	57	2.227439	0.452092	1.837692	4.517223
122	58	2.227439	0.561909	2.927354	5.716702
122	59	2.227439	0.513403	2.446055	5.186897
122	60	2.227439	0.615557	3.512641	6.355638
122	61	2.227439	0.558410	2.892637	5.678486
122	62	2.227439	0.559588	2.904326	5.691353
122	63	2.227439	0.474944	2.064447	4.766830
122	64	2.227439	0.493468	2.248248	4.969155
122	65	2.227439	0.426335	1.582125	4.235900
122	66	2.227439	0.537210	2.682283	5.446933
122	67	2.227439	0.560062	2.909030	5.696532
122	68	2.227439	0.475414	2.069112	4.771965
122	69	2.227439	0.475414	2.069112	4.771965
122	70	2.227439	0.503787	2.350636	5.081862
122	71	2.227439	0.571350	3.021033	5.819822
122	72	2.227439	0.422115	1.540247	4.189801
122	73	2.227439	0.557076	3.197180	5.981695
122	74	2.227439	0.516880	2.480557	5.224877
122	75	2.227439	0.474944	2.064447	4.766830
122	76	2.227439	0.605166	3.356575	6.189181
122	77	2.227439	0.465915	1.974854	4.668209
122	78	2.227439	0.531855	2.629141	5.388435
122	79	2.227439	0.520157	2.513069	5.260665
122	80	2.227439	0.564650	2.954555	5.746644
122	81	2.227439	0.493318	2.246764	4.967522
122	82	2.227439	0.600125	3.306553	6.134117
122	83	2.227439	0.489354	2.207432	4.924226
122	84	2.227439	0.511119	2.423391	5.161949
122	85	2.227439	0.571519	3.022708	5.821666
122	86	2.227439	0.520157	2.513069	5.260665
122	87	2.227439	0.500930	2.322292	5.050661
122	88	2.227439	0.481644	2.130924	4.840007
122	89	2.227439	0.585336	3.159811	5.972586
122	90	2.227439	0.591564	3.221610	6.040613
122	91	2.227439	0.512320	2.435305	5.175063
122	92	2.227439	0.529107	2.601877	5.358423
122	93	2.227439	0.558339	2.891937	5.677716
122	94	2.227439	0.598356	3.289006	6.114801
122	95	2.227439	0.507914	2.391595	5.126948
122	96	2.227439	0.566037	2.968313	5.761790
122	97	2.227439	0.529107	2.601877	5.358423
122	98	2.227439	0.558339	2.891937	5.677716
122	99	2.227439	0.475932	2.074250	4.777622
123	0	2.240267	0.566133	2.969269	5.775669
123	1	2.240267	0.494995	2.263406	4.998668
123	2	2.240267	0.468675	2.002243	4.711186
123	3	2.240267	0.499498	2.308084	5.047850
123	4	2.240267	0.534040	2.650830	5.425138
123	5	2.240267	0.507516	2.387645	5.135429
123	6	2.240267	0.508569	2.398093	5.146929
123	7	2.240267	0.526313	2.838977	5.605558
123	8	2.240267	0.553092	2.998764	5.792124
123	9	2.240267	0.468675	2.002243	4.711186
123	10	2.240267	0.495640	2.269804	5.005711
123	11	2.240267	0.616514	3.469175	6.325956
123	12	2.240267	0.568447	2.992229	5.800943
123	13	2.240267	0.580510	3.111927	5.932705
123	14	2.240267	0.604547	3.456354	6.301168
123	15	2.240267	0.512246	2.434571	5.187084
123	16	2.240267	0.537351	2.683680	5.461298
123	17	2.240267	0.554287	3.116546	5.911101
123	18	2.240267	0.561603	2.924322	5.726192
123	19	2.240267	0.543926	2.854849	5.639042
123	20	2.240267	0.546152	2.771011	5.557431
123	21	2.240267	0.531097	2.621625	5.392989
123	22	2.240267	0.539416	2.704170	5.483854
123	23	2.240267	0.487151	2.185571	4.912989
123	24	2.240267	0.554344	2.852295	5.646907
123	25	2.240267	0.414099	1.460712	4.115079
123	26	2.240267	0.496159	2.274948	5.011374
123	27	2.240267	0.549162	2.800874	5.590303
123	28	2.240267	0.537351	2.683680	5.461298
123	29	2.240267	0.551465	2.823721	5.615453
123	30	2.240267	0.539416	2.704170	5.483854
123	31	2.240267	0.495640	2.269804	5.005711
123	32	2.240267	0.590690	3.212934	6.043892
123	33	2.240267	0.534040	2.650830	5.425138
123	34	2.240267	0.514414	2.456089	5.210770
123	35	2.240267	0.580510	3.111927	5.932705
123	36	2.240267	0.536112	2.671385	5.447764
123	37	2.240267	0.531127	2.833778	5.605172
123	38	2.240267	0.440048	1.718187	4.398502
123	39	2.240267	0.458525	1.901531	4.600323
123	40	2.240267	0.476453	2.079417	4.796138
123	41	2.240267	0.499498	2.308084	5.047850
123	42	2.240267	0.494641	2.259892	4.994800
123	43	2.240267	0.512246	2.434571	5.187084
123	44	2.240267	0.539416	2.704170	5.483854
123	45	2.240267	0.531097	2.621625	5.392989
123	46	2.240267	0.509200	2.404356	5.153823
123	47	2.240267	0.537985	2.689973	5.468226
123	48	2.240267	0.510927	2.421488	5.172683
123	49	2.240267	0.487151	2.185571	4.912989
123	50	2.240267	0.502272	2.335603	5.078142
123	51	2.240267	0.467133	1.986938	4.694337
123	52	2.240267	0.495640	2.269804	5.005711
123	53	2.240267	0.499498	2.308084	5.047850
123	54	2.240267	0.651729	3.818599	6.710596
123	55	2.240267	0.473088	2.046027	4.759382
123	56	2.240267	0.414099	1.460712	4.115079
123	57	2.240267	0.534040	2.650830	5.425138
123	58	2.240267	0.498946	2.302610	5.041824
123	59	2.240267	0.476453	2.079417	4.796138
123	60	2.240267	0.531097	2.621625	5.392989
123	61	2.240267	0.536987	2.680064	5.457318
123	62	2.240267	0.614504	3.449234	6.304005
123	63	2.240267	0.501265	2.325619	5.067151
123	64	2.240267	0.473088	2.046027	4.759382
123	65	2.240267	0.513441	2.764213	5.517922
123	66	2.240267	0.508569	2.398093	5.146929
123	67	2.240267	0.584808	3.154571	5.979646
123	68	2.240267	0.444683	1.764179	4.449129
123	69	2.240267	0.614504	3.449234	6.304005
123	70	2.240267	0.458525	1.901531	4.600323
123	71	2.240267	0.505957	2.372169	5.118393
123	72	2.240267	0.584808	3.154571	5.979646
123	73	2.240267	0.501907	2.331983	5.074157
123	74	2.240267	0.536112	2.671385	5.447764
123	75	2.240267	0.524399	2.555166	5.319832
123	76	2.240267	0.563542	3.102451	5.906260
123	77	2.240267	0.580510	3.111927	5.932705
123	78	2.240267	0.552219	2.831210	5.623697
123	79	2.240267	0.496159	2.274948	5.011374
123	80	2.240267	0.608807	3.392698	6.241772
123	81	2.240267	0.496159	2.274948	5.011374
123	82	2.240267	0.646699	3.768680	6.655646
123	83	2.240267	0.440048	1.718187	4.398502
123	84	2.240267	0.544379	2.753410	5.538056
123	85	2.240267	0.502272	2.335603	5.078142
123	86	2.240267	0.549162	2.800874	5.590303
123	87	2.240267	0.468145	2.526624	5.235036
123	88	2.240267	0.544379	2.753410	5.538056
123	89	2.240267	0.554287	3.116546	5.911101
123	90	2.240267	0.505957	2.372169	5.118393
123	91	2.240267	0.502272	2.335603	5.078142
123	92	2.240267	0.468675	2.002243	4.711186
123	93	2.240267	0.509200	2.404356	5.153823
123	94	2.240267	0.568447	2.992229	5.800943
123	95	2.240267	0.502272	2.335603	5.078142
123	96	2.240267	0.601005	3.315284	6.156556
123	97	2.240267	0.609277	3.397367	6.246912
123	98	2.240267	0.584808	3.154571	5.979646
123	99	2.240267	0.551465	2.823721	5.615453
124	0	2.336562	0.530536	2.616054	5.483152
124	1	2.336562	0.428447	1.603083	4.368092
124	2	2.336562	0.487434	2.188375	5.012371
124	3	2.336562	0.530536	2.616054	5.483152
124	4	2.336562	0.484211	2.156399	4.977172
124	5	2.336562	0.423674	1.555718	4.315954
124	6	2.336562	0.432604	1.644325	4.413490
124	7	2.336562	0.531783	2.628435	5.496781
124	8	2.336562	0.555284	2.861619	5.753465
124	9	2.336562	0.538185	2.691955	5.566702
124	10	2.336562	0.594498	3.250722	6.181782
124	11	2.336562	0.517584	2.858286	5.712432
124	12	2.336562	0.560232	2.910720	5.807514
124	13	2.336562	0.440619	1.723852	4.501032
124	14	2.336562	0.463454	1.950434	4.750450
124	15	2.336562	0.481214	2.126656	4.944431
124	16	2.336562	0.529132	2.602125	5.467819
124	17	2.336562	0.536171	2.671967	5.544700
124	18	2.336562	0.511526	2.427433	5.275521
124	19	2.336562	0.513945	2.451432	5.301939
124	20	2.336562	0.519549	2.507034	5.363145
124	21	2.336562	0.590551	3.211557	6.138670
124	22	2.336562	0.524146	2.552650	5.413358
124	23	2.336562	0.492528	2.238920	5.068010
124	24	2.336562	0.471335	2.028633	4.836529
124	25	2.336562	0.522534	2.536656	5.395752
124	26	2.336562	0.560232	2.910720	5.807514
124	27	2.336562	0.555284	2.861619	5.753465
124	28	2.336562	0.529132	2.602125	5.467819
124	29	2.336562	0.573847	3.045807	5.956216
124	30	2.336562	0.538540	2.695476	5.570577
124	31	2.336562	0.558174	3.102155	5.996891
124	32	2.336562	0.589494	3.201065	6.127121
124	33	2.336562	0.569166	2.999366	5.905094
124	34	2.336562	0.568809	2.995818	5.901188
124	35	2.336562	0.538185	2.691955	5.566702
124	36	2.336562	0.585890	3.165311	6.087763
124	37	2.336562	0.401355	2.075751	4.813668
124	38	2.336562	0.538540	2.695476	5.570577
124	39	2.336562	0.604193	3.346922	6.287677
124	40	2.336562	0.459898	1.915156	4.711617
124	41	2.336562	0.517135	2.483084	5.336781
124	42	2.336562	0.502713	2.339979	5.179254
124	43	2.336562	0.493810	2.251644	5.082016
124	44	2.336562	0.485494	2.169123	4.991179
124	45	2.336562	0.414739	1.467060	4.218361
124	46	2.336562	0.414739	1.467060	4.218361
124	47	2.336562	0.529132	2.602125	5.467819
124	48	2.336562	0.460799	1.924087	4.721448
124	49	2.336562	0.492528	2.238920	5.068010
124	50	2.336562	0.479050	2.581865	5.397477
124	51	2.336562	0.499244	2.305561	5.141367
124	52	2.336562	0.548403	2.899274	5.784239
124	53	2.336562	0.555284	2.861619	5.753465
124	54	2.336562	0.485494	2.169123	4.991179
124	55	2.336562	0.484211	2.156399	4.977172
124	56	2.336562	0.463454	1.950434	4.750450
124	57	2.336562	0.589494	3.201065	6.127121
124	58	2.336562	0.499244	2.305561	5.141367
124	59	2.336562	0.492528	2.238920	5.068010
124	60	2.336562	0.558018	2.941708	5.836288
124	61	2.336562	0.477064	2.085477	4.899103
124	62	2.336562	0.589494	3.201065	6.127121
124	63	2.336562	0.476755	2.082417	4.895734
124	64	2.336562	0.485560	2.169785	4.991907
124	65	2.336562	0.554435	2.853196	5.744193
124	66	2.336562	0.414739	1.467060	4.218361
124	67	2.336562	0.486097	2.175108	4.997766
124	68	2.336562	0.538185	2.691955	5.566702
124	69	2.336562	0.592761	3.339411	6.268733
124	70	2.336562	0.453952	1.856152	4.646666
124	71	2.336562	0.487434	2.188375	5.012371
124	72	2.336562	0.473600	2.051114	4.861276
124	73	2.336562	0.536129	2.671549	5.544240
124	74	2.336562	0.555284	2.861619	5.753465
124	75	2.336562	0.578846	3.148378	6.063786
124	76	2.336562	0.487434	2.188375	5.012371
124	77	2.336562	0.470822	2.023544	4.830928
124	78	2.336562	0.470822	2.023544	4.830928
124	79	2.336562	0.522534	2.536656	5.395752
124	80	2.336562	0.486097	2.175108	4.997766
124	81	2.336562	0.498063	2.293848	5.128473
124	82	2.336562	0.560232	2.910720	5.807514
124	83	2.336562	0.569166	2.999366	5.905094
124	84	2.336562	0.499878	2.311857	5.148298
124	85	2.336562	0.558174	3.102155	5.996891
124	86	2.336562	0.564206	2.950146	5.850914
124	87	2.336562	0.485494	2.169123	4.991179
124	88	2.336562	0.472355	2.038757	4.847674
124	89	2.336562	0.577038	3.077478	5.991079
124	90	2.336562	0.471335	2.028633	4.836529
124	91	2.336562	0.519549	2.507034	5.363145
124	92	2.336562	0.528844	2.599269	5.464675
124	93	2.336562	0.542953	2.739269	5.618784
124	94	2.336562	0.577038	3.077478	5.991079
124	95	2.336562	0.507049	2.383011	5.226622
124	96	2.336562	0.558018	2.941708	5.836288
124	97	2.336562	0.556571	2.874392	5.767526
124	98	2.336562	0.485560	2.169785	4.991907
124	99	2.336562	0.556571	2.874392	5.767526
125	0	2.228990	0.561659	2.924878	5.715527
125	1	2.228990	0.587578	3.340951	6.157520
125	2	2.228990	0.613709	3.441345	6.284045
125	3	2.228990	0.492061	2.234293	4.955344
125	4	2.228990	0.557627	2.884870	5.671488
125	5	2.228990	0.513155	2.443592	5.185737
125	6	2.228990	0.487748	2.191496	4.908235
125	7	2.228990	0.561877	2.927042	5.717910
125	8	2.228990	0.519960	2.511114	5.260064
125	9	2.228990	0.487748	2.191496	4.908235
125	10	2.228990	0.492637	2.769642	5.491269
125	11	2.228990	0.496925	2.282556	5.008472
125	12	2.228990	0.566916	2.977035	5.772941
125	13	2.228990	0.568275	2.990525	5.787790
125	14	2.228990	0.524157	2.976473	5.729621
125	15	2.228990	0.578989	3.096828	5.904807
125	16	2.228990	0.492061	2.234293	4.955344
125	17	2.228990	0.485436	2.168552	4.882978
125	18	2.228990	0.578172	3.088725	5.895887
125	19	2.228990	0.503385	2.346652	5.079027
125	20	2.228990	0.513928	2.451265	5.194183
125	21	2.228990	0.497768	2.873513	5.600271
125	22	2.228990	0.554457	2.853409	5.636855
125	23	2.228990	0.442447	1.741999	4.413437
125	24	2.228990	0.499718	2.310267	5.038975
125	25	2.228990	0.562618	2.934390	5.725998
125	26	2.228990	0.513911	2.451092	5.193993
125	27	2.228990	0.519960	2.511114	5.260064
125	28	2.228990	0.487748	2.191496	4.908235
125	29	2.228990	0.486849	2.182569	4.898408
125	30	2.228990	0.561659	2.924878	5.715527
125	31	2.228990	0.544803	2.757621	5.531414
125	32	2.228990	0.572498	3.032428	5.833916
125	33	2.228990	0.509489	2.407221	5.145700
125	34	2.228990	0.513928	2.451265	5.194183
125	35	2.228990	0.513911	2.451092	5.193993
125	36	2.228990	0.503385	2.346652	5.079027
125	37	2.228990	0.557801	2.886590	5.673380
125	38	2.228990	0.593308	3.238916	6.061215
125	39	2.228990	0.418888	1.508228	4.156106
125	40	2.228990	0.591687	3.222828	6.043505
125	41	2.228990	0.487748	2.191496	4.908235
125	42	2.228990	0.519389	2.770269	5.518648
125	43	2.228990	0.439611	1.713857	4.382459
125	44	2.228990	0.487456	2.188597	4.905043
125	45	2.228990	0.567880	2.986607	5.783478
125	46	2.228990	0.613709	3.441345	6.284045
125	47	2.228990	0.485436	2.168552	4.882978
125	48	2.228990	0.581725	3.123982	5.934698
125	49	2.228990	0.562618	2.934390	5.725998
125	50	2.228990	0.529645	2.607212	5.365847
125	51	2.228990	0.593308	3.238916	6.061215
125	52	2.228990	0.604958	3.354510	6.188459
125	53	2.228990	0.483848	2.152799	4.865638
125	54	2.228990	0.485436	2.168552	4.882978
125	55	2.228990	0.483848	2.152799	4.865638
125	56	2.228990	0.558536	2.946854	5.734380
125	57	2.228990	0.509489	2.407221	5.145700
125	58	2.228990	0.567906	2.986857	5.783753
125	59	2.228990	0.544803	2.757621	5.531414
125	60	2.228990	0.578172	3.088725	5.895887
125	61	2.228990	0.561877	2.927042	5.717910
125	62	2.228990	0.496925	2.282556	5.008472
125	63	2.228990	0.578989	3.096828	5.904807
125	64	2.228990	0.513155	2.443592	5.185737
125	65	2.228990	0.572498	3.032428	5.833916
125	66	2.228990	0.564830	2.956336	5.750156
125	67	2.228990	0.561877	2.927042	5.717910
125	68	2.228990	0.579537	3.102270	5.910797
125	69	2.228990	0.499718	2.310267	5.038975
125	70	2.228990	0.526977	2.580745	5.336713
125	71	2.228990	0.500206	2.315109	5.044305
125	72	2.228990	0.514287	2.454827	5.198105
125	73	2.228990	0.486849	2.182569	4.898408
125	74	2.228990	0.593308	3.238916	6.061215
125	75	2.228990	0.566916	2.977035	5.772941
125	76	2.228990	0.521591	2.527296	5.277877
125	77	2.228990	0.579537	3.102270	5.910797
125	78	2.228990	0.578172	3.088725	5.895887
125	79	2.228990	0.587921	3.185461	6.002372
125	80	2.228990	0.567880	2.986607	5.783478
125	81	2.228990	0.591687	3.222828	6.043505
125	82	2.228990	0.485436	2.168552	4.882978
125	83	2.228990	0.483848	2.152799	4.865638
125	84	2.228990	0.527351	2.584454	5.340795
125	85	2.228990	0.664227	3.942611	6.835829
125	86	2.228990	0.485436	2.168552	4.882978
125	87	2.228990	0.480796	2.122517	4.832304
125	88	2.228990	0.462545	1.941415	4.632950
125	89	2.228990	0.493056	2.244158	4.966204
125	90	2.228990	0.503385	2.346652	5.079027
125	91	2.228990	0.567906	2.986857	5.783753
125	92	2.228990	0.565446	3.121345	5.915782
125	93	2.228990	0.562288	2.931119	5.722397
125	94	2.228990	0.579537	3.102270	5.910797
125	95	2.228990	0.496925	2.282556	5.008472
125	96	2.228990	0.518517	2.867543	5.615050
125	97	2.228990	0.609270	3.397294	6.235554
125	98	2.228990	0.571190	3.019451	5.819632
125	99	2.228990	0.578172	3.088725	5.895887
126	0	2.201227	0.531721	2.627818	5.360766
126	1	2.201227	0.547049	2.779903	5.528179
126	2	2.201227	0.464211	1.957950	4.623389
126	3	2.201227	0.507007	2.382591	5.090825
126	4	2.201227	0.466946	1.985083	4.653256
126	5	2.201227	0.476535	2.080229	4.757990
126	6	2.201227	0.508179	2.394217	5.103623
126	7	2.201227	0.536870	2.678908	5.417005
126	8	2.201227	0.480585	2.120414	4.802226
126	9	2.201227	0.499244	2.305564	5.006036
126	10	2.201227	0.476998	2.084825	4.763049
126	11	2.201227	0.436341	1.681412	4.318980
126	12	2.201227	0.502312	2.336000	5.039539
126	13	2.201227	0.448875	1.805774	4.455875
126	14	2.201227	0.502844	2.341285	5.045356
126	15	2.201227	0.486959	2.183665	4.871851
126	16	2.201227	0.502844	2.341285	5.045356
126	17	2.201227	0.569377	3.001453	5.772057
126	18	2.201227	0.466946	1.985083	4.653256
126	19	2.201227	0.588255	3.400632	6.190114
126	20	2.201227	0.478390	2.098640	4.778257
126	21	2.201227	0.588255	3.400632	6.190114
126	22	2.201227	0.567591	2.983740	5.752559
126	23	2.201227	0.558795	2.896459	5.656481
126	24	2.201227	0.530110	2.611834	5.343171
126	25	2.201227	0.572054	3.028023	5.801304
126	26	2.201227	0.609001	3.394631	6.204859
126	27	2.201227	0.587776	3.289950	6.078953
126	28	2.201227	0.478244	2.097187	4.776657
126	29	2.201227	0.486991	2.183985	4.872204
126	30	2.201227	0.504577	2.358480	5.064284
126	31	2.201227	0.502312	2.336000	5.039539
126	32	2.201227	0.606766	3.372445	6.180438
126	33	2.201227	0.427619	2.389319	5.018165
126	34	2.201227	0.486959	2.183665	4.871851
126	35	2.201227	0.609001	3.394631	6.204859
126	36	2.201227	0.536870	2.678908	5.417005
126	37	2.201227	0.606766	3.372445	6.180438
126	38	2.201227	0.591814	3.224093	6.017135
126	39	2.201227	0.532978	2.640283	5.374488
126	40	2.201227	0.483784	2.152161	4.837172
126	41	2.201227	0.476535	2.080229	4.757990
126	42	2.201227	0.576432	3.071458	5.849117
126	43	2.201227	0.572054	3.028023	5.801304
126	44	2.201227	0.590957	3.215581	6.007765
126	45	2.201227	0.510984	2.422056	5.134267
126	46	2.201227	0.473938	2.584098	5.259263
126	47	2.201227	0.508934	2.401709	5.111870
126	48	2.201227	0.564682	2.954871	5.720780
126	49	2.201227	0.445096	1.768275	4.414598
126	50	2.201227	0.477787	2.092651	4.771665
126	51	2.201227	0.531721	2.627818	5.360766
126	52	2.201227	0.433885	1.657036	4.292147
126	53	2.201227	0.541478	2.989445	5.732149
126	54	2.201227	0.530110	2.611834	5.343171
126	55	2.201227	0.505629	2.739668	5.446524
126	56	2.201227	0.507364	2.386137	5.094728
126	57	2.201227	0.470054	2.015920	4.687200
126	58	2.201227	0.581630	3.123037	5.905894
126	59	2.201227	0.579300	3.099914	5.880441
126	60	2.201227	0.498098	2.294194	4.993519
126	61	2.201227	0.551096	2.925992	5.678316
126	62	2.201227	0.507364	2.386137	5.094728
126	63	2.201227	0.539345	2.703462	5.444034
126	64	2.201227	0.476998	2.084825	4.763049
126	65	2.201227	0.549534	2.804568	5.555329
126	66	2.201227	0.504577	2.358480	5.064284
126	67	2.201227	0.436341	1.681412	4.318980
126	68	2.201227	0.508934	2.401709	5.111870
126	69	2.201227	0.445096	1.768275	4.414598
126	70	2.201227	0.477970	2.094471	4.773668
126	71	2.201227	0.480585	2.120414	4.802226
126	72	2.201227	0.609001	3.394631	6.204859
126	73	2.201227	0.430858	1.627002	4.259087
126	74	2.201227	0.498098	2.294194	4.993519
126	75	2.201227	0.541135	2.721227	5.463589
126	76	2.201227	0.477787	2.092651	4.771665
126	77	2.201227	0.499244	2.305564	5.006036
126	78	2.201227	0.518554	2.497164	5.216945
126	79	2.201227	0.624942	3.552796	6.378965
126	80	2.201227	0.483784	2.152161	4.837172
126	81	2.201227	0.538586	2.695931	5.435744
126	82	2.201227	0.477787	2.092651	4.771665
126	83	2.201227	0.516475	2.476534	5.194236
126	84	2.201227	0.476535	2.080229	4.757990
126	85	2.201227	0.564682	2.954871	5.720780
126	86	2.201227	0.570756	3.015142	5.787126
126	87	2.201227	0.477970	2.094471	4.773668
126	88	2.201227	0.501871	2.649414	5.352512
126	89	2.201227	0.496886	2.599945	5.298058
126	90	2.201227	0.466946	1.985083	4.653256
126	91	2.201227	0.531721	2.627818	5.360766
126	92	2.201227	0.504577	2.358480	5.064284
126	93	2.201227	0.567591	2.983740	5.752559
126	94	2.201227	0.590467	3.210725	6.002419
126	95	2.201227	0.591814	3.224093	6.017135
126	96	2.201227	0.478390	2.098640	4.778257
126	97	2.201227	0.448875	1.805774	4.455875
126	98	2.201227	0.470054	2.015920	4.687200
126	99	2.201227	0.549534	2.804568	5.555329
127	0	2.201429	0.469517	2.010593	4.681538
127	1	2.201429	0.506816	2.380697	5.088941
127	2	2.201429	0.553261	2.841549	5.596238
127	3	2.201429	0.473163	2.046775	4.721367
127	4	2.201429	0.579873	3.264492	6.045793
127	5	2.201429	0.565940	2.967356	5.734725
127	6	2.201429	0.554453	3.012267	5.768149
127	7	2.201429	0.506868	2.381211	5.089507
127	8	2.201429	0.421565	1.534788	4.157781
127	9	2.201429	0.489375	2.207641	4.898445
127	10	2.201429	0.581048	3.117261	5.899737
127	11	2.201429	0.520678	2.518237	5.240343
127	12	2.201429	0.521624	2.527626	5.250678
127	13	2.201429	0.581048	3.117261	5.899737
127	14	2.201429	0.568531	2.993058	5.763017
127	15	2.201429	0.517574	2.487440	5.206443
127	16	2.201429	0.591049	3.216499	6.008977
127	17	2.201429	0.600231	3.307607	6.109267
127	18	2.201429	0.504948	2.362161	5.068537
127	19	2.201429	0.516260	2.474399	5.192088
127	20	2.201429	0.517574	2.487440	5.206443
127	21	2.201429	0.535866	2.668949	5.406244
127	22	2.201429	0.597229	3.277815	6.076472
127	23	2.201429	0.519015	2.501742	5.222186
127	24	2.201429	0.489375	2.207641	4.898445
127	25	2.201429	0.580371	3.110549	5.892348
127	26	2.201429	0.532799	2.638511	5.372738
127	27	2.201429	0.462674	1.942692	4.606794
127	28	2.201429	0.508868	2.401060	5.111357
127	29	2.201429	0.489582	2.209693	4.900703
127	30	2.201429	0.465211	2.550471	5.217110
127	31	2.201429	0.520678	2.518237	5.240343
127	32	2.201429	0.534364	2.654045	5.389838
127	33	2.201429	0.591049	3.216499	6.008977
127	34	2.201429	0.598430	3.342695	6.142554
127	35	2.201429	0.514492	2.456865	5.172786
127	36	2.201429	0.506716	2.379699	5.087843
127	37	2.201429	0.591049	3.216499	6.008977
127	38	2.201429	0.488340	2.197370	4.887139
127	39	2.201429	0.565803	2.965993	5.733224
127	40	2.201429	0.521624	2.527626	5.250678
127	41	2.201429	0.405322	1.373624	3.980375
