replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
12	77	2.346951	0.398142	1.302379	4.047473
12	78	2.346951	0.506895	2.381477	5.235323
12	79	2.346951	0.445018	1.767504	4.559474
12	80	2.346951	0.483018	2.144560	4.974530
12	81	2.346951	0.442248	1.740024	4.529224
12	82	2.346951	0.451775	1.834547	4.633273
12	83	2.346951	0.421649	1.535630	4.304231
12	84	2.346951	0.466861	1.984241	4.798054
12	85	2.346951	0.398142	1.302379	4.047473
12	86	2.346951	0.422833	1.547377	4.317162
12	87	2.346951	0.502909	2.341927	5.191787
12	88	2.346951	0.440528	1.722952	4.510431
12	89	2.346951	0.404154	1.362032	4.113138
12	90	2.346951	0.417656	1.972674	4.737281
12	91	2.346951	0.411450	1.434431	4.192832
12	92	2.346951	0.445018	1.767504	4.559474
12	93	2.346951	0.460566	1.921780	4.729297
12	94	2.346951	0.435781	1.675854	4.458587
12	95	2.346951	0.471471	2.029984	4.848406
12	96	2.346951	0.367933	1.002632	3.717516
12	97	2.346951	0.531993	2.630510	5.509454
12	98	2.346951	0.375641	1.079113	3.801706
12	99	2.346951	0.471997	2.035207	4.854155
13	0	2.475523	0.499747	2.310555	5.285825
13	1	2.475523	0.499747	2.310555	5.285825
13	2	2.475523	0.517351	2.485228	5.478102
13	3	2.475523	0.461909	1.935110	4.872542
13	4	2.475523	0.451343	1.830263	4.757129
13	5	2.475523	0.406367	1.383993	4.265883
13	6	2.475523	0.480460	2.119180	5.075163
13	7	2.475523	0.461537	1.931416	4.868476
13	8	2.475523	0.482114	2.135592	5.093229
13	9	2.475523	0.548536	2.794666	5.818725
13	10	2.475523	0.359172	1.551267	4.385962
13	11	2.475523	0.487294	2.186993	5.149810
13	12	2.475523	0.476818	2.083040	5.035381
13	13	2.475523	0.438355	1.701393	4.615271
13	14	2.475523	0.429277	1.611316	4.516115
13	15	2.475523	0.461537	1.931416	4.868476
13	16	2.475523	0.431087	1.629279	4.535889
13	17	2.475523	0.496279	2.276140	5.247942
13	18	2.475523	0.424379	1.562718	4.462620
13	19	2.475523	0.489292	2.206813	5.171628
13	20	2.475523	0.572238	3.082813	6.130574
13	21	2.475523	0.434840	1.666515	4.576878
13	22	2.475523	0.420645	1.525668	4.421837
13	23	2.475523	0.447185	1.789004	4.711712
13	24	2.475523	0.491180	2.225549	5.192252
13	25	2.475523	0.466075	1.976444	4.918042
13	26	2.475523	0.420645	1.525668	4.421837
13	27	2.475523	0.517351	2.485228	5.478102
13	28	2.475523	0.447185	1.789004	4.711712
13	29	2.475523	0.436672	1.684689	4.596884
13	30	2.475523	0.465094	1.966713	4.907330
13	31	2.475523	0.451343	1.830263	4.757129
13	32	2.475523	0.530170	2.718356	5.724049
13	33	2.475523	0.436672	1.684689	4.596884
13	34	2.475523	0.376955	1.092152	3.944630
13	35	2.475523	0.482811	2.142510	5.100844
13	36	2.475523	0.375272	1.075447	3.926242
13	37	2.475523	0.482114	2.135592	5.093229
13	38	2.475523	0.487071	2.184773	5.147367
13	39	2.475523	0.472834	2.043510	4.991867
13	40	2.475523	0.437973	1.697598	4.611094
13	41	2.475523	0.517600	2.487702	5.480825
13	42	2.475523	0.474240	2.057460	5.007222
13	43	2.475523	0.427760	1.596264	4.499547
13	44	2.475523	0.493061	2.244210	5.212793
13	45	2.475523	0.524705	2.558198	5.558426
13	46	2.475523	0.506932	2.381848	5.364303
13	47	2.475523	0.461924	1.935257	4.872704
13	48	2.475523	0.441839	1.735962	4.653324
13	49	2.475523	0.493061	2.244210	5.212793
13	50	2.475523	0.424843	1.567321	4.467686
13	51	2.475523	0.466075	1.976444	4.918042
13	52	2.475523	0.487294	2.186993	5.149810
13	53	2.475523	0.461909	1.935110	4.872542
13	54	2.475523	0.428505	1.603659	4.507687
13	55	2.475523	0.376955	1.092152	3.944630
13	56	2.475523	0.465060	1.966373	4.906955
13	57	2.475523	0.447473	1.791863	4.714858
13	58	2.475523	0.450960	2.197206	5.123689
13	59	2.475523	0.460263	1.918770	4.854555
13	60	2.475523	0.447185	1.789004	4.711712
13	61	2.475523	0.451912	2.206662	5.134097
13	62	2.475523	0.480362	2.435986	5.391871
13	63	2.475523	0.524705	2.558198	5.558426
13	64	2.475523	0.441839	1.735962	4.653324
13	65	2.475523	0.461379	1.929850	4.866753
13	66	2.475523	0.447473	1.791863	4.714858
13	67	2.475523	0.498605	2.299222	5.273350
13	68	2.475523	0.442661	2.114865	5.033049
13	69	2.475523	0.474240	2.057460	5.007222
13	70	2.475523	0.438355	1.701393	4.615271
13	71	2.475523	0.504081	2.353553	5.333156
13	72	2.475523	0.505232	2.364976	5.345731
13	73	2.475523	0.459229	1.908517	4.843269
13	74	2.475523	0.442661	2.114865	5.033049
13	75	2.475523	0.420420	1.523431	4.419374
13	76	2.475523	0.458084	1.897149	4.830756
13	77	2.475523	0.466075	1.976444	4.918042
13	78	2.475523	0.482114	2.135592	5.093229
13	79	2.475523	0.441839	1.735962	4.653324
13	80	2.475523	0.461537	1.931416	4.868476
13	81	2.475523	0.438355	1.701393	4.615271
13	82	2.475523	0.416679	1.486312	4.378514
13	83	2.475523	0.431336	1.631745	4.538603
13	84	2.475523	0.544512	2.807699	5.827734
13	85	2.475523	0.406726	1.387550	4.269798
13	86	2.475523	0.461924	1.935257	4.872704
13	87	2.475523	0.547976	2.789104	5.812603
13	88	2.475523	0.461537	1.931416	4.868476
13	89	2.475523	0.556925	2.877899	5.910346
13	90	2.475523	0.424379	1.562718	4.462620
13	91	2.475523	0.482811	2.142510	5.100844
13	92	2.475523	0.431087	1.629279	4.535889
13	93	2.475523	0.451343	1.830263	4.757129
13	94	2.475523	0.416679	1.486312	4.378514
13	95	2.475523	0.456872	1.885121	4.817516
13	96	2.475523	0.561643	2.924720	5.961886
13	97	2.475523	0.547976	2.789104	5.812603
13	98	2.475523	0.447473	1.791863	4.714858
13	99	2.475523	0.429277	1.611316	4.516115
14	0	2.345811	0.410367	1.423677	4.179855
14	1	2.345811	0.448600	1.803043	4.597454
14	2	2.345811	0.567826	2.986071	5.899708
14	3	2.345811	0.480050	2.115106	4.940967
14	4	2.345811	0.468928	2.004752	4.819491
14	5	2.345811	0.452124	1.838019	4.635955
14	6	2.345811	0.457974	1.896062	4.699847
14	7	2.345811	0.484396	2.158235	4.988442
14	8	2.345811	0.483043	2.144804	4.973658
14	9	2.345811	0.450834	1.825212	4.621857
14	10	2.345811	0.450720	1.824085	4.620616
14	11	2.345811	0.415765	1.477238	4.238814
14	12	2.345811	0.494449	2.257982	5.098242
14	13	2.345811	0.491953	2.233220	5.070984
14	14	2.345811	0.559323	2.954662	5.859796
14	15	2.345811	0.510897	2.421187	5.277895
14	16	2.345811	0.433457	1.652794	4.432063
14	17	2.345811	0.457974	1.896062	4.699847
14	18	2.345811	0.541533	2.725176	5.612520
14	19	2.345811	0.468928	2.004752	4.819491
14	20	2.345811	0.410367	1.423677	4.179855
14	21	2.345811	0.459320	1.909414	4.714545
14	22	2.345811	0.466985	1.985473	4.798270
14	23	2.345811	0.438818	1.705987	4.490617
14	24	2.345811	0.445765	1.774914	4.566490
14	25	2.345811	0.434978	1.667881	4.448670
14	26	2.345811	0.414559	1.465276	4.225647
14	27	2.345811	0.433798	1.656174	4.435783
14	28	2.345811	0.445765	1.774914	4.566490
14	29	2.345811	0.440138	1.719083	4.505033
14	30	2.345811	0.445765	1.774914	4.566490
14	31	2.345811	0.468928	2.004752	4.819491
14	32	2.345811	0.520467	2.516150	5.382428
14	33	2.345811	0.461679	1.932825	4.740315
14	34	2.345811	0.433798	1.656174	4.435783
14	35	2.345811	0.433798	1.656174	4.435783
14	36	2.345811	0.488125	2.195236	5.029173
14	37	2.345811	0.550812	2.817247	5.713870
14	38	2.345811	0.494143	2.519770	5.359725
14	39	2.345811	0.419235	1.935382	4.700429
14	40	2.345811	0.484746	2.373560	5.204117
14	41	2.345811	0.468928	2.004752	4.819491
14	42	2.345811	0.489844	2.212294	5.047950
14	43	2.345811	0.418576	1.505135	4.269523
14	44	2.345811	0.506850	2.381036	5.233698
14	45	2.345811	0.440138	1.719083	4.505033
14	46	2.345811	0.444278	1.760167	4.550257
14	47	2.345811	0.464744	1.963236	4.773792
14	48	2.345811	0.436389	1.681886	4.464086
14	49	2.345811	0.464744	1.963236	4.773792
14	50	2.345811	0.414559	1.465276	4.225647
14	51	2.345811	0.520467	2.516150	5.382428
14	52	2.345811	0.433969	1.657872	4.437653
14	53	2.345811	0.483043	2.144804	4.973658
14	54	2.345811	0.415765	1.477238	4.238814
14	55	2.345811	0.450834	1.825212	4.621857
14	56	2.345811	0.469656	2.117907	4.933375
14	57	2.345811	0.505626	2.368891	5.220329
14	58	2.345811	0.528031	2.591204	5.465047
14	59	2.345811	0.480050	2.115106	4.940967
14	60	2.345811	0.413980	1.459529	4.219321
14	61	2.345811	0.418860	1.507956	4.272628
14	62	2.345811	0.418860	1.507956	4.272628
14	63	2.345811	0.451030	1.827157	4.623998
14	64	2.345811	0.554549	2.854322	5.754682
14	65	2.345811	0.422876	1.547803	4.316490
14	66	2.345811	0.579339	3.100302	6.025452
14	67	2.345811	0.436389	1.681886	4.464086
14	68	2.345811	0.452273	1.839493	4.637577
14	69	2.345811	0.497237	2.285648	5.128697
14	70	2.345811	0.461679	1.932825	4.740315
14	71	2.345811	0.522104	2.532389	5.400304
14	72	2.345811	0.418576	1.505135	4.269523
14	73	2.345811	0.464744	1.963236	4.773792
14	74	2.345811	0.536940	2.732561	5.615312
14	75	2.345811	0.483043	2.144804	4.973658
14	76	2.345811	0.413980	1.459529	4.219321
14	77	2.345811	0.394615	1.849985	4.590412
14	78	2.345811	0.489309	2.312910	5.148031
14	79	2.345811	0.448600	1.803043	4.597454
14	80	2.345811	0.554549	2.854322	5.754682
14	81	2.345811	0.466358	1.979254	4.791424
14	82	2.345811	0.419235	1.935382	4.700429
14	83	2.345811	0.418576	1.505135	4.269523
14	84	2.345811	0.424127	1.560217	4.330156
14	85	2.345811	0.441218	1.729798	4.516827
14	86	2.345811	0.452124	1.838019	4.635955
14	87	2.345811	0.424127	1.560217	4.330156
14	88	2.345811	0.448600	1.803043	4.597454
14	89	2.345811	0.458149	1.897797	4.701757
14	90	2.345811	0.470734	2.022668	4.839213
14	91	2.345811	0.448600	1.803043	4.597454
14	92	2.345811	0.458149	1.897797	4.701757
14	93	2.345811	0.541601	2.778813	5.666226
14	94	2.345811	0.418576	1.505135	4.269523
14	95	2.345811	0.415765	1.477238	4.238814
14	96	2.345811	0.550865	2.817768	5.714443
14	97	2.345811	0.522104	2.532389	5.400304
14	98	2.345811	0.379046	1.112894	3.837751
14	99	2.345811	0.494449	2.257982	5.098242
15	0	2.374365	0.486723	2.234284	5.095371
15	1	2.374365	0.472459	2.039788	4.886612
15	2	2.374365	0.402945	1.350035	4.127345
15	3	2.374365	0.423735	1.556329	4.354429
15	4	2.374365	0.484586	2.160116	5.019066
15	5	2.374365	0.609447	3.399055	6.382867
15	6	2.374365	0.443529	1.752735	4.570629
15	7	2.374365	0.427028	1.589002	4.390396
15	8	2.374365	0.419180	1.511125	4.304670
15	9	2.374365	0.468244	1.997962	4.840570
15	10	2.374365	0.504533	2.358042	5.236939
15	11	2.374365	0.482319	2.137625	4.994308
15	12	2.374365	0.517123	2.482969	5.374457
15	13	2.374365	0.462749	2.049371	4.886485
15	14	2.374365	0.482193	2.136375	4.992933
15	15	2.374365	0.414476	1.464452	4.253293
15	16	2.374365	0.498267	2.295863	5.168495
15	17	2.374365	0.411002	1.429982	4.215349
15	18	2.374365	0.484586	2.160116	5.019066
15	19	2.374365	0.486723	2.234284	5.095371
15	20	2.374365	0.528490	2.595759	5.498614
15	21	2.374365	0.456615	1.882573	4.713553
15	22	2.374365	0.483118	2.145554	5.003037
15	23	2.374365	0.485110	2.165317	5.024791
15	24	2.374365	0.499597	2.309065	5.183027
15	25	2.374365	0.419180	1.511125	4.304670
15	26	2.374365	0.453598	1.852638	4.680600
15	27	2.374365	0.528490	2.595759	5.498614
15	28	2.374365	0.487443	2.188462	5.050270
15	29	2.374365	0.448543	2.173230	4.996138
15	30	2.374365	0.436641	1.896243	4.707249
15	31	2.374365	0.433234	1.650582	4.458182
15	32	2.374365	0.448221	1.799287	4.621872
15	33	2.374365	0.473345	2.048577	4.896287
15	34	2.374365	0.534397	2.654368	5.563129
15	35	2.374365	0.441113	1.728762	4.544240
15	36	2.374365	0.468617	2.001665	4.844646
15	37	2.374365	0.433234	1.650582	4.458182
15	38	2.374365	0.496841	2.281722	5.152928
15	39	2.374365	0.536550	2.834627	5.745542
15	40	2.374365	0.524405	2.555226	5.453996
15	41	2.374365	0.479136	2.106039	4.959540
15	42	2.374365	0.432182	1.640144	4.446691
15	43	2.374365	0.504533	2.358042	5.236939
15	44	2.374365	0.499528	2.308380	5.182273
15	45	2.374365	0.403085	1.881065	4.658515
15	46	2.374365	0.493179	2.245383	5.112926
15	47	2.374365	0.498267	2.295863	5.168495
15	48	2.374365	0.496841	2.281722	5.152928
15	49	2.374365	0.456615	1.882573	4.713553
15	50	2.374365	0.498267	2.295863	5.168495
15	51	2.374365	0.509232	2.669488	5.553085
15	52	2.374365	0.517123	2.482969	5.374457
15	53	2.374365	0.476717	2.082037	4.933119
15	54	2.374365	0.456610	1.882527	4.713502
15	55	2.374365	0.429540	1.613929	4.417835
15	56	2.374365	0.470199	2.017368	4.861932
15	57	2.374365	0.543684	2.746518	5.664566
15	58	2.374365	0.428644	1.605030	4.408039
15	59	2.374365	0.487443	2.188462	5.050270
15	60	2.374365	0.500567	2.318691	5.193623
15	61	2.374365	0.432182	1.640144	4.446691
15	62	2.374365	0.468169	1.997224	4.839758
15	63	2.374365	0.445580	1.773077	4.593022
15	64	2.374365	0.472459	2.039788	4.886612
15	65	2.374365	0.517123	2.482969	5.374457
15	66	2.374365	0.460524	1.921365	4.756254
15	67	2.374365	0.464898	2.123660	4.962923
15	68	2.374365	0.469339	2.008828	4.852532
15	69	2.374365	0.472269	2.037898	4.884532
15	70	2.374365	0.445673	1.774004	4.594042
15	71	2.374365	0.499528	2.308380	5.182273
15	72	2.374365	0.445673	1.774004	4.594042
15	73	2.374365	0.557356	2.882180	5.813901
15	74	2.374365	0.548368	2.792996	5.715729
15	75	2.374365	0.479136	2.106039	4.959540
15	76	2.374365	0.414476	1.464452	4.253293
15	77	2.374365	0.460524	1.921365	4.756254
15	78	2.374365	0.481104	2.125571	4.981040
15	79	2.374365	0.394471	1.265955	4.034791
15	80	2.374365	0.428644	1.605030	4.408039
15	81	2.374365	0.433234	1.650582	4.458182
15	82	2.374365	0.445816	1.775421	4.595601
15	83	2.374365	0.468617	2.001665	4.844646
15	84	2.374365	0.448543	2.173230	4.996138
15	85	2.374365	0.445673	1.774004	4.594042
15	86	2.374365	0.524405	2.555226	5.453996
15	87	2.374365	0.468244	1.997962	4.840570
15	88	2.374365	0.394471	1.265955	4.034791
15	89	2.374365	0.482679	2.141192	4.998236
15	90	2.374365	0.470231	2.017676	4.862272
15	91	2.374365	0.609447	3.399055	6.382867
15	92	2.374365	0.428794	1.606526	4.409685
15	93	2.374365	0.456610	1.882527	4.713502
15	94	2.374365	0.445580	1.773077	4.593022
15	95	2.374365	0.402945	1.350035	4.127345
15	96	2.374365	0.428794	1.606526	4.409685
15	97	2.374365	0.472459	2.039788	4.886612
15	98	2.374365	0.423735	1.556329	4.354429
15	99	2.374365	0.484586	2.160116	5.019066
16	0	2.349391	0.429174	1.610291	4.388856
16	1	2.349391	0.529701	2.607775	5.486868
16	2	2.349391	0.429691	1.615423	4.394505
16	3	2.349391	0.492442	2.238068	5.079901
16	4	2.349391	0.433787	1.656063	4.439240
16	5	2.349391	0.529701	2.607775	5.486868
16	6	2.349391	0.473211	2.047253	4.869855
16	7	2.349391	0.437820	1.696086	4.483297
16	8	2.349391	0.455967	2.193926	4.999283
16	9	2.349391	0.515953	2.471357	5.336701
16	10	2.349391	0.458661	1.902876	4.710928
16	11	2.349391	0.536757	2.677788	5.563936
16	12	2.349391	0.518923	2.500831	5.369145
16	13	2.349391	0.518971	2.501306	5.369668
16	14	2.349391	0.437725	1.695139	4.482255
16	15	2.349391	0.454853	1.865097	4.669342
16	16	2.349391	0.489071	2.204617	5.043078
16	17	2.349391	0.438858	1.706380	4.494628
16	18	2.349391	0.518971	2.501306	5.369668
16	19	2.349391	0.519030	2.501892	5.370313
16	20	2.349391	0.460464	1.920766	4.730621
16	21	2.349391	0.433787	1.656063	4.439240
16	22	2.349391	0.433787	1.656063	4.439240
16	23	2.349391	0.475833	2.073269	4.898493
16	24	2.349391	0.536757	2.677788	5.563936
16	25	2.349391	0.414755	1.467219	4.231365
16	26	2.349391	0.574041	3.047741	5.971173
16	27	2.349391	0.489797	2.211823	5.051010
16	28	2.349391	0.519886	2.510379	5.379655
16	29	2.349391	0.527131	2.741164	5.617686
16	30	2.349391	0.525739	2.568459	5.443589
16	31	2.349391	0.437725	1.695139	4.482255
16	32	2.349391	0.472390	2.039108	4.860889
16	33	2.349391	0.460464	1.920766	4.730621
16	34	2.349391	0.437820	1.696086	4.483297
16	35	2.349391	0.536757	2.677788	5.563936
16	36	2.349391	0.374593	1.068712	3.792696
16	37	2.349391	0.492442	2.238068	5.079901
16	38	2.349391	0.460464	1.920766	4.730621
16	39	2.349391	0.413083	1.450633	4.213107
16	40	2.349391	0.407090	1.391163	4.147643
16	41	2.349391	0.473211	2.047253	4.869855
16	42	2.349391	0.528308	2.593946	5.471644
16	43	2.349391	0.464862	1.964404	4.778657
16	44	2.349391	0.518971	2.501306	5.369668
16	45	2.349391	0.429085	1.609408	4.387884
16	46	2.349391	0.411723	1.437135	4.198249
16	47	2.349391	0.370774	1.030822	3.750987
16	48	2.349391	0.476221	2.288969	5.114581
16	49	2.349391	0.470635	2.021689	4.841715
16	50	2.349391	0.536757	2.677788	5.563936
16	51	2.349391	0.407090	1.391163	4.147643
16	52	2.349391	0.412961	1.449421	4.211773
16	53	2.349391	0.413083	1.450633	4.213107
16	54	2.349391	0.457223	1.888608	4.695222
16	55	2.349391	0.457546	1.891816	4.698753
16	56	2.349391	0.412961	1.449421	4.211773
16	57	2.349391	0.473211	2.047253	4.869855
16	58	2.349391	0.480248	2.117075	4.946714
16	59	2.349391	0.468611	2.213465	5.031468
16	60	2.349391	0.438858	1.706380	4.494628
16	61	2.349391	0.519886	2.510379	5.379655
16	62	2.349391	0.507102	2.383538	5.240031
16	63	2.349391	0.470635	2.021689	4.841715
16	64	2.349391	0.504723	2.465857	5.319971
16	65	2.349391	0.528308	2.593946	5.471644
16	66	2.349391	0.488552	2.199473	5.037416
16	67	2.349391	0.496107	2.433330	5.278828
16	68	2.349391	0.438858	1.706380	4.494628
16	69	2.349391	0.485852	2.172679	5.007922
16	70	2.349391	0.413083	1.450633	4.213107
16	71	2.349391	0.359101	1.550556	4.259047
16	72	2.349391	0.450020	1.817140	4.616551
16	73	2.349391	0.480248	2.117075	4.946714
16	74	2.349391	0.457546	1.891816	4.698753
16	75	2.349391	0.520987	2.521311	5.391689
16	76	2.349391	0.504723	2.465857	5.319971
16	77	2.349391	0.549136	2.800614	5.699141
16	78	2.349391	0.489797	2.211823	5.051010
16	79	2.349391	0.485852	2.172679	5.007922
16	80	2.349391	0.455436	1.870878	4.675705
16	81	2.349391	0.475833	2.073269	4.898493
16	82	2.349391	0.530487	2.615573	5.495451
16	83	2.349391	0.411723	1.437135	4.198249
16	84	2.349391	0.472791	2.043084	4.865266
16	85	2.349391	0.425349	1.572337	4.347077
16	86	2.349391	0.407090	1.391163	4.147643
16	87	2.349391	0.473211	2.047253	4.869855
16	88	2.349391	0.485703	2.171199	5.006293
16	89	2.349391	0.520987	2.521311	5.391689
16	90	2.349391	0.553491	2.843831	5.746713
16	91	2.349391	0.494991	2.263360	5.107741
16	92	2.349391	0.429174	1.610291	4.388856
16	93	2.349391	0.543195	2.900559	5.793145
16	94	2.349391	0.450020	1.817140	4.616551
16	95	2.349391	0.482938	2.143768	4.976097
16	96	2.349391	0.414755	1.467219	4.231365
16	97	2.349391	0.454197	2.123406	4.926995
16	98	2.349391	0.477006	2.084910	4.911307
16	99	2.349391	0.517245	2.484174	5.350809
17	0	2.426842	0.475341	2.068382	4.970564
17	1	2.426842	0.481265	2.127169	5.035276
17	2	2.426842	0.514689	2.458816	5.400347
17	3	2.426842	0.417023	2.019358	4.863222
17	4	2.426842	0.451591	1.832722	4.711155
17	5	2.426842	0.447758	1.794696	4.669296
17	6	2.426842	0.465002	1.965794	4.857638
17	7	2.426842	0.513011	2.442165	5.382018
17	8	2.426842	0.365039	0.973917	3.765798
17	9	2.426842	0.501147	2.324441	5.252429
17	10	2.426842	0.440550	1.723174	4.590566
17	11	2.426842	0.438110	2.122675	4.987627
17	12	2.426842	0.520069	2.512199	5.459110
17	13	2.426842	0.548087	2.790204	5.765132
17	14	2.426842	0.365039	0.973917	3.765798
17	15	2.426842	0.512473	2.436823	5.376137
17	16	2.426842	0.581607	3.122810	6.131259
17	17	2.426842	0.572892	3.036333	6.036066
17	18	2.426842	0.413284	1.452625	4.292751
17	19	2.426842	0.452220	1.838972	4.718034
17	20	2.426842	0.446200	1.779236	4.652278
17	21	2.426842	0.525571	2.566787	5.519200
17	22	2.426842	0.447449	1.791630	4.665922
17	23	2.426842	0.437405	1.691963	4.556209
17	24	2.426842	0.447449	1.791630	4.665922
17	25	2.426842	0.554060	2.849470	5.830371
17	26	2.426842	0.512473	2.436823	5.376137
17	27	2.426842	0.415658	1.476185	4.318685
17	28	2.426842	0.458969	1.905938	4.791749
17	29	2.426842	0.414442	1.464110	4.305393
17	30	2.426842	0.470782	2.023147	4.920771
17	31	2.426842	0.376917	1.091775	3.895534
17	32	2.426842	0.397772	1.298702	4.123315
17	33	2.426842	0.504442	2.357136	5.288419
17	34	2.426842	0.481082	2.125353	5.033277
17	35	2.426842	0.447758	1.794696	4.669296
17	36	2.426842	0.408925	1.409376	4.245143
17	37	2.426842	0.415658	1.476185	4.318685
17	38	2.426842	0.475341	2.068382	4.970564
17	39	2.426842	0.584609	3.152598	6.164048
17	40	2.426842	0.419038	1.509718	4.355597
17	41	2.426842	0.475341	2.068382	4.970564
17	42	2.426842	0.514689	2.458816	5.400347
17	43	2.426842	0.485749	2.171655	5.084245
17	44	2.426842	0.501529	2.328233	5.256604
17	45	2.426842	0.446200	1.779236	4.652278
17	46	2.426842	0.435169	1.669778	4.531789
17	47	2.426842	0.493604	2.249596	5.170041
17	48	2.426842	0.470025	2.015640	4.912507
17	49	2.426842	0.481082	2.125353	5.033277
17	50	2.426842	0.512473	2.436823	5.376137
17	51	2.426842	0.434099	1.659163	4.520104
17	52	2.426842	0.561944	2.980668	5.969453
17	53	2.426842	0.440550	1.723174	4.590566
17	54	2.426842	0.418290	1.502299	4.347431
17	55	2.426842	0.447621	1.793336	4.667799
17	56	2.426842	0.447428	1.791418	4.665687
17	57	2.426842	0.484037	2.154671	5.065550
17	58	2.426842	0.434099	1.659163	4.520104
17	59	2.426842	0.512473	2.436823	5.376137
17	60	2.426842	0.519450	2.506058	5.452350
17	61	2.426842	0.528044	2.644294	5.599179
17	62	2.426842	0.451244	1.829280	4.707366
17	63	2.426842	0.451591	1.832722	4.711155
17	64	2.426842	0.524814	2.612245	5.563900
17	65	2.426842	0.463963	2.273267	5.164071
17	66	2.426842	0.479992	2.114531	5.021364
17	67	2.426842	0.415658	1.476185	4.318685
17	68	2.426842	0.440308	1.720773	4.587923
17	69	2.426842	0.437657	1.694464	4.558963
17	70	2.426842	0.434693	1.665051	4.526585
17	71	2.426842	0.452220	1.838972	4.718034
17	72	2.426842	0.397772	1.298702	4.123315
17	73	2.426842	0.458969	1.905938	4.791749
17	74	2.426842	0.440308	1.720773	4.587923
17	75	2.426842	0.408925	1.409376	4.245143
17	76	2.426842	0.482948	2.143870	5.053660
17	77	2.426842	0.484037	2.154671	5.065550
17	78	2.426842	0.514689	2.458816	5.400347
17	79	2.426842	0.446200	1.779236	4.652278
17	80	2.426842	0.548293	2.845217	5.820352
17	81	2.426842	0.414442	1.464110	4.305393
17	82	2.426842	0.440550	1.723174	4.590566
17	83	2.426842	0.520499	2.516470	5.463811
17	84	2.426842	0.397772	1.298702	4.123315
17	85	2.426842	0.450299	1.819906	4.697047
17	86	2.426842	0.504442	2.357136	5.288419
17	87	2.426842	0.435169	1.669778	4.531789
17	88	2.426842	0.395572	1.859480	4.681894
17	89	2.426842	0.478169	2.096443	5.001454
17	90	2.426842	0.435169	1.669778	4.531789
17	91	2.426842	0.520069	2.512199	5.459110
17	92	2.426842	0.584609	3.152598	6.164048
17	93	2.426842	0.470782	2.023147	4.920771
17	94	2.426842	0.451526	2.096898	4.975266
17	95	2.426842	0.520499	2.516470	5.463811
17	96	2.426842	0.458394	2.165046	5.050281
17	97	2.426842	0.458969	1.905938	4.791749
17	98	2.426842	0.520499	2.516470	5.463811
17	99	2.426842	0.413284	1.452625	4.292751
18	0	2.548955	0.487407	2.294034	5.330397
18	1	2.548955	0.372908	1.051990	3.973853
18	2	2.548955	0.413157	1.451360	4.413472
18	3	2.548955	0.456003	1.876503	4.881462
18	4	2.548955	0.500458	2.317609	5.367023
18	5	2.548955	0.437512	1.693029	4.679497
18	6	2.548955	0.466928	1.984907	5.000790
18	7	2.548955	0.392197	1.243384	4.184537
18	8	2.548955	0.456743	1.883843	4.889541
18	9	2.548955	0.410939	1.694170	4.654064
18	10	2.548955	0.520850	2.519951	5.589757
18	11	2.548955	0.500458	2.317609	5.367023
18	12	2.548955	0.362107	0.944819	3.855881
18	13	2.548955	0.426897	1.587703	4.563555
18	14	2.548955	0.413157	1.451360	4.413472
18	15	2.548955	0.440470	1.722376	4.711801
18	16	2.548955	0.475305	2.068032	5.092293
18	17	2.548955	0.486132	2.175454	5.210542
18	18	2.548955	0.413805	1.457797	4.420558
18	19	2.548955	0.422665	1.545710	4.517331
18	20	2.548955	0.456815	1.884565	4.890335
18	21	2.548955	0.422665	1.545710	4.517331
18	22	2.548955	0.443667	2.177809	5.170432
18	23	2.548955	0.461542	1.931466	4.941964
18	24	2.548955	0.405814	1.378505	4.333274
18	25	2.548955	0.444879	1.766122	4.759957
18	26	2.548955	0.438915	1.706947	4.694817
18	27	2.548955	0.461800	1.934029	4.944785
18	28	2.548955	0.504145	2.354188	5.407288
18	29	2.548955	0.422665	1.545710	4.517331
18	30	2.548955	0.426897	1.587703	4.563555
18	31	2.548955	0.400077	1.321573	4.270605
18	32	2.548955	0.421607	1.535212	4.505775
18	33	2.548955	0.481750	2.131979	5.162685
18	34	2.548955	0.515217	2.464052	5.528224
18	35	2.548955	0.541992	2.782693	5.873640
18	36	2.548955	0.413598	1.455743	4.418297
18	37	2.548955	0.456003	1.876503	4.881462
18	38	2.548955	0.454826	1.864822	4.868603
18	39	2.548955	0.473938	2.107427	5.130320
18	40	2.548955	0.520850	2.519951	5.589757
18	41	2.548955	0.486846	2.182539	5.218340
18	42	2.548955	0.467887	1.994424	5.011266
18	43	2.548955	0.468167	1.997203	5.014326
18	44	2.548955	0.392197	1.243384	4.184537
18	45	2.548955	0.498510	2.298283	5.345749
18	46	2.548955	0.413805	1.457797	4.420558
18	47	2.548955	0.456815	1.884565	4.890335
18	48	2.548955	0.484058	2.313772	5.346786
18	49	2.548955	0.525117	2.562291	5.636364
18	50	2.548955	0.389660	1.218211	4.156826
18	51	2.548955	0.389660	1.218211	4.156826
18	52	2.548955	0.439625	1.713988	4.702568
18	53	2.548955	0.462983	1.945760	4.957698
18	54	2.548955	0.558761	2.896116	6.003832
18	55	2.548955	0.439508	1.712829	4.701292
18	56	2.548955	0.535556	2.665867	5.750378
18	57	2.548955	0.454826	1.864822	4.868603
18	58	2.548955	0.409707	1.840841	4.799504
