replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.587770	0.470934	2.024658	5.083362
0	1	2.587770	0.518822	2.499824	5.606415
0	2	2.587770	0.564537	2.953430	6.105737
0	3	2.587770	0.530036	2.822948	5.940753
0	4	2.587770	0.564537	2.953430	6.105737
0	5	2.587770	0.476373	2.078627	5.142770
0	6	2.587770	0.518822	2.499824	5.606415
0	7	2.587770	0.564537	2.953430	6.105737
0	8	2.587770	0.493608	2.249637	5.331014
0	9	2.587770	0.441106	2.205359	5.234234
0	10	2.587770	0.530596	2.616651	5.735016
0	11	2.587770	0.523716	2.548387	5.659873
0	12	2.587770	0.439944	1.717155	4.744868
0	13	2.587770	0.555550	2.864255	6.007575
0	14	2.587770	0.518822	2.499824	5.606415
0	15	2.587770	0.482478	2.139201	5.209449
0	16	2.587770	0.530596	2.616651	5.735016
0	17	2.587770	0.555791	2.866654	6.010215
0	18	2.587770	0.479885	2.113472	5.181127
0	19	2.587770	0.590254	3.208606	6.386629
0	20	2.587770	0.555791	2.866654	6.010215
0	21	2.587770	0.464258	1.958416	5.010444
0	22	2.587770	0.460886	1.924960	4.973616
0	23	2.587770	0.502891	2.341749	5.432410
0	24	2.587770	0.444971	1.767037	4.799777
0	25	2.587770	0.417494	1.494396	4.499659
0	26	2.587770	0.521677	2.528153	5.637599
0	27	2.587770	0.552783	2.836801	5.977354
0	28	2.587770	0.464258	1.958416	5.010444
0	29	2.587770	0.476373	2.078627	5.142770
0	30	2.587770	0.488232	2.196297	5.272299
0	31	2.587770	0.452609	1.842829	4.883208
0	32	2.587770	0.432557	1.643856	4.664182
0	33	2.587770	0.555550	2.864255	6.007575
0	34	2.587770	0.468743	2.002913	5.059425
0	35	2.587770	0.523761	2.548834	5.660364
0	36	2.587770	0.482478	2.139201	5.209449
0	37	2.587770	0.555550	2.864255	6.007575
0	38	2.587770	0.516520	2.741805	5.846095
0	39	2.587770	0.475810	2.073034	5.136613
0	40	2.587770	0.548325	2.792568	5.928663
0	41	2.587770	0.388817	1.792454	4.769041
0	42	2.587770	0.459872	1.914896	4.962538
0	43	2.587770	0.441407	1.731680	4.760857
0	44	2.587770	0.533244	2.642926	5.763940
0	45	2.587770	0.564537	2.953430	6.105737
0	46	2.587770	0.427504	1.593722	4.608995
0	47	2.587770	0.493608	2.249637	5.331014
0	48	2.587770	0.434899	1.667094	4.689762
0	49	2.587770	0.488232	2.196297	5.272299
0	50	2.587770	0.564716	2.955204	6.107689
0	51	2.587770	0.469727	2.012681	5.070178
0	52	2.587770	0.479982	2.114435	5.182187
0	53	2.587770	0.449042	1.807431	4.844242
0	54	2.587770	0.540229	2.818162	5.946160
0	55	2.587770	0.557919	2.887764	6.033453
0	56	2.587770	0.399478	1.951198	4.938445
0	57	2.587770	0.466928	1.984910	5.039607
0	58	2.587770	0.476373	2.078627	5.142770
0	59	2.587770	0.488850	2.573178	5.649798
0	60	2.587770	0.479932	2.113940	5.181641
0	61	2.587770	0.552783	2.836801	5.977354
0	62	2.587770	0.468743	2.002913	5.059425
0	63	2.587770	0.652299	3.824251	7.064320
0	64	2.587770	0.475837	2.073307	5.136913
0	65	2.587770	0.466928	1.984910	5.039607
0	66	2.587770	0.468743	2.002913	5.059425
0	67	2.587770	0.557919	2.887764	6.033453
0	68	2.587770	0.505946	2.689846	5.783561
0	69	2.587770	0.434899	1.667094	4.689762
0	70	2.587770	0.530596	2.616651	5.735016
0	71	2.587770	0.460886	1.924960	4.973616
0	72	2.587770	0.459872	1.914896	4.962538
0	73	2.587770	0.432557	1.643856	4.664182
0	74	2.587770	0.498731	2.406395	5.492895
0	75	2.587770	0.469715	2.012565	5.070050
0	76	2.587770	0.470934	2.024658	5.083362
0	77	2.587770	0.449042	1.807431	4.844242
0	78	2.587770	0.517347	2.485188	5.590305
0	79	2.587770	0.466928	1.984910	5.039607
0	80	2.587770	0.449042	1.807431	4.844242
0	81	2.587770	0.444971	1.767037	4.799777
0	82	2.587770	0.493875	2.252284	5.333928
0	83	2.587770	0.548369	2.793009	5.929148
0	84	2.587770	0.548369	2.793009	5.929148
0	85	2.587770	0.529221	2.603007	5.719997
0	86	2.587770	0.542091	2.730714	5.860575
0	87	2.587770	0.521677	2.528153	5.637599
0	88	2.587770	0.427504	1.593722	4.608995
0	89	2.587770	0.538895	2.857895	5.984560
0	90	2.587770	0.441407	1.731680	4.760857
0	91	2.587770	0.475810	2.073034	5.136613
0	92	2.587770	0.434899	1.667094	4.689762
0	93	2.587770	0.444615	1.763508	4.795893
0	94	2.587770	0.417494	1.494396	4.499659
0	95	2.587770	0.446975	1.786928	4.821673
0	96	2.587770	0.552783	2.836801	5.977354
0	97	2.587770	0.480145	2.116053	5.183968
0	98	2.587770	0.493608	2.249637	5.331014
0	99	2.587770	0.493308	2.246667	5.327745
1	0	2.514384	0.498382	2.561830	5.574597
1	1	2.514384	0.608906	3.393685	6.516976
1	2	2.514384	0.567480	2.982639	6.064504
1	3	2.514384	0.462003	1.936041	4.912428
1	4	2.514384	0.523027	2.541545	5.578956
1	5	2.514384	0.452085	1.837629	4.804099
1	6	2.514384	0.478855	2.579927	5.573166
1	7	2.514384	0.458785	1.904113	4.877282
1	8	2.514384	0.482453	2.138956	5.135794
1	9	2.514384	0.385406	1.176010	4.075800
1	10	2.514384	0.523517	2.546415	5.584316
1	11	2.514384	0.466425	1.979914	4.960723
1	12	2.514384	0.435621	1.674267	4.624273
1	13	2.514384	0.465943	1.975132	4.955459
1	14	2.514384	0.452085	1.837629	4.804099
1	15	2.514384	0.533741	2.912681	5.960806
1	16	2.514384	0.530556	2.616259	5.661199
1	17	2.514384	0.486234	2.176470	5.177088
1	18	2.514384	0.484854	2.162778	5.162016
1	19	2.514384	0.468489	2.424107	5.406980
1	20	2.514384	0.505228	2.364934	5.384546
1	21	2.514384	0.541627	2.726110	5.782121
1	22	2.514384	0.416590	1.485432	4.416406
1	23	2.514384	0.492348	2.237133	5.243865
1	24	2.514384	0.567480	2.982639	6.064504
1	25	2.514384	0.443291	1.750373	4.708048
1	26	2.514384	0.443291	1.750373	4.708048
1	27	2.514384	0.513843	2.450418	5.478644
1	28	2.514384	0.608906	3.393685	6.516976
1	29	2.514384	0.446473	1.781945	4.742802
1	30	2.514384	0.455140	1.867937	4.837461
1	31	2.514384	0.422633	1.545388	4.482404
1	32	2.514384	0.491687	2.230582	5.236653
1	33	2.514384	0.530556	2.616259	5.661199
1	34	2.514384	0.627471	3.577895	6.719750
1	35	2.514384	0.498882	2.301973	5.315240
1	36	2.514384	0.507908	2.391527	5.413818
1	37	2.514384	0.451334	1.830171	4.795889
1	38	2.514384	0.437455	1.692458	4.644297
1	39	2.514384	0.471040	2.025708	5.011132
1	40	2.514384	0.523471	2.545953	5.583808
1	41	2.514384	0.437860	1.696481	4.648725
1	42	2.514384	0.507908	2.391527	5.413818
1	43	2.514384	0.518566	2.497285	5.530235
1	44	2.514384	0.530556	2.616259	5.661199
1	45	2.514384	0.505181	2.364477	5.384043
1	46	2.514384	0.539008	2.700117	5.753508
1	47	2.514384	0.502625	2.339107	5.356115
1	48	2.514384	0.539008	2.700117	5.753508
1	49	2.514384	0.493870	2.252236	5.260490
1	50	2.514384	0.393147	1.252815	4.160347
1	51	2.514384	0.565826	2.966218	6.046427
1	52	2.514384	0.485207	2.166285	5.165876
1	53	2.514384	0.498382	2.561830	5.574597
1	54	2.514384	0.511066	2.422867	5.448317
1	55	2.514384	0.454896	1.865520	4.834800
1	56	2.514384	0.452085	1.837629	4.804099
1	57	2.514384	0.437455	1.692458	4.644297
1	58	2.514384	0.512538	2.437476	5.464398
1	59	2.514384	0.416590	1.485432	4.416406
1	60	2.514384	0.565826	2.966218	6.046427
1	61	2.514384	0.462003	1.936041	4.912428
1	62	2.514384	0.498382	2.561830	5.574597
1	63	2.514384	0.497579	2.289040	5.301003
1	64	2.514384	0.485207	2.166285	5.165876
1	65	2.514384	0.496147	2.327797	5.338328
1	66	2.514384	0.532805	2.638574	5.685764
1	67	2.514384	0.563345	2.994570	6.072299
1	68	2.514384	0.476782	2.082684	5.073850
1	69	2.514384	0.437860	1.696481	4.648725
1	70	2.514384	0.436493	2.212551	5.163427
1	71	2.514384	0.627471	3.577895	6.719750
1	72	2.514384	0.534440	2.654797	5.703621
1	73	2.514384	0.437860	1.696481	4.648725
1	74	2.514384	0.481878	2.503995	5.500257
1	75	2.514384	0.570433	3.011937	6.096755
1	76	2.514384	0.505181	2.364477	5.384043
1	77	2.514384	0.451334	1.830171	4.795889
1	78	2.514384	0.513843	2.450418	5.478644
1	79	2.514384	0.534440	2.654797	5.703621
1	80	2.514384	0.486234	2.176470	5.177088
1	81	2.514384	0.544781	2.757403	5.816568
1	82	2.514384	0.435621	1.674267	4.624273
1	83	2.514384	0.539008	2.700117	5.753508
1	84	2.514384	0.393147	1.252815	4.160347
1	85	2.514384	0.476782	2.082684	5.073850
1	86	2.514384	0.570433	3.011937	6.096755
1	87	2.514384	0.486234	2.176470	5.177088
1	88	2.514384	0.513843	2.450418	5.478644
1	89	2.514384	0.501732	2.330252	5.346368
1	90	2.514384	0.496756	2.280872	5.292011
1	91	2.514384	0.422633	1.545388	4.482404
1	92	2.514384	0.544781	2.757403	5.816568
1	93	2.514384	0.507308	2.385582	5.407274
1	94	2.514384	0.570433	3.011937	6.096755
1	95	2.514384	0.437860	1.696481	4.648725
1	96	2.514384	0.454896	1.865520	4.834800
1	97	2.514384	0.553484	2.843761	5.911629
1	98	2.514384	0.446473	1.781945	4.742802
1	99	2.514384	0.455140	1.867937	4.837461
2	0	2.546329	0.421388	1.956747	4.924464
2	1	2.546329	0.476327	2.078169	5.100825
2	2	2.546329	0.427008	1.588800	4.562137
2	3	2.546329	0.488001	2.194005	5.228336
2	4	2.546329	0.423437	1.553364	4.523130
2	5	2.546329	0.444289	1.760276	4.750895
2	6	2.546329	0.504947	2.362147	5.413423
2	7	2.546329	0.528127	2.592151	5.666606
2	8	2.546329	0.435986	1.677889	4.660205
2	9	2.546329	0.577620	3.136213	6.260162
2	10	2.546329	0.485344	2.167641	5.199314
2	11	2.546329	0.511691	2.429066	5.487086
2	12	2.546329	0.386398	1.185848	4.118575
2	13	2.546329	0.490276	2.216579	5.253185
2	14	2.546329	0.498810	2.301260	5.346400
2	15	2.546329	0.379755	1.119932	4.046016
2	16	2.546329	0.497321	2.286480	5.330130
2	17	2.546329	0.467736	1.992926	5.006992
2	18	2.546329	0.444070	1.758094	4.748492
2	19	2.546329	0.493545	2.249016	5.288890
2	20	2.546329	0.484166	2.155951	5.186446
2	21	2.546329	0.427386	1.592556	4.566271
2	22	2.546329	0.477712	2.091915	5.115956
2	23	2.546329	0.571260	3.020142	6.137732
2	24	2.546329	0.549075	2.800013	5.895418
2	25	2.546329	0.440870	1.726346	4.713544
2	26	2.546329	0.490276	2.216579	5.253185
2	27	2.546329	0.470979	2.025099	5.042407
2	28	2.546329	0.497321	2.286480	5.330130
2	29	2.546329	0.427386	1.592556	4.566271
2	30	2.546329	0.549075	2.800013	5.895418
2	31	2.546329	0.437439	1.692299	4.676067
2	32	2.546329	0.446205	1.779279	4.771812
2	33	2.546329	0.444070	1.758094	4.748492
2	34	2.546329	0.554981	2.911578	6.012888
2	35	2.546329	0.490276	2.216579	5.253185
2	36	2.546329	0.476904	2.083895	5.107128
2	37	2.546329	0.463418	1.950074	4.959821
2	38	2.546329	0.513452	2.446542	5.506323
2	39	2.546329	0.473378	2.048911	5.068618
2	40	2.546329	0.458539	1.901668	4.906536
2	41	2.546329	0.555505	2.863808	5.965642
2	42	2.546329	0.504947	2.362147	5.413423
2	43	2.546329	0.493545	2.249016	5.288890
2	44	2.546329	0.479628	2.110924	5.136881
2	45	2.546329	0.481589	2.130379	5.158296
2	46	2.546329	0.497321	2.286480	5.330130
2	47	2.546329	0.566939	2.977266	6.090534
2	48	2.546329	0.488001	2.194005	5.228336
2	49	2.546329	0.487699	2.191002	5.225030
2	50	2.546329	0.528127	2.592151	5.666606
2	51	2.546329	0.498810	2.301260	5.346400
2	52	2.546329	0.492699	2.240617	5.279645
2	53	2.546329	0.487699	2.191002	5.225030
2	54	2.546329	0.577620	3.136213	6.260162
2	55	2.546329	0.481589	2.130379	5.158296
2	56	2.546329	0.423437	1.553364	4.523130
2	57	2.546329	0.444289	1.760276	4.750895
2	58	2.546329	0.504217	2.354910	5.405457
2	59	2.546329	0.386398	1.185848	4.118575
2	60	2.546329	0.530352	2.614233	5.690914
2	61	2.546329	0.435986	1.677889	4.660205
2	62	2.546329	0.476327	2.078169	5.100825
2	63	2.546329	0.458539	1.901668	4.906536
2	64	2.546329	0.437439	1.692299	4.676067
2	65	2.546329	0.486877	2.182853	5.216059
2	66	2.546329	0.522682	2.538125	5.607136
2	67	2.546329	0.477712	2.091915	5.115956
2	68	2.546329	0.557148	2.933083	6.036561
2	69	2.546329	0.431348	1.631862	4.609538
2	70	2.546329	0.476327	2.078169	5.100825
2	71	2.546329	0.488001	2.194005	5.228336
2	72	2.546329	0.580424	3.111066	6.237819
2	73	2.546329	0.470979	2.025099	5.042407
2	74	2.546329	0.602129	3.326442	6.474900
2	75	2.546329	0.484166	2.155951	5.186446
2	76	2.546329	0.478507	2.311654	5.336490
2	77	2.546329	0.386398	1.185848	4.118575
2	78	2.546329	0.566939	2.977266	6.090534
2	79	2.546329	0.554338	3.011123	6.111790
2	80	2.546329	0.470944	2.024753	5.042026
2	81	2.546329	0.530949	2.620152	5.697430
2	82	2.546329	0.555505	2.863808	5.965642
2	83	2.546329	0.435734	1.675383	4.657446
2	84	2.546329	0.508704	2.399426	5.454459
2	85	2.546329	0.493336	2.246937	5.286601
2	86	2.546329	0.463418	1.950074	4.959821
2	87	2.546329	0.481589	2.130379	5.158296
2	88	2.546329	0.446205	1.779279	4.771812
2	89	2.546329	0.521614	2.686420	5.754363
2	90	2.546329	0.598562	3.291050	6.435941
2	91	2.546329	0.489737	2.529016	5.565082
2	92	2.546329	0.447170	1.788861	4.782361
2	93	2.546329	0.463418	1.950074	4.959821
2	94	2.546329	0.496788	2.281195	5.324312
2	95	2.546329	0.444289	1.760276	4.750895
2	96	2.546329	0.494426	2.257754	5.298509
2	97	2.546329	0.435986	1.677889	4.660205
2	98	2.546329	0.577620	3.136213	6.260162
2	99	2.546329	0.423437	1.553364	4.523130
3	0	2.495724	0.485710	2.224237	5.205671
3	1	2.495724	0.450824	1.825117	4.771665
3	2	2.495724	0.462434	1.940312	4.898470
3	3	2.495724	0.506944	2.381966	5.384634
3	4	2.495724	0.579972	3.106584	6.182280
3	5	2.495724	0.579972	3.106584	6.182280
3	6	2.495724	0.477286	2.087687	5.060698
3	7	2.495724	0.477287	2.087695	5.060706
3	8	2.495724	0.502845	2.606116	5.604685
3	9	2.495724	0.497936	2.292580	5.286239
3	10	2.495724	0.533693	2.647387	5.676805
3	11	2.495724	0.494260	2.256111	5.246095
3	12	2.495724	0.526701	2.578001	5.600426
3	13	2.495724	0.517584	2.646431	5.659739
3	14	2.495724	0.454083	1.857449	4.807256
3	15	2.495724	0.434054	1.658712	4.588490
3	16	2.495724	0.566621	3.185969	6.248314
3	17	2.495724	0.434977	1.667875	4.598576
3	18	2.495724	0.496283	2.276182	5.268189
3	19	2.495724	0.436990	1.687849	4.620563
3	20	2.495724	0.434977	1.667875	4.598576
3	21	2.495724	0.514296	2.719737	5.729758
3	22	2.495724	0.508024	2.392686	5.396435
3	23	2.495724	0.424230	1.561233	4.481187
3	24	2.495724	0.494260	2.256111	5.246095
3	25	2.495724	0.474039	2.055468	5.025231
3	26	2.495724	0.526325	2.574274	5.596323
3	27	2.495724	0.535542	2.665731	5.696997
3	28	2.495724	0.496283	2.276182	5.268189
3	29	2.495724	0.457344	1.889807	4.842875
3	30	2.495724	0.512692	2.439000	5.447416
3	31	2.495724	0.552179	2.830813	5.878717
3	32	2.495724	0.568421	2.991969	6.056114
3	33	2.495724	0.515072	2.462613	5.473409
3	34	2.495724	0.564704	2.955090	6.015518
3	35	2.495724	0.505743	2.370044	5.371511
3	36	2.495724	0.579541	3.102311	6.177576
3	37	2.495724	0.494260	2.256111	5.246095
3	38	2.495724	0.434977	1.667875	4.598576
3	39	2.495724	0.493901	2.252547	5.242172
3	40	2.495724	0.413178	1.451577	4.360479
3	41	2.495724	0.500924	2.692981	5.689629
3	42	2.495724	0.441765	1.735223	4.672712
3	43	2.495724	0.454083	1.857449	4.807256
3	44	2.495724	0.450223	1.819148	4.765095
3	45	2.495724	0.441765	1.735223	4.672712
3	46	2.495724	0.535542	2.665731	5.696997
3	47	2.495724	0.436990	1.687849	4.620563
3	48	2.495724	0.500221	2.580079	5.576025
3	49	2.495724	0.523364	2.544894	5.563982
3	50	2.495724	0.477287	2.087695	5.060706
3	51	2.495724	0.394002	1.261302	4.151028
3	52	2.495724	0.480658	2.121141	5.097523
3	53	2.495724	0.441765	1.735223	4.672712
3	54	2.495724	0.611195	3.416394	6.523312
3	55	2.495724	0.457417	1.890536	4.843677
3	56	2.495724	0.556155	2.870259	5.922138
3	57	2.495724	0.458193	1.898233	4.852150
3	58	2.495724	0.579541	3.102311	6.177576
3	59	2.495724	0.522728	2.856363	5.874815
3	60	2.495724	0.483443	2.254708	5.233876
3	61	2.495724	0.413178	1.451577	4.360479
3	62	2.495724	0.490897	2.222735	5.209356
3	63	2.495724	0.441765	1.735223	4.672712
3	64	2.495724	0.512692	2.439000	5.447416
3	65	2.495724	0.494260	2.256111	5.246095
3	66	2.495724	0.550825	2.817378	5.863927
3	67	2.495724	0.508024	2.392686	5.396435
3	68	2.495724	0.526701	2.578001	5.600426
3	69	2.495724	0.454083	1.857449	4.807256
3	70	2.495724	0.575300	3.060228	6.131252
3	71	2.495724	0.450223	1.819148	4.765095
3	72	2.495724	0.556155	2.870259	5.922138
3	73	2.495724	0.560494	2.913319	5.969537
3	74	2.495724	0.537095	2.681137	5.713956
3	75	2.495724	0.489092	2.204827	5.189643
3	76	2.495724	0.477287	2.087695	5.060706
3	77	2.495724	0.441322	1.730832	4.667879
3	78	2.495724	0.441468	1.732278	4.669470
3	79	2.495724	0.462434	1.940312	4.898470
3	80	2.495724	0.564704	2.955090	6.015518
3	81	2.495724	0.596064	3.266261	6.358049
3	82	2.495724	0.434977	1.667875	4.598576
3	83	2.495724	0.489912	2.212967	5.198603
3	84	2.495724	0.514347	2.455425	5.465496
3	85	2.495724	0.520258	2.514072	5.530054
3	86	2.495724	0.550264	2.811810	5.857798
3	87	2.495724	0.470306	2.018422	4.984452
3	88	2.495724	0.441765	1.735223	4.672712
3	89	2.495724	0.385804	1.179950	4.061478
3	90	2.495724	0.434054	1.658712	4.588490
3	91	2.495724	0.486910	2.183177	5.165811
3	92	2.495724	0.494260	2.256111	5.246095
3	93	2.495724	0.487580	2.189830	5.173134
3	94	2.495724	0.535542	2.665731	5.696997
3	95	2.495724	0.431754	1.635896	4.563374
3	96	2.495724	0.579972	3.106584	6.182280
3	97	2.495724	0.520440	2.515883	5.532047
3	98	2.495724	0.487905	2.563796	5.547424
3	99	2.495724	0.497485	2.288111	5.281320
4	0	2.643677	0.412257	1.442437	4.498371
4	1	2.643677	0.549823	2.807429	6.000928
4	2	2.643677	0.550619	2.815332	6.009628
4	3	2.643677	0.516425	2.476041	5.636142
4	4	2.643677	0.448387	1.800932	4.892995
4	5	2.643677	0.534621	2.656591	5.834889
4	6	2.643677	0.407345	1.393690	4.444711
4	7	2.643677	0.503574	2.560385	5.707637
4	8	2.643677	0.474153	2.056594	5.174423
4	9	2.643677	0.507625	2.388720	5.540022
4	10	2.643677	0.557132	2.879956	6.080764
4	11	2.643677	0.469992	2.015307	5.128975
4	12	2.643677	0.416359	2.065740	5.125776
4	13	2.643677	0.455924	1.875724	4.975326
4	14	2.643677	0.550619	2.815332	6.009628
4	15	2.643677	0.546297	3.037265	6.227239
4	16	2.643677	0.463890	1.954758	5.062324
4	17	2.643677	0.481175	2.126271	5.251122
4	18	2.643677	0.478934	2.104040	5.226651
4	19	2.643677	0.534621	2.656591	5.834889
4	20	2.643677	0.463890	1.954758	5.062324
4	21	2.643677	0.455086	1.867406	4.966169
4	22	2.643677	0.407345	1.393690	4.444711
4	23	2.643677	0.502598	2.338846	5.485121
4	24	2.643677	0.483084	2.145215	5.271976
4	25	2.643677	0.463301	1.948916	5.055894
4	26	2.643677	0.493504	2.248610	5.385791
4	27	2.643677	0.381509	1.137340	4.162526
4	28	2.643677	0.550136	2.810540	6.004353
4	29	2.643677	0.550136	2.810540	6.004353
4	30	2.643677	0.540653	2.716443	5.900772
4	31	2.643677	0.546389	2.773355	5.963420
4	32	2.643677	0.412257	1.442437	4.498371
4	33	2.643677	0.502598	2.338846	5.485121
4	34	2.643677	0.515911	2.470940	5.630527
4	35	2.643677	0.456287	1.879320	4.979284
4	36	2.643677	0.573497	3.042337	6.259511
4	37	2.643677	0.469510	2.010528	5.123715
4	38	2.643677	0.455924	1.875724	4.975326
4	39	2.643677	0.492013	2.233810	5.369499
4	40	2.643677	0.456089	1.877359	4.977125
4	41	2.643677	0.469992	2.015307	5.128975
4	42	2.643677	0.484624	2.425312	5.553612
4	43	2.643677	0.543788	2.747548	5.935012
4	44	2.643677	0.443275	1.750211	4.837163
4	45	2.643677	0.530227	2.824841	5.998745
4	46	2.643677	0.543788	2.747548	5.935012
4	47	2.643677	0.448945	1.806473	4.899095
4	48	2.643677	0.456089	1.877359	4.977125
4	49	2.643677	0.474153	2.056594	5.174423
4	50	2.643677	0.510602	2.736045	5.890324
4	51	2.643677	0.493504	2.248610	5.385791
4	52	2.643677	0.431531	1.633676	4.708884
4	53	2.643677	0.418528	1.504656	4.566861
4	54	2.643677	0.456183	1.878290	4.978150
4	55	2.643677	0.502598	2.338846	5.485121
4	56	2.643677	0.557132	2.879956	6.080764
4	57	2.643677	0.492013	2.233810	5.369499
4	58	2.643677	0.469510	2.010528	5.123715
4	59	2.643677	0.455924	1.875724	4.975326
4	60	2.643677	0.552198	2.830999	6.026874
4	61	2.643677	0.448387	1.800932	4.892995
4	62	2.643677	0.455086	1.867406	4.966169
4	63	2.643677	0.546389	2.773355	5.963420
4	64	2.643677	0.437498	1.692892	4.774067
4	65	2.643677	0.591836	3.224308	6.459821
4	66	2.643677	0.469510	2.010528	5.123715
4	67	2.643677	0.448945	1.806473	4.899095
4	68	2.643677	0.446013	2.042194	5.131884
4	69	2.643677	0.407345	1.393690	4.444711
4	70	2.643677	0.502598	2.338846	5.485121
4	71	2.643677	0.489386	2.207742	5.340805
4	72	2.643677	0.532313	2.633691	5.809681
4	73	2.643677	0.456287	1.879320	4.979284
4	74	2.643677	0.563574	2.943878	6.151129
4	75	2.643677	0.516425	2.476041	5.636142
4	76	2.643677	0.514025	2.452229	5.609931
4	77	2.643677	0.431531	1.633676	4.708884
4	78	2.643677	0.528232	2.593193	5.765102
4	79	2.643677	0.455924	1.875724	4.975326
4	80	2.643677	0.550136	2.810540	6.004353
4	81	2.643677	0.536659	2.676809	5.857145
4	82	2.643677	0.578780	3.147719	6.370176
4	83	2.643677	0.516425	2.476041	5.636142
4	84	2.643677	0.456089	1.877359	4.977125
4	85	2.643677	0.440359	1.721276	4.805312
4	86	2.643677	0.516456	2.476349	5.636481
4	87	2.643677	0.443275	1.750211	4.837163
4	88	2.643677	0.483084	2.145215	5.271976
4	89	2.643677	0.484739	2.161635	5.290051
4	90	2.643677	0.552198	2.830999	6.026874
4	91	2.643677	0.386707	1.188913	4.219297
4	92	2.643677	0.516425	2.476041	5.636142
4	93	2.643677	0.505937	2.371970	5.521583
4	94	2.643677	0.484624	2.425312	5.553612
4	95	2.643677	0.488836	2.255251	5.387763
4	96	2.643677	0.489386	2.207742	5.340805
4	97	2.643677	0.472135	2.036575	5.152387
4	98	2.643677	0.478934	2.104040	5.226651
4	99	2.643677	0.477651	2.091303	5.212630
5	0	2.535668	0.434625	1.664381	4.634674
5	1	2.535668	0.502063	2.333536	5.371267
5	2	2.535668	0.470837	2.023695	5.030200
5	3	2.535668	0.467393	1.989521	4.992582
5	4	2.535668	0.458712	2.274126	5.268506
5	5	2.535668	0.436373	1.681724	4.653765
5	6	2.535668	0.598614	3.291565	6.425847
5	7	2.535668	0.562836	2.936558	6.035063
5	8	2.535668	0.437475	1.692657	4.665799
5	9	2.535668	0.566804	3.081858	6.184331
5	10	2.535668	0.512577	2.437860	5.486105
5	11	2.535668	0.475396	2.068926	5.079989
5	12	2.535668	0.520502	2.516497	5.572667
5	13	2.535668	0.418079	1.500205	4.453952
5	14	2.535668	0.478507	2.099796	5.113971
5	15	2.535668	0.467393	1.989521	4.992582
5	16	2.535668	0.495586	2.481117	5.512370
5	17	2.535668	0.459085	1.907087	4.901840
5	18	2.535668	0.463812	1.953990	4.953470
5	19	2.535668	0.516517	2.476956	5.529141
5	20	2.535668	0.438061	1.698472	4.672201
5	21	2.535668	0.512800	2.440069	5.488536
5	22	2.535668	0.443704	1.754467	4.733838
5	23	2.535668	0.584910	3.155587	6.276165
5	24	2.535668	0.551196	2.821060	5.907924
5	25	2.535668	0.446112	1.778357	4.760136
5	26	2.535668	0.493998	2.253506	5.283171
5	27	2.535668	0.478507	2.099796	5.113971
5	28	2.535668	0.520502	2.516497	5.572667
5	29	2.535668	0.436373	1.681724	4.653765
5	30	2.535668	0.551196	2.821060	5.907924
5	31	2.535668	0.475396	2.068926	5.079989
5	32	2.535668	0.489951	2.213351	5.238969
5	33	2.535668	0.496397	2.277310	5.309374
5	34	2.535668	0.442837	2.222533	5.201038
5	35	2.535668	0.528297	2.593836	5.657800
5	36	2.535668	0.512577	2.437860	5.486105
5	37	2.535668	0.583973	3.146290	6.265931
5	38	2.535668	0.428794	1.606527	4.570989
5	39	2.535668	0.443704	1.754467	4.733838
5	40	2.535668	0.503132	2.344146	5.382946
5	41	2.535668	0.469774	2.013146	5.018587
5	42	2.535668	0.493105	2.244650	5.273423
5	43	2.535668	0.470837	2.023695	5.030200
5	44	2.535668	0.496397	2.277310	5.309374
5	45	2.535668	0.423656	1.555537	4.514860
5	46	2.535668	0.526942	2.580394	5.643004
5	47	2.535668	0.552070	2.829732	5.917470
5	48	2.535668	0.473179	2.046928	5.055774
5	49	2.535668	0.463812	1.953990	4.953470
5	50	2.535668	0.549055	2.958706	6.043430
5	51	2.535668	0.538138	2.691486	5.765292
5	52	2.535668	0.493998	2.253506	5.283171
5	53	2.535668	0.489951	2.213351	5.238969
5	54	2.535668	0.479031	2.104998	5.119696
5	55	2.535668	0.459035	1.906588	4.901291
5	56	2.535668	0.568090	2.988685	6.092442
5	57	2.535668	0.475923	2.074163	5.085754
5	58	2.535668	0.430012	1.618605	4.584284
5	59	2.535668	0.475304	2.332833	5.343804
5	60	2.535668	0.452477	1.841520	4.829665
5	61	2.535668	0.506855	2.381081	5.423604
5	62	2.535668	0.438967	1.707466	4.682101
5	63	2.535668	0.583979	3.146349	6.265996
5	64	2.535668	0.459035	1.906588	4.901291
5	65	2.535668	0.455775	1.874244	4.865687
5	66	2.535668	0.484872	2.162959	5.183499
5	67	2.535668	0.560978	2.918120	6.014766
5	68	2.535668	0.437475	1.692657	4.665799
5	69	2.535668	0.495586	2.481117	5.512370
5	70	2.535668	0.470837	2.023695	5.030200
5	71	2.535668	0.506855	2.381081	5.423604
5	72	2.535668	0.464149	1.957334	4.957151
5	73	2.535668	0.428794	1.606527	4.570989
5	74	2.535668	0.583979	3.146349	6.265996
5	75	2.535668	0.481191	2.126428	5.143286
5	76	2.535668	0.490598	2.219776	5.246042
5	77	2.535668	0.488519	2.411000	5.435187
5	78	2.535668	0.584910	3.155587	6.276165
5	79	2.535668	0.428794	1.606527	4.570989
5	80	2.535668	0.464268	1.958516	4.958452
5	81	2.535668	0.434842	1.666531	4.637041
