replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	3.327763	0.554981	2.858616	6.741360
0	1	3.327763	0.628148	3.584614	7.540524
0	2	3.327763	0.688096	4.179442	8.195300
0	3	3.327763	0.575406	3.273133	7.176301
0	4	3.327763	0.688096	4.179442	8.195300
0	5	3.327763	0.539708	2.707067	6.574538
0	6	3.327763	0.628148	3.584614	7.540524
0	7	3.327763	0.688096	4.179442	8.195300
0	8	3.327763	0.568312	2.990886	6.886960
0	9	3.327763	0.508116	2.923233	6.759112
0	10	3.327763	0.613528	3.439546	7.380837
0	11	3.327763	0.598455	3.342948	7.269166
0	12	3.327763	0.495138	2.264825	6.087726
0	13	3.327763	0.633614	3.638849	7.600225
0	14	3.327763	0.628148	3.584614	7.540524
0	15	3.327763	0.540193	2.711882	6.579838
0	16	3.327763	0.613528	3.439546	7.380837
0	17	3.327763	0.651278	3.814116	7.793157
0	18	3.327763	0.523164	2.542911	6.393838
0	19	3.327763	0.657462	3.875480	7.860704
0	20	3.327763	0.651278	3.814116	7.793157
0	21	3.327763	0.510449	2.416748	6.254960
0	22	3.327763	0.520440	2.515877	6.364079
0	23	3.327763	0.583928	3.145838	7.057529
0	24	3.327763	0.501713	2.330062	6.159538
0	25	3.327763	0.480037	2.114985	5.922784
0	26	3.327763	0.597936	3.284837	7.210535
0	27	3.327763	0.624997	3.553350	7.506110
0	28	3.327763	0.510449	2.416748	6.254960
0	29	3.327763	0.539708	2.707067	6.574538
0	30	3.327763	0.555621	2.864967	6.748351
0	31	3.327763	0.520463	2.516110	6.364336
0	32	3.327763	0.500128	2.314337	6.142227
0	33	3.327763	0.633614	3.638849	7.600225
0	34	3.327763	0.538198	2.692084	6.558045
0	35	3.327763	0.605518	3.360067	7.293348
0	36	3.327763	0.540193	2.711882	6.579838
0	37	3.327763	0.633614	3.638849	7.600225
0	38	3.327763	0.654504	4.005025	7.987292
0	39	3.327763	0.542495	2.734724	6.604982
0	40	3.327763	0.663159	3.932005	7.922926
0	41	3.327763	0.452862	2.427934	6.208558
0	42	3.327763	0.530419	2.614895	6.473077
0	43	3.327763	0.478434	2.099079	5.905276
0	44	3.327763	0.582425	3.130927	7.041114
0	45	3.327763	0.688096	4.179442	8.195300
0	46	3.327763	0.496489	2.278227	6.102479
0	47	3.327763	0.568312	2.990886	6.886960
0	48	3.327763	0.490668	2.220469	6.038900
0	49	3.327763	0.555621	2.864967	6.748351
0	50	3.327763	0.659713	4.003745	7.991221
0	51	3.327763	0.541988	2.729692	6.599442
0	52	3.327763	0.559736	2.905799	6.793298
0	53	3.327763	0.512224	2.434359	6.274346
0	54	3.327763	0.663737	3.937747	7.929247
0	55	3.327763	0.636948	3.671928	7.636639
0	56	3.327763	0.525150	3.039287	6.892200
0	57	3.327763	0.533658	2.647040	6.508461
0	58	3.327763	0.539708	2.707067	6.574538
0	59	3.327763	0.507269	2.967794	6.802825
0	60	3.327763	0.562029	2.928548	6.818340
0	61	3.327763	0.624997	3.553350	7.506110
0	62	3.327763	0.538198	2.692084	6.558045
0	63	3.327763	0.708828	4.385156	8.421746
0	64	3.327763	0.567251	2.980361	6.875375
0	65	3.327763	0.533658	2.647040	6.508461
0	66	3.327763	0.538198	2.692084	6.558045
0	67	3.327763	0.636948	3.671928	7.636639
0	68	3.327763	0.593194	3.502602	7.423559
0	69	3.327763	0.490668	2.220469	6.038900
0	70	3.327763	0.613528	3.439546	7.380837
0	71	3.327763	0.520440	2.515877	6.364079
0	72	3.327763	0.530419	2.614895	6.473077
0	73	3.327763	0.500128	2.314337	6.142227
0	74	3.327763	0.616811	3.472120	7.416693
0	75	3.327763	0.511083	2.423038	6.261884
0	76	3.327763	0.554981	2.858616	6.741360
0	77	3.327763	0.512224	2.434359	6.274346
0	78	3.327763	0.609995	3.404486	7.342243
0	79	3.327763	0.533658	2.647040	6.508461
0	80	3.327763	0.512224	2.434359	6.274346
0	81	3.327763	0.501713	2.330062	6.159538
0	82	3.327763	0.564110	2.949196	6.841069
0	83	3.327763	0.628955	3.592620	7.549338
0	84	3.327763	0.628955	3.592620	7.549338
0	85	3.327763	0.617331	3.477278	7.422371
0	86	3.327763	0.578602	3.092996	6.999361
0	87	3.327763	0.597936	3.284837	7.210535
0	88	3.327763	0.496489	2.278227	6.102479
0	89	3.327763	0.625459	3.663861	7.617083
0	90	3.327763	0.478434	2.099079	5.905276
0	91	3.327763	0.542495	2.734724	6.604982
0	92	3.327763	0.490668	2.220469	6.038900
0	93	3.327763	0.519107	2.502649	6.349518
0	94	3.327763	0.480037	2.114985	5.922784
0	95	3.327763	0.494281	2.256317	6.078360
0	96	3.327763	0.624997	3.553350	7.506110
0	97	3.327763	0.563688	2.945007	6.836457
0	98	3.327763	0.568312	2.990886	6.886960
0	99	3.327763	0.539285	2.702866	6.569914
1	0	3.173657	0.643011	3.838016	7.654684
1	1	3.173657	0.687579	4.174318	8.035554
1	2	3.173657	0.674512	4.044656	7.892825
1	3	3.173657	0.543588	2.745567	6.462813
1	4	3.173657	0.613632	3.440575	7.227864
1	5	3.173657	0.508368	2.396100	6.078126
1	6	3.173657	0.520954	3.103577	6.798188
1	7	3.173657	0.529255	2.603347	6.306259
1	8	3.173657	0.559135	2.899830	6.632622
1	9	3.173657	0.433655	1.654751	5.262063
1	10	3.173657	0.595530	3.260957	7.030144
1	11	3.173657	0.534517	2.655561	6.363735
1	12	3.173657	0.481364	2.128144	5.783165
1	13	3.173657	0.542977	2.739504	6.456139
1	14	3.173657	0.508368	2.396100	6.078126
1	15	3.173657	0.590441	3.634176	7.398274
1	16	3.173657	0.587274	3.179044	6.939976
1	17	3.173657	0.565477	2.962758	6.701892
1	18	3.173657	0.568006	2.987851	6.729514
1	19	3.173657	0.591956	3.596244	7.361858
1	20	3.173657	0.599352	3.298883	7.071892
1	21	3.173657	0.650711	3.808497	7.632866
1	22	3.173657	0.468611	2.001607	5.643875
1	23	3.173657	0.587748	3.183741	6.945146
1	24	3.173657	0.674512	4.044656	7.892825
1	25	3.173657	0.506295	2.375523	6.055475
1	26	3.173657	0.506295	2.375523	6.055475
1	27	3.173657	0.589966	3.205751	6.969374
1	28	3.173657	0.687579	4.174318	8.035554
1	29	3.173657	0.486949	2.183561	5.844167
1	30	3.173657	0.526573	2.576736	6.276967
1	31	3.173657	0.490258	2.216394	5.880309
1	32	3.173657	0.573663	3.043984	6.791305
1	33	3.173657	0.587274	3.179044	6.939976
1	34	3.173657	0.666429	3.964452	7.804538
1	35	3.173657	0.586918	3.175505	6.936080
1	36	3.173657	0.590338	3.209445	6.973440
1	37	3.173657	0.511380	2.425984	6.111022
1	38	3.173657	0.499653	2.309622	5.982933
1	39	3.173657	0.527350	2.584442	6.285449
1	40	3.173657	0.639133	3.693615	7.506406
1	41	3.173657	0.509521	2.407534	6.090712
1	42	3.173657	0.590338	3.209445	6.973440
1	43	3.173657	0.598651	3.291928	7.064236
1	44	3.173657	0.587274	3.179044	6.939976
1	45	3.173657	0.593926	3.245046	7.012630
1	46	3.173657	0.612617	3.430502	7.216776
1	47	3.173657	0.577824	3.085272	6.836753
1	48	3.173657	0.612617	3.430502	7.216776
1	49	3.173657	0.593444	3.240266	7.007368
1	50	3.173657	0.451682	1.833633	5.458972
1	51	3.173657	0.668293	3.982946	7.824896
1	52	3.173657	0.565609	2.964068	6.703334
1	53	3.173657	0.643011	3.838016	7.654684
1	54	3.173657	0.607213	3.429847	7.210717
1	55	3.173657	0.529252	2.603314	6.306223
1	56	3.173657	0.508368	2.396100	6.078126
1	57	3.173657	0.499653	2.309622	5.982933
1	58	3.173657	0.609027	3.394881	7.177564
1	59	3.173657	0.468611	2.001607	5.643875
1	60	3.173657	0.668293	3.982946	7.824896
1	61	3.173657	0.543588	2.745567	6.462813
1	62	3.173657	0.643011	3.838016	7.654684
1	63	3.173657	0.564178	2.949867	6.687702
1	64	3.173657	0.565609	2.964068	6.703334
1	65	3.173657	0.581666	3.176361	6.931685
1	66	3.173657	0.621736	3.520989	7.316382
1	67	3.173657	0.651350	3.814835	7.639842
1	68	3.173657	0.547220	2.781600	6.502477
1	69	3.173657	0.509521	2.407534	6.090712
1	70	3.173657	0.509772	2.939660	6.623089
1	71	3.173657	0.666429	3.964452	7.804538
1	72	3.173657	0.640856	3.710709	7.525223
1	73	3.173657	0.509521	2.407534	6.090712
1	74	3.173657	0.657599	3.982767	7.814023
1	75	3.173657	0.634149	3.644155	7.451961
1	76	3.173657	0.593926	3.245046	7.012630
1	77	3.173657	0.511380	2.425984	6.111022
1	78	3.173657	0.589966	3.205751	6.969374
1	79	3.173657	0.640856	3.710709	7.525223
1	80	3.173657	0.565477	2.962758	6.701892
1	81	3.173657	0.659203	3.892756	7.725616
1	82	3.173657	0.481364	2.128144	5.783165
1	83	3.173657	0.612617	3.430502	7.216776
1	84	3.173657	0.451682	1.833633	5.458972
1	85	3.173657	0.547220	2.781600	6.502477
1	86	3.173657	0.634149	3.644155	7.451961
1	87	3.173657	0.565477	2.962758	6.701892
1	88	3.173657	0.589966	3.205751	6.969374
1	89	3.173657	0.575496	3.062176	6.811329
1	90	3.173657	0.583987	3.146427	6.904071
1	91	3.173657	0.490258	2.216394	5.880309
1	92	3.173657	0.659203	3.892756	7.725616
1	93	3.173657	0.605009	3.355017	7.133684
1	94	3.173657	0.634149	3.644155	7.451961
1	95	3.173657	0.509521	2.407534	6.090712
1	96	3.173657	0.529252	2.603314	6.306223
1	97	3.173657	0.582385	3.130526	6.886568
1	98	3.173657	0.486949	2.183561	5.844167
1	99	3.173657	0.526573	2.576736	6.276967
2	0	3.233751	0.527578	3.010420	6.771749
2	1	3.233751	0.526032	2.571366	6.331149
2	2	3.233751	0.498287	2.296067	6.028106
2	3	3.233751	0.568292	2.990690	6.792733
2	4	3.233751	0.479928	2.113904	5.827583
2	5	3.233751	0.517439	2.486104	6.237295
2	6	3.233751	0.574519	3.052480	6.860750
2	7	3.233751	0.610136	3.405888	7.249776
2	8	3.233751	0.475372	2.068697	5.777820
2	9	3.233751	0.658017	3.880988	7.772756
2	10	3.233751	0.587210	3.178406	6.999368
2	11	3.233751	0.601166	3.316886	7.151804
2	12	3.233751	0.442457	1.742089	5.418297
2	13	3.233751	0.572861	3.036027	6.842640
2	14	3.233751	0.568351	2.991278	6.793381
2	15	3.233751	0.423254	1.551548	5.208553
2	16	3.233751	0.565394	2.961935	6.761080
2	17	3.233751	0.525086	2.561980	6.320817
2	18	3.233751	0.517462	2.486331	6.237544
2	19	3.233751	0.576907	3.076174	6.886833
2	20	3.233751	0.572750	3.034923	6.841424
2	21	3.233751	0.469206	2.007514	5.710472
2	22	3.233751	0.549276	2.802005	6.585032
2	23	3.233751	0.562542	3.198460	6.994754
2	24	3.233751	0.645938	3.761136	7.640826
2	25	3.233751	0.524538	2.556541	6.314830
2	26	3.233751	0.572861	3.036027	6.842640
2	27	3.233751	0.535373	2.664057	6.433181
2	28	3.233751	0.565394	2.961935	6.761080
2	29	3.233751	0.469206	2.007514	5.710472
2	30	3.233751	0.645938	3.761136	7.640826
2	31	3.233751	0.499562	2.308721	6.042035
2	32	3.233751	0.510827	2.420493	6.165071
2	33	3.233751	0.517462	2.486331	6.237544
2	34	3.233751	0.675736	4.056800	7.966287
2	35	3.233751	0.572861	3.036027	6.842640
2	36	3.233751	0.554165	2.850514	6.638430
2	37	3.233751	0.529941	2.610156	6.373849
2	38	3.233751	0.551750	2.826554	6.612055
2	39	3.233751	0.551548	2.824550	6.609849
2	40	3.233751	0.533889	2.649326	6.416966
2	41	3.233751	0.623557	3.539058	7.396366
2	42	3.233751	0.574519	3.052480	6.860750
2	43	3.233751	0.576907	3.076174	6.886833
2	44	3.233751	0.570616	3.013752	6.818120
2	45	3.233751	0.551386	2.822941	6.608078
2	46	3.233751	0.565394	2.961935	6.761080
2	47	3.233751	0.698752	4.285179	8.217682
2	48	3.233751	0.568292	2.990690	6.792733
2	49	3.233751	0.564175	2.949838	6.747764
2	50	3.233751	0.610136	3.405888	7.249776
2	51	3.233751	0.568351	2.991278	6.793381
2	52	3.233751	0.556522	2.873902	6.664175
2	53	3.233751	0.564175	2.949838	6.747764
2	54	3.233751	0.658017	3.880988	7.772756
2	55	3.233751	0.551386	2.822941	6.608078
2	56	3.233751	0.479928	2.113904	5.827583
2	57	3.233751	0.517439	2.486104	6.237295
2	58	3.233751	0.567031	2.978183	6.778966
2	59	3.233751	0.442457	1.742089	5.418297
2	60	3.233751	0.562615	2.934357	6.730723
2	61	3.233751	0.475372	2.068697	5.777820
2	62	3.233751	0.526032	2.571366	6.331149
2	63	3.233751	0.533889	2.649326	6.416966
2	64	3.233751	0.499562	2.308721	6.042035
2	65	3.233751	0.572300	3.030463	6.836515
2	66	3.233751	0.470342	2.336567	6.040661
2	67	3.233751	0.549276	2.802005	6.585032
2	68	3.233751	0.638128	3.683640	7.555520
2	69	3.233751	0.501496	2.327911	6.063159
2	70	3.233751	0.526032	2.571366	6.331149
2	71	3.233751	0.568292	2.990690	6.792733
2	72	3.233751	0.657638	4.036122	7.927512
2	73	3.233751	0.535373	2.664057	6.433181
2	74	3.233751	0.675709	4.056531	7.965991
2	75	3.233751	0.572750	3.034923	6.841424
2	76	3.233751	0.614807	3.611123	7.459681
2	77	3.233751	0.442457	1.742089	5.418297
2	78	3.233751	0.698752	4.285179	8.217682
2	79	3.233751	0.643789	3.951667	7.829207
2	80	3.233751	0.546830	2.777735	6.558316
2	81	3.233751	0.634241	3.645073	7.513066
2	82	3.233751	0.623557	3.539058	7.396366
2	83	3.233751	0.495649	2.269894	5.999295
2	84	3.233751	0.605451	3.359401	7.198603
2	85	3.233751	0.546239	2.771869	6.551859
2	86	3.233751	0.529941	2.610156	6.373849
2	87	3.233751	0.551386	2.822941	6.608078
2	88	3.233751	0.510827	2.420493	6.165071
2	89	3.233751	0.654710	3.901134	7.789595
2	90	3.233751	0.666595	4.019071	7.919418
2	91	3.233751	0.546170	3.088972	6.868893
2	92	3.233751	0.519097	2.502551	6.255399
2	93	3.233751	0.529941	2.610156	6.373849
2	94	3.233751	0.570439	3.011995	6.816185
2	95	3.233751	0.517439	2.486104	6.237295
2	96	3.233751	0.565839	2.966356	6.765947
2	97	3.233751	0.475372	2.068697	5.777820
2	98	3.233751	0.658017	3.880988	7.772756
2	99	3.233751	0.479928	2.113904	5.827583
3	0	3.173742	0.558767	2.896178	6.628687
3	1	3.173742	0.524085	2.552043	6.249870
3	2	3.173742	0.541140	2.721274	6.436156
3	3	3.173742	0.578622	3.093188	6.845552
3	4	3.173742	0.697825	4.275981	8.147548
3	5	3.173742	0.697825	4.275981	8.147548
3	6	3.173742	0.540043	2.710393	6.424178
3	7	3.173742	0.559782	2.906250	6.639774
3	8	3.173742	0.581267	3.384252	7.139260
3	9	3.173742	0.615805	3.462143	7.251690
3	10	3.173742	0.592183	3.227751	6.993676
3	11	3.173742	0.576337	3.070516	6.820595
3	12	3.173742	0.588024	3.186484	6.948250
3	13	3.173742	0.623937	3.595790	7.393468
3	14	3.173742	0.499160	2.304729	5.977631
3	15	3.173742	0.493525	2.248817	5.916084
3	16	3.173742	0.701722	4.314649	8.190113
3	17	3.173742	0.513233	2.444369	6.131344
3	18	3.173742	0.585954	3.165947	6.925644
3	19	3.173742	0.494051	2.254039	5.921833
3	20	3.173742	0.513233	2.444369	6.131344
3	21	3.173742	0.557847	3.257793	6.989382
3	22	3.173742	0.599122	3.296601	7.069465
3	23	3.173742	0.485733	2.171496	5.830971
3	24	3.173742	0.576337	3.070516	6.820595
3	25	3.173742	0.534895	2.659305	6.367942
3	26	3.173742	0.639253	3.694803	7.507798
3	27	3.173742	0.607647	3.381191	7.162580
3	28	3.173742	0.585954	3.165947	6.925644
3	29	3.173742	0.533357	2.644050	6.351149
3	30	3.173742	0.588650	3.192693	6.955086
3	31	3.173742	0.592965	3.341437	7.108144
3	32	3.173742	0.655903	3.860008	7.689653
3	33	3.173742	0.547418	2.783574	6.504734
3	34	3.173742	0.674727	4.046794	7.895263
3	35	3.173742	0.561805	2.926320	6.661867
3	36	3.173742	0.643493	3.736870	7.554104
3	37	3.173742	0.576337	3.070516	6.820595
3	38	3.173742	0.513233	2.444369	6.131344
3	39	3.173742	0.557930	2.887877	6.619550
3	40	3.173742	0.463857	1.954433	5.592032
3	41	3.173742	0.535958	3.146528	6.856228
3	42	3.173742	0.507539	2.387874	6.069156
3	43	3.173742	0.499160	2.304729	5.977631
3	44	3.173742	0.520424	2.515717	6.209883
3	45	3.173742	0.507539	2.387874	6.069156
3	46	3.173742	0.607647	3.381191	7.162580
3	47	3.173742	0.494051	2.254039	5.921833
3	48	3.173742	0.588317	3.401247	7.163306
3	49	3.173742	0.559756	2.905992	6.639490
3	50	3.173742	0.559782	2.906250	6.639774
3	51	3.173742	0.447635	1.793472	5.414849
3	52	3.173742	0.558740	2.895910	6.628392
3	53	3.173742	0.507539	2.387874	6.069156
3	54	3.173742	0.706071	4.357804	8.237617
3	55	3.173742	0.514771	2.459633	6.148147
3	56	3.173742	0.645503	3.756817	7.576062
3	57	3.173742	0.526997	2.580943	6.281682
3	58	3.173742	0.643493	3.736870	7.554104
3	59	3.173742	0.403872	2.047761	5.625375
3	60	3.173742	0.608116	3.385844	7.167702
3	61	3.173742	0.463857	1.954433	5.592032
3	62	3.173742	0.563106	2.939228	6.676076
3	63	3.173742	0.507539	2.387874	6.069156
3	64	3.173742	0.588650	3.192693	6.955086
3	65	3.173742	0.576337	3.070516	6.820595
3	66	3.173742	0.606528	3.370087	7.150357
3	67	3.173742	0.599122	3.296601	7.069465
3	68	3.173742	0.588024	3.186484	6.948250
3	69	3.173742	0.499160	2.304729	5.977631
3	70	3.173742	0.708040	4.377344	8.259127
3	71	3.173742	0.520424	2.515717	6.209883
3	72	3.173742	0.645503	3.756817	7.576062
3	73	3.173742	0.572954	3.195842	6.942539
3	74	3.173742	0.623648	3.539963	7.337353
3	75	3.173742	0.555889	2.867623	6.597255
3	76	3.173742	0.559782	2.906250	6.639774
3	77	3.173742	0.515567	2.467531	6.156840
3	78	3.173742	0.495073	2.264177	5.932993
3	79	3.173742	0.541140	2.721274	6.436156
3	80	3.173742	0.674727	4.046794	7.895263
3	81	3.173742	0.669951	3.999408	7.843101
3	82	3.173742	0.513233	2.444369	6.131344
3	83	3.173742	0.607555	3.380274	7.161570
3	84	3.173742	0.602998	3.335065	7.111805
3	85	3.173742	0.609577	3.453310	7.236629
3	86	3.173742	0.698204	4.279741	8.151687
3	87	3.173742	0.531682	2.627424	6.332848
3	88	3.173742	0.507539	2.387874	6.069156
3	89	3.173742	0.427892	1.597571	5.199205
3	90	3.173742	0.493525	2.248817	5.916084
3	91	3.173742	0.599799	3.303318	7.076859
3	92	3.173742	0.576337	3.070516	6.820595
3	93	3.173742	0.578937	3.096320	6.848999
3	94	3.173742	0.607647	3.381191	7.162580
3	95	3.173742	0.509255	2.404901	6.087898
3	96	3.173742	0.697825	4.275981	8.147548
3	97	3.173742	0.621097	3.514650	7.309489
3	98	3.173742	0.526457	3.052253	6.752452
3	99	3.173742	0.578401	3.090999	6.843143
4	0	3.404687	0.475466	2.069630	5.949784
4	1	3.404687	0.681959	4.118552	8.205198
4	2	3.404687	0.648047	3.782062	7.834797
4	3	3.404687	0.591687	3.222826	7.219200
4	4	3.404687	0.492001	2.233694	6.130382
4	5	3.404687	0.622128	3.524875	7.551690
4	6	3.404687	0.457770	1.894034	5.756491
4	7	3.404687	0.635137	3.706927	7.746752
4	8	3.404687	0.543228	2.741998	6.689914
4	9	3.404687	0.611213	3.416571	7.432471
4	10	3.404687	0.643291	3.734873	7.782852
4	11	3.404687	0.532888	2.639399	6.576975
4	12	3.404687	0.431431	2.268251	6.104369
4	13	3.404687	0.531978	2.630362	6.567026
4	14	3.404687	0.648047	3.782062	7.834797
4	15	3.404687	0.750836	4.801980	8.957502
4	16	3.404687	0.541635	2.726186	6.672508
4	17	3.404687	0.546128	2.770769	6.721584
4	18	3.404687	0.569986	3.007496	6.982169
4	19	3.404687	0.622128	3.524875	7.551690
4	20	3.404687	0.541635	2.726186	6.672508
4	21	3.404687	0.526263	2.573660	6.504610
4	22	3.404687	0.457770	1.894034	5.756491
4	23	3.404687	0.574514	3.052426	7.031627
4	24	3.404687	0.565530	2.963287	6.933505
4	25	3.404687	0.519864	2.510166	6.434717
4	26	3.404687	0.576552	3.072654	7.053894
4	27	3.404687	0.423677	1.555745	5.384109
4	28	3.404687	0.623643	3.539914	7.568244
4	29	3.404687	0.623643	3.539914	7.568244
4	30	3.404687	0.611415	3.524503	7.540604
4	31	3.404687	0.629580	3.598817	7.633083
4	32	3.404687	0.475466	2.069630	5.949784
4	33	3.404687	0.574514	3.052426	7.031627
4	34	3.404687	0.605674	3.361614	7.371975
4	35	3.404687	0.506700	2.379543	6.290930
4	36	3.404687	0.696483	4.262667	8.363837
4	37	3.404687	0.527653	2.587450	6.519790
4	38	3.404687	0.531978	2.630362	6.567026
4	39	3.404687	0.591835	3.224296	7.220818
4	40	3.404687	0.505410	2.366744	6.276841
4	41	3.404687	0.532888	2.639399	6.576975
4	42	3.404687	0.648633	3.893804	7.947125
4	43	3.404687	0.628299	3.586113	7.619099
4	44	3.404687	0.513168	2.443723	6.361579
4	45	3.404687	0.471368	2.558601	6.434657
4	46	3.404687	0.628299	3.586113	7.619099
4	47	3.404687	0.512289	2.434999	6.351975
4	48	3.404687	0.505410	2.366744	6.276841
4	49	3.404687	0.543228	2.741998	6.689914
4	50	3.404687	0.462215	2.573704	6.440606
4	51	3.404687	0.576552	3.072654	7.053894
4	52	3.404687	0.487650	2.190520	6.082857
4	53	3.404687	0.482155	2.135992	6.022834
4	54	3.404687	0.529836	2.609114	6.543638
4	55	3.404687	0.574514	3.052426	7.031627
4	56	3.404687	0.643291	3.734873	7.782852
4	57	3.404687	0.591835	3.224296	7.220818
4	58	3.404687	0.527653	2.587450	6.519790
4	59	3.404687	0.531978	2.630362	6.567026
4	60	3.404687	0.619523	3.499033	7.523243
4	61	3.404687	0.492001	2.233694	6.130382
4	62	3.404687	0.526263	2.573660	6.504610
4	63	3.404687	0.629580	3.598817	7.633083
4	64	3.404687	0.519929	2.510811	6.435428
4	65	3.404687	0.710578	4.402529	8.517794
4	66	3.404687	0.527653	2.587450	6.519790
4	67	3.404687	0.512289	2.434999	6.351975
4	68	3.404687	0.565988	3.126725	7.097401
4	69	3.404687	0.457770	1.894034	5.756491
4	70	3.404687	0.574514	3.052426	7.031627
4	71	3.404687	0.571945	3.026941	7.003573
4	72	3.404687	0.614905	3.453208	7.472800
4	73	3.404687	0.506700	2.379543	6.290930
4	74	3.404687	0.570337	3.169875	7.144899
4	75	3.404687	0.591687	3.222826	7.219200
4	76	3.404687	0.572111	3.028585	7.005383
4	77	3.404687	0.487650	2.190520	6.082857
4	78	3.404687	0.616283	3.466882	7.487853
4	79	3.404687	0.531978	2.630362	6.567026
4	80	3.404687	0.623643	3.539914	7.568244
4	81	3.404687	0.643847	3.740382	7.788916
4	82	3.404687	0.702712	4.324469	8.431868
4	83	3.404687	0.591687	3.222826	7.219200
4	84	3.404687	0.505410	2.366744	6.276841
4	85	3.404687	0.517557	2.487276	6.409521
4	86	3.404687	0.560292	2.911312	6.876291
4	87	3.404687	0.513168	2.443723	6.361579
4	88	3.404687	0.565530	2.963287	6.933505
4	89	3.404687	0.602298	3.328117	7.335103
4	90	3.404687	0.619523	3.499033	7.523243
4	91	3.404687	0.442454	1.742059	5.589200
4	92	3.404687	0.591687	3.222826	7.219200
4	93	3.404687	0.608999	3.394602	7.408287
4	94	3.404687	0.648633	3.893804	7.947125
4	95	3.404687	0.561116	2.919491	6.885295
4	96	3.404687	0.571945	3.026941	7.003573
4	97	3.404687	0.561016	2.918490	6.884193
4	98	3.404687	0.569986	3.007496	6.982169
4	99	3.404687	0.554026	2.849132	6.807845
5	0	3.333378	0.495467	2.268087	6.096933
5	1	3.333378	0.598351	3.288953	7.220682
5	2	3.333378	0.533011	2.640614	6.507004
5	3	3.333378	0.527492	2.585855	6.446726
5	4	3.333378	0.559558	3.168846	7.061782
5	5	3.333378	0.499281	2.305929	6.138588
5	6	3.333378	0.702522	4.375548	8.411448
5	7	3.333378	0.678141	4.080673	8.092193
5	8	3.333378	0.475143	2.066421	5.874943
5	9	3.333378	0.575233	3.324385	7.232996
5	10	3.333378	0.591722	3.223178	7.148279
5	11	3.333378	0.525731	2.568380	6.427489
5	12	3.333378	0.609499	3.399572	7.342450
5	13	3.333378	0.481486	2.129356	5.944220
5	14	3.333378	0.556196	2.870665	6.760239
5	15	3.333378	0.527492	2.585855	6.446726
5	16	3.333378	0.689767	4.196030	8.219175
5	17	3.333378	0.506678	2.379321	6.219377
5	18	3.333378	0.546388	2.773346	6.653112
5	19	3.333378	0.569940	3.007047	6.910366
5	20	3.333378	0.505211	2.364767	6.203356
5	21	3.333378	0.624471	3.548131	7.505981
5	22	3.333378	0.511379	2.425976	6.270734
5	23	3.333378	0.672455	4.024251	8.030085
5	24	3.333378	0.634357	3.646225	7.613961
5	25	3.333378	0.517600	2.487695	6.338673
5	26	3.333378	0.532034	2.630918	6.496330
5	27	3.333378	0.556196	2.870665	6.760239
5	28	3.333378	0.609499	3.399572	7.342450
5	29	3.333378	0.499281	2.305929	6.138588
5	30	3.333378	0.634357	3.646225	7.613961
5	31	3.333378	0.525731	2.568380	6.427489
5	32	3.333378	0.558706	2.895570	6.787654
5	33	3.333378	0.565152	2.959537	6.858067
5	34	3.333378	0.511257	2.848474	6.693109
5	35	3.333378	0.614161	3.445826	7.393365
5	36	3.333378	0.591722	3.223178	7.148279
5	37	3.333378	0.716334	4.459636	8.509349
5	38	3.333378	0.486374	2.177856	5.997608
5	39	3.333378	0.511379	2.425976	6.270734
5	40	3.333378	0.555113	2.859920	6.748411
5	41	3.333378	0.557260	2.881223	6.771861
5	42	3.333378	0.552173	2.830748	6.716299
5	43	3.333378	0.533011	2.640614	6.507004
5	44	3.333378	0.565152	2.959537	6.858067
5	45	3.333378	0.494468	2.258176	6.086022
5	46	3.333378	0.599180	3.297179	7.229737
5	47	3.333378	0.616756	3.471575	7.421710
5	48	3.333378	0.543198	2.741701	6.618278
5	49	3.333378	0.546388	2.773346	6.653112
5	50	3.333378	0.618579	3.701518	7.653475
5	51	3.333378	0.615360	3.457725	7.406463
5	52	3.333378	0.532034	2.630918	6.496330
5	53	3.333378	0.558706	2.895570	6.787654
5	54	3.333378	0.557002	2.878670	6.769051
5	55	3.333378	0.536248	2.672731	6.542357
5	56	3.333378	0.653448	3.888614	7.875440
5	57	3.333378	0.546510	2.774564	6.654452
5	58	3.333378	0.506726	2.379799	6.219903
5	59	3.333378	0.638123	3.736551	7.708052
5	60	3.333378	0.531211	2.622751	6.487340
5	61	3.333378	0.578945	3.096396	7.008720
5	62	3.333378	0.481929	2.133759	5.949067
5	63	3.333378	0.640864	3.710785	7.685027
5	64	3.333378	0.536248	2.672731	6.542357
5	65	3.333378	0.508635	2.398744	6.240757
5	66	3.333378	0.565513	2.963121	6.862012
5	67	3.333378	0.616768	3.471691	7.421837
5	68	3.333378	0.475143	2.066421	5.874943
5	69	3.333378	0.689767	4.196030	8.219175
5	70	3.333378	0.533011	2.640614	6.507004
5	71	3.333378	0.578945	3.096396	7.008720
5	72	3.333378	0.519199	2.503564	6.356141
5	73	3.333378	0.486374	2.177856	5.997608
5	74	3.333378	0.640864	3.710785	7.685027
5	75	3.333378	0.555947	2.868203	6.757529
5	76	3.333378	0.605976	3.364613	7.303967
5	77	3.333378	0.644168	3.743567	7.721113
5	78	3.333378	0.672455	4.024251	8.030085
5	79	3.333378	0.486374	2.177856	5.997608
5	80	3.333378	0.538999	2.700036	6.572414
5	81	3.333378	0.497928	2.292509	6.123816
