replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	1.421388	0.381945	1.141660	2.944993
0	1	1.421388	0.378627	1.108737	2.908752
0	2	1.421388	0.419465	1.513954	3.354807
0	3	1.421388	0.433345	1.704643	3.559376
0	4	1.421388	0.419465	1.513954	3.354807
0	5	1.421388	0.414906	1.468719	3.305013
0	6	1.421388	0.378627	1.108737	2.908752
0	7	1.421388	0.419465	1.513954	3.354807
0	8	1.421388	0.396457	1.285654	3.103499
0	9	1.421388	0.423522	1.554212	3.399122
0	10	1.421388	0.350147	0.826150	2.597685
0	11	1.421388	0.380478	1.127111	2.928978
0	12	1.421388	0.457528	1.891634	3.770550
0	13	1.421388	0.420070	1.519963	3.361422
0	14	1.421388	0.378627	1.108737	2.908752
0	15	1.421388	0.404039	1.360891	3.186318
0	16	1.421388	0.350147	0.826150	2.597685
0	17	1.421388	0.377783	1.100364	2.899535
0	18	1.421388	0.397206	1.610874	3.429468
0	19	1.421388	0.446973	1.786902	3.655263
0	20	1.421388	0.377783	1.100364	2.899535
0	21	1.421388	0.385268	1.174631	2.981287
0	22	1.421388	0.381275	1.135011	2.937674
0	23	1.421388	0.444367	1.814013	3.679768
0	24	1.421388	0.433940	1.657579	3.512906
0	25	1.421388	0.414675	1.466423	3.302485
0	26	1.421388	0.416216	1.481719	3.319324
0	27	1.421388	0.396676	1.287836	3.105901
0	28	1.421388	0.385268	1.174631	2.981287
0	29	1.421388	0.414906	1.468719	3.305013
0	30	1.421388	0.422209	1.541185	3.384783
0	31	1.421388	0.423449	1.553485	3.398322
0	32	1.421388	0.348497	0.809776	2.579661
0	33	1.421388	0.420070	1.519963	3.361422
0	34	1.421388	0.423963	1.558588	3.403940
0	35	1.421388	0.388755	1.209232	3.019374
0	36	1.421388	0.404039	1.360891	3.186318
0	37	1.421388	0.420070	1.519963	3.361422
0	38	1.421388	0.422282	1.541908	3.385578
0	39	1.421388	0.388616	1.207856	3.017860
0	40	1.421388	0.423939	1.558352	3.403679
0	41	1.421388	0.387742	1.199183	3.008313
0	42	1.421388	0.399839	1.319217	3.140444
0	43	1.421388	0.379842	1.120792	2.922022
0	44	1.421388	0.391604	1.237509	3.050501
0	45	1.421388	0.419465	1.513954	3.354807
0	46	1.421388	0.434325	1.767329	3.623041
0	47	1.421388	0.396457	1.285654	3.103499
0	48	1.421388	0.388414	1.205850	3.015652
0	49	1.421388	0.422209	1.541185	3.384783
0	50	1.421388	0.391648	1.237938	3.050974
0	51	1.421388	0.383862	1.160685	2.965935
0	52	1.421388	0.413022	1.450025	3.284435
0	53	1.421388	0.355673	0.880984	2.658045
0	54	1.421388	0.407960	1.399801	3.229149
0	55	1.421388	0.309564	1.059026	2.789978
0	56	1.421388	0.361372	1.361240	3.144000
0	57	1.421388	0.425149	1.570359	3.416896
0	58	1.421388	0.414906	1.468719	3.305013
0	59	1.421388	0.416335	1.641794	3.479517
0	60	1.421388	0.447494	1.792069	3.660951
0	61	1.421388	0.396676	1.287836	3.105901
0	62	1.421388	0.423963	1.558588	3.403940
0	63	1.421388	0.371893	1.041920	2.835201
0	64	1.421388	0.442888	1.746371	3.610647
0	65	1.421388	0.425149	1.570359	3.416896
0	66	1.421388	0.423963	1.558588	3.403940
0	67	1.421388	0.309564	1.059026	2.789978
0	68	1.421388	0.449057	1.807577	3.678022
0	69	1.421388	0.388414	1.205850	3.015652
0	70	1.421388	0.350147	0.826150	2.597685
0	71	1.421388	0.381275	1.135011	2.937674
0	72	1.421388	0.399839	1.319217	3.140444
0	73	1.421388	0.348497	0.809776	2.579661
0	74	1.421388	0.435767	1.675716	3.532871
0	75	1.421388	0.406649	1.386787	3.214823
0	76	1.421388	0.381945	1.141660	2.944993
0	77	1.421388	0.355673	0.880984	2.658045
0	78	1.421388	0.418806	1.507417	3.347612
0	79	1.421388	0.425149	1.570359	3.416896
0	80	1.421388	0.355673	0.880984	2.658045
0	81	1.421388	0.433940	1.657579	3.512906
0	82	1.421388	0.412645	1.446288	3.280321
0	83	1.421388	0.355887	0.883105	2.660381
0	84	1.421388	0.355887	0.883105	2.660381
0	85	1.421388	0.444187	1.865183	3.730758
0	86	1.421388	0.429371	1.612249	3.463009
0	87	1.421388	0.416216	1.481719	3.319324
0	88	1.421388	0.434325	1.767329	3.623041
0	89	1.421388	0.420805	1.527250	3.369443
0	90	1.421388	0.379842	1.120792	2.922022
0	91	1.421388	0.388616	1.207856	3.017860
0	92	1.421388	0.388414	1.205850	3.015652
0	93	1.421388	0.399479	1.315647	3.136514
0	94	1.421388	0.414675	1.466423	3.302485
0	95	1.421388	0.349234	0.817093	2.587715
0	96	1.421388	0.396676	1.287836	3.105901
0	97	1.421388	0.411993	1.439813	3.273193
0	98	1.421388	0.396457	1.285654	3.103499
0	99	1.421388	0.403662	1.357152	3.182203
1	0	1.305087	0.385169	1.173649	2.863904
1	1	1.305087	0.371550	1.038514	2.715150
1	2	1.305087	0.386755	1.189392	2.881234
1	3	1.305087	0.428364	1.602254	3.335705
1	4	1.305087	0.394717	1.268393	2.968197
1	5	1.305087	0.442140	1.738944	3.486170
1	6	1.305087	0.400888	1.541477	3.247452
1	7	1.305087	0.435145	1.669537	3.409768
1	8	1.305087	0.433042	1.648671	3.386800
1	9	1.305087	0.359868	0.922603	2.587558
1	10	1.305087	0.437770	1.695591	3.438448
1	11	1.305087	0.421554	1.534684	3.261325
1	12	1.305087	0.344220	0.767333	2.416639
1	13	1.305087	0.393005	1.251403	2.949494
1	14	1.305087	0.442140	1.738944	3.486170
1	15	1.305087	0.429296	1.823354	3.557736
1	16	1.305087	0.411879	1.438687	3.155652
1	17	1.305087	0.427437	1.593058	3.325582
1	18	1.305087	0.442172	1.739268	3.486527
1	19	1.305087	0.416723	1.486751	3.208561
1	20	1.305087	0.457415	1.890515	3.653017
1	21	1.305087	0.436835	1.686314	3.428236
1	22	1.305087	0.378363	1.106122	2.789571
1	23	1.305087	0.419483	1.567100	3.291669
1	24	1.305087	0.386755	1.189392	2.881234
1	25	1.305087	0.381998	1.512930	3.200015
1	26	1.305087	0.381998	1.512930	3.200015
1	27	1.305087	0.423858	1.557546	3.286491
1	28	1.305087	0.371550	1.038514	2.715150
1	29	1.305087	0.381197	1.134238	2.820522
1	30	1.305087	0.361128	0.935102	2.601316
1	31	1.305087	0.426467	1.583432	3.314986
1	32	1.305087	0.395385	1.592808	3.293280
1	33	1.305087	0.411879	1.438687	3.155652
1	34	1.305087	0.441947	1.737034	3.484068
1	35	1.305087	0.393529	1.256605	2.955220
1	36	1.305087	0.406280	1.383129	3.094496
1	37	1.305087	0.443955	1.756960	3.506001
1	38	1.305087	0.376682	1.089440	2.771209
1	39	1.305087	0.405692	1.377295	3.088074
1	40	1.305087	0.384981	1.171787	2.861854
1	41	1.305087	0.347847	0.803329	2.456263
1	42	1.305087	0.406280	1.383129	3.094496
1	43	1.305087	0.436073	1.784675	3.525835
1	44	1.305087	0.411879	1.438687	3.155652
1	45	1.305087	0.419622	1.515512	3.240220
1	46	1.305087	0.399642	1.317263	3.021992
1	47	1.305087	0.419499	1.514294	3.238879
1	48	1.305087	0.399642	1.317263	3.021992
1	49	1.305087	0.384066	1.162711	2.851864
1	50	1.305087	0.440953	1.727168	3.473207
1	51	1.305087	0.382291	1.145099	2.832477
1	52	1.305087	0.364363	0.967205	2.636654
1	53	1.305087	0.385169	1.173649	2.863904
1	54	1.305087	0.439351	1.711278	3.455716
1	55	1.305087	0.400161	1.322414	3.027661
1	56	1.305087	0.442140	1.738944	3.486170
1	57	1.305087	0.376682	1.089440	2.771209
1	58	1.305087	0.381167	1.133946	2.820200
1	59	1.305087	0.378363	1.106122	2.789571
1	60	1.305087	0.382291	1.145099	2.832477
1	61	1.305087	0.428364	1.602254	3.335705
1	62	1.305087	0.385169	1.173649	2.863904
1	63	1.305087	0.397571	1.296711	2.999368
1	64	1.305087	0.364363	0.967205	2.636654
1	65	1.305087	0.412089	1.440766	3.157941
1	66	1.305087	0.378100	1.527225	3.210412
1	67	1.305087	0.417848	1.497906	3.220840
1	68	1.305087	0.451964	1.836424	3.593474
1	69	1.305087	0.347847	0.803329	2.456263
1	70	1.305087	0.426269	1.899253	3.630609
1	71	1.305087	0.441947	1.737034	3.484068
1	72	1.305087	0.418204	1.501447	3.224738
1	73	1.305087	0.347847	0.803329	2.456263
1	74	1.305087	0.485449	2.168682	3.959217
1	75	1.305087	0.426953	1.588258	3.320298
1	76	1.305087	0.419622	1.515512	3.240220
1	77	1.305087	0.443955	1.756960	3.506001
1	78	1.305087	0.423858	1.557546	3.286491
1	79	1.305087	0.418204	1.501447	3.224738
1	80	1.305087	0.427437	1.593058	3.325582
1	81	1.305087	0.399607	1.316915	3.021609
1	82	1.305087	0.344220	0.767333	2.416639
1	83	1.305087	0.399642	1.317263	3.021992
1	84	1.305087	0.440953	1.727168	3.473207
1	85	1.305087	0.451964	1.836424	3.593474
1	86	1.305087	0.426953	1.588258	3.320298
1	87	1.305087	0.427437	1.593058	3.325582
1	88	1.305087	0.423858	1.557546	3.286491
1	89	1.305087	0.406545	1.385754	3.097385
1	90	1.305087	0.405572	1.376107	3.086766
1	91	1.305087	0.426467	1.583432	3.314986
1	92	1.305087	0.399607	1.316915	3.021609
1	93	1.305087	0.473669	2.051794	3.830550
1	94	1.305087	0.426953	1.588258	3.320298
1	95	1.305087	0.347847	0.803329	2.456263
1	96	1.305087	0.400161	1.322414	3.027661
1	97	1.305087	0.427126	1.854793	3.587006
1	98	1.305087	0.381197	1.134238	2.820522
1	99	1.305087	0.361128	0.935102	2.601316
2	0	1.317817	0.420683	1.790856	3.529356
2	1	1.317817	0.412633	1.446167	3.176618
2	2	1.317817	0.423801	1.556977	3.298595
2	3	1.317817	0.370192	1.025046	2.713055
2	4	1.317817	0.409120	1.411305	3.138242
2	5	1.317817	0.396199	1.283100	2.997117
2	6	1.317817	0.429492	1.666414	3.413724
2	7	1.317817	0.411361	1.433539	3.162717
2	8	1.317817	0.365288	0.976385	2.659491
2	9	1.317817	0.374071	1.063534	2.755422
2	10	1.317817	0.429868	1.617181	3.364867
2	11	1.317817	0.406067	1.381015	3.104899
2	12	1.317817	0.410734	1.427321	3.155873
2	13	1.317817	0.410262	1.422636	3.150715
2	14	1.317817	0.377330	1.095873	2.791020
2	15	1.317817	0.356873	0.892884	2.567574
2	16	1.317817	0.347441	0.799302	2.464560
2	17	1.317817	0.438295	1.859687	3.615800
2	18	1.317817	0.404305	1.363529	3.085652
2	19	1.317817	0.409553	1.415603	3.142973
2	20	1.317817	0.383915	1.161208	2.862941
2	21	1.317817	0.336933	0.695027	2.349777
2	22	1.317817	0.414853	1.468193	3.200864
2	23	1.317817	0.411511	1.435030	3.164359
2	24	1.317817	0.369482	1.017996	2.705295
2	25	1.317817	0.415455	1.474166	3.207439
2	26	1.317817	0.410262	1.422636	3.150715
2	27	1.317817	0.444481	1.762176	3.524474
2	28	1.317817	0.347441	0.799302	2.464560
2	29	1.317817	0.336933	0.695027	2.349777
2	30	1.317817	0.369482	1.017996	2.705295
2	31	1.317817	0.385045	1.172423	2.875286
2	32	1.317817	0.351289	0.837475	2.506581
2	33	1.317817	0.404305	1.363529	3.085652
2	34	1.317817	0.373261	1.055493	2.746571
2	35	1.317817	0.410262	1.422636	3.150715
2	36	1.317817	0.395228	1.273468	2.986514
2	37	1.317817	0.372846	1.051378	2.742042
2	38	1.317817	0.416314	1.588618	3.322749
2	39	1.317817	0.398514	1.359036	3.075368
2	40	1.317817	0.405252	1.372927	3.095996
2	41	1.317817	0.454531	1.861893	3.634241
2	42	1.317817	0.429492	1.666414	3.413724
2	43	1.317817	0.409553	1.415603	3.142973
2	44	1.317817	0.362154	0.945286	2.625258
2	45	1.317817	0.407930	1.399497	3.125244
2	46	1.317817	0.347441	0.799302	2.464560
2	47	1.317817	0.447821	1.795317	3.560956
2	48	1.317817	0.370192	1.025046	2.713055
2	49	1.317817	0.450114	1.818068	3.585999
2	50	1.317817	0.411361	1.433539	3.162717
2	51	1.317817	0.377330	1.095873	2.791020
2	52	1.317817	0.413324	1.453021	3.184162
2	53	1.317817	0.450114	1.818068	3.585999
2	54	1.317817	0.374071	1.063534	2.755422
2	55	1.317817	0.407930	1.399497	3.125244
2	56	1.317817	0.409120	1.411305	3.138242
2	57	1.317817	0.396199	1.283100	2.997117
2	58	1.317817	0.400122	1.322021	3.039960
2	59	1.317817	0.410734	1.427321	3.155873
2	60	1.317817	0.380896	1.131254	2.829967
2	61	1.317817	0.365288	0.976385	2.659491
2	62	1.317817	0.412633	1.446167	3.176618
2	63	1.317817	0.405252	1.372927	3.095996
2	64	1.317817	0.385045	1.172423	2.875286
2	65	1.317817	0.426414	1.582908	3.327139
2	66	1.317817	0.405468	1.375073	3.098358
2	67	1.317817	0.414853	1.468193	3.200864
2	68	1.317817	0.421275	1.531916	3.271009
2	69	1.317817	0.345309	0.778146	2.441273
2	70	1.317817	0.412633	1.446167	3.176618
2	71	1.317817	0.370192	1.025046	2.713055
2	72	1.317817	0.383527	1.157365	2.858710
2	73	1.317817	0.444481	1.762176	3.524474
2	74	1.317817	0.399839	1.319220	3.036876
2	75	1.317817	0.383915	1.161208	2.862941
2	76	1.317817	0.412537	1.445210	3.175564
2	77	1.317817	0.410734	1.427321	3.155873
2	78	1.317817	0.447821	1.795317	3.560956
2	79	1.317817	0.422238	1.541469	3.281524
2	80	1.317817	0.356438	1.365248	3.039504
2	81	1.317817	0.403448	1.355029	3.076295
2	82	1.317817	0.454531	1.861893	3.634241
2	83	1.317817	0.401004	1.595591	3.314412
2	84	1.317817	0.382324	1.145425	2.845567
2	85	1.317817	0.407348	1.393725	3.118890
2	86	1.317817	0.372846	1.051378	2.742042
2	87	1.317817	0.407930	1.399497	3.125244
2	88	1.317817	0.351289	0.837475	2.506581
2	89	1.317817	0.395727	1.278413	2.991957
2	90	1.317817	0.448877	1.805792	3.572486
2	91	1.317817	0.318816	1.256756	2.893390
2	92	1.317817	0.395083	1.642769	3.355669
2	93	1.317817	0.372846	1.051378	2.742042
2	94	1.317817	0.416334	1.482885	3.217036
2	95	1.317817	0.396199	1.283100	2.997117
2	96	1.317817	0.379597	1.118366	2.815781
2	97	1.317817	0.365288	0.976385	2.659491
2	98	1.317817	0.374071	1.063534	2.755422
2	99	1.317817	0.409120	1.411305	3.138242
3	0	1.406312	0.417510	1.494561	3.318384
3	1	1.406312	0.366941	1.469463	3.242716
3	2	1.406312	0.397805	1.299032	3.103148
3	3	1.406312	0.414742	1.467096	3.288150
3	4	1.406312	0.388825	1.209927	3.005064
3	5	1.406312	0.388825	1.209927	3.005064
3	6	1.406312	0.384429	1.166314	2.957055
3	7	1.406312	0.377733	1.099871	2.883916
3	8	1.406312	0.303262	1.102427	2.812001
3	9	1.406312	0.390341	1.224972	3.021625
3	10	1.406312	0.407237	1.392625	3.206174
3	11	1.406312	0.364631	0.969863	2.740805
3	12	1.406312	0.395991	1.598819	3.401122
3	13	1.406312	0.383247	1.154581	2.944140
3	14	1.406312	0.374842	1.071183	2.852337
3	15	1.406312	0.361069	0.934519	2.701900
3	16	1.406312	0.440907	1.726718	3.573937
3	17	1.406312	0.393753	1.258825	3.058889
3	18	1.406312	0.383873	1.160789	2.950974
3	19	1.406312	0.377348	1.096048	2.879708
3	20	1.406312	0.393753	1.258825	3.058889
3	21	1.406312	0.405818	1.378543	3.190673
3	22	1.406312	0.383589	1.157978	2.947880
3	23	1.406312	0.408873	1.408854	3.224039
3	24	1.406312	0.364631	0.969863	2.740805
3	25	1.406312	0.432293	1.641237	3.479841
3	26	1.406312	0.453267	1.849356	3.708935
3	27	1.406312	0.413374	1.453520	3.273206
3	28	1.406312	0.383873	1.160789	2.950974
3	29	1.406312	0.409892	1.418963	3.235166
3	30	1.406312	0.344583	0.770943	2.521839
3	31	1.406312	0.414765	1.467315	3.288392
3	32	1.406312	0.406966	1.389935	3.203213
3	33	1.406312	0.432784	1.646115	3.485212
3	34	1.406312	0.364517	0.968737	2.739566
3	35	1.406312	0.402719	1.665577	3.474608
3	36	1.406312	0.419619	1.515488	3.341419
3	37	1.406312	0.364631	0.969863	2.740805
3	38	1.406312	0.393753	1.258825	3.058889
3	39	1.406312	0.451823	1.887995	3.746130
3	40	1.406312	0.362332	0.947054	2.715698
3	41	1.406312	0.413107	1.450864	3.270282
3	42	1.406312	0.377504	1.097597	2.881413
3	43	1.406312	0.374842	1.071183	2.852337
3	44	1.406312	0.377286	1.095432	2.879030
3	45	1.406312	0.377504	1.097597	2.881413
3	46	1.406312	0.413374	1.453520	3.273206
3	47	1.406312	0.377348	1.096048	2.879708
3	48	1.406312	0.436669	1.684659	3.527640
3	49	1.406312	0.473575	2.050864	3.930751
3	50	1.406312	0.377733	1.099871	2.883916
3	51	1.406312	0.420860	1.633726	3.460898
3	52	1.406312	0.399107	1.311958	3.117377
3	53	1.406312	0.377504	1.097597	2.881413
3	54	1.406312	0.365576	0.979245	2.751134
3	55	1.406312	0.385466	1.176596	2.968374
3	56	1.406312	0.419799	1.517268	3.343378
3	57	1.406312	0.395834	1.279477	3.081622
3	58	1.406312	0.419619	1.515488	3.341419
3	59	1.406312	0.387190	1.193708	2.987210
3	60	1.406312	0.403314	1.353701	3.163328
3	61	1.406312	0.362332	0.947054	2.715698
3	62	1.406312	0.414506	1.464745	3.285562
3	63	1.406312	0.377504	1.097597	2.881413
3	64	1.406312	0.344583	0.770943	2.521839
3	65	1.406312	0.364631	0.969863	2.740805
3	66	1.406312	0.389667	1.218289	3.014269
3	67	1.406312	0.383589	1.157978	2.947880
3	68	1.406312	0.395991	1.598819	3.401122
3	69	1.406312	0.374842	1.071183	2.852337
3	70	1.406312	0.376014	1.082816	2.865142
3	71	1.406312	0.377286	1.095432	2.879030
3	72	1.406312	0.419799	1.517268	3.343378
3	73	1.406312	0.374844	1.071205	2.852361
3	74	1.406312	0.436341	1.681412	3.524065
3	75	1.406312	0.426178	1.686490	3.518980
3	76	1.406312	0.377733	1.099871	2.883916
3	77	1.406312	0.340955	0.734939	2.482206
3	78	1.406312	0.426144	1.580227	3.412683
3	79	1.406312	0.397805	1.299032	3.103148
3	80	1.406312	0.364517	0.968737	2.739566
3	81	1.406312	0.420974	1.634855	3.462141
3	82	1.406312	0.393753	1.258825	3.058889
3	83	1.406312	0.352982	0.854282	2.613576
3	84	1.406312	0.378092	1.103434	2.887838
3	85	1.406312	0.396365	1.284741	3.087417
3	86	1.406312	0.374855	1.071310	2.852477
3	87	1.406312	0.377053	1.093119	2.876484
3	88	1.406312	0.377504	1.097597	2.881413
3	89	1.406312	0.351662	0.841178	2.599152
3	90	1.406312	0.361069	0.934519	2.701900
3	91	1.406312	0.379837	1.120749	2.906899
3	92	1.406312	0.364631	0.969863	2.740805
3	93	1.406312	0.377578	1.098332	2.882222
3	94	1.406312	0.413374	1.453520	3.273206
3	95	1.406312	0.403583	1.356367	3.166262
3	96	1.406312	0.388825	1.209927	3.005064
3	97	1.406312	0.448198	1.957952	3.812462
3	98	1.406312	0.396141	1.282518	3.084971
3	99	1.406312	0.443715	1.754576	3.604603
4	0	1.350896	0.406892	1.389201	3.146989
4	1	1.350896	0.375371	1.076432	2.802699
4	2	1.350896	0.370087	1.023999	2.744982
4	3	1.350896	0.419591	1.515205	3.285692
4	4	1.350896	0.379412	1.116532	2.846840
4	5	1.350896	0.418648	1.770665	3.540208
4	6	1.350896	0.360806	0.931914	2.643616
4	7	1.350896	0.408148	1.401658	3.160701
4	8	1.350896	0.384083	1.162882	2.897861
4	9	1.350896	0.373295	1.055837	2.780028
4	10	1.350896	0.397926	1.300238	3.049060
4	11	1.350896	0.433086	1.807998	3.591979
4	12	1.350896	0.380950	1.131788	2.863634
4	13	1.350896	0.396794	1.289007	3.036697
4	14	1.350896	0.370087	1.023999	2.744982
4	15	1.350896	0.369438	1.017558	2.737892
4	16	1.350896	0.419383	1.513140	3.283418
4	17	1.350896	0.451853	1.941257	3.744006
4	18	1.350896	0.385108	1.173048	2.909052
4	19	1.350896	0.418648	1.770665	3.540208
4	20	1.350896	0.419383	1.513140	3.283418
4	21	1.350896	0.395700	1.278146	3.024741
4	22	1.350896	0.360806	0.931914	2.643616
4	23	1.350896	0.415417	1.473784	3.240097
4	24	1.350896	0.451843	1.835227	3.637966
4	25	1.350896	0.449901	1.868918	3.669714
4	26	1.350896	0.415274	1.472368	3.238538
4	27	1.350896	0.357417	0.898287	2.606600
4	28	1.350896	0.411458	1.434507	3.196861
4	29	1.350896	0.411458	1.434507	3.196861
4	30	1.350896	0.398824	1.309142	3.058862
4	31	1.350896	0.394286	1.264117	3.009298
4	32	1.350896	0.406892	1.389201	3.146989
4	33	1.350896	0.415417	1.473784	3.240097
4	34	1.350896	0.353005	0.854505	2.558405
4	35	1.350896	0.389016	1.211828	2.951740
4	36	1.350896	0.395844	1.279581	3.026321
4	37	1.350896	0.391178	1.233277	2.975351
4	38	1.350896	0.396794	1.289007	3.036697
4	39	1.350896	0.388340	1.205119	2.944355
4	40	1.350896	0.372421	1.047159	2.770476
4	41	1.350896	0.433086	1.807998	3.591979
4	42	1.350896	0.401226	1.332975	3.085096
4	43	1.350896	0.440065	1.718354	3.509314
4	44	1.350896	0.402951	1.350093	3.103939
4	45	1.350896	0.411952	1.757193	3.520041
4	46	1.350896	0.440065	1.718354	3.509314
4	47	1.350896	0.372125	1.044221	2.767241
4	48	1.350896	0.372421	1.047159	2.770476
4	49	1.350896	0.384083	1.162882	2.897861
4	50	1.350896	0.436611	1.684084	3.471591
4	51	1.350896	0.415274	1.472368	3.238538
4	52	1.350896	0.393142	1.252765	2.996803
4	53	1.350896	0.412019	1.440075	3.202990
4	54	1.350896	0.419845	1.517729	3.288470
4	55	1.350896	0.415417	1.473784	3.240097
4	56	1.350896	0.397926	1.300238	3.049060
4	57	1.350896	0.388340	1.205119	2.944355
4	58	1.350896	0.391178	1.233277	2.975351
4	59	1.350896	0.396794	1.289007	3.036697
4	60	1.350896	0.444017	1.757569	3.552482
4	61	1.350896	0.379412	1.116532	2.846840
4	62	1.350896	0.395700	1.278146	3.024741
4	63	1.350896	0.394286	1.264117	3.009298
4	64	1.350896	0.374690	1.493383	3.218968
4	65	1.350896	0.387140	1.193214	2.931250
4	66	1.350896	0.391178	1.233277	2.975351
4	67	1.350896	0.372125	1.044221	2.767241
4	68	1.350896	0.427886	1.597510	3.376291
4	69	1.350896	0.360806	0.931914	2.643616
4	70	1.350896	0.415417	1.473784	3.240097
4	71	1.350896	0.393540	1.256718	3.001154
4	72	1.350896	0.437551	1.693417	3.481864
4	73	1.350896	0.389016	1.211828	2.951740
4	74	1.350896	0.384949	1.171475	2.907320
4	75	1.350896	0.419591	1.515205	3.285692
4	76	1.350896	0.397620	1.297198	3.045714
4	77	1.350896	0.393142	1.252765	2.996803
4	78	1.350896	0.354493	1.451872	3.157261
4	79	1.350896	0.396794	1.289007	3.036697
4	80	1.350896	0.411458	1.434507	3.196861
4	81	1.350896	0.404971	1.370134	3.126000
4	82	1.350896	0.357761	0.901694	2.610351
4	83	1.350896	0.419591	1.515205	3.285692
4	84	1.350896	0.372421	1.047159	2.770476
4	85	1.350896	0.417343	1.492900	3.261139
4	86	1.350896	0.456496	1.881391	3.688782
4	87	1.350896	0.402951	1.350093	3.103939
4	88	1.350896	0.451843	1.835227	3.637966
4	89	1.350896	0.401910	1.339768	3.092574
4	90	1.350896	0.444017	1.757569	3.552482
4	91	1.350896	0.444026	1.863592	3.658514
4	92	1.350896	0.419591	1.515205	3.285692
4	93	1.350896	0.408783	1.407961	3.167640
4	94	1.350896	0.401226	1.332975	3.085096
4	95	1.350896	0.427492	1.593602	3.371990
4	96	1.350896	0.393540	1.256718	3.001154
4	97	1.350896	0.379683	1.119221	2.849801
4	98	1.350896	0.385108	1.173048	2.909052
4	99	1.350896	0.403387	1.354422	3.108705
5	0	1.362040	0.400091	1.321721	3.083852
5	1	1.362040	0.408667	1.406809	3.177515
5	2	1.362040	0.424144	1.560387	3.346571
5	3	1.362040	0.388560	1.207305	2.957905
5	4	1.362040	0.428529	1.603888	3.394456
5	5	1.362040	0.388985	1.211517	2.962542
5	6	1.362040	0.415551	1.475115	3.252706
5	7	1.362040	0.387759	1.199353	2.949152
5	8	1.362040	0.372558	1.048524	2.783122
5	9	1.362040	0.394933	1.694243	3.451216
5	10	1.362040	0.410722	1.427207	3.199969
5	11	1.362040	0.419097	1.510307	3.291445
5	12	1.362040	0.379331	1.115728	2.857099
5	13	1.362040	0.436481	1.682793	3.481314
5	14	1.362040	0.398042	1.301390	3.061473
5	15	1.362040	0.388560	1.207305	2.957905
5	16	1.362040	0.395444	1.275606	3.033090
5	17	1.362040	0.393935	1.260639	3.016614
5	18	1.362040	0.375418	1.076897	2.814355
5	19	1.362040	0.442105	1.738602	3.542747
5	20	1.362040	0.435738	1.675422	3.473200
5	21	1.362040	0.401572	1.336412	3.100024
5	22	1.362040	0.389990	1.221493	2.973523
5	23	1.362040	0.361003	0.933868	2.656911
5	24	1.362040	0.395752	1.278664	3.036456
5	25	1.362040	0.416661	1.486130	3.264830
5	26	1.362040	0.446178	1.779019	3.587237
5	27	1.362040	0.398042	1.301390	3.061473
5	28	1.362040	0.379331	1.115728	2.857099
5	29	1.362040	0.388985	1.211517	2.962542
5	30	1.362040	0.395752	1.278664	3.036456
5	31	1.362040	0.419097	1.510307	3.291445
5	32	1.362040	0.387743	1.199192	2.948975
5	33	1.362040	0.377616	1.098710	2.838366
5	34	1.362040	0.383525	1.157341	2.902906
5	35	1.362040	0.425457	1.732305	3.519803
5	36	1.362040	0.410722	1.427207	3.199969
5	37	1.362040	0.451320	1.830032	3.643392
5	38	1.362040	0.364311	0.966691	2.693042
5	39	1.362040	0.389990	1.221493	2.973523
5	40	1.362040	0.405467	1.375064	3.142572
5	41	1.362040	0.421183	1.530998	3.314221
5	42	1.362040	0.396201	1.283116	3.041357
5	43	1.362040	0.424144	1.560387	3.346571
5	44	1.362040	0.377616	1.098710	2.838366
5	45	1.362040	0.416881	1.647209	3.426130
5	46	1.362040	0.356263	0.886830	2.605133
5	47	1.362040	0.308721	1.156594	2.827355
5	48	1.362040	0.440351	1.774161	3.576552
5	49	1.362040	0.375418	1.076897	2.814355
5	50	1.362040	0.351390	0.838480	2.551910
5	51	1.362040	0.426426	1.583026	3.371492
5	52	1.362040	0.446178	1.779019	3.587237
5	53	1.362040	0.387743	1.199192	2.948975
5	54	1.362040	0.448304	1.800112	3.610457
5	55	1.362040	0.423596	1.554946	3.340582
5	56	1.362040	0.374445	1.067245	2.803730
5	57	1.362040	0.362819	1.375594	3.100453
5	58	1.362040	0.441629	1.733879	3.537549
5	59	1.362040	0.399631	1.317149	3.078819
5	60	1.362040	0.412241	1.442271	3.216551
5	61	1.362040	0.426702	1.585764	3.374506
5	62	1.362040	0.343784	0.763012	2.468836
5	63	1.362040	0.459836	1.914535	3.736410
5	64	1.362040	0.423596	1.554946	3.340582
5	65	1.362040	0.380385	1.126182	2.868607
5	66	1.362040	0.358417	0.908208	2.628665
5	67	1.362040	0.404193	1.362416	3.128649
5	68	1.362040	0.372558	1.048524	2.783122
5	69	1.362040	0.395444	1.275606	3.033090
5	70	1.362040	0.424144	1.560387	3.346571
5	71	1.362040	0.426702	1.585764	3.374506
5	72	1.362040	0.392750	1.248878	3.003668
5	73	1.362040	0.364311	0.966691	2.693042
5	74	1.362040	0.459836	1.914535	3.736410
5	75	1.362040	0.402593	1.717290	3.481924
5	76	1.362040	0.413042	1.450221	3.225303
5	77	1.362040	0.414632	1.466005	3.242677
5	78	1.362040	0.361003	0.933868	2.656911
5	79	1.362040	0.364311	0.966691	2.693042
5	80	1.362040	0.428894	1.607515	3.398449
5	81	1.362040	0.392008	1.612256	3.366303
