replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.394041	0.433977	1.657952	4.485970
0	1	2.394041	0.472183	2.037045	4.903268
0	2	2.394041	0.512216	2.434281	5.340538
0	3	2.394041	0.532979	2.693263	5.620283
0	4	2.394041	0.512216	2.434281	5.340538
0	5	2.394041	0.434879	1.666901	4.495821
0	6	2.394041	0.472183	2.037045	4.903268
0	7	2.394041	0.512216	2.434281	5.340538
0	8	2.394041	0.448629	1.803331	4.646000
0	9	2.394041	0.431588	2.057957	4.883586
0	10	2.394041	0.477694	2.091731	4.963466
0	11	2.394041	0.491238	2.226120	5.111399
0	12	2.394041	0.410247	1.422495	4.226783
0	13	2.394041	0.496612	2.279450	5.170103
0	14	2.394041	0.472183	2.037045	4.903268
0	15	2.394041	0.442371	1.741243	4.577655
0	16	2.394041	0.477694	2.091731	4.963466
0	17	2.394041	0.496869	2.282001	5.172911
0	18	2.394041	0.437186	1.689790	4.521017
0	19	2.394041	0.533933	2.649762	5.577735
0	20	2.394041	0.496869	2.282001	5.172911
0	21	2.394041	0.417935	1.498770	4.310745
0	22	2.394041	0.426844	1.587176	4.408061
0	23	2.394041	0.462807	1.944017	4.800865
0	24	2.394041	0.404349	1.363965	4.162355
0	25	2.394041	0.388871	1.210389	3.993302
0	26	2.394041	0.457125	1.887634	4.738800
0	27	2.394041	0.493992	2.253449	5.141482
0	28	2.394041	0.417935	1.498770	4.310745
0	29	2.394041	0.434879	1.666901	4.495821
0	30	2.394041	0.451974	1.836522	4.682537
0	31	2.394041	0.418486	1.504242	4.316769
0	32	2.394041	0.402117	1.341818	4.137976
0	33	2.394041	0.496612	2.279450	5.170103
0	34	2.394041	0.426548	1.584238	4.404827
0	35	2.394041	0.493020	2.243805	5.130866
0	36	2.394041	0.442371	1.741243	4.577655
0	37	2.394041	0.496612	2.279450	5.170103
0	38	2.394041	0.520029	2.670693	5.584763
0	39	2.394041	0.435687	1.674923	4.504651
0	40	2.394041	0.494383	2.257327	5.145750
0	41	2.394041	0.405463	1.851691	4.651195
0	42	2.394041	0.420587	1.525091	4.339719
0	43	2.394041	0.411756	1.437458	4.243254
0	44	2.394041	0.454428	1.860880	4.709349
0	45	2.394041	0.512216	2.434281	5.340538
0	46	2.394041	0.398701	1.307927	4.100669
0	47	2.394041	0.448629	1.803331	4.646000
0	48	2.394041	0.403542	1.355964	4.153547
0	49	2.394041	0.451974	1.836522	4.682537
0	50	2.394041	0.522620	2.537507	5.454168
0	51	2.394041	0.441001	1.727642	4.562683
0	52	2.394041	0.441247	1.730088	4.565376
0	53	2.394041	0.412995	1.449761	4.256797
0	54	2.394041	0.480532	2.225819	5.100392
0	55	2.394041	0.508311	2.395528	5.297880
0	56	2.394041	0.376425	1.669488	4.439954
0	57	2.394041	0.429191	1.610462	4.433694
0	58	2.394041	0.434879	1.666901	4.495821
0	59	2.394041	0.451366	2.254202	5.099609
0	60	2.394041	0.439987	1.717588	4.551616
0	61	2.394041	0.493992	2.253449	5.141482
0	62	2.394041	0.426548	1.584238	4.404827
0	63	2.394041	0.587900	3.185255	6.167196
0	64	2.394041	0.451337	1.830205	4.675583
0	65	2.394041	0.429191	1.610462	4.433694
0	66	2.394041	0.426548	1.584238	4.404827
0	67	2.394041	0.508311	2.395528	5.297880
0	68	2.394041	0.452918	2.163670	5.010629
0	69	2.394041	0.403542	1.355964	4.153547
0	70	2.394041	0.477694	2.091731	4.963466
0	71	2.394041	0.426844	1.587176	4.408061
0	72	2.394041	0.420587	1.525091	4.339719
0	73	2.394041	0.402117	1.341818	4.137976
0	74	2.394041	0.428502	1.815484	4.638028
0	75	2.394041	0.439359	1.711355	4.544755
0	76	2.394041	0.433977	1.657952	4.485970
0	77	2.394041	0.412995	1.449761	4.256797
0	78	2.394041	0.479872	2.113347	4.987260
0	79	2.394041	0.429191	1.610462	4.433694
0	80	2.394041	0.412995	1.449761	4.256797
0	81	2.394041	0.404349	1.363965	4.162355
0	82	2.394041	0.452858	1.845293	4.692192
0	83	2.394041	0.494857	2.262035	5.150933
0	84	2.394041	0.494857	2.262035	5.150933
0	85	2.394041	0.498894	2.302091	5.195026
0	86	2.394041	0.486775	2.181835	5.062650
0	87	2.394041	0.457125	1.887634	4.738800
0	88	2.394041	0.398701	1.307927	4.100669
0	89	2.394041	0.476055	2.234357	5.104453
0	90	2.394041	0.411756	1.437458	4.243254
0	91	2.394041	0.435687	1.674923	4.504651
0	92	2.394041	0.403542	1.355964	4.153547
0	93	2.394041	0.412503	1.444871	4.251415
0	94	2.394041	0.388871	1.210389	3.993302
0	95	2.394041	0.412339	1.443252	4.249633
0	96	2.394041	0.493992	2.253449	5.141482
0	97	2.394041	0.437374	1.691655	4.523069
0	98	2.394041	0.448629	1.803331	4.646000
0	99	2.394041	0.445833	1.775594	4.615468
1	0	2.267951	0.387543	1.673882	4.329376
1	1	2.267951	0.572845	3.035866	5.876662
1	2	2.267951	0.522654	2.537851	5.328457
1	3	2.267951	0.434054	1.658711	4.360716
1	4	2.267951	0.497360	2.286867	5.052178
1	5	2.267951	0.421601	1.535151	4.224703
1	6	2.267951	0.540975	2.878530	5.687457
1	7	2.267951	0.434189	1.660054	4.362195
1	8	2.267951	0.456837	1.884778	4.609567
1	9	2.267951	0.366560	0.989008	3.623519
1	10	2.267951	0.485166	2.165871	4.918988
1	11	2.267951	0.433383	1.652056	4.353390
1	12	2.267951	0.410484	1.424842	4.103277
1	13	2.267951	0.434891	1.667018	4.369860
1	14	2.267951	0.421601	1.535151	4.224703
1	15	2.267951	0.450524	2.192883	4.911358
1	16	2.267951	0.491669	2.230403	4.990024
1	17	2.267951	0.454128	1.857898	4.579977
1	18	2.267951	0.456242	1.878870	4.603063
1	19	2.267951	0.453022	2.217668	4.938641
1	20	2.267951	0.475498	2.069948	4.813397
1	21	2.267951	0.515656	2.468414	5.252022
1	22	2.267951	0.392068	1.242111	3.902130
1	23	2.267951	0.459661	1.912801	4.640413
1	24	2.267951	0.522654	2.537851	5.328457
1	25	2.267951	0.416888	1.488385	4.173224
1	26	2.267951	0.416888	1.488385	4.173224
1	27	2.267951	0.478432	2.099058	4.845442
1	28	2.267951	0.572845	3.035866	5.876662
1	29	2.267951	0.421448	1.533627	4.223026
1	30	2.267951	0.425310	1.571957	4.265219
1	31	2.267951	0.397714	1.298133	3.963798
1	32	2.267951	0.451724	1.834043	4.553718
1	33	2.267951	0.491669	2.230403	4.990024
1	34	2.267951	0.572155	3.029023	5.869129
1	35	2.267951	0.462717	1.943125	4.673794
1	36	2.267951	0.472105	2.036273	4.776329
1	37	2.267951	0.418240	1.501802	4.187994
1	38	2.267951	0.412709	1.446915	4.127575
1	39	2.267951	0.452211	1.838877	4.559039
1	40	2.267951	0.485820	2.172361	4.926132
1	41	2.267951	0.411354	1.433474	4.112780
1	42	2.267951	0.472105	2.036273	4.776329
1	43	2.267951	0.489879	2.212638	4.970468
1	44	2.267951	0.491669	2.230403	4.990024
1	45	2.267951	0.466613	1.981779	4.716343
1	46	2.267951	0.495952	2.272896	5.036799
1	47	2.267951	0.456306	1.879514	4.603771
1	48	2.267951	0.495952	2.272896	5.036799
1	49	2.267951	0.468259	1.998116	4.734327
1	50	2.267951	0.374210	1.064913	3.707074
1	51	2.267951	0.518569	2.497318	5.283838
1	52	2.267951	0.449136	1.808369	4.525457
1	53	2.267951	0.387543	1.673882	4.329376
1	54	2.267951	0.475397	2.068945	4.812294
1	55	2.267951	0.425153	1.570397	4.263502
1	56	2.267951	0.421601	1.535151	4.224703
1	57	2.267951	0.412709	1.446915	4.127575
1	58	2.267951	0.487884	2.192847	4.948683
1	59	2.267951	0.392068	1.242111	3.902130
1	60	2.267951	0.518569	2.497318	5.283838
1	61	2.267951	0.434054	1.658711	4.360716
1	62	2.267951	0.387543	1.673882	4.329376
1	63	2.267951	0.457636	1.892706	4.618293
1	64	2.267951	0.449136	1.808369	4.525457
1	65	2.267951	0.465972	1.975425	4.709349
1	66	2.267951	0.500650	2.319514	5.088115
1	67	2.267951	0.512893	2.493960	5.274804
1	68	2.267951	0.446045	1.777695	4.491691
1	69	2.267951	0.411354	1.433474	4.112780
1	70	2.267951	0.378912	1.694165	4.341027
1	71	2.267951	0.572155	3.029023	5.869129
1	72	2.267951	0.484202	2.156307	4.908461
1	73	2.267951	0.411354	1.433474	4.112780
1	74	2.267951	0.422433	1.967115	4.657499
1	75	2.267951	0.515434	2.466206	5.249591
1	76	2.267951	0.466613	1.981779	4.716343
1	77	2.267951	0.418240	1.501802	4.187994
1	78	2.267951	0.478432	2.099058	4.845442
1	79	2.267951	0.484202	2.156307	4.908461
1	80	2.267951	0.454128	1.857898	4.579977
1	81	2.267951	0.513532	2.447337	5.228821
1	82	2.267951	0.410484	1.424842	4.103277
1	83	2.267951	0.495952	2.272896	5.036799
1	84	2.267951	0.374210	1.064913	3.707074
1	85	2.267951	0.446045	1.777695	4.491691
1	86	2.267951	0.515434	2.466206	5.249591
1	87	2.267951	0.454128	1.857898	4.579977
1	88	2.267951	0.478432	2.099058	4.845442
1	89	2.267951	0.467902	1.994573	4.730427
1	90	2.267951	0.460458	1.920706	4.649115
1	91	2.267951	0.397714	1.298133	3.963798
1	92	2.267951	0.513532	2.447337	5.228821
1	93	2.267951	0.477815	2.092933	4.838699
1	94	2.267951	0.515434	2.466206	5.249591
1	95	2.267951	0.411354	1.433474	4.112780
1	96	2.267951	0.425153	1.570397	4.263502
1	97	2.267951	0.495096	2.264401	5.027447
1	98	2.267951	0.421448	1.533627	4.223026
1	99	2.267951	0.425310	1.571957	4.265219
2	0	2.383475	0.368411	1.537010	4.288896
2	1	2.383475	0.440332	1.721006	4.544813
2	2	2.383475	0.405633	1.376708	4.165816
2	3	2.383475	0.457164	1.888026	4.728666
2	4	2.383475	0.398817	1.309078	4.091370
2	5	2.383475	0.415924	1.478816	4.278215
2	6	2.383475	0.473632	2.051425	4.908531
2	7	2.383475	0.474654	2.061565	4.919694
2	8	2.383475	0.411063	1.430583	4.225121
2	9	2.383475	0.485968	2.332718	5.202161
2	10	2.383475	0.448407	1.801134	4.633016
2	11	2.383475	0.463962	1.955481	4.802919
2	12	2.383475	0.369665	1.019817	3.772957
2	13	2.383475	0.460363	1.919765	4.763602
2	14	2.383475	0.468766	2.003143	4.855384
2	15	2.383475	0.363273	0.956390	3.703138
2	16	2.383475	0.458278	1.899081	4.740834
2	17	2.383475	0.431039	1.628800	4.443314
2	18	2.383475	0.415257	1.472203	4.270935
2	19	2.383475	0.462362	1.939598	4.785435
2	20	2.383475	0.446882	1.786001	4.616358
2	21	2.383475	0.404628	1.366735	4.154838
2	22	2.383475	0.449797	1.814926	4.648198
2	23	2.383475	0.529011	2.600930	5.513416
2	24	2.383475	0.503917	2.351927	5.239319
2	25	2.383475	0.414148	1.461195	4.258818
2	26	2.383475	0.460363	1.919765	4.763602
2	27	2.383475	0.442361	1.741144	4.566980
2	28	2.383475	0.458278	1.899081	4.740834
2	29	2.383475	0.404628	1.366735	4.154838
2	30	2.383475	0.503917	2.351927	5.239319
2	31	2.383475	0.411623	1.436142	4.231240
2	32	2.383475	0.421283	1.531996	4.336754
2	33	2.383475	0.415257	1.472203	4.270935
2	34	2.383475	0.480322	2.223732	5.087528
2	35	2.383475	0.460363	1.919765	4.763602
2	36	2.383475	0.446016	1.777406	4.606897
2	37	2.383475	0.432200	1.640319	4.455994
2	38	2.383475	0.490580	2.219598	5.093654
2	39	2.383475	0.442006	1.737614	4.563095
2	40	2.383475	0.431354	1.631923	4.446752
2	41	2.383475	0.508405	2.396461	5.288341
2	42	2.383475	0.473632	2.051425	4.908531
2	43	2.383475	0.462362	1.939598	4.785435
2	44	2.383475	0.449017	1.807182	4.639673
2	45	2.383475	0.455524	1.871755	4.710755
2	46	2.383475	0.458278	1.899081	4.740834
2	47	2.383475	0.520734	2.518795	5.423003
2	48	2.383475	0.457164	1.888026	4.728666
2	49	2.383475	0.462732	1.943277	4.789484
2	50	2.383475	0.474654	2.061565	4.919694
2	51	2.383475	0.468766	2.003143	4.855384
2	52	2.383475	0.453954	1.856172	4.693601
2	53	2.383475	0.462732	1.943277	4.789484
2	54	2.383475	0.485968	2.332718	5.202161
2	55	2.383475	0.455524	1.871755	4.710755
2	56	2.383475	0.398817	1.309078	4.091370
2	57	2.383475	0.415924	1.478816	4.278215
2	58	2.383475	0.453911	1.855743	4.693129
2	59	2.383475	0.369665	1.019817	3.772957
2	60	2.383475	0.478401	2.098749	4.960625
2	61	2.383475	0.411063	1.430583	4.225121
2	62	2.383475	0.440332	1.721006	4.544813
2	63	2.383475	0.431354	1.631923	4.446752
2	64	2.383475	0.411623	1.436142	4.231240
2	65	2.383475	0.450045	1.817386	4.650906
2	66	2.383475	0.489446	2.208338	5.081259
2	67	2.383475	0.449797	1.814926	4.648198
2	68	2.383475	0.534159	2.652007	5.569641
2	69	2.383475	0.408802	1.408151	4.200428
2	70	2.383475	0.440332	1.721006	4.544813
2	71	2.383475	0.457164	1.888026	4.728666
2	72	2.383475	0.541542	2.725268	5.650285
2	73	2.383475	0.442361	1.741144	4.566980
2	74	2.383475	0.538226	2.745320	5.667021
2	75	2.383475	0.446882	1.786001	4.616358
2	76	2.383475	0.471982	2.193943	5.049400
2	77	2.383475	0.369665	1.019817	3.772957
2	78	2.383475	0.520734	2.518795	5.423003
2	79	2.383475	0.533567	2.752064	5.669106
2	80	2.383475	0.439023	1.708020	4.530518
2	81	2.383475	0.492545	2.239091	5.115111
2	82	2.383475	0.508405	2.396461	5.288341
2	83	2.383475	0.412116	1.441036	4.236627
2	84	2.383475	0.473958	2.054666	4.912099
2	85	2.383475	0.458305	1.899348	4.741128
2	86	2.383475	0.432200	1.640319	4.455994
2	87	2.383475	0.455524	1.871755	4.710755
2	88	2.383475	0.421283	1.531996	4.336754
2	89	2.383475	0.498872	2.407802	5.290149
2	90	2.383475	0.541148	2.721352	5.645975
2	91	2.383475	0.478818	2.367707	5.230000
2	92	2.383475	0.424673	1.565632	4.373780
2	93	2.383475	0.432200	1.640319	4.455994
2	94	2.383475	0.465398	1.969726	4.818599
2	95	2.383475	0.415924	1.478816	4.278215
2	96	2.383475	0.465521	1.970942	4.819937
2	97	2.383475	0.411063	1.430583	4.225121
2	98	2.383475	0.485968	2.332718	5.202161
2	99	2.383475	0.398817	1.309078	4.091370
3	0	2.261702	0.443458	1.752024	4.457184
3	1	2.261702	0.429012	1.608690	4.299404
3	2	2.261702	0.425169	1.570555	4.257427
3	3	2.261702	0.469201	2.007458	4.738361
3	4	2.261702	0.523345	2.544707	5.329754
3	5	2.261702	0.523345	2.544707	5.329754
3	6	2.261702	0.437857	1.696448	4.396007
3	7	2.261702	0.436916	1.687117	4.385736
3	8	2.261702	0.447961	2.061524	4.771187
3	9	2.261702	0.462617	1.942131	4.666450
3	10	2.261702	0.490644	2.220228	4.972575
3	11	2.261702	0.450936	1.826231	4.538870
3	12	2.261702	0.470838	2.023709	4.756250
3	13	2.261702	0.482144	2.241818	4.985665
3	14	2.261702	0.420211	1.521358	4.203272
3	15	2.261702	0.405873	1.379093	4.046669
3	16	2.261702	0.557162	2.880253	5.699118
3	17	2.261702	0.404302	1.363496	4.029499
3	18	2.261702	0.457078	1.887169	4.605949
3	19	2.261702	0.405231	1.372718	4.039652
3	20	2.261702	0.404302	1.363496	4.029499
3	21	2.261702	0.496714	2.439348	5.197764
3	22	2.261702	0.463674	1.952621	4.677998
3	23	2.261702	0.394269	1.263951	3.919922
3	24	2.261702	0.450936	1.826231	4.538870
3	25	2.261702	0.432064	1.638968	4.332734
3	26	2.261702	0.500991	2.322897	5.085590
3	27	2.261702	0.474323	2.058285	4.794310
3	28	2.261702	0.457078	1.887169	4.605949
3	29	2.261702	0.428518	1.603784	4.294004
3	30	2.261702	0.463757	1.953442	4.678901
3	31	2.261702	0.509656	2.408871	5.180229
3	32	2.261702	0.521028	2.521713	5.304443
3	33	2.261702	0.467434	1.989931	4.719068
3	34	2.261702	0.504669	2.359388	5.125759
3	35	2.261702	0.474569	2.060725	4.796997
3	36	2.261702	0.525320	2.564300	5.351322
3	37	2.261702	0.450936	1.826231	4.538870
3	38	2.261702	0.404302	1.363496	4.029499
3	39	2.261702	0.463570	1.951590	4.676863
3	40	2.261702	0.383058	1.152711	3.797472
3	41	2.261702	0.423819	2.033827	4.719347
3	42	2.261702	0.408785	1.407981	4.078468
3	43	2.261702	0.420211	1.521358	4.203272
3	44	2.261702	0.412098	1.440857	4.114657
3	45	2.261702	0.408785	1.407981	4.078468
3	46	2.261702	0.474323	2.058285	4.794310
3	47	2.261702	0.405231	1.372718	4.039652
3	48	2.261702	0.470351	2.230725	4.962778
3	49	2.261702	0.468467	2.000173	4.730342
3	50	2.261702	0.436916	1.687117	4.385736
3	51	2.261702	0.371307	1.036106	3.669115
3	52	2.261702	0.440906	1.726700	4.429308
3	53	2.261702	0.408785	1.407981	4.078468
3	54	2.261702	0.542768	2.737425	5.541894
3	55	2.261702	0.430050	1.618986	4.310738
3	56	2.261702	0.500060	2.313664	5.075427
3	57	2.261702	0.418444	1.503820	4.183966
3	58	2.261702	0.525320	2.564300	5.351322
3	59	2.261702	0.375278	1.658108	4.295088
3	60	2.261702	0.466297	1.978645	4.706644
3	61	2.261702	0.383058	1.152711	3.797472
3	62	2.261702	0.442768	1.745179	4.449649
3	63	2.261702	0.408785	1.407981	4.078468
3	64	2.261702	0.463757	1.953442	4.678901
3	65	2.261702	0.450936	1.826231	4.538870
3	66	2.261702	0.491371	2.227443	4.980516
3	67	2.261702	0.463674	1.952621	4.677998
3	68	2.261702	0.470838	2.023709	4.756250
3	69	2.261702	0.420211	1.521358	4.203272
3	70	2.261702	0.524889	2.560028	5.346619
3	71	2.261702	0.412098	1.440857	4.114657
3	72	2.261702	0.500060	2.313664	5.075427
3	73	2.261702	0.504698	2.412642	5.179042
3	74	2.261702	0.485338	2.167582	4.914622
3	75	2.261702	0.437087	1.688807	4.387596
3	76	2.261702	0.436916	1.687117	4.385736
3	77	2.261702	0.411485	1.434769	4.107956
3	78	2.261702	0.408407	1.404230	4.074339
3	79	2.261702	0.425169	1.570555	4.257427
3	80	2.261702	0.504669	2.359388	5.125759
3	81	2.261702	0.551530	2.877329	5.690561
3	82	2.261702	0.404302	1.363496	4.029499
3	83	2.261702	0.469794	2.013348	4.744844
3	84	2.261702	0.474352	2.058575	4.794629
3	85	2.261702	0.479998	2.114598	4.856299
3	86	2.261702	0.504390	2.356620	5.122712
3	87	2.261702	0.435795	1.675989	4.373486
3	88	2.261702	0.408785	1.407981	4.078468
3	89	2.261702	0.361964	0.943405	3.567072
3	90	2.261702	0.405873	1.379093	4.046669
3	91	2.261702	0.459716	1.913346	4.634764
3	92	2.261702	0.450936	1.826231	4.538870
3	93	2.261702	0.451577	1.832587	4.545867
3	94	2.261702	0.474323	2.058285	4.794310
3	95	2.261702	0.403412	1.354666	4.019780
3	96	2.261702	0.523345	2.544707	5.329754
3	97	2.261702	0.452118	1.943883	4.657704
3	98	2.261702	0.466348	2.296931	5.024981
3	99	2.261702	0.454789	1.864457	4.580948
4	0	2.371295	0.392633	1.247710	4.011638
4	1	2.371295	0.520307	2.514558	5.406160
4	2	2.371295	0.509936	2.411657	5.292888
4	3	2.371295	0.477526	2.090069	4.938890
4	4	2.371295	0.425262	1.571475	4.368032
4	5	2.371295	0.515552	2.467374	5.354221
4	6	2.371295	0.386463	1.186493	3.944251
4	7	2.371295	0.472065	2.247731	5.091091
4	8	2.371295	0.445806	1.775321	4.592422
4	9	2.371295	0.477185	2.086682	4.935162
4	10	2.371295	0.526375	2.574773	5.472444
4	11	2.371295	0.443162	1.749092	4.563549
4	12	2.371295	0.380455	1.709479	4.461229
4	13	2.371295	0.429659	1.615106	4.416060
4	14	2.371295	0.509936	2.411657	5.292888
4	15	2.371295	0.544461	2.913116	5.828872
4	16	2.371295	0.437607	1.693968	4.502870
4	17	2.371295	0.462780	1.943747	4.777822
4	18	2.371295	0.449701	1.813976	4.634972
4	19	2.371295	0.515552	2.467374	5.354221
4	20	2.371295	0.437607	1.693968	4.502870
4	21	2.371295	0.429987	1.618360	4.419642
4	22	2.371295	0.386463	1.186493	3.944251
4	23	2.371295	0.472847	2.043635	4.887777
4	24	2.371295	0.455982	1.876296	4.703573
4	25	2.371295	0.433611	1.654322	4.459228
4	26	2.371295	0.465210	1.967857	4.804362
4	27	2.371295	0.366533	0.988741	3.726569
4	28	2.371295	0.507913	2.391584	5.270792
4	29	2.371295	0.507913	2.391584	5.270792
4	30	2.371295	0.464652	2.121215	4.957162
4	31	2.371295	0.507488	2.387367	5.266150
4	32	2.371295	0.392633	1.247710	4.011638
4	33	2.371295	0.472847	2.043635	4.887777
4	34	2.371295	0.481968	2.134136	4.987399
4	35	2.371295	0.429452	1.613053	4.413800
4	36	2.371295	0.534821	2.658571	5.564687
4	37	2.371295	0.441268	1.730298	4.542861
4	38	2.371295	0.429659	1.615106	4.416060
4	39	2.371295	0.461898	1.934997	4.768190
4	40	2.371295	0.432487	1.643163	4.446945
4	41	2.371295	0.443162	1.749092	4.563549
4	42	2.371295	0.470434	2.231549	5.073278
4	43	2.371295	0.507638	2.388848	5.267781
4	44	2.371295	0.418272	1.502115	4.291681
4	45	2.371295	0.426326	2.058708	4.856329
4	46	2.371295	0.507638	2.388848	5.267781
4	47	2.371295	0.426211	1.580889	4.378394
4	48	2.371295	0.432487	1.643163	4.446945
4	49	2.371295	0.445806	1.775321	4.592422
4	50	2.371295	0.473940	2.372262	5.217497
4	51	2.371295	0.465210	1.967857	4.804362
4	52	2.371295	0.409321	1.413305	4.193922
4	53	2.371295	0.397078	1.291820	4.060193
4	54	2.371295	0.438561	1.703431	4.513287
4	55	2.371295	0.472847	2.043635	4.887777
4	56	2.371295	0.526375	2.574773	5.472444
4	57	2.371295	0.461898	1.934997	4.768190
4	58	2.371295	0.441268	1.730298	4.542861
4	59	2.371295	0.429659	1.615106	4.416060
4	60	2.371295	0.509012	2.402486	5.282793
4	61	2.371295	0.425262	1.571475	4.368032
4	62	2.371295	0.429987	1.618360	4.419642
4	63	2.371295	0.507488	2.387367	5.266150
4	64	2.371295	0.430846	1.626886	4.429028
4	65	2.371295	0.554239	2.851246	5.776779
4	66	2.371295	0.441268	1.730298	4.542861
4	67	2.371295	0.426211	1.580889	4.378394
4	68	2.371295	0.375626	1.502671	4.249592
4	69	2.371295	0.386463	1.186493	3.944251
4	70	2.371295	0.472847	2.043635	4.887777
4	71	2.371295	0.461428	1.930334	4.763057
4	72	2.371295	0.508733	2.399717	5.279745
4	73	2.371295	0.429452	1.613053	4.413800
4	74	2.371295	0.490020	2.372926	5.234241
4	75	2.371295	0.477526	2.090069	4.938890
4	76	2.371295	0.466598	1.981632	4.819525
4	77	2.371295	0.409321	1.413305	4.193922
4	78	2.371295	0.511714	2.429300	5.312309
4	79	2.371295	0.429659	1.615106	4.416060
4	80	2.371295	0.507913	2.391584	5.270792
4	81	2.371295	0.501027	2.323254	5.195577
4	82	2.371295	0.568189	2.989672	5.929156
4	83	2.371295	0.477526	2.090069	4.938890
4	84	2.371295	0.432487	1.643163	4.446945
4	85	2.371295	0.417802	1.497455	4.286552
4	86	2.371295	0.483972	2.154021	5.009288
4	87	2.371295	0.418272	1.502115	4.291681
4	88	2.371295	0.455982	1.876296	4.703573
4	89	2.371295	0.458472	1.901005	4.730773
4	90	2.371295	0.509012	2.402486	5.282793
4	91	2.371295	0.371265	1.035687	3.778247
4	92	2.371295	0.477526	2.090069	4.938890
4	93	2.371295	0.502559	2.338457	5.212311
4	94	2.371295	0.470434	2.231549	5.073278
4	95	2.371295	0.472049	2.035716	4.879060
4	96	2.371295	0.461428	1.930334	4.763057
4	97	2.371295	0.456852	1.884930	4.713077
4	98	2.371295	0.449701	1.813976	4.634972
4	99	2.371295	0.444463	1.762001	4.577760
5	0	2.348793	0.403190	1.352466	4.104449
5	1	2.348793	0.456564	1.882072	4.687429
5	2	2.348793	0.431383	1.632208	4.412384
5	3	2.348793	0.415919	1.478768	4.243480
5	4	2.348793	0.404204	1.786239	4.539236
5	5	2.348793	0.401870	1.339365	4.090027
5	6	2.348793	0.533554	2.646002	5.528349
5	7	2.348793	0.510738	2.419613	5.279144
5	8	2.348793	0.403885	1.359367	4.112046
5	9	2.348793	0.525397	2.565069	5.439260
5	10	2.348793	0.447141	1.788570	4.584504
5	11	2.348793	0.425704	1.575864	4.350362
5	12	2.348793	0.474014	2.055215	4.878022
5	13	2.348793	0.388148	1.203210	3.940151
5	14	2.348793	0.434321	1.661361	4.444475
5	15	2.348793	0.415919	1.478768	4.243480
5	16	2.348793	0.488414	2.304025	5.141231
5	17	2.348793	0.417662	1.496063	4.262518
5	18	2.348793	0.427445	1.593135	4.369373
5	19	2.348793	0.469034	2.005806	4.823633
5	20	2.348793	0.408064	1.400833	4.157691
5	21	2.348793	0.460033	1.916491	4.725317
5	22	2.348793	0.403793	1.358446	4.111032
5	23	2.348793	0.514303	2.454989	5.318085
5	24	2.348793	0.490045	2.214287	5.053125
5	25	2.348793	0.414908	1.468743	4.232445
5	26	2.348793	0.444619	1.763545	4.556957
5	27	2.348793	0.434321	1.661361	4.444475
5	28	2.348793	0.474014	2.055215	4.878022
5	29	2.348793	0.401870	1.339365	4.090027
5	30	2.348793	0.490045	2.214287	5.053125
5	31	2.348793	0.425704	1.575864	4.350362
5	32	2.348793	0.449696	1.813920	4.612409
5	33	2.348793	0.454940	1.865959	4.669692
5	34	2.348793	0.471898	2.352005	5.172696
5	35	2.348793	0.485671	2.170884	5.005348
5	36	2.348793	0.447141	1.788570	4.584504
5	37	2.348793	0.530935	2.620018	5.499746
5	38	2.348793	0.398903	1.309933	4.057630
5	39	2.348793	0.403793	1.358446	4.111032
5	40	2.348793	0.439628	1.714021	4.502442
5	41	2.348793	0.442026	1.737818	4.528637
5	42	2.348793	0.450964	1.826503	4.626260
5	43	2.348793	0.431383	1.632208	4.412384
5	44	2.348793	0.454940	1.865959	4.669692
5	45	2.348793	0.394468	1.265922	4.009183
5	46	2.348793	0.458754	1.903800	4.711347
5	47	2.348793	0.492480	2.238445	5.079718
5	48	2.348793	0.437329	1.691215	4.477337
5	49	2.348793	0.427445	1.593135	4.369373
5	50	2.348793	0.544112	2.750764	5.643669
5	51	2.348793	0.498892	2.302070	5.149756
5	52	2.348793	0.444619	1.763545	4.556957
5	53	2.348793	0.449696	1.813920	4.612409
5	54	2.348793	0.440917	1.726812	4.516521
5	55	2.348793	0.422448	1.543555	4.314796
5	56	2.348793	0.470464	2.125925	4.945182
5	57	2.348793	0.429259	1.611135	4.389186
5	58	2.348793	0.402046	1.341113	4.091951
5	59	2.348793	0.456125	2.036605	4.841523
5	60	2.348793	0.419705	1.516336	4.284834
5	61	2.348793	0.463308	1.948988	4.761089
5	62	2.348793	0.405226	1.372673	4.126693
5	63	2.348793	0.538346	2.693550	5.580689
5	64	2.348793	0.422448	1.543555	4.314796
5	65	2.348793	0.420495	1.524177	4.293465
5	66	2.348793	0.441323	1.730840	4.520956
5	67	2.348793	0.512607	2.438159	5.299559
5	68	2.348793	0.403885	1.359367	4.112046
5	69	2.348793	0.488414	2.304025	5.141231
5	70	2.348793	0.431383	1.632208	4.412384
5	71	2.348793	0.463308	1.948988	4.761089
5	72	2.348793	0.425281	1.571663	4.345737
5	73	2.348793	0.398903	1.309933	4.057630
5	74	2.348793	0.538346	2.693550	5.580689
5	75	2.348793	0.443297	1.750424	4.542513
5	76	2.348793	0.451546	1.832284	4.632623
5	77	2.348793	0.423578	1.872552	4.644924
5	78	2.348793	0.514303	2.454989	5.318085
5	79	2.348793	0.398903	1.309933	4.057630
5	80	2.348793	0.427597	1.594643	4.371033
5	81	2.348793	0.403323	1.353783	4.105899
