replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	0	2.218267	0.488311	2.197076	4.903654
100	1	2.218267	0.574627	3.053549	5.846443
100	2	2.218267	0.527656	2.587484	5.333407
100	3	2.218267	0.605119	3.356105	6.179490
100	4	2.218267	0.488311	2.197076	4.903654
100	5	2.218267	0.551055	2.819662	5.588984
100	6	2.218267	0.516864	2.480394	5.215525
100	7	2.218267	0.554924	2.858048	5.631239
100	8	2.218267	0.589705	3.203162	6.011134
100	9	2.218267	0.533038	2.640887	5.392193
100	10	2.218267	0.591337	3.219352	6.028955
100	11	2.218267	0.429728	1.615791	4.263786
100	12	2.218267	0.513932	2.451308	5.183507
100	13	2.218267	0.423410	1.553101	4.194778
100	14	2.218267	0.605119	3.356105	6.179490
100	15	2.218267	0.529828	2.609031	5.357125
100	16	2.218267	0.568266	2.990437	5.776970
100	17	2.218267	0.423410	1.553101	4.194778
100	18	2.218267	0.547263	2.782029	5.547559
100	19	2.218267	0.541911	2.728923	5.489101
100	20	2.218267	0.530640	2.775984	5.524892
100	21	2.218267	0.477594	2.090737	4.786598
100	22	2.218267	0.532915	2.639665	5.390847
100	23	2.218267	0.509061	2.614824	5.342152
100	24	2.218267	0.469200	2.007452	4.694919
100	25	2.218267	0.503007	2.342903	5.064177
100	26	2.218267	0.623732	3.540791	6.382789
100	27	2.218267	0.398036	2.095784	4.712087
100	28	2.218267	0.623732	3.540791	6.382789
100	29	2.218267	0.484742	2.161670	4.864679
100	30	2.218267	0.584531	3.151820	5.954617
100	31	2.218267	0.473098	2.046125	4.737489
100	32	2.218267	0.514303	2.454986	5.187555
100	33	2.218267	0.438995	1.707743	4.365005
100	34	2.218267	0.429728	1.615791	4.263786
100	35	2.218267	0.488785	2.201786	4.908838
100	36	2.218267	0.550619	2.815334	5.584220
100	37	2.218267	0.574627	3.053549	5.846443
100	38	2.218267	0.502374	2.336616	5.057256
100	39	2.218267	0.584531	3.151820	5.954617
100	40	2.218267	0.599529	3.300638	6.118434
100	41	2.218267	0.553385	2.842777	5.614429
100	42	2.218267	0.549152	2.800770	5.568189
100	43	2.218267	0.474029	2.055368	4.747664
100	44	2.218267	0.488311	2.197076	4.903654
100	45	2.218267	0.559202	2.900496	5.677965
100	46	2.218267	0.426834	1.587078	4.232179
100	47	2.218267	0.569810	3.005752	5.793829
100	48	2.218267	0.516864	2.480394	5.215525
100	49	2.218267	0.591491	3.220886	6.030644
100	50	2.218267	0.584434	3.256791	6.059492
100	51	2.218267	0.529828	2.609031	5.357125
100	52	2.218267	0.538639	2.696456	5.453361
100	53	2.218267	0.484742	2.161670	4.864679
100	54	2.218267	0.550821	2.817340	5.586428
100	55	2.218267	0.472311	2.567960	5.258538
100	56	2.218267	0.478577	2.100495	4.797338
100	57	2.218267	0.527656	2.587484	5.333407
100	58	2.218267	0.561975	2.928015	5.708257
100	59	2.218267	0.503007	2.342903	5.064177
100	60	2.218267	0.554509	2.853927	5.626702
100	61	2.218267	0.588058	3.186815	5.993140
100	62	2.218267	0.584531	3.151820	5.954617
100	63	2.218267	0.584611	3.311506	6.114384
100	64	2.218267	0.502843	2.341275	5.062385
100	65	2.218267	0.538639	2.696456	5.453361
100	66	2.218267	0.538639	2.696456	5.453361
100	67	2.218267	0.538538	2.695452	5.452257
100	68	2.218267	0.489039	2.204303	4.911608
100	69	2.218267	0.561975	2.928015	5.708257
100	70	2.218267	0.568266	2.990437	5.776970
100	71	2.218267	0.589705	3.203162	6.011134
100	72	2.218267	0.541911	2.728923	5.489101
100	73	2.218267	0.583389	3.140495	5.942151
100	74	2.218267	0.415766	1.477256	4.111290
100	75	2.218267	0.516864	2.480394	5.215525
100	76	2.218267	0.550821	2.817340	5.586428
100	77	2.218267	0.538538	2.695452	5.452257
100	78	2.218267	0.547263	2.782029	5.547559
100	79	2.218267	0.541911	2.728923	5.489101
100	80	2.218267	0.429728	1.615791	4.263786
100	81	2.218267	0.584531	3.151820	5.954617
100	82	2.218267	0.547263	2.782029	5.547559
100	83	2.218267	0.559202	2.900496	5.677965
100	84	2.218267	0.489039	2.204303	4.911608
100	85	2.218267	0.477594	2.090737	4.786598
100	86	2.218267	0.527327	2.584214	5.329808
100	87	2.218267	0.583270	3.298206	6.099743
100	88	2.218267	0.429728	1.615791	4.263786
100	89	2.218267	0.583270	3.298206	6.099743
100	90	2.218267	0.454238	1.858986	4.531490
100	91	2.218267	0.523967	2.815697	5.557931
100	92	2.218267	0.489039	2.204303	4.911608
100	93	2.218267	0.484742	2.161670	4.864679
100	94	2.218267	0.583270	3.298206	6.099743
100	95	2.218267	0.484072	2.155017	4.857356
100	96	2.218267	0.423410	1.553101	4.194778
100	97	2.218267	0.474029	2.055368	4.747664
100	98	2.218267	0.554509	2.853927	5.626702
100	99	2.218267	0.492001	2.233695	4.943963
101	0	2.123291	0.465724	1.972961	4.561977
101	1	2.123291	0.498701	2.300170	4.922162
101	2	2.123291	0.554527	2.854113	5.531932
101	3	2.123291	0.592158	3.280468	5.995918
101	4	2.123291	0.589685	3.202959	5.915935
101	5	2.123291	0.480929	2.494577	5.098797
101	6	2.123291	0.594254	3.248296	5.965841
101	7	2.123291	0.473303	2.048163	4.644757
101	8	2.123291	0.528628	2.597129	5.249048
101	9	2.123291	0.530598	2.616670	5.270559
101	10	2.123291	0.535852	2.668805	5.327949
101	11	2.123291	0.498701	2.300170	4.922162
101	12	2.123291	0.578528	3.092262	5.794082
101	13	2.123291	0.493156	2.245153	4.861600
101	14	2.123291	0.535852	2.668805	5.327949
101	15	2.123291	0.498701	2.300170	4.922162
101	16	2.123291	0.495983	2.273201	4.892476
101	17	2.123291	0.479624	2.110888	4.713804
101	18	2.123291	0.510607	2.418316	5.052215
101	19	2.123291	0.594254	3.248296	5.965841
101	20	2.123291	0.478549	2.100213	4.702053
101	21	2.123291	0.510417	2.416429	5.050137
101	22	2.123291	0.510607	2.418316	5.052215
101	23	2.123291	0.528628	2.597129	5.249048
101	24	2.123291	0.468034	1.995882	4.587208
101	25	2.123291	0.530598	2.616670	5.270559
101	26	2.123291	0.503692	2.349702	4.976686
101	27	2.123291	0.511212	2.424315	5.058819
101	28	2.123291	0.495983	2.273201	4.892476
101	29	2.123291	0.477465	2.513174	5.113931
101	30	2.123291	0.522308	2.534420	5.180020
101	31	2.123291	0.521017	2.521603	5.165912
101	32	2.123291	0.584869	3.155172	5.863332
101	33	2.123291	0.534877	2.659130	5.317299
101	34	2.123291	0.499910	2.312168	4.935369
101	35	2.123291	0.526224	2.573273	5.222788
101	36	2.123291	0.439105	2.344398	4.906795
101	37	2.123291	0.501329	2.326248	4.950868
101	38	2.123291	0.548456	2.793870	5.465617
101	39	2.123291	0.592173	3.227651	5.943115
101	40	2.123291	0.530598	2.616670	5.270559
101	41	2.123291	0.603501	3.340056	6.066849
101	42	2.123291	0.519729	2.508826	5.151846
101	43	2.123291	0.574482	3.052112	5.749886
101	44	2.123291	0.659345	3.894165	6.676802
101	45	2.123291	0.602345	3.328581	6.054217
101	46	2.123291	0.478549	2.100213	4.702053
101	47	2.123291	0.448272	1.799789	4.371352
101	48	2.123291	0.424742	1.566314	4.114347
101	49	2.123291	0.428750	1.606085	4.158126
101	50	2.123291	0.620450	3.561194	6.304936
101	51	2.123291	0.465724	1.972961	4.561977
101	52	2.123291	0.529360	2.604386	5.257038
101	53	2.123291	0.586155	3.167936	5.877382
101	54	2.123291	0.520786	2.519309	5.163386
101	55	2.123291	0.581352	3.120281	5.824924
101	56	2.123291	0.518069	2.492356	5.133716
101	57	2.123291	0.590684	3.265843	5.979819
101	58	2.123291	0.434946	1.667563	4.225800
101	59	2.123291	0.564086	2.948954	5.636331
101	60	2.123291	0.600687	3.312127	6.036105
101	61	2.123291	0.554527	2.854113	5.531932
101	62	2.123291	0.569011	2.997822	5.690124
101	63	2.123291	0.467124	1.986849	4.577264
101	64	2.123291	0.424742	1.566314	4.114347
101	65	2.123291	0.465724	1.972961	4.561977
101	66	2.123291	0.624599	3.549396	6.297286
101	67	2.123291	0.530269	2.613404	5.266965
101	68	2.123291	0.499910	2.312168	4.935369
101	69	2.123291	0.439105	2.344398	4.906795
101	70	2.123291	0.467124	1.986849	4.577264
101	71	2.123291	0.531734	2.627942	5.282967
101	72	2.123291	0.428750	1.606085	4.158126
101	73	2.123291	0.504543	2.358137	4.985971
101	74	2.123291	0.574482	3.052112	5.749886
101	75	2.123291	0.503692	2.349702	4.976686
101	76	2.123291	0.495983	2.273201	4.892476
101	77	2.123291	0.491745	2.495975	5.111011
101	78	2.123291	0.531734	2.627942	5.282967
101	79	2.123291	0.498701	2.300170	4.922162
101	80	2.123291	0.578528	3.092262	5.794082
101	81	2.123291	0.590553	3.211574	5.925419
101	82	2.123291	0.601687	3.322051	6.047029
101	83	2.123291	0.579285	3.099768	5.802344
101	84	2.123291	0.521302	2.524431	5.169025
101	85	2.123291	0.479624	2.110888	4.713804
101	86	2.123291	0.518086	2.598454	5.239832
101	87	2.123291	0.528628	2.597129	5.249048
101	88	2.123291	0.578528	3.092262	5.794082
101	89	2.123291	0.487940	2.193400	4.804632
101	90	2.123291	0.581352	3.120281	5.824924
101	91	2.123291	0.495983	2.273201	4.892476
101	92	2.123291	0.465724	1.972961	4.561977
101	93	2.123291	0.511212	2.424315	5.058819
101	94	2.123291	0.516549	2.477272	5.117112
101	95	2.123291	0.492064	2.234317	4.849672
101	96	2.123291	0.479624	2.110888	4.713804
101	97	2.123291	0.617145	3.475436	6.215872
101	98	2.123291	0.599393	3.511148	6.233832
101	99	2.123291	0.528628	2.597129	5.249048
102	0	2.102892	0.439745	1.715184	4.257821
102	1	2.102892	0.541821	2.728034	5.372747
102	2	2.102892	0.497429	2.287553	4.887875
102	3	2.102892	0.609855	3.403099	6.115846
102	4	2.102892	0.580282	3.162624	5.845798
102	5	2.102892	0.537398	2.684144	5.324434
102	6	2.102892	0.488494	2.198893	4.790279
102	7	2.102892	0.431065	1.629057	4.163015
102	8	2.102892	0.462443	1.940408	4.505744
102	9	2.102892	0.492509	2.238739	4.834141
102	10	2.102892	0.609855	3.403099	6.115846
102	11	2.102892	0.561869	2.926960	5.591722
102	12	2.102892	0.477102	2.085857	4.665851
102	13	2.102892	0.532981	2.693281	5.329154
102	14	2.102892	0.549371	2.802948	5.455212
102	15	2.102892	0.520475	2.516228	5.139596
102	16	2.102892	0.494055	2.254073	4.851020
102	17	2.102892	0.533843	2.648875	5.285611
102	18	2.102892	0.504397	2.356694	4.963983
102	19	2.102892	0.562997	2.938152	5.604042
102	20	2.102892	0.500296	2.316005	4.919194
102	21	2.102892	0.576200	3.069156	5.748248
102	22	2.102892	0.531627	2.626886	5.261406
102	23	2.102892	0.500154	2.314597	4.917644
102	24	2.102892	0.480952	2.653701	5.237546
102	25	2.102892	0.520475	2.516228	5.139596
102	26	2.102892	0.408345	1.403613	3.914850
102	27	2.102892	0.565573	2.963711	5.632176
102	28	2.102892	0.597953	3.285004	5.985850
102	29	2.102892	0.561869	2.926960	5.591722
102	30	2.102892	0.486483	2.178943	4.768318
102	31	2.102892	0.471775	2.033003	4.607671
102	32	2.102892	0.593653	3.242339	5.938884
102	33	2.102892	0.528985	2.600667	5.232545
102	34	2.102892	0.531492	2.784435	5.418819
102	35	2.102892	0.566810	2.975984	5.645686
102	36	2.102892	0.536295	2.673201	5.312389
102	37	2.102892	0.470252	2.017894	4.591039
102	38	2.102892	0.531627	2.626886	5.261406
102	39	2.102892	0.544378	2.753404	5.400674
102	40	2.102892	0.608886	3.393483	6.105261
102	41	2.102892	0.503820	2.827637	5.434349
102	42	2.102892	0.608886	3.393483	6.105261
102	43	2.102892	0.476820	2.083057	4.662769
102	44	2.102892	0.533843	2.648875	5.285611
102	45	2.102892	0.454507	1.861664	4.419064
102	46	2.102892	0.547596	2.785337	5.435826
102	47	2.102892	0.605711	3.361980	6.070583
102	48	2.102892	0.520080	2.724163	5.347136
102	49	2.102892	0.606074	3.365586	6.074553
102	50	2.102892	0.497130	2.284583	4.884605
102	51	2.102892	0.497429	2.287553	4.887875
102	52	2.102892	0.593066	3.236507	5.932465
102	53	2.102892	0.555249	2.861268	5.519409
102	54	2.102892	0.476974	2.084591	4.664458
102	55	2.102892	0.476974	2.084591	4.664458
102	56	2.102892	0.507154	2.384045	4.994091
102	57	2.102892	0.547596	2.785337	5.435826
102	58	2.102892	0.431065	1.629057	4.163015
102	59	2.102892	0.597364	3.332126	6.032383
102	60	2.102892	0.545753	2.872978	5.521623
102	61	2.102892	0.590096	3.207041	5.900030
102	62	2.102892	0.522493	2.536252	5.161637
102	63	2.102892	0.514571	2.775425	5.392888
102	64	2.102892	0.408345	1.403613	3.914850
102	65	2.102892	0.494055	2.254073	4.851020
102	66	2.102892	0.497130	2.284583	4.884605
102	67	2.102892	0.549257	2.801813	5.453962
102	68	2.102892	0.597953	3.285004	5.985850
102	69	2.102892	0.549257	2.801813	5.453962
102	70	2.102892	0.501231	2.325280	4.929404
102	71	2.102892	0.549257	2.801813	5.453962
102	72	2.102892	0.500296	2.316005	4.919194
102	73	2.102892	0.571408	3.021610	5.695911
102	74	2.102892	0.561869	2.926960	5.591722
102	75	2.102892	0.541821	2.728034	5.372747
102	76	2.102892	0.514571	2.775425	5.392888
102	77	2.102892	0.534971	2.660061	5.297924
102	78	2.102892	0.473753	2.052625	4.629270
102	79	2.102892	0.615518	3.459292	6.177703
102	80	2.102892	0.507154	2.384045	4.994091
102	81	2.102892	0.574603	3.053312	5.730807
102	82	2.102892	0.520475	2.516228	5.139596
102	83	2.102892	0.545876	2.768269	5.417038
102	84	2.102892	0.606074	3.365586	6.074553
102	85	2.102892	0.595441	3.260074	5.958407
102	86	2.102892	0.528985	2.600667	5.232545
102	87	2.102892	0.522493	2.536252	5.161637
102	88	2.102892	0.593747	3.243264	5.939903
102	89	2.102892	0.477102	2.085857	4.665851
102	90	2.102892	0.493675	2.250302	4.846869
102	91	2.102892	0.549257	2.801813	5.453962
102	92	2.102892	0.493675	2.250302	4.846869
102	93	2.102892	0.439745	1.715184	4.257821
102	94	2.102892	0.571408	3.021610	5.695911
102	95	2.102892	0.547596	2.785337	5.435826
102	96	2.102892	0.608886	3.393483	6.105261
102	97	2.102892	0.500154	2.314597	4.917644
102	98	2.102892	0.476820	2.083057	4.662769
102	99	2.102892	0.507725	2.389718	5.000336
103	0	2.203046	0.513849	2.450477	5.167371
103	1	2.203046	0.539175	2.701774	5.443994
103	2	2.203046	0.593630	3.242108	6.038784
103	3	2.203046	0.552473	2.833730	5.589249
103	4	2.203046	0.475987	2.074792	4.753825
103	5	2.203046	0.472879	2.043960	4.719885
103	6	2.203046	0.503307	2.345876	5.052228
103	7	2.203046	0.472879	2.043960	4.719885
103	8	2.203046	0.544283	2.752464	5.499793
103	9	2.203046	0.553327	3.054056	5.810429
103	10	2.203046	0.487570	2.189732	4.880348
103	11	2.203046	0.465189	1.967654	4.635889
103	12	2.203046	0.421661	1.535743	4.160449
103	13	2.203046	0.528560	2.596446	5.328051
103	14	2.203046	0.480733	2.121883	4.805661
103	15	2.203046	0.503339	2.346194	5.052578
103	16	2.203046	0.471294	2.028227	4.702567
103	17	2.203046	0.463889	1.954757	4.621692
103	18	2.203046	0.577273	3.079805	5.860124
103	19	2.203046	0.472735	2.042522	4.718303
103	20	2.203046	0.558431	2.892843	5.654320
103	21	2.203046	0.556467	2.873362	5.632875
103	22	2.203046	0.552473	2.833730	5.589249
103	23	2.203046	0.539746	2.707444	5.450236
103	24	2.203046	0.503307	2.345876	5.052228
103	25	2.203046	0.513849	2.450477	5.167371
103	26	2.203046	0.640670	3.708864	6.552580
103	27	2.203046	0.540897	2.718867	5.462810
103	28	2.203046	0.445240	1.769711	4.417997
103	29	2.203046	0.544283	2.752464	5.499793
103	30	2.203046	0.463889	1.954757	4.621692
103	31	2.203046	0.513849	2.450477	5.167371
103	32	2.203046	0.539746	2.707444	5.450236
103	33	2.203046	0.526132	2.572359	5.301536
103	34	2.203046	0.640670	3.708864	6.552580
103	35	2.203046	0.544303	2.752661	5.500010
103	36	2.203046	0.499931	2.312377	5.015354
103	37	2.203046	0.594620	3.251931	6.049597
103	38	2.203046	0.499931	2.312377	5.015354
103	39	2.203046	0.510665	2.418884	5.132595
103	40	2.203046	0.527435	2.585290	5.315771
103	41	2.203046	0.554346	3.170095	5.927487
103	42	2.203046	0.450424	1.821147	4.474617
103	43	2.203046	0.579660	3.103491	5.886197
103	44	2.203046	0.588790	3.247049	6.038886
103	45	2.203046	0.590876	3.214785	6.008707
103	46	2.203046	0.529429	2.763966	5.496441
103	47	2.203046	0.480733	2.121883	4.805661
103	48	2.203046	0.579660	3.103491	5.886197
103	49	2.203046	0.503131	2.344128	5.050304
103	50	2.203046	0.527435	2.585290	5.315771
103	51	2.203046	0.608267	3.387347	6.198660
103	52	2.203046	0.481231	2.656470	5.340747
103	53	2.203046	0.608267	3.387347	6.198660
103	54	2.203046	0.540692	2.716827	5.460564
103	55	2.203046	0.607734	3.382050	6.192830
103	56	2.203046	0.558431	2.892843	5.654320
103	57	2.203046	0.450424	1.821147	4.474617
103	58	2.203046	0.602470	3.329823	6.135339
103	59	2.203046	0.449403	1.811016	4.463465
103	60	2.203046	0.590876	3.214785	6.008707
103	61	2.203046	0.522784	2.539142	5.264973
103	62	2.203046	0.431909	1.637435	4.272390
103	63	2.203046	0.472735	2.042522	4.718303
103	64	2.203046	0.582091	3.127616	5.912753
103	65	2.203046	0.528560	2.596446	5.328051
103	66	2.203046	0.487570	2.189732	4.880348
103	67	2.203046	0.475987	2.074792	4.753825
103	68	2.203046	0.465189	1.967654	4.635889
103	69	2.203046	0.499281	2.305927	5.008254
103	70	2.203046	0.503339	2.346194	5.052578
103	71	2.203046	0.482167	2.136116	4.821329
103	72	2.203046	0.499244	2.305565	5.007855
103	73	2.203046	0.472735	2.042522	4.718303
103	74	2.203046	0.640670	3.708864	6.552580
103	75	2.203046	0.438245	1.700299	4.341590
103	76	2.203046	0.562374	3.090864	5.856284
103	77	2.203046	0.583089	3.137517	5.923652
103	78	2.203046	0.499281	2.305927	5.008254
103	79	2.203046	0.483696	2.151292	4.838035
103	80	2.203046	0.526132	2.572359	5.301536
103	81	2.203046	0.553327	3.054056	5.810429
103	82	2.203046	0.539916	2.709129	5.452090
103	83	2.203046	0.539175	2.701774	5.443994
103	84	2.203046	0.527332	2.584267	5.314645
103	85	2.203046	0.619612	3.552879	6.375536
103	86	2.203046	0.526132	2.572359	5.301536
103	87	2.203046	0.540897	2.718867	5.462810
103	88	2.203046	0.499244	2.305565	5.007855
103	89	2.203046	0.475987	2.074792	4.753825
103	90	2.203046	0.482134	2.135785	4.820964
103	91	2.203046	0.462784	2.526390	5.192220
103	92	2.203046	0.540897	2.718867	5.462810
103	93	2.203046	0.421661	1.535743	4.160449
103	94	2.203046	0.529751	2.767155	5.499951
103	95	2.203046	0.533298	2.643465	5.379809
103	96	2.203046	0.596572	3.271298	6.070915
103	97	2.203046	0.482167	2.136116	4.821329
103	98	2.203046	0.484025	2.154553	4.841624
103	99	2.203046	0.450424	1.821147	4.474617
104	0	2.321110	0.519686	2.508402	5.349198
104	1	2.321110	0.527731	2.958966	5.807806
104	2	2.321110	0.526539	2.576400	5.424049
104	3	2.321110	0.492822	2.241835	5.055767
104	4	2.321110	0.547462	2.784004	5.652575
104	5	2.321110	0.542614	2.735897	5.599620
104	6	2.321110	0.488010	2.194094	5.003214
104	7	2.321110	0.539223	2.861146	5.721479
104	8	2.321110	0.521286	2.524274	5.366669
104	9	2.321110	0.440923	1.726871	4.488904
104	10	2.321110	0.579006	3.097002	5.997118
104	11	2.321110	0.555491	2.863675	5.740276
104	12	2.321110	0.568713	2.994869	5.884692
104	13	2.321110	0.484637	2.160621	4.966367
104	14	2.321110	0.542614	2.735897	5.599620
104	15	2.321110	0.551449	2.823563	5.696122
104	16	2.321110	0.571133	3.018884	5.911127
104	17	2.321110	0.593724	3.243037	6.157870
104	18	2.321110	0.553131	2.999145	5.873385
104	19	2.321110	0.527731	2.958966	5.807806
104	20	2.321110	0.488010	2.194094	5.003214
104	21	2.321110	0.492822	2.241835	5.055767
104	22	2.321110	0.593724	3.243037	6.157870
104	23	2.321110	0.606943	3.374204	6.302257
104	24	2.321110	0.462718	1.943133	4.726961
104	25	2.321110	0.502300	2.335883	5.159292
104	26	2.321110	0.420513	1.524354	4.265976
104	27	2.321110	0.593724	3.243037	6.157870
104	28	2.321110	0.466694	1.982588	4.770392
104	29	2.321110	0.479361	2.108271	4.908742
104	30	2.321110	0.464384	1.959665	4.745158
104	31	2.321110	0.551165	2.820751	5.693026
104	32	2.321110	0.425346	1.572310	4.318766
104	33	2.321110	0.472677	2.571590	5.365377
104	34	2.321110	0.493653	2.250090	5.064853
104	35	2.321110	0.483070	2.674716	5.478896
104	36	2.321110	0.506890	2.381432	5.209431
104	37	2.321110	0.488010	2.194094	5.003214
104	38	2.321110	0.555491	2.863675	5.740276
104	39	2.321110	0.571133	3.018884	5.911127
104	40	2.321110	0.584932	3.155800	6.061841
104	41	2.321110	0.631371	3.722525	6.675006
104	42	2.321110	0.599603	3.301377	6.222090
104	43	2.321110	0.526539	2.576400	5.424049
104	44	2.321110	0.420513	1.524354	4.265976
104	45	2.321110	0.553582	2.844729	5.719421
104	46	2.321110	0.492822	2.241835	5.055767
104	47	2.321110	0.530878	2.619450	5.471437
104	48	2.321110	0.425346	1.572310	4.318766
104	49	2.321110	0.555491	2.863675	5.740276
104	50	2.321110	0.420513	1.524354	4.265976
104	51	2.321110	0.462718	1.943133	4.726961
104	52	2.321110	0.565033	2.958351	5.844493
104	53	2.321110	0.492238	2.236046	5.049393
104	54	2.321110	0.494093	2.254449	5.069651
104	55	2.321110	0.613896	3.443198	6.378204
104	56	2.321110	0.472680	2.041982	4.835772
104	57	2.321110	0.472680	2.041982	4.835772
104	58	2.321110	0.492538	2.239027	5.052675
104	59	2.321110	0.469072	2.006182	4.796364
104	60	2.321110	0.542753	2.737282	5.601144
104	61	2.321110	0.553582	2.844729	5.719421
104	62	2.321110	0.519686	2.508402	5.349198
104	63	2.321110	0.494093	2.254449	5.069651
104	64	2.321110	0.492539	2.239034	5.052683
104	65	2.321110	0.493653	2.250090	5.064853
104	66	2.321110	0.521286	2.524274	5.366669
104	67	2.321110	0.494173	2.255242	5.070524
104	68	2.321110	0.577189	3.078975	5.977274
104	69	2.321110	0.514878	2.460686	5.296673
104	70	2.321110	0.519686	2.508402	5.349198
104	71	2.321110	0.599603	3.301377	6.222090
104	72	2.321110	0.522244	2.851563	5.694917
104	73	2.321110	0.458894	1.905194	4.685198
104	74	2.321110	0.464384	1.959665	4.745158
104	75	2.321110	0.547462	2.784004	5.652575
104	76	2.321110	0.488010	2.194094	5.003214
104	77	2.321110	0.553582	2.844729	5.719421
104	78	2.321110	0.492538	2.239027	5.052675
104	79	2.321110	0.568713	2.994869	5.884692
104	80	2.321110	0.466694	1.982588	4.770392
104	81	2.321110	0.556700	3.140487	6.018297
104	82	2.321110	0.537163	2.681815	5.540088
104	83	2.321110	0.420513	1.524354	4.265976
104	84	2.321110	0.565054	2.958565	5.844728
104	85	2.321110	0.472680	2.041982	4.835772
104	86	2.321110	0.568713	2.994869	5.884692
104	87	2.321110	0.529110	2.707837	5.558057
104	88	2.321110	0.505693	2.369548	5.196350
104	89	2.321110	0.409435	1.414435	4.144980
104	90	2.321110	0.519874	2.510263	5.351247
104	91	2.321110	0.440923	1.726871	4.488904
104	92	2.321110	0.577656	3.083609	5.982375
104	93	2.321110	0.472680	2.041982	4.835772
104	94	2.321110	0.551449	2.823563	5.696122
104	95	2.321110	0.506799	2.380523	5.208431
104	96	2.321110	0.577656	3.083609	5.982375
104	97	2.321110	0.581528	3.122027	6.024665
104	98	2.321110	0.502300	2.335883	5.159292
104	99	2.321110	0.469072	2.006182	4.796364
105	0	2.161720	0.466338	1.979052	4.607109
105	1	2.161720	0.533386	2.644341	5.339447
105	2	2.161720	0.621456	3.518208	6.301383
105	3	2.161720	0.525879	2.569848	5.257446
105	4	2.161720	0.468926	2.004736	4.635382
105	5	2.161720	0.470208	2.017449	4.649377
105	6	2.161720	0.541800	2.727820	5.431339
105	7	2.161720	0.543809	2.959614	5.665142
105	8	2.161720	0.516342	2.475221	5.153283
105	9	2.161720	0.419526	1.514564	4.095810
105	10	2.161720	0.489902	2.212864	4.864485
105	11	2.161720	0.530768	2.618363	5.310851
105	12	2.161720	0.597743	3.282921	6.042384
105	13	2.161720	0.550394	2.813097	5.525210
105	14	2.161720	0.528761	2.598449	5.288930
105	15	2.161720	0.476562	2.080502	4.718784
105	16	2.161720	0.550648	2.974506	5.686873
105	17	2.161720	0.461790	1.933923	4.557432
105	18	2.161720	0.556029	3.133834	5.851584
105	19	2.161720	0.547315	2.782543	5.491577
105	20	2.161720	0.465739	1.973108	4.600566
105	21	2.161720	0.459437	1.910578	4.531734
105	22	2.161720	0.476562	2.080502	4.718784
105	23	2.161720	0.459437	1.910578	4.531734
105	24	2.161720	0.476562	2.080502	4.718784
105	25	2.161720	0.426080	1.579588	4.167388
105	26	2.161720	0.608131	3.438957	6.208808
105	27	2.161720	0.576320	3.070350	5.808390
105	28	2.161720	0.547315	2.782543	5.491577
105	29	2.161720	0.538951	2.699555	5.400225
105	30	2.161720	0.541800	2.727820	5.431339
105	31	2.161720	0.466338	1.979052	4.607109
105	32	2.161720	0.442988	1.747366	4.352074
105	33	2.161720	0.413863	1.458368	4.033950
105	34	2.161720	0.594647	3.252203	6.008570
105	35	2.161720	0.413863	1.458368	4.033950
105	36	2.161720	0.489902	2.212864	4.864485
105	37	2.161720	0.537079	2.680977	5.379775
105	38	2.161720	0.465739	1.973108	4.600566
105	39	2.161720	0.552072	2.829748	5.543540
105	40	2.161720	0.568447	2.992231	5.722397
105	41	2.161720	0.608131	3.438957	6.208808
105	42	2.161720	0.640299	3.705179	6.507198
105	43	2.161720	0.514863	2.672396	5.348979
105	44	2.161720	0.550394	2.813097	5.525210
105	45	2.161720	0.622365	3.527231	6.311316
105	46	2.161720	0.504221	2.354947	5.020887
105	47	2.161720	0.621456	3.518208	6.301383
105	48	2.161720	0.552188	2.830897	5.544804
105	49	2.161720	0.456198	1.878436	4.496353
105	50	2.161720	0.505254	2.365196	5.032170
105	51	2.161720	0.531066	2.621316	5.314102
105	52	2.161720	0.456198	1.878436	4.496353
105	53	2.161720	0.562640	3.040534	5.764893
105	54	2.161720	0.541800	2.727820	5.431339
105	55	2.161720	0.438132	1.699179	4.299031
105	56	2.161720	0.577860	3.085626	5.825205
105	57	2.161720	0.459437	1.910578	4.531734
105	58	2.161720	0.528450	2.595362	5.285532
105	59	2.161720	0.487044	2.184511	4.833275
105	60	2.161720	0.546658	2.776026	5.484404
105	61	2.161720	0.476562	2.080502	4.718784
105	62	2.161720	0.608693	3.391573	6.161986
105	63	2.161720	0.467922	1.994771	4.624413
105	64	2.161720	0.541531	2.725158	5.428409
105	65	2.161720	0.552072	2.829748	5.543540
105	66	2.161720	0.520023	2.511743	5.193485
105	67	2.161720	0.533386	2.644341	5.339447
105	68	2.161720	0.574507	3.052357	5.788583
105	69	2.161720	0.528761	2.598449	5.288930
105	70	2.161720	0.621456	3.518208	6.301383
105	71	2.161720	0.487044	2.184511	4.833275
105	72	2.161720	0.467922	1.994771	4.624413
105	73	2.161720	0.487044	2.184511	4.833275
105	74	2.161720	0.509905	2.411348	5.082972
105	75	2.161720	0.519306	2.504625	5.185650
105	76	2.161720	0.442988	1.747366	4.352074
105	77	2.161720	0.413863	1.458368	4.033950
105	78	2.161720	0.490804	2.221817	4.874340
105	79	2.161720	0.480613	2.120692	4.763024
105	80	2.161720	0.480613	2.120692	4.763024
105	81	2.161720	0.563814	2.946258	5.671792
