replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	0	2.559379	0.495405	2.267474	5.322259
100	1	2.559379	0.496818	2.281487	5.337684
100	2	2.559379	0.522795	2.539251	5.621426
100	3	2.559379	0.486429	2.178402	5.224210
100	4	2.559379	0.495405	2.267474	5.322259
100	5	2.559379	0.442016	1.737722	4.739118
100	6	2.559379	0.459688	1.913068	4.932135
100	7	2.559379	0.522190	2.533246	5.614816
100	8	2.559379	0.476324	2.078136	5.113839
100	9	2.559379	0.571405	3.021581	6.152366
100	10	2.559379	0.531936	2.947734	6.039050
100	11	2.559379	0.539891	2.708881	5.808151
100	12	2.559379	0.479353	2.108193	5.146926
100	13	2.559379	0.432226	1.640576	4.632181
100	14	2.559379	0.486429	2.178402	5.224210
100	15	2.559379	0.506918	2.381707	5.448004
100	16	2.559379	0.466954	1.985167	5.011501
100	17	2.559379	0.432226	1.640576	4.632181
100	18	2.559379	0.428833	1.606910	4.595123
100	19	2.559379	0.534406	2.654456	5.748241
100	20	2.559379	0.498544	2.563433	5.621356
100	21	2.559379	0.412456	1.444407	4.416243
100	22	2.559379	0.499176	2.622667	5.681223
100	23	2.559379	0.561289	2.921200	6.041868
100	24	2.559379	0.503033	2.555013	5.617425
100	25	2.559379	0.459342	1.909634	4.928355
100	26	2.559379	0.427812	1.596779	4.583971
100	27	2.559379	0.476745	2.453063	5.489187
100	28	2.559379	0.427812	1.596779	4.583971
100	29	2.559379	0.478756	2.102270	5.140405
100	30	2.559379	0.557686	2.885451	6.002516
100	31	2.559379	0.445023	1.767557	4.771960
100	32	2.559379	0.534372	2.654125	5.747877
100	33	2.559379	0.387654	1.198307	4.145340
100	34	2.559379	0.539891	2.708881	5.808151
100	35	2.559379	0.484853	2.162768	5.207000
100	36	2.559379	0.459420	1.910404	4.929203
100	37	2.559379	0.496818	2.281487	5.337684
100	38	2.559379	0.502880	2.341644	5.403904
100	39	2.559379	0.557686	2.885451	6.002516
100	40	2.559379	0.487863	2.192636	5.239878
100	41	2.559379	0.521143	2.522855	5.603377
100	42	2.559379	0.493519	2.248753	5.301651
100	43	2.559379	0.539024	2.700284	5.798688
100	44	2.559379	0.495405	2.267474	5.322259
100	45	2.559379	0.441763	1.735207	4.736350
100	46	2.559379	0.568512	2.992877	6.120769
100	47	2.559379	0.559010	3.004521	6.122911
100	48	2.559379	0.459688	1.913068	4.932135
100	49	2.559379	0.492192	2.235584	5.287155
100	50	2.559379	0.586335	3.169720	6.315434
100	51	2.559379	0.506918	2.381707	5.448004
100	52	2.559379	0.448097	1.798056	4.805532
100	53	2.559379	0.478756	2.102270	5.140405
100	54	2.559379	0.416749	1.487008	4.463137
100	55	2.559379	0.494957	2.263024	5.317360
100	56	2.559379	0.514031	2.452286	5.525696
100	57	2.559379	0.522795	2.539251	5.621426
100	58	2.559379	0.455146	1.868002	4.882527
100	59	2.559379	0.459342	1.909634	4.928355
100	60	2.559379	0.477746	2.092251	5.129377
100	61	2.559379	0.524248	2.553667	5.637295
100	62	2.559379	0.557686	2.885451	6.002516
100	63	2.559379	0.481811	2.132587	5.173778
100	64	2.559379	0.523303	2.544284	5.626966
100	65	2.559379	0.448097	1.798056	4.805532
100	66	2.559379	0.448097	1.798056	4.805532
100	67	2.559379	0.567259	3.086364	6.213002
100	68	2.559379	0.470685	2.022189	5.052254
100	69	2.559379	0.455146	1.868002	4.882527
100	70	2.559379	0.466954	1.985167	5.011501
100	71	2.559379	0.476324	2.078136	5.113839
100	72	2.559379	0.534406	2.654456	5.748241
100	73	2.559379	0.479534	2.109991	5.148904
100	74	2.559379	0.444471	1.762074	4.765924
100	75	2.559379	0.459688	1.913068	4.932135
100	76	2.559379	0.416749	1.487008	4.463137
100	77	2.559379	0.567259	3.086364	6.213002
100	78	2.559379	0.428833	1.606910	4.595123
100	79	2.559379	0.534406	2.654456	5.748241
100	80	2.559379	0.539891	2.708881	5.808151
100	81	2.559379	0.557686	2.885451	6.002516
100	82	2.559379	0.428833	1.606910	4.595123
100	83	2.559379	0.441763	1.735207	4.736350
100	84	2.559379	0.470685	2.022189	5.052254
100	85	2.559379	0.412456	1.444407	4.416243
100	86	2.559379	0.507566	2.547024	5.613969
100	87	2.559379	0.511051	2.422716	5.493146
100	88	2.559379	0.539891	2.708881	5.808151
100	89	2.559379	0.511051	2.422716	5.493146
100	90	2.559379	0.496559	2.278925	5.334864
100	91	2.559379	0.528746	2.598297	5.686422
100	92	2.559379	0.470685	2.022189	5.052254
100	93	2.559379	0.478756	2.102270	5.140405
100	94	2.559379	0.511051	2.422716	5.493146
100	95	2.559379	0.407785	1.980661	4.947825
100	96	2.559379	0.432226	1.640576	4.632181
100	97	2.559379	0.539024	2.700284	5.798688
100	98	2.559379	0.477746	2.092251	5.129377
100	99	2.559379	0.493643	2.249987	5.303009
101	0	2.521325	0.433369	1.651916	4.606610
101	1	2.521325	0.454052	1.857148	4.832524
101	2	2.521325	0.473073	2.045881	5.040278
101	3	2.521325	0.449564	1.812616	4.783505
101	4	2.521325	0.470950	2.024817	5.017092
101	5	2.521325	0.476443	2.079321	5.077088
101	6	2.521325	0.480645	2.121016	5.122985
101	7	2.521325	0.565230	2.960309	6.046864
101	8	2.521325	0.581616	3.122895	6.225836
101	9	2.521325	0.568368	2.991443	6.081136
101	10	2.521325	0.563366	2.941809	6.026499
101	11	2.521325	0.454052	1.857148	4.832524
101	12	2.521325	0.552913	2.838090	5.912327
101	13	2.521325	0.575898	3.066165	6.163388
101	14	2.521325	0.563366	2.941809	6.026499
101	15	2.521325	0.454052	1.857148	4.832524
101	16	2.521325	0.500558	2.318605	5.340488
101	17	2.521325	0.498405	2.562055	5.581785
101	18	2.521325	0.467109	1.986707	4.975140
101	19	2.521325	0.480645	2.121016	5.122985
101	20	2.521325	0.499247	2.305595	5.326167
101	21	2.521325	0.486416	2.178278	5.186019
101	22	2.521325	0.467109	1.986707	4.975140
101	23	2.521325	0.581616	3.122895	6.225836
101	24	2.521325	0.487765	2.191664	5.200753
101	25	2.521325	0.568368	2.991443	6.081136
101	26	2.521325	0.534137	2.651787	5.707248
101	27	2.521325	0.463605	1.951937	4.936867
101	28	2.521325	0.500558	2.318605	5.340488
101	29	2.521325	0.395777	1.278908	4.196009
101	30	2.521325	0.523722	2.548447	5.593494
101	31	2.521325	0.485516	2.169343	5.176183
101	32	2.521325	0.456557	1.881999	4.859880
101	33	2.521325	0.530477	2.615468	5.667270
101	34	2.521325	0.526889	2.579871	5.628084
101	35	2.521325	0.532896	2.639470	5.693691
101	36	2.521325	0.522751	2.538815	5.582891
101	37	2.521325	0.519538	2.506927	5.547790
101	38	2.521325	0.502709	2.339942	5.363976
101	39	2.521325	0.495571	2.269120	5.286016
101	40	2.521325	0.568368	2.991443	6.081136
101	41	2.521325	0.494888	2.262338	5.278550
101	42	2.521325	0.553119	2.840140	5.914583
101	43	2.521325	0.458677	1.903035	4.883036
101	44	2.521325	0.538088	2.690992	5.750404
101	45	2.521325	0.506285	2.375424	5.403034
101	46	2.521325	0.499247	2.305595	5.326167
101	47	2.521325	0.524594	2.557098	5.603016
101	48	2.521325	0.555265	2.861435	5.938025
101	49	2.521325	0.436031	1.678327	4.635682
101	50	2.521325	0.526833	2.897095	5.945252
101	51	2.521325	0.433369	1.651916	4.606610
101	52	2.521325	0.538330	2.799324	5.858978
101	53	2.521325	0.513428	2.446306	5.481059
101	54	2.521325	0.562698	2.988145	6.072167
101	55	2.521325	0.477773	2.092513	5.091611
101	56	2.521325	0.482341	2.137838	5.141503
101	57	2.521325	0.411832	2.020819	4.953976
101	58	2.521325	0.509032	2.614537	5.644893
101	59	2.521325	0.439991	1.717624	4.678940
101	60	2.521325	0.531967	2.630260	5.683551
101	61	2.521325	0.473073	2.045881	5.040278
101	62	2.521325	0.462987	1.945806	4.930118
101	63	2.521325	0.490702	2.220801	5.232828
101	64	2.521325	0.555265	2.861435	5.938025
101	65	2.521325	0.433369	1.651916	4.606610
101	66	2.521325	0.504317	2.355900	5.381541
101	67	2.521325	0.405088	1.953899	4.880311
101	68	2.521325	0.526889	2.579871	5.628084
101	69	2.521325	0.522751	2.538815	5.582891
101	70	2.521325	0.490702	2.220801	5.232828
101	71	2.521325	0.528705	2.597890	5.647919
101	72	2.521325	0.436031	1.678327	4.635682
101	73	2.521325	0.432151	1.639832	4.593308
101	74	2.521325	0.458677	1.903035	4.883036
101	75	2.521325	0.534137	2.651787	5.707248
101	76	2.521325	0.500558	2.318605	5.340488
101	77	2.521325	0.523613	2.759218	5.804156
101	78	2.521325	0.528705	2.597890	5.647919
101	79	2.521325	0.454052	1.857148	4.832524
101	80	2.521325	0.552913	2.838090	5.912327
101	81	2.521325	0.423921	1.558170	4.503415
101	82	2.521325	0.598245	3.287903	6.407473
101	83	2.521325	0.550488	2.814027	5.885839
101	84	2.521325	0.446863	1.785813	4.754001
101	85	2.521325	0.498405	2.562055	5.581785
101	86	2.521325	0.500401	2.317041	5.338767
101	87	2.521325	0.581616	3.122895	6.225836
101	88	2.521325	0.552913	2.838090	5.912327
101	89	2.521325	0.498684	2.300008	5.320017
101	90	2.521325	0.477773	2.092513	5.091611
101	91	2.521325	0.500558	2.318605	5.340488
101	92	2.521325	0.433369	1.651916	4.606610
101	93	2.521325	0.463605	1.951937	4.936867
101	94	2.521325	0.516523	2.477008	5.514855
101	95	2.521325	0.505180	2.364462	5.390967
101	96	2.521325	0.498405	2.562055	5.581785
101	97	2.521325	0.512563	2.437719	5.471607
101	98	2.521325	0.443419	1.751642	4.716386
101	99	2.521325	0.581616	3.122895	6.225836
102	0	2.537346	0.383708	1.159160	4.080215
102	1	2.537346	0.522758	2.538879	5.598983
102	2	2.537346	0.455378	1.870307	4.863031
102	3	2.537346	0.585414	3.160580	6.283339
102	4	2.537346	0.535303	2.663356	5.736004
102	5	2.537346	0.472808	2.043249	5.053402
102	6	2.537346	0.512196	2.434076	5.483618
102	7	2.537346	0.560168	2.910084	6.007598
102	8	2.537346	0.493509	2.248655	5.279510
102	9	2.537346	0.570844	3.016017	6.124207
102	10	2.537346	0.585414	3.160580	6.283339
102	11	2.537346	0.565746	2.965427	6.068518
102	12	2.537346	0.498501	2.298187	5.334034
102	13	2.537346	0.522424	2.535561	5.595330
102	14	2.537346	0.478790	2.102612	5.118748
102	15	2.537346	0.463605	1.951938	4.952889
102	16	2.537346	0.451870	1.835494	4.824709
102	17	2.537346	0.512028	2.432411	5.481785
102	18	2.537346	0.509304	2.405382	5.452032
102	19	2.537346	0.405493	1.799023	4.741861
102	20	2.537346	0.500147	2.314527	5.352020
102	21	2.537346	0.494812	2.261583	5.293741
102	22	2.537346	0.442831	1.745805	4.725982
102	23	2.537346	0.455878	1.875259	4.868483
102	24	2.537346	0.552442	2.833417	5.923204
102	25	2.537346	0.463605	1.951938	4.952889
102	26	2.537346	0.433834	1.656529	4.627709
102	27	2.537346	0.501776	2.330685	5.369806
102	28	2.537346	0.551731	2.826363	5.915440
102	29	2.537346	0.565746	2.965427	6.068518
102	30	2.537346	0.489570	2.209570	5.236486
102	31	2.537346	0.520453	2.516010	5.573809
102	32	2.537346	0.471940	2.299460	5.308746
102	33	2.537346	0.434227	1.660427	4.631999
102	34	2.537346	0.475876	2.073690	5.086912
102	35	2.537346	0.511032	2.422525	5.470902
102	36	2.537346	0.584439	3.150905	6.272690
102	37	2.537346	0.433027	1.648526	4.618899
102	38	2.537346	0.442831	1.745805	4.725982
102	39	2.537346	0.570468	3.012279	6.120092
102	40	2.537346	0.440844	1.726086	4.704276
102	41	2.537346	0.496112	2.274483	5.307940
102	42	2.537346	0.440844	1.726086	4.704276
102	43	2.537346	0.506665	2.644015	5.688026
102	44	2.537346	0.512028	2.432411	5.481785
102	45	2.537346	0.494325	2.256752	5.288423
102	46	2.537346	0.418469	1.504073	4.459888
102	47	2.537346	0.513288	2.444912	5.495546
102	48	2.537346	0.439240	1.710174	4.686760
102	49	2.537346	0.489790	2.211752	5.238887
102	50	2.537346	0.481467	2.129167	5.147979
102	51	2.537346	0.455378	1.870307	4.863031
102	52	2.537346	0.506335	2.375927	5.419608
102	53	2.537346	0.471299	2.399021	5.407665
102	54	2.537346	0.449016	2.230885	5.217247
102	55	2.537346	0.449016	2.230885	5.217247
102	56	2.537346	0.437611	1.694013	4.668970
102	57	2.537346	0.418469	1.504073	4.459888
102	58	2.537346	0.560168	2.910084	6.007598
102	59	2.537346	0.514678	2.458708	5.510732
102	60	2.537346	0.472953	2.468401	5.478700
102	61	2.537346	0.536755	2.677767	5.751868
102	62	2.537346	0.539717	2.707159	5.784222
102	63	2.537346	0.550483	2.813984	5.901814
102	64	2.537346	0.433834	1.656529	4.627709
102	65	2.537346	0.451870	1.835494	4.824709
102	66	2.537346	0.481467	2.129167	5.147979
102	67	2.537346	0.442901	1.746500	4.726747
102	68	2.537346	0.551731	2.826363	5.915440
102	69	2.537346	0.442901	1.746500	4.726747
102	70	2.537346	0.565488	2.962867	6.065700
102	71	2.537346	0.442901	1.746500	4.726747
102	72	2.537346	0.500147	2.314527	5.352020
102	73	2.537346	0.500205	2.315100	5.352651
102	74	2.537346	0.565746	2.965427	6.068518
102	75	2.537346	0.522758	2.538879	5.598983
102	76	2.537346	0.550483	2.813984	5.901814
102	77	2.537346	0.476588	2.292613	5.306547
102	78	2.537346	0.556614	2.874814	5.968773
102	79	2.537346	0.478631	2.101034	5.117011
102	80	2.537346	0.437611	1.694013	4.668970
102	81	2.537346	0.572148	3.134881	6.244375
102	82	2.537346	0.463605	1.951938	4.952889
102	83	2.537346	0.531442	2.625042	5.693830
102	84	2.537346	0.489790	2.211752	5.238887
102	85	2.537346	0.503283	2.345642	5.386271
102	86	2.537346	0.434227	1.660427	4.631999
102	87	2.537346	0.539717	2.707159	5.784222
102	88	2.537346	0.446894	1.786118	4.770358
102	89	2.537346	0.498501	2.298187	5.334034
102	90	2.537346	0.524182	2.553014	5.614542
102	91	2.537346	0.442901	1.746500	4.726747
102	92	2.537346	0.524182	2.553014	5.614542
102	93	2.537346	0.383708	1.159160	4.080215
102	94	2.537346	0.500205	2.315100	5.352651
102	95	2.537346	0.418469	1.504073	4.459888
102	96	2.537346	0.440844	1.726086	4.704276
102	97	2.537346	0.455878	1.875259	4.868483
102	98	2.537346	0.506665	2.644015	5.688026
102	99	2.537346	0.473350	2.048624	5.059320
103	0	2.574665	0.479102	2.105702	5.159468
103	1	2.574665	0.458198	1.898282	4.931144
103	2	2.574665	0.513877	2.450758	5.539300
103	3	2.574665	0.422104	1.540144	4.536913
103	4	2.574665	0.543597	2.745656	5.863917
103	5	2.574665	0.419326	1.512576	4.506567
103	6	2.574665	0.537663	2.686776	5.799104
103	7	2.574665	0.419326	1.512576	4.506567
103	8	2.574665	0.512588	2.437970	5.525223
103	9	2.574665	0.554883	2.857642	5.987190
103	10	2.574665	0.498726	2.300427	5.373818
103	11	2.574665	0.436700	1.684971	4.696336
103	12	2.574665	0.551934	2.828381	5.954980
103	13	2.574665	0.540049	2.710450	5.825164
103	14	2.574665	0.496280	2.593937	5.664882
103	15	2.574665	0.461191	1.927977	4.963832
103	16	2.574665	0.608850	3.393126	6.576640
103	17	2.574665	0.541216	2.722030	5.837911
103	18	2.574665	0.490294	2.216759	5.281718
103	19	2.574665	0.559006	2.898555	6.032226
103	20	2.574665	0.437058	1.688519	4.700242
103	21	2.574665	0.526691	2.683834	5.785189
103	22	2.574665	0.422104	1.540144	4.536913
103	23	2.574665	0.468940	2.004869	5.048473
103	24	2.574665	0.537663	2.686776	5.799104
103	25	2.574665	0.479102	2.105702	5.159468
103	26	2.574665	0.521660	2.527989	5.624314
103	27	2.574665	0.463314	1.949042	4.987020
103	28	2.574665	0.389807	1.219675	4.184147
103	29	2.574665	0.512588	2.437970	5.525223
103	30	2.574665	0.541216	2.722030	5.837911
103	31	2.574665	0.479102	2.105702	5.159468
103	32	2.574665	0.468940	2.004869	5.048473
103	33	2.574665	0.446153	1.778765	4.799583
103	34	2.574665	0.521660	2.527989	5.624314
103	35	2.574665	0.464848	1.964268	5.003781
103	36	2.574665	0.441592	1.733510	4.749766
103	37	2.574665	0.484292	2.157198	5.216154
103	38	2.574665	0.441592	1.733510	4.749766
103	39	2.574665	0.492762	2.241240	5.308666
103	40	2.574665	0.438113	1.698994	4.711772
103	41	2.574665	0.446926	1.786433	4.808023
103	42	2.574665	0.457277	1.889147	4.921089
103	43	2.574665	0.477872	2.093502	5.146039
103	44	2.574665	0.521248	2.523895	5.619808
103	45	2.574665	0.561533	2.923621	6.059819
103	46	2.574665	0.540644	2.716357	5.831666
103	47	2.574665	0.496280	2.593937	5.664882
103	48	2.574665	0.477872	2.093502	5.146039
103	49	2.574665	0.568805	2.995781	6.139251
103	50	2.574665	0.438113	1.698994	4.711772
103	51	2.574665	0.578666	3.146592	6.299923
103	52	2.574665	0.448332	1.800386	4.823383
103	53	2.574665	0.578666	3.146592	6.299923
103	54	2.574665	0.604923	3.354158	6.533746
103	55	2.574665	0.437804	1.695928	4.708397
103	56	2.574665	0.437058	1.688519	4.700242
103	57	2.574665	0.457277	1.889147	4.921089
103	58	2.574665	0.491218	2.225922	5.291805
103	59	2.574665	0.500386	2.316895	5.391946
103	60	2.574665	0.561533	2.923621	6.059819
103	61	2.574665	0.542500	2.734770	5.851934
103	62	2.574665	0.593164	3.237485	6.405314
103	63	2.574665	0.559006	2.898555	6.032226
103	64	2.574665	0.496600	2.279328	5.350593
103	65	2.574665	0.540049	2.710450	5.825164
103	66	2.574665	0.498726	2.300427	5.373818
103	67	2.574665	0.543597	2.745656	5.863917
103	68	2.574665	0.436700	1.684971	4.696336
103	69	2.574665	0.515902	2.470854	5.561421
103	70	2.574665	0.461191	1.927977	4.963832
103	71	2.574665	0.505076	2.363433	5.443174
103	72	2.574665	0.460286	1.918997	4.953947
103	73	2.574665	0.559006	2.898555	6.032226
103	74	2.574665	0.521660	2.527989	5.624314
103	75	2.574665	0.528295	2.593822	5.696782
103	76	2.574665	0.601432	3.319524	6.495621
103	77	2.574665	0.475180	2.066785	5.116629
103	78	2.574665	0.515902	2.470854	5.561421
103	79	2.574665	0.461204	2.404785	5.440654
103	80	2.574665	0.446153	1.778765	4.799583
103	81	2.574665	0.554883	2.857642	5.987190
103	82	2.574665	0.483745	2.151770	5.210179
103	83	2.574665	0.458198	1.898282	4.931144
103	84	2.574665	0.492596	2.239601	5.306862
103	85	2.574665	0.499235	2.411399	5.485299
103	86	2.574665	0.446153	1.778765	4.799583
103	87	2.574665	0.463314	1.949042	4.987020
103	88	2.574665	0.460286	1.918997	4.953947
103	89	2.574665	0.543597	2.745656	5.863917
103	90	2.574665	0.476406	2.078948	5.130018
103	91	2.574665	0.496907	2.282369	5.353941
103	92	2.574665	0.463314	1.949042	4.987020
103	93	2.574665	0.551934	2.828381	5.954980
103	94	2.574665	0.460149	2.394318	5.429132
103	95	2.574665	0.525406	2.671078	5.771148
103	96	2.574665	0.520542	2.781715	5.876922
103	97	2.574665	0.505076	2.363433	5.443174
103	98	2.574665	0.484179	2.156079	5.214923
103	99	2.574665	0.457277	1.889147	4.921089
104	0	2.568283	0.529995	2.610684	5.708962
104	1	2.568283	0.541373	2.723591	5.833247
104	2	2.568283	0.526658	2.577575	5.672516
104	3	2.568283	0.544040	2.750049	5.862372
104	4	2.568283	0.430274	1.621204	4.619760
104	5	2.568283	0.594584	3.251572	6.414439
104	6	2.568283	0.500716	2.320170	5.389170
104	7	2.568283	0.432929	2.177187	5.178399
104	8	2.568283	0.491431	2.228036	5.287750
104	9	2.568283	0.395197	1.273159	4.236640
104	10	2.568283	0.398676	2.049170	5.016129
104	11	2.568283	0.401918	1.339847	4.310048
104	12	2.568283	0.478634	2.101064	5.147982
104	13	2.568283	0.508645	2.769593	5.846522
104	14	2.568283	0.594584	3.251572	6.414439
104	15	2.568283	0.515975	2.471578	5.555836
104	16	2.568283	0.470817	2.023498	5.062599
104	17	2.568283	0.504648	2.359187	5.432119
104	18	2.568283	0.656399	3.864937	7.089619
104	19	2.568283	0.541373	2.723591	5.833247
104	20	2.568283	0.500716	2.320170	5.389170
104	21	2.568283	0.544040	2.750049	5.862372
104	22	2.568283	0.504648	2.359187	5.432119
104	23	2.568283	0.526051	2.571552	5.665885
104	24	2.568283	0.444917	1.766503	4.779703
104	25	2.568283	0.478780	2.102509	5.149572
104	26	2.568283	0.558039	2.888956	6.015279
104	27	2.568283	0.504648	2.359187	5.432119
104	28	2.568283	0.533484	2.645306	5.747073
104	29	2.568283	0.449724	1.814196	4.832202
104	30	2.568283	0.545743	2.766951	5.880978
104	31	2.568283	0.518957	2.501162	5.588402
104	32	2.568283	0.449129	1.808299	4.825712
104	33	2.568283	0.451683	1.833643	4.853610
104	34	2.568283	0.502447	2.337343	5.408073
104	35	2.568283	0.524313	2.554309	5.646906
104	36	2.568283	0.493833	2.251870	5.313986
104	37	2.568283	0.500716	2.320170	5.389170
104	38	2.568283	0.401918	1.339847	4.310048
104	39	2.568283	0.470817	2.023498	5.062599
104	40	2.568283	0.500123	2.314284	5.382690
104	41	2.568283	0.507597	2.706231	5.782112
104	42	2.568283	0.495628	2.269687	5.333599
104	43	2.568283	0.526658	2.577575	5.672516
104	44	2.568283	0.558039	2.888956	6.015279
104	45	2.568283	0.529378	2.604566	5.702227
104	46	2.568283	0.544040	2.750049	5.862372
104	47	2.568283	0.559079	2.899273	6.026635
104	48	2.568283	0.449129	1.808299	4.825712
104	49	2.568283	0.401918	1.339847	4.310048
104	50	2.568283	0.558039	2.888956	6.015279
104	51	2.568283	0.444917	1.766503	4.779703
104	52	2.568283	0.457684	1.893185	4.919153
104	53	2.568283	0.522008	2.902182	5.992473
104	54	2.568283	0.482201	2.136455	5.186940
104	55	2.568283	0.464075	1.956597	4.988956
104	56	2.568283	0.458166	1.897963	4.924412
104	57	2.568283	0.458166	1.897963	4.924412
104	58	2.568283	0.496234	2.275699	5.340217
104	59	2.568283	0.587287	3.179171	6.334742
104	60	2.568283	0.492367	2.237328	5.297979
104	61	2.568283	0.529378	2.604566	5.702227
104	62	2.568283	0.529995	2.610684	5.708962
104	63	2.568283	0.482201	2.136455	5.186940
104	64	2.568283	0.537652	2.686663	5.792598
104	65	2.568283	0.502447	2.337343	5.408073
104	66	2.568283	0.491431	2.228036	5.287750
104	67	2.568283	0.574804	3.055308	6.198395
104	68	2.568283	0.622049	3.577061	6.767393
104	69	2.568283	0.454063	1.857252	4.879598
104	70	2.568283	0.529995	2.610684	5.708962
104	71	2.568283	0.495628	2.269687	5.333599
104	72	2.568283	0.573316	3.146469	6.288068
104	73	2.568283	0.495722	2.270619	5.334625
104	74	2.568283	0.545743	2.766951	5.880978
104	75	2.568283	0.430274	1.621204	4.619760
104	76	2.568283	0.500716	2.320170	5.389170
104	77	2.568283	0.529378	2.604566	5.702227
104	78	2.568283	0.496234	2.275699	5.340217
104	79	2.568283	0.478634	2.101064	5.147982
104	80	2.568283	0.533484	2.645306	5.747073
104	81	2.568283	0.499323	2.306342	5.373948
104	82	2.568283	0.521106	2.787307	5.876697
104	83	2.568283	0.558039	2.888956	6.015279
104	84	2.568283	0.530606	2.616751	5.715640
104	85	2.568283	0.458166	1.897963	4.924412
104	86	2.568283	0.478634	2.101064	5.147982
104	87	2.568283	0.509604	2.779110	5.856998
104	88	2.568283	0.560587	2.914234	6.043104
104	89	2.568283	0.467135	1.986962	5.022380
104	90	2.568283	0.558326	2.891808	6.018417
104	91	2.568283	0.395197	1.273159	4.236640
104	92	2.568283	0.498802	2.301172	5.368257
104	93	2.568283	0.458166	1.897963	4.924412
104	94	2.568283	0.515975	2.471578	5.555836
104	95	2.568283	0.475681	2.442505	5.486469
104	96	2.568283	0.498802	2.301172	5.368257
104	97	2.568283	0.514071	2.452685	5.535039
104	98	2.568283	0.478780	2.102509	5.149572
104	99	2.568283	0.587287	3.179171	6.334742
105	0	2.642331	0.436817	1.686128	4.765275
105	1	2.642331	0.450466	1.821558	4.914355
105	2	2.642331	0.504027	2.353024	5.499382
105	3	2.642331	0.444757	2.188622	5.275710
105	4	2.642331	0.612857	3.485851	6.741039
105	5	2.642331	0.461531	1.931354	5.035216
105	6	2.642331	0.541236	2.722224	5.905791
105	7	2.642331	0.530757	2.618250	5.791338
105	8	2.642331	0.517731	2.488995	5.649057
105	9	2.642331	0.427467	1.593356	4.663154
105	10	2.642331	0.448056	1.797648	4.888035
105	11	2.642331	0.444553	1.762887	4.849771
105	12	2.642331	0.462555	1.941519	5.046405
105	13	2.642331	0.385988	1.181783	4.210103
105	14	2.642331	0.490577	2.219567	5.352475
105	15	2.642331	0.495972	2.273097	5.411400
105	16	2.642331	0.518245	2.494097	5.654673
105	17	2.642331	0.471864	2.033881	5.148076
105	18	2.642331	0.549643	2.805642	5.997615
105	19	2.642331	0.476786	2.082721	5.201838
105	20	2.642331	0.406857	1.388856	4.438045
105	21	2.642331	0.547431	2.783702	5.973464
105	22	2.642331	0.495972	2.273097	5.411400
105	23	2.642331	0.547431	2.783702	5.973464
105	24	2.642331	0.495972	2.273097	5.411400
105	25	2.642331	0.566093	2.968875	6.177300
105	26	2.642331	0.433392	1.652145	4.727868
105	27	2.642331	0.483392	2.148268	5.273991
105	28	2.642331	0.476786	2.082721	5.201838
105	29	2.642331	0.490847	2.222239	5.355416
105	30	2.642331	0.541236	2.722224	5.905791
105	31	2.642331	0.436817	1.686128	4.765275
105	32	2.642331	0.444082	1.758219	4.844632
105	33	2.642331	0.525001	2.561141	5.728473
105	34	2.642331	0.520866	2.520112	5.683309
105	35	2.642331	0.525001	2.561141	5.728473
105	36	2.642331	0.448056	1.797648	4.888035
105	37	2.642331	0.507027	2.382790	5.532149
105	38	2.642331	0.406857	1.388856	4.438045
105	39	2.642331	0.450638	1.823271	4.916241
105	40	2.642331	0.481200	2.126519	5.250050
105	41	2.642331	0.433392	1.652145	4.727868
105	42	2.642331	0.513414	2.658023	5.813768
105	43	2.642331	0.573316	3.146466	6.362113
105	44	2.642331	0.385988	1.181783	4.210103
105	45	2.642331	0.505549	2.368127	5.516007
105	46	2.642331	0.474825	2.063264	5.180420
105	47	2.642331	0.504027	2.353024	5.499382
105	48	2.642331	0.494277	2.256277	5.392885
105	49	2.642331	0.510480	2.417054	5.569866
105	50	2.642331	0.574028	3.047611	6.263971
105	51	2.642331	0.455568	1.872192	4.970092
105	52	2.642331	0.510480	2.417054	5.569866
105	53	2.642331	0.531892	2.629508	5.803731
105	54	2.642331	0.541236	2.722224	5.905791
105	55	2.642331	0.514828	2.460191	5.617350
105	56	2.642331	0.450855	1.825426	4.918612
105	57	2.642331	0.547431	2.783702	5.973464
105	58	2.642331	0.571736	3.024864	6.238931
105	59	2.642331	0.515195	2.463837	5.621364
105	60	2.642331	0.507925	2.391701	5.541957
105	61	2.642331	0.495972	2.273097	5.411400
105	62	2.642331	0.456185	2.302018	5.400534
105	63	2.642331	0.599232	3.297690	6.539252
105	64	2.642331	0.444997	2.032112	5.119440
105	65	2.642331	0.450638	1.823271	4.916241
105	66	2.642331	0.542579	2.735553	5.920464
105	67	2.642331	0.450466	1.821558	4.914355
105	68	2.642331	0.559155	3.005956	6.207442
105	69	2.642331	0.490577	2.219567	5.352475
105	70	2.642331	0.504027	2.353024	5.499382
105	71	2.642331	0.515195	2.463837	5.621364
105	72	2.642331	0.599232	3.297690	6.539252
105	73	2.642331	0.515195	2.463837	5.621364
105	74	2.642331	0.437762	1.695506	4.775599
105	75	2.642331	0.469163	2.007084	5.118578
105	76	2.642331	0.444082	1.758219	4.844632
105	77	2.642331	0.525001	2.561141	5.728473
105	78	2.642331	0.483550	2.149842	5.275723
105	79	2.642331	0.495659	2.269989	5.407979
105	80	2.642331	0.495659	2.269989	5.407979
105	81	2.642331	0.469774	2.013148	5.125253
