replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.177264	0.434421	1.662353	4.274038
0	1	2.177264	0.477477	2.089583	4.744324
0	2	2.177264	0.531588	2.626493	5.335344
0	3	2.177264	0.447777	2.006735	4.631776
0	4	2.177264	0.531588	2.626493	5.335344
0	5	2.177264	0.429947	1.617962	4.225173
0	6	2.177264	0.477477	2.089583	4.744324
0	7	2.177264	0.531588	2.626493	5.335344
0	8	2.177264	0.441953	1.737094	4.356311
0	9	2.177264	0.451193	2.146554	4.775010
0	10	2.177264	0.485609	2.170265	4.833137
0	11	2.177264	0.463296	1.948866	4.589426
0	12	2.177264	0.412035	1.440235	4.029535
0	13	2.177264	0.486151	2.175649	4.839065
0	14	2.177264	0.477477	2.089583	4.744324
0	15	2.177264	0.449801	1.814966	4.442031
0	16	2.177264	0.485609	2.170265	4.833137
0	17	2.177264	0.466513	1.980792	4.624569
0	18	2.177264	0.412667	1.446504	4.036435
0	19	2.177264	0.538591	2.695984	5.411839
0	20	2.177264	0.466513	1.980792	4.624569
0	21	2.177264	0.414209	1.461802	4.053275
0	22	2.177264	0.411572	1.435634	4.024469
0	23	2.177264	0.463170	1.947614	4.588048
0	24	2.177264	0.409259	1.412684	3.999206
0	25	2.177264	0.388774	1.209420	3.775458
0	26	2.177264	0.452745	1.897141	4.527150
0	27	2.177264	0.479014	2.104827	4.761104
0	28	2.177264	0.414209	1.461802	4.053275
0	29	2.177264	0.429947	1.617962	4.225173
0	30	2.177264	0.439905	1.716773	4.333942
0	31	2.177264	0.405090	1.371316	3.953669
0	32	2.177264	0.386606	1.187912	3.751782
0	33	2.177264	0.486151	2.175649	4.839065
0	34	2.177264	0.425150	1.570362	4.172776
0	35	2.177264	0.509822	2.410523	5.097609
0	36	2.177264	0.449801	1.814966	4.442031
0	37	2.177264	0.486151	2.175649	4.839065
0	38	2.177264	0.492986	2.349396	5.019646
0	39	2.177264	0.420963	1.528824	4.127051
0	40	2.177264	0.491597	2.229689	4.898551
0	41	2.177264	0.529661	2.607378	5.314304
0	42	2.177264	0.413126	1.451061	4.041451
0	43	2.177264	0.399650	1.317342	3.894256
0	44	2.177264	0.456336	1.879804	4.513403
0	45	2.177264	0.531588	2.626493	5.335344
0	46	2.177264	0.407623	1.396455	3.981342
0	47	2.177264	0.441953	1.737094	4.356311
0	48	2.177264	0.383669	1.158771	3.719704
0	49	2.177264	0.439905	1.716773	4.333942
0	50	2.177264	0.526902	2.579999	5.284165
0	51	2.177264	0.400061	1.321414	3.898739
0	52	2.177264	0.448130	1.798389	4.423783
0	53	2.177264	0.407780	1.398013	3.983057
0	54	2.177264	0.491721	2.230913	4.899897
0	55	2.177264	0.489287	2.206766	4.873317
0	56	2.177264	0.360324	1.562694	4.100282
0	57	2.177264	0.424678	1.565683	4.167625
0	58	2.177264	0.429947	1.617962	4.225173
0	59	2.177264	0.459803	2.337923	4.974991
0	60	2.177264	0.432349	1.641794	4.251407
0	61	2.177264	0.479014	2.104827	4.761104
0	62	2.177264	0.425150	1.570362	4.172776
0	63	2.177264	0.539941	2.762342	5.479547
0	64	2.177264	0.450591	1.822798	4.450653
0	65	2.177264	0.424678	1.565683	4.167625
0	66	2.177264	0.425150	1.570362	4.172776
0	67	2.177264	0.489287	2.206766	4.873317
0	68	2.177264	0.377910	1.684230	4.239404
0	69	2.177264	0.383669	1.158771	3.719704
0	70	2.177264	0.485609	2.170265	4.833137
0	71	2.177264	0.411572	1.435634	4.024469
0	72	2.177264	0.413126	1.451061	4.041451
0	73	2.177264	0.386606	1.187912	3.751782
0	74	2.177264	0.474287	2.057927	4.709478
0	75	2.177264	0.409901	1.419057	4.006222
0	76	2.177264	0.434421	1.662353	4.274038
0	77	2.177264	0.407780	1.398013	3.983057
0	78	2.177264	0.451809	1.834889	4.463962
0	79	2.177264	0.424678	1.565683	4.167625
0	80	2.177264	0.407780	1.398013	3.983057
0	81	2.177264	0.409259	1.412684	3.999206
0	82	2.177264	0.459785	1.914034	4.551084
0	83	2.177264	0.478426	2.098996	4.754686
0	84	2.177264	0.478426	2.098996	4.754686
0	85	2.177264	0.477364	2.088457	4.743085
0	86	2.177264	0.450220	1.819124	4.446608
0	87	2.177264	0.452745	1.897141	4.527150
0	88	2.177264	0.407623	1.396455	3.981342
0	89	2.177264	0.519931	2.563789	5.260984
0	90	2.177264	0.399650	1.317342	3.894256
0	91	2.177264	0.420963	1.528824	4.127051
0	92	2.177264	0.383669	1.158771	3.719704
0	93	2.177264	0.411744	1.437344	4.026352
0	94	2.177264	0.388774	1.209420	3.775458
0	95	2.177264	0.402260	1.343242	3.922766
0	96	2.177264	0.479014	2.104827	4.761104
0	97	2.177264	0.434893	1.667040	4.279197
0	98	2.177264	0.441953	1.737094	4.356311
0	99	2.177264	0.430897	1.627389	4.235550
1	0	2.127472	0.508724	2.399632	5.035828
1	1	2.127472	0.531672	2.627331	5.286476
1	2	2.127472	0.510751	2.419742	5.057966
1	3	2.127472	0.420827	1.527474	4.075773
1	4	2.127472	0.506119	2.426747	5.060339
1	5	2.127472	0.404646	1.366914	3.899032
1	6	2.127472	0.414527	2.100518	4.642517
1	7	2.127472	0.418534	1.504722	4.050729
1	8	2.127472	0.445569	1.772970	4.346011
1	9	2.127472	0.363567	0.959308	3.450348
1	10	2.127472	0.479630	2.163910	4.771012
1	11	2.127472	0.418943	1.508781	4.055196
1	12	2.127472	0.398493	1.305863	3.831829
1	13	2.127472	0.407609	1.396316	3.931397
1	14	2.127472	0.404646	1.366914	3.899032
1	15	2.127472	0.489920	2.530825	5.148217
1	16	2.127472	0.492815	2.241773	4.862061
1	17	2.127472	0.446042	1.777666	4.351180
1	18	2.127472	0.441154	1.729168	4.297795
1	19	2.127472	0.475560	2.335380	4.938413
1	20	2.127472	0.451368	1.830512	4.409353
1	21	2.127472	0.476558	2.080464	4.684495
1	22	2.127472	0.383012	1.152251	3.662735
1	23	2.127472	0.444367	1.761045	4.332884
1	24	2.127472	0.510751	2.419742	5.057966
1	25	2.127472	0.393472	1.256042	3.776987
1	26	2.127472	0.393472	1.256042	3.776987
1	27	2.127472	0.464445	1.960273	4.552191
1	28	2.127472	0.531672	2.627331	5.286476
1	29	2.127472	0.407324	1.393483	3.928279
1	30	2.127472	0.415277	1.472402	4.015151
1	31	2.127472	0.395101	1.272205	3.794779
1	32	2.127472	0.442711	1.744616	4.314800
1	33	2.127472	0.492815	2.241773	4.862061
1	34	2.127472	0.514080	2.505735	5.147287
1	35	2.127472	0.451349	1.830329	4.409151
1	36	2.127472	0.459921	1.915379	4.502772
1	37	2.127472	0.421821	1.537335	4.086629
1	38	2.127472	0.406270	1.383031	3.916773
1	39	2.127472	0.423083	1.549854	4.100409
1	40	2.127472	0.472673	2.041909	4.642054
1	41	2.127472	0.392526	1.246651	3.766649
1	42	2.127472	0.459921	1.915379	4.502772
1	43	2.127472	0.448934	1.806364	4.382771
1	44	2.127472	0.492815	2.241773	4.862061
1	45	2.127472	0.474919	2.064199	4.666590
1	46	2.127472	0.474341	2.058467	4.660281
1	47	2.127472	0.436038	1.678402	4.241913
1	48	2.127472	0.474341	2.058467	4.660281
1	49	2.127472	0.450227	1.819193	4.396893
1	50	2.127472	0.371499	1.038012	3.536984
1	51	2.127472	0.488718	2.201117	4.817307
1	52	2.127472	0.429387	1.612404	4.169264
1	53	2.127472	0.508724	2.399632	5.035828
1	54	2.127472	0.482927	2.143654	4.754053
1	55	2.127472	0.411943	1.439320	3.978735
1	56	2.127472	0.404646	1.366914	3.899032
1	57	2.127472	0.406270	1.383031	3.916773
1	58	2.127472	0.468413	1.999641	4.595526
1	59	2.127472	0.383012	1.152251	3.662735
1	60	2.127472	0.488718	2.201117	4.817307
1	61	2.127472	0.420827	1.527474	4.075773
1	62	2.127472	0.508724	2.399632	5.035828
1	63	2.127472	0.441562	1.733212	4.302247
1	64	2.127472	0.429387	1.612404	4.169264
1	65	2.127472	0.438259	1.700436	4.266167
1	66	2.127472	0.487947	2.193467	4.808886
1	67	2.127472	0.531264	2.623281	5.282017
1	68	2.127472	0.435230	1.670384	4.233087
1	69	2.127472	0.392526	1.246651	3.766649
1	70	2.127472	0.363169	1.643889	4.134531
1	71	2.127472	0.514080	2.505735	5.147287
1	72	2.127472	0.498756	2.300719	4.926947
1	73	2.127472	0.392526	1.246651	3.766649
1	74	2.127472	0.439330	1.975888	4.542691
1	75	2.127472	0.484317	2.157450	4.769240
1	76	2.127472	0.474919	2.064199	4.666590
1	77	2.127472	0.421821	1.537335	4.086629
1	78	2.127472	0.464445	1.960273	4.552191
1	79	2.127472	0.498756	2.300719	4.926947
1	80	2.127472	0.446042	1.777666	4.351180
1	81	2.127472	0.480213	2.116729	4.724415
1	82	2.127472	0.398493	1.305863	3.831829
1	83	2.127472	0.474341	2.058467	4.660281
1	84	2.127472	0.371499	1.038012	3.536984
1	85	2.127472	0.435230	1.670384	4.233087
1	86	2.127472	0.484317	2.157450	4.769240
1	87	2.127472	0.446042	1.777666	4.351180
1	88	2.127472	0.464445	1.960273	4.552191
1	89	2.127472	0.463550	1.951385	4.542407
1	90	2.127472	0.472112	2.036345	4.635929
1	91	2.127472	0.395101	1.272205	3.794779
1	92	2.127472	0.480213	2.116729	4.724415
1	93	2.127472	0.471043	2.025734	4.624249
1	94	2.127472	0.484317	2.157450	4.769240
1	95	2.127472	0.392526	1.246651	3.766649
1	96	2.127472	0.411943	1.439320	3.978735
1	97	2.127472	0.463705	1.952928	4.544105
1	98	2.127472	0.407324	1.393483	3.928279
1	99	2.127472	0.415277	1.472402	4.015151
2	0	2.131103	0.378164	1.686745	4.196012
2	1	2.131103	0.430540	1.623845	4.185488
2	2	2.131103	0.395230	1.273488	3.799822
2	3	2.131103	0.447617	1.793291	4.372012
2	4	2.131103	0.395176	1.272947	3.799226
2	5	2.131103	0.407958	1.399776	3.938837
2	6	2.131103	0.455805	1.874536	4.461444
2	7	2.131103	0.450905	1.931848	4.513856
2	8	2.131103	0.401731	1.337991	3.870826
2	9	2.131103	0.502570	2.338561	4.972234
2	10	2.131103	0.435089	1.668982	4.235175
2	11	2.131103	0.482758	2.141983	4.755845
2	12	2.131103	0.368258	1.005849	3.505210
2	13	2.131103	0.453660	1.853258	4.438021
2	14	2.131103	0.479791	2.112537	4.723431
2	15	2.131103	0.358847	0.912469	3.402419
2	16	2.131103	0.449517	1.812143	4.392763
2	17	2.131103	0.419579	1.515085	4.065767
2	18	2.131103	0.404382	1.364290	3.899775
2	19	2.131103	0.451137	1.828218	4.410458
2	20	2.131103	0.444818	1.765524	4.341446
2	21	2.131103	0.394708	1.268306	3.794118
2	22	2.131103	0.453313	1.849816	4.434233
2	23	2.131103	0.452118	1.943885	4.527106
2	24	2.131103	0.477166	2.086495	4.694764
2	25	2.131103	0.407954	1.399735	3.938792
2	26	2.131103	0.453660	1.853258	4.438021
2	27	2.131103	0.429646	1.614980	4.175730
2	28	2.131103	0.449517	1.812143	4.392763
2	29	2.131103	0.394708	1.268306	3.794118
2	30	2.131103	0.477166	2.086495	4.694764
2	31	2.131103	0.409355	1.413635	3.954094
2	32	2.131103	0.410195	1.421970	3.963268
2	33	2.131103	0.404382	1.364290	3.899775
2	34	2.131103	0.448107	2.062979	4.642190
2	35	2.131103	0.453660	1.853258	4.438021
2	36	2.131103	0.440768	1.725333	4.297205
2	37	2.131103	0.421909	1.538208	4.091221
2	38	2.131103	0.468685	2.002338	4.602126
2	39	2.131103	0.425324	1.572095	4.128523
2	40	2.131103	0.419916	1.518434	4.069454
2	41	2.131103	0.506867	2.381198	5.019168
2	42	2.131103	0.455805	1.874536	4.461444
2	43	2.131103	0.451137	1.828218	4.410458
2	44	2.131103	0.438102	1.698882	4.268087
2	45	2.131103	0.440149	1.719196	4.290448
2	46	2.131103	0.449517	1.812143	4.392763
2	47	2.131103	0.550316	2.812322	5.493741
2	48	2.131103	0.447617	1.793291	4.372012
2	49	2.131103	0.460929	1.925379	4.517411
2	50	2.131103	0.450905	1.931848	4.513856
2	51	2.131103	0.479791	2.112537	4.723431
2	52	2.131103	0.431069	1.629100	4.191273
2	53	2.131103	0.460929	1.925379	4.517411
2	54	2.131103	0.502570	2.338561	4.972234
2	55	2.131103	0.440149	1.719196	4.290448
2	56	2.131103	0.395176	1.272947	3.799226
2	57	2.131103	0.407958	1.399776	3.938837
2	58	2.131103	0.451871	1.835502	4.418476
2	59	2.131103	0.368258	1.005849	3.505210
2	60	2.131103	0.478789	2.102599	4.712492
2	61	2.131103	0.401731	1.337991	3.870826
2	62	2.131103	0.430540	1.623845	4.185488
2	63	2.131103	0.419916	1.518434	4.069454
2	64	2.131103	0.409355	1.413635	3.954094
2	65	2.131103	0.477493	2.089738	4.698334
2	66	2.131103	0.465491	2.023614	4.620209
2	67	2.131103	0.453313	1.849816	4.434233
2	68	2.131103	0.439177	1.921406	4.491686
2	69	2.131103	0.393363	1.254957	3.779424
2	70	2.131103	0.430540	1.623845	4.185488
2	71	2.131103	0.447617	1.793291	4.372012
2	72	2.131103	0.535630	2.666599	5.333332
2	73	2.131103	0.429646	1.614980	4.175730
2	74	2.131103	0.537959	2.689712	5.358774
2	75	2.131103	0.444818	1.765524	4.341446
2	76	2.131103	0.451995	2.048588	4.631686
2	77	2.131103	0.368258	1.005849	3.505210
2	78	2.131103	0.550316	2.812322	5.493741
2	79	2.131103	0.496276	2.593892	5.221271
2	80	2.131103	0.437710	1.694995	4.263809
2	81	2.131103	0.496411	2.277448	4.904962
2	82	2.131103	0.506867	2.381198	5.019168
2	83	2.131103	0.391039	1.231898	3.754040
2	84	2.131103	0.470126	2.016642	4.617872
2	85	2.131103	0.436975	1.687702	4.255781
2	86	2.131103	0.421909	1.538208	4.091221
2	87	2.131103	0.440149	1.719196	4.290448
2	88	2.131103	0.410195	1.421970	3.963268
2	89	2.131103	0.529705	2.607807	5.268615
2	90	2.131103	0.537800	2.688130	5.357033
2	91	2.131103	0.415764	1.795018	4.341886
2	92	2.131103	0.431492	1.633298	4.195894
2	93	2.131103	0.421909	1.538208	4.091221
2	94	2.131103	0.452783	1.844549	4.428435
2	95	2.131103	0.407958	1.399776	3.938837
2	96	2.131103	0.446464	1.781855	4.359423
2	97	2.131103	0.401731	1.337991	3.870826
2	98	2.131103	0.502570	2.338561	4.972234
2	99	2.131103	0.395176	1.272947	3.799226
3	0	2.146420	0.442801	1.745507	4.334727
3	1	2.146420	0.414223	1.461943	4.022586
3	2	2.146420	0.413748	1.457233	4.017401
3	3	2.146420	0.448799	1.805021	4.400240
3	4	2.146420	0.547497	2.784350	5.478266
3	5	2.146420	0.547497	2.784350	5.478266
3	6	2.146420	0.393615	1.257458	3.797493
3	7	2.146420	0.419190	1.511224	4.076834
3	8	2.146420	0.404625	1.684489	4.235533
3	9	2.146420	0.473231	2.047448	4.667099
3	10	2.146420	0.444050	1.757902	4.348372
3	11	2.146420	0.442280	1.740339	4.329039
3	12	2.146420	0.447850	1.795606	4.389876
3	13	2.146420	0.490204	2.215863	4.852487
3	14	2.146420	0.396488	1.285969	3.828877
3	15	2.146420	0.398559	1.306518	3.851497
3	16	2.146420	0.535274	2.663065	5.344759
3	17	2.146420	0.395364	1.274808	3.816591
3	18	2.146420	0.456457	1.881012	4.483889
3	19	2.146420	0.383190	1.154020	3.683630
3	20	2.146420	0.395364	1.274808	3.816591
3	21	2.146420	0.506187	2.427422	5.080029
3	22	2.146420	0.454542	1.862005	4.462966
3	23	2.146420	0.397437	1.295380	3.839236
3	24	2.146420	0.442280	1.740339	4.329039
3	25	2.146420	0.414453	1.464227	4.025100
3	26	2.146420	0.480319	2.117775	4.744513
3	27	2.146420	0.479198	2.106660	4.732278
3	28	2.146420	0.456457	1.881012	4.483889
3	29	2.146420	0.417943	1.498858	4.063221
3	30	2.146420	0.446868	1.785863	4.379150
3	31	2.146420	0.463440	1.950293	4.560152
3	32	2.146420	0.476648	2.081358	4.704426
3	33	2.146420	0.493179	2.245387	4.884986
3	34	2.146420	0.468946	2.004935	4.620301
3	35	2.146420	0.459403	1.910236	4.516058
3	36	2.146420	0.502430	2.337176	4.986026
3	37	2.146420	0.442280	1.740339	4.329039
3	38	2.146420	0.395364	1.274808	3.816591
3	39	2.146420	0.437737	1.695263	4.279420
3	40	2.146420	0.375740	1.080093	3.602252
3	41	2.146420	0.450151	2.189179	4.785749
3	42	2.146420	0.403309	1.353644	3.903373
3	43	2.146420	0.396488	1.285969	3.828877
3	44	2.146420	0.403085	1.351424	3.900929
3	45	2.146420	0.403309	1.353644	3.903373
3	46	2.146420	0.479198	2.106660	4.732278
3	47	2.146420	0.383190	1.154020	3.683630
3	48	2.146420	0.429317	1.876535	4.452272
3	49	2.146420	0.454207	1.858681	4.459308
3	50	2.146420	0.419190	1.511224	4.076834
3	51	2.146420	0.368618	1.009424	3.524462
3	52	2.146420	0.419753	1.516809	4.082981
3	53	2.146420	0.403309	1.353644	3.903373
3	54	2.146420	0.516933	2.481082	5.144434
3	55	2.146420	0.419394	1.513254	4.079068
3	56	2.146420	0.485410	2.168297	4.800126
3	57	2.146420	0.412549	1.445327	4.004295
3	58	2.146420	0.502430	2.337176	4.986026
3	59	2.146420	0.431126	1.947445	4.524991
3	60	2.146420	0.455682	1.873317	4.475418
3	61	2.146420	0.375740	1.080093	3.602252
3	62	2.146420	0.450360	1.820510	4.417290
3	63	2.146420	0.403309	1.353644	3.903373
3	64	2.146420	0.446868	1.785863	4.379150
3	65	2.146420	0.442280	1.740339	4.329039
3	66	2.146420	0.473256	2.047698	4.667374
3	67	2.146420	0.454542	1.862005	4.462966
3	68	2.146420	0.447850	1.795606	4.389876
3	69	2.146420	0.396488	1.285969	3.828877
3	70	2.146420	0.508655	2.398938	5.054013
3	71	2.146420	0.403085	1.351424	3.900929
3	72	2.146420	0.485410	2.168297	4.800126
3	73	2.146420	0.478273	2.203406	4.828099
3	74	2.146420	0.425932	1.789980	4.362332
3	75	2.146420	0.433451	1.652727	4.232598
3	76	2.146420	0.419190	1.511224	4.076834
3	77	2.146420	0.392816	1.249526	3.788762
3	78	2.146420	0.403806	1.358580	3.908806
3	79	2.146420	0.413748	1.457233	4.017401
3	80	2.146420	0.468946	2.004935	4.620301
3	81	2.146420	0.543795	2.747617	5.437832
3	82	2.146420	0.395364	1.274808	3.816591
3	83	2.146420	0.448408	1.801142	4.395969
3	84	2.146420	0.453823	1.854869	4.455112
3	85	2.146420	0.459600	1.912199	4.518219
3	86	2.146420	0.501561	2.328548	4.976528
3	87	2.146420	0.420138	1.520629	4.087186
3	88	2.146420	0.403309	1.353644	3.903373
3	89	2.146420	0.356479	0.888974	3.391873
3	90	2.146420	0.398559	1.306518	3.851497
3	91	2.146420	0.451116	1.828012	4.425548
3	92	2.146420	0.442280	1.740339	4.329039
3	93	2.146420	0.431793	1.636276	4.214489
3	94	2.146420	0.479198	2.106660	4.732278
3	95	2.146420	0.385057	1.172546	3.704023
3	96	2.146420	0.547497	2.784350	5.478266
3	97	2.146420	0.422541	1.756336	4.325297
3	98	2.146420	0.468540	2.212754	4.827713
3	99	2.146420	0.452107	1.837848	4.436374
4	0	2.184009	0.379747	1.119850	3.683605
4	1	2.184009	0.504442	2.357141	5.045592
4	2	2.184009	0.478913	2.103828	4.766750
4	3	2.184009	0.486399	2.178111	4.848520
4	4	2.184009	0.400650	1.327264	3.911923
4	5	2.184009	0.491010	2.223860	4.898878
4	6	2.184009	0.379799	1.120370	3.684178
4	7	2.184009	0.468480	2.265129	4.917618
4	8	2.184009	0.425009	1.568963	4.177980
4	9	2.184009	0.476173	2.076638	4.736819
4	10	2.184009	0.508075	2.446150	5.138234
4	11	2.184009	0.431661	1.634974	4.250644
4	12	2.184009	0.440315	2.038623	4.662947
4	13	2.184009	0.419174	1.511064	4.114246
4	14	2.184009	0.478913	2.103828	4.766750
4	15	2.184009	0.504529	2.569860	5.258399
4	16	2.184009	0.431352	1.631900	4.247260
4	17	2.184009	0.433214	1.650381	4.267604
4	18	2.184009	0.442192	1.739461	4.365661
4	19	2.184009	0.491010	2.223860	4.898878
4	20	2.184009	0.431352	1.631900	4.247260
4	21	2.184009	0.419724	1.516521	4.120253
4	22	2.184009	0.379799	1.120370	3.684178
4	23	2.184009	0.452564	1.842383	4.478956
4	24	2.184009	0.465370	1.969447	4.618826
4	25	2.184009	0.425943	1.578233	4.188185
4	26	2.184009	0.457409	1.890454	4.531872
4	27	2.184009	0.359385	0.917808	3.461201
4	28	2.184009	0.493050	2.244102	4.921160
4	29	2.184009	0.493050	2.244102	4.921160
4	30	2.184009	0.482934	2.143724	4.810666
4	31	2.184009	0.491583	2.229546	4.905137
4	32	2.184009	0.379747	1.119850	3.683605
4	33	2.184009	0.452564	1.842383	4.478956
4	34	2.184009	0.474969	2.064691	4.723668
4	35	2.184009	0.418304	1.502435	4.104748
4	36	2.184009	0.510773	2.419959	5.114741
4	37	2.184009	0.443949	1.756894	4.384851
4	38	2.184009	0.419174	1.511064	4.114246
4	39	2.184009	0.460749	1.923600	4.568358
4	40	2.184009	0.411182	1.431765	4.026956
4	41	2.184009	0.431661	1.634974	4.250644
4	42	2.184009	0.506342	2.375992	5.066343
4	43	2.184009	0.491936	2.233051	4.908996
4	44	2.184009	0.404567	1.366125	3.954700
4	45	2.184009	0.402560	1.769921	4.356490
4	46	2.184009	0.491936	2.233051	4.908996
4	47	2.184009	0.395094	1.272138	3.851242
4	48	2.184009	0.411182	1.431765	4.026956
4	49	2.184009	0.425009	1.568963	4.177980
4	50	2.184009	0.394707	1.850892	4.429607
4	51	2.184009	0.457409	1.890454	4.531872
4	52	2.184009	0.386385	1.185717	3.756111
4	53	2.184009	0.403953	1.360041	3.948004
4	54	2.184009	0.425828	1.577093	4.186930
4	55	2.184009	0.452564	1.842383	4.478956
4	56	2.184009	0.508075	2.446150	5.138234
4	57	2.184009	0.460749	1.923600	4.568358
4	58	2.184009	0.443949	1.756894	4.384851
4	59	2.184009	0.419174	1.511064	4.114246
4	60	2.184009	0.498941	2.302555	4.985505
4	61	2.184009	0.400650	1.327264	3.911923
4	62	2.184009	0.419724	1.516521	4.120253
4	63	2.184009	0.491583	2.229546	4.905137
4	64	2.184009	0.420443	1.523662	4.128114
4	65	2.184009	0.543975	2.749406	5.477390
4	66	2.184009	0.443949	1.756894	4.384851
4	67	2.184009	0.395094	1.272138	3.851242
4	68	2.184009	0.368083	1.480792	4.032884
4	69	2.184009	0.379799	1.120370	3.684178
4	70	2.184009	0.452564	1.842383	4.478956
4	71	2.184009	0.469328	2.008717	4.662054
4	72	2.184009	0.493453	2.248100	4.925562
4	73	2.184009	0.418304	1.502435	4.104748
4	74	2.184009	0.431232	1.948497	4.563738
4	75	2.184009	0.486399	2.178111	4.848520
4	76	2.184009	0.460284	1.918984	4.563277
4	77	2.184009	0.386385	1.185717	3.756111
4	78	2.184009	0.496402	2.277367	4.957778
4	79	2.184009	0.419174	1.511064	4.114246
4	80	2.184009	0.493050	2.244102	4.921160
4	81	2.184009	0.497010	2.283397	4.964417
4	82	2.184009	0.368499	1.643808	4.196316
4	83	2.184009	0.486399	2.178111	4.848520
4	84	2.184009	0.411182	1.431765	4.026956
4	85	2.184009	0.409091	1.411021	4.004121
4	86	2.184009	0.465277	1.968524	4.617809
4	87	2.184009	0.404567	1.366125	3.954700
4	88	2.184009	0.465370	1.969447	4.618826
4	89	2.184009	0.486229	2.176417	4.846654
4	90	2.184009	0.498941	2.302555	4.985505
4	91	2.184009	0.371407	1.037102	3.592518
4	92	2.184009	0.486399	2.178111	4.848520
4	93	2.184009	0.486489	2.178999	4.849497
4	94	2.184009	0.506342	2.375992	5.066343
4	95	2.184009	0.455490	1.871415	4.510915
4	96	2.184009	0.469328	2.008717	4.662054
4	97	2.184009	0.446959	1.786761	4.417729
4	98	2.184009	0.442192	1.739461	4.365661
4	99	2.184009	0.429897	1.617470	4.231376
5	0	2.192583	0.383889	1.160948	3.737420
5	1	2.192583	0.449217	1.809171	4.450971
5	2	2.192583	0.419134	1.510674	4.122391
5	3	2.192583	0.413414	1.453917	4.059914
5	4	2.192583	0.427276	1.856279	4.476138
5	5	2.192583	0.401472	1.335418	3.929473
5	6	2.192583	0.544732	2.809886	5.547201
5	7	2.192583	0.513636	2.448371	5.154590
5	8	2.192583	0.398120	1.302161	3.892864
5	9	2.192583	0.433388	1.863959	4.489929
5	10	2.192583	0.473410	2.049227	4.715220
5	11	2.192583	0.421401	1.533169	4.147153
5	12	2.192583	0.457142	1.887806	4.537531
5	13	2.192583	0.391731	1.238765	3.823079
5	14	2.192583	0.408750	1.407636	4.008969
5	15	2.192583	0.413414	1.453917	4.059914
5	16	2.192583	0.498495	2.298128	4.989206
5	17	2.192583	0.403189	1.352453	3.948225
5	18	2.192583	0.430988	1.628295	4.251866
5	19	2.192583	0.451484	1.831664	4.475731
5	20	2.192583	0.400408	1.324866	3.917858
5	21	2.192583	0.468946	2.004927	4.666456
5	22	2.192583	0.399448	1.315333	3.907364
5	23	2.192583	0.497550	2.288752	4.978885
5	24	2.192583	0.483912	2.153431	4.829926
5	25	2.192583	0.411829	1.438183	4.042594
5	26	2.192583	0.452305	1.839810	4.484698
5	27	2.192583	0.408750	1.407636	4.008969
5	28	2.192583	0.457142	1.887806	4.537531
5	29	2.192583	0.401472	1.335418	3.929473
5	30	2.192583	0.483912	2.153431	4.829926
5	31	2.192583	0.421401	1.533169	4.147153
5	32	2.192583	0.429009	1.608654	4.230246
5	33	2.192583	0.465693	1.972657	4.630933
5	34	2.192583	0.444674	2.028907	4.666164
5	35	2.192583	0.465570	1.971436	4.629589
5	36	2.192583	0.473410	2.049227	4.715220
5	37	2.192583	0.548943	2.798698	5.540224
5	38	2.192583	0.394161	1.262879	3.849624
5	39	2.192583	0.399448	1.315333	3.907364
5	40	2.192583	0.458250	1.898800	4.549633
5	41	2.192583	0.417975	1.499169	4.109726
5	42	2.192583	0.444159	1.758984	4.395727
5	43	2.192583	0.419134	1.510674	4.122391
5	44	2.192583	0.465693	1.972657	4.630933
5	45	2.192583	0.401238	1.333097	3.926918
5	46	2.192583	0.459730	1.913486	4.565799
5	47	2.192583	0.469090	2.006363	4.668036
5	48	2.192583	0.441604	1.733629	4.367816
5	49	2.192583	0.430988	1.628295	4.251866
5	50	2.192583	0.448309	2.117946	4.758839
5	51	2.192583	0.456493	1.881370	4.530446
5	52	2.192583	0.452305	1.839810	4.484698
5	53	2.192583	0.429009	1.608654	4.230246
5	54	2.192583	0.451354	1.830376	4.474313
5	55	2.192583	0.418664	1.506003	4.117249
5	56	2.192583	0.459737	2.072444	4.724763
5	57	2.192583	0.427819	1.596843	4.217245
5	58	2.192583	0.388758	1.209262	3.790603
5	59	2.192583	0.486289	2.177016	4.855888
5	60	2.192583	0.412061	1.440493	4.045138
5	61	2.192583	0.454246	1.859068	4.505897
5	62	2.192583	0.393335	1.254685	3.840604
5	63	2.192583	0.501691	2.329847	5.024121
5	64	2.192583	0.418664	1.506003	4.117249
5	65	2.192583	0.403263	1.353190	3.949036
5	66	2.192583	0.439574	1.713488	4.345645
5	67	2.192583	0.500758	2.320588	5.013929
5	68	2.192583	0.398120	1.302161	3.892864
5	69	2.192583	0.498495	2.298128	4.989206
5	70	2.192583	0.419134	1.510674	4.122391
5	71	2.192583	0.454246	1.859068	4.505897
5	72	2.192583	0.413442	1.454188	4.060212
5	73	2.192583	0.394161	1.262879	3.849624
5	74	2.192583	0.501691	2.329847	5.024121
5	75	2.192583	0.456653	1.882957	4.532193
5	76	2.192583	0.454856	1.865121	4.512560
5	77	2.192583	0.442286	2.005218	4.640088
5	78	2.192583	0.497550	2.288752	4.978885
5	79	2.192583	0.394161	1.262879	3.849624
5	80	2.192583	0.420033	1.519592	4.132208
5	81	2.192583	0.387880	1.200551	3.781014
