replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	1.419631	0.412183	1.441703	3.273518
0	1	1.419631	0.407410	1.394342	3.221383
0	2	1.419631	0.459136	1.907589	3.786356
0	3	1.419631	0.408218	1.667173	3.495022
0	4	1.419631	0.459136	1.907589	3.786356
0	5	1.419631	0.455770	1.874190	3.749591
0	6	1.419631	0.407410	1.394342	3.221383
0	7	1.419631	0.459136	1.907589	3.786356
0	8	1.419631	0.429410	1.612630	3.461671
0	9	1.419631	0.458878	1.905029	3.783538
0	10	1.419631	0.378276	1.105258	2.903165
0	11	1.419631	0.413409	1.453867	3.286907
0	12	1.419631	0.503417	2.399932	4.322980
0	13	1.419631	0.461039	1.926478	3.807148
0	14	1.419631	0.407410	1.394342	3.221383
0	15	1.419631	0.429865	1.617147	3.466642
0	16	1.419631	0.378276	1.105258	2.903165
0	17	1.419631	0.418159	1.500993	3.338782
0	18	1.419631	0.360032	1.453868	3.233531
0	19	1.419631	0.483464	2.148983	4.052078
0	20	1.419631	0.418159	1.500993	3.338782
0	21	1.419631	0.415026	1.469912	3.304570
0	22	1.419631	0.413504	1.454804	3.287939
0	23	1.419631	0.478731	2.102026	4.000389
0	24	1.419631	0.479037	2.105058	4.003725
0	25	1.419631	0.458259	1.898894	3.776784
0	26	1.419631	0.458638	1.902651	3.780921
0	27	1.419631	0.429109	1.609652	3.458393
0	28	1.419631	0.415026	1.469912	3.304570
0	29	1.419631	0.455770	1.874190	3.749591
0	30	1.419631	0.466733	1.982972	3.869336
0	31	1.419631	0.457535	1.891702	3.768868
0	32	1.419631	0.365582	0.979298	2.764511
0	33	1.419631	0.461039	1.926478	3.807148
0	34	1.419631	0.485656	2.170739	4.076026
0	35	1.419631	0.414396	1.463657	3.297684
0	36	1.419631	0.429865	1.617147	3.466642
0	37	1.419631	0.461039	1.926478	3.807148
0	38	1.419631	0.450254	1.819458	3.689343
0	39	1.419631	0.418742	1.506778	3.345151
0	40	1.419631	0.452943	1.846140	3.718714
0	41	1.419631	0.418080	1.500210	3.337921
0	42	1.419631	0.430718	1.625615	3.475964
0	43	1.419631	0.415175	1.471390	3.306197
0	44	1.419631	0.424084	1.559788	3.403503
0	45	1.419631	0.459136	1.907589	3.786356
0	46	1.419631	0.501352	2.485367	4.406350
0	47	1.419631	0.429410	1.612630	3.461671
0	48	1.419631	0.419959	1.518856	3.358446
0	49	1.419631	0.466733	1.982972	3.869336
0	50	1.419631	0.416785	1.487365	3.323782
0	51	1.419631	0.416791	1.487419	3.323840
0	52	1.419631	0.464069	1.956538	3.840238
0	53	1.419631	0.379927	1.121644	2.921203
0	54	1.419631	0.443738	1.754800	3.618169
0	55	1.419631	0.375104	1.603423	3.398158
0	56	1.419631	0.436893	1.951702	3.808226
0	57	1.419631	0.473531	2.050427	3.943589
0	58	1.419631	0.455770	1.874190	3.749591
0	59	1.419631	0.416753	1.751860	3.588244
0	60	1.419631	0.485640	2.170581	4.075853
0	61	1.419631	0.429109	1.609652	3.458393
0	62	1.419631	0.485656	2.170739	4.076026
0	63	1.419631	0.404446	1.364925	3.189001
0	64	1.419631	0.462538	1.941352	3.823521
0	65	1.419631	0.473531	2.050427	3.943589
0	66	1.419631	0.485656	2.170739	4.076026
0	67	1.419631	0.375104	1.603423	3.398158
0	68	1.419631	0.484744	2.161682	4.066057
0	69	1.419631	0.419959	1.518856	3.358446
0	70	1.419631	0.378276	1.105258	2.903165
0	71	1.419631	0.413504	1.454804	3.287939
0	72	1.419631	0.430718	1.625615	3.475964
0	73	1.419631	0.365582	0.979298	2.764511
0	74	1.419631	0.461432	1.930376	3.811440
0	75	1.419631	0.431754	1.635889	3.487274
0	76	1.419631	0.412183	1.441703	3.273518
0	77	1.419631	0.379927	1.121644	2.921203
0	78	1.419631	0.456096	1.877424	3.753151
0	79	1.419631	0.473531	2.050427	3.943589
0	80	1.419631	0.379927	1.121644	2.921203
0	81	1.419631	0.479037	2.105058	4.003725
0	82	1.419631	0.445262	1.769930	3.634824
0	83	1.419631	0.370501	1.028106	2.818238
0	84	1.419631	0.370501	1.028106	2.818238
0	85	1.419631	0.465878	2.133376	4.018885
0	86	1.419631	0.479032	2.105014	4.003677
0	87	1.419631	0.458638	1.902651	3.780921
0	88	1.419631	0.501352	2.485367	4.406350
0	89	1.419631	0.446669	1.783892	3.650192
0	90	1.419631	0.415175	1.471390	3.306197
0	91	1.419631	0.418742	1.506778	3.345151
0	92	1.419631	0.419959	1.518856	3.358446
0	93	1.419631	0.444445	1.761821	3.625897
0	94	1.419631	0.458259	1.898894	3.776784
0	95	1.419631	0.365612	0.979597	2.764840
0	96	1.419631	0.429109	1.609652	3.458393
0	97	1.419631	0.450019	1.817130	3.686780
0	98	1.419631	0.429410	1.612630	3.461671
0	99	1.419631	0.432214	1.640454	3.492299
1	0	1.441333	0.401045	1.331179	3.173557
1	1	1.441333	0.393504	1.256353	3.091190
1	2	1.441333	0.401483	1.335528	3.178344
1	3	1.441333	0.447765	1.794764	3.683863
1	4	1.441333	0.410194	1.421962	3.273489
1	5	1.441333	0.456986	1.992180	3.890499
1	6	1.441333	0.441561	1.839131	3.722025
1	7	1.441333	0.459155	1.907781	3.808269
1	8	1.441333	0.453526	1.851921	3.746779
1	9	1.441333	0.370055	1.023682	2.835070
1	10	1.441333	0.486624	2.180344	4.108302
1	11	1.441333	0.443905	1.756465	3.641704
1	12	1.441333	0.356000	0.884225	2.681558
1	13	1.441333	0.416833	1.487841	3.346008
1	14	1.441333	0.456986	1.992180	3.890499
1	15	1.441333	0.491185	2.225592	4.158110
1	16	1.441333	0.431516	1.633526	3.506375
1	17	1.441333	0.452275	1.839514	3.733122
1	18	1.441333	0.454575	1.862333	3.758241
1	19	1.441333	0.441234	1.729962	3.612530
1	20	1.441333	0.489923	2.213076	4.144333
1	21	1.441333	0.450071	1.817643	3.709047
1	22	1.441333	0.392360	1.245002	3.078694
1	23	1.441333	0.430678	1.678176	3.550187
1	24	1.441333	0.401483	1.335528	3.178344
1	25	1.441333	0.460911	2.137054	4.039298
1	26	1.441333	0.460911	2.137054	4.039298
1	27	1.441333	0.445217	1.769483	3.656033
1	28	1.441333	0.393504	1.256353	3.091190
1	29	1.441333	0.408650	1.406642	3.256625
1	30	1.441333	0.377811	1.100639	2.919783
1	31	1.441333	0.458794	1.904195	3.804322
1	32	1.441333	0.383421	1.632984	3.457738
1	33	1.441333	0.431516	1.633526	3.506375
1	34	1.441333	0.465033	1.966102	3.872468
1	35	1.441333	0.416796	1.487476	3.345606
1	36	1.441333	0.431003	1.628441	3.500777
1	37	1.441333	0.474062	2.055691	3.971086
1	38	1.441333	0.387850	1.200257	3.029440
1	39	1.441333	0.423419	1.553193	3.417946
1	40	1.441333	0.409361	1.413695	3.264388
1	41	1.441333	0.362657	0.950275	2.754264
1	42	1.441333	0.431003	1.628441	3.500777
1	43	1.441333	0.499727	2.310355	4.251415
1	44	1.441333	0.431516	1.633526	3.506375
1	45	1.441333	0.438513	1.702955	3.582801
1	46	1.441333	0.408926	1.409380	3.259639
1	47	1.441333	0.448076	1.797850	3.687260
1	48	1.441333	0.408926	1.409380	3.259639
1	49	1.441333	0.414117	1.460891	3.316341
1	50	1.441333	0.464891	1.964694	3.870918
1	51	1.441333	0.406135	1.381688	3.229156
1	52	1.441333	0.387721	1.198980	3.028034
1	53	1.441333	0.401045	1.331179	3.173557
1	54	1.441333	0.459112	1.907348	3.807793
1	55	1.441333	0.428665	1.605244	3.475242
1	56	1.441333	0.456986	1.992180	3.890499
1	57	1.441333	0.387850	1.200257	3.029440
1	58	1.441333	0.395350	1.274677	3.111361
1	59	1.441333	0.392360	1.245002	3.078694
1	60	1.441333	0.406135	1.381688	3.229156
1	61	1.441333	0.447765	1.794764	3.683863
1	62	1.441333	0.401045	1.331179	3.173557
1	63	1.441333	0.423018	1.549214	3.413566
1	64	1.441333	0.387721	1.198980	3.028034
1	65	1.441333	0.427899	1.597646	3.466879
1	66	1.441333	0.500320	2.369199	4.310852
1	67	1.441333	0.441988	1.737439	3.620760
1	68	1.441333	0.467121	1.986822	3.895277
1	69	1.441333	0.362657	0.950275	2.754264
1	70	1.441333	0.493676	2.409207	4.344216
1	71	1.441333	0.465033	1.966102	3.872468
1	72	1.441333	0.450999	1.826850	3.719182
1	73	1.441333	0.362657	0.950275	2.754264
1	74	1.441333	0.530179	2.612516	4.584028
1	75	1.441333	0.451777	1.834568	3.727677
1	76	1.441333	0.438513	1.702955	3.582801
1	77	1.441333	0.474062	2.055691	3.971086
1	78	1.441333	0.445217	1.769483	3.656033
1	79	1.441333	0.450999	1.826850	3.719182
1	80	1.441333	0.452275	1.839514	3.733122
1	81	1.441333	0.421585	1.534989	3.397907
1	82	1.441333	0.356000	0.884225	2.681558
1	83	1.441333	0.408926	1.409380	3.259639
1	84	1.441333	0.464891	1.964694	3.870918
1	85	1.441333	0.467121	1.986822	3.895277
1	86	1.441333	0.451777	1.834568	3.727677
1	87	1.441333	0.452275	1.839514	3.733122
1	88	1.441333	0.445217	1.769483	3.656033
1	89	1.441333	0.440596	1.723628	3.605557
1	90	1.441333	0.426132	1.580109	3.447574
1	91	1.441333	0.458794	1.904195	3.804322
1	92	1.441333	0.421585	1.534989	3.397907
1	93	1.441333	0.483140	2.145773	4.070247
1	94	1.441333	0.451777	1.834568	3.727677
1	95	1.441333	0.362657	0.950275	2.754264
1	96	1.441333	0.428665	1.605244	3.475242
1	97	1.441333	0.509799	2.410291	4.361423
1	98	1.441333	0.408650	1.406642	3.256625
1	99	1.441333	0.377811	1.100639	2.919783
2	0	1.404537	0.412130	1.811921	3.628588
2	1	1.404537	0.472207	2.037291	3.914035
2	2	1.404537	0.477351	2.088325	3.970213
2	3	1.404537	0.416711	1.486629	3.307877
2	4	1.404537	0.472037	2.035603	3.912177
2	5	1.404537	0.445196	1.769270	3.619004
2	6	1.404537	0.501914	2.332057	4.238508
2	7	1.404537	0.464330	1.959126	3.827993
2	8	1.404537	0.410066	1.420692	3.235295
2	9	1.404537	0.407934	1.399535	3.212006
2	10	1.404537	0.480928	2.123825	4.009291
2	11	1.404537	0.439837	1.716093	3.560467
2	12	1.404537	0.462827	1.944218	3.811583
2	13	1.404537	0.457987	1.896189	3.758713
2	14	1.404537	0.419220	1.511527	3.335285
2	15	1.404537	0.379163	1.114057	2.897757
2	16	1.404537	0.379568	1.118082	2.902187
2	17	1.404537	0.535537	2.665680	4.605754
2	18	1.404537	0.448443	1.801485	3.654465
2	19	1.404537	0.445261	1.769919	3.619718
2	20	1.404537	0.448342	1.800492	3.653371
2	21	1.404537	0.360760	0.931451	2.696747
2	22	1.404537	0.474734	2.062363	3.941634
2	23	1.404537	0.443069	1.748167	3.595774
2	24	1.404537	0.418393	1.503318	3.326248
2	25	1.404537	0.473734	2.052437	3.930708
2	26	1.404537	0.457987	1.896189	3.758713
2	27	1.404537	0.480052	2.115127	3.999716
2	28	1.404537	0.379568	1.118082	2.902187
2	29	1.404537	0.360760	0.931451	2.696747
2	30	1.404537	0.418393	1.503318	3.326248
2	31	1.404537	0.447600	1.793121	3.645258
2	32	1.404537	0.384883	1.170811	2.960231
2	33	1.404537	0.448443	1.801485	3.654465
2	34	1.404537	0.417439	1.493854	3.315831
2	35	1.404537	0.457987	1.896189	3.758713
2	36	1.404537	0.430807	1.626497	3.461841
2	37	1.404537	0.412997	1.449777	3.267312
2	38	1.404537	0.424491	1.828642	3.657670
2	39	1.404537	0.434873	1.666841	3.506251
2	40	1.404537	0.454705	1.863624	3.722866
2	41	1.404537	0.481181	2.232258	4.117976
2	42	1.404537	0.501914	2.332057	4.238508
2	43	1.404537	0.445261	1.769919	3.619718
2	44	1.404537	0.405750	1.377869	3.188157
2	45	1.404537	0.463507	1.950964	3.819008
2	46	1.404537	0.379568	1.118082	2.902187
2	47	1.404537	0.490075	2.214583	4.109195
2	48	1.404537	0.416711	1.486629	3.307877
2	49	1.404537	0.554413	2.852979	4.811929
2	50	1.404537	0.464330	1.959126	3.827993
2	51	1.404537	0.419220	1.511527	3.335285
2	52	1.404537	0.480574	2.120310	4.005422
2	53	1.404537	0.554413	2.852979	4.811929
2	54	1.404537	0.407934	1.399535	3.212006
2	55	1.404537	0.463507	1.950964	3.819008
2	56	1.404537	0.472037	2.035603	3.912177
2	57	1.404537	0.445196	1.769270	3.619004
2	58	1.404537	0.432186	1.640183	3.476906
2	59	1.404537	0.462827	1.944218	3.811583
2	60	1.404537	0.417687	1.496315	3.318540
2	61	1.404537	0.410066	1.420692	3.235295
2	62	1.404537	0.472207	2.037291	3.914035
2	63	1.404537	0.454705	1.863624	3.722866
2	64	1.404537	0.447600	1.793121	3.645258
2	65	1.404537	0.506972	2.382248	4.293757
2	66	1.404537	0.437047	1.688413	3.529997
2	67	1.404537	0.474734	2.062363	3.941634
2	68	1.404537	0.464991	2.018653	3.888182
2	69	1.404537	0.367843	1.001731	2.774111
2	70	1.404537	0.472207	2.037291	3.914035
2	71	1.404537	0.416711	1.486629	3.307877
2	72	1.404537	0.407181	1.392072	3.203791
2	73	1.404537	0.480052	2.115127	3.999716
2	74	1.404537	0.443780	1.755218	3.603534
2	75	1.404537	0.448342	1.800492	3.653371
2	76	1.404537	0.455792	1.874413	3.734742
2	77	1.404537	0.462827	1.944218	3.811583
2	78	1.404537	0.490075	2.214583	4.109195
2	79	1.404537	0.471667	2.031925	3.908129
2	80	1.404537	0.355937	1.519160	3.279634
2	81	1.404537	0.440945	1.727095	3.572577
2	82	1.404537	0.481181	2.232258	4.117976
2	83	1.404537	0.380736	1.659308	3.444582
2	84	1.404537	0.408424	1.404405	3.217367
2	85	1.404537	0.446734	1.784532	3.635803
2	86	1.404537	0.412997	1.449777	3.267312
2	87	1.404537	0.463507	1.950964	3.819008
2	88	1.404537	0.384883	1.170811	2.960231
2	89	1.404537	0.427183	1.590536	3.422256
2	90	1.404537	0.467905	2.153489	4.025931
2	91	1.404537	0.331230	1.432900	3.168667
2	92	1.404537	0.413260	1.982024	3.799822
2	93	1.404537	0.412997	1.449777	3.267312
2	94	1.404537	0.462814	1.944083	3.811434
2	95	1.404537	0.445196	1.769270	3.619004
2	96	1.404537	0.407596	1.396184	3.208317
2	97	1.404537	0.410066	1.420692	3.235295
2	98	1.404537	0.407934	1.399535	3.212006
2	99	1.404537	0.472037	2.035603	3.912177
3	0	1.429753	0.445089	1.768208	3.643050
3	1	1.429753	0.443994	2.128092	4.001839
3	2	1.429753	0.435413	1.672199	3.537365
3	3	1.429753	0.483899	2.153298	4.066949
3	4	1.429753	0.437956	1.697432	3.565141
3	5	1.429753	0.437956	1.697432	3.565141
3	6	1.429753	0.410557	1.425563	3.265872
3	7	1.429753	0.415063	1.470275	3.315091
3	8	1.429753	0.318335	1.304954	3.053042
3	9	1.429753	0.440958	1.727223	3.597934
3	10	1.429753	0.443312	1.750573	3.623638
3	11	1.429753	0.401056	1.331287	3.162096
3	12	1.429753	0.364980	1.555926	3.350658
3	13	1.429753	0.428975	1.608321	3.467049
3	14	1.429753	0.406812	1.388403	3.224968
3	15	1.429753	0.383289	1.155001	2.968043
3	16	1.429753	0.522964	2.540925	4.493642
3	17	1.429753	0.429071	1.609270	3.468093
3	18	1.429753	0.432439	1.642691	3.504883
3	19	1.429753	0.410964	1.429608	3.270325
3	20	1.429753	0.429071	1.609270	3.468093
3	21	1.429753	0.434409	1.662239	3.526401
3	22	1.429753	0.422436	1.543439	3.395628
3	23	1.429753	0.464001	1.955861	3.849614
3	24	1.429753	0.401056	1.331287	3.162096
3	25	1.429753	0.489426	2.208142	4.127321
3	26	1.429753	0.489456	2.314370	4.233579
3	27	1.429753	0.469324	2.008679	3.907755
3	28	1.429753	0.432439	1.642691	3.504883
3	29	1.429753	0.434296	1.661111	3.525159
3	30	1.429753	0.371840	1.041395	2.842988
3	31	1.429753	0.447605	1.793178	3.670536
3	32	1.429753	0.456618	1.882603	3.768974
3	33	1.429753	0.470741	2.075703	3.976196
3	34	1.429753	0.406176	1.382095	3.218023
3	35	1.429753	0.413655	1.880019	3.723428
3	36	1.429753	0.454951	1.866064	3.750767
3	37	1.429753	0.401056	1.331287	3.162096
3	38	1.429753	0.429071	1.609270	3.468093
3	39	1.429753	0.460011	2.128124	4.017887
3	40	1.429753	0.389516	1.216784	3.036052
3	41	1.429753	0.454312	1.859729	3.743794
3	42	1.429753	0.417619	1.495638	3.343010
3	43	1.429753	0.406812	1.388403	3.224968
3	44	1.429753	0.422467	1.543743	3.395963
3	45	1.429753	0.417619	1.495638	3.343010
3	46	1.429753	0.469324	2.008679	3.907755
3	47	1.429753	0.410964	1.429608	3.270325
3	48	1.429753	0.469357	2.009006	3.908115
3	49	1.429753	0.498544	2.298613	4.226909
3	50	1.429753	0.415063	1.470275	3.315091
3	51	1.429753	0.490213	2.215952	4.135917
3	52	1.429753	0.424446	1.563382	3.417581
3	53	1.429753	0.417619	1.495638	3.343010
3	54	1.429753	0.395847	1.279610	3.105210
3	55	1.429753	0.416655	1.486070	3.332477
3	56	1.429753	0.489042	2.204336	4.123131
3	57	1.429753	0.435182	1.669912	3.534847
3	58	1.429753	0.454951	1.866064	3.750767
3	59	1.429753	0.407139	1.391647	3.228538
3	60	1.429753	0.436503	1.683017	3.549273
3	61	1.429753	0.389516	1.216784	3.036052
3	62	1.429753	0.452189	1.838660	3.720602
3	63	1.429753	0.417619	1.495638	3.343010
3	64	1.429753	0.371840	1.041395	2.842988
3	65	1.429753	0.401056	1.331287	3.162096
3	66	1.429753	0.433565	1.653866	3.517185
3	67	1.429753	0.422436	1.543439	3.395628
3	68	1.429753	0.364980	1.555926	3.350658
3	69	1.429753	0.406812	1.388403	3.224968
3	70	1.429753	0.400013	1.320946	3.150713
3	71	1.429753	0.422467	1.543743	3.395963
3	72	1.429753	0.489042	2.204336	4.123131
3	73	1.429753	0.406809	1.388378	3.224940
3	74	1.429753	0.466797	1.983603	3.880153
3	75	1.429753	0.431261	1.895816	3.756830
3	76	1.429753	0.415063	1.470275	3.315091
3	77	1.429753	0.359835	0.922277	2.711865
3	78	1.429753	0.488144	2.195421	4.113318
3	79	1.429753	0.435413	1.672199	3.537365
3	80	1.429753	0.406176	1.382095	3.218023
3	81	1.429753	0.485774	2.171908	4.087434
3	82	1.429753	0.429071	1.609270	3.468093
3	83	1.429753	0.376898	1.091585	2.898236
3	84	1.429753	0.398532	1.306248	3.134533
3	85	1.429753	0.432092	1.639243	3.501087
3	86	1.429753	0.396112	1.282235	3.108100
3	87	1.429753	0.413157	1.451361	3.294271
3	88	1.429753	0.417619	1.495638	3.343010
3	89	1.429753	0.367463	0.997966	2.795181
3	90	1.429753	0.383289	1.155001	2.968043
3	91	1.429753	0.415956	1.479137	3.324846
3	92	1.429753	0.401056	1.331287	3.162096
3	93	1.429753	0.407601	1.396234	3.233587
3	94	1.429753	0.469324	2.008679	3.907755
3	95	1.429753	0.448535	1.802398	3.680685
3	96	1.429753	0.437956	1.697432	3.565141
3	97	1.429753	0.453639	2.117861	4.001252
3	98	1.429753	0.425345	1.572298	3.427396
3	99	1.429753	0.477000	2.084845	3.991597
4	0	1.411242	0.444329	1.760671	3.616242
4	1	1.411242	0.396582	1.286902	3.094727
4	2	1.411242	0.403346	1.354010	3.168598
4	3	1.411242	0.460583	1.921947	3.793773
4	4	1.411242	0.413214	1.451930	3.276387
4	5	1.411242	0.458423	2.165338	4.035004
4	6	1.411242	0.383933	1.161386	2.956562
4	7	1.411242	0.436649	1.684462	3.532354
4	8	1.411242	0.410090	1.420935	3.242268
4	9	1.411242	0.396655	1.287623	3.095520
4	10	1.411242	0.431441	1.632792	3.475476
4	11	1.411242	0.412154	1.812160	3.635557
4	12	1.411242	0.397891	1.299887	3.109021
4	13	1.411242	0.430958	1.627995	3.470196
4	14	1.411242	0.403346	1.354010	3.168598
4	15	1.411242	0.393190	1.253246	3.057679
4	16	1.411242	0.450727	1.824149	3.686118
4	17	1.411242	0.445669	1.985814	3.842725
4	18	1.411242	0.420657	1.525782	3.357681
4	19	1.411242	0.458423	2.165338	4.035004
4	20	1.411242	0.450727	1.824149	3.686118
4	21	1.411242	0.425337	1.572216	3.408795
4	22	1.411242	0.383933	1.161386	2.956562
4	23	1.411242	0.454024	1.856866	3.722132
4	24	1.411242	0.497356	2.286824	4.195422
4	25	1.411242	0.494252	2.256027	4.161521
4	26	1.411242	0.453669	1.853343	3.718254
4	27	1.411242	0.371968	1.042669	2.825879
4	28	1.411242	0.449141	1.808411	3.668794
4	29	1.411242	0.449141	1.808411	3.668794
4	30	1.411242	0.428119	1.599829	3.439191
4	31	1.411242	0.420933	1.528518	3.360693
4	32	1.411242	0.444329	1.760671	3.616242
4	33	1.411242	0.454024	1.856866	3.722132
4	34	1.411242	0.379047	1.112905	2.903195
4	35	1.411242	0.404050	1.360999	3.176292
4	36	1.411242	0.411350	1.433435	3.256028
4	37	1.411242	0.417615	1.495596	3.324453
4	38	1.411242	0.430958	1.627995	3.470196
4	39	1.411242	0.420307	1.522309	3.353858
4	40	1.411242	0.400313	1.323924	3.135480
4	41	1.411242	0.412154	1.812160	3.635557
4	42	1.411242	0.418897	1.508319	3.338459
4	43	1.411242	0.501619	2.329126	4.241987
4	44	1.411242	0.431372	1.632100	3.474715
4	45	1.411242	0.491475	2.387362	4.290079
4	46	1.411242	0.501619	2.329126	4.241987
4	47	1.411242	0.399875	1.319573	3.130690
4	48	1.411242	0.400313	1.323924	3.135480
4	49	1.411242	0.410090	1.420935	3.242268
4	50	1.411242	0.453497	1.957569	3.822309
4	51	1.411242	0.453669	1.853343	3.718254
4	52	1.411242	0.416054	1.480111	3.307408
4	53	1.411242	0.445190	1.769210	3.625642
4	54	1.411242	0.445171	1.769026	3.625439
4	55	1.411242	0.454024	1.856866	3.722132
4	56	1.411242	0.431441	1.632792	3.475476
4	57	1.411242	0.420307	1.522309	3.353858
4	58	1.411242	0.417615	1.495596	3.324453
4	59	1.411242	0.430958	1.627995	3.470196
4	60	1.411242	0.490328	2.217096	4.118666
4	61	1.411242	0.413214	1.451930	3.276387
4	62	1.411242	0.425337	1.572216	3.408795
4	63	1.411242	0.420933	1.528518	3.360693
4	64	1.411242	0.426412	1.953637	3.791292
4	65	1.411242	0.400051	1.321324	3.132617
4	66	1.411242	0.417615	1.495596	3.324453
4	67	1.411242	0.399875	1.319573	3.130690
4	68	1.411242	0.461591	1.931951	3.804784
4	69	1.411242	0.383933	1.161386	2.956562
4	70	1.411242	0.454024	1.856866	3.722132
4	71	1.411242	0.428057	1.599211	3.438510
4	72	1.411242	0.465522	1.970956	3.847721
4	73	1.411242	0.404050	1.360999	3.176292
4	74	1.411242	0.407395	1.394190	3.212828
4	75	1.411242	0.460583	1.921947	3.793773
4	76	1.411242	0.420872	1.527916	3.360030
4	77	1.411242	0.416054	1.480111	3.307408
4	78	1.411242	0.391617	1.767275	3.570135
4	79	1.411242	0.430958	1.627995	3.470196
4	80	1.411242	0.449141	1.808411	3.668794
4	81	1.411242	0.451777	1.834567	3.697586
4	82	1.411242	0.375890	1.081585	2.868718
4	83	1.411242	0.460583	1.921947	3.793773
4	84	1.411242	0.400313	1.323924	3.135480
4	85	1.411242	0.450223	1.819154	3.680620
4	86	1.411242	0.482586	2.140274	4.034102
4	87	1.411242	0.431372	1.632100	3.474715
4	88	1.411242	0.497356	2.286824	4.195422
4	89	1.411242	0.438664	1.704461	3.554367
4	90	1.411242	0.490328	2.217096	4.118666
4	91	1.411242	0.475113	2.119088	4.005444
4	92	1.411242	0.460583	1.921947	3.793773
4	93	1.411242	0.449661	1.813578	3.674482
4	94	1.411242	0.418897	1.508319	3.338459
4	95	1.411242	0.473313	2.048260	3.932816
4	96	1.411242	0.428057	1.599211	3.438510
4	97	1.411242	0.409930	1.419343	3.240515
4	98	1.411242	0.420657	1.525782	3.357681
4	99	1.411242	0.441943	1.736997	3.590183
5	0	1.426291	0.424690	1.565802	3.416784
5	1	1.426291	0.443971	1.757119	3.627382
5	2	1.426291	0.459597	1.912164	3.798052
5	3	1.426291	0.407711	1.397324	3.231326
5	4	1.426291	0.478181	2.096569	4.001041
5	5	1.426291	0.425735	1.576166	3.428192
5	6	1.426291	0.459938	1.915552	3.801782
5	7	1.426291	0.405393	1.374325	3.206010
5	8	1.426291	0.411207	1.432013	3.269512
5	9	1.426291	0.376876	1.726935	3.530103
5	10	1.426291	0.449818	1.815129	3.691238
5	11	1.426291	0.461033	1.926413	3.813738
5	12	1.426291	0.419753	1.516809	3.362853
5	13	1.426291	0.464923	1.965011	3.856226
5	14	1.426291	0.441711	1.734694	3.602697
5	15	1.426291	0.407711	1.397324	3.231326
5	16	1.426291	0.425491	1.573750	3.425532
5	17	1.426291	0.420954	1.528725	3.375970
5	18	1.426291	0.409622	1.416288	3.252202
5	19	1.426291	0.484844	2.162678	4.073813
5	20	1.426291	0.474327	2.058322	3.958940
5	21	1.426291	0.424660	1.565502	3.416454
5	22	1.426291	0.428938	1.607953	3.463183
5	23	1.426291	0.393104	1.252390	3.071785
5	24	1.426291	0.426847	1.587199	3.440337
5	25	1.426291	0.441856	1.736127	3.604275
5	26	1.426291	0.467559	1.991165	3.885016
5	27	1.426291	0.441711	1.734694	3.602697
5	28	1.426291	0.419753	1.516809	3.362853
5	29	1.426291	0.425735	1.576166	3.428192
5	30	1.426291	0.426847	1.587199	3.440337
5	31	1.426291	0.461033	1.926413	3.813738
5	32	1.426291	0.432087	1.639194	3.497572
5	33	1.426291	0.407864	1.398847	3.233003
5	34	1.426291	0.407128	1.391543	3.224962
5	35	1.426291	0.471750	2.138678	4.036719
5	36	1.426291	0.449818	1.815129	3.691238
5	37	1.426291	0.469300	2.114368	4.009959
5	38	1.426291	0.386674	1.188586	3.001551
5	39	1.426291	0.428938	1.607953	3.463183
5	40	1.426291	0.426511	1.583868	3.436670
5	41	1.426291	0.458068	1.896992	3.781351
5	42	1.426291	0.437541	1.693318	3.557150
5	43	1.426291	0.459597	1.912164	3.798052
5	44	1.426291	0.407864	1.398847	3.233003
5	45	1.426291	0.457781	2.106001	3.990074
5	46	1.426291	0.381743	1.139661	2.947696
5	47	1.426291	0.367205	1.630971	3.424468
5	48	1.426291	0.499596	2.309053	4.234940
5	49	1.426291	0.409622	1.416288	3.252202
5	50	1.426291	0.382359	1.145775	2.954426
5	51	1.426291	0.446806	1.785250	3.658347
5	52	1.426291	0.467559	1.991165	3.885016
5	53	1.426291	0.432087	1.639194	3.497572
5	54	1.426291	0.511678	2.428935	4.366904
5	55	1.426291	0.459078	1.907012	3.792381
5	56	1.426291	0.406193	1.382260	3.214744
5	57	1.426291	0.368342	1.536328	3.330962
5	58	1.426291	0.454322	1.965755	3.846369
5	59	1.426291	0.420875	1.527949	3.375116
5	60	1.426291	0.453990	1.856534	3.736815
5	61	1.426291	0.454511	1.861697	3.742499
5	62	1.426291	0.362564	0.949354	2.738209
5	63	1.426291	0.504091	2.353658	4.284041
5	64	1.426291	0.459078	1.907012	3.792381
5	65	1.426291	0.411928	1.439174	3.277393
5	66	1.426291	0.384644	1.168443	2.979379
5	67	1.426291	0.436210	1.680105	3.542606
5	68	1.426291	0.411207	1.432013	3.269512
5	69	1.426291	0.425491	1.573750	3.425532
5	70	1.426291	0.459597	1.912164	3.798052
5	71	1.426291	0.454511	1.861697	3.742499
5	72	1.426291	0.422504	1.544108	3.392904
5	73	1.426291	0.386674	1.188586	3.001551
5	74	1.426291	0.504091	2.353658	4.284041
5	75	1.426291	0.409157	1.835384	3.670832
5	76	1.426291	0.464086	1.956711	3.847089
5	77	1.426291	0.442911	1.746597	3.615799
5	78	1.426291	0.393104	1.252390	3.071785
5	79	1.426291	0.386674	1.188586	3.001551
5	80	1.426291	0.463726	1.953130	3.843147
5	81	1.426291	0.428235	1.971720	3.826246
