replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	1.761779	0.425905	1.577860	3.765545
0	1	1.761779	0.431507	1.633438	3.826724
0	2	1.761779	0.471450	2.029778	4.263008
0	3	1.761779	0.412195	1.865526	4.039501
0	4	1.761779	0.471450	2.029778	4.263008
0	5	1.761779	0.484695	2.161202	4.407677
0	6	1.761779	0.431507	1.633438	3.826724
0	7	1.761779	0.471450	2.029778	4.263008
0	8	1.761779	0.461329	1.929351	4.152460
0	9	1.761779	0.494675	2.260229	4.516684
0	10	1.761779	0.384502	1.167037	3.313319
0	11	1.761779	0.461279	1.928856	4.151914
0	12	1.761779	0.535358	2.716865	5.014002
0	13	1.761779	0.482159	2.136040	4.379979
0	14	1.761779	0.431507	1.633438	3.826724
0	15	1.761779	0.443995	1.757355	3.963129
0	16	1.761779	0.384502	1.167037	3.313319
0	17	1.761779	0.423423	1.553229	3.738432
0	18	1.761779	0.415218	1.895521	4.072518
0	19	1.761779	0.533220	2.642690	4.937690
0	20	1.761779	0.423423	1.553229	3.738432
0	21	1.761779	0.447980	1.796899	4.006659
0	22	1.761779	0.455687	1.873365	4.090831
0	23	1.761779	0.551064	2.819743	5.132586
0	24	1.761779	0.491148	2.225229	4.478156
0	25	1.761779	0.503816	2.350927	4.616522
0	26	1.761779	0.472946	2.044621	4.279347
0	27	1.761779	0.459565	1.911847	4.133191
0	28	1.761779	0.447980	1.796899	4.006659
0	29	1.761779	0.484695	2.161202	4.407677
0	30	1.761779	0.486261	2.176735	4.424775
0	31	1.761779	0.511910	2.431237	4.704926
0	32	1.761779	0.383175	1.153868	3.298822
0	33	1.761779	0.482159	2.136040	4.379979
0	34	1.761779	0.512394	2.436043	4.710217
0	35	1.761779	0.434845	1.666563	3.863188
0	36	1.761779	0.443995	1.757355	3.963129
0	37	1.761779	0.482159	2.136040	4.379979
0	38	1.761779	0.492302	2.236679	4.490761
0	39	1.761779	0.452524	1.841983	4.056286
0	40	1.761779	0.490395	2.217761	4.469935
0	41	1.761779	0.445886	1.776116	3.983781
0	42	1.761779	0.476824	2.083101	4.321704
0	43	1.761779	0.443333	1.750782	3.955894
0	44	1.761779	0.456515	1.881583	4.099877
0	45	1.761779	0.471450	2.029778	4.263008
0	46	1.761779	0.461462	2.248453	4.471694
0	47	1.761779	0.461329	1.929351	4.152460
0	48	1.761779	0.447485	1.791987	4.001252
0	49	1.761779	0.486261	2.176735	4.424775
0	50	1.761779	0.446128	1.778519	3.986426
0	51	1.761779	0.463206	1.947977	4.172962
0	52	1.761779	0.509804	2.410347	4.681930
0	53	1.761779	0.411048	1.430436	3.603263
0	54	1.761779	0.483110	2.145472	4.390361
0	55	1.761779	0.463356	2.267245	4.492380
0	56	1.761779	0.466060	2.241115	4.468955
0	57	1.761779	0.533882	2.649259	4.944921
0	58	1.761779	0.484695	2.161202	4.407677
0	59	1.761779	0.480688	2.227363	4.469830
0	60	1.761779	0.541886	2.728679	5.032345
0	61	1.761779	0.459565	1.911847	4.133191
0	62	1.761779	0.512394	2.436043	4.710217
0	63	1.761779	0.438050	1.698360	3.898189
0	64	1.761779	0.516284	2.474642	4.752705
0	65	1.761779	0.533882	2.649259	4.944921
0	66	1.761779	0.512394	2.436043	4.710217
0	67	1.761779	0.463356	2.267245	4.492380
0	68	1.761779	0.506540	2.377958	4.646277
0	69	1.761779	0.447485	1.791987	4.001252
0	70	1.761779	0.384502	1.167037	3.313319
0	71	1.761779	0.455687	1.873365	4.090831
0	72	1.761779	0.476824	2.083101	4.321704
0	73	1.761779	0.383175	1.153868	3.298822
0	74	1.761779	0.513545	2.447468	4.722793
0	75	1.761779	0.474284	2.057898	4.293961
0	76	1.761779	0.425905	1.577860	3.765545
0	77	1.761779	0.411048	1.430436	3.603263
0	78	1.761779	0.471252	2.027809	4.260840
0	79	1.761779	0.533882	2.649259	4.944921
0	80	1.761779	0.411048	1.430436	3.603263
0	81	1.761779	0.491148	2.225229	4.478156
0	82	1.761779	0.465656	1.972290	4.199726
0	83	1.761779	0.396690	1.287972	3.446441
0	84	1.761779	0.396690	1.287972	3.446441
0	85	1.761779	0.476097	2.287741	4.525617
0	86	1.761779	0.468661	2.002104	4.232545
0	87	1.761779	0.472946	2.044621	4.279347
0	88	1.761779	0.461462	2.248453	4.471694
0	89	1.761779	0.472958	2.044739	4.279477
0	90	1.761779	0.443333	1.750782	3.955894
0	91	1.761779	0.452524	1.841983	4.056286
0	92	1.761779	0.447485	1.791987	4.001252
0	93	1.761779	0.513518	2.447198	4.722496
0	94	1.761779	0.503816	2.350927	4.616522
0	95	1.761779	0.382084	1.143040	3.286903
0	96	1.761779	0.459565	1.911847	4.133191
0	97	1.761779	0.473944	2.054527	4.290251
0	98	1.761779	0.461329	1.929351	4.152460
0	99	1.761779	0.466498	1.980642	4.208919
1	0	1.694573	0.432558	1.643869	3.770999
1	1	1.694573	0.429671	1.615227	3.739471
1	2	1.694573	0.423288	1.551886	3.669746
1	3	1.694573	0.491236	2.226099	4.411907
1	4	1.694573	0.439379	1.711550	3.845501
1	5	1.694573	0.516185	2.473660	4.684418
1	6	1.694573	0.506086	2.373449	4.574107
1	7	1.694573	0.493538	2.248944	4.437054
1	8	1.694573	0.537868	2.688809	4.921249
1	9	1.694573	0.392850	1.249871	3.337293
1	10	1.694573	0.523051	2.541789	4.759413
1	11	1.694573	0.513693	2.448933	4.657199
1	12	1.694573	0.373008	1.052988	3.120569
1	13	1.694573	0.469763	2.013038	4.177374
1	14	1.694573	0.516185	2.473660	4.684418
1	15	1.694573	0.489869	2.371435	4.555877
1	16	1.694573	0.461582	1.931864	4.088019
1	17	1.694573	0.484191	2.156203	4.334967
1	18	1.694573	0.518149	2.493149	4.705871
1	19	1.694573	0.462920	1.998106	4.155599
1	20	1.694573	0.534037	2.650800	4.879411
1	21	1.694573	0.480057	2.115182	4.289811
1	22	1.694573	0.420221	1.521455	3.636248
1	23	1.694573	0.492808	2.241697	4.429077
1	24	1.694573	0.423288	1.551886	3.669746
1	25	1.694573	0.529337	2.710091	4.934001
1	26	1.694573	0.529337	2.710091	4.934001
1	27	1.694573	0.476785	2.082708	4.254065
1	28	1.694573	0.429671	1.615227	3.739471
1	29	1.694573	0.438230	1.700149	3.832951
1	30	1.694573	0.408917	1.409296	3.512786
1	31	1.694573	0.499431	2.307420	4.501423
1	32	1.694573	0.462580	2.259545	4.416697
1	33	1.694573	0.461582	1.931864	4.088019
1	34	1.694573	0.489139	2.205298	4.389010
1	35	1.694573	0.460359	1.919723	4.074654
1	36	1.694573	0.469167	2.007124	4.170864
1	37	1.694573	0.491934	2.233030	4.419537
1	38	1.694573	0.425173	1.570592	3.690337
1	39	1.694573	0.463614	1.952028	4.110215
1	40	1.694573	0.461152	1.927591	4.083315
1	41	1.694573	0.379153	1.113956	3.187681
1	42	1.694573	0.469167	2.007124	4.170864
1	43	1.694573	0.452520	2.106763	4.253855
1	44	1.694573	0.461582	1.931864	4.088019
1	45	1.694573	0.467634	1.991917	4.154124
1	46	1.694573	0.433562	1.653835	3.781970
1	47	1.694573	0.491721	2.230917	4.417211
1	48	1.694573	0.433562	1.653835	3.781970
1	49	1.694573	0.427201	1.590714	3.712488
1	50	1.694573	0.519204	2.503620	4.717398
1	51	1.694573	0.424399	1.562914	3.681885
1	52	1.694573	0.404193	1.362420	3.461186
1	53	1.694573	0.432558	1.643869	3.770999
1	54	1.694573	0.473547	2.209478	4.377597
1	55	1.694573	0.431392	1.632298	3.758262
1	56	1.694573	0.516185	2.473660	4.684418
1	57	1.694573	0.425173	1.570592	3.690337
1	58	1.694573	0.436900	1.686950	3.818422
1	59	1.694573	0.420221	1.521455	3.636248
1	60	1.694573	0.424399	1.562914	3.681885
1	61	1.694573	0.491236	2.226099	4.411907
1	62	1.694573	0.432558	1.643869	3.770999
1	63	1.694573	0.460287	1.919008	4.073868
1	64	1.694573	0.404193	1.362420	3.461186
1	65	1.694573	0.461273	1.928798	4.084644
1	66	1.694573	0.403155	1.828794	3.926522
1	67	1.694573	0.479704	2.111676	4.285953
1	68	1.694573	0.524446	2.555627	4.774646
1	69	1.694573	0.379153	1.113956	3.187681
1	70	1.694573	0.461133	2.245187	4.400892
1	71	1.694573	0.489139	2.205298	4.389010
1	72	1.694573	0.471048	2.025791	4.191412
1	73	1.694573	0.379153	1.113956	3.187681
1	74	1.694573	0.482985	2.409052	4.586610
1	75	1.694573	0.492687	2.240505	4.427765
1	76	1.694573	0.467634	1.991917	4.154124
1	77	1.694573	0.491934	2.233030	4.419537
1	78	1.694573	0.476785	2.082708	4.254065
1	79	1.694573	0.471048	2.025791	4.191412
1	80	1.694573	0.484191	2.156203	4.334967
1	81	1.694573	0.456228	1.878741	4.029542
1	82	1.694573	0.373008	1.052988	3.120569
1	83	1.694573	0.433562	1.653835	3.781970
1	84	1.694573	0.519204	2.503620	4.717398
1	85	1.694573	0.524446	2.555627	4.774646
1	86	1.694573	0.492687	2.240505	4.427765
1	87	1.694573	0.484191	2.156203	4.334967
1	88	1.694573	0.476785	2.082708	4.254065
1	89	1.694573	0.456903	1.885434	4.036910
1	90	1.694573	0.487225	2.186305	4.368103
1	91	1.694573	0.499431	2.307420	4.501423
1	92	1.694573	0.456228	1.878741	4.029542
1	93	1.694573	0.545004	2.759615	4.999191
1	94	1.694573	0.492687	2.240505	4.427765
1	95	1.694573	0.379153	1.113956	3.187681
1	96	1.694573	0.431392	1.632298	3.758262
1	97	1.694573	0.543332	2.743024	4.980929
1	98	1.694573	0.438230	1.700149	3.832951
1	99	1.694573	0.408917	1.409296	3.512786
2	0	1.736736	0.546471	2.827137	5.110344
2	1	1.736736	0.489227	2.206167	4.432129
2	2	1.736736	0.512056	2.538614	4.787406
2	3	1.736736	0.459739	1.913576	4.110051
2	4	1.736736	0.520871	2.520153	4.777760
2	5	1.736736	0.472298	2.038194	4.247228
2	6	1.736736	0.522584	2.537157	4.796476
2	7	1.736736	0.480627	2.120835	4.338197
2	8	1.736736	0.438389	1.701732	3.876857
2	9	1.736736	0.440151	1.719216	3.896103
2	10	1.736736	0.530029	2.611023	4.877787
2	11	1.736736	0.460054	2.075588	4.272377
2	12	1.736736	0.518160	2.493254	4.748149
2	13	1.736736	0.514673	2.458654	4.710063
2	14	1.736736	0.432394	1.642244	3.811374
2	15	1.736736	0.400967	1.330411	3.468114
2	16	1.736736	0.395515	1.276313	3.408563
2	17	1.736736	0.524305	2.554231	4.815272
2	18	1.736736	0.488510	2.199058	4.424304
2	19	1.736736	0.471123	2.026532	4.234391
2	20	1.736736	0.467721	1.992775	4.197232
2	21	1.736736	0.378006	1.102575	3.217316
2	22	1.736736	0.499747	2.310554	4.547037
2	23	1.736736	0.496290	2.276252	4.509277
2	24	1.736736	0.427099	1.589705	3.753540
2	25	1.736736	0.528003	2.590919	4.855657
2	26	1.736736	0.514673	2.458654	4.710063
2	27	1.736736	0.513538	2.447395	4.697668
2	28	1.736736	0.395515	1.276313	3.408563
2	29	1.736736	0.378006	1.102575	3.217316
2	30	1.736736	0.427099	1.589705	3.753540
2	31	1.736736	0.505835	2.370962	4.613533
2	32	1.736736	0.415697	1.476564	3.628996
2	33	1.736736	0.488510	2.199058	4.424304
2	34	1.736736	0.437227	1.690202	3.864165
2	35	1.736736	0.514673	2.458654	4.710063
2	36	1.736736	0.443630	1.753733	3.934099
2	37	1.736736	0.450127	1.818201	4.005063
2	38	1.736736	0.479507	2.268617	4.484860
2	39	1.736736	0.486101	2.175148	4.397984
2	40	1.736736	0.513616	2.448167	4.698518
2	41	1.736736	0.549772	2.806928	5.093435
2	42	1.736736	0.522584	2.537157	4.796476
2	43	1.736736	0.471123	2.026532	4.234391
2	44	1.736736	0.432454	1.642839	3.812029
2	45	1.736736	0.490181	2.215630	4.442546
2	46	1.736736	0.395515	1.276313	3.408563
2	47	1.736736	0.508837	2.400745	4.646317
2	48	1.736736	0.459739	1.913576	4.110051
2	49	1.736736	0.556818	2.876845	5.170399
2	50	1.736736	0.480627	2.120835	4.338197
2	51	1.736736	0.432394	1.642244	3.811374
2	52	1.736736	0.522725	2.538548	4.798008
2	53	1.736736	0.556818	2.876845	5.170399
2	54	1.736736	0.440151	1.719216	3.896103
2	55	1.736736	0.490181	2.215630	4.442546
2	56	1.736736	0.520871	2.520153	4.777760
2	57	1.736736	0.472298	2.038194	4.247228
2	58	1.736736	0.490084	2.214674	4.441494
2	59	1.736736	0.518160	2.493254	4.748149
2	60	1.736736	0.450552	1.822412	4.009699
2	61	1.736736	0.438389	1.701732	3.876857
2	62	1.736736	0.489227	2.206167	4.432129
2	63	1.736736	0.513616	2.448167	4.698518
2	64	1.736736	0.505835	2.370962	4.613533
2	65	1.736736	0.538863	2.698683	4.974282
2	66	1.736736	0.460447	1.920595	4.117777
2	67	1.736736	0.499747	2.310554	4.547037
2	68	1.736736	0.476526	2.239030	4.452291
2	69	1.736736	0.386018	1.182079	3.304832
2	70	1.736736	0.489227	2.206167	4.432129
2	71	1.736736	0.459739	1.913576	4.110051
2	72	1.736736	0.437701	1.694904	3.869340
2	73	1.736736	0.513538	2.447395	4.697668
2	74	1.736736	0.467826	1.993816	4.198377
2	75	1.736736	0.467721	1.992775	4.197232
2	76	1.736736	0.491703	2.230732	4.459170
2	77	1.736736	0.518160	2.493254	4.748149
2	78	1.736736	0.508837	2.400745	4.646317
2	79	1.736736	0.516118	2.472999	4.725853
2	80	1.736736	0.429072	2.085958	4.251766
2	81	1.736736	0.497179	2.285070	4.518985
2	82	1.736736	0.549772	2.806928	5.093435
2	83	1.736736	0.419782	1.993773	4.150291
2	84	1.736736	0.436976	1.687707	3.861419
2	85	1.736736	0.476354	2.078439	4.291529
2	86	1.736736	0.450127	1.818201	4.005063
2	87	1.736736	0.490181	2.215630	4.442546
2	88	1.736736	0.415697	1.476564	3.628996
2	89	1.736736	0.449423	1.811210	3.997369
2	90	1.736736	0.446876	2.103719	4.287330
2	91	1.736736	0.362138	1.792547	3.891421
2	92	1.736736	0.434285	2.190648	4.361669
2	93	1.736736	0.450127	1.818201	4.005063
2	94	1.736736	0.525002	2.561145	4.822882
2	95	1.736736	0.472298	2.038194	4.247228
2	96	1.736736	0.449918	1.816122	4.002775
2	97	1.736736	0.438389	1.701732	3.876857
2	98	1.736736	0.440151	1.719216	3.896103
2	99	1.736736	0.520871	2.520153	4.777760
3	0	1.834670	0.490779	2.221564	4.547012
3	1	1.834670	0.417362	2.022730	4.274762
3	2	1.834670	0.482868	2.143075	4.460613
3	3	1.834670	0.483188	2.146251	4.464110
3	4	1.834670	0.460007	1.916231	4.210908
3	5	1.834670	0.460007	1.916231	4.210908
3	6	1.834670	0.459080	1.907030	4.200780
3	7	1.834670	0.429960	1.618094	3.882724
3	8	1.834670	0.368583	1.750572	3.953825
3	9	1.834670	0.467621	1.991778	4.294069
3	10	1.834670	0.439943	1.717146	3.991759
3	11	1.834670	0.439436	1.712120	3.986226
3	12	1.834670	0.540455	2.820403	5.195528
3	13	1.834670	0.454238	1.858992	4.147900
3	14	1.834670	0.433721	1.655407	3.923798
3	15	1.834670	0.420394	1.523178	3.778242
3	16	1.834670	0.524401	2.608142	4.967212
3	17	1.834670	0.451948	1.836263	4.122881
3	18	1.834670	0.457952	1.895839	4.188461
3	19	1.834670	0.437664	1.694531	3.966865
3	20	1.834670	0.451948	1.836263	4.122881
3	21	1.834670	0.462276	1.938747	4.235693
3	22	1.834670	0.451084	1.827699	4.113453
3	23	1.834670	0.496678	2.280100	4.611448
3	24	1.834670	0.439436	1.712120	3.986226
3	25	1.834670	0.499951	2.312575	4.647196
3	26	1.834670	0.527563	2.586559	4.948792
3	27	1.834670	0.474598	2.061011	4.370279
3	28	1.834670	0.457952	1.895839	4.188461
3	29	1.834670	0.468650	2.001995	4.305315
3	30	1.834670	0.388543	1.207128	3.430340
3	31	1.834670	0.475632	2.071276	4.381579
3	32	1.834670	0.471422	2.029497	4.335589
3	33	1.834670	0.524077	2.551965	4.910712
3	34	1.834670	0.414276	1.462466	3.711411
3	35	1.834670	0.409550	1.945207	4.189427
3	36	1.834670	0.476246	2.077367	4.388283
3	37	1.834670	0.439436	1.712120	3.986226
3	38	1.834670	0.451948	1.836263	4.122881
3	39	1.834670	0.517199	2.483725	4.835594
3	40	1.834670	0.415217	1.471805	3.721692
3	41	1.834670	0.486702	2.181118	4.502490
3	42	1.834670	0.472634	2.041530	4.348834
3	43	1.834670	0.433721	1.655407	3.923798
3	44	1.834670	0.425787	1.576685	3.837142
3	45	1.834670	0.472634	2.041530	4.348834
3	46	1.834670	0.474598	2.061011	4.370279
3	47	1.834670	0.437664	1.694531	3.966865
3	48	1.834670	0.529523	2.606007	4.970200
3	49	1.834670	0.518577	2.497394	4.850642
3	50	1.834670	0.429960	1.618094	3.882724
3	51	1.834670	0.511434	2.585405	4.931508
3	52	1.834670	0.468723	2.002714	4.306106
3	53	1.834670	0.472634	2.041530	4.348834
3	54	1.834670	0.437464	1.692552	3.964686
3	55	1.834670	0.464435	1.960173	4.259279
3	56	1.834670	0.506848	2.381011	4.722529
3	57	1.834670	0.471293	2.028222	4.334186
3	58	1.834670	0.476246	2.077367	4.388283
3	59	1.834670	0.436307	1.681071	3.952049
3	60	1.834670	0.495503	2.268447	4.598620
3	61	1.834670	0.415217	1.471805	3.721692
3	62	1.834670	0.505978	2.372379	4.713027
3	63	1.834670	0.472634	2.041530	4.348834
3	64	1.834670	0.388543	1.207128	3.430340
3	65	1.834670	0.439436	1.712120	3.986226
3	66	1.834670	0.467603	1.991608	4.293881
3	67	1.834670	0.451084	1.827699	4.113453
3	68	1.834670	0.540455	2.820403	5.195528
3	69	1.834670	0.433721	1.655407	3.923798
3	70	1.834670	0.421818	1.537302	3.793790
3	71	1.834670	0.425787	1.576685	3.837142
3	72	1.834670	0.506848	2.381011	4.722529
3	73	1.834670	0.427460	1.593289	3.855419
3	74	1.834670	0.508649	2.398883	4.742202
3	75	1.834670	0.461772	2.145606	4.442048
3	76	1.834670	0.429960	1.618094	3.882724
3	77	1.834670	0.376609	1.088720	3.299999
3	78	1.834670	0.513479	2.446805	4.794953
3	79	1.834670	0.482868	2.143075	4.460613
3	80	1.834670	0.414276	1.462466	3.711411
3	81	1.834670	0.398304	1.727691	3.960665
3	82	1.834670	0.451948	1.836263	4.122881
3	83	1.834670	0.406995	1.390219	3.631884
3	84	1.834670	0.431558	1.633945	3.900173
3	85	1.834670	0.435609	1.833039	4.103319
3	86	1.834670	0.425921	1.578011	3.838602
3	87	1.834670	0.452968	1.846390	4.134028
3	88	1.834670	0.472634	2.041530	4.348834
3	89	1.834670	0.389024	1.211907	3.435601
3	90	1.834670	0.420394	1.523178	3.778242
3	91	1.834670	0.426526	1.584014	3.845209
3	92	1.834670	0.439436	1.712120	3.986226
3	93	1.834670	0.447996	1.797054	4.079720
3	94	1.834670	0.474598	2.061011	4.370279
3	95	1.834670	0.493769	2.251241	4.579680
3	96	1.834670	0.460007	1.916231	4.210908
3	97	1.834670	0.544293	2.752561	5.131524
3	98	1.834670	0.474344	2.058496	4.367511
3	99	1.834670	0.509667	2.408986	4.753323
4	0	1.739966	0.471546	2.030728	4.242241
4	1	1.739966	0.434196	1.660122	3.834285
4	2	1.739966	0.419008	1.509420	3.668395
4	3	1.739966	0.479263	2.107300	4.326529
4	4	1.739966	0.440855	1.726194	3.907015
4	5	1.739966	0.479238	2.424837	4.644042
4	6	1.739966	0.418523	1.504609	3.663099
4	7	1.739966	0.465009	1.965862	4.170837
4	8	1.739966	0.454333	1.859934	4.054234
4	9	1.739966	0.424605	1.564953	3.729524
4	10	1.739966	0.482528	2.139701	4.362195
4	11	1.739966	0.505039	2.521956	4.766962
4	12	1.739966	0.437090	1.688841	3.865897
4	13	1.739966	0.479325	2.107921	4.327212
4	14	1.739966	0.419008	1.509420	3.668395
4	15	1.739966	0.430506	1.623511	3.793984
4	16	1.739966	0.492647	2.240101	4.472714
4	17	1.739966	0.490571	2.325434	4.555972
4	18	1.739966	0.448414	1.801206	3.989587
4	19	1.739966	0.479238	2.424837	4.644042
4	20	1.739966	0.492647	2.240101	4.472714
4	21	1.739966	0.466023	1.975930	4.181920
4	22	1.739966	0.418523	1.504609	3.663099
4	23	1.739966	0.500336	2.316394	4.556696
4	24	1.739966	0.536693	2.677147	4.953806
4	25	1.739966	0.518283	2.547440	4.805689
4	26	1.739966	0.520556	2.517032	4.777555
4	27	1.739966	0.391838	1.239825	3.371629
4	28	1.739966	0.476634	2.081217	4.297817
4	29	1.739966	0.476634	2.081217	4.297817
4	30	1.739966	0.467762	1.993179	4.200907
4	31	1.739966	0.455601	1.872515	4.068082
4	32	1.739966	0.471546	2.030728	4.242241
4	33	1.739966	0.500336	2.316394	4.556696
4	34	1.739966	0.396420	1.285294	3.421681
4	35	1.739966	0.446173	1.778969	3.965108
4	36	1.739966	0.438193	1.699781	3.877940
4	37	1.739966	0.439749	1.715224	3.894940
4	38	1.739966	0.479325	2.107921	4.327212
4	39	1.739966	0.443793	1.755349	3.939109
4	40	1.739966	0.429994	1.618430	3.788391
4	41	1.739966	0.505039	2.521956	4.766962
4	42	1.739966	0.464929	1.965071	4.169967
4	43	1.739966	0.523233	2.543594	4.806794
4	44	1.739966	0.471185	2.027145	4.238297
4	45	1.739966	0.487564	2.507446	4.734976
4	46	1.739966	0.523233	2.543594	4.806794
4	47	1.739966	0.450346	1.820369	4.010681
4	48	1.739966	0.429994	1.618430	3.788391
4	49	1.739966	0.454333	1.859934	4.054234
4	50	1.739966	0.505905	2.371658	4.617530
4	51	1.739966	0.520556	2.517032	4.777555
4	52	1.739966	0.452575	1.842494	4.035036
4	53	1.739966	0.544775	2.757343	5.042085
4	54	1.739966	0.486138	2.175518	4.401622
4	55	1.739966	0.500336	2.316394	4.556696
4	56	1.739966	0.482528	2.139701	4.362195
4	57	1.739966	0.443793	1.755349	3.939109
4	58	1.739966	0.439749	1.715224	3.894940
4	59	1.739966	0.479325	2.107921	4.327212
4	60	1.739966	0.528852	2.599348	4.868166
4	61	1.739966	0.440855	1.726194	3.907015
4	62	1.739966	0.466023	1.975930	4.181920
4	63	1.739966	0.455601	1.872515	4.068082
4	64	1.739966	0.475426	2.439973	4.655365
4	65	1.739966	0.431145	1.629853	3.800965
4	66	1.739966	0.439749	1.715224	3.894940
4	67	1.739966	0.450346	1.820369	4.010681
4	68	1.739966	0.494982	2.263278	4.498226
4	69	1.739966	0.418523	1.504609	3.663099
4	70	1.739966	0.500336	2.316394	4.556696
4	71	1.739966	0.466665	1.982302	4.188934
4	72	1.739966	0.518267	2.494318	4.752552
4	73	1.739966	0.446173	1.778969	3.965108
4	74	1.739966	0.432169	1.640013	3.812148
4	75	1.739966	0.479263	2.107300	4.326529
4	76	1.739966	0.460084	1.917001	4.117052
4	77	1.739966	0.452575	1.842494	4.035036
4	78	1.739966	0.397537	1.931940	4.069444
4	79	1.739966	0.479325	2.107921	4.327212
4	80	1.739966	0.476634	2.081217	4.297817
4	81	1.739966	0.487863	2.192638	4.420467
4	82	1.739966	0.392995	1.251304	3.384266
4	83	1.739966	0.479263	2.107300	4.326529
4	84	1.739966	0.429994	1.618430	3.788391
4	85	1.739966	0.475182	2.066811	4.281960
4	86	1.739966	0.521495	2.526349	4.787811
4	87	1.739966	0.471185	2.027145	4.238297
4	88	1.739966	0.536693	2.677147	4.953806
4	89	1.739966	0.470343	2.018792	4.229102
4	90	1.739966	0.528852	2.599348	4.868166
4	91	1.739966	0.452623	2.266676	4.459266
4	92	1.739966	0.479263	2.107300	4.326529
4	93	1.739966	0.475651	2.071457	4.287074
4	94	1.739966	0.464929	1.965071	4.169967
4	95	1.739966	0.501733	2.330257	4.571956
4	96	1.739966	0.466665	1.982302	4.188934
4	97	1.739966	0.425451	1.573352	3.738769
4	98	1.739966	0.448414	1.801206	3.989587
4	99	1.739966	0.471132	2.026623	4.237722
5	0	1.853407	0.447964	1.796732	4.098103
5	1	1.853407	0.459568	1.911878	4.224852
5	2	1.853407	0.475306	2.068040	4.396753
5	3	1.853407	0.431620	1.634566	3.919593
5	4	1.853407	0.518850	2.500107	4.872365
5	5	1.853407	0.475216	2.067142	4.395765
5	6	1.853407	0.476871	2.083566	4.413844
5	7	1.853407	0.424225	1.561189	3.838822
5	8	1.853407	0.427498	1.593666	3.874572
5	9	1.853407	0.435978	2.207447	4.496833
5	10	1.853407	0.462760	1.943549	4.259716
5	11	1.853407	0.469763	2.013042	4.336212
5	12	1.853407	0.437414	1.692052	3.982872
5	13	1.853407	0.504299	2.355719	4.713425
5	14	1.853407	0.459325	1.909466	4.222198
5	15	1.853407	0.431620	1.634566	3.919593
5	16	1.853407	0.454776	1.864331	4.172514
5	17	1.853407	0.450215	1.819075	4.122697
5	18	1.853407	0.419468	1.513983	3.786857
5	19	1.853407	0.482053	2.134982	4.470442
5	20	1.853407	0.513716	2.449162	4.816285
5	21	1.853407	0.444548	1.762842	4.060797
5	22	1.853407	0.425847	1.577283	3.856538
5	23	1.853407	0.417875	1.498176	3.769457
5	24	1.853407	0.451810	1.834894	4.140110
5	25	1.853407	0.461525	1.931298	4.246230
5	26	1.853407	0.499740	2.310485	4.663632
5	27	1.853407	0.459325	1.909466	4.222198
5	28	1.853407	0.437414	1.692052	3.982872
5	29	1.853407	0.475216	2.067142	4.395765
5	30	1.853407	0.451810	1.834894	4.140110
5	31	1.853407	0.469763	2.013042	4.336212
5	32	1.853407	0.425839	1.577201	3.856447
5	33	1.853407	0.419747	1.516758	3.789912
5	34	1.853407	0.430785	1.626275	3.910467
5	35	1.853407	0.444401	2.026202	4.324010
5	36	1.853407	0.462760	1.943549	4.259716
5	37	1.853407	0.495880	2.325150	4.674437
5	38	1.853407	0.420446	1.523691	3.797544
5	39	1.853407	0.425847	1.577283	3.856538
5	40	1.853407	0.445516	1.772451	4.071374
5	41	1.853407	0.495275	2.266184	4.614866
5	42	1.853407	0.443558	1.753016	4.049981
5	43	1.853407	0.475306	2.068040	4.396753
5	44	1.853407	0.419747	1.516758	3.789912
5	45	1.853407	0.558521	2.893737	5.305664
5	46	1.853407	0.393031	1.251666	3.498104
5	47	1.853407	0.431535	2.163353	4.448295
5	48	1.853407	0.544220	2.751837	5.149464
5	49	1.853407	0.419468	1.513983	3.786857
5	50	1.853407	0.384074	1.162790	3.400271
5	51	1.853407	0.469905	2.014444	4.337756
5	52	1.853407	0.499740	2.310485	4.663632
5	53	1.853407	0.425839	1.577201	3.856447
5	54	1.853407	0.525720	2.568269	4.947395
5	55	1.853407	0.484640	2.160657	4.498704
5	56	1.853407	0.425402	1.572864	3.851673
5	57	1.853407	0.484936	2.269515	4.607857
5	58	1.853407	0.470102	2.175289	4.498797
5	59	1.853407	0.437151	1.689442	3.980000
5	60	1.853407	0.487077	2.184835	4.525319
5	61	1.853407	0.470341	2.018772	4.342520
5	62	1.853407	0.371455	1.037580	3.262443
5	63	1.853407	0.536172	2.671981	5.061560
5	64	1.853407	0.484640	2.160657	4.498704
5	65	1.853407	0.427695	1.595622	3.876724
5	66	1.853407	0.407045	1.390719	3.651171
5	67	1.853407	0.454390	1.860500	4.168297
5	68	1.853407	0.427498	1.593666	3.874572
5	69	1.853407	0.454776	1.864331	4.172514
5	70	1.853407	0.475306	2.068040	4.396753
5	71	1.853407	0.470341	2.018772	4.342520
5	72	1.853407	0.457681	1.893151	4.204239
5	73	1.853407	0.420446	1.523691	3.797544
5	74	1.853407	0.536172	2.671981	5.061560
5	75	1.853407	0.485509	2.434095	4.773011
5	76	1.853407	0.466460	1.980263	4.300130
5	77	1.853407	0.457499	1.891348	4.202254
5	78	1.853407	0.417875	1.498176	3.769457
5	79	1.853407	0.420446	1.523691	3.797544
5	80	1.853407	0.484834	2.162584	4.500825
5	81	1.853407	0.530978	2.726368	5.110753
