replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
100	0	1.748785	0.421071	1.529887	3.699743
100	1	1.748785	0.496037	2.273742	4.518565
100	2	1.748785	0.455204	1.868577	4.072567
100	3	1.748785	0.513630	2.448311	4.710727
100	4	1.748785	0.421071	1.529887	3.699743
100	5	1.748785	0.472733	2.042506	4.264025
100	6	1.748785	0.439571	1.713461	3.901818
100	7	1.748785	0.455811	1.874602	4.079198
100	8	1.748785	0.478825	2.102952	4.330562
100	9	1.748785	0.446597	1.783174	3.978557
100	10	1.748785	0.496996	2.283254	4.529035
100	11	1.748785	0.384644	1.168448	3.301878
100	12	1.748785	0.435696	1.675007	3.859488
100	13	1.748785	0.369596	1.019126	3.137507
100	14	1.748785	0.513630	2.448311	4.710727
100	15	1.748785	0.449741	1.814368	4.012895
100	16	1.748785	0.476063	2.075552	4.300400
100	17	1.748785	0.369596	1.019126	3.137507
100	18	1.748785	0.468354	1.999060	4.216200
100	19	1.748785	0.463764	1.953507	4.166056
100	20	1.748785	0.501468	2.327627	4.577881
100	21	1.748785	0.413774	1.457486	3.620045
100	22	1.748785	0.466243	1.978115	4.193144
100	23	1.748785	0.492039	2.234072	4.474896
100	24	1.748785	0.417930	1.498729	3.665444
100	25	1.748785	0.430724	1.625668	3.805177
100	26	1.748785	0.501712	2.383018	4.633516
100	27	1.748785	0.361107	1.676388	3.786281
100	28	1.748785	0.501712	2.383018	4.633516
100	29	1.748785	0.423599	1.554980	3.727365
100	30	1.748785	0.498018	2.293393	4.540196
100	31	1.748785	0.424087	1.559821	3.732694
100	32	1.748785	0.438710	1.704916	3.892411
100	33	1.748785	0.385887	1.180775	3.315447
100	34	1.748785	0.384644	1.168448	3.301878
100	35	1.748785	0.429428	1.612818	3.791031
100	36	1.748785	0.480844	2.122984	4.352613
100	37	1.748785	0.496037	2.273742	4.518565
100	38	1.748785	0.447856	1.795665	3.992307
100	39	1.748785	0.498018	2.293393	4.540196
100	40	1.748785	0.498488	2.403993	4.651267
100	41	1.748785	0.465618	1.971904	4.186307
100	42	1.748785	0.470158	2.016961	4.235904
100	43	1.748785	0.409803	1.418080	3.576668
100	44	1.748785	0.421071	1.529887	3.699743
100	45	1.748785	0.465857	1.974275	4.188917
100	46	1.748785	0.377088	1.093468	3.219342
100	47	1.748785	0.492403	2.237680	4.478868
100	48	1.748785	0.439571	1.713461	3.901818
100	49	1.748785	0.473092	2.046065	4.267942
100	50	1.748785	0.519818	2.509712	4.778316
100	51	1.748785	0.449741	1.814368	4.012895
100	52	1.748785	0.462921	1.945147	4.156853
100	53	1.748785	0.423599	1.554980	3.727365
100	54	1.748785	0.475329	2.068267	4.292382
100	55	1.748785	0.441136	2.152697	4.342618
100	56	1.748785	0.419119	1.510522	3.678427
100	57	1.748785	0.455204	1.868577	4.072567
100	58	1.748785	0.466965	1.985278	4.201029
100	59	1.748785	0.430724	1.625668	3.805177
100	60	1.748785	0.468512	2.000623	4.217920
100	61	1.748785	0.494204	2.255555	4.498544
100	62	1.748785	0.498018	2.293393	4.540196
100	63	1.748785	0.441252	1.994958	4.184996
100	64	1.748785	0.437528	1.693189	3.879503
100	65	1.748785	0.462921	1.945147	4.156853
100	66	1.748785	0.462921	1.945147	4.156853
100	67	1.748785	0.468283	1.998354	4.215422
100	68	1.748785	0.430504	1.623486	3.802775
100	69	1.748785	0.466965	1.985278	4.201029
100	70	1.748785	0.476063	2.075552	4.300400
100	71	1.748785	0.478825	2.102952	4.330562
100	72	1.748785	0.463764	1.953507	4.166056
100	73	1.748785	0.497201	2.285290	4.531276
100	74	1.748785	0.367383	0.997174	3.113343
100	75	1.748785	0.439571	1.713461	3.901818
100	76	1.748785	0.475329	2.068267	4.292382
100	77	1.748785	0.468283	1.998354	4.215422
100	78	1.748785	0.468354	1.999060	4.216200
100	79	1.748785	0.463764	1.953507	4.166056
100	80	1.748785	0.384644	1.168448	3.301878
100	81	1.748785	0.498018	2.293393	4.540196
100	82	1.748785	0.468354	1.999060	4.216200
100	83	1.748785	0.465857	1.974275	4.188917
100	84	1.748785	0.430504	1.623486	3.802775
100	85	1.748785	0.413774	1.457486	3.620045
100	86	1.748785	0.446403	1.781249	3.976438
100	87	1.748785	0.499109	2.516081	4.763976
100	88	1.748785	0.384644	1.168448	3.301878
100	89	1.748785	0.499109	2.516081	4.763976
100	90	1.748785	0.400233	1.323130	3.472148
100	91	1.748785	0.395564	1.753469	3.897818
100	92	1.748785	0.430504	1.623486	3.802775
100	93	1.748785	0.423599	1.554980	3.727365
100	94	1.748785	0.499109	2.516081	4.763976
100	95	1.748785	0.424846	1.567344	3.740975
100	96	1.748785	0.369596	1.019126	3.137507
100	97	1.748785	0.409803	1.418080	3.576668
100	98	1.748785	0.468512	2.000623	4.217920
100	99	1.748785	0.427318	1.591881	3.767984
101	0	1.686153	0.416929	1.488790	3.591872
101	1	1.686153	0.437300	1.690926	3.814380
101	2	1.686153	0.462669	1.942648	4.091470
101	3	1.686153	0.524121	2.605367	4.815641
101	4	1.686153	0.540778	2.717683	4.944613
101	5	1.686153	0.481675	2.290125	4.457953
101	6	1.686153	0.490574	2.219539	4.396266
101	7	1.686153	0.420928	1.528474	3.635555
101	8	1.686153	0.455130	1.867837	4.009119
101	9	1.686153	0.458736	1.903623	4.048512
101	10	1.686153	0.453646	1.853112	3.992911
101	11	1.686153	0.437300	1.690926	3.814380
101	12	1.686153	0.496673	2.280053	4.462880
101	13	1.686153	0.426685	1.585600	3.698438
101	14	1.686153	0.453646	1.853112	3.992911
101	15	1.686153	0.437300	1.690926	3.814380
101	16	1.686153	0.429028	1.608843	3.724024
101	17	1.686153	0.426744	1.586183	3.699080
101	18	1.686153	0.427007	1.588788	3.701948
101	19	1.686153	0.490574	2.219539	4.396266
101	20	1.686153	0.421676	1.535896	3.643725
101	21	1.686153	0.444599	1.763344	3.894096
101	22	1.686153	0.427007	1.588788	3.701948
101	23	1.686153	0.455130	1.867837	4.009119
101	24	1.686153	0.405261	1.373015	3.464429
101	25	1.686153	0.458736	1.903623	4.048512
101	26	1.686153	0.437241	1.690337	3.813731
101	27	1.686153	0.439142	1.709199	3.834494
101	28	1.686153	0.429028	1.608843	3.724024
101	29	1.686153	0.463387	2.267550	4.417090
101	30	1.686153	0.450344	1.820353	3.956850
101	31	1.686153	0.474123	2.056296	4.216572
101	32	1.686153	0.490758	2.221365	4.398276
101	33	1.686153	0.474447	2.059515	4.220115
101	34	1.686153	0.437073	1.688672	3.811898
101	35	1.686153	0.454488	1.861467	4.002108
101	36	1.686153	0.445551	2.196506	4.328210
101	37	1.686153	0.427333	1.592030	3.705516
101	38	1.686153	0.481494	2.129440	4.297087
101	39	1.686153	0.494016	2.253685	4.433854
101	40	1.686153	0.458736	1.903623	4.048512
101	41	1.686153	0.492409	2.237740	4.416302
101	42	1.686153	0.450611	1.823006	3.959770
101	43	1.686153	0.484235	2.156636	4.327024
101	44	1.686153	0.545152	2.761088	4.992394
101	45	1.686153	0.519574	2.507290	4.713018
101	46	1.686153	0.421676	1.535896	3.643725
101	47	1.686153	0.393219	1.253528	3.332900
101	48	1.686153	0.375754	1.080232	3.142138
101	49	1.686153	0.376192	1.084579	3.146924
101	50	1.686153	0.461662	2.197469	4.345284
101	51	1.686153	0.416929	1.488790	3.591872
101	52	1.686153	0.458981	1.906053	4.051187
101	53	1.686153	0.493924	2.252771	4.432848
101	54	1.686153	0.447607	1.793191	3.926951
101	55	1.686153	0.490760	2.221381	4.398294
101	56	1.686153	0.449469	1.811675	3.947297
101	57	1.686153	0.499971	2.365740	4.551864
101	58	1.686153	0.391228	1.233775	3.311156
101	59	1.686153	0.471180	2.027095	4.184428
101	60	1.686153	0.500239	2.315433	4.501825
101	61	1.686153	0.462669	1.942648	4.091470
101	62	1.686153	0.494082	2.254344	4.434579
101	63	1.686153	0.411553	1.435449	3.533155
101	64	1.686153	0.375754	1.080232	3.142138
101	65	1.686153	0.416929	1.488790	3.591872
101	66	1.686153	0.540611	2.716026	4.942790
101	67	1.686153	0.480519	2.119764	4.286436
101	68	1.686153	0.437073	1.688672	3.811898
101	69	1.686153	0.445551	2.196506	4.328210
101	70	1.686153	0.411553	1.435449	3.533155
101	71	1.686153	0.464913	1.964915	4.115981
101	72	1.686153	0.376192	1.084579	3.146924
101	73	1.686153	0.437424	1.692152	3.815729
101	74	1.686153	0.484235	2.156636	4.327024
101	75	1.686153	0.437241	1.690337	3.813731
101	76	1.686153	0.429028	1.608843	3.724024
101	77	1.686153	0.495215	2.371511	4.552878
101	78	1.686153	0.464913	1.964915	4.115981
101	79	1.686153	0.437300	1.690926	3.814380
101	80	1.686153	0.496673	2.280053	4.462880
101	81	1.686153	0.497122	2.284508	4.467783
101	82	1.686153	0.508452	2.396930	4.591535
101	83	1.686153	0.488088	2.194868	4.369109
101	84	1.686153	0.455865	1.875135	4.017153
101	85	1.686153	0.426744	1.586183	3.699080
101	86	1.686153	0.482769	2.195049	4.363971
101	87	1.686153	0.455130	1.867837	4.009119
101	88	1.686153	0.496673	2.280053	4.462880
101	89	1.686153	0.428636	1.604951	3.719740
101	90	1.686153	0.490760	2.221381	4.398294
101	91	1.686153	0.429028	1.608843	3.724024
101	92	1.686153	0.416929	1.488790	3.591872
101	93	1.686153	0.439142	1.709199	3.834494
101	94	1.686153	0.446709	1.784284	3.917146
101	95	1.686153	0.438659	1.704411	3.829223
101	96	1.686153	0.426744	1.586183	3.699080
101	97	1.686153	0.520378	2.515261	4.721791
101	98	1.686153	0.474710	2.379903	4.540766
101	99	1.686153	0.455130	1.867837	4.009119
102	0	1.594676	0.386088	1.182776	3.163540
102	1	1.594676	0.458006	1.896376	3.949057
102	2	1.594676	0.433472	1.652943	3.681092
102	3	1.594676	0.525777	2.621796	4.742249
102	4	1.594676	0.519443	2.505982	4.620101
102	5	1.594676	0.449815	1.815099	3.859589
102	6	1.594676	0.442653	1.744037	3.781366
102	7	1.594676	0.386090	1.182788	3.163554
102	8	1.594676	0.416516	1.484693	3.495885
102	9	1.594676	0.429715	1.615663	3.640054
102	10	1.594676	0.525777	2.621796	4.742249
102	11	1.594676	0.491109	2.224839	4.310623
102	12	1.594676	0.412329	1.443151	3.450156
102	13	1.594676	0.475434	2.069306	4.139416
102	14	1.594676	0.461309	1.929155	3.985140
102	15	1.594676	0.441596	1.733551	3.769823
102	16	1.594676	0.418308	1.502472	3.515456
102	17	1.594676	0.452819	1.844914	3.892409
102	18	1.594676	0.448458	1.801640	3.844775
102	19	1.594676	0.493287	2.246453	4.334416
102	20	1.594676	0.436167	1.679683	3.710527
102	21	1.594676	0.502911	2.341948	4.439535
102	22	1.594676	0.467687	1.992437	4.054799
102	23	1.594676	0.434095	1.659117	3.687887
102	24	1.594676	0.380352	1.761422	3.736450
102	25	1.594676	0.441596	1.733551	3.769823
102	26	1.594676	0.364772	0.971259	2.930707
102	27	1.594676	0.498977	2.302912	4.396565
102	28	1.594676	0.506867	2.381204	4.482747
102	29	1.594676	0.491109	2.224839	4.310623
102	30	1.594676	0.420562	1.524842	3.540080
102	31	1.594676	0.421127	1.530450	3.546253
102	32	1.594676	0.502736	2.340209	4.437621
102	33	1.594676	0.455408	1.870604	3.920689
102	34	1.594676	0.505821	2.370825	4.471322
102	35	1.594676	0.467518	1.990758	4.052952
102	36	1.594676	0.454024	1.856866	3.905566
102	37	1.594676	0.424189	1.560826	3.579691
102	38	1.594676	0.467687	1.992437	4.054799
102	39	1.594676	0.467328	1.988873	4.050876
102	40	1.594676	0.510684	2.419073	4.524432
102	41	1.594676	0.343423	1.447962	3.386061
102	42	1.594676	0.510684	2.419073	4.524432
102	43	1.594676	0.433643	1.654634	3.682953
102	44	1.594676	0.452819	1.844914	3.892409
102	45	1.594676	0.400706	1.327817	3.323199
102	46	1.594676	0.463824	1.954107	4.012607
102	47	1.594676	0.505302	2.365677	4.465656
102	48	1.594676	0.457733	2.052557	4.104966
102	49	1.594676	0.521932	2.530684	4.647292
102	50	1.594676	0.431898	1.637321	3.663894
102	51	1.594676	0.433472	1.652943	3.681092
102	52	1.594676	0.477640	2.197122	4.269437
102	53	1.594676	0.490874	2.222511	4.308061
102	54	1.594676	0.424745	1.566344	3.585765
102	55	1.594676	0.424745	1.566344	3.585765
102	56	1.594676	0.433562	1.653834	3.682073
102	57	1.594676	0.463824	1.954107	4.012607
102	58	1.594676	0.386090	1.182788	3.163554
102	59	1.594676	0.515843	2.470270	4.580790
102	60	1.594676	0.439960	1.929169	3.963804
102	61	1.594676	0.503029	2.343122	4.440827
102	62	1.594676	0.449804	1.814990	3.859470
102	63	1.594676	0.477050	2.350164	4.421890
102	64	1.594676	0.364772	0.971259	2.930707
102	65	1.594676	0.418308	1.502472	3.515456
102	66	1.594676	0.431898	1.637321	3.663894
102	67	1.594676	0.458470	1.900979	3.954125
102	68	1.594676	0.506867	2.381204	4.482747
102	69	1.594676	0.458470	1.900979	3.954125
102	70	1.594676	0.434575	1.663886	3.693137
102	71	1.594676	0.458470	1.900979	3.954125
102	72	1.594676	0.436167	1.679683	3.710527
102	73	1.594676	0.489644	2.210305	4.294625
102	74	1.594676	0.491109	2.224839	4.310623
102	75	1.594676	0.458006	1.896376	3.949057
102	76	1.594676	0.477050	2.350164	4.421890
102	77	1.594676	0.464714	1.962943	4.022333
102	78	1.594676	0.420543	1.524647	3.539866
102	79	1.594676	0.513609	2.448103	4.556389
102	80	1.594676	0.433562	1.653834	3.682073
102	81	1.594676	0.489310	2.259954	4.343939
102	82	1.594676	0.441596	1.733551	3.769823
102	83	1.594676	0.452016	1.836946	3.883638
102	84	1.594676	0.521932	2.530684	4.647292
102	85	1.594676	0.494816	2.261626	4.351118
102	86	1.594676	0.455408	1.870604	3.920689
102	87	1.594676	0.449804	1.814990	3.859470
102	88	1.594676	0.518876	2.500362	4.613914
102	89	1.594676	0.412329	1.443151	3.450156
102	90	1.594676	0.430615	1.624595	3.649886
102	91	1.594676	0.458470	1.900979	3.954125
102	92	1.594676	0.430615	1.624595	3.649886
102	93	1.594676	0.386088	1.182776	3.163540
102	94	1.594676	0.489644	2.210305	4.294625
102	95	1.594676	0.463824	1.954107	4.012607
102	96	1.594676	0.510684	2.419073	4.524432
102	97	1.594676	0.434095	1.659117	3.687887
102	98	1.594676	0.433643	1.654634	3.682953
102	99	1.594676	0.461685	1.932882	3.989243
103	0	1.681566	0.439298	1.710744	3.831608
103	1	1.681566	0.454572	1.862302	3.998440
103	2	1.681566	0.488340	2.197366	4.367272
103	3	1.681566	0.463852	1.954386	4.099805
103	4	1.681566	0.406642	1.386721	3.474929
103	5	1.681566	0.406177	1.382110	3.469854
103	6	1.681566	0.431579	1.634160	3.747306
103	7	1.681566	0.406177	1.382110	3.469854
103	8	1.681566	0.444477	1.762136	3.888179
103	9	1.681566	0.456481	2.146062	4.284109
103	10	1.681566	0.424638	1.565283	3.671487
103	11	1.681566	0.412393	1.443787	3.537746
103	12	1.681566	0.370507	1.028166	3.080239
103	13	1.681566	0.450584	1.822730	3.954880
103	14	1.681566	0.429706	1.615568	3.726840
103	15	1.681566	0.435064	1.668740	3.785370
103	16	1.681566	0.416792	1.487432	3.585790
103	17	1.681566	0.416219	1.481744	3.579529
103	18	1.681566	0.498283	2.296030	4.475879
103	19	1.681566	0.406439	1.384708	3.472713
103	20	1.681566	0.478139	2.096151	4.255856
103	21	1.681566	0.475403	2.069000	4.225969
103	22	1.681566	0.463852	1.954386	4.099805
103	23	1.681566	0.459597	1.912168	4.053332
103	24	1.681566	0.431579	1.634160	3.747306
103	25	1.681566	0.439298	1.710744	3.831608
103	26	1.681566	0.551969	2.828729	5.062264
103	27	1.681566	0.458700	1.903263	4.043530
103	28	1.681566	0.386944	1.191264	3.259774
103	29	1.681566	0.444477	1.762136	3.888179
103	30	1.681566	0.416219	1.481744	3.579529
103	31	1.681566	0.439298	1.710744	3.831608
103	32	1.681566	0.459597	1.912168	4.053332
103	33	1.681566	0.458520	1.901480	4.041566
103	34	1.681566	0.551969	2.828729	5.062264
103	35	1.681566	0.464082	1.956669	4.102317
103	36	1.681566	0.424353	1.562456	3.668376
103	37	1.681566	0.491991	2.233594	4.407151
103	38	1.681566	0.424353	1.562456	3.668376
103	39	1.681566	0.425425	1.573092	3.680083
103	40	1.681566	0.448165	1.798733	3.928464
103	41	1.681566	0.484115	2.367302	4.532983
103	42	1.681566	0.394394	1.265192	3.341153
103	43	1.681566	0.500340	2.316441	4.498347
103	44	1.681566	0.508254	2.394963	4.584783
103	45	1.681566	0.496136	2.274723	4.452425
103	46	1.681566	0.493545	2.354937	4.530047
103	47	1.681566	0.429706	1.615568	3.726840
103	48	1.681566	0.500340	2.316441	4.498347
103	49	1.681566	0.441011	1.727744	3.850321
103	50	1.681566	0.448165	1.798733	3.928464
103	51	1.681566	0.522694	2.538249	4.742509
103	52	1.681566	0.401554	1.918830	4.001950
103	53	1.681566	0.522694	2.538249	4.742509
103	54	1.681566	0.448782	1.804858	3.935207
103	55	1.681566	0.500188	2.314932	4.496686
103	56	1.681566	0.478139	2.096151	4.255856
103	57	1.681566	0.394394	1.265192	3.341153
103	58	1.681566	0.491971	2.233400	4.406938
103	59	1.681566	0.398187	1.302822	3.382574
103	60	1.681566	0.496136	2.274723	4.452425
103	61	1.681566	0.450256	1.819479	3.951301
103	62	1.681566	0.385695	1.178872	3.246133
103	63	1.681566	0.406439	1.384708	3.472713
103	64	1.681566	0.477832	2.093106	4.252505
103	65	1.681566	0.450584	1.822730	3.954880
103	66	1.681566	0.424638	1.565283	3.671487
103	67	1.681566	0.406642	1.386721	3.474929
103	68	1.681566	0.412393	1.443787	3.537746
103	69	1.681566	0.431064	1.629050	3.741681
103	70	1.681566	0.435064	1.668740	3.785370
103	71	1.681566	0.410925	1.429218	3.521709
103	72	1.681566	0.427405	1.592744	3.701716
103	73	1.681566	0.406439	1.384708	3.472713
103	74	1.681566	0.551969	2.828729	5.062264
103	75	1.681566	0.382486	1.147029	3.211081
103	76	1.681566	0.464759	2.175238	4.321563
103	77	1.681566	0.502415	2.337031	4.521013
103	78	1.681566	0.431064	1.629050	3.741681
103	79	1.681566	0.425801	1.576826	3.684194
103	80	1.681566	0.458520	1.901480	4.041566
103	81	1.681566	0.456481	2.146062	4.284109
103	82	1.681566	0.443982	1.757222	3.882769
103	83	1.681566	0.454572	1.862302	3.998440
103	84	1.681566	0.444168	1.759072	3.884807
103	85	1.681566	0.491348	2.439072	4.611987
103	86	1.681566	0.458520	1.901480	4.041566
103	87	1.681566	0.458700	1.903263	4.043530
103	88	1.681566	0.427405	1.592744	3.701716
103	89	1.681566	0.406642	1.386721	3.474929
103	90	1.681566	0.432108	1.639405	3.753079
103	91	1.681566	0.386079	1.765285	3.832930
103	92	1.681566	0.458700	1.903263	4.043530
103	93	1.681566	0.370507	1.028166	3.080239
103	94	1.681566	0.479766	2.218217	4.379548
103	95	1.681566	0.455800	1.874490	4.011856
103	96	1.681566	0.499565	2.414678	4.595809
103	97	1.681566	0.410925	1.429218	3.521709
103	98	1.681566	0.413209	1.451881	3.546657
103	99	1.681566	0.394394	1.265192	3.341153
104	0	1.701058	0.448182	1.798903	3.948143
104	1	1.701058	0.403662	1.939749	4.044469
104	2	1.701058	0.455295	1.869474	4.025827
104	3	1.701058	0.425263	1.571487	3.697809
104	4	1.701058	0.460900	1.925097	4.087055
104	5	1.701058	0.472635	2.041535	4.215229
104	6	1.701058	0.424868	1.567563	3.693488
104	7	1.701058	0.507601	2.388489	4.597149
104	8	1.701058	0.459782	1.914000	4.074840
104	9	1.701058	0.386600	1.187850	3.275507
104	10	1.701058	0.485612	2.170300	4.356970
104	11	1.701058	0.488283	2.196798	4.386139
104	12	1.701058	0.474098	2.056047	4.231203
104	13	1.701058	0.432348	1.641791	3.775198
104	14	1.701058	0.472635	2.041535	4.215229
104	15	1.701058	0.471893	2.034176	4.207128
104	16	1.701058	0.470192	2.017296	4.188546
104	17	1.701058	0.508122	2.393657	4.602838
104	18	1.701058	0.450042	2.082176	4.233276
104	19	1.701058	0.403662	1.939749	4.044469
104	20	1.701058	0.424868	1.567563	3.693488
104	21	1.701058	0.425263	1.571487	3.697809
104	22	1.701058	0.508122	2.393657	4.602838
104	23	1.701058	0.525572	2.566799	4.793429
104	24	1.701058	0.412017	1.440051	3.553126
104	25	1.701058	0.435633	1.674385	3.811076
104	26	1.701058	0.370523	1.028325	3.099906
104	27	1.701058	0.508122	2.393657	4.602838
104	28	1.701058	0.416095	1.480518	3.597672
104	29	1.701058	0.415623	1.475838	3.592519
104	30	1.701058	0.413561	1.455373	3.569992
104	31	1.701058	0.508279	2.395213	4.604550
104	32	1.701058	0.371342	1.036454	3.108854
104	33	1.701058	0.421300	2.008841	4.131199
104	34	1.701058	0.432633	1.644614	3.778306
104	35	1.701058	0.391658	1.820644	3.913360
104	36	1.701058	0.430727	1.625703	3.757488
104	37	1.701058	0.424868	1.567563	3.693488
104	38	1.701058	0.488283	2.196798	4.386139
104	39	1.701058	0.470192	2.017296	4.188546
104	40	1.701058	0.517068	2.482425	4.700552
104	41	1.701058	0.472111	2.301156	4.474325
104	42	1.701058	0.498965	2.302790	4.502812
104	43	1.701058	0.455295	1.869474	4.025827
104	44	1.701058	0.370523	1.028325	3.099906
104	45	1.701058	0.464129	1.957135	4.122323
104	46	1.701058	0.425263	1.571487	3.697809
104	47	1.701058	0.461555	1.931592	4.094205
104	48	1.701058	0.371342	1.036454	3.108854
104	49	1.701058	0.488283	2.196798	4.386139
104	50	1.701058	0.370523	1.028325	3.099906
104	51	1.701058	0.412017	1.440051	3.553126
104	52	1.701058	0.487628	2.190300	4.378986
104	53	1.701058	0.432763	1.645901	3.779722
104	54	1.701058	0.418527	1.504652	3.624237
104	55	1.701058	0.479384	2.267391	4.447833
104	56	1.701058	0.408797	1.408103	3.517958
104	57	1.701058	0.408797	1.408103	3.517958
104	58	1.701058	0.423892	1.557887	3.682837
104	59	1.701058	0.410136	1.421390	3.532584
104	60	1.701058	0.464987	1.965651	4.131696
104	61	1.701058	0.464129	1.957135	4.122323
104	62	1.701058	0.448182	1.798903	3.948143
104	63	1.701058	0.418527	1.504652	3.624237
104	64	1.701058	0.419305	1.512365	3.632728
104	65	1.701058	0.432633	1.644614	3.778306
104	66	1.701058	0.459782	1.914000	4.074840
104	67	1.701058	0.429579	1.614307	3.744944
104	68	1.701058	0.497132	2.284603	4.482792
104	69	1.701058	0.450731	1.824190	3.975979
104	70	1.701058	0.448182	1.798903	3.948143
104	71	1.701058	0.498965	2.302790	4.502812
104	72	1.701058	0.422885	1.971601	4.095544
104	73	1.701058	0.400336	1.324145	3.425539
104	74	1.701058	0.413561	1.455373	3.569992
104	75	1.701058	0.460900	1.925097	4.087055
104	76	1.701058	0.424868	1.567563	3.693488
104	77	1.701058	0.464129	1.957135	4.122323
104	78	1.701058	0.423892	1.557887	3.682837
104	79	1.701058	0.474098	2.056047	4.231203
104	80	1.701058	0.416095	1.480518	3.597672
104	81	1.701058	0.478270	2.362268	4.541597
104	82	1.701058	0.456559	1.882018	4.039635
104	83	1.701058	0.370523	1.028325	3.099906
104	84	1.701058	0.487613	2.190158	4.378829
104	85	1.701058	0.408797	1.408103	3.517958
104	86	1.701058	0.474098	2.056047	4.231203
104	87	1.701058	0.472780	2.148896	4.322734
104	88	1.701058	0.437884	1.696721	3.835663
104	89	1.701058	0.368503	1.008286	3.077847
104	90	1.701058	0.450667	1.823558	3.975283
104	91	1.701058	0.386600	1.187850	3.275507
104	92	1.701058	0.479287	2.107544	4.287889
104	93	1.701058	0.408797	1.408103	3.517958
104	94	1.701058	0.471893	2.034176	4.207128
104	95	1.701058	0.431843	1.636771	3.769672
104	96	1.701058	0.479287	2.107544	4.287889
104	97	1.701058	0.492415	2.237806	4.431279
104	98	1.701058	0.435633	1.674385	3.811076
104	99	1.701058	0.410136	1.421390	3.532584
105	0	1.766097	0.397470	1.295706	3.459272
105	1	1.766097	0.447975	1.796850	4.010923
105	2	1.766097	0.519219	2.503765	4.789080
105	3	1.766097	0.473481	2.049924	4.289502
105	4	1.766097	0.407469	1.394923	3.568489
105	5	1.766097	0.395882	1.279952	3.441930
105	6	1.766097	0.444509	1.762458	3.973065
105	7	1.766097	0.458674	2.114861	4.339631
105	8	1.766097	0.429444	1.612976	3.808518
105	9	1.766097	0.362669	0.950401	3.079167
105	10	1.766097	0.415980	1.479376	3.661453
105	11	1.766097	0.457946	1.895782	4.119824
105	12	1.766097	0.464452	2.119229	4.349777
105	13	1.766097	0.478968	2.104377	4.349442
105	14	1.766097	0.440355	1.721235	3.927686
105	15	1.766097	0.410962	1.429586	3.606645
105	16	1.766097	0.511327	2.425456	4.702880
105	17	1.766097	0.400713	1.327884	3.494693
105	18	1.766097	0.463631	2.217014	4.446742
105	19	1.766097	0.456032	1.876787	4.098915
105	20	1.766097	0.395642	1.277570	3.439308
105	21	1.766097	0.391726	1.238714	3.396536
105	22	1.766097	0.410962	1.429586	3.606645
105	23	1.766097	0.391726	1.238714	3.396536
105	24	1.766097	0.410962	1.429586	3.606645
105	25	1.766097	0.376667	1.089288	3.232051
105	26	1.766097	0.505231	2.417931	4.689259
105	27	1.766097	0.458490	1.901185	4.125773
105	28	1.766097	0.456032	1.876787	4.098915
105	29	1.766097	0.444357	1.760951	3.971405
105	30	1.766097	0.444509	1.762458	3.973065
105	31	1.766097	0.397470	1.295706	3.459272
105	32	1.766097	0.384901	1.170998	3.321996
105	33	1.766097	0.361192	0.935743	3.063032
105	34	1.766097	0.474952	2.064526	4.305575
105	35	1.766097	0.361192	0.935743	3.063032
105	36	1.766097	0.415980	1.479376	3.661453
105	37	1.766097	0.430754	1.625970	3.822821
105	38	1.766097	0.395642	1.277570	3.439308
105	39	1.766097	0.451397	1.830800	4.048294
105	40	1.766097	0.469761	2.013015	4.248872
105	41	1.766097	0.505231	2.417931	4.689259
105	42	1.766097	0.524122	2.552412	4.842630
105	43	1.766097	0.457945	2.054661	4.278702
105	44	1.766097	0.478968	2.104377	4.349442
105	45	1.766097	0.518397	2.495608	4.780101
105	46	1.766097	0.412867	1.448484	3.627448
105	47	1.766097	0.519219	2.503765	4.789080
105	48	1.766097	0.464472	1.960539	4.191108
105	49	1.766097	0.400906	1.329802	3.496805
105	50	1.766097	0.425615	1.574983	3.766695
105	51	1.766097	0.447885	1.795950	4.009932
105	52	1.766097	0.400906	1.329802	3.496805
105	53	1.766097	0.495132	2.264763	4.525992
105	54	1.766097	0.444509	1.762458	3.973065
105	55	1.766097	0.378811	1.110561	3.255469
105	56	1.766097	0.476273	2.077629	4.319998
105	57	1.766097	0.391726	1.238714	3.396536
105	58	1.766097	0.435570	1.673754	3.875421
105	59	1.766097	0.412600	1.445839	3.624536
105	60	1.766097	0.456531	1.881738	4.104365
105	61	1.766097	0.410962	1.429586	3.606645
105	62	1.766097	0.498796	2.301121	4.566014
105	63	1.766097	0.407937	1.399571	3.573605
105	64	1.766097	0.453730	1.853953	4.073780
105	65	1.766097	0.451397	1.830800	4.048294
105	66	1.766097	0.436397	1.681961	3.884454
105	67	1.766097	0.447975	1.796850	4.010923
105	68	1.766097	0.472223	2.090407	4.328727
105	69	1.766097	0.440355	1.721235	3.927686
105	70	1.766097	0.519219	2.503765	4.789080
105	71	1.766097	0.412600	1.445839	3.624536
105	72	1.766097	0.407937	1.399571	3.573605
105	73	1.766097	0.412600	1.445839	3.624536
105	74	1.766097	0.432662	1.644898	3.843656
105	75	1.766097	0.438356	1.701396	3.905849
105	76	1.766097	0.384901	1.170998	3.321996
105	77	1.766097	0.361192	0.935743	3.063032
105	78	1.766097	0.415761	1.477203	3.659061
105	79	1.766097	0.401642	1.337104	3.504843
105	80	1.766097	0.401642	1.337104	3.504843
105	81	1.766097	0.460562	1.921744	4.148403
