replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	3.614653	0.528407	2.594936	6.737996
0	1	3.614653	0.596355	3.269145	7.480153
0	2	3.614653	0.661036	3.910939	8.186628
0	3	3.614653	0.643384	3.894684	8.152722
0	4	3.614653	0.661036	3.910939	8.186628
0	5	3.614653	0.537841	2.688540	6.841033
0	6	3.614653	0.596355	3.269145	7.480153
0	7	3.614653	0.661036	3.910939	8.186628
0	8	3.614653	0.552445	2.833452	7.000550
0	9	3.614653	0.533750	3.124623	7.273026
0	10	3.614653	0.600696	3.312220	7.527568
0	11	3.614653	0.618216	3.539022	7.771890
0	12	3.614653	0.484954	2.163768	6.263374
0	13	3.614653	0.645938	3.761132	8.021723
0	14	3.614653	0.596355	3.269145	7.480153
0	15	3.614653	0.539252	2.702540	6.856445
0	16	3.614653	0.600696	3.312220	7.527568
0	17	3.614653	0.638931	3.691604	7.945188
0	18	3.614653	0.514103	2.453001	6.581757
0	19	3.614653	0.649935	3.800798	8.065386
0	20	3.614653	0.638931	3.691604	7.945188
0	21	3.614653	0.506558	2.378134	6.499345
0	22	3.614653	0.528963	2.600453	6.744069
0	23	3.614653	0.577281	3.079882	7.271816
0	24	3.614653	0.481267	2.127185	6.223104
0	25	3.614653	0.460968	1.925769	6.001390
0	26	3.614653	0.549207	2.801317	6.965177
0	27	3.614653	0.638152	3.683878	7.936683
0	28	3.614653	0.506558	2.378134	6.499345
0	29	3.614653	0.537841	2.688540	6.841033
0	30	3.614653	0.568665	2.994395	7.177713
0	31	3.614653	0.503714	2.349916	6.468282
0	32	3.614653	0.488562	2.199573	6.302788
0	33	3.614653	0.645938	3.761132	8.021723
0	34	3.614653	0.520629	2.517753	6.653035
0	35	3.614653	0.609051	3.395121	7.618825
0	36	3.614653	0.539252	2.702540	6.856445
0	37	3.614653	0.645938	3.761132	8.021723
0	38	3.614653	0.532244	3.003754	7.150651
0	39	3.614653	0.519014	2.501726	6.635393
0	40	3.614653	0.646580	3.767507	8.028740
0	41	3.614653	0.471754	2.562434	6.648842
0	42	3.614653	0.521289	2.524308	6.660250
0	43	3.614653	0.488802	2.201953	6.305408
0	44	3.614653	0.554030	2.849173	7.017856
0	45	3.614653	0.661036	3.910939	8.186628
0	46	3.614653	0.473845	2.053537	6.142035
0	47	3.614653	0.552445	2.833452	7.000550
0	48	3.614653	0.484465	2.158914	6.258031
0	49	3.614653	0.568665	2.994395	7.177713
0	50	3.614653	0.697867	4.276399	8.588919
0	51	3.614653	0.518367	2.495307	6.628326
0	52	3.614653	0.544871	2.758299	6.917823
0	53	3.614653	0.500782	2.320821	6.436256
0	54	3.614653	0.634078	3.643449	7.892180
0	55	3.614653	0.608401	3.388671	7.611725
0	56	3.614653	0.463818	2.483683	6.562153
0	57	3.614653	0.534041	2.650835	6.799529
0	58	3.614653	0.537841	2.688540	6.841033
0	59	3.614653	0.653237	4.045417	8.313307
0	60	3.614653	0.541117	2.721047	6.876817
0	61	3.614653	0.638152	3.683878	7.936683
0	62	3.614653	0.520629	2.517753	6.653035
0	63	3.614653	0.718219	4.478346	8.811218
0	64	3.614653	0.565875	2.966710	7.147238
0	65	3.614653	0.534041	2.650835	6.799529
0	66	3.614653	0.520629	2.517753	6.653035
0	67	3.614653	0.608401	3.388671	7.611725
0	68	3.614653	0.657435	3.928177	8.200265
0	69	3.614653	0.484465	2.158914	6.258031
0	70	3.614653	0.600696	3.312220	7.527568
0	71	3.614653	0.528963	2.600453	6.744069
0	72	3.614653	0.521289	2.524308	6.660250
0	73	3.614653	0.488562	2.199573	6.302788
0	74	3.614653	0.581245	3.225140	7.421037
0	75	3.614653	0.538336	2.693454	6.846443
0	76	3.614653	0.528407	2.594936	6.737996
0	77	3.614653	0.500782	2.320821	6.436256
0	78	3.614653	0.586693	3.173279	7.374625
0	79	3.614653	0.534041	2.650835	6.799529
0	80	3.614653	0.500782	2.320821	6.436256
0	81	3.614653	0.481267	2.127185	6.223104
0	82	3.614653	0.570689	3.014476	7.199818
0	83	3.614653	0.626678	3.570025	7.811356
0	84	3.614653	0.626678	3.570025	7.811356
0	85	3.614653	0.623168	3.535194	7.773015
0	86	3.614653	0.615446	3.458581	7.688681
0	87	3.614653	0.549207	2.801317	6.965177
0	88	3.614653	0.473845	2.053537	6.142035
0	89	3.614653	0.586090	3.326179	7.526922
0	90	3.614653	0.488802	2.201953	6.305408
0	91	3.614653	0.519014	2.501726	6.635393
0	92	3.614653	0.484465	2.158914	6.258031
0	93	3.614653	0.500952	2.322510	6.438115
0	94	3.614653	0.460968	1.925769	6.001390
0	95	3.614653	0.479083	2.105510	6.199246
0	96	3.614653	0.638152	3.683878	7.936683
0	97	3.614653	0.511099	2.423192	6.548944
0	98	3.614653	0.552445	2.833452	7.000550
0	99	3.614653	0.551771	2.826764	6.993188
1	0	3.205334	0.503809	2.827533	6.536676
1	1	3.205334	0.716312	4.459420	8.381066
1	2	3.205334	0.695052	4.248463	8.148848
1	3	3.205334	0.538084	2.690955	6.434373
1	4	3.205334	0.649579	3.797262	7.652175
1	5	3.205334	0.520882	2.520265	6.246480
1	6	3.205334	0.594408	3.620569	7.420310
1	7	3.205334	0.519136	2.502936	6.227405
1	8	3.205334	0.566526	2.973169	6.745029
1	9	3.205334	0.430665	1.625091	5.261090
1	10	3.205334	0.611637	3.420780	7.237751
1	11	3.205334	0.541795	2.727773	6.474902
1	12	3.205334	0.492576	2.239399	5.937309
1	13	3.205334	0.533494	2.645410	6.384238
1	14	3.205334	0.520882	2.520265	6.246480
1	15	3.205334	0.669006	4.201879	8.076218
1	16	3.205334	0.620883	3.512521	7.338737
1	17	3.205334	0.569748	3.005137	6.780219
1	18	3.205334	0.558539	2.893913	6.657785
1	19	3.205334	0.513354	3.028165	6.746853
1	20	3.205334	0.597574	3.281237	7.084145
1	21	3.205334	0.663240	3.932810	7.801384
1	22	3.205334	0.465844	1.974147	5.645324
1	23	3.205334	0.564059	2.948692	6.718085
1	24	3.205334	0.695052	4.248463	8.148848
1	25	3.205334	0.514380	2.455754	6.175468
1	26	3.205334	0.514380	2.455754	6.175468
1	27	3.205334	0.613596	3.440216	7.259145
1	28	3.205334	0.716312	4.459420	8.381066
1	29	3.205334	0.513003	2.442088	6.160425
1	30	3.205334	0.526951	2.580488	6.312773
1	31	3.205334	0.478003	2.094803	5.778140
1	32	3.205334	0.562336	2.931593	6.699262
1	33	3.205334	0.620883	3.512521	7.338737
1	34	3.205334	0.652627	3.986394	7.844355
1	35	3.205334	0.575040	3.057644	6.838017
1	36	3.205334	0.590530	3.211348	7.007212
1	37	3.205334	0.508051	2.392953	6.106339
1	38	3.205334	0.512422	2.436321	6.154077
1	39	3.205334	0.553928	2.848168	6.607430
1	40	3.205334	0.641126	3.713385	7.559845
1	41	3.205334	0.506530	2.377860	6.089724
1	42	3.205334	0.590530	3.211348	7.007212
1	43	3.205334	0.606602	3.370825	7.182761
1	44	3.205334	0.620883	3.512521	7.338737
1	45	3.205334	0.591649	3.222449	7.019432
1	46	3.205334	0.640701	3.709170	7.555204
1	47	3.205334	0.598497	3.290397	7.094228
1	48	3.205334	0.640701	3.709170	7.555204
1	49	3.205334	0.592080	3.226727	7.024141
1	50	3.205334	0.438887	1.706674	5.350896
1	51	3.205334	0.682942	4.128302	8.016578
1	52	3.205334	0.559579	2.904239	6.669152
1	53	3.205334	0.503809	2.827533	6.536676
1	54	3.205334	0.598121	3.286672	7.090127
1	55	3.205334	0.526315	2.574173	6.305822
1	56	3.205334	0.520882	2.520265	6.246480
1	57	3.205334	0.512422	2.436321	6.154077
1	58	3.205334	0.616906	3.473061	7.295300
1	59	3.205334	0.465844	1.974147	5.645324
1	60	3.205334	0.682942	4.128302	8.016578
1	61	3.205334	0.538084	2.690955	6.434373
1	62	3.205334	0.503809	2.827533	6.536676
1	63	3.205334	0.575448	3.061696	6.842477
1	64	3.205334	0.559579	2.904239	6.669152
1	65	3.205334	0.590329	3.209357	7.005020
1	66	3.205334	0.663237	3.932781	7.801351
1	67	3.205334	0.674705	4.046573	7.926612
1	68	3.205334	0.558265	2.891203	6.654802
1	69	3.205334	0.506530	2.377860	6.089724
1	70	3.205334	0.496728	2.863199	6.565261
1	71	3.205334	0.652627	3.986394	7.844355
1	72	3.205334	0.593941	3.245189	7.044463
1	73	3.205334	0.506530	2.377860	6.089724
1	74	3.205334	0.504274	2.885109	6.594716
1	75	3.205334	0.687925	4.177745	8.071004
1	76	3.205334	0.591649	3.222449	7.019432
1	77	3.205334	0.508051	2.392953	6.106339
1	78	3.205334	0.613596	3.440216	7.259145
1	79	3.205334	0.593941	3.245189	7.044463
1	80	3.205334	0.569748	3.005137	6.780219
1	81	3.205334	0.683766	4.136479	8.025579
1	82	3.205334	0.492576	2.239399	5.937309
1	83	3.205334	0.640701	3.709170	7.555204
1	84	3.205334	0.438887	1.706674	5.350896
1	85	3.205334	0.558265	2.891203	6.654802
1	86	3.205334	0.687925	4.177745	8.071004
1	87	3.205334	0.569748	3.005137	6.780219
1	88	3.205334	0.613596	3.440216	7.259145
1	89	3.205334	0.592602	3.231912	7.029848
1	90	3.205334	0.584784	3.154331	6.944449
1	91	3.205334	0.478003	2.094803	5.778140
1	92	3.205334	0.683766	4.136479	8.025579
1	93	3.205334	0.600511	3.310383	7.116227
1	94	3.205334	0.687925	4.177745	8.071004
1	95	3.205334	0.506530	2.377860	6.089724
1	96	3.205334	0.526315	2.574173	6.305822
1	97	3.205334	0.625290	3.556253	7.386876
1	98	3.205334	0.513003	2.442088	6.160425
1	99	3.205334	0.526951	2.580488	6.312773
2	0	3.518141	0.583138	3.296895	7.398174
2	1	3.518141	0.527529	2.586224	6.631894
2	2	3.518141	0.475571	2.070669	6.064381
2	3	3.518141	0.564566	2.953718	7.036424
2	4	3.518141	0.471626	2.031523	6.021290
2	5	3.518141	0.491652	2.230236	6.240029
2	6	3.518141	0.594418	3.249927	7.362486
2	7	3.518141	0.554163	2.850497	6.922801
2	8	3.518141	0.484045	2.154750	6.156936
2	9	3.518141	0.697348	4.271253	8.486742
2	10	3.518141	0.539142	2.701449	6.758731
2	11	3.518141	0.542287	2.732655	6.793083
2	12	3.518141	0.422615	1.545208	5.485963
2	13	3.518141	0.569877	3.006419	7.094436
2	14	3.518141	0.581175	3.118520	7.217835
2	15	3.518141	0.411748	1.437380	5.367268
2	16	3.518141	0.551837	2.827412	6.897389
2	17	3.518141	0.506732	2.379867	6.404740
2	18	3.518141	0.491955	2.233233	6.243328
2	19	3.518141	0.558115	2.889713	6.965969
2	20	3.518141	0.543906	2.748724	6.810771
2	21	3.518141	0.469564	2.011060	5.998764
2	22	3.518141	0.542614	2.735900	6.796654
2	23	3.518141	0.646117	3.868837	8.033094
2	24	3.518141	0.634975	3.652349	7.805464
2	25	3.518141	0.501486	2.327805	6.347432
2	26	3.518141	0.569877	3.006419	7.094436
2	27	3.518141	0.538763	2.697687	6.754590
2	28	3.518141	0.551837	2.827412	6.897389
2	29	3.518141	0.469564	2.011060	5.998764
2	30	3.518141	0.634975	3.652349	7.805464
2	31	3.518141	0.486492	2.179028	6.183661
2	32	3.518141	0.500037	2.313426	6.331603
2	33	3.518141	0.491955	2.233233	6.243328
2	34	3.518141	0.586237	3.327643	7.432021
2	35	3.518141	0.569877	3.006419	7.094436
2	36	3.518141	0.544637	2.755979	6.818757
2	37	3.518141	0.517736	2.489051	6.524928
2	38	3.518141	0.570731	3.014893	7.103765
2	39	3.518141	0.533861	2.649047	6.701048
2	40	3.518141	0.511394	2.426125	6.455660
2	41	3.518141	0.611605	3.420468	7.550214
2	42	3.518141	0.594418	3.249927	7.362486
2	43	3.518141	0.558115	2.889713	6.965969
2	44	3.518141	0.546373	2.773195	6.837709
2	45	3.518141	0.563022	2.938402	7.019565
2	46	3.518141	0.551837	2.827412	6.897389
2	47	3.518141	0.666178	3.961966	8.146285
2	48	3.518141	0.564566	2.953718	7.036424
2	49	3.518141	0.560164	2.910044	6.988349
2	50	3.518141	0.554163	2.850497	6.922801
2	51	3.518141	0.581175	3.118520	7.217835
2	52	3.518141	0.552334	2.832348	6.902823
2	53	3.518141	0.560164	2.910044	6.988349
2	54	3.518141	0.697348	4.271253	8.486742
2	55	3.518141	0.563022	2.938402	7.019565
2	56	3.518141	0.471626	2.031523	6.021290
2	57	3.518141	0.491652	2.230236	6.240029
2	58	3.518141	0.535327	2.663598	6.717066
2	59	3.518141	0.422615	1.545208	5.485963
2	60	3.518141	0.564081	2.948912	7.031135
2	61	3.518141	0.484045	2.154750	6.156936
2	62	3.518141	0.527529	2.586224	6.631894
2	63	3.518141	0.511394	2.426125	6.455660
2	64	3.518141	0.486492	2.179028	6.183661
2	65	3.518141	0.540828	2.718181	6.777150
2	66	3.518141	0.573348	3.040862	7.132351
2	67	3.518141	0.542614	2.735900	6.796654
2	68	3.518141	0.650221	3.909559	8.077921
2	69	3.518141	0.493116	2.244761	6.256018
2	70	3.518141	0.527529	2.586224	6.631894
2	71	3.518141	0.564566	2.953718	7.036424
2	72	3.518141	0.685629	4.154970	8.358740
2	73	3.518141	0.538763	2.697687	6.754590
2	74	3.518141	0.633750	3.799084	7.950975
2	75	3.518141	0.543906	2.748724	6.810771
2	76	3.518141	0.633527	3.743908	7.895575
2	77	3.518141	0.422615	1.545208	5.485963
2	78	3.518141	0.666178	3.961966	8.146285
2	79	3.518141	0.527187	2.953578	6.998906
2	80	3.518141	0.526242	2.573445	6.617828
2	81	3.518141	0.589363	3.199770	7.307274
2	82	3.518141	0.611605	3.420468	7.550214
2	83	3.518141	0.495800	2.271389	6.285329
2	84	3.518141	0.574225	3.049558	7.141924
2	85	3.518141	0.554444	2.906246	6.978831
2	86	3.518141	0.517736	2.489051	6.524928
2	87	3.518141	0.563022	2.938402	7.019565
2	88	3.518141	0.500037	2.313426	6.331603
2	89	3.518141	0.673691	4.036515	8.228347
2	90	3.518141	0.681387	4.112876	8.312403
2	91	3.518141	0.628685	3.695866	7.842691
2	92	3.518141	0.490236	2.216179	6.224556
2	93	3.518141	0.517736	2.489051	6.524928
2	94	3.518141	0.534592	2.656303	6.709036
2	95	3.518141	0.491652	2.230236	6.240029
2	96	3.518141	0.579398	3.100889	7.198428
2	97	3.518141	0.484045	2.154750	6.156936
2	98	3.518141	0.697348	4.271253	8.486742
2	99	3.518141	0.471626	2.031523	6.021290
3	0	3.426585	0.555192	2.860703	6.842479
3	1	3.426585	0.508802	2.400398	6.335785
3	2	3.426585	0.530064	2.611372	6.568021
3	3	3.426585	0.606469	3.369500	7.402553
3	4	3.426585	0.696973	4.267528	8.391086
3	5	3.426585	0.696973	4.267528	8.391086
3	6	3.426585	0.540732	2.717227	6.684544
3	7	3.426585	0.549355	2.802788	6.778728
3	8	3.426585	0.607599	3.592574	7.626758
3	9	3.426585	0.578668	3.093652	7.098905
3	10	3.426585	0.615857	3.462651	7.505093
3	11	3.426585	0.584532	3.151834	7.162951
3	12	3.426585	0.613010	3.434408	7.474004
3	13	3.426585	0.644474	3.799568	7.870627
3	14	3.426585	0.526237	2.573403	6.526225
3	15	3.426585	0.502872	2.341560	6.271017
3	16	3.426585	0.724639	4.595011	8.746235
3	17	3.426585	0.492739	2.241017	6.160341
3	18	3.426585	0.581907	3.125783	7.134275
3	19	3.426585	0.496522	2.278557	6.201664
3	20	3.426585	0.492739	2.241017	6.160341
3	21	3.426585	0.547922	3.159314	7.133821
3	22	3.426585	0.588230	3.188527	7.203342
3	23	3.426585	0.475179	2.066781	5.968546
3	24	3.426585	0.584532	3.151834	7.162951
3	25	3.426585	0.533808	2.648528	6.608922
3	26	3.426585	0.634464	3.647279	7.708327
3	27	3.426585	0.607560	3.380332	7.414478
3	28	3.426585	0.581907	3.125783	7.134275
3	29	3.426585	0.519813	2.509657	6.456055
3	30	3.426585	0.585526	3.161696	7.173807
3	31	3.426585	0.621719	3.520823	7.569127
3	32	3.426585	0.660007	3.900736	7.987328
3	33	3.426585	0.592039	3.226324	7.244948
3	34	3.426585	0.661957	3.920085	8.008627
3	35	3.426585	0.581514	3.121891	7.129990
3	36	3.426585	0.700158	4.299136	8.425879
3	37	3.426585	0.584532	3.151834	7.162951
3	38	3.426585	0.492739	2.241017	6.160341
3	39	3.426585	0.577620	3.083252	7.087458
3	40	3.426585	0.456534	1.881777	5.764897
3	41	3.426585	0.555606	3.182595	7.164785
3	42	3.426585	0.501942	2.332334	6.260861
3	43	3.426585	0.526237	2.573403	6.526225
3	44	3.426585	0.512466	2.436756	6.375807
3	45	3.426585	0.501942	2.332334	6.260861
3	46	3.426585	0.607560	3.380332	7.414478
3	47	3.426585	0.496522	2.278557	6.201664
3	48	3.426585	0.576214	3.387083	7.389882
3	49	3.426585	0.596303	3.268626	7.291514
3	50	3.426585	0.549355	2.802788	6.778728
3	51	3.426585	0.432794	1.646208	5.505587
3	52	3.426585	0.540950	2.719387	6.686922
3	53	3.426585	0.501942	2.332334	6.260861
3	54	3.426585	0.708224	4.379166	8.513975
3	55	3.426585	0.521155	2.522979	6.470719
3	56	3.426585	0.658057	3.881383	7.966025
3	57	3.426585	0.523936	2.550565	6.501086
3	58	3.426585	0.700158	4.299136	8.425879
3	59	3.426585	0.423198	2.239521	6.089304
3	60	3.426585	0.593060	3.236457	7.256102
3	61	3.426585	0.456534	1.881777	5.764897
3	62	3.426585	0.539776	2.707743	6.674104
3	63	3.426585	0.501942	2.332334	6.260861
3	64	3.426585	0.585526	3.161696	7.173807
3	65	3.426585	0.584532	3.151834	7.162951
3	66	3.426585	0.625933	3.562633	7.615151
3	67	3.426585	0.588230	3.188527	7.203342
3	68	3.426585	0.613010	3.434408	7.474004
3	69	3.426585	0.526237	2.573403	6.526225
3	70	3.426585	0.725564	4.551224	8.703373
3	71	3.426585	0.512466	2.436756	6.375807
3	72	3.426585	0.658057	3.881383	7.966025
3	73	3.426585	0.652420	3.878418	7.957423
3	74	3.426585	0.596901	3.380491	7.403977
3	75	3.426585	0.549804	2.807243	6.783632
3	76	3.426585	0.549355	2.802788	6.778728
3	77	3.426585	0.511369	2.425872	6.363826
3	78	3.426585	0.498021	2.293426	6.218032
3	79	3.426585	0.530064	2.611372	6.568021
3	80	3.426585	0.661957	3.920085	8.008627
3	81	3.426585	0.716420	4.460495	8.603501
3	82	3.426585	0.492739	2.241017	6.160341
3	83	3.426585	0.545361	2.763160	6.735107
3	84	3.426585	0.605398	3.358878	7.390861
3	85	3.426585	0.604356	3.348541	7.379482
3	86	3.426585	0.665729	3.957514	8.049829
3	87	3.426585	0.548059	2.789934	6.764579
3	88	3.426585	0.501942	2.332334	6.260861
3	89	3.426585	0.421896	1.538078	5.386560
3	90	3.426585	0.502872	2.341560	6.271017
3	91	3.426585	0.571142	3.018967	7.016694
3	92	3.426585	0.584532	3.151834	7.162951
3	93	3.426585	0.548550	2.794804	6.769939
3	94	3.426585	0.607560	3.380332	7.414478
3	95	3.426585	0.484101	2.155302	6.065988
3	96	3.426585	0.696973	4.267528	8.391086
3	97	3.426585	0.596529	3.270876	7.293990
3	98	3.426585	0.547634	3.262386	7.236605
3	99	3.426585	0.581328	3.120040	7.127953
4	0	3.457459	0.464686	1.962660	5.884806
4	1	3.457459	0.645930	3.761056	7.864445
4	2	3.457459	0.658143	3.882238	7.997841
4	3	3.457459	0.602986	3.334940	7.395386
4	4	3.457459	0.524773	2.558873	6.541105
4	5	3.457459	0.624201	3.545448	7.627108
4	6	3.457459	0.453684	1.853494	5.764637
4	7	3.457459	0.665903	3.959241	8.082603
4	8	3.457459	0.535005	2.660400	6.652864
4	9	3.457459	0.598597	3.291396	7.347453
4	10	3.457459	0.677307	4.072389	8.207155
4	11	3.457459	0.551731	2.826360	6.835550
4	12	3.457459	0.453053	2.482792	6.393304
4	13	3.457459	0.525572	2.566803	6.549834
4	14	3.457459	0.658143	3.882238	7.997841
4	15	3.457459	0.697015	4.373868	8.528342
4	16	3.457459	0.533181	2.642305	6.632946
4	17	3.457459	0.574892	3.056176	7.088527
4	18	3.457459	0.558883	2.897326	6.913668
4	19	3.457459	0.624201	3.545448	7.627108
4	20	3.457459	0.533181	2.642305	6.632946
4	21	3.457459	0.529734	2.608096	6.595289
4	22	3.457459	0.453684	1.853494	5.764637
4	23	3.457459	0.608746	3.392093	7.458298
4	24	3.457459	0.569515	3.002824	7.029798
4	25	3.457459	0.526223	2.573265	6.556948
4	26	3.457459	0.587356	3.179854	7.224669
4	27	3.457459	0.422495	1.544020	5.423974
4	28	3.457459	0.660980	3.910391	8.028831
4	29	3.457459	0.660980	3.910391	8.028831
4	30	3.457459	0.691350	4.211738	8.360548
4	31	3.457459	0.661208	3.912650	8.031317
4	32	3.457459	0.464686	1.962660	5.884806
4	33	3.457459	0.608746	3.392093	7.458298
4	34	3.457459	0.594799	3.253708	7.305966
4	35	3.457459	0.518711	2.498725	6.474895
4	36	3.457459	0.643985	3.847679	7.949123
4	37	3.457459	0.544340	2.753030	6.754830
4	38	3.457459	0.525572	2.566803	6.549834
4	39	3.457459	0.573225	3.039637	7.070321
4	40	3.457459	0.536707	2.677292	6.671459
4	41	3.457459	0.551731	2.826360	6.835550
4	42	3.457459	0.563764	3.210579	7.231802
4	43	3.457459	0.656599	3.866916	7.980974
4	44	3.457459	0.507556	2.388036	6.353051
4	45	3.457459	0.549719	3.230107	7.237285
4	46	3.457459	0.656599	3.866916	7.980974
4	47	3.457459	0.512485	2.436948	6.406893
4	48	3.457459	0.536707	2.677292	6.671459
4	49	3.457459	0.535005	2.660400	6.652864
4	50	3.457459	0.563269	3.364558	7.385287
4	51	3.457459	0.587356	3.179854	7.224669
4	52	3.457459	0.493651	2.250065	6.201176
4	53	3.457459	0.473053	2.045681	5.976193
4	54	3.457459	0.516958	2.481328	6.455746
4	55	3.457459	0.608746	3.392093	7.458298
4	56	3.457459	0.677307	4.072389	8.207155
4	57	3.457459	0.573225	3.039637	7.070321
4	58	3.457459	0.544340	2.753030	6.754830
4	59	3.457459	0.525572	2.566803	6.549834
4	60	3.457459	0.640919	3.711331	7.809710
4	61	3.457459	0.524773	2.558873	6.541105
4	62	3.457459	0.529734	2.608096	6.595289
4	63	3.457459	0.661208	3.912650	8.031317
4	64	3.457459	0.496988	2.283173	6.237620
4	65	3.457459	0.725378	4.549372	8.732209
4	66	3.457459	0.544340	2.753030	6.754830
4	67	3.457459	0.512485	2.436948	6.406893
4	68	3.457459	0.491822	2.549697	6.498979
4	69	3.457459	0.453684	1.853494	5.764637
4	70	3.457459	0.608746	3.392093	7.458298
4	71	3.457459	0.577722	3.084256	7.119437
4	72	3.457459	0.646247	3.764201	7.867908
4	73	3.457459	0.518711	2.498725	6.474895
4	74	3.457459	0.593652	3.401218	7.452330
4	75	3.457459	0.602986	3.334940	7.395386
4	76	3.457459	0.568203	2.989805	7.015467
4	77	3.457459	0.493651	2.250065	6.201176
4	78	3.457459	0.629705	3.705993	7.793157
4	79	3.457459	0.525572	2.566803	6.549834
4	80	3.457459	0.660980	3.910391	8.028831
4	81	3.457459	0.620754	3.511245	7.589459
4	82	3.457459	0.676820	4.067565	8.201845
4	83	3.457459	0.602986	3.334940	7.395386
4	84	3.457459	0.536707	2.677292	6.671459
4	85	3.457459	0.501182	2.324796	6.283438
4	86	3.457459	0.616637	3.470392	7.544488
4	87	3.457459	0.507556	2.388036	6.353051
4	88	3.457459	0.569515	3.002824	7.029798
4	89	3.457459	0.579702	3.103904	7.141065
4	90	3.457459	0.640919	3.711331	7.809710
4	91	3.457459	0.430826	1.626688	5.514974
4	92	3.457459	0.602986	3.334940	7.395386
4	93	3.457459	0.601608	3.321266	7.380333
4	94	3.457459	0.563764	3.210579	7.231802
4	95	3.457459	0.600169	3.306989	7.364618
4	96	3.457459	0.577722	3.084256	7.119437
4	97	3.457459	0.551778	2.826835	6.836073
4	98	3.457459	0.558883	2.897326	6.913668
4	99	3.457459	0.527296	2.583906	6.568661
5	0	3.491162	0.498798	2.301141	6.291101
5	1	3.491162	0.602108	3.326226	7.419495
5	2	3.491162	0.550064	2.809822	6.851047
5	3	3.491162	0.534668	2.657062	6.682892
5	4	3.491162	0.579404	3.418728	7.489294
5	5	3.491162	0.498548	2.298652	6.288361
5	6	3.491162	0.720931	4.505253	8.717346
5	7	3.491162	0.686503	4.163639	8.341304
5	8	3.491162	0.500688	2.319895	6.311746
5	9	3.491162	0.666912	4.022212	8.180286
5	10	3.491162	0.566658	2.974473	7.032292
5	11	3.491162	0.547132	2.780729	6.819022
5	12	3.491162	0.637029	3.672730	7.800921
5	13	3.491162	0.474011	2.055193	6.020366
5	14	3.491162	0.561397	2.922279	6.974838
5	15	3.491162	0.534668	2.657062	6.682892
5	16	3.491162	0.608617	3.549706	7.649485
5	17	3.491162	0.544377	2.753391	6.788929
5	18	3.491162	0.540932	2.719211	6.751305
5	19	3.491162	0.595783	3.263470	7.350414
5	20	3.491162	0.507075	2.383263	6.381499
5	21	3.491162	0.587724	3.183502	7.262387
5	22	3.491162	0.508572	2.398124	6.397859
5	23	3.491162	0.691883	4.217027	8.400072
5	24	3.491162	0.660493	3.905551	8.057206
5	25	3.491162	0.513186	2.443903	6.448251
5	26	3.491162	0.583623	3.142818	7.217603
5	27	3.491162	0.561397	2.922279	6.974838
5	28	3.491162	0.637029	3.672730	7.800921
5	29	3.491162	0.498548	2.298652	6.288361
5	30	3.491162	0.660493	3.905551	8.057206
5	31	3.491162	0.547132	2.780729	6.819022
5	32	3.491162	0.576404	3.071185	7.138751
5	33	3.491162	0.590589	3.211937	7.293689
5	34	3.491162	0.464638	2.597751	6.553551
5	35	3.491162	0.650460	3.806002	7.947624
5	36	3.491162	0.566658	2.974473	7.032292
5	37	3.491162	0.737018	4.664874	8.893054
5	38	3.491162	0.500345	2.316492	6.307999
5	39	3.491162	0.508572	2.398124	6.397859
5	40	3.491162	0.556905	2.877701	6.925767
5	41	3.491162	0.552400	2.833002	6.876564
5	42	3.491162	0.560632	2.914681	6.966475
5	43	3.491162	0.550064	2.809822	6.851047
5	44	3.491162	0.590589	3.211937	7.293689
5	45	3.491162	0.480928	2.123824	6.095914
5	46	3.491162	0.603612	3.341154	7.435928
5	47	3.491162	0.666055	3.960743	8.117959
5	48	3.491162	0.549931	2.808501	6.849594
5	49	3.491162	0.540932	2.719211	6.751305
5	50	3.491162	0.720814	4.504091	8.716067
5	51	3.491162	0.611890	3.423292	7.526343
5	52	3.491162	0.583623	3.142818	7.217603
5	53	3.491162	0.576404	3.071185	7.138751
5	54	3.491162	0.569069	2.998396	7.058627
5	55	3.491162	0.529689	2.607650	6.628501
5	56	3.491162	0.589028	3.408297	7.488487
5	57	3.491162	0.540908	2.718978	6.751048
5	58	3.491162	0.487043	2.184503	6.162708
5	59	3.491162	0.575867	3.330671	7.397699
5	60	3.491162	0.525895	2.570004	6.587061
5	61	3.491162	0.599062	3.296007	7.386231
5	62	3.491162	0.492827	2.241893	6.225882
5	63	3.491162	0.687494	4.173474	8.352130
5	64	3.491162	0.529689	2.607650	6.628501
5	65	3.491162	0.536900	2.679202	6.707263
5	66	3.491162	0.524985	2.560973	6.577119
5	67	3.491162	0.647781	3.779417	7.918359
5	68	3.491162	0.500688	2.319895	6.311746
5	69	3.491162	0.608617	3.549706	7.649485
5	70	3.491162	0.550064	2.809822	6.851047
5	71	3.491162	0.599062	3.296007	7.386231
5	72	3.491162	0.536065	2.670923	6.698150
5	73	3.491162	0.500345	2.316492	6.307999
5	74	3.491162	0.687494	4.173474	8.352130
5	75	3.491162	0.554677	2.855598	6.901437
5	76	3.491162	0.576372	3.070869	7.138403
5	77	3.491162	0.604302	3.506892	7.602355
5	78	3.491162	0.691883	4.217027	8.400072
5	79	3.491162	0.500345	2.316492	6.307999
5	80	3.491162	0.537858	2.688712	6.717732
5	81	3.491162	0.504359	2.356317	6.351837
