replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.355696	0.499623	2.309318	5.164637
0	1	2.355696	0.481724	2.131719	4.969139
0	2	2.355696	0.547684	2.786205	5.689584
0	3	2.355696	0.574185	3.208058	6.137940
0	4	2.355696	0.547684	2.786205	5.689584
0	5	2.355696	0.590111	3.207195	6.153003
0	6	2.355696	0.481724	2.131719	4.969139
0	7	2.355696	0.547684	2.786205	5.689584
0	8	2.355696	0.553456	2.843481	5.752633
0	9	2.355696	0.545288	2.762432	5.663416
0	10	2.355696	0.434513	1.663271	4.453480
0	11	2.355696	0.524855	2.559683	5.440234
0	12	2.355696	0.605040	3.461255	6.421991
0	13	2.355696	0.566069	2.968633	5.890398
0	14	2.355696	0.481724	2.131719	4.969139
0	15	2.355696	0.518273	2.494381	5.368351
0	16	2.355696	0.434513	1.663271	4.453480
0	17	2.355696	0.486512	2.179230	5.021438
0	18	2.355696	0.469250	2.484618	5.309564
0	19	2.355696	0.578008	3.245990	6.179694
0	20	2.355696	0.486512	2.179230	5.021438
0	21	2.355696	0.499405	2.307156	5.162257
0	22	2.355696	0.531603	2.626643	5.513942
0	23	2.355696	0.625207	3.555433	6.536336
0	24	2.355696	0.573096	3.038360	5.967152
0	25	2.355696	0.584706	3.153554	6.093956
0	26	2.355696	0.549132	2.800578	5.705406
0	27	2.355696	0.546230	2.771783	5.673709
0	28	2.355696	0.499405	2.307156	5.162257
0	29	2.355696	0.590111	3.207195	6.153003
0	30	2.355696	0.574809	3.055353	5.985857
0	31	2.355696	0.572343	3.030886	5.958925
0	32	2.355696	0.438204	1.699895	4.493795
0	33	2.355696	0.566069	2.968633	5.890398
0	34	2.355696	0.595490	3.260563	6.211749
0	35	2.355696	0.515952	2.471347	5.342995
0	36	2.355696	0.518273	2.494381	5.368351
0	37	2.355696	0.566069	2.968633	5.890398
0	38	2.355696	0.559724	2.905674	5.821094
0	39	2.355696	0.517019	2.481931	5.354646
0	40	2.355696	0.589355	3.199693	6.144745
0	41	2.355696	0.518426	2.495899	5.370021
0	42	2.355696	0.560747	2.915823	5.832266
0	43	2.355696	0.499461	2.307719	5.162877
0	44	2.355696	0.532166	2.632235	5.520097
0	45	2.355696	0.547684	2.786205	5.689584
0	46	2.355696	0.560704	3.180221	6.096621
0	47	2.355696	0.553456	2.843481	5.752633
0	48	2.355696	0.518671	2.498324	5.372691
0	49	2.355696	0.574809	3.055353	5.985857
0	50	2.355696	0.522842	2.539712	5.418249
0	51	2.355696	0.531555	2.626170	5.513421
0	52	2.355696	0.588035	3.186594	6.130326
0	53	2.355696	0.467341	1.989008	4.812045
0	54	2.355696	0.558939	2.897889	5.812525
0	55	2.355696	0.540207	3.029805	5.925708
0	56	2.355696	0.520475	2.834013	5.710185
0	57	2.355696	0.596307	3.268670	6.220673
0	58	2.355696	0.590111	3.207195	6.153003
0	59	2.355696	0.583822	3.144785	6.084303
0	60	2.355696	0.607193	3.376683	6.339571
0	61	2.355696	0.546230	2.771783	5.673709
0	62	2.355696	0.595490	3.260563	6.211749
0	63	2.355696	0.502609	2.338947	5.197252
0	64	2.355696	0.610410	3.408607	6.374713
0	65	2.355696	0.596307	3.268670	6.220673
0	66	2.355696	0.595490	3.260563	6.211749
0	67	2.355696	0.540207	3.029805	5.925708
0	68	2.355696	0.614480	3.448995	6.419171
0	69	2.355696	0.518671	2.498324	5.372691
0	70	2.355696	0.434513	1.663271	4.453480
0	71	2.355696	0.531603	2.626643	5.513942
0	72	2.355696	0.560747	2.915823	5.832266
0	73	2.355696	0.438204	1.699895	4.493795
0	74	2.355696	0.607621	3.380929	6.344245
0	75	2.355696	0.538469	2.694773	5.588938
0	76	2.355696	0.499623	2.309318	5.164637
0	77	2.355696	0.467341	1.989008	4.812045
0	78	2.355696	0.564191	2.949995	5.869881
0	79	2.355696	0.596307	3.268670	6.220673
0	80	2.355696	0.467341	1.989008	4.812045
0	81	2.355696	0.573096	3.038360	5.967152
0	82	2.355696	0.539443	2.704438	5.599577
0	83	2.355696	0.445432	1.771614	4.572743
0	84	2.355696	0.445432	1.771614	4.572743
0	85	2.355696	0.556429	3.031869	5.943994
0	86	2.355696	0.515985	2.471671	5.343352
0	87	2.355696	0.549132	2.800578	5.705406
0	88	2.355696	0.560704	3.180221	6.096621
0	89	2.355696	0.552321	2.832217	5.740234
0	90	2.355696	0.499461	2.307719	5.162877
0	91	2.355696	0.517019	2.481931	5.354646
0	92	2.355696	0.518671	2.498324	5.372691
0	93	2.355696	0.588290	3.189118	6.133103
0	94	2.355696	0.584706	3.153554	6.093956
0	95	2.355696	0.425643	1.575261	4.356601
0	96	2.355696	0.546230	2.771783	5.673709
0	97	2.355696	0.556120	2.869916	5.781733
0	98	2.355696	0.553456	2.843481	5.752633
0	99	2.355696	0.548660	2.795895	5.700251
1	0	2.166806	0.497889	2.292117	4.956811
1	1	2.166806	0.505462	2.367256	5.039523
1	2	2.166806	0.499237	2.305496	4.971539
1	3	2.166806	0.598078	3.286240	6.051123
1	4	2.166806	0.525366	2.564757	5.256928
1	5	2.166806	0.616060	3.464665	6.247531
1	6	2.166806	0.599456	3.299912	6.066173
1	7	2.166806	0.617305	3.477025	6.261136
1	8	2.166806	0.619502	3.498822	6.285130
1	9	2.166806	0.457339	1.889759	4.513903
1	10	2.166806	0.664091	3.941252	6.772148
1	11	2.166806	0.593426	3.240086	6.000318
1	12	2.166806	0.424230	1.561237	4.152272
1	13	2.166806	0.544206	2.751702	5.462714
1	14	2.166806	0.616060	3.464665	6.247531
1	15	2.166806	0.603217	3.443167	6.213190
1	16	2.166806	0.549684	2.806054	5.522544
1	17	2.166806	0.588517	3.191376	5.946699
1	18	2.166806	0.592924	3.235099	5.994828
1	19	2.166806	0.550783	2.816960	5.534548
1	20	2.166806	0.651043	3.811793	6.629642
1	21	2.166806	0.582112	3.127823	5.876741
1	22	2.166806	0.494290	2.256402	4.917498
1	23	2.166806	0.551564	2.824705	5.543074
1	24	2.166806	0.499237	2.305496	4.971539
1	25	2.166806	0.611842	3.581708	6.360356
1	26	2.166806	0.611842	3.581708	6.360356
1	27	2.166806	0.583313	3.139733	5.889851
1	28	2.166806	0.505462	2.367256	5.039523
1	29	2.166806	0.509410	2.406430	5.082645
1	30	2.166806	0.474675	2.061781	4.703262
1	31	2.166806	0.601244	3.317655	6.085704
1	32	2.166806	0.622070	3.683196	6.472071
1	33	2.166806	0.549684	2.806054	5.522544
1	34	2.166806	0.584898	3.155461	5.907164
1	35	2.166806	0.543293	2.742642	5.452741
1	36	2.166806	0.554811	2.909892	5.631509
1	37	2.166806	0.592587	3.231757	5.991149
1	38	2.166806	0.482926	2.143642	4.793373
1	39	2.166806	0.547696	2.786322	5.500824
1	40	2.166806	0.536212	2.672377	5.375395
1	41	2.166806	0.441165	1.729275	4.337246
1	42	2.166806	0.554811	2.909892	5.631509
1	43	2.166806	0.559722	3.117509	5.844036
1	44	2.166806	0.549684	2.806054	5.522544
1	45	2.166806	0.565787	2.965840	5.698433
1	46	2.166806	0.519818	2.509703	5.196326
1	47	2.166806	0.618079	3.484706	6.269591
1	48	2.166806	0.519818	2.509703	5.196326
1	49	2.166806	0.506242	2.375001	5.048048
1	50	2.166806	0.609217	3.396767	6.172790
1	51	2.166806	0.494245	2.255958	4.917009
1	52	2.166806	0.469263	2.008076	4.644145
1	53	2.166806	0.497889	2.292117	4.956811
1	54	2.166806	0.618154	3.485446	6.270405
1	55	2.166806	0.523916	2.550373	5.241095
1	56	2.166806	0.616060	3.464665	6.247531
1	57	2.166806	0.482926	2.143642	4.793373
1	58	2.166806	0.510359	2.415847	5.093011
1	59	2.166806	0.494290	2.256402	4.917498
1	60	2.166806	0.494245	2.255958	4.917009
1	61	2.166806	0.598078	3.286240	6.051123
1	62	2.166806	0.497889	2.292117	4.956811
1	63	2.166806	0.562276	2.930997	5.660079
1	64	2.166806	0.469263	2.008076	4.644145
1	65	2.166806	0.560509	2.913469	5.640784
1	66	2.166806	0.486285	2.600689	5.253779
1	67	2.166806	0.560386	2.912239	5.639431
1	68	2.166806	0.630681	3.609750	6.407237
1	69	2.166806	0.441165	1.729275	4.337246
1	70	2.166806	0.492738	2.717675	5.377218
1	71	2.166806	0.584898	3.155461	5.907164
1	72	2.166806	0.559186	2.900337	5.626329
1	73	2.166806	0.441165	1.729275	4.337246
1	74	2.166806	0.567052	3.296167	6.030024
1	75	2.166806	0.604616	3.351115	6.122537
1	76	2.166806	0.565787	2.965840	5.698433
1	77	2.166806	0.592587	3.231757	5.991149
1	78	2.166806	0.583313	3.139733	5.889851
1	79	2.166806	0.559186	2.900337	5.626329
1	80	2.166806	0.588517	3.191376	5.946699
1	81	2.166806	0.529489	2.605673	5.301968
1	82	2.166806	0.424230	1.561237	4.152272
1	83	2.166806	0.519818	2.509703	5.196326
1	84	2.166806	0.609217	3.396767	6.172790
1	85	2.166806	0.630681	3.609750	6.407237
1	86	2.166806	0.604616	3.351115	6.122537
1	87	2.166806	0.588517	3.191376	5.946699
1	88	2.166806	0.583313	3.139733	5.889851
1	89	2.166806	0.530275	2.613465	5.310546
1	90	2.166806	0.571221	3.019755	5.757781
1	91	2.166806	0.601244	3.317655	6.085704
1	92	2.166806	0.529489	2.605673	5.301968
1	93	2.166806	0.647272	3.774370	6.588447
1	94	2.166806	0.604616	3.351115	6.122537
1	95	2.166806	0.441165	1.729275	4.337246
1	96	2.166806	0.523916	2.550373	5.241095
1	97	2.166806	0.680997	4.109004	6.956806
1	98	2.166806	0.509410	2.406430	5.082645
1	99	2.166806	0.474675	2.061781	4.703262
2	0	2.113053	0.612433	3.587576	6.313062
2	1	2.113053	0.577000	3.077095	5.767147
2	2	2.113053	0.525829	2.834168	5.473050
2	3	2.113053	0.516709	2.478855	5.108617
2	4	2.113053	0.595733	3.262971	5.971757
2	5	2.113053	0.555066	2.859456	5.527575
2	6	2.113053	0.607518	3.379913	6.100483
2	7	2.113053	0.563750	2.945625	5.622428
2	8	2.113053	0.498552	2.298699	4.910304
2	9	2.113053	0.495388	2.267306	4.875747
2	10	2.113053	0.614288	3.447087	6.174428
2	11	2.113053	0.542913	2.844799	5.500765
2	12	2.113053	0.585589	3.162324	5.860967
2	13	2.113053	0.610309	3.407609	6.130971
2	14	2.113053	0.507356	2.386058	5.006467
2	15	2.113053	0.459565	1.911843	4.484461
2	16	2.113053	0.450890	1.825767	4.389709
2	17	2.113053	0.611217	3.469582	6.193852
2	18	2.113053	0.561602	2.924314	5.598969
2	19	2.113053	0.558683	2.895349	5.567085
2	20	2.113053	0.515757	2.469409	5.098218
2	21	2.113053	0.422846	1.547504	4.083403
2	22	2.113053	0.588813	3.194316	5.896182
2	23	2.113053	0.594794	3.253659	5.961506
2	24	2.113053	0.491572	2.229440	4.834066
2	25	2.113053	0.628264	3.585764	6.327081
2	26	2.113053	0.610309	3.407609	6.130971
2	27	2.113053	0.636921	3.671667	6.421641
2	28	2.113053	0.450890	1.825767	4.389709
2	29	2.113053	0.422846	1.547504	4.083403
2	30	2.113053	0.491572	2.229440	4.834066
2	31	2.113053	0.565958	2.967529	5.646540
2	32	2.113053	0.470312	2.018489	4.601854
2	33	2.113053	0.561602	2.924314	5.598969
2	34	2.113053	0.492879	2.242403	4.848335
2	35	2.113053	0.610309	3.407609	6.130971
2	36	2.113053	0.509631	2.408629	5.031313
2	37	2.113053	0.515875	2.470583	5.099511
2	38	2.113053	0.641761	3.719687	6.474501
2	39	2.113053	0.544729	2.756887	5.414669
2	40	2.113053	0.578306	3.090059	5.781418
2	41	2.113053	0.620298	3.506722	6.240073
2	42	2.113053	0.607518	3.379913	6.100483
2	43	2.113053	0.558683	2.895349	5.567085
2	44	2.113053	0.496650	2.279824	4.889527
2	45	2.113053	0.577911	3.086132	5.777095
2	46	2.113053	0.450890	1.825767	4.389709
2	47	2.113053	0.581463	3.121377	5.815893
2	48	2.113053	0.516709	2.478855	5.108617
2	49	2.113053	0.672258	4.022291	6.807601
2	50	2.113053	0.563750	2.945625	5.622428
2	51	2.113053	0.507356	2.386058	5.006467
2	52	2.113053	0.629028	3.593349	6.335430
2	53	2.113053	0.672258	4.022291	6.807601
2	54	2.113053	0.495388	2.267306	4.875747
2	55	2.113053	0.577911	3.086132	5.777095
2	56	2.113053	0.595733	3.262971	5.971757
2	57	2.113053	0.555066	2.859456	5.527575
2	58	2.113053	0.570208	3.009703	5.692963
2	59	2.113053	0.585589	3.162324	5.860967
2	60	2.113053	0.521789	2.529266	5.164108
2	61	2.113053	0.498552	2.298699	4.910304
2	62	2.113053	0.577000	3.077095	5.767147
2	63	2.113053	0.578306	3.090059	5.781418
2	64	2.113053	0.565958	2.967529	5.646540
2	65	2.113053	0.671735	4.017106	6.801894
2	66	2.113053	0.551010	2.819209	5.483272
2	67	2.113053	0.588813	3.194316	5.896182
2	68	2.113053	0.497160	2.602666	5.212879
2	69	2.113053	0.440208	1.719775	4.273036
2	70	2.113053	0.577000	3.077095	5.767147
2	71	2.113053	0.516709	2.478855	5.108617
2	72	2.113053	0.515731	2.469156	5.097940
2	73	2.113053	0.636921	3.671667	6.421641
2	74	2.113053	0.555355	2.862320	5.530727
2	75	2.113053	0.515757	2.469409	5.098218
2	76	2.113053	0.569420	3.001888	5.684361
2	77	2.113053	0.585589	3.162324	5.860967
2	78	2.113053	0.581463	3.121377	5.815893
2	79	2.113053	0.621906	3.522678	6.257637
2	80	2.113053	0.544083	3.068261	5.725397
2	81	2.113053	0.584306	3.149586	5.846944
2	82	2.113053	0.620298	3.506722	6.240073
2	83	2.113053	0.597125	3.541604	6.251782
2	84	2.113053	0.493946	2.252991	4.859990
2	85	2.113053	0.569390	3.001585	5.684028
2	86	2.113053	0.515875	2.470583	5.099511
2	87	2.113053	0.577911	3.086132	5.777095
2	88	2.113053	0.470312	2.018489	4.601854
2	89	2.113053	0.536219	2.672443	5.321714
2	90	2.113053	0.594751	3.412118	6.119922
2	91	2.113053	0.394290	2.164544	4.671887
2	92	2.113053	0.548729	3.220282	5.882064
2	93	2.113053	0.515875	2.470583	5.099511
2	94	2.113053	0.611205	3.416494	6.140751
2	95	2.113053	0.555066	2.859456	5.527575
2	96	2.113053	0.509587	2.408193	5.030833
2	97	2.113053	0.498552	2.298699	4.910304
2	98	2.113053	0.495388	2.267306	4.875747
2	99	2.113053	0.595733	3.262971	5.971757
3	0	2.402055	0.594644	3.252167	6.248865
3	1	2.402055	0.637338	3.781729	6.821122
3	2	2.402055	0.543070	2.740422	5.685546
3	3	2.402055	0.580260	3.109444	6.091759
3	4	2.402055	0.529851	2.609260	5.541165
3	5	2.402055	0.529851	2.609260	5.541165
3	6	2.402055	0.522923	2.540517	5.465495
3	7	2.402055	0.490295	2.216765	5.109114
3	8	2.402055	0.424722	2.307613	5.134391
3	9	2.402055	0.539654	2.706532	5.648241
3	10	2.402055	0.496307	2.276421	5.174783
3	11	2.402055	0.496353	2.276873	5.175281
3	12	2.402055	0.629426	3.756183	6.787664
3	13	2.402055	0.520230	2.513799	5.436084
3	14	2.402055	0.499202	2.305144	5.206400
3	15	2.402055	0.465291	1.968660	4.836006
3	16	2.402055	0.602753	3.385591	6.390399
3	17	2.402055	0.529267	2.603463	5.534784
3	18	2.402055	0.521943	2.530793	5.454791
3	19	2.402055	0.501786	2.330782	5.234622
3	20	2.402055	0.529267	2.603463	5.534784
3	21	2.402055	0.517765	2.489333	5.409152
3	22	2.402055	0.497994	2.293157	5.193205
3	23	2.402055	0.568361	2.991373	5.961789
3	24	2.402055	0.496353	2.276873	5.175281
3	25	2.402055	0.578069	3.087705	6.067829
3	26	2.402055	0.612653	3.430863	6.445570
3	27	2.402055	0.550585	2.814998	5.767638
3	28	2.402055	0.521943	2.530793	5.454791
3	29	2.402055	0.554640	2.855230	5.811925
3	30	2.402055	0.440485	1.722522	4.565061
3	31	2.402055	0.563374	2.941895	5.907324
3	32	2.402055	0.556976	2.878406	5.837437
3	33	2.402055	0.592174	3.227657	6.221885
3	34	2.402055	0.472093	2.036159	4.910307
3	35	2.402055	0.576782	3.339755	6.318592
3	36	2.402055	0.552403	2.833029	5.787487
3	37	2.402055	0.496353	2.276873	5.175281
3	38	2.402055	0.529267	2.603463	5.534784
3	39	2.402055	0.595465	3.366239	6.363759
3	40	2.402055	0.476133	2.076247	4.954435
3	41	2.402055	0.583602	3.142608	6.128265
3	42	2.402055	0.530992	2.620585	5.553632
3	43	2.402055	0.499202	2.305144	5.206400
3	44	2.402055	0.499634	2.309433	5.211121
3	45	2.402055	0.530992	2.620585	5.553632
3	46	2.402055	0.550585	2.814998	5.767638
3	47	2.402055	0.501786	2.330782	5.234622
3	48	2.402055	0.588224	3.294395	6.284673
3	49	2.402055	0.610087	3.405399	6.417540
3	50	2.402055	0.490295	2.216765	5.109114
3	51	2.402055	0.582633	3.291882	6.276570
3	52	2.402055	0.531766	2.628267	5.562088
3	53	2.402055	0.530992	2.620585	5.553632
3	54	2.402055	0.494544	2.258931	5.155530
3	55	2.402055	0.505509	2.367727	5.275291
3	56	2.402055	0.581690	3.123630	6.107374
3	57	2.402055	0.545480	2.764344	5.711879
3	58	2.402055	0.552403	2.833029	5.787487
3	59	2.402055	0.489869	2.212539	5.104463
3	60	2.402055	0.552022	2.829250	5.783326
3	61	2.402055	0.476133	2.076247	4.954435
3	62	2.402055	0.595388	3.259552	6.256995
3	63	2.402055	0.530992	2.620585	5.553632
3	64	2.402055	0.440485	1.722522	4.565061
3	65	2.402055	0.496353	2.276873	5.175281
3	66	2.402055	0.526970	2.580674	5.509699
3	67	2.402055	0.497994	2.293157	5.193205
3	68	2.402055	0.629426	3.756183	6.787664
3	69	2.402055	0.499202	2.305144	5.206400
3	70	2.402055	0.484083	2.155129	5.041267
3	71	2.402055	0.499634	2.309433	5.211121
3	72	2.402055	0.581690	3.123630	6.107374
3	73	2.402055	0.501782	2.330748	5.234585
3	74	2.402055	0.605311	3.358017	6.365383
3	75	2.402055	0.583110	3.296610	6.281774
3	76	2.402055	0.490295	2.216765	5.109114
3	77	2.402055	0.429194	1.610492	4.441740
3	78	2.402055	0.590661	3.212649	6.205365
3	79	2.402055	0.543070	2.740422	5.685546
3	80	2.402055	0.472093	2.036159	4.910307
3	81	2.402055	0.622090	3.524500	6.548644
3	82	2.402055	0.529267	2.603463	5.534784
3	83	2.402055	0.458741	1.903676	4.764472
3	84	2.402055	0.490783	2.221608	5.114445
3	85	2.402055	0.525957	2.570619	5.498630
3	86	2.402055	0.492676	2.240391	5.135122
3	87	2.402055	0.525331	2.564409	5.491794
3	88	2.402055	0.530992	2.620585	5.553632
3	89	2.402055	0.445799	1.775257	4.623111
3	90	2.402055	0.465291	1.968660	4.836006
3	91	2.402055	0.493433	2.247901	5.143389
3	92	2.402055	0.496353	2.276873	5.175281
3	93	2.402055	0.510663	2.418863	5.331581
3	94	2.402055	0.550585	2.814998	5.767638
3	95	2.402055	0.595270	3.258377	6.255701
3	96	2.402055	0.529851	2.609260	5.541165
3	97	2.402055	0.623992	3.543370	6.569416
3	98	2.402055	0.518810	2.499709	5.420574
3	99	2.402055	0.580565	3.112469	6.095089
4	0	2.195930	0.558226	2.890815	5.644971
4	1	2.195930	0.504118	2.353926	5.053974
4	2	2.195930	0.479104	2.105722	4.780755
4	3	2.195930	0.559298	2.901444	5.656671
4	4	2.195930	0.509837	2.410672	5.116439
4	5	2.195930	0.553864	3.112350	5.862143
4	6	2.195930	0.482028	2.134738	4.812696
4	7	2.195930	0.543655	2.746230	5.485815
4	8	2.195930	0.512695	2.439029	5.147654
4	9	2.195930	0.476025	2.075173	4.747127
4	10	2.195930	0.559491	2.903365	5.658785
4	11	2.195930	0.577877	3.297649	6.071455
4	12	2.195930	0.501452	2.327470	5.024851
4	13	2.195930	0.548708	2.796371	5.541009
4	14	2.195930	0.479104	2.105722	4.780755
4	15	2.195930	0.494718	2.260651	4.951298
4	16	2.195930	0.590478	3.210828	5.997236
4	17	2.195930	0.536736	2.942396	5.675061
4	18	2.195930	0.498660	2.299768	4.994358
4	19	2.195930	0.553864	3.112350	5.862143
4	20	2.195930	0.590478	3.210828	5.997236
4	21	2.195930	0.558679	2.895302	5.649910
4	22	2.195930	0.482028	2.134738	4.812696
4	23	2.195930	0.574698	3.054253	5.824880
4	24	2.195930	0.621395	3.517605	6.334929
4	25	2.195930	0.641973	3.721788	6.559690
4	26	2.195930	0.591483	3.220807	6.008219
4	27	2.195930	0.450397	1.820881	4.467208
4	28	2.195930	0.556257	2.871276	5.623462
4	29	2.195930	0.556257	2.871276	5.623462
4	30	2.195930	0.544753	2.757127	5.497809
4	31	2.195930	0.535977	2.670046	5.401953
4	32	2.195930	0.558226	2.890815	5.644971
4	33	2.195930	0.574698	3.054253	5.824880
4	34	2.195930	0.452723	1.843959	4.492612
4	35	2.195930	0.494149	2.255006	4.945084
4	36	2.195930	0.518831	2.499915	5.214676
4	37	2.195930	0.508810	2.400482	5.105222
4	38	2.195930	0.548708	2.796371	5.541009
4	39	2.195930	0.513058	2.442630	5.151618
4	40	2.195930	0.503723	2.350003	5.049656
4	41	2.195930	0.577877	3.297649	6.071455
4	42	2.195930	0.509909	2.411381	5.117219
4	43	2.195930	0.615152	3.455663	6.266745
4	44	2.195930	0.545569	2.765226	5.506725
4	45	2.195930	0.466315	2.614392	5.276637
4	46	2.195930	0.615152	3.455663	6.266745
4	47	2.195930	0.517737	2.489056	5.202722
4	48	2.195930	0.503723	2.350003	5.049656
4	49	2.195930	0.512695	2.439029	5.147654
4	50	2.195930	0.555511	2.916838	5.668278
4	51	2.195930	0.591483	3.220807	6.008219
4	52	2.195930	0.519007	2.501662	5.216599
4	53	2.195930	0.593560	3.241415	6.030905
4	54	2.195930	0.566012	2.968067	5.730008
4	55	2.195930	0.574698	3.054253	5.824880
4	56	2.195930	0.559491	2.903365	5.658785
4	57	2.195930	0.513058	2.442630	5.151618
4	58	2.195930	0.508810	2.400482	5.105222
4	59	2.195930	0.548708	2.796371	5.541009
4	60	2.195930	0.620773	3.511435	6.328138
4	61	2.195930	0.509837	2.410672	5.116439
4	62	2.195930	0.558679	2.895302	5.649910
4	63	2.195930	0.535977	2.670046	5.401953
4	64	2.195930	0.539495	3.075696	5.811121
4	65	2.195930	0.505724	2.369863	5.071517
4	66	2.195930	0.508810	2.400482	5.105222
4	67	2.195930	0.517737	2.489056	5.202722
4	68	2.195930	0.568834	2.996070	5.760833
4	69	2.195930	0.482028	2.134738	4.812696
4	70	2.195930	0.574698	3.054253	5.824880
4	71	2.195930	0.541228	2.722145	5.459302
4	72	2.195930	0.618194	3.485849	6.299973
4	73	2.195930	0.494149	2.255006	4.945084
4	74	2.195930	0.509595	2.408273	5.113798
4	75	2.195930	0.559298	2.901444	5.656671
4	76	2.195930	0.530584	2.616532	5.343045
4	77	2.195930	0.519007	2.501662	5.216599
4	78	2.195930	0.490178	2.798205	5.484313
4	79	2.195930	0.548708	2.796371	5.541009
4	80	2.195930	0.556257	2.871276	5.623462
4	81	2.195930	0.576073	3.067903	5.839906
4	82	2.195930	0.440233	1.720025	4.356187
4	83	2.195930	0.559298	2.901444	5.656671
4	84	2.195930	0.503723	2.350003	5.049656
4	85	2.195930	0.567223	2.980085	5.743237
4	86	2.195930	0.628725	3.590339	6.414994
4	87	2.195930	0.545569	2.765226	5.506725
4	88	2.195930	0.621395	3.517605	6.334929
4	89	2.195930	0.564439	2.952458	5.712827
4	90	2.195930	0.620773	3.511435	6.328138
4	91	2.195930	0.562392	3.196966	5.955287
4	92	2.195930	0.559298	2.901444	5.656671
4	93	2.195930	0.564002	2.948124	5.708055
4	94	2.195930	0.509909	2.411381	5.117219
4	95	2.195930	0.595954	3.265170	6.057054
4	96	2.195930	0.541228	2.722145	5.459302
4	97	2.195930	0.493399	2.247567	4.936895
4	98	2.195930	0.498660	2.299768	4.994358
4	99	2.195930	0.539606	2.706052	5.441587
5	0	2.351305	0.515470	2.466566	5.333341
5	1	2.351305	0.548742	2.796707	5.696754
5	2	2.351305	0.574030	3.047624	5.972959
5	3	2.351305	0.502373	2.336612	5.190290
5	4	2.351305	0.621119	3.514868	6.487292
5	5	2.351305	0.536835	2.678558	5.566697
5	6	2.351305	0.548448	2.793789	5.693541
5	7	2.351305	0.500225	2.315292	5.166821
5	8	2.351305	0.483696	2.151290	4.986291
5	9	2.351305	0.522540	3.013394	5.887239
5	10	2.351305	0.535701	2.667307	5.554313
5	11	2.351305	0.551302	2.822108	5.724714
5	12	2.351305	0.506019	2.372790	5.230114
5	13	2.351305	0.587445	3.180737	6.119487
5	14	2.351305	0.549169	2.800947	5.701422
5	15	2.351305	0.502373	2.336612	5.190290
5	16	2.351305	0.516350	2.475294	5.342949
5	17	2.351305	0.521204	2.523461	5.395970
5	18	2.351305	0.488975	2.203673	5.043953
5	19	2.351305	0.572336	3.030820	5.954460
5	20	2.351305	0.599915	3.304467	6.255687
5	21	2.351305	0.510748	2.419712	5.281765
5	22	2.351305	0.503961	2.352371	5.207637
5	23	2.351305	0.484291	2.157188	4.992784
5	24	2.351305	0.534250	2.652907	5.538462
5	25	2.351305	0.544770	2.757293	5.653368
5	26	2.351305	0.590215	3.208218	6.149737
5	27	2.351305	0.549169	2.800947	5.701422
5	28	2.351305	0.506019	2.372790	5.230114
5	29	2.351305	0.536835	2.678558	5.566697
5	30	2.351305	0.534250	2.652907	5.538462
5	31	2.351305	0.551302	2.822108	5.724714
5	32	2.351305	0.473716	2.052259	4.877279
5	33	2.351305	0.491729	2.230992	5.074026
5	34	2.351305	0.485271	2.166912	5.003487
5	35	2.351305	0.574873	3.214883	6.141060
5	36	2.351305	0.535701	2.667307	5.554313
5	37	2.351305	0.583746	3.144034	6.079085
5	38	2.351305	0.468363	1.999148	4.818816
5	39	2.351305	0.503961	2.352371	5.207637
5	40	2.351305	0.521258	2.523999	5.396562
5	41	2.351305	0.585691	3.163331	6.100326
5	42	2.351305	0.516995	2.481694	5.349993
5	43	2.351305	0.574030	3.047624	5.972959
5	44	2.351305	0.491729	2.230992	5.074026
5	45	2.351305	0.596708	3.378576	6.326588
5	46	2.351305	0.443354	1.750990	4.545649
5	47	2.351305	0.485135	2.748170	5.584610
5	48	2.351305	0.651454	3.815862	6.818621
5	49	2.351305	0.488975	2.203673	5.043953
5	50	2.351305	0.429942	1.617917	4.399164
5	51	2.351305	0.559434	2.902800	5.813539
5	52	2.351305	0.590215	3.208218	6.149737
5	53	2.351305	0.473716	2.052259	4.877279
5	54	2.351305	0.617170	3.475683	6.444158
5	55	2.351305	0.580386	3.110694	6.042384
5	56	2.351305	0.473678	2.051886	4.876869
5	57	2.351305	0.550355	2.971606	5.873266
5	58	2.351305	0.554423	3.011972	5.917700
5	59	2.351305	0.515921	2.471044	5.338270
5	60	2.351305	0.594638	3.252114	6.198057
5	61	2.351305	0.567911	2.986915	5.906131
5	62	2.351305	0.419637	1.515658	4.286600
5	63	2.351305	0.618309	3.486984	6.456598
5	64	2.351305	0.580386	3.110694	6.042384
5	65	2.351305	0.504846	2.361148	5.217298
5	66	2.351305	0.466598	1.981636	4.799539
5	67	2.351305	0.536860	2.678804	5.566968
5	68	2.351305	0.483696	2.151290	4.986291
5	69	2.351305	0.516350	2.475294	5.342949
5	70	2.351305	0.574030	3.047624	5.972959
5	71	2.351305	0.567911	2.986915	5.906131
5	72	2.351305	0.531016	2.620822	5.503143
5	73	2.351305	0.468363	1.999148	4.818816
5	74	2.351305	0.618309	3.486984	6.456598
5	75	2.351305	0.592298	3.493705	6.437307
5	76	2.351305	0.543893	2.748595	5.643793
5	77	2.351305	0.532596	2.636494	5.520395
5	78	2.351305	0.484291	2.157188	4.992784
5	79	2.351305	0.468363	1.999148	4.818816
5	80	2.351305	0.586567	3.172028	6.109900
5	81	2.351305	0.545045	3.077810	5.974160
