replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
200	0	2.600430	0.603738	3.342405	6.546573
200	1	2.600430	0.600889	3.314135	6.515454
200	2	2.600430	0.495831	2.271698	5.367959
200	3	2.600430	0.515906	2.576819	5.693155
200	4	2.600430	0.439952	1.717237	4.757619
200	5	2.600430	0.502085	2.651532	5.754047
200	6	2.600430	0.441602	1.733611	4.775643
200	7	2.600430	0.441602	1.733611	4.775643
200	8	2.600430	0.484209	2.156380	5.241020
200	9	2.600430	0.501726	2.330190	5.432346
200	10	2.600430	0.544901	2.758591	5.903921
200	11	2.600430	0.441602	1.733611	4.775643
200	12	2.600430	0.514127	2.453243	5.567801
200	13	2.600430	0.526819	2.579177	5.706427
200	14	2.600430	0.492167	2.235336	5.327933
200	15	2.600430	0.533516	2.645623	5.779569
200	16	2.600430	0.392148	1.242900	4.235478
200	17	2.600430	0.471347	2.028754	5.100532
200	18	2.600430	0.474168	2.056745	5.131343
200	19	2.600430	0.460135	1.917503	4.978068
200	20	2.600430	0.467189	1.987497	5.055116
200	21	2.600430	0.440273	1.720423	4.761126
200	22	2.600430	0.505740	2.370015	5.476185
200	23	2.600430	0.488301	2.196984	5.285715
200	24	2.600430	0.501726	2.330190	5.432346
200	25	2.600430	0.467189	1.987497	5.055116
200	26	2.600430	0.534291	2.653313	5.788034
200	27	2.600430	0.460135	1.917503	4.978068
200	28	2.600430	0.380427	1.126602	4.107459
200	29	2.600430	0.502757	2.340419	5.443606
200	30	2.600430	0.487819	2.192194	5.280443
200	31	2.600430	0.411504	1.434963	4.446897
200	32	2.600430	0.590767	3.213695	6.404891
200	33	2.600430	0.502361	2.336486	5.439277
200	34	2.600430	0.483136	2.145734	5.229300
200	35	2.600430	0.440273	1.720423	4.761126
200	36	2.600430	0.480447	2.119045	5.199921
200	37	2.600430	0.442338	1.740916	4.783684
200	38	2.600430	0.454167	1.858288	4.912885
200	39	2.600430	0.440985	1.727485	4.768900
200	40	2.600430	0.514127	2.453243	5.567801
200	41	2.600430	0.429204	1.610586	4.640220
200	42	2.600430	0.520871	2.520154	5.641455
200	43	2.600430	0.487819	2.192194	5.280443
200	44	2.600430	0.438610	1.703922	4.742963
200	45	2.600430	0.501726	2.330190	5.432346
200	46	2.600430	0.417044	2.072538	5.090013
200	47	2.600430	0.534291	2.653313	5.788034
200	48	2.600430	0.443625	1.753685	4.797741
200	49	2.600430	0.517712	2.753628	5.871770
200	50	2.600430	0.495831	2.271698	5.367959
200	51	2.600430	0.438610	1.703922	4.742963
200	52	2.600430	0.483802	2.152338	5.236570
200	53	2.600430	0.450815	1.825024	4.876269
200	54	2.600430	0.556593	2.874610	6.031634
200	55	2.600430	0.505536	2.685775	5.791741
200	56	2.600430	0.560172	2.910120	6.070722
200	57	2.600430	0.488301	2.196984	5.285715
200	58	2.600430	0.439952	1.717237	4.757619
200	59	2.600430	0.500248	2.315525	5.416203
200	60	2.600430	0.440273	1.720423	4.761126
200	61	2.600430	0.467189	1.987497	5.055116
200	62	2.600430	0.474168	2.056745	5.131343
200	63	2.600430	0.469575	2.011169	5.081174
200	64	2.600430	0.551064	2.978634	6.130128
200	65	2.600430	0.538018	2.690298	5.828746
200	66	2.600430	0.578441	3.197321	6.376192
200	67	2.600430	0.550608	2.815225	5.966264
200	68	2.600430	0.475828	2.073212	5.149470
200	69	2.600430	0.492167	2.235336	5.327933
200	70	2.600430	0.467189	1.987497	5.055116
200	71	2.600430	0.380427	1.126602	4.107459
200	72	2.600430	0.556593	2.874610	6.031634
200	73	2.600430	0.505536	2.685775	5.791741
200	74	2.600430	0.411504	1.434963	4.446897
200	75	2.600430	0.557851	2.887089	6.045370
200	76	2.600430	0.475828	2.073212	5.149470
200	77	2.600430	0.570532	3.012914	6.183876
200	78	2.600430	0.501726	2.330190	5.432346
200	79	2.600430	0.547362	2.783018	5.930811
200	80	2.600430	0.392148	1.242900	4.235478
200	81	2.600430	0.502757	2.340419	5.443606
200	82	2.600430	0.541534	2.725186	5.867150
200	83	2.600430	0.480447	2.119045	5.199921
200	84	2.600430	0.557851	2.887089	6.045370
200	85	2.600430	0.487819	2.192194	5.280443
200	86	2.600430	0.538018	2.690298	5.828746
200	87	2.600430	0.454167	1.858288	4.912885
200	88	2.600430	0.467189	1.987497	5.055116
200	89	2.600430	0.471347	2.028754	5.100532
200	90	2.600430	0.441602	1.733611	4.775643
200	91	2.600430	0.560172	2.910120	6.070722
200	92	2.600430	0.525449	2.565577	5.691455
200	93	2.600430	0.495831	2.271698	5.367959
200	94	2.600430	0.577148	3.078566	6.256145
200	95	2.600430	0.485698	2.541899	5.628027
200	96	2.600430	0.491574	2.229454	5.321458
200	97	2.600430	0.392148	1.242900	4.235478
200	98	2.600430	0.473399	2.313931	5.387759
200	99	2.600430	0.411504	1.434963	4.446897
201	0	2.471022	0.485209	2.166297	5.122527
201	1	2.471022	0.515285	2.464729	5.451036
201	2	2.471022	0.488899	2.202919	5.162840
201	3	2.471022	0.471029	2.025599	4.967650
201	4	2.471022	0.515285	2.464729	5.451036
201	5	2.471022	0.382649	1.148648	4.002318
201	6	2.471022	0.472194	2.037159	4.980375
201	7	2.471022	0.541477	2.724620	5.737119
201	8	2.471022	0.439028	2.184740	5.094789
201	9	2.471022	0.596768	3.273248	6.341038
201	10	2.471022	0.567001	2.977883	6.015906
201	11	2.471022	0.544164	2.751278	5.766463
201	12	2.471022	0.461800	1.934023	4.866845
201	13	2.471022	0.529383	2.604619	5.605024
201	14	2.471022	0.424550	1.564415	4.459988
201	15	2.471022	0.534976	2.660116	5.666114
201	16	2.471022	0.538415	2.694234	5.703671
201	17	2.471022	0.522261	2.533947	5.527230
201	18	2.471022	0.537556	2.844604	5.853182
201	19	2.471022	0.445855	1.775806	4.692682
201	20	2.471022	0.460024	1.916401	4.847447
201	21	2.471022	0.472194	2.037159	4.980375
201	22	2.471022	0.568882	2.996543	6.036446
201	23	2.471022	0.467997	1.995510	4.934528
201	24	2.471022	0.590506	3.211112	6.272640
201	25	2.471022	0.481829	2.132758	5.085609
201	26	2.471022	0.532329	2.633850	5.637201
201	27	2.471022	0.461800	1.934023	4.866845
201	28	2.471022	0.567001	2.977883	6.015906
201	29	2.471022	0.442503	1.742554	4.656079
201	30	2.471022	0.534603	2.656414	5.662039
201	31	2.471022	0.454891	1.865466	4.791379
201	32	2.471022	0.567001	2.977883	6.015906
201	33	2.471022	0.525466	2.618717	5.615205
201	34	2.471022	0.473193	2.047071	4.991286
201	35	2.471022	0.552092	2.829949	5.853063
201	36	2.471022	0.500407	2.370062	5.341490
201	37	2.471022	0.451148	1.828332	4.750502
201	38	2.471022	0.488899	2.202919	5.162840
201	39	2.471022	0.476737	2.082239	5.029998
201	40	2.471022	0.474875	2.063760	5.009657
201	41	2.471022	0.460024	1.916401	4.847447
201	42	2.471022	0.416358	1.483129	4.370509
201	43	2.471022	0.518130	2.492956	5.482108
201	44	2.471022	0.564127	3.002325	6.037474
201	45	2.471022	0.454293	1.859540	4.784855
201	46	2.471022	0.458532	1.901598	4.831152
201	47	2.471022	0.476737	2.082239	5.029998
201	48	2.471022	0.531424	2.624873	5.627319
201	49	2.471022	0.477153	2.086362	5.034537
201	50	2.471022	0.564127	3.002325	6.037474
201	51	2.471022	0.534603	2.656414	5.662039
201	52	2.471022	0.567001	2.977883	6.015906
201	53	2.471022	0.439028	2.184740	5.094789
201	54	2.471022	0.442503	1.742554	4.656079
201	55	2.471022	0.441201	1.729635	4.641858
201	56	2.471022	0.455671	1.873211	4.799904
201	57	2.471022	0.488899	2.202919	5.162840
201	58	2.471022	0.529383	2.604619	5.605024
201	59	2.471022	0.467997	1.995510	4.934528
201	60	2.471022	0.430005	1.618537	4.519564
201	61	2.471022	0.455797	1.874455	4.801273
201	62	2.471022	0.502069	2.333596	5.306687
201	63	2.471022	0.456864	1.885049	4.812935
201	64	2.471022	0.454293	1.859540	4.784855
201	65	2.471022	0.567001	2.977883	6.015906
201	66	2.471022	0.430005	1.618537	4.519564
201	67	2.471022	0.489603	2.209899	5.170524
201	68	2.471022	0.494236	2.255869	5.221127
201	69	2.471022	0.505760	2.370221	5.347004
201	70	2.471022	0.538633	2.696404	5.706059
201	71	2.471022	0.387317	1.194963	4.053302
201	72	2.471022	0.518707	2.498683	5.488412
201	73	2.471022	0.472194	2.037159	4.980375
201	74	2.471022	0.538415	2.694234	5.703671
201	75	2.471022	0.552092	2.829949	5.853063
201	76	2.471022	0.430005	1.618537	4.519564
201	77	2.471022	0.532178	2.632346	5.635546
201	78	2.471022	0.424550	1.564415	4.459988
201	79	2.471022	0.505760	2.370221	5.347004
201	80	2.471022	0.461800	1.934023	4.866845
201	81	2.471022	0.522261	2.533947	5.527230
201	82	2.471022	0.538415	2.694234	5.703671
201	83	2.471022	0.434149	1.659659	4.564830
201	84	2.471022	0.424550	1.564415	4.459988
201	85	2.471022	0.481829	2.132758	5.085609
201	86	2.471022	0.387317	1.194963	4.053302
201	87	2.471022	0.382502	1.782759	4.636283
201	88	2.471022	0.529383	2.604619	5.605024
201	89	2.471022	0.536096	2.936047	5.943166
201	90	2.471022	0.458532	1.901598	4.831152
201	91	2.471022	0.456864	1.885049	4.812935
201	92	2.471022	0.441176	2.153095	5.065293
201	93	2.471022	0.455671	1.873211	4.799904
201	94	2.471022	0.634509	3.647733	6.753264
201	95	2.471022	0.423367	1.552669	4.447058
201	96	2.471022	0.416358	1.483129	4.370509
201	97	2.471022	0.477153	2.086362	5.034537
201	98	2.471022	0.534603	2.656414	5.662039
201	99	2.471022	0.471029	2.025599	4.967650
202	0	2.599620	0.531034	2.621000	5.751655
202	1	2.599620	0.450915	1.826016	4.876551
202	2	2.599620	0.516237	2.791956	5.907812
202	3	2.599620	0.524216	2.553346	5.677182
202	4	2.599620	0.438833	1.706138	4.744592
202	5	2.599620	0.495506	2.268474	5.363600
202	6	2.599620	0.450915	1.826016	4.876551
202	7	2.599620	0.453055	1.847253	4.899928
202	8	2.599620	0.385988	1.181784	4.167393
202	9	2.599620	0.483942	2.153727	5.237289
202	10	2.599620	0.556371	2.872404	6.028394
202	11	2.599620	0.435524	1.673301	4.708445
202	12	2.599620	0.477322	2.088041	5.164982
202	13	2.599620	0.458940	1.905641	4.964201
202	14	2.599620	0.535997	2.670240	5.805856
202	15	2.599620	0.483320	2.147561	5.230501
202	16	2.599620	0.525627	2.567345	5.692591
202	17	2.599620	0.556371	2.872404	6.028394
202	18	2.599620	0.479080	2.105482	5.184181
202	19	2.599620	0.455902	1.875503	4.931025
202	20	2.599620	0.543049	2.740220	5.882889
202	21	2.599620	0.556371	2.872404	6.028394
202	22	2.599620	0.438833	1.706138	4.744592
202	23	2.599620	0.472105	2.036276	5.108001
202	24	2.599620	0.568095	3.200587	6.368302
202	25	2.599620	0.505465	2.367293	5.472378
202	26	2.599620	0.377190	1.094483	4.071293
202	27	2.599620	0.579886	3.105729	6.285235
202	28	2.599620	0.456279	1.879244	4.935143
202	29	2.599620	0.554928	2.964013	6.118561
202	30	2.599620	0.520537	2.728698	5.848855
202	31	2.599620	0.532068	2.631261	5.762949
202	32	2.599620	0.463649	1.952371	5.015641
202	33	2.599620	0.493712	2.250671	5.344003
202	34	2.599620	0.435524	1.673301	4.708445
202	35	2.599620	0.502709	2.339943	5.442272
202	36	2.599620	0.438833	1.706138	4.744592
202	37	2.599620	0.504141	2.354157	5.457918
202	38	2.599620	0.483126	2.145636	5.228383
202	39	2.599620	0.414238	1.462093	4.475951
202	40	2.599620	0.483320	2.147561	5.230501
202	41	2.599620	0.560660	2.914963	6.075243
202	42	2.599620	0.522894	2.540228	5.662742
202	43	2.599620	0.456279	1.879244	4.935143
202	44	2.599620	0.532068	2.631261	5.762949
202	45	2.599620	0.483320	2.147561	5.230501
202	46	2.599620	0.525748	2.568549	5.693918
202	47	2.599620	0.513131	2.443353	5.556104
202	48	2.599620	0.556371	2.872404	6.028394
202	49	2.599620	0.458940	1.905641	4.964201
202	50	2.599620	0.535997	2.670240	5.805856
202	51	2.599620	0.525075	2.667795	5.792490
202	52	2.599620	0.414238	1.462093	4.475951
202	53	2.599620	0.484228	2.156571	5.240419
202	54	2.599620	0.499812	2.311194	5.410625
202	55	2.599620	0.477322	2.088041	5.164982
202	56	2.599620	0.414461	1.464306	4.478388
202	57	2.599620	0.574530	3.105547	6.279697
202	58	2.599620	0.503019	2.660801	5.763440
202	59	2.599620	0.463649	1.952371	5.015641
202	60	2.599620	0.505647	2.369092	5.474358
202	61	2.599620	0.490082	2.214655	5.304358
202	62	2.599620	0.503019	2.660801	5.763440
202	63	2.599620	0.505647	2.369092	5.474358
202	64	2.599620	0.519828	2.509804	5.629252
202	65	2.599620	0.502709	2.339943	5.442272
202	66	2.599620	0.527786	2.588772	5.716178
202	67	2.599620	0.488980	2.203717	5.292317
202	68	2.599620	0.573891	3.046245	6.219756
202	69	2.599620	0.495506	2.268474	5.363600
202	70	2.599620	0.535939	2.722629	5.858187
202	71	2.599620	0.575126	3.058499	6.233245
202	72	2.599620	0.470814	2.023463	5.093897
202	73	2.599620	0.530572	2.616418	5.746611
202	74	2.599620	0.470814	2.023463	5.093897
202	75	2.599620	0.498763	2.300792	5.399175
202	76	2.599620	0.474079	2.055866	5.129566
202	77	2.599620	0.481725	2.131732	5.213078
202	78	2.599620	0.531034	2.621000	5.751655
202	79	2.599620	0.452517	1.841914	4.894051
202	80	2.599620	0.560660	2.914963	6.075243
202	81	2.599620	0.484228	2.156571	5.240419
202	82	2.599620	0.513131	2.443353	5.556104
202	83	2.599620	0.532068	2.631261	5.762949
202	84	2.599620	0.543049	2.740220	5.882889
202	85	2.599620	0.602922	3.334304	6.536845
202	86	2.599620	0.540826	2.718156	5.858601
202	87	2.599620	0.499812	2.311194	5.410625
202	88	2.599620	0.504819	2.360883	5.465323
202	89	2.599620	0.450591	2.352438	5.402649
202	90	2.599620	0.437478	1.692693	4.729792
202	91	2.599620	0.422959	1.548620	4.571199
202	92	2.599620	0.484228	2.156571	5.240419
202	93	2.599620	0.513131	2.443353	5.556104
202	94	2.599620	0.456279	1.879244	4.935143
202	95	2.599620	0.522894	2.540228	5.662742
202	96	2.599620	0.422959	1.548620	4.571199
202	97	2.599620	0.502921	2.342046	5.444587
202	98	2.599620	0.452517	1.841914	4.894051
202	99	2.599620	0.505944	2.372046	5.477611
203	0	2.492715	0.502569	2.338558	5.333842
203	1	2.492715	0.496038	2.273751	5.262503
203	2	2.492715	0.481052	2.125050	5.098817
203	3	2.492715	0.459582	1.912018	4.864315
203	4	2.492715	0.496038	2.273751	5.262503
203	5	2.492715	0.502171	2.334609	5.329495
203	6	2.492715	0.511436	2.585429	5.589580
203	7	2.492715	0.561259	2.973868	6.027842
203	8	2.492715	0.554463	2.853476	5.900654
203	9	2.492715	0.464269	1.958527	4.915511
203	10	2.492715	0.423564	1.554625	4.470903
203	11	2.492715	0.509110	2.403459	5.405284
203	12	2.492715	0.591556	3.221533	6.305804
203	13	2.492715	0.466035	1.976048	4.934798
203	14	2.492715	0.602840	3.333495	6.429050
203	15	2.492715	0.472135	2.036578	5.001428
203	16	2.492715	0.450474	1.821642	4.764830
203	17	2.492715	0.412126	1.441134	4.345975
203	18	2.492715	0.423564	1.554625	4.470903
203	19	2.492715	0.419290	1.512218	4.424223
203	20	2.492715	0.547447	2.783859	5.824021
203	21	2.492715	0.446868	1.785865	4.725449
203	22	2.492715	0.561399	2.922300	5.976414
203	23	2.492715	0.493704	2.250587	5.237006
203	24	2.492715	0.522445	2.535776	5.550936
203	25	2.492715	0.502816	2.341009	5.336541
203	26	2.492715	0.472704	2.042219	5.007637
203	27	2.492715	0.466039	1.976087	4.934841
203	28	2.492715	0.486458	2.178692	5.157865
203	29	2.492715	0.481052	2.125050	5.098817
203	30	2.492715	0.498024	2.293456	5.284195
203	31	2.492715	0.496038	2.273751	5.262503
203	32	2.492715	0.617241	3.476384	6.586339
203	33	2.492715	0.419290	1.512218	4.424223
203	34	2.492715	0.453122	1.847913	4.793750
203	35	2.492715	0.529661	2.607380	5.629756
203	36	2.492715	0.554463	2.853476	5.900654
203	37	2.492715	0.503428	2.347074	5.343217
203	38	2.492715	0.485755	2.171716	5.150185
203	39	2.492715	0.553533	3.003138	6.049386
203	40	2.492715	0.481620	2.130689	5.105024
203	41	2.492715	0.509482	2.407149	5.409346
203	42	2.492715	0.517465	2.698213	5.708392
203	43	2.492715	0.489194	2.205840	5.187748
203	44	2.492715	0.392747	1.248850	4.134313
203	45	2.492715	0.605855	3.363411	6.461981
203	46	2.492715	0.467686	2.310214	5.270615
203	47	2.492715	0.472704	2.042219	5.007637
203	48	2.492715	0.581859	3.231236	6.305809
203	49	2.492715	0.468664	2.002133	4.963512
203	50	2.492715	0.605855	3.363411	6.461981
203	51	2.492715	0.380869	1.130986	4.004570
203	52	2.492715	0.502505	2.337916	5.333135
203	53	2.492715	0.496038	2.273751	5.262503
203	54	2.492715	0.472135	2.036578	5.001428
203	55	2.492715	0.423564	1.554625	4.470903
203	56	2.492715	0.498024	2.293456	5.284195
203	57	2.492715	0.503437	2.347168	5.343320
203	58	2.492715	0.539352	2.703530	5.735596
203	59	2.492715	0.380869	1.130986	4.004570
203	60	2.492715	0.464269	1.958527	4.915511
203	61	2.492715	0.481620	2.130689	5.105024
203	62	2.492715	0.499060	2.303737	5.295512
203	63	2.492715	0.503428	2.347074	5.343217
203	64	2.492715	0.472454	2.039743	5.004912
203	65	2.492715	0.412126	1.441134	4.345975
203	66	2.492715	0.522445	2.535776	5.550936
203	67	2.492715	0.478181	2.096569	5.067465
203	68	2.492715	0.472704	2.042219	5.007637
203	69	2.492715	0.559964	2.908052	5.960731
203	70	2.492715	0.522445	2.535776	5.550936
203	71	2.492715	0.374825	1.865471	4.733011
203	72	2.492715	0.459582	1.912018	4.864315
203	73	2.492715	0.519622	2.507763	5.520100
203	74	2.492715	0.559964	2.908052	5.960731
203	75	2.492715	0.476800	2.082862	5.052377
203	76	2.492715	0.499060	2.303737	5.295512
203	77	2.492715	0.466039	1.976087	4.934841
203	78	2.492715	0.475709	2.072036	5.040460
203	79	2.492715	0.522445	2.535776	5.550936
203	80	2.492715	0.423564	1.554625	4.470903
203	81	2.492715	0.478181	2.096569	5.067465
203	82	2.492715	0.481620	2.130689	5.105024
203	83	2.492715	0.502505	2.337916	5.333135
203	84	2.492715	0.380869	1.130986	4.004570
203	85	2.492715	0.533010	2.640608	5.666333
203	86	2.492715	0.547447	2.783859	5.824021
203	87	2.492715	0.412126	1.441134	4.345975
203	88	2.492715	0.476800	2.082862	5.052377
203	89	2.492715	0.514361	2.667418	5.674494
203	90	2.492715	0.453122	1.847913	4.793750
203	91	2.492715	0.499060	2.303737	5.295512
203	92	2.492715	0.462614	2.418771	5.374099
203	93	2.492715	0.435190	2.199626	5.127531
203	94	2.492715	0.464504	1.960855	4.918074
203	95	2.492715	0.491197	2.225714	5.209625
203	96	2.492715	0.412126	1.441134	4.345975
203	97	2.492715	0.508619	2.398588	5.399922
203	98	2.492715	0.617241	3.476384	6.586339
203	99	2.492715	0.622071	3.524311	6.639096
204	0	2.419749	0.487927	2.193265	5.100941
204	1	2.419749	0.468443	2.423647	5.311839
204	2	2.419749	0.487927	2.193265	5.100941
204	3	2.419749	0.433773	1.655925	4.509447
204	4	2.419749	0.460127	1.917429	4.797306
204	5	2.419749	0.452043	1.837209	4.709001
204	6	2.419749	0.393972	1.260997	4.074718
204	7	2.419749	0.561648	2.924765	5.906162
204	8	2.419749	0.499840	2.311477	5.231067
204	9	2.419749	0.382845	1.150594	3.953189
204	10	2.419749	0.512644	2.438526	5.370920
204	11	2.419749	0.446176	1.778996	4.644921
204	12	2.419749	0.425876	1.577565	4.423189
204	13	2.419749	0.537226	2.682435	5.639410
204	14	2.419749	0.446176	1.778996	4.644921
204	15	2.419749	0.520737	2.518827	5.459314
204	16	2.419749	0.561648	2.924765	5.906162
204	17	2.419749	0.518456	2.496191	5.434396
204	18	2.419749	0.401431	1.970575	4.791756
204	19	2.419749	0.568363	2.991399	5.979512
204	20	2.419749	0.436517	1.683149	4.539415
204	21	2.419749	0.393972	1.260997	4.074718
204	22	2.419749	0.520023	2.511742	5.451514
204	23	2.419749	0.503006	2.342893	5.265648
204	24	2.419749	0.512644	2.438526	5.370920
204	25	2.419749	0.448754	1.804572	4.673075
204	26	2.419749	0.474504	2.324896	5.219149
204	27	2.419749	0.433773	1.655925	4.509447
204	28	2.419749	0.561999	2.928252	5.910001
204	29	2.419749	0.576759	3.074701	6.071209
204	30	2.419749	0.502391	2.336785	5.258925
204	31	2.419749	0.577947	3.298346	6.296042
204	32	2.419749	0.520737	2.518827	5.459314
204	33	2.419749	0.460944	1.925532	4.806225
204	34	2.419749	0.498294	2.296134	5.214178
204	35	2.419749	0.393972	1.260997	4.074718
204	36	2.419749	0.562192	3.036096	6.018038
204	37	2.419749	0.553044	2.839389	5.812182
204	38	2.419749	0.444040	1.757801	4.621590
204	39	2.419749	0.454056	1.857180	4.730984
204	40	2.419749	0.490620	2.219994	5.130364
204	41	2.419749	0.550123	2.810408	5.780281
204	42	2.419749	0.503006	2.342893	5.265648
204	43	2.419749	0.571508	3.022597	6.013854
204	44	2.419749	0.528231	2.593190	5.541171
204	45	2.419749	0.509955	2.411839	5.341543
204	46	2.419749	0.509955	2.411839	5.341543
204	47	2.419749	0.444040	1.757801	4.621590
204	48	2.419749	0.561999	2.928252	5.910001
204	49	2.419749	0.562831	3.148359	6.130939
204	50	2.419749	0.503006	2.342893	5.265648
204	51	2.419749	0.441212	1.729742	4.590704
204	52	2.419749	0.444040	1.757801	4.621590
204	53	2.419749	0.460127	1.917429	4.797306
204	54	2.419749	0.425876	1.577565	4.423189
204	55	2.419749	0.474820	2.063211	4.957779
204	56	2.419749	0.625355	3.556900	6.602005
204	57	2.419749	0.518456	2.496191	5.434396
204	58	2.419749	0.493796	2.251503	5.165049
204	59	2.419749	0.454056	1.857180	4.730984
204	60	2.419749	0.545893	2.874370	5.840012
204	61	2.419749	0.511757	2.429719	5.361225
204	62	2.419749	0.488935	2.203274	5.111959
204	63	2.419749	0.490620	2.219994	5.130364
204	64	2.419749	0.481440	2.128900	5.030089
204	65	2.419749	0.520737	2.518827	5.459314
204	66	2.419749	0.393972	1.260997	4.074718
204	67	2.419749	0.596142	3.267036	6.282927
204	68	2.419749	0.608842	3.393045	6.421636
204	69	2.419749	0.480575	2.120320	5.020644
204	70	2.419749	0.441212	1.729742	4.590704
204	71	2.419749	0.512644	2.438526	5.370920
204	72	2.419749	0.487927	2.193265	5.100941
204	73	2.419749	0.530953	2.620193	5.570895
204	74	2.419749	0.437314	2.273665	5.130729
204	75	2.419749	0.576759	3.074701	6.071209
204	76	2.419749	0.495113	2.264574	5.179436
204	77	2.419749	0.550123	2.810408	5.780281
204	78	2.419749	0.480575	2.120320	5.020644
204	79	2.419749	0.446755	1.784743	4.651248
204	80	2.419749	0.487927	2.193265	5.100941
204	81	2.419749	0.519685	2.508393	5.447828
204	82	2.419749	0.474820	2.063211	4.957779
204	83	2.419749	0.487244	2.186488	5.093481
204	84	2.419749	0.608842	3.393045	6.421636
204	85	2.419749	0.474820	2.063211	4.957779
204	86	2.419749	0.460127	1.917429	4.797306
204	87	2.419749	0.444040	1.757801	4.621590
204	88	2.419749	0.625355	3.556900	6.602005
204	89	2.419749	0.540809	2.717987	5.678545
204	90	2.419749	0.452788	1.844606	4.717143
204	91	2.419749	0.524355	2.554723	5.498827
204	92	2.419749	0.488427	2.198231	5.106407
204	93	2.419749	0.502027	2.492067	5.413843
204	94	2.419749	0.488427	2.198231	5.106407
204	95	2.419749	0.511869	2.430838	5.362457
204	96	2.419749	0.519685	2.508393	5.447828
204	97	2.419749	0.493796	2.251503	5.165049
204	98	2.419749	0.425223	1.994799	4.839771
204	99	2.419749	0.520023	2.511742	5.451514
205	0	2.539428	0.506856	2.381095	5.427379
205	1	2.539428	0.412219	1.865763	4.817410
205	2	2.539428	0.445679	1.774062	4.759169
205	3	2.539428	0.464232	1.958153	4.961813
205	4	2.539428	0.444852	1.765857	4.750137
205	5	2.539428	0.553809	2.846979	5.940216
205	6	2.539428	0.444608	1.763435	4.747471
205	7	2.539428	0.482982	2.144204	5.166614
205	8	2.539428	0.562057	2.928826	6.030311
205	9	2.539428	0.561405	2.922360	6.023194
205	10	2.539428	0.477633	2.091124	5.108185
205	11	2.539428	0.495560	2.269010	5.303999
205	12	2.539428	0.562057	2.928826	6.030311
205	13	2.539428	0.568163	2.989416	6.097007
205	14	2.539428	0.562503	2.933252	6.035183
205	15	2.539428	0.456914	1.885545	4.881887
205	16	2.539428	0.501646	2.329395	5.370470
205	17	2.539428	0.480580	2.120368	5.140376
205	18	2.539428	0.540920	2.719097	5.799446
205	19	2.539428	0.559448	2.902933	6.001808
205	20	2.539428	0.432495	1.643241	4.615164
205	21	2.539428	0.439853	1.716257	4.695538
205	22	2.539428	0.559448	2.902933	6.001808
205	23	2.539428	0.464232	1.958153	4.961813
205	24	2.539428	0.563608	2.944218	6.047254
205	25	2.539428	0.504397	2.356692	5.400517
205	26	2.539428	0.569862	3.006270	6.115561
205	27	2.539428	0.501676	2.329696	5.370801
205	28	2.539428	0.540920	2.719097	5.799446
205	29	2.539428	0.393595	1.257256	4.190278
205	30	2.539428	0.393595	1.257256	4.190278
205	31	2.539428	0.456914	1.885545	4.881887
205	32	2.539428	0.504397	2.356692	5.400517
205	33	2.539428	0.458644	2.379383	5.377455
205	34	2.539428	0.456914	1.885545	4.881887
205	35	2.539428	0.525775	2.568813	5.634016
205	36	2.539428	0.462268	1.938667	4.940363
205	37	2.539428	0.501676	2.329696	5.370801
205	38	2.539428	0.381800	1.140222	4.061450
205	39	2.539428	0.579982	3.106688	6.226099
205	40	2.539428	0.563608	2.944218	6.047254
205	41	2.539428	0.553809	2.846979	5.940216
205	42	2.539428	0.499429	2.307397	5.346254
205	43	2.539428	0.470577	2.021112	5.031117
205	44	2.539428	0.459469	1.910898	4.909796
205	45	2.539428	0.505082	2.469415	5.513925
205	46	2.539428	0.499429	2.307397	5.346254
205	47	2.539428	0.505729	2.369913	5.415071
205	48	2.539428	0.482982	2.144204	5.166614
205	49	2.539428	0.464232	1.958153	4.961813
205	50	2.539428	0.482098	2.135436	5.156962
205	51	2.539428	0.562503	2.933252	6.035183
205	52	2.539428	0.480580	2.120368	5.140376
205	53	2.539428	0.454549	1.862076	4.856053
205	54	2.539428	0.532395	2.740434	5.812257
205	55	2.539428	0.444795	1.765296	4.749519
205	56	2.539428	0.522012	2.531482	5.592922
205	57	2.539428	0.479665	2.111290	5.130383
205	58	2.539428	0.482098	2.135436	5.156962
205	59	2.539428	0.444608	1.763435	4.747471
205	60	2.539428	0.517065	2.482393	5.538886
205	61	2.539428	0.490137	2.585941	5.615506
205	62	2.539428	0.498010	2.293322	5.330761
205	63	2.539428	0.438800	1.705810	4.684038
205	64	2.539428	0.397977	1.936307	4.873712
205	65	2.539428	0.445679	1.774062	4.759169
205	66	2.539428	0.561405	2.922360	6.023194
205	67	2.539428	0.467051	1.986130	4.992609
205	68	2.539428	0.482982	2.144204	5.166614
205	69	2.539428	0.393595	1.257256	4.190278
205	70	2.539428	0.467051	1.986130	4.992609
205	71	2.539428	0.522012	2.531482	5.592922
205	72	2.539428	0.550061	2.915724	6.005214
205	73	2.539428	0.432495	1.643241	4.615164
205	74	2.539428	0.517065	2.482393	5.538886
205	75	2.539428	0.467051	1.986130	4.992609
205	76	2.539428	0.460698	1.923093	4.923220
205	77	2.539428	0.438800	1.705810	4.684038
205	78	2.539428	0.459469	1.910898	4.909796
205	79	2.539428	0.459469	1.910898	4.909796
205	80	2.539428	0.462268	1.938667	4.940363
205	81	2.539428	0.381800	1.140222	4.061450
