replicate	universe	detection_yr	orbit_yr	char_yr	total_yr
0	0	2.338684	0.460202	1.918168	4.717055
0	1	2.338684	0.520760	2.519051	5.378495
0	2	2.338684	0.573673	3.044083	5.956440
0	3	2.338684	0.485205	2.378111	5.202000
0	4	2.338684	0.573673	3.044083	5.956440
0	5	2.338684	0.469979	2.015179	4.823842
0	6	2.338684	0.520760	2.519051	5.378495
0	7	2.338684	0.573673	3.044083	5.956440
0	8	2.338684	0.479933	2.113951	4.932568
0	9	2.338684	0.476658	2.399234	5.214576
0	10	2.338684	0.527499	2.585920	5.452103
0	11	2.338684	0.506577	2.378319	5.223580
0	12	2.338684	0.426409	1.582856	4.347950
0	13	2.338684	0.536072	2.670989	5.545746
0	14	2.338684	0.520760	2.519051	5.378495
0	15	2.338684	0.504528	2.357996	5.201209
0	16	2.338684	0.527499	2.585920	5.452103
0	17	2.338684	0.518786	2.499472	5.356943
0	18	2.338684	0.444664	1.763997	4.547346
0	19	2.338684	0.562237	2.930610	5.831532
0	20	2.338684	0.518786	2.499472	5.356943
0	21	2.338684	0.445288	1.770186	4.554159
0	22	2.338684	0.445135	1.768667	4.552486
0	23	2.338684	0.486037	2.174517	4.999239
0	24	2.338684	0.451192	1.828766	4.618642
0	25	2.338684	0.411595	1.435866	4.186146
0	26	2.338684	0.520111	2.512619	5.371414
0	27	2.338684	0.517398	2.485697	5.341779
0	28	2.338684	0.445288	1.770186	4.554159
0	29	2.338684	0.469979	2.015179	4.823842
0	30	2.338684	0.466970	1.985325	4.790980
0	31	2.338684	0.434527	1.663407	4.436618
0	32	2.338684	0.404913	1.369564	4.113161
0	33	2.338684	0.536072	2.670989	5.545746
0	34	2.338684	0.453767	1.854322	4.646773
0	35	2.338684	0.531983	2.630411	5.501078
0	36	2.338684	0.504528	2.357996	5.201209
0	37	2.338684	0.536072	2.670989	5.545746
0	38	2.338684	0.502845	2.606110	5.447639
0	39	2.338684	0.449087	1.807881	4.595652
0	40	2.338684	0.482452	2.244875	5.066012
0	41	2.338684	0.501880	2.490611	5.331176
0	42	2.338684	0.448287	1.799943	4.586915
0	43	2.338684	0.431631	1.634671	4.404986
0	44	2.338684	0.491775	2.231452	5.061911
0	45	2.338684	0.573673	3.044083	5.956440
0	46	2.338684	0.427864	1.597292	4.363840
0	47	2.338684	0.479933	2.113951	4.932568
0	48	2.338684	0.400840	1.329145	4.068669
0	49	2.338684	0.466970	1.985325	4.790980
0	50	2.338684	0.547240	2.781804	5.667728
0	51	2.338684	0.424023	1.559178	4.321885
0	52	2.338684	0.460197	1.918121	4.717002
0	53	2.338684	0.433717	1.655369	4.427770
0	54	2.338684	0.522384	2.535168	5.396236
0	55	2.338684	0.500396	2.316995	5.156076
0	56	2.338684	0.405352	2.009484	4.753521
0	57	2.338684	0.449034	1.807354	4.595072
0	58	2.338684	0.469979	2.015179	4.823842
0	59	2.338684	0.469774	2.542780	5.351238
0	60	2.338684	0.472306	2.038272	4.849262
0	61	2.338684	0.517398	2.485697	5.341779
0	62	2.338684	0.453767	1.854322	4.646773
0	63	2.338684	0.577734	3.137342	6.053760
0	64	2.338684	0.463010	1.946034	4.747729
0	65	2.338684	0.449034	1.807354	4.595072
0	66	2.338684	0.453767	1.854322	4.646773
0	67	2.338684	0.500396	2.316995	5.156076
0	68	2.338684	0.524497	2.873920	5.737102
0	69	2.338684	0.400840	1.329145	4.068669
0	70	2.338684	0.527499	2.585920	5.452103
0	71	2.338684	0.445135	1.768667	4.552486
0	72	2.338684	0.448287	1.799943	4.586915
0	73	2.338684	0.404913	1.369564	4.113161
0	74	2.338684	0.529337	2.604157	5.472178
0	75	2.338684	0.438784	1.705648	4.483117
0	76	2.338684	0.460202	1.918168	4.717055
0	77	2.338684	0.433717	1.655369	4.427770
0	78	2.338684	0.500132	2.314374	5.153191
0	79	2.338684	0.449034	1.807354	4.595072
0	80	2.338684	0.433717	1.655369	4.427770
0	81	2.338684	0.451192	1.828766	4.618642
0	82	2.338684	0.486624	2.180343	5.005651
0	83	2.338684	0.525122	2.562333	5.426139
0	84	2.338684	0.525122	2.562333	5.426139
0	85	2.338684	0.485376	2.167958	4.992019
0	86	2.338684	0.476064	2.075559	4.890307
0	87	2.338684	0.520111	2.512619	5.371414
0	88	2.338684	0.427864	1.597292	4.363840
0	89	2.338684	0.510544	2.576574	5.425802
0	90	2.338684	0.431631	1.634671	4.404986
0	91	2.338684	0.449087	1.807881	4.595652
0	92	2.338684	0.400840	1.329145	4.068669
0	93	2.338684	0.440992	1.727555	4.507231
0	94	2.338684	0.411595	1.435866	4.186146
0	95	2.338684	0.423140	1.550421	4.312245
0	96	2.338684	0.517398	2.485697	5.341779
0	97	2.338684	0.461457	1.930619	4.730760
0	98	2.338684	0.479933	2.113951	4.932568
0	99	2.338684	0.468768	2.003160	4.810612
1	0	2.296857	0.521317	2.630505	5.448679
1	1	2.296857	0.564494	2.953002	5.814354
1	2	2.296857	0.537426	2.684424	5.518708
1	3	2.296857	0.443445	1.751898	4.492200
1	4	2.296857	0.548707	2.796362	5.641926
1	5	2.296857	0.440817	1.725824	4.463499
1	6	2.296857	0.485713	2.700938	5.483509
1	7	2.296857	0.453389	1.850566	4.600812
1	8	2.296857	0.472969	2.044848	4.814674
1	9	2.296857	0.385451	1.176456	3.858765
1	10	2.296857	0.528775	2.651549	5.477182
1	11	2.296857	0.447426	1.791402	4.535686
1	12	2.296857	0.421869	1.537813	4.256540
1	13	2.296857	0.425647	1.575293	4.297797
1	14	2.296857	0.440817	1.725824	4.463499
1	15	2.296857	0.548702	3.061125	5.906684
1	16	2.296857	0.537696	2.687105	5.521659
1	17	2.296857	0.474495	2.059990	4.831342
1	18	2.296857	0.470493	2.020280	4.787631
1	19	2.296857	0.501667	2.594420	5.392944
1	20	2.296857	0.481647	2.130958	4.909462
1	21	2.296857	0.509565	2.407974	5.214396
1	22	2.296857	0.407334	1.393586	4.097777
1	23	2.296857	0.465354	1.969291	4.731503
1	24	2.296857	0.537426	2.684424	5.518708
1	25	2.296857	0.411015	1.430107	4.137979
1	26	2.296857	0.411015	1.430107	4.137979
1	27	2.296857	0.501549	2.328434	5.126840
1	28	2.296857	0.564494	2.953002	5.814354
1	29	2.296857	0.440694	1.724598	4.462149
1	30	2.296857	0.442313	1.740669	4.479840
1	31	2.296857	0.418360	1.502990	4.218208
1	32	2.296857	0.468171	1.997239	4.762267
1	33	2.296857	0.537696	2.687105	5.521659
1	34	2.296857	0.598966	3.295057	6.190881
1	35	2.296857	0.482745	2.141848	4.921450
1	36	2.296857	0.498285	2.296043	5.091184
1	37	2.296857	0.461389	1.929945	4.688192
1	38	2.296857	0.428007	1.598711	4.323575
1	39	2.296857	0.447804	1.795152	4.539813
1	40	2.296857	0.504940	2.362081	5.163879
1	41	2.296857	0.411853	1.438424	4.147134
1	42	2.296857	0.498285	2.296043	5.091184
1	43	2.296857	0.455197	1.868501	4.620555
1	44	2.296857	0.537696	2.687105	5.521659
1	45	2.296857	0.504752	2.360215	5.161825
1	46	2.296857	0.517320	2.484919	5.299096
1	47	2.296857	0.466913	1.984762	4.748533
1	48	2.296857	0.517320	2.484919	5.299096
1	49	2.296857	0.487435	2.188390	4.972682
1	50	2.296857	0.389175	1.213407	3.899440
1	51	2.296857	0.532997	2.640475	5.470329
1	52	2.296857	0.464525	1.961065	4.722448
1	53	2.296857	0.521317	2.630505	5.448679
1	54	2.296857	0.510146	2.413735	5.220738
1	55	2.296857	0.446775	1.784941	4.528574
1	56	2.296857	0.440817	1.725824	4.463499
1	57	2.296857	0.428007	1.598711	4.323575
1	58	2.296857	0.487222	2.186277	4.970357
1	59	2.296857	0.407334	1.393586	4.097777
1	60	2.296857	0.532997	2.640475	5.470329
1	61	2.296857	0.443445	1.751898	4.492200
1	62	2.296857	0.521317	2.630505	5.448679
1	63	2.296857	0.476881	2.083666	4.857405
1	64	2.296857	0.464525	1.961065	4.722448
1	65	2.296857	0.486945	2.183527	4.967329
1	66	2.296857	0.502647	2.339332	5.138837
1	67	2.296857	0.538608	2.696150	5.531615
1	68	2.296857	0.457642	1.892763	4.647263
1	69	2.296857	0.411853	1.438424	4.147134
1	70	2.296857	0.415076	2.053009	4.764943
1	71	2.296857	0.598966	3.295057	6.190881
1	72	2.296857	0.546326	2.772733	5.615916
1	73	2.296857	0.411853	1.438424	4.147134
1	74	2.296857	0.453847	2.172890	4.923594
1	75	2.296857	0.518783	2.499442	5.315082
1	76	2.296857	0.504752	2.360215	5.161825
1	77	2.296857	0.461389	1.929945	4.688192
1	78	2.296857	0.501549	2.328434	5.126840
1	79	2.296857	0.546326	2.772733	5.615916
1	80	2.296857	0.474495	2.059990	4.831342
1	81	2.296857	0.504534	2.358054	5.159445
1	82	2.296857	0.421869	1.537813	4.256540
1	83	2.296857	0.517320	2.484919	5.299096
1	84	2.296857	0.389175	1.213407	3.899440
1	85	2.296857	0.457642	1.892763	4.647263
1	86	2.296857	0.518783	2.499442	5.315082
1	87	2.296857	0.474495	2.059990	4.831342
1	88	2.296857	0.501549	2.328434	5.126840
1	89	2.296857	0.499592	2.309013	5.105462
1	90	2.296857	0.493246	2.246051	5.036155
1	91	2.296857	0.418360	1.502990	4.218208
1	92	2.296857	0.504534	2.358054	5.159445
1	93	2.296857	0.489058	2.204487	4.990402
1	94	2.296857	0.518783	2.499442	5.315082
1	95	2.296857	0.411853	1.438424	4.147134
1	96	2.296857	0.446775	1.784941	4.528574
1	97	2.296857	0.518730	2.498916	5.314504
1	98	2.296857	0.440694	1.724598	4.462149
1	99	2.296857	0.442313	1.740669	4.479840
2	0	2.194675	0.401201	1.915337	4.511213
2	1	2.194675	0.472287	2.038086	4.705048
2	2	2.194675	0.411440	1.434323	4.040437
2	3	2.194675	0.483995	2.154259	4.832929
2	4	2.194675	0.419594	1.515237	4.129506
2	5	2.194675	0.435646	1.674509	4.304830
2	6	2.194675	0.474940	2.064409	4.734024
2	7	2.194675	0.491819	2.337812	5.024306
2	8	2.194675	0.430988	1.628291	4.253954
2	9	2.194675	0.547935	2.788699	5.531309
2	10	2.194675	0.469807	2.013473	4.677955
2	11	2.194675	0.477570	2.196432	4.868677
2	12	2.194675	0.383657	1.158655	3.736987
2	13	2.194675	0.475385	2.068818	4.738878
2	14	2.194675	0.516079	2.472605	5.183359
2	15	2.194675	0.377153	1.094112	3.665940
2	16	2.194675	0.484005	2.154354	4.833034
2	17	2.194675	0.462506	1.941034	4.598215
2	18	2.194675	0.433155	1.649798	4.277628
2	19	2.194675	0.488510	2.199058	4.882243
2	20	2.194675	0.491659	2.230301	4.916635
2	21	2.194675	0.417117	1.490654	4.102446
2	22	2.194675	0.477522	2.090024	4.762221
2	23	2.194675	0.512189	2.434009	5.140872
2	24	2.194675	0.526262	2.573644	5.294580
2	25	2.194675	0.438842	1.706228	4.339745
2	26	2.194675	0.475385	2.068818	4.738878
2	27	2.194675	0.454641	1.862991	4.512307
2	28	2.194675	0.484005	2.154354	4.833034
2	29	2.194675	0.417117	1.490654	4.102446
2	30	2.194675	0.526262	2.573644	5.294580
2	31	2.194675	0.436353	1.681531	4.312559
2	32	2.194675	0.434178	1.659942	4.288794
2	33	2.194675	0.433155	1.649798	4.277628
2	34	2.194675	0.471219	2.292299	4.958193
2	35	2.194675	0.475385	2.068818	4.738878
2	36	2.194675	0.473728	2.052382	4.720785
2	37	2.194675	0.447643	1.793556	4.435874
2	38	2.194675	0.473275	2.153809	4.821759
2	39	2.194675	0.451451	1.831338	4.477464
2	40	2.194675	0.452308	1.839845	4.486828
2	41	2.194675	0.556487	2.873557	5.624719
2	42	2.194675	0.474940	2.064409	4.734024
2	43	2.194675	0.488510	2.199058	4.882243
2	44	2.194675	0.469073	2.006187	4.669934
2	45	2.194675	0.465950	1.975199	4.635824
2	46	2.194675	0.484005	2.154354	4.833034
2	47	2.194675	0.602842	3.333518	6.131035
2	48	2.194675	0.483995	2.154259	4.832929
2	49	2.194675	0.487863	2.192638	4.875176
2	50	2.194675	0.491819	2.337812	5.024306
2	51	2.194675	0.516079	2.472605	5.183359
2	52	2.194675	0.450336	1.820273	4.465283
2	53	2.194675	0.487863	2.192638	4.875176
2	54	2.194675	0.547935	2.788699	5.531309
2	55	2.194675	0.465950	1.975199	4.635824
2	56	2.194675	0.419594	1.515237	4.129506
2	57	2.194675	0.435646	1.674509	4.304830
2	58	2.194675	0.477895	2.093727	4.766297
2	59	2.194675	0.383657	1.158655	3.736987
2	60	2.194675	0.538887	2.698924	5.432486
2	61	2.194675	0.430988	1.628291	4.253954
2	62	2.194675	0.472287	2.038086	4.705048
2	63	2.194675	0.452308	1.839845	4.486828
2	64	2.194675	0.436353	1.681531	4.312559
2	65	2.194675	0.515524	2.467096	5.177294
2	66	2.194675	0.504402	2.356741	5.055818
2	67	2.194675	0.477522	2.090024	4.762221
2	68	2.194675	0.462978	2.157573	4.815226
2	69	2.194675	0.407372	1.393966	3.996014
2	70	2.194675	0.472287	2.038086	4.705048
2	71	2.194675	0.483995	2.154259	4.832929
2	72	2.194675	0.551884	2.827882	5.574441
2	73	2.194675	0.454641	1.862991	4.512307
2	74	2.194675	0.571954	3.027032	5.793661
2	75	2.194675	0.491659	2.230301	4.916635
2	76	2.194675	0.495486	2.374204	5.064365
2	77	2.194675	0.383657	1.158655	3.736987
2	78	2.194675	0.602842	3.333518	6.131035
2	79	2.194675	0.518272	2.865116	5.578063
2	80	2.194675	0.468939	2.004858	4.668472
2	81	2.194675	0.548333	2.792647	5.535655
2	82	2.194675	0.556487	2.873557	5.624719
2	83	2.194675	0.408801	1.408141	4.011617
2	84	2.194675	0.491467	2.228398	4.914540
2	85	2.194675	0.477947	2.094245	4.766867
2	86	2.194675	0.447643	1.793556	4.435874
2	87	2.194675	0.465950	1.975199	4.635824
2	88	2.194675	0.434178	1.659942	4.288794
2	89	2.194675	0.555243	2.861208	5.611125
2	90	2.194675	0.588336	3.189580	5.972591
2	91	2.194675	0.430220	1.938453	4.563348
2	92	2.194675	0.438369	1.701526	4.334570
2	93	2.194675	0.447643	1.793556	4.435874
2	94	2.194675	0.466624	1.981888	4.643187
2	95	2.194675	0.435646	1.674509	4.304830
2	96	2.194675	0.470370	2.019060	4.684105
2	97	2.194675	0.430988	1.628291	4.253954
2	98	2.194675	0.547935	2.788699	5.531309
2	99	2.194675	0.419594	1.515237	4.129506
3	0	2.385521	0.448884	1.805870	4.640275
3	1	2.385521	0.428334	1.601960	4.415815
3	2	2.385521	0.437969	1.697558	4.521047
3	3	2.385521	0.468302	1.998542	4.852365
3	4	2.385521	0.580379	3.110627	6.076527
3	5	2.385521	0.580379	3.110627	6.076527
3	6	2.385521	0.413118	1.450980	4.249619
3	7	2.385521	0.446559	1.782791	4.614870
3	8	2.385521	0.483311	2.253399	5.122231
3	9	2.385521	0.509820	2.410505	5.305845
3	10	2.385521	0.470365	2.019011	4.874897
3	11	2.385521	0.470441	2.019763	4.875725
3	12	2.385521	0.478108	2.095838	4.959467
3	13	2.385521	0.502952	2.342354	5.230826
3	14	2.385521	0.414455	1.464240	4.264215
3	15	2.385521	0.415571	1.475317	4.276409
3	16	2.385521	0.587898	3.185227	6.158645
3	17	2.385521	0.410694	1.426927	4.223142
3	18	2.385521	0.483924	2.153551	5.022995
3	19	2.385521	0.396212	1.283232	4.064965
3	20	2.385521	0.410694	1.426927	4.223142
3	21	2.385521	0.581887	3.125589	6.092996
3	22	2.385521	0.485994	2.174088	5.045602
3	23	2.385521	0.411964	1.439526	4.237010
3	24	2.385521	0.470441	2.019763	4.875725
3	25	2.385521	0.449691	1.813874	4.649086
3	26	2.385521	0.477630	2.091100	4.954251
3	27	2.385521	0.523798	2.549196	5.458514
3	28	2.385521	0.483924	2.153551	5.022995
3	29	2.385521	0.430466	1.623109	4.439096
3	30	2.385521	0.475176	2.066745	4.927441
3	31	2.385521	0.482765	2.142052	5.010338
3	32	2.385521	0.500299	2.316035	5.201856
3	33	2.385521	0.464408	2.118796	4.968725
3	34	2.385521	0.506554	2.378100	5.270175
3	35	2.385521	0.473290	2.048034	4.906844
3	36	2.385521	0.529655	2.607316	5.522491
3	37	2.385521	0.470441	2.019763	4.875725
3	38	2.385521	0.410694	1.426927	4.223142
3	39	2.385521	0.451956	1.836346	4.673822
3	40	2.385521	0.394028	1.261559	4.041108
3	41	2.385521	0.567016	3.136922	6.089459
3	42	2.385521	0.426680	1.585550	4.397751
3	43	2.385521	0.414455	1.464240	4.264215
3	44	2.385521	0.427842	1.597078	4.410441
3	45	2.385521	0.426680	1.585550	4.397751
3	46	2.385521	0.523798	2.549196	5.458514
3	47	2.385521	0.396212	1.283232	4.064965
3	48	2.385521	0.504647	2.412135	5.302302
3	49	2.385521	0.477410	2.088916	4.951847
3	50	2.385521	0.446559	1.782791	4.614870
3	51	2.385521	0.380564	1.127964	3.894048
3	52	2.385521	0.437931	1.697181	4.520632
3	53	2.385521	0.426680	1.585550	4.397751
3	54	2.385521	0.540888	2.718775	5.645184
3	55	2.385521	0.430770	1.626126	4.442416
3	56	2.385521	0.513333	2.445359	5.344212
3	57	2.385521	0.430779	1.626215	4.442515
3	58	2.385521	0.529655	2.607316	5.522491
3	59	2.385521	0.496163	2.486850	5.368534
3	60	2.385521	0.478518	2.099913	4.963952
3	61	2.385521	0.394028	1.261559	4.041108
3	62	2.385521	0.453934	1.855973	4.695427
3	63	2.385521	0.426680	1.585550	4.397751
3	64	2.385521	0.475176	2.066745	4.927441
3	65	2.385521	0.470441	2.019763	4.875725
3	66	2.385521	0.498613	2.299297	5.183430
3	67	2.385521	0.485994	2.174088	5.045602
3	68	2.385521	0.478108	2.095838	4.959467
3	69	2.385521	0.414455	1.464240	4.264215
3	70	2.385521	0.535587	2.666171	5.587278
3	71	2.385521	0.427842	1.597078	4.410441
3	72	2.385521	0.513333	2.445359	5.344212
3	73	2.385521	0.507072	2.489164	5.381757
3	74	2.385521	0.457332	2.048583	4.891436
3	75	2.385521	0.452677	1.843501	4.681699
3	76	2.385521	0.446559	1.782791	4.614870
3	77	2.385521	0.402601	1.346624	4.134745
3	78	2.385521	0.418811	1.507464	4.311796
3	79	2.385521	0.437969	1.697558	4.521047
3	80	2.385521	0.506554	2.378100	5.270175
3	81	2.385521	0.560443	2.912805	5.858768
3	82	2.385521	0.410694	1.426927	4.223142
3	83	2.385521	0.463227	1.948182	4.796929
3	84	2.385521	0.471300	2.028289	4.885110
3	85	2.385521	0.472409	2.092256	4.950186
3	86	2.385521	0.517980	2.491466	5.394966
3	87	2.385521	0.450538	1.822278	4.658336
3	88	2.385521	0.426680	1.585550	4.397751
3	89	2.385521	0.370770	1.030776	3.787066
3	90	2.385521	0.415571	1.475317	4.276409
3	91	2.385521	0.466048	1.976178	4.827747
3	92	2.385521	0.470441	2.019763	4.875725
3	93	2.385521	0.458454	1.900821	4.744796
3	94	2.385521	0.523798	2.549196	5.458514
3	95	2.385521	0.402486	1.345483	4.133489
3	96	2.385521	0.580379	3.110627	6.076527
3	97	2.385521	0.480321	2.223722	5.089563
3	98	2.385521	0.491135	2.436957	5.313612
3	99	2.385521	0.464672	1.962521	4.812713
4	0	2.317231	0.399895	1.319771	4.036896
4	1	2.317231	0.530845	2.619127	5.467203
4	2	2.317231	0.520407	2.515550	5.353187
4	3	2.317231	0.536192	2.672179	5.525601
4	4	2.317231	0.422951	1.548550	4.288732
4	5	2.317231	0.498278	2.295978	5.111486
4	6	2.317231	0.399242	1.313294	4.029767
4	7	2.317231	0.482667	2.405893	5.205790
4	8	2.317231	0.455381	1.870333	4.642944
4	9	2.317231	0.498458	2.297768	5.113457
4	10	2.317231	0.576088	3.121013	6.014332
4	11	2.317231	0.451343	1.830265	4.598839
4	12	2.317231	0.446430	2.152257	4.915917
4	13	2.317231	0.445363	1.770931	4.533525
4	14	2.317231	0.520407	2.515550	5.353187
4	15	2.317231	0.506677	2.644134	5.468041
4	16	2.317231	0.450815	1.825026	4.593071
4	17	2.317231	0.457671	1.893056	4.667958
4	18	2.317231	0.484668	2.160932	4.962831
4	19	2.317231	0.498278	2.295978	5.111486
4	20	2.317231	0.450815	1.825026	4.593071
4	21	2.317231	0.448607	1.803119	4.568957
4	22	2.317231	0.399242	1.313294	4.029767
4	23	2.317231	0.472909	2.044257	4.834397
4	24	2.317231	0.498585	2.299024	5.114840
4	25	2.317231	0.455777	1.874257	4.647264
4	26	2.317231	0.477249	2.087322	4.881802
4	27	2.317231	0.374575	1.068531	3.760336
4	28	2.317231	0.536986	2.680059	5.534275
4	29	2.317231	0.536986	2.680059	5.534275
4	30	2.317231	0.496766	2.280970	5.094966
4	31	2.317231	0.517213	2.483857	5.318300
4	32	2.317231	0.399895	1.319771	4.036896
4	33	2.317231	0.472909	2.044257	4.834397
4	34	2.317231	0.509027	2.402636	5.228894
4	35	2.317231	0.441718	1.734760	4.493708
4	36	2.317231	0.545682	2.766339	5.629251
4	37	2.317231	0.483960	2.153902	4.955092
4	38	2.317231	0.445363	1.770931	4.533525
4	39	2.317231	0.488408	2.198045	5.003683
4	40	2.317231	0.446279	1.780017	4.543526
4	41	2.317231	0.451343	1.830265	4.598839
4	42	2.317231	0.548202	2.791349	5.656781
4	43	2.317231	0.523061	2.541886	5.382178
4	44	2.317231	0.429826	1.616759	4.363816
4	45	2.317231	0.447248	2.160382	4.924861
4	46	2.317231	0.523061	2.541886	5.382178
4	47	2.317231	0.413094	1.450742	4.181067
4	48	2.317231	0.446279	1.780017	4.543526
4	49	2.317231	0.455381	1.870333	4.642944
4	50	2.317231	0.417865	2.080676	4.815771
4	51	2.317231	0.477249	2.087322	4.881802
4	52	2.317231	0.400316	1.323953	4.041500
4	53	2.317231	0.417216	1.491635	4.226081
4	54	2.317231	0.435493	1.672996	4.425720
4	55	2.317231	0.472909	2.044257	4.834397
4	56	2.317231	0.576088	3.121013	6.014332
4	57	2.317231	0.488408	2.198045	5.003683
4	58	2.317231	0.483960	2.153902	4.955092
4	59	2.317231	0.445363	1.770931	4.533525
4	60	2.317231	0.555528	2.864043	5.736801
4	61	2.317231	0.422951	1.548550	4.288732
4	62	2.317231	0.448607	1.803119	4.568957
4	63	2.317231	0.517213	2.483857	5.318300
4	64	2.317231	0.432097	1.639292	4.388619
4	65	2.317231	0.585322	3.159671	6.062224
4	66	2.317231	0.483960	2.153902	4.955092
4	67	2.317231	0.413094	1.450742	4.181067
4	68	2.317231	0.422867	1.918457	4.658555
4	69	2.317231	0.399242	1.313294	4.029767
4	70	2.317231	0.472909	2.044257	4.834397
4	71	2.317231	0.490548	2.219274	5.027052
4	72	2.317231	0.523675	2.547984	5.388889
4	73	2.317231	0.441718	1.734760	4.493708
4	74	2.317231	0.469221	2.272474	5.058925
4	75	2.317231	0.536192	2.672179	5.525601
4	76	2.317231	0.479319	2.107860	4.904409
4	77	2.317231	0.400316	1.323953	4.041500
4	78	2.317231	0.519757	2.509105	5.346092
4	79	2.317231	0.445363	1.770931	4.533525
4	80	2.317231	0.536986	2.680059	5.534275
4	81	2.317231	0.548400	2.793308	5.658938
4	82	2.317231	0.569854	3.112114	5.999198
4	83	2.317231	0.536192	2.672179	5.525601
4	84	2.317231	0.446279	1.780017	4.543526
4	85	2.317231	0.424614	1.565047	4.306891
4	86	2.317231	0.501477	2.327722	5.146429
4	87	2.317231	0.429826	1.616759	4.363816
4	88	2.317231	0.498585	2.299024	5.114840
4	89	2.317231	0.528825	2.599081	5.445136
4	90	2.317231	0.555528	2.864043	5.736801
4	91	2.317231	0.384543	1.167446	3.869220
4	92	2.317231	0.536192	2.672179	5.525601
4	93	2.317231	0.516487	2.476659	5.310377
4	94	2.317231	0.548202	2.791349	5.656781
4	95	2.317231	0.475532	2.070283	4.863045
4	96	2.317231	0.490548	2.219274	5.027052
4	97	2.317231	0.470349	2.018850	4.806430
4	98	2.317231	0.484668	2.160932	4.962831
4	99	2.317231	0.458805	1.904303	4.680338
5	0	2.318586	0.398907	1.309966	4.027459
5	1	2.318586	0.480327	2.117858	4.916771
5	2	2.318586	0.450105	1.817980	4.586671
5	3	2.318586	0.453941	1.856047	4.628574
5	4	2.318586	0.453700	2.118474	4.890760
5	5	2.318586	0.431336	1.631746	4.381668
5	6	2.318586	0.609833	3.402883	6.331303
5	7	2.318586	0.548995	2.799215	5.666796
5	8	2.318586	0.430848	1.626907	4.376342
5	9	2.318586	0.473722	2.211210	5.003518
5	10	2.318586	0.523954	2.550744	5.393284
5	11	2.318586	0.466825	1.983881	4.769292
5	12	2.318586	0.485872	2.172875	4.977333
5	13	2.318586	0.414431	1.464004	4.197021
5	14	2.318586	0.431803	1.636382	4.386772
5	15	2.318586	0.453941	1.856047	4.628574
5	16	2.318586	0.545907	2.768576	5.633069
5	17	2.318586	0.427359	1.592285	4.338231
5	18	2.318586	0.457046	1.886850	4.662482
5	19	2.318586	0.482005	2.134508	4.935100
5	20	2.318586	0.426153	1.580316	4.325055
5	21	2.318586	0.509697	2.409286	5.237570
5	22	2.318586	0.432539	1.643683	4.394808
5	23	2.318586	0.539502	2.705024	5.563113
5	24	2.318586	0.518138	2.493034	5.329758
5	25	2.318586	0.434106	1.659228	4.411920
5	26	2.318586	0.490997	2.223731	5.033314
5	27	2.318586	0.431803	1.636382	4.386772
5	28	2.318586	0.485872	2.172875	4.977333
5	29	2.318586	0.431336	1.631746	4.381668
5	30	2.318586	0.518138	2.493034	5.329758
5	31	2.318586	0.466825	1.983881	4.769292
5	32	2.318586	0.463467	1.950570	4.732623
5	33	2.318586	0.502542	2.338284	5.159412
5	34	2.318586	0.468625	2.266567	5.053779
5	35	2.318586	0.484163	2.155921	4.958671
5	36	2.318586	0.523954	2.550744	5.393284
5	37	2.318586	0.610691	3.411396	6.340674
5	38	2.318586	0.417294	1.492411	4.228291
5	39	2.318586	0.432539	1.643683	4.394808
5	40	2.318586	0.505308	2.365731	5.189625
5	41	2.318586	0.449958	1.816517	4.585061
5	42	2.318586	0.487967	2.193666	5.000219
5	43	2.318586	0.450105	1.817980	4.586671
5	44	2.318586	0.502542	2.338284	5.159412
5	45	2.318586	0.425830	1.577112	4.321529
5	46	2.318586	0.489961	2.213452	5.021999
5	47	2.318586	0.503439	2.347184	5.169209
5	48	2.318586	0.459348	1.909690	4.687624
5	49	2.318586	0.457046	1.886850	4.662482
5	50	2.318586	0.504777	2.678246	5.501609
5	51	2.318586	0.495560	2.269009	5.083156
5	52	2.318586	0.490997	2.223731	5.033314
5	53	2.318586	0.463467	1.950570	4.732623
5	54	2.318586	0.484735	2.161601	4.964923
5	55	2.318586	0.448104	1.798128	4.564818
5	56	2.318586	0.500564	2.477552	5.296702
5	57	2.318586	0.456966	1.886061	4.661614
5	58	2.318586	0.408511	1.405267	4.132365
5	59	2.318586	0.524239	2.553574	5.396399
5	60	2.318586	0.444488	1.762249	4.525324
5	61	2.318586	0.491848	2.232172	5.042606
5	62	2.318586	0.415721	1.476805	4.211112
5	63	2.318586	0.538932	2.699364	5.556883
5	64	2.318586	0.448104	1.798128	4.564818
5	65	2.318586	0.446826	1.785449	4.550862
5	66	2.318586	0.481307	2.127580	4.927473
5	67	2.318586	0.520994	2.521376	5.360956
5	68	2.318586	0.430848	1.626907	4.376342
5	69	2.318586	0.545907	2.768576	5.633069
5	70	2.318586	0.450105	1.817980	4.586671
5	71	2.318586	0.491848	2.232172	5.042606
5	72	2.318586	0.448224	1.799320	4.566130
5	73	2.318586	0.417294	1.492411	4.228291
5	74	2.318586	0.538932	2.699364	5.556883
5	75	2.318586	0.469344	2.008880	4.796810
5	76	2.318586	0.506751	2.380050	5.205388
5	77	2.318586	0.479900	2.378439	5.176925
5	78	2.318586	0.539502	2.705024	5.563113
5	79	2.318586	0.417294	1.492411	4.228291
5	80	2.318586	0.445182	1.769134	4.532903
5	81	2.318586	0.403490	1.355443	4.077519
